lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
16346947,Prof Diz Farm 1,311541,EXP~,24,99,14915088,28015,3229547,Wilderburg,15555,15097326,1204797,4279280,7339931,2091080,76722,6141256,-,426,1985,1,1401352120,2474452636,1465402912,137547112,-,4482080948,1378,9623,2538529066,3590666530,2077380775,310648122,-,66894,37241,0,0,3125412
13806198,ᵀʰᵉ Eligos Farm 4,356819,DoSF,23,92,14914921,28015,419869,League of Order,125110,14999962,3410647,3696866,5783608,2023800,1311209,9144404,12,210,5343,-,2005666690,1691771226,949945348,47011909,-,2211618545,746,3397,2862049241,2678212356,1597941859,344152010,-,199284,100597,0,26681,88691
16033694,신의포탑농장,340081,waoW,23,92,14912879,28015,8355580,League of Order,-,16872050,2224006,4956718,5199075,2533080,161765,37879304,-,766,11043,11,1675587605,6078068302,2812457883,197399433,55,6871039441,2357,31315,3929761699,7831392418,3428036124,661306293,-,1067181,339137,0,0,6949262
12436552,Liberosis Farm4,362347,wAo5,24,92,14912182,28015,5463763,Wilderburg,-,16995771,783793,4776279,7675910,1676200,126986,134989336,-,2543,29078,12,3663624673,3875881997,948188790,243371235,199,5419919005,1586,22531,6431170678,6721927260,2520132293,1193353242,-,1227679,3720470,150008,209903,144018
17511222,ZeidrichDruidBot2,311541,EXP~,25,99,14911337,99,12338,Wilderburg,-,15019742,2791985,1327298,9126404,1665650,-,8231307,-,142,14381,1,1836912612,2032105067,1750788878,29549080,-,3350466722,680,4443,2754407970,2971152097,2148081591,224364818,-,11365,973,0,0,0
4461880,Noticz 04,307595,uou!,24,99,14910936,28015,7643978,Wilderburg,11048,15521478,1750753,4460919,6633214,2066050,223028,20935481,10,1131,10518,19,2304462066,1000777182,818941686,161706362,83,2161261752,548,32647,1599373937,699406869,485723951,47207706,-,437494,5298212,1043229,143843,694792
10636160,Winter S 1,364731,FRSS,24,92,14906626,92,3730258,Wilderburg,55940,15050081,2341322,3656677,6737267,2171360,94055,12962280,20,1085,2519,15,3342543336,2877505953,3434130457,95338096,30,6680447995,1901,19458,3469377906,3538127226,3008702452,192807340,-,278208,1667290,208551,300575,1273340
9587011,rssfarmMT29,343459,99f,24,99,14906464,28015,12358716,Wilderburg,-,17474690,380786,5754493,7145085,1626100,220635,18666989,32,4885,11266,219,6944388365,6695594764,3104927200,199655552,1722,6932278006,1825,47628,3512176688,3297915622,2089134590,109611750,-,124423,6434292,3631703,1497569,626660
11751145,ᵀʰᵉ Orobas Farm 2,356819,DoSF,25,92,14905497,28015,546909,League of Order,16681,15139578,1962763,2882599,8357045,1703090,635824,27955855,-,803,3485,12,5167605766,4125871646,3626767290,237497051,-,7087364226,1731,17197,5939514302,5083758520,2881778489,497547801,-,403619,49264,29742,44181,20103
15764680,ぽにぇお,272395,CRY,24,387,14904186,28015,2724555,League of Order,208,16186734,83196,5462214,6658016,2700760,18831,9214031,-,547,2576,4,1893647523,2085938788,861032398,266730561,608,4221796582,1628,12002,3230499932,3802874740,1931089252,406870059,-,14262,622901,3361,0,2084031
15963474,がぶサブ2号店,272393,CRY2,23,387,14904148,28015,423134,League of Order,54482,15062227,4326840,4050982,5020626,1505700,141033,22122607,3,267,604,-,2499932368,2665713549,1969373155,173032764,-,3682147214,1375,11145,2861573498,3081316258,1972074165,428666787,-,326634,94562,13,13,1090
9672806,ᵀʰᵉ Orobas Farm 10,356819,DoSF,25,92,14903638,28015,2565852,League of Order,-,15000545,857055,3832377,8281456,1932750,278983,8841763,2,832,5618,121,2458958411,1781566098,1810287506,200906112,24,3076560444,714,23648,2297493398,1880149328,1416553740,190142030,-,288268,1011476,488338,260733,509628
16351663,Tinker Farm,309764,DTF2,23,148,14901972,28015,12959458,League of Order,61114,15489868,4456827,3080292,4562453,2802400,46874,34783314,25,1202,6883,11,1297421491,2243052713,2669267707,111792008,150,5255819471,2278,18156,3537593734,4488398946,3779655267,752587011,-,233187,599703,1907,0,12124629
9699112,ZEVK,357919,BTX7,24,99,14899266,28015,36576356,League of Order,-,15117248,1563404,5060067,6324695,1951100,285247,13097900,-,740,5618,32,1956390668,342769764,1468301522,86711895,5061,1848208679,503,34949,1737739048,470591352,1256937831,246392690,-,481592,3488143,1307808,545979,30752450
15216983,papaさんfarm1,272395,CRY,24,387,14899113,28015,193531,League of Order,1149,14899113,1664866,4431091,6724526,2078630,-,3197810,-,458,3745,-,1592977530,1709095735,2731686442,192542647,10,2967935949,879,14349,1933740255,2160601304,2387426424,329409536,-,8397,73740,34771,43611,33012
10007041,ᴿᵃᵈ Duck 15,311541,EXP~,24,99,14896006,99,6177702,Wilderburg,-,15562672,1914090,4575809,6489987,1916120,4905,12108323,5,402,2250,12,4684771433,4090379005,2569772009,192930633,169,7547008472,2071,19391,5171909138,4696667938,2955332585,384490236,-,295123,67133,4278,19951,5769174
8191917,Plankton slave,323610,Trex,22,99,14895563,28015,70385108,Wilderburg,78103,15171887,3895693,4127397,3256533,3615940,390519,42643212,32,532,11729,2,3932059225,1941026396,1617906779,322554003,-,6771337217,2469,18793,5449129645,4002302847,2774118071,615450777,-,1171415,35050,1669,0,69175107
13002508,Mintfarm04s4,368085,wAoH,25,92,14894249,92,3413820,Springwardens,144206,15075620,2858151,2445695,7889783,1700620,2577,13605969,-,648,4469,5,1621104468,1952041173,1580136950,115757605,60,2623876609,846,13917,1934097321,1965571772,2193871515,191002895,-,32750,987934,463038,598222,1331876
15418637,特命軍 1番隊,272395,CRY,23,387,14891145,28015,2312254,Wilderburg,34747,16045987,2276584,4488616,4751735,3374210,232388,34788219,8,1129,2809,4,444332702,644700347,401209702,66295778,-,2133989273,997,10462,2085747677,2583734565,1575311871,480188954,-,1003817,799578,158459,79955,267637
18154097,AdAmUs Farm,196201,FFS!,23,197,14890999,28015,1187953,League of Order,78135,15079989,3272443,4032326,3948640,3637590,208184,36650184,-,1485,22220,1,3151888979,3146009333,2134557808,103314067,10,6810534769,2151,24221,4340697317,4272523828,2745638594,335997377,-,399413,244847,0,0,543693
17510908,ZeidrichFarm04,323610,Trex,25,99,14888959,99,8219808,Wilderburg,-,15008899,3266010,1053391,8838718,1730840,-,7058702,-,177,9776,-,1460290629,1541762269,1279012332,49240487,-,1845272185,373,2152,2007965354,2062840190,1571296242,179265295,-,18419,42,0,0,8201347
2475411,BANK A,307595,uou!,24,99,14887983,28015,234979,League of Order,-,14924683,2632015,3470154,7262064,1523750,162999,4861970,34,635,2830,36,1709893531,742089517,2089154880,52855690,501,2216548181,754,16813,1652589179,973879567,1312556397,124112036,-,17246,101239,16680,18789,57711
1729190,ChU B5,307595,uou!,24,99,14886832,28015,2807448,Wilderburg,498,15029893,2402147,3846265,6411220,2227200,65234,9291814,258,607,13287,361,1422886072,1248973252,1202592048,128836568,240,1975481986,496,15060,1768566222,1603666735,1292252471,221205128,-,168532,79607,243303,1325447,836562
20300047,ᶠᵃʳᵐᵉʳLowesee 2,339930,wAo3,25,92,14883730,28015,61620,Wilderburg,17888,14989443,3213121,2691148,7431181,1548280,1788,8026272,-,176,10743,34,1616086388,1793100636,1157610884,73512132,-,1775903585,398,10424,1963195867,2105759396,1345761113,319557800,-,41244,20376,0,0,0
11821724,ᵀʰᵉ Orobas Farm 4,356819,DoSF,25,92,14882402,28015,367589,League of Order,2800,14885311,2790189,2782746,7653557,1655910,938413,20311528,-,469,3497,3,4709031206,3882699116,3503131742,178996727,20,6457466025,1558,9206,4890507215,4691694364,2773639970,386334816,-,325443,32296,0,0,9850
17170354,whatsupnow,309764,DTF2,24,148,14882395,28015,9872349,League of Order,11243,15064735,2213061,3466872,6921662,2280800,-,27370164,-,433,14836,4,3013490291,846565088,4686966943,258100425,-,7331208516,2164,24474,4982424726,3399195917,4680537436,592199349,-,191003,45715,0,3142,9632489
15205727,DucAnhfarm4,272395,CRY,24,387,14880647,387,23150330,League of Order,59111,20231320,2734322,3584039,6520426,2041860,32264,70277143,45,3451,7041,66,956940752,921711796,925597624,637397236,13,258386926,70,19004,2355814612,2418837248,1841086180,866229295,-,97500,11274154,152624,283806,11336965
15138562,ガブfarm4,272395,CRY,23,387,14877047,28015,241274,League of Order,63843,14877047,4883968,3729539,5013670,1249870,633,13552541,-,185,237,-,2129580865,2367321312,1730730885,186806805,-,1404374706,520,7633,1778131835,1923763713,1116488559,345106555,-,235075,1802,0,3257,1140
18875640,工スメ,272393,CRY2,22,387,14875407,28015,15238356,Wilderburg,97391,16202875,3691156,4533410,3640431,3010410,145499,39125567,-,1687,7366,4,885627753,814162917,600494594,274279897,-,7800000,3,15271,1923911108,1951140867,662869638,586489065,-,2225945,1555581,16642,4377,11425338
20991614,Crom Farm,266039,wAo2,25,92,14873611,28015,4742117,Wilderburg,16493,15125998,963330,2643606,8698665,2568010,253154,10213684,-,148,8505,1,1037921311,541325189,1290902649,46714077,-,1405906301,378,3883,1931958965,1631724270,1623478529,225919691,-,47541,23745,0,0,4670831
12147860,ᵀʰᵉ Eligos Farm 1,356819,DoSF,22,92,14872545,28015,10917193,League of Order,182185,15323603,2928311,4334721,4696113,2913400,3180895,35877644,43,1378,11766,1,4772206750,3322795249,2912348300,147555417,76,8119176151,3012,17153,6596711854,5911692472,4616912023,658545411,-,987683,908993,24731,109626,8854659
13672863,ᵀʰᵉ Eligos Farm 2,356819,DoSF,22,92,14869962,28015,1342518,Wilderburg,111600,14992166,5106478,2991236,4292428,2479820,1978106,14835748,34,788,8588,47,3046687078,1953495090,1553493842,53317343,-,3785916484,1353,10777,4036386099,2900604119,2407147034,332970364,-,460344,106747,49643,529369,185701
17626487,回 転吉,272443,GRZ,21,387,14869610,28015,1272502,League of Order,69787,15178134,4334480,3433465,3908945,3192720,34657,32337957,-,1419,7678,1,1915805953,2195867064,1615699821,251016678,-,3133458506,1171,12770,2979633690,3225998828,2158034071,523816794,-,603641,665918,2145,798,0
8514959,jwChild farm,323610,Trex,23,99,14866882,28015,15355915,League of Order,77359,15286282,2375122,4182468,4946542,3362750,358875,77843592,-,1867,32989,1,4175321034,4463624761,3091796049,668808449,70,8985443291,2715,36206,6137188309,6431535322,4304499239,1187945161,-,708155,133086,3290,154,14511230
4340900,Wahib,-,-,22,92,14865341,92,10321055,League of Order,-,14888004,5189066,3719172,3796883,2160220,47718,20404789,127,1765,10248,220,276465974,245670410,170328483,86112838,253,14838245,16,30974,-,-,-,-,-,291825,5668838,1470757,2006955,832668
13504705,Baby Escanor,339554,DTH-,22,167,14865152,28015,2565134,Springwardens,4347,16199744,4633542,4206030,2958890,3066690,48576,27656937,-,926,10848,5,1067684615,1334742899,1038788944,162400026,2,2143770256,785,9518,1885769058,2236292623,1452554105,406929927,-,745797,1087745,159696,121875,450021
17159336,ᵀʰᵉ Eligos Farm 8,356819,DoSF,22,92,14864301,28015,439723,League of Order,102874,15007029,4696420,3650783,4262398,2254700,1648980,12241994,17,297,6182,-,2494472125,1655793068,2414312321,24441575,30,3797657838,1390,6563,3664009580,3017441222,3323892027,392892649,-,341593,69658,0,6769,11410
15593751,너굴식당 ɴᴇᴏɢᴜʟ,266039,wAo2,21,92,14863568,28015,9501203,Wilderburg,-,15026020,6314683,2813620,2669865,3065400,454396,55890302,-,2843,13516,11,2648429413,2754020284,2287957661,182254652,-,5900801913,2267,8976,4670659459,4959714236,3683370768,1055651431,-,1768730,549511,108868,1307,7072787
9593515,CMTfarm6,343459,99f,25,99,14860243,28015,4285136,Wilderburg,-,15670281,450701,4179590,8545152,1684800,56519,6842391,191,1072,7731,96,6121233071,5852387229,2636132864,171941478,37,5049680801,1200,12367,2843942416,2159688492,1651698816,63736390,-,12027,1286998,701168,468769,1776293
6206241,Tiny Solider,324359,MiDG,25,99,14858587,99,12024121,League of Order,-,18045228,572412,3807645,8121890,2356640,16645,5369821,1,341,15552,6,2379884337,2065648898,1569518018,230047118,4410,2658011921,558,16630,2927262628,2766633953,1964296092,698115224,-,23013,6316,30503,41730,11921039
10932588,호크아이ᴿᵁᴮʸ ᴱʸᴱ,339930,wAo3,23,92,14858330,28015,4858231,League of Order,83332,14876864,4552633,2911430,5148897,2245370,79819,23967922,2,1062,1944,3,1658516824,664487375,1230203394,80894887,80,1497836836,474,14435,1395490855,827769563,964659600,166908413,-,531620,1295289,268563,425304,2336135
20300073,ᶠᵃʳᵐᵉʳLowesee 3,339930,wAo3,25,92,14857495,28015,57460,Wilderburg,17301,15001139,3213276,2691148,7431181,1521890,1656,7619879,-,126,10619,32,1614954341,1773151647,1146586345,76827869,-,1805381969,405,10213,1956622805,2125316375,1309381295,319923400,-,35986,21474,0,0,0
18476765,신 의포탑농장,340081,waoW,23,92,14857304,28015,484768,League of Order,-,17251361,2401476,5171571,5468557,1815700,147067,22363837,-,601,3536,-,2572570652,2089246680,1424878779,176192993,-,2963859463,1024,9949,3375941306,2992812079,2093449313,449113522,-,375257,109511,0,0,0
15893790,Ard Farm v1,346413,'CK,24,99,14854983,28015,527160,Wilderburg,66675,15032239,4617824,2742105,5691824,1803230,116619,13749014,-,143,3194,13,4309495551,3364122665,2189002700,89478995,-,6505889021,1917,9354,4364247035,3933274583,2475621503,342274490,-,405773,38286,52789,14994,15318
15580260,ᴸⁱᵃ 가 후 팜,311541,EXP~,24,99,14854960,99,746222,Wilderburg,14201,15102263,1930109,4302939,6515312,2106600,171765,45109639,66,2817,20633,4,3639871308,3778964328,2466065771,68831760,-,9025176850,2644,18617,6353390308,6583414391,4131609218,866372702,-,324563,160822,130549,34183,95985
7328776,Ard Farm v3,346413,'CK,24,99,14854175,28015,1812452,Wilderburg,-,18414841,1049760,5942676,6042799,1818940,11800,36013559,-,643,3466,46,6297775349,4811874149,3584751026,370569652,300,8764204813,2611,25586,4945306705,3907867886,2769693159,323665751,-,939009,860931,6023,3551,2938
13689093,ᵀʰᵉ Eligos Farm 3,356819,DoSF,23,92,14853001,28015,365576,Wilderburg,129749,14990166,5052890,2787348,4795563,2217200,1687699,11816393,17,1052,5762,-,2637206734,1569791770,1841912915,26798928,7,3441371742,1147,5667,3574486863,2739372788,2702898942,352401832,-,244745,10828,16247,77656,8093
16167766,ZoroFarmVille,311541,EXP~,24,99,14852493,28015,2915029,League of Order,-,14873842,1303484,4402865,6868294,2277850,131868,10002205,2,1143,10788,3,3371244617,3435816643,2501853535,13322062,-,7489375947,2115,21599,4494004404,4559982781,3083455343,433534350,-,27760,91564,0,0,2794260
14787413,CMTfarm5,343459,99f,25,99,14849022,28015,1204221,Wilderburg,-,16282897,334070,4771927,8059405,1683620,1695,4262904,-,548,10634,68,4015625797,4923959385,2175088400,158007966,957,3243028194,826,22730,2316428323,2922113070,1766538827,300873780,-,223,560072,391271,208279,44376
15957533,Farm OMAR3221,311541,EXP~,25,99,14848636,28015,444524,League of Order,83736,14986909,1780005,3032386,7659705,2376540,70,21564763,-,1379,11644,13,3207021289,3502377133,5359600160,113332731,-,8618585855,2225,23369,6131182894,6042842089,6290804700,697107648,-,411959,24198,8367,0,0
3103967,TheFlip65,307133,dtf,24,167,14847520,28015,1137143,Wilderburg,52863,15144920,1677971,4307106,6543393,2318610,111242,10690804,-,571,4969,2,843482966,1978853891,438206485,80663609,-,1829251245,573,11959,1550950225,2431278266,849192909,245072991,-,80571,221656,308914,357103,168675
17308893,ᶦᵒʸᵃirwe7,311541,EXP~,22,99,14845146,28015,1518673,Wilderburg,294931,15175050,4818864,3928870,2930272,3167140,2251,55699654,-,1512,10020,3,1216270395,1008163471,1002089934,253127278,-,1424136223,508,7881,2409843800,2308029523,1541952105,473185107,-,1462606,52431,8,34,3594
17252490,ᶦᵒʸᵃirwe2,311541,EXP~,22,99,14844594,28015,1616474,Wilderburg,311529,15159476,4755560,3929328,2914446,3245260,2251,61539788,-,1735,10324,3,1269873064,1078442594,1026214269,277186068,-,1867353227,683,8311,2777096333,2634144623,1709644748,531110401,-,1564029,46471,0,252,5722
4459422,NextGGxFarm,309764,DTF2,24,148,14841814,28015,16005,Wilderburg,45,14914256,931387,5035912,7219595,1654920,5035,7689094,-,317,5446,1,1528637277,1911657753,703440460,22552266,50,1362476874,369,5665,2300189801,2146138224,1144481967,337330070,-,12043,3962,0,0,0
4200705,RadouxfarmO,267672,BTR,24,99,14840899,28015,690164,Wilderburg,2104,15478903,381091,4226083,8376225,1857500,220058,11002958,23,1181,6585,65,3427409507,1780981676,1286791576,118695383,284,4031984473,1033,15851,4163933799,3155989116,2040473880,537012005,-,44637,219778,118425,216044,78067
17965898,エスメス,272393,CRY2,23,387,14837657,28015,22840012,Wilderburg,96635,15241306,2618060,3049914,5412563,3757120,297138,52622312,-,2524,10877,10,1088488767,1065416806,802276152,393698346,-,586075728,214,26482,2745571168,2719062993,1173769004,695396424,-,4536064,4142913,202393,39673,13884055
9766556,Asian black bear 27,361658,waoz,24,92,14836296,28015,2204812,League of Order,-,15136753,382686,4812385,7855875,1785350,93786,15273396,8,577,689,17,8676007993,9477188207,5593423593,187721877,180,13499078456,3583,41836,7449053469,7878800137,4618859001,434953870,-,137825,281711,70544,27725,1685395
7491142,Khan Farmer,266039,wAo2,22,92,14835284,28015,28977866,League of Order,49259,14835284,5206634,3729043,3407017,2492590,239625,16296813,-,1091,3850,9,2205317779,2750522488,1737209825,158515106,80,3801499198,1472,12735,1806116536,2198381804,1227509382,178436666,-,148398,240484,11193,2787,28575004
11225154,ᵀʰᵉ Orobas Farm 1,356819,DoSF,25,92,14833851,28015,14097996,League of Order,13146,15038332,1498844,3124302,7826785,2383920,439630,47239173,-,1454,4179,49,6586997611,5609435304,4870641436,229809591,40,11438863959,2805,39317,6973390152,6682474119,4424438038,565107940,-,571317,237405,34288,127121,13127865
19865029,Kratos Nuggetz,196201,FFS!,23,197,14831903,28015,133804,League of Order,5655,14992965,3065874,3290938,5276871,3198220,10741,9110809,-,314,8286,18,1236836856,1304739901,436976237,193026444,238,445159299,128,14007,1363694299,1415950358,640658275,290277910,-,22417,62390,68,0,48929
17047221,ぶぶはんサブ,272395,CRY,21,387,14823884,28015,9727763,Springwardens,201692,15187554,4143290,3406675,3705109,3568810,1282,80595336,-,2356,19687,-,4477784280,4351032706,4536700220,178653619,305,10016032081,3765,50628,6710735921,6661483424,5477700852,875330735,-,1564143,2653545,0,1647,5508428
11126428,ᵀʰᵉ Belial Farm2,356819,DoSF,25,92,14823793,28015,57145,League of Order,17125,14823793,3239914,2935953,7670594,926590,564124,5065370,-,67,6,-,1355624427,860862099,754358993,202971555,-,490045695,142,703,1612996952,1165907760,922410309,239909940,-,57087,58,0,0,0
15409408,7 M RAN tti,362022,TTIB,25,92,14820402,28015,2464,Wilderburg,-,15203834,910028,4958035,7851839,1100500,15253,719850,-,25,4733,4,2275761138,4817590965,1441035625,196906188,-,4368258687,914,11226,2455971166,4513448697,1689922033,353230860,-,772,1692,0,0,0
10636518,Khùng Khôn W2,339030,wAo,24,92,14818946,28015,18111924,Wilderburg,-,16224264,770141,4818395,6648550,2581860,93713,15776387,25,1143,9343,73,2851821889,6657267642,1102828601,107874801,85,7615463048,2038,23905,3289925805,5574872847,1281421255,140188090,-,406684,3155415,3370175,2110749,9066842
9674653,Asian black bear 1,361658,waoz,25,92,14818018,28015,312073,League of Order,-,14925018,724778,3948154,8713786,1431300,-,14478082,-,283,671,1,7719756653,6457861109,4204821007,232222156,30,14549711084,3518,17647,10522686992,7312630408,5587239053,538396750,-,231859,80210,4,0,0
20227702,TimmayyyyyFarm,339374,wAo4,23,92,14817567,28015,1944003,Wilderburg,44798,17174467,624313,5432109,5581315,3179830,276466,19362449,-,1907,7369,2,342390208,330745448,243619011,109527869,111,115234609,69,6316,1344988430,1364488948,863940704,385879095,-,574306,200590,226155,2218,940734
15743412,스틸려,339930,wAo3,24,92,14817042,28015,2533148,League of Order,19936,15998317,2424664,3321424,5760144,3310810,252903,30319083,1,918,31874,3,2153991265,3515325478,2871897883,231047103,-,7931281822,3107,18628,4193845591,5210877978,3733253689,612318619,-,498987,138156,45535,4896,1845574
17303812,ᶦᵒʸᵃirwe6,311541,EXP~,22,99,14816569,28015,1472802,Wilderburg,312792,15073569,4792016,3928186,2968987,3127380,1973,58473612,-,1741,9460,2,1265713813,1067227903,1039363419,250155199,-,1084893091,409,8025,2300987522,2115416289,1377291454,457341497,-,1407114,62695,59,266,2668
16473396,エスメラド,272393,CRY2,23,387,14814772,28015,10734189,Wilderburg,81560,15408703,1036052,3710330,6211340,3857050,333656,47557764,17,2925,13553,-,1087914419,1129420124,914940158,622634988,-,241243212,195,25184,2731261869,2782300827,1437950677,823855314,-,3723101,4480685,552837,82863,1822155
12093680,ᵀʰᵉ Sitri Farm2,356819,DoSF,21,92,14812166,92,214852,League of Order,-,15397015,5249012,3806151,3186003,2571000,177422,12540390,-,291,7710,-,925035176,3016564280,1413330831,98106523,-,3259310662,1171,8940,1535222086,3461418384,1975886868,341437138,-,214810,42,0,0,0
1378440,LittleMaul,-,-,24,92,14809753,28015,3268338,League of Order,-,15047530,386831,4787779,7527793,2107350,201119,9511271,326,1045,4771,911,378390961,436769877,271450624,50901770,-,1273015384,400,22037,965789205,983009418,613242846,177499850,-,71484,307399,379003,853368,1349811
18369954,ᵀʰᵉ Sitri Farm1,356819,DoSF,21,92,14809664,92,198844,League of Order,-,15625978,4972564,3841375,3176665,2819060,221678,12718502,-,342,8332,-,2003447348,2626385853,1090798770,94806922,-,3753007576,1347,8614,2326440683,3490691454,1668685999,324705579,-,197789,1055,0,0,0
19217104,ChiefYahooFarm,323610,Trex,24,99,14808348,99,5152299,Wilderburg,13464,14822148,2340523,4244178,5327897,2895750,420003,4686832,116,751,6137,44,71884238,70294179,112141779,49762892,-,-,-,9161,931390137,961077031,670374384,271530209,-,20855,1795421,1397975,1152661,757847
17935239,ᶠᵃʳᵐᵉʳLowesee 1,339930,wAo3,24,92,14805173,28015,20888813,League of Order,58000,14994256,2924570,3650164,6226569,2003870,1505,103551350,-,858,31390,146,3867111411,4437973642,2609919066,32159774,-,9087196440,2313,23372,5774758150,6408171498,3344163507,600979726,-,312815,83137,0,0,20492861
15411422,ChU B3,311541,EXP~,24,99,14802538,28015,247211,Wilderburg,8200,15055864,2120344,4152294,6560880,1969020,176997,13556407,-,534,11612,-,1911995855,1709985000,1770688756,155415751,-,1557427710,463,6890,1964960843,1680676034,1981889835,303984132,-,162459,81984,232,82,2454
16991547,Mad Orc Farm 4,272393,CRY2,25,387,14801079,28015,11106,League of Order,5606,14939786,865285,4141263,8950331,844200,61593,1487427,-,80,298,-,1669884487,993163728,1380963296,110474687,-,1494966340,502,3517,2043003540,1595462654,1560724825,255717250,-,3966,7140,0,0,0
17308458,ᶦᵒʸᵃirwe4,311541,EXP~,22,99,14800797,28015,1418688,Wilderburg,316560,15136517,4818102,3928870,2968275,3085550,2251,56324880,-,1476,9998,3,1255896927,1053920974,1015966999,263771528,-,1272775630,468,8287,2548508359,2189647273,1440800921,484543411,-,1336641,45933,0,0,36114
15764746,ᴿᵃᵈ Duck 16,311541,EXP~,24,99,14797695,99,107513,Wilderburg,-,15074797,3884670,4069396,5817559,1026070,-,4221913,-,176,418,-,4077934392,3333658073,2098165090,132338598,-,6066596440,1630,3517,4462921291,4021674839,2503197682,361287451,-,105385,340,1788,0,0
5049400,ŁynxFarm VI,339930,wAo3,24,92,14793813,28015,808595,Wilderburg,575,14890297,405215,5060828,7873370,1454400,271170,8603747,-,267,5526,5,3052607260,2971302435,1225198856,174134490,-,5330980711,1663,18597,3875707694,3718922880,1834818432,476810150,-,491977,288064,27116,0,762
15865964,6 M RAN tti,362022,TTIB,25,92,14793088,28015,12,Wilderburg,-,14934739,1646939,4422916,7835033,888200,-,193150,-,4,3457,-,4597679836,1570089932,1356470994,193136978,-,3809042110,804,7292,4137396691,2035040398,1505033892,310063250,-,0,0,0,0,0
7079460,Monogen,-,-,23,167,14791114,167,786906,League of Order,-,14791114,4559537,2743849,5423999,2063729,414723,11524073,79,2855,2575,5,437761422,467303712,380585477,121730508,1736,-,-,6628,527925590,518349273,368959594,142221419,-,22976,251642,250612,118257,114371
17308054,ᶦᵒʸᵃirwe3,311541,EXP~,22,99,14790372,28015,2507655,Wilderburg,323840,15231477,4767824,3922620,2920028,3179900,1940,62133960,-,1435,10258,3,1231779717,1051993109,1009417752,269251390,-,1822450895,648,7878,2753621031,2565038525,1704342192,521551257,-,1552796,40244,2,95,914518
17303661,ᶦᵒʸᵃirwe5,311541,EXP~,22,99,14786380,28015,1387237,Wilderburg,292981,15075862,4764114,3927502,2929394,3165370,2251,53586656,-,1380,9625,2,1234553273,1064227399,1028536452,241736120,-,1530276538,556,7714,2392728351,2347840808,1531472825,469942377,-,1339562,46666,249,467,293
17262208,KT14 Worker,307595,uou!,23,99,14786123,28015,5957,Wilderburg,-,14932230,2785043,3087406,5988424,2925250,7420,15962806,-,576,23118,-,3123492015,2579630826,2012387662,162398037,1219,4823402806,1444,9115,3871920857,3399505601,2450867344,754741920,-,2734,3223,0,0,0
14779386,Red Hulk 69,307133,dtf,23,167,14785554,28015,38254973,League of Order,81439,15172925,2514669,5015348,5206547,2048990,193106,5902215,-,233,1321,-,1694587644,1925416379,823301652,107476355,-,3574055915,1178,6778,2755205996,2976559443,1478230856,324925593,-,86651,70955,403,2766,38094198
17463439,ChU B6,311541,EXP~,24,99,14779601,28015,147166,Wilderburg,9075,14779601,3524858,3592822,6158551,1503370,-,8429963,-,219,9229,1,1300136166,1035610865,1253711845,74002413,-,1225730283,308,4016,1672750106,1316773128,1381681184,261072234,-,67400,77708,0,1,2057
20068621,Sunabe Farm,339930,wAo3,21,92,14778848,28015,12432808,League of Order,526594,16913024,4781326,3104634,3426544,3507540,29437,36466225,-,961,17996,2,1781377545,2720922791,1188639413,47922332,-,5548053066,1985,20240,3301322552,4021723188,1959239977,470854548,-,724512,18612,0,0,11689684
14657311,너굴농장 ɴᴇᴏɢᴜʟ,266039,wAo2,22,92,14777388,28015,17454844,Wilderburg,-,14993711,4163758,2929814,4364676,3319140,869705,56424381,1,3844,15809,22,3068598254,3205489666,2598447577,238074172,48,7091561994,2548,12103,5678132289,5858692744,4215213244,1257090015,-,1920946,1010455,68575,1139,14453729
15023014,Qwe F1,272443,GRZ,23,387,14776231,28015,16477040,League of Order,390,14776231,4703060,3213887,4500194,2359090,163155,9119521,-,273,1702,2,451977152,2667682504,1715344989,29329742,20,3758607663,1341,12634,1574274788,3550733094,2305021736,325321191,-,61032,851254,553,274,15562736
16168010,Krokifarm,267672,BTR,24,99,14771070,28015,564550,Wilderburg,8381,15248385,3114774,3511641,6304885,1839770,128061,8041419,-,542,1325,14,2804222402,3919017292,3272315064,105176867,-,7075395420,1790,8658,3670872213,4443219786,3330303778,412156784,-,88938,21584,60,5,453963
15620492,wパック3w,272395,CRY,23,387,14766310,28015,3019734,Wilderburg,33261,14810546,6057178,2382538,4711774,1611420,23727,25897451,5,461,2570,5,2314811409,2989307452,2075516401,223812614,-,5019325505,1522,4520,3102051927,3620047221,2299234918,387100784,-,510025,1083797,16455,5207,1402478
18157713,The Gala Farm,362347,wAo5,24,92,14763588,28015,488421,League of Order,-,15015987,1269980,4677671,6528137,2287800,84751,6006248,-,331,3105,-,1790144022,1921208154,1758106535,78294068,-,3786682285,1241,7054,2814650783,2898695018,2265259513,285458706,-,40581,44535,0,0,403305
