lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
14768191,Zathras ᶠᵃʳᵐ,339030,wAo,21,92,14218705,28015,2153108,Wilderburg,619777,14222445,3258516,3860848,4054483,3019530,42594,46538079,-,1635,12805,7,1069982477,1295207430,624487900,231155802,10,2451811611,977,18659,2634665096,3061162685,1609354164,536862113,-,2076251,19520,0,0,57337
18509116,SolymarFarm,339554,DTH-,24,167,14211517,28015,60011,Wilderburg,11898,14686741,1899666,4562374,5851757,1897720,-,12907996,-,429,9112,6,3780318132,5512574406,3863326355,388219316,-,6857984292,1879,22980,3708070784,4788836111,3115360700,555872456,-,51966,7978,0,0,67
19443151,HIGE2,272443,GRZ,23,387,14203981,28015,3348944,League of Order,165970,16017736,1949481,3762738,4729922,3761840,314514,37918066,-,5299,8682,1,1055919722,1133699521,355936766,109753979,629,2267165212,1572,10713,2644455652,2835359644,1309782813,520263044,-,913921,2395350,13897,0,25776
16886476,ᶠᵃʳᵐᵉʳ 범죄도시,339374,wAo4,25,92,14199053,28015,10098585,League of Order,217085,15070330,2017608,2254252,7385483,2541710,1033052,20436633,20,235,18837,1,2889292727,4131871617,3196416782,56376270,100,7768676231,1874,14132,4040640290,5003613097,3546727024,492907823,-,599917,331091,763,902,9159073
15843236,Asian black bear 13,361658,waoz,25,92,14193536,28015,168136,League of Order,-,14944891,1296262,3360003,8243621,1293650,-,7857087,-,102,102,-,5457239623,5325799015,2596787626,206230814,-,9065570521,2204,6112,5107853181,5561547544,4043247294,335326814,-,85642,82494,0,0,0
20185842,KaymeeFarm,339554,DTH-,23,167,14181292,28015,94940,League of Order,37606,15274332,1568040,4687387,5208875,2716990,-,5595522,1,459,6708,1,1082752293,1477002491,181055052,25676285,-,2164056280,821,4215,2081454837,2499320703,822213720,306876120,-,69178,25735,3,24,0
1173078,ᵐᵒⁿᵏ Holy Mother,309764,DTF2,23,148,14165471,28015,1279473,League of Order,13085,14553948,4662075,2106895,5487131,1909370,17861,13789565,-,406,2247,-,2528130076,2579692327,2006453096,151866193,-,5550994001,1632,9137,3543821604,3644601168,2551578238,412918059,-,915798,199913,6435,3852,153475
17420106,ZirkaF2,339930,wAo3,23,92,14154180,28015,11054300,Wilderburg,181240,14154180,5790908,2539513,3322169,2501590,7005,28167961,-,781,4666,-,1129179513,2774109199,2143268179,116441658,-,4533912007,1977,10677,2294409139,3776532825,2606322465,459909497,-,569470,86918,0,1,10397911
4506630,CườngMT f1,343459,99f,25,99,14127247,28015,152496,Wilderburg,-,14971767,1502206,3266580,7690511,1667950,16967,5344707,-,645,4648,4,7374670710,6833093524,5769818142,119572158,10,13491160846,3510,25053,6413215467,6014486041,4730948702,100286444,-,8713,118788,16265,4193,4537
15604733,猫神の諜報部,272443,GRZ,22,387,14110414,28015,1091221,Wilderburg,19204,14116514,4604396,2926618,4427450,2151950,770,16199085,1,538,4983,2,768968046,857784514,823141303,117624368,-,1841120067,709,6938,1567964523,1708214648,1308291423,274874388,-,338485,745170,2865,2156,2545
15381451,Mini WutGun V2,307595,uou!,24,99,14102195,28015,17414,League of Order,-,14102195,2965886,3277358,5727231,2131720,-,3321558,-,254,1136,1,3217956063,3145772271,1573244092,29408480,-,4377027148,1421,6574,4208046567,4139571980,2183353357,319279246,-,15510,1904,0,0,0
17903146,Midget Madball,311541,EXP~,24,99,14098402,28015,1760,Wilderburg,-,14098402,1330250,4982657,6798425,987070,-,1045208,-,33,475,2,3528253613,2619833950,883565402,115731233,210,2957696915,775,4853,3237628359,3125584936,1381822843,323687850,-,1558,202,0,0,0
4509640,JalCuong,343459,99f,24,99,14098244,28015,3358560,Wilderburg,-,16142447,1515682,3458421,7367791,1756350,110113,19684177,33,2355,3021,121,10026412738,10291432143,5109664229,95727188,20,13517532321,3646,38400,6756199236,6786177974,3435129627,88930173,-,127992,1611560,536564,521644,494153
14142616,GENTLE FARM 1,266039,wAo2,24,92,14093445,28015,1285469,Wilderburg,-,15016557,1825476,3125547,6498462,2643960,3237,3964677,15,501,6446,48,8589377322,371824528,244385391,105628127,1299,6004158737,1517,13809,6545994999,829888381,495766290,115549750,-,18789,411930,364921,275598,210595
16716684,Towaの村,272443,GRZ,21,387,14074376,387,15067299,League of Order,-,14120312,3147442,4639445,3496899,2790590,67700,2300490,-,245,7387,-,207786813,201632084,141942406,126596557,-,-,-,4542,768386686,798128165,489012521,252063570,-,16331,84211,8540,940,14957277
18778797,The Gala Farm 4,362347,wAo5,24,92,14053958,28015,31833,League of Order,-,14179757,1292178,4536108,6527872,1697800,-,4193373,-,194,1385,-,1618629870,1620167065,1301483513,28060443,-,2809864658,855,5839,2352076665,2396398601,1688754406,272683243,-,31351,482,0,0,0
18080457,wan ore,-,-,22,387,14050210,387,1237622,League of Order,-,14050210,5414367,2341290,3530613,2763940,30965,31830220,3,1775,6548,4,885352192,743925646,605245064,122391690,116,854588141,309,6324,1309826218,1248493511,859112555,300412228,-,1008237,58430,90360,60691,19560
9277388,LannFarm20,362480,FaT,23,92,14029937,28015,4453872,Springwardens,84,17184682,1778465,4955146,4862026,2434300,71161,23603109,4,666,14913,103,4007143224,4289223265,2516740242,357036474,2830,6847823515,2026,20390,3915033771,4199829129,2496277857,611417000,-,192404,3041171,504755,498799,194989
10960834,winter farm,340081,waoW,23,92,14018977,28015,11765598,League of Order,-,14039366,4717275,2804345,4937697,1559660,482694,37247609,51,1274,874,35,2086466491,3326168541,2152682286,31214753,-,3891288705,1378,19943,1564658709,2674095073,1564968068,171503520,-,870461,2904193,53897,11373,7922179
13486482,ӄǟɨsɛʀ,339554,DTH-,25,167,14015194,28015,691265,Wilderburg,11892,14015194,3715148,1649526,7032300,1618220,-,13594695,-,544,2030,17,254809152,335509433,200427371,73907302,455,44302487,18,15652,739459773,760903487,499121303,150110292,-,177362,141547,58131,43200,271025
17969515,EaNes Farm,272443,GRZ,22,387,14012501,28015,3642243,League of Order,151769,15048920,5390373,3427769,3043159,2151200,128,16959125,-,784,5286,7,506850193,383691222,127874677,107485984,-,-,-,7748,1132900812,1215789677,661980512,294101452,-,131494,2372069,162529,465645,510506
11687841,스틸러1,266039,wAo2,24,92,14009256,28015,45529,League of Order,12317,14009256,3184773,2717833,5844810,2183840,-,5055664,-,589,8338,-,576382125,921427617,656363784,78706946,-,1106315286,421,2558,1256540188,1480012831,1035282792,264344082,-,39692,5837,0,0,0
15843265,Asian black bear 24,361658,waoz,25,92,13994862,28015,106762,League of Order,-,14539529,688150,3473556,8550536,1282620,-,7908754,-,102,194,-,5435270328,5205821290,2928139190,200465057,-,8814513658,2158,7571,4977718163,5847147246,4133196065,355949141,-,71244,35518,0,0,0
17980177,シヴ山暴威3號,272395,CRY,24,387,13985741,28015,3506397,League of Order,-,13985741,2819069,2803676,5829666,2533330,296536,13169352,13,1111,5699,37,3026623613,2888108578,1763047772,74863669,5090,4608510029,1391,9750,3540436329,3486386848,2028703658,294724987,-,2253,2384626,856334,199300,60781
10756988,LibFarm17,349707,wAol,23,92,13975958,28015,2280007,Wilderburg,-,18064534,549014,5402600,5547584,2476760,285358,12288065,9,1317,7716,32,1836650646,1938678447,1687763247,209271708,242,2903169490,852,33193,1735221764,1866021678,1375644990,172481500,-,122504,1374917,276600,292392,213594
5218861,KCU SAMARINDA,323650,BBCA,24,99,13967492,28015,740036,Wilderburg,-,17606574,483847,5175521,6019834,2288290,40090,7020630,11,680,6624,6,2430375659,2544005903,1556464990,129826581,-,3427956293,1084,21265,1869384386,1902521527,1106188948,232037807,-,8897,282383,408920,36666,0
13941340,OscarsFarm,307595,uou!,23,99,13960661,28015,157340,League of Order,26806,14072455,4264106,3288881,4114404,2293270,35337,14073603,-,395,6252,-,837415549,1580361401,370407659,47176632,148,294037763,154,7742,1722892106,2419936188,915537625,240504226,-,95392,12146,0,0,49802
16175582,Aloria farm,339374,wAo4,23,92,13958548,28015,470990,League of Order,25068,14617570,1666884,4728522,4266212,3296930,551378,10422978,-,218,1691,-,2086190646,3729689788,1255230435,52630511,90,6049404686,2380,8743,3582466206,4883767550,2188202529,464988048,-,289900,77284,1052,0,102754
15205727,DucAnhfarm4,272395,CRY,24,387,13946427,28015,23110822,League of Order,29539,20231320,1800102,3584039,6520426,2041860,32264,69547821,45,3436,7041,66,953160752,917805796,921061624,635717236,13,258386926,70,19002,2355814612,2418837248,1841086180,866049295,-,97500,11234646,152624,283806,11336965
10170441,Bengal farm,266039,wAo2,21,92,13943927,28015,814618,Wilderburg,26604,15936794,3177679,3694986,3831312,3239950,399340,25538478,-,1402,7485,18,1233425398,2436706712,680796766,50390484,176,3033192129,1127,11757,1770693689,2426343529,1047325394,263583543,-,303218,360712,76017,15266,59405
15843248,Asian black bear 28,361658,waoz,25,92,13943090,28015,134602,League of Order,-,14973341,699832,3430769,8534569,1277920,60894,9145355,-,109,140,1,5209998111,5139243748,3076831601,204620557,-,7690354828,1940,7401,5268880710,5159645484,3202322494,370886208,-,94113,40489,0,0,0
7906715,Mikaaaasa,307595,uou!,23,99,13933761,28015,89671,League of Order,-,14041252,2480501,3609708,5780972,2062580,85570,4936979,-,598,2356,-,314157147,504213954,141423614,109692335,-,160561620,59,4366,1026842044,1107188219,641953885,227491390,-,33360,22024,0,0,34287
3562579,MagicHohenhiem,309764,DTF2,23,148,13925889,28015,2355345,Wilderburg,24102,20145020,1118363,5962245,4726001,2119280,86506,41369437,27,1527,5930,83,828028337,858111206,498846521,206321071,20,1275401784,469,36843,785838539,757348905,365374771,123153655,-,386102,1392303,145353,244768,154233
14714370,MagicEye,-,-,23,387,13915052,387,2890675,League of Order,-,15161464,2956384,3092116,5712521,2154031,43356,13392353,1,1944,10704,36,315111357,355341606,259283546,151226777,582,1577417,2,19822,1129099994,1222784199,781428606,310267349,-,231876,2273446,200391,45834,136242
16168010,Krokifarm,267672,BTR,24,99,13912994,28015,564550,Wilderburg,8381,15248385,2256698,3511641,6304885,1839770,128061,7826900,-,542,1325,14,2804222402,3919017292,3272315064,105176867,-,7075395420,1790,8657,3670872213,4443219786,3330303778,412036784,-,88938,21584,60,5,453963
1649421,cRÅŻÿFarm10,274984,RZF,24,167,13897602,167,1697432,League of Order,-,14968430,1361673,3784883,6671396,2079650,213671,16112021,31,1361,4854,25,826180013,800907549,567159897,135346369,64,621241575,201,18817,694558910,665721972,402781713,68880960,-,327547,893780,281967,96888,85402
4358426,ᴮᵃⁿᵈᶦᵗLadyBandida,309764,DTF2,23,148,13895145,28015,715218,Wilderburg,12147,14066761,5231360,3198246,3500819,1964720,31376,13730535,-,752,1189,59,1632106611,998220163,704553994,156355641,4195,1866737777,730,10241,1449950303,1099346731,755971921,198100376,-,97757,512508,77129,19201,7090
13466523,Kåiṣėř,339554,DTH-,24,167,13889847,28015,1240823,Wilderburg,8580,15281215,2302965,3181570,6451544,1862200,157624,10411871,-,489,5944,21,486100872,455931601,285213931,114807645,-,2600000,1,12308,423012837,422141770,282397125,97084644,-,238620,832501,122581,15425,31696
12541521,AzSlave1,339374,wAo4,23,92,13885324,28015,5253526,Wilderburg,71,13885324,3961094,4022968,3342082,2523180,13147,9424161,8,677,7125,267,343361981,479161512,158931091,79961958,4115,266464333,98,19652,554778459,639971085,273370373,135109090,-,5153,2528220,1849841,684619,182285
13095628,KCU AMBON,323650,BBCA,23,99,13884363,28015,249763,League of Order,-,15054845,3688098,3334659,4370686,2490920,25888,4465147,-,132,13158,4,2762488637,2729019250,1780387204,103273855,448,5643341183,1819,16003,3416915275,2933722592,1756236406,144421390,-,19525,53856,86482,72328,17572
17732170,KingAriEe,266039,wAo2,24,92,13874967,28015,1303833,Springwardens,19959,14003938,2214716,3469224,6312377,1878650,94357,8583264,-,247,6077,6,1007895362,619865887,671314145,78421969,319,925558115,245,6112,1553868958,1270499020,994789610,238266419,-,236820,12481,4464,36826,1013242
15383934,Poohpo0hfarm12,267672,BTR,24,99,13872256,99,3644830,League of Order,-,15556881,1566248,5243512,6205196,857300,67037,1202878,4,328,292,-,1861004186,1529961280,1252551950,227019586,-,567955034,220,5471,1652216081,1547463114,1009745784,328894250,-,675,7978,976816,1926045,731996
20992173,미소v farm,339930,wAo3,22,92,13870692,28015,2401829,Wilderburg,12973,13870692,3113054,2698050,4783058,3276530,59379,8726768,-,308,7177,-,255471665,336116297,220653741,273640838,-,193071176,90,3817,1489040358,1501025903,1024987014,630504113,-,59286,36008,0,0,2306535
17672710,Stumpy Dumpy,309764,DTF2,22,148,13863774,28015,115235,Wilderburg,24399,13863774,5080498,3183239,4227227,1372810,73370,10552487,-,381,144,-,1191387856,832263990,921006731,129532219,-,1883736550,654,4210,2068924510,1805863582,1261422024,297129258,-,81931,13421,7,0,19876
10932588,호크아이ᴿᵁᴮʸ ᴱʸᴱ,266039,wAo2,23,92,13857980,28015,4858231,League of Order,83332,14876864,3540013,2911430,5148897,2257640,79819,23661016,2,1062,1907,3,1630077930,664487375,1209641839,80894887,80,1497836836,474,14428,1388842855,820379563,964659600,166453413,-,531620,1295289,268563,425304,2336135
19672472,がぶサブ7等兵,272393,CRY2,23,387,13855481,28015,89959,League of Order,31878,13855481,4217920,3888037,4520034,1229490,-,7498731,-,116,348,-,1060312817,1030541544,705680523,208560537,-,-,-,3858,1129499832,1098339240,652835483,317079499,-,88902,0,0,1057,0
15922087,Squidge Farm,339554,DTH-,21,167,13853789,28015,275552,Wilderburg,107090,13853789,5088998,3055810,3521111,2187870,100982,11695425,-,400,3531,2,913006732,597815269,463733186,100606140,6,825957524,327,3610,1496061038,1301736515,802342402,269796640,-,195534,80018,0,0,0
1421249,GUNFARM,307595,uou!,24,99,13850478,28015,614700,Wilderburg,-,13850478,1856696,3536090,6373072,2084620,101040,3838590,4,263,11199,37,2111849390,1572962625,1247502230,116913673,42,2944345107,743,18136,2268680629,2185042503,1289490239,215300560,-,19045,113473,70359,105646,302427
6845508,WIDOW ᵒʳᵉᶠᵃʳᵐᵉʳ,339930,wAo3,24,92,13841753,28015,500460,Wilderburg,11959,15283772,896795,4995318,6360820,1588820,499110,8437326,1,417,686,10,46384529,101281278,391034862,82102769,10,335387943,110,13774,427904074,468387796,494279441,163154507,-,151765,263027,27949,680,56386
5658307,Tatur Tuts,310906,DTF,22,148,13833740,28015,198240,Wilderburg,3450,13833740,2881574,4943070,4641786,1367310,1,6078404,-,371,713,21,1170193884,619865421,433018279,110117214,50,896900004,316,12177,1237550012,872508567,514145594,232472350,-,59998,42769,3566,91900,7
553944,KCU PONTIANAK,323650,BBCA,23,99,13825709,28015,5942266,League of Order,-,15004840,4411301,2915100,4697108,1802200,226782,13392498,46,1426,7468,200,3318826583,3108820671,2468847072,103685570,148,7135131389,2317,34066,3520897660,3483916208,2056519820,86559946,-,56561,900575,2343388,1560059,1031688
15843271,Asian black bear 4,361658,waoz,25,92,13812945,28015,-,League of Order,-,13817277,2007062,3135842,7431021,1161020,-,23535,-,8,234,-,2934966256,3274598414,1805863692,155300321,20,5284641084,1432,2078,3132481882,4253445906,2004176057,207689450,-,0,0,0,0,0
12669665,ShortDogJr,196201,FFS!,21,197,13806386,28015,3044233,League of Order,5314,13806386,3149266,5853262,2477798,2326060,150125,10280818,13,567,5796,5,417039455,225335230,242136063,66191534,30,932415488,606,11474,1197599080,1007139832,695202831,218685263,-,149534,118789,14285,140886,2619900
12185517,Gibby W,309764,DTF2,23,148,13803406,28015,4738230,League of Order,28101,14983331,1405964,4249845,5482427,2665170,546557,14584614,2,467,1573,18,1210312431,1268558118,948632897,256325371,1010,2849163842,854,7376,2528873397,2744540038,1818431031,451732970,-,270191,273831,54290,63952,4075608
15382220,Lil FOB,323610,Trex,25,99,13800455,28015,34255,League of Order,2231,15038266,243550,4011569,8300636,1244700,6825,15754500,42,619,9517,14,2093675069,2054266021,1883195081,68247935,-,5598636719,1207,4067,3263300652,3764292040,2646481037,256840521,-,24265,1636,1211,36,6829
15965615,Big FOB,311541,EXP~,25,99,13791925,28015,32739,League of Order,840,15223642,624060,4378328,7679167,1110370,6100,11933080,48,477,8276,3,1973043573,1941095159,1725745047,54227037,-,5371839492,1279,3380,3081804341,3725780543,2579196825,266523497,-,18202,1611,6554,230,5126
15724434,deniz yıldızı32,196201,FFS!,23,197,13782188,28015,1788828,Springwardens,170152,13782188,2115442,5091884,3980182,2594680,65588,7206545,7,934,11733,2,239850847,847207626,334675316,102308927,14010,660102437,254,1944,1174466242,1587654457,823429258,306135425,-,281988,3517,21378,383243,1097738
15898469,T1 farming,324359,MiDG,25,99,13772340,99,773,League of Order,-,13772340,513670,4577684,7986286,694700,-,305806,-,27,32,-,4233457782,3566527287,4910754956,9166845,-,8163051768,3393,6141,4464536830,4096579183,4027658736,305826250,-,0,0,0,0,0
11811829,KillaKfarm,307133,RDTF,23,167,13759092,28015,352843,League of Order,42086,14736576,1249823,4270615,6862674,1375980,138157,5874282,17,361,569,1,438009531,442643553,268455399,129254843,-,460171852,135,5409,1429674509,1456021433,794070687,279487689,-,58316,27678,87878,111442,66677
13300635,Dragonhearts3,196201,FFS!,23,197,13751886,28015,682549,League of Order,273,13751886,3542279,3911641,3750806,2547160,240890,12622449,13,879,3842,4,2293244042,2301444573,1729751260,62030179,280,4538649865,1443,9898,3184798451,3303996208,2160334565,366193598,-,118199,397329,322,1075,165418
17352696,Farm of Wolf,272395,CRY,24,387,13744466,28015,16680768,League of Order,16682,13744466,3974353,2089815,5463468,2216830,-,16670456,-,612,16606,8,2034803163,1553557771,1257301278,42630813,-,4465714408,1575,10358,3336519866,2964435258,2115150203,289168973,-,421700,698609,0,0,15560459
8805863,winter x slave,340081,waoW,24,92,13744368,28015,7288213,Wilderburg,-,13744368,1832292,3489790,6296616,2125670,103430,7325278,82,1340,5738,112,875978177,645282145,348966059,86282721,27,769626945,239,17714,846447725,666218321,356345530,84405106,-,73295,2090720,2549857,2066684,465955
15933153,T1 farming 2,324359,MiDG,25,99,13733939,99,682,League of Order,-,13733939,676724,4442526,7748339,866350,-,342502,-,29,45,-,7343302385,3900929281,2127940867,46567999,-,8492124766,3649,6499,6320358776,4289279049,2296332143,289929750,-,0,0,0,0,0
15830922,Asian black bear 14,361658,waoz,25,92,13726172,28015,-,League of Order,-,13726172,1972531,3258000,7431021,1025620,-,61457,-,22,166,-,3001505033,3119431834,1638161246,167906474,-,3685375342,1061,2968,2875956895,3042491333,1638362561,222775200,-,0,0,0,0,0
18381578,goody farms,311097,DTF3,23,148,13725159,28015,64555,Wilderburg,-,13725159,2968198,3715345,4771336,2270280,-,2177604,-,162,2385,-,563864837,594625976,255172330,92174554,-,813613728,288,3510,1305313311,1333190777,676200488,250121765,-,46984,17571,0,0,0
10785909,Asian black bear 3,361658,waoz,24,92,13724773,28015,499069,League of Order,-,14953402,408220,4205663,7345340,1765550,72522,18267403,3,458,511,5,8065845901,8998643037,5677888044,193030809,230,15050666683,4013,32812,7996638232,8290106854,5793013423,402639820,-,290051,189314,7673,627,11404
10717138,Gol farm 1st,339930,wAo3,23,92,13717336,28015,39536576,Wilderburg,133573,15692786,4415415,2673793,4235418,2392710,429904,95611819,11,3573,4273,12,3129510145,4592897865,4571196755,289866349,6,8531543113,2663,24543,4208197091,5267065324,4156057617,523289125,-,1565415,2931436,137047,14606,34876060
19367975,너굴어부 ɴᴇᴏɢᴜʟ,266039,wAo2,22,92,13711990,28015,8228848,Wilderburg,-,13711990,6322194,2323559,2852827,2213410,14250,16901018,-,883,5160,7,1345484863,1296393165,972175669,36646667,100,2580515091,904,3523,2257729235,2293345919,1649548326,359535343,-,395585,157624,0,340,7675299
4228751,ToddyFarm,309764,DTF2,24,148,13690231,28015,64941,Springwardens,17214,13753086,1604605,4003845,6283681,1798100,140586,5002647,-,245,562,2,1258670729,1209194694,1095564191,84936438,20,2182110202,663,6824,1865891847,1886169242,1366400850,252866495,-,30190,24269,7650,2511,321
19092333,OMAR FARM 3,323610,Trex,25,99,13649207,28015,132887,League of Order,11130,13649207,2905509,1818513,7466215,1458970,-,6404461,-,227,3571,4,5065244171,1206832697,1025257963,80046158,1070,4446475759,900,8442,5426984461,2404541473,1807125011,301906259,-,132502,385,0,0,0
16446154,GorillaBallsFarm,309764,DTF2,23,148,13607009,28015,13461,League of Order,2869,13607009,1563593,4733491,5292765,2017160,39251,1359577,-,177,2022,-,799866173,566760108,511686330,113029638,-,945778723,371,4470,1543533997,1335589112,885484019,257816488,-,12077,1384,0,0,0
11904529,CMTfarm7,343459,99f,25,99,13592922,28015,5196616,Wilderburg,-,14819068,757516,2636532,8631904,1566970,250328,34462415,5,1065,15985,17,7157039460,7107979910,3704178063,50476934,-,5149281023,1518,21781,3930931862,3326184946,2763143377,184571443,-,191493,3025156,5987,12774,1957339
17428216,Pikapool Farm B,339930,wAo3,21,92,13590122,28015,80166,Wilderburg,45829,13626840,4476207,3006770,3320575,2786570,-,7054241,-,502,2765,-,1546515509,1235615378,691062474,29889266,-,2600123779,1019,6249,2177090534,1989673281,1119347224,247519507,-,57264,22902,0,0,0
17339056,Sagittarius Farm,272395,CRY,23,387,13584573,28015,3657438,League of Order,284993,13589973,4238475,2457964,4570894,2317240,18046,23947124,-,1202,5591,4,780020940,742097422,525107055,75739739,120,1425323749,539,6288,1706941149,1717449544,1128302497,295329940,-,0,3657058,0,380,0
15791326,Anf Farm 2,362823,TPD-,25,92,13569219,92,134914,League of Order,-,13569219,2494820,2035682,8209617,829100,-,4383274,-,152,201,-,2628868492,1634483808,1023407891,30376230,-,2211332773,693,34481,2636045049,2004637632,1255293799,164050220,-,129282,5632,0,0,0
17690935,NextGGxFarm2,309764,DTF2,23,148,13540382,28015,4347,Wilderburg,-,13540382,3417731,3519270,5467531,1135850,-,2411594,-,83,2091,-,1166554557,1111228647,536240299,420000,-,473548801,183,3974,1326092314,1273513980,650810927,247951190,-,1629,2718,0,0,0
14581040,Cade762C,307133,RDTF,21,167,13529913,28015,640020,League of Order,22061,13534713,5424473,3303492,3282378,1519570,3714,9795334,-,202,2994,-,2867852455,2218705713,1029706013,8201848,-,3975911013,1444,7705,3154531125,2646846216,1367723165,318707680,-,70830,569190,0,0,0
16229883,SausageDog92,339930,wAo3,25,92,13529800,28015,3928,Wilderburg,1716,13529800,1070771,2757507,8991802,709720,415,616880,-,62,61,-,1741301398,1718193770,1244916814,81976787,-,1597671403,371,4039,1826432952,1849777807,1240293506,240851650,-,3397,531,0,0,0
3519141,NotHohenhiem,309764,DTF2,23,148,13520336,28015,2028065,Wilderburg,17002,18513763,2261651,5307322,4053163,1898200,109527,43145382,147,1683,6036,278,557692393,659172003,580598019,195321330,8,1027735266,383,29061,693791638,784670458,451289213,151435231,-,389222,1107849,106782,113751,242363
17442005,NaughtyDog92,266039,wAo2,25,92,13518539,28015,905,Wilderburg,305,13518539,1062052,2761517,9050100,644870,-,878761,-,96,13,-,1741305988,1742820805,1269963643,72118846,-,2207025684,486,4093,2035495830,2080711382,1411631072,243389450,-,429,476,0,0,0
17118574,베르 ᴮᵉʳ FARM,339374,wAo4,23,92,13506730,28015,3064246,Wilderburg,24511,14908994,1529314,4361458,5652048,1963910,334703,5165027,-,86,6882,-,1546820796,2324793111,1871866941,38926812,-,4488715286,1343,8138,2812417299,3610237487,2348863766,326660308,-,96222,12236,0,0,2955788
17249435,かな吉sub5,272395,CRY,24,387,13501408,28015,-,League of Order,-,13501460,2691511,3751311,6144436,914150,-,35040,-,5,10606,-,1163677852,1119274490,975546007,245123443,-,700782893,416,2950,1559963864,1618998811,1033194419,342593240,-,0,0,0,0,0
15831446,ぷりんサブ,272393,CRY2,22,387,13500534,28015,601858,Springwardens,-,13500534,3496354,3153980,3546540,3303660,162,9612633,-,874,9303,1,3078560667,3280132789,3324801357,197179935,-,5304535429,1799,18114,3269554447,3104348116,2461855183,270665640,-,1919,131042,441651,54,27192
11161075,winter farm 7,340081,waoW,23,92,13479811,28015,2348338,League of Order,-,13479811,4897129,2607863,4454699,1520120,291039,28596966,48,597,233,13,2300133258,2560837159,2305446455,23659192,80,3568723425,1377,18036,1731575915,1959290045,1619228147,157818262,-,204743,2088366,37040,4696,12227
547980,KCU JAYAPURA,323650,BBCA,23,99,13479498,28015,25637609,Wilderburg,-,17403439,1232945,5103174,5211879,1931500,470095,26347637,145,2288,16176,851,3458973025,3337051567,2589055692,213688583,5789,6621938132,2259,59974,3110965083,3201024915,1948410520,68195627,-,153184,5720611,7810172,6198204,5561163
18307854,LibFarm14,349707,wAol,23,92,13477505,28015,3931,Wilderburg,-,13477505,2697650,4023652,5002143,1754060,-,855665,-,18,3982,1,1111237915,1221195762,994687880,123020813,10,1700875773,572,7783,1703801480,1797782956,1149508373,255997000,-,0,0,0,0,0
10078330,콜드뤡 농장,360446,wAoF,24,92,13447521,28015,18938047,League of Order,-,14047367,2095709,4357715,5801597,1192500,256298,6364040,-,212,910,5,1839873632,3036824459,2630871112,166584933,-,3652009224,1101,21608,1140507647,1764210849,1198299806,130415240,-,150027,68851,7209,8917,18702895
14936119,ᵐᵒⁿᵏ Fra Martino,309764,DTF2,23,148,13440906,28015,113156,League of Order,6577,14135248,4018275,2965474,4807857,1649300,1183,4611872,-,298,1226,-,2442301683,2482705177,1924000260,128655464,-,5357888207,1565,6577,3156632758,3229509329,2275003319,297202703,-,20367,91490,1295,4,0
6338841,Shàdow 2,359047,ASH',24,99,13439159,99,793359,League of Order,-,13439301,1589764,3432891,6358484,2058020,57285,2654726,7,538,8493,41,4906125277,5495516058,3405428461,43337460,80,8381738854,2295,28585,4234147243,4708708287,2720517467,231826000,-,1054,45675,150464,424687,166823
16295522,로즈아이ᴿᵁᴮʸ ᴱʸᴱ,266039,wAo2,23,92,13435989,28015,1718030,League of Order,57167,14624538,3796167,4511799,3565133,1562890,186987,16303307,-,598,778,1,2030208111,935572317,1563075239,37420476,-,2593582053,1029,4962,2984070290,2077202730,2082524368,312259207,-,285192,314856,62142,43727,1012113
17068244,Zhidark farm,323610,Trex,24,99,13430235,28015,4396237,Wilderburg,17177,14482721,1772651,2684259,6830875,2142450,99099,8871398,-,375,853,9,1938516567,1168662712,461943181,69658894,-,2679705162,853,5024,2825486755,2128934039,1139787392,237459471,-,108056,16808,0,0,4271373
9999148,LibFarm12,349707,wAol,23,92,13426603,28015,104803,Wilderburg,-,13426603,2417979,3418069,5754665,1835890,31098,1272798,1,174,4839,4,1033613582,1110228563,838703592,87504021,69,1195088645,345,8053,1339711909,1384970724,914716287,198426750,-,0,23955,43389,28741,4667
9473460,rssfarm25,343459,99f,24,99,13410811,28015,1509315,Wilderburg,-,13412056,3414607,2292024,6202830,1501350,111032,8341534,-,525,8181,14,5588494267,6130310259,2827982042,52111230,-,8334413918,2568,11511,4181861287,4655456540,2085905606,112299001,-,179641,1239626,29419,5830,54480
14580923,Cade762B,307133,RDTF,21,167,13409912,28015,729213,League of Order,28679,13410228,5345872,3303492,3282378,1478170,1329,9771976,-,230,2753,-,2159445896,2846416344,1026602217,8478996,261,3947984522,1432,8722,2544487835,3187857702,1361146986,317624563,-,65828,663385,0,0,0
10842210,Gol farm 2nd,339930,wAo3,23,92,13408459,28015,4269627,Wilderburg,20348,15463965,4202780,2414335,4461954,2329390,427816,58410842,175,1503,5587,207,3108544095,4159024090,3711899400,226014089,1139,10991465628,3469,21171,4998737824,6099867009,5074736059,390205634,-,1275079,1695660,139526,326366,742759
