lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
7133597,zehel,179647,COTC,22,169,9984517,169,424342,Springwardens,-,9984517,2161767,1855942,4089118,1877690,41330,2778916,79,183,1317,8,138470022,104238277,76688026,16702586,20,-,-,4471,496842680,512427463,318038536,91714624,-,6626,44934,58344,176288,97205
17834407,GomoFarm,-,-,22,430,9974210,430,33753,Springwardens,-,9974210,2275757,2243378,3633125,1821950,-,2077619,-,327,1246,-,1954107997,1869158859,926238078,24893484,-,2573788368,997,10360,2046875097,1994476405,1095247109,186616471,-,339,31828,808,778,0
16717595,ᴿᵉʸⁿᵃPLɛąsɛDOŋт,287982,PR-D,22,430,9969689,27020,73551,League of Order,7429,9969689,2949765,1962265,3033789,1927870,1487,2299883,-,544,2083,-,274478054,277525387,245414398,62229096,-,74600000,75,5692,500722598,504938988,387015918,142912274,-,24707,47271,1458,115,0
16699668,ᵂᴺᴰMoose,-,-,23,470,9933485,470,840312,Springwardens,113926,12994384,-,2146059,4908197,2879229,87892,5899275,4,581,7904,24,509751986,478069321,286780709,245643416,628,-,-,15976,1090605755,1052448787,632151113,358416612,-,2185,502375,187299,43814,98371
7284375,El Gatoo,-,-,23,172,9922711,172,7755892,Wilderburg,-,9922711,1973889,2334055,4602517,1012250,73415,2930544,22,778,2816,68,30688013,34789104,51446818,20665884,-,-,-,5594,6621000,5761000,4408500,5429000,-,16471,1171466,2551878,3344688,653295
8427254,LiMaCe,206975,T~CS,21,126,9905799,126,247029,Wilderburg,-,9905799,2431702,2881503,2751454,1841140,12710,7522772,9,367,1158,4,352014064,271277692,191667621,43851382,-,660670428,411,6112,907855966,831455627,589276304,153149120,-,60066,128234,19322,25846,9312
19257882,Gannicus4,287982,PR-D,23,430,9902650,27020,2559,League of Order,201000,9902650,2109394,1954285,4495801,1343170,-,755496,-,123,1124,-,288223577,419778852,200355478,74365068,-,364028121,128,2458,778640965,876396275,543102432,154067922,-,0,0,0,0,0
6113684,Xenokin,201092,BDM,23,126,9890799,126,242419,Springwardens,-,9890799,2556463,1220894,3661162,2452280,118551,3349883,-,1346,1903,4,12812855,14120043,18094945,7299692,372,-,-,1662,261924750,357179450,167982300,66101540,-,0,69412,91850,61697,19460
17324331,awarefarm,287957,PR-E,21,430,9869202,27020,892798,League of Order,611674,10119557,2661779,2631148,2584365,1991910,35452,8290483,-,720,3255,2,505900626,390943458,445070486,62855068,80,682824877,298,6550,852479888,825794246,671819908,173054894,-,497,836542,55686,73,0
14996685,MisfitBel,309764,DTF,21,148,9868536,27020,35956,Wilderburg,40000,9868536,2522773,3190296,2402187,1753280,-,742247,-,99,1846,2,101212632,92273626,28383827,41398720,-,-,-,2189,584553800,612162850,301119127,145364380,-,893,3209,451,24758,6645
14519188,Zyps farm,217746,CLB,22,172,9859257,27020,207253,League of Order,8252,10366625,2377476,2667519,3841592,972670,-,2493080,-,198,825,-,754499916,766356558,483674571,98215256,776,453036351,169,6088,845845271,878522779,547214771,186479750,-,176508,30745,0,0,0
8294770,Jer2,198873,BIIG,22,198,9796267,198,62049,Wilderburg,-,9796267,1005072,1013462,5133923,2643810,43587,3037067,-,1535,5517,-,66245071,83382649,97112049,5732373,344,-,-,368,340436600,345784100,249499300,50630000,-,0,26519,963,25744,8823
16165436,farm gosh,271690,ssll,23,384,9783611,27020,2444132,Springwardens,-,9783611,2291272,1968321,3553978,1970040,78780,3717629,31,458,3385,78,278935793,249333751,225669378,62785783,20,166276456,66,9066,645693027,595299448,506845020,158774640,-,0,1632216,516515,173222,113139
17174174,СЕРГЕЙ79,196320,TEKD,21,105,9769880,27020,202741,League of Order,408603,9936941,2387163,3326904,1745623,2310190,41512,2261372,-,128,1462,2,369179934,317532360,88384642,200238561,251,3362214,9,7680,635311599,656190880,302959667,361906965,-,18887,183474,355,17,8
16628133,PeachyBao,-,-,23,470,9750474,470,11912269,League of Order,1616305,12913637,-,2554002,4401235,2795237,101281,13473061,-,1795,8689,405,385090200,374536929,164392865,202760689,3650,12868531,18,25251,978687735,959060241,573709344,249629283,-,26846,5972152,5170384,557336,172293
16365112,MiniCaf,206839,T-HS,21,126,9748768,27020,12121958,League of Order,-,9748768,3386638,1783999,2549701,2028430,1293,2629458,-,79,1591,-,1554135179,1548829164,838664156,150113431,40,1833400728,672,11242,1499842001,1485517701,747162321,196945179,-,1964,22172,0,5397,12092425
16712982,SaykoFarmz,287957,PR-E,21,430,9736472,27020,1416011,League of Order,419299,9783410,1939200,3645865,2156247,1995160,87986,7657022,6,489,778,6,1569502343,1333715038,1331233404,48587536,20,945890323,428,9237,2113191879,1996736845,1483957748,209537703,-,28404,1372628,11076,998,2905
16553722,RenziKfarm,271690,ssll,22,384,9728054,27020,876980,League of Order,764,9913065,2597245,1771624,3222925,2073260,6797,3491197,-,286,4564,-,910651560,1258671760,1467238284,16588122,-,2350792631,1088,8931,1370030596,1617049142,1471137856,160244811,-,0,570114,234102,45789,22970
16005934,Lorelei Sprite F2,260912,PAU-,22,44,9710413,27020,15414814,League of Order,75000,9710413,1489207,2760038,3754188,1706980,-,3309639,-,356,1936,-,500614385,516810034,352562502,61967095,572,1179627259,550,7272,1109595099,1170680422,752328430,175662099,-,86,95142,386826,38,14932722
18547814,Ҩƙɦáทɦ farm3,271509,UU84,24,384,9678430,27020,182,League of Order,4000,9678430,981760,2150561,6052509,493600,-,153107,-,5,6,-,778540357,746661509,494820642,91598647,-,264186713,77,2286,1006987241,999960843,644603458,150865650,-,0,0,0,0,0
12459974,jnskdkd,208687,DAU,22,44,9672342,27020,196111,Wilderburg,225169,9672342,2894973,1697394,2764905,2315070,67102,5259161,1,402,3370,1,229581762,149072136,93676148,29160012,360,279820000,120,3322,930862171,849507366,539048551,203000321,-,0,189781,5476,74,634
15170500,ねこまんま,271834,momi,22,384,9668599,27020,754853,League of Order,275949,12236724,1519205,2577895,2142719,3428780,377808,21822094,-,3160,17175,2,230656007,265565954,170020161,84731642,-,-,-,6481,955360881,984032784,428467635,189000685,-,0,642528,107393,3479,1411
17711064,Stumpy Wumpy,310906,DTF2,22,148,9660447,27020,32988,League of Order,9398,10797123,1682394,3182315,3857122,931800,20640,4303770,-,158,79,-,731604930,485286948,484648574,110266799,-,891322458,319,2803,1361979014,1131612315,821760415,234263098,-,20793,12181,14,0,0
7126621,74 percent helps,307133,-I-,21,167,9655993,27020,10326465,League of Order,851581,9656493,3153421,1546358,2679306,2246310,498,8021143,-,686,9646,2,520861362,498791178,285365467,186525584,2741,4800000,4,6927,692553938,691830180,391078812,224189980,-,16173,59200,0,0,10251092
15539207,Bruhaha,179647,COTC,21,169,9634676,169,88279,League of Order,47033,9641434,2832689,2276241,2613096,1912650,105072,3092103,-,327,1374,-,329630082,266450136,136222506,87178026,4470,22400000,14,5151,864260661,854659571,511742672,233016807,-,27403,60876,0,0,0
7084128,Joker warlow,339451,HOC9,24,167,9634327,167,34260,League of Order,-,9634327,1426636,1728691,5636980,842020,58553,1207918,-,89,160,-,525331750,557867600,372459432,78626862,10,-,-,321,751307893,766944318,511916480,126039657,-,8142,5261,0,0,20857
15807712,Khan 138,221094,-NS-,23,198,9606951,27020,890895,League of Order,225836,9606951,1840546,1567370,4119665,1929370,-,1020186,-,117,2974,1,221275564,208161574,168534291,105585452,-,43472830,54,3401,658544087,673808461,424346627,149193480,-,186,0,0,0,890709
16529907,ᵂᴺᴰsleeping,-,-,22,470,9598961,21504,659233,League of Order,32315,9598961,2379531,2187585,2951673,2080172,2710,2218056,14,548,5094,6,72483578,86499665,56604414,24221708,-,-,-,4610,457720529,475136524,339414935,142043228,-,0,405165,141991,95956,14262
16702144,Kiki Dex,297782,AGAS,23,470,9583452,470,78081,League of Order,-,9583452,2176487,1873658,4041047,1492260,3624,552541,3,173,1817,-,381371021,373578619,285105283,103538264,1770,-,-,147,574304400,568704730,423458044,152833090,-,0,18,5736,65886,5875
15713144,Jasmiine ᶠᵃʳᵐ,303254,HAU-,22,44,9579380,44,-,Wilderburg,-,9579380,2469184,1239694,4512442,1358060,-,302645,-,165,722,-,397657805,326998624,241117794,77807362,140,217587924,81,3529,801566021,790808240,514642700,155581150,-,0,0,0,0,0
8215071,ItsDaniells,-,-,23,198,9562805,198,8283331,Wilderburg,-,9562805,2625856,1952100,3450509,1534340,14859,7551319,27,1349,6635,316,154458862,181624385,148567783,94984798,3522,15292241,10,18580,-,-,-,-,-,0,1912691,2584493,2556392,1198272
4506300,Magana F2,271516,SS-F,23,384,9560344,384,265481,League of Order,-,9668208,479190,2693327,4724377,1663450,398,1606171,3,355,3408,1,286576973,754407288,859773614,71722522,-,672888357,261,20076,258278479,457128906,402712067,51436750,-,0,126420,105052,21112,12897
17260822,TReMRe54,271690,ssll,21,384,9554915,27020,1943437,League of Order,-,9554915,2631752,1871075,2925864,2104820,59165,3313810,47,949,4782,125,282460366,305556148,288784880,51701315,-,530163895,205,4632,708376981,755769094,551046896,135909066,-,0,121456,268326,1126733,424464
18772199,FORDANS FARM,288070,PR-F,23,430,9526400,430,11463,League of Order,-,9526400,1176447,2440908,4287225,1621820,24178,1239864,-,269,1971,-,589340794,973361697,980517026,117730810,80,1790243796,817,5546,1119617871,1584290613,1237966714,152799850,-,15,11448,0,0,0
16404039,baker farm,287957,PR-E,21,430,9517011,27020,82439,League of Order,193501,9517011,2170833,2627578,2477270,2241330,812,2362281,-,384,2310,11,593765459,441711185,384270967,17950353,-,1998911308,1012,5506,1453621466,1426867352,931948020,174324750,-,66,80504,167,1702,0
15922087,Squidge Farm,339554,-ll-,21,167,9508390,27020,69872,Wilderburg,52927,10866042,2040426,2493368,3170876,1803720,-,3004495,-,202,2428,2,531088484,436576517,291791291,84143401,-,346784651,142,3061,847979036,839541136,450234365,196170515,-,9629,60243,0,0,0
15144614,argonotes RS,-,-,23,384,9490800,384,266314,Springwardens,-,9490800,2720690,1847567,3379401,1543142,-,4523226,-,234,5279,3,492864253,456039585,352114029,42321369,-,745473179,270,6602,930716604,861329672,595584320,149649546,-,0,212877,52719,718,0
13138348,LeхояFarm,271690,ssll,23,384,9490240,27020,11063,League of Order,-,9490240,546872,3036557,4177731,1729080,-,2351127,-,206,3610,3,1823045395,2338903961,2223693202,79048023,-,4066027334,1482,12165,2099118731,2500925451,2098394004,202167840,-,56,10863,144,0,0
17854361,Mini monarca far1,271509,UU84,23,384,9481776,27020,111211,League of Order,66000,9481776,2806849,1794755,3305012,1575160,105882,2804377,-,162,2567,5,837393939,618583338,799849892,23627985,-,1140276050,392,2907,1202434324,1049364585,838790864,142918600,-,23425,69647,0,0,18051
18741494,mini jawor,221094,-NS-,22,198,9478495,27020,12252,League of Order,8902,9478495,2244870,2261553,3242682,1682890,5512,1586438,-,194,3669,-,882606995,1105425952,542031525,84597115,990,1768365736,649,5402,1492153267,1607893410,875443349,177232468,-,1863,10388,1,0,0
17471944,ZakurFarm,217746,CLB,22,172,9433020,27020,61820,League of Order,87665,9433020,2521506,2016514,3476230,1418770,4110,2087648,-,259,138,4,939251433,942661840,873169312,2290096,-,1446264635,672,5398,1563888748,1757423037,1164850222,190794249,-,12635,19988,0,948,28249
18508942,Takiya Zero Farm,221094,-NS-,22,198,9421911,27020,-,League of Order,-,9421911,2758169,2341083,2837239,1485420,-,697914,-,139,573,-,578845791,506013644,302620501,95760235,40,36400000,14,3535,641282338,666955004,324890404,133416460,-,0,0,0,0,0
16255049,CatDawgFarm,287982,PR-D,22,430,9416431,27020,24018,League of Order,-,9416431,2388967,2870423,3186671,970370,1294,1250221,-,30,2,35,757788033,690670471,360854935,62703676,-,1191386325,549,3798,1287105514,1282044881,615936024,180335280,-,2720,21112,45,141,0
15166831,ᶜᶜミナヅキ,-,-,22,384,9400875,384,80946,League of Order,-,9402960,2517676,1403696,3367050,2112453,406,2915093,-,903,4829,7,31271264,25175767,27575299,25069357,116,-,-,11665,479474900,519065600,323564250,104535250,-,0,25902,8049,38523,8308
18544740,ALH0005,287982,PR-D,21,430,9398949,27020,5127628,Springwardens,12535,9398949,2601845,3253915,1733319,1770870,3724,2204242,-,315,1749,-,624655061,546771481,390927502,120922370,220,988155096,448,5900,1076643024,1027578425,656610914,212743283,-,557,61652,2808,19,5062389
16469341,MẬT DANH K3,206839,T-HS,25,126,9386874,126,-,League of Order,2300,9386874,650910,397026,7432928,906010,-,15222,-,-,247,-,2717102408,1279291344,1297738874,8316000,200,3790267584,1252,3874,3446681168,2073235214,1750557152,151684128,-,0,0,0,0,0
17041249,小規模農場ᶠʳᵉᵉᵗᵒᵖˡᵃʸ,217746,CLB,21,172,9378814,27020,199123,Wilderburg,9784,9378814,2722888,1926834,2954052,1775040,27202,1752877,-,139,3133,1,199780695,1010414374,276883295,144726234,-,827468934,377,3544,722509328,1266850376,573193550,190417180,-,137661,61462,0,0,0
5532199,ᴅᴀᴜ PricessFram,208687,DAU,22,44,9377637,44,79199,League of Order,-,9377637,2242433,1809604,3548670,1776930,27311,2505078,-,389,2148,4,251272723,210735584,234605020,51923165,-,210366282,146,7767,327604320,320290530,218283094,98372670,-,0,38972,33616,6611,0
6315233,XyJIu CMoTpuLlJ,198873,BIIG,22,198,9349469,198,2649670,Wilderburg,-,9349469,1929588,2008848,3773533,1637500,159615,7308744,34,996,5111,81,250626810,235190653,183691650,80945392,2623,4129919,5,9282,119567292,121287449,87651894,37706950,-,15646,470982,905628,873019,344220
15156924,ザバス,-,-,22,384,9344282,384,280424,Springwardens,-,9344282,2286448,1909812,3180788,1967234,-,2312437,-,150,4575,-,273077810,311326673,268886424,66172033,-,62984548,26,5840,550543458,570075006,387768755,137697046,-,0,273979,5950,459,36
6110321,B beard Farm,-,-,21,384,9340719,27020,1707,League of Order,20000,9340719,2497306,2439284,3066659,1337470,66,363132,-,105,966,-,277116686,325660700,411058469,118802895,-,178231243,65,2987,529929205,573159555,476589492,188980750,-,0,476,0,0,1231
6972151,NOEL ORO,-,-,23,384,9334875,27020,1243894,League of Order,-,11560426,-,2870950,4657075,1806850,231281,2198772,67,459,3728,77,44631046,30564819,25311903,25040132,150,214796748,92,8061,60169393,34316055,24207959,12243163,-,22371,306027,297671,277082,264139
13399044,farm imran 1,271690,ssll,22,384,9326642,27020,214188,League of Order,-,9326642,3496612,1740201,2313369,1776460,76384,3841090,-,321,4788,2,608561921,999703984,473026616,58515025,-,904794287,358,6136,633643473,941679008,474498188,92184570,-,0,119716,69147,21083,4242
19287386,Gannicus5,287982,PR-D,23,430,9310854,27020,981,League of Order,6000,9310854,1805433,1684511,4584760,1236150,-,628856,-,54,976,-,274025801,348310826,176351361,68385310,-,321738200,115,2667,758019676,791668453,499756679,139631581,-,0,0,0,0,0
16715950,Oñyx II,221094,-NS-,21,198,9303537,198,36665,League of Order,-,9303537,2016570,2189174,2456363,2641430,-,1616196,-,530,2178,-,47180427,49462383,26185782,40320482,50,-,-,1514,431734416,489718649,310009190,146992979,-,0,0,0,0,0
15741194,BR0THER,288198,Dbs,23,430,9286899,430,1750734,League of Order,13456,11546692,-,2087773,4466706,2732420,17769,6192723,44,1899,8003,52,158085326,136181589,113750125,74316399,263,21430144,16,11848,770835468,772266498,489642627,180569498,-,0,350778,604119,356544,432622
15692826,Verky ツ Farm,271493,SS-L,23,384,9283413,384,43333,League of Order,-,9283413,2213705,2249891,3234087,1585730,225,962528,-,83,654,7,458952329,462147290,229382076,44836481,-,220432817,107,3030,718733321,768115306,463510945,160642416,-,0,41604,1165,0,564
1931921,Mighty Yohy,179647,COTC,22,169,9266043,169,24379,Wilderburg,-,9266043,1989712,1318063,3887508,2070760,-,2869039,-,1092,2030,-,42589369,27723608,34895697,13590551,420,-,-,11256,360967884,358911775,248190701,70700958,-,0,6,2289,18778,3306
10355092,Natsu farm 3,271509,UU84,22,384,9228157,384,177434,League of Order,-,9228157,1991358,2634601,3449578,1152620,18757,1610343,1,104,865,16,738982360,836593304,912917964,67944672,20,897433741,341,7434,775053064,874920403,765402243,136351566,-,573,99228,5885,32281,37367
16067419,ᵂᴬᴿ MiniBaldy,179684,OPB,23,172,9190051,27020,43221,League of Order,217664,10503181,552867,3008171,4710313,918700,32342,5243706,-,238,550,1,1110739332,1178464026,960710827,73384996,-,710106706,213,3977,1059181023,1147310078,634832132,173553250,-,9044,34097,80,0,0
16515518,亗Vogath5亗,287957,PR-E,21,430,9177551,27020,84256,League of Order,18118,9177551,3925814,1575265,1884302,1792170,-,3066317,-,278,9009,-,1548118939,1017927608,1308221851,45931260,-,2450884603,892,10083,1797041375,1487077474,1265547871,158258818,-,4755,79501,0,0,0
15907067,ˢʰasturfram,271486,SF',21,384,9176500,27020,1501802,League of Order,155335,9176500,4236028,1820439,2475563,634970,15602,4134021,-,147,247,1,969975725,991135784,1282145472,91191797,363,1602591537,806,6265,1114045191,1168689779,1344383623,157023790,-,0,256166,25821,0,1219815
18152043,NextGGxFarm3,310906,DTF2,23,148,9169841,27020,4854,Wilderburg,29888,9169841,1314031,2901912,4081598,872300,-,2438840,-,155,1636,-,661800097,714117589,624858637,2406600,-,525410456,176,3051,846747182,879392672,676410663,157714362,-,1994,2860,0,0,0
15623727,CCシェフ大泉,-,-,22,384,9114382,384,16398,League of Order,-,9114382,2506425,1384630,3180377,2042950,-,2968445,-,628,4751,-,55845060,48044038,45581265,26145585,-,-,-,7429,516243020,516740119,348187745,131588949,-,0,15674,724,0,0
3737816,Marloon23,308657,T-LS,22,126,9104771,126,151028,League of Order,-,9104771,2246191,1464096,3421284,1907200,31874,1445876,-,142,2742,3,113455237,108653656,95653273,35686414,-,-,-,7188,131867843,126239216,86774867,42999062,-,0,53688,65197,29426,2717
16545575,ᵂᴺᴰGojo satoru,-,-,23,470,9101849,470,493782,Springwardens,62750,11478362,219119,1975001,4214104,2693625,61385,2601277,3,392,5727,25,360509881,348820785,171155779,91659480,-,234649061,92,6891,856621804,837378409,513326593,182492926,-,2382,197633,264729,14933,11989
17540643,FarmBiene ⁿˢ,254293,~BW~,21,198,9097308,198,91726,Wilderburg,-,9097308,3167990,1904834,2249144,1752840,-,1200460,-,114,2136,-,472756634,442712143,298824202,94025668,120,611464565,283,2965,738709858,760441146,517590476,166020067,-,0,0,0,0,0
18819584,MonkeyFarmin,208687,DAU,22,44,9047665,27020,148013,League of Order,26201,9609875,1475256,2093540,3368519,1960350,40011,4261132,1,379,3389,3,252745303,269564528,184105507,34426911,287,300109272,146,2446,660333004,722094118,468103818,142631854,-,44834,103179,0,0,0
15806288,ᴰᴮᴮｼ  RegiF3,307133,-I-,23,167,9038091,27020,29409,League of Order,19272,9195614,2352771,1919373,4071847,694100,23358,1277032,-,58,215,5,1934658360,1336880265,256946940,61067630,-,1657108926,532,1543,1892268773,1243529979,430650305,139422500,-,3533,20902,4392,505,77
13939785,gosht,-,-,22,384,9026865,27020,5227185,League of Order,-,9026865,1719309,2203570,3258566,1845420,121288,6269963,38,1036,4453,193,335636963,429852733,442076179,88104438,-,397767142,150,17111,172849727,195438918,239990235,14879450,-,20387,1596753,2098388,1154646,351904
619088,Fish Emperor,307133,-I-,22,167,8990388,27020,1308328,Wilderburg,13694,9014331,2546787,2386048,2881253,1176300,556,2426776,1,373,2016,39,929012860,1056262323,479057661,84951968,20,1563898479,617,5949,1129905733,1284784056,667404516,130617586,-,138057,37868,297866,353811,478536
16700605,Tipok39,297904,VK~,22,470,8982545,470,329235,League of Order,-,8982545,2281616,1404325,2888734,2407870,158940,4585235,36,1160,6169,3,175183632,184922784,117835348,43996018,70,-,-,381,521144782,520076736,321605983,110590364,-,0,95978,90530,35537,103676
14955529,The Verky Farm,-,-,23,384,8976724,27020,427013,League of Order,-,8976724,2396943,1257315,3937326,1385140,9642,2864287,22,592,1858,47,744097413,707298781,603125962,52579618,72,1093257448,406,7109,1090631079,1089852625,788419325,113280825,-,0,120138,42575,124960,135292
3970935,ᵀˢᴳVelcro PH,185243,P2W,22,85,8968163,85,430624,Springwardens,-,8968163,2042188,1935567,3218808,1771600,19306,1356067,24,321,3897,10,165731548,144750555,110409067,48637170,31,-,-,10699,12938000,11770000,9703000,1295000,-,0,21250,69900,237234,97684
7494521,ᴶᴷSmøkė父,196320,TEKD,22,105,8965150,105,36667,League of Order,46000,8965150,2505852,1903820,3251368,1304110,12053,657393,-,144,522,-,202816897,182369380,138600171,79354701,-,20106798,38,3019,503446459,508327569,325785521,141415859,-,0,31854,188,4625,0
1129187,DobbaVilleᴸᵉᵃᶠ,310906,DTF2,21,148,8958789,27020,120963,League of Order,12000,8958789,3065025,1809174,2614430,1470160,14020,5290201,-,168,227,6,780354652,717062951,669046236,44265832,-,1731306949,818,14500,515247496,484754258,365447517,50799530,-,18604,71380,1846,26952,2181
15981029,YuRiin,287995,AGFR,21,430,8944885,430,194058,League of Order,-,8944885,2346721,1524067,2706867,2367230,30621,4917320,6,1204,5562,1,130445175,124068657,104413439,37427472,430,-,-,2503,465809809,468732655,292978398,101004400,-,0,162760,7765,5204,18194
7270063,Anisa1995,217746,CLB,21,172,8926864,172,1253457,League of Order,-,8939513,1690873,2000248,3247223,1988520,821,1778644,1,177,3381,12,243972214,208690615,163322951,57140120,2003,-,-,17427,93214500,100073700,63391100,28940350,-,0,95855,236242,415193,504719
17633504,PoopFarmAlpha1,310906,DTF2,22,148,8907943,27020,26376,League of Order,-,8907943,1363587,2508276,3344700,1691380,-,3005890,-,680,3208,1,436716994,359797667,165186429,33877177,20,243421507,91,2827,634368877,820881796,400319775,131616581,-,8889,17487,0,0,0
16290360,StavFarm1,287957,PR-E,21,430,8906809,27020,7411951,Wilderburg,7376,9095177,3171761,2191881,2069877,1473290,3730,4901342,-,309,2907,6,2257816129,2210828692,2129428059,10635063,-,2066505371,1240,17930,1413598282,1433075180,1112129054,169999775,-,8941,110459,7061,60,7285430
19180629,sunkanfarm2,287957,PR-E,21,430,8897375,27020,201544,League of Order,33995,8897375,3150586,1504586,2069863,2172340,-,7859508,-,641,5665,-,1594316586,796411364,687127050,161242135,130,1349734776,520,15543,1803526241,1271278181,898828542,338568479,-,31437,170002,64,41,0
17766215,WillWallaceFarm,287957,PR-E,21,430,8895138,27020,17919,League of Order,-,8895138,1728958,2535180,2661830,1969170,-,1654982,-,184,2317,1,53164085,56070280,59556207,37287501,-,26338281,31,2018,430089828,436982092,312240795,143145159,-,13697,4222,0,0,0
18610100,Fiendish Farms,221094,-NS-,22,198,8872406,27020,471272,Springwardens,476188,10138266,1321969,2012741,3423196,2114500,17320,7411283,-,563,3500,-,312904984,273122386,239393362,75605638,588,235552481,85,4706,928414108,942440181,669609863,197588758,-,119664,125384,1815,985,223424
16167356,Notting NG,196320,TEKD,23,105,8863168,105,6973,League of Order,-,8863168,2295020,1192966,3993282,1381900,-,629370,-,150,870,-,348309475,320070611,200806043,102113354,-,-,-,963,629226995,623733975,409553661,158856782,-,0,699,190,103,5981
16691219,ᵂᴺᴰLokiMen,-,-,22,470,8862569,470,962604,Springwardens,355333,10988955,-,2268429,4267006,2261134,128793,7624485,-,903,5900,4,205244385,166947312,156384070,63679197,-,-,-,13988,666394295,605660299,472211664,156972686,-,58495,818269,59597,10533,14564
8323864,Adam2xx7,-,-,24,198,8853471,198,44378,Springwardens,-,8853471,679936,1433471,5022104,1717960,34562,2176335,-,597,2697,-,177467659,175366488,183678033,22980143,947,-,-,269,307442347,307735904,210696077,31786500,-,0,32414,6561,5403,0
15675085,ˢʰ WATT BOT,271690,ssll,23,384,8810870,384,11530,Wilderburg,-,8810870,1578803,2103046,4074331,1054690,-,960086,-,62,1192,7,1125789934,875026776,662018196,20733209,-,1474063592,454,5646,1382981667,1171932947,862682567,135926140,-,1232,10298,0,0,0
18645398,閉じてᶠʳᵉᵉᵗᵒᵖˡᵃʸ,217746,CLB,22,172,8801702,27020,671537,Wilderburg,-,8801702,1828741,2095317,2884614,1993030,48542,2374847,-,230,4035,43,112996947,134101200,215048154,65492927,-,-,-,7946,520796086,528605656,319183800,129191528,-,6379,227667,309876,99212,28403
16744074,SitaFO,307133,-I-,21,167,8789680,27020,57704,League of Order,20728,8805980,2297300,2965758,1572192,1954430,-,2779470,-,184,2365,-,422237823,397973813,3612095772,23337428,-,3327374847,1327,6169,1170527118,1184415067,3162409506,277874800,-,20531,37173,0,0,0
15358213,ペニュ,-,-,22,384,8783945,384,724568,Springwardens,-,12118933,343318,2441939,3295939,2702749,160939,6846876,14,770,10996,1,313643178,308586051,229272533,57830538,778,754454541,324,7839,1063830986,1047918168,741365899,256898912,-,0,545232,144109,3786,16695
16203046,Dream F9,260912,PAU-,23,44,8775541,27020,3940477,Wilderburg,12000,8775541,371674,2419560,4392407,1591900,118701,4938946,44,1547,3831,184,324847719,286205343,211458244,70517940,10,58425126,34,14099,822029292,829207881,560991565,171826373,-,0,368634,1821180,1195362,551762
7091601,Moskovork,274984,S_L,22,167,8775025,167,39760,League of Order,-,8776999,1640597,2009306,3284382,1840740,2213,1982447,14,471,5069,6,162009161,161084570,97736430,26246792,13,-,-,1380,407301800,421895180,308559493,110176740,-,0,1038,0,19351,18549
19053343,CEDNEO opb,217746,CLB,21,172,8757321,27020,6723,League of Order,22000,8757321,2466396,2000338,2915817,1374770,15698,553574,-,190,326,-,647208684,650376468,411230467,41364524,-,769033075,311,3411,968812259,998491922,595760978,148843940,-,1908,4815,0,0,0
18620564,ĤӨЯᄃЯЦX fªŕm 2 亗,310906,DTF2,21,148,8750320,27020,6624,League of Order,73107,8750320,1939040,2202383,3632297,976600,-,1196923,-,39,26,-,824184003,798131857,817861213,55962256,-,1630450539,645,2505,1188342917,1205511174,977509494,137385591,-,6049,575,0,0,0
5000582,MasGons,196320,TEKD,22,105,8640812,105,1268153,League of Order,-,8645145,2076088,1021703,3707801,1787220,112494,4630961,123,926,3522,43,236645104,236205193,202170456,45021571,-,900000,6,12566,47113000,47583000,32219100,17145000,-,0,137294,164532,710531,188829
15804305,PepperoniGod,208687,DAU,22,44,8624806,27020,247871,Wilderburg,4000,8624806,3143116,1417533,2469497,1594660,40739,3194828,-,176,4366,24,319608751,250178003,228063538,95888658,-,191235962,133,5977,566861574,582575096,403996210,163705870,-,69330,171697,3775,46,2852
4927086,Tartaglia11,-,-,23,105,8615178,105,5803553,League of Order,-,9102122,1903095,1927556,3338327,1446200,103735,3764747,33,624,8461,387,164925076,189135046,125463319,64647669,2,55876799,51,23479,16000,16000,12000,12000,-,17653,639244,1718806,2261471,1141034
15825402,Hammer bankbank,309764,DTF,21,148,8608334,27020,23406,League of Order,43486,8608334,3523345,2414954,1779665,890370,-,2039842,-,59,126,15,2354806266,1678628376,1741065421,77923686,-,3890224395,1410,8020,2535812854,2118933575,1703693334,180509450,-,17452,5954,0,0,0
15911797,Zyps farm3,179684,OPB,22,172,8591682,27020,103330,League of Order,4000,8600832,2547056,2120540,3299276,624810,-,250120,-,37,891,-,580631223,578729315,354675012,87820851,-,326632844,113,4638,683942513,701640299,424069284,141489260,-,103128,202,0,0,0
15195595,メイKINGサブRS,-,-,23,384,8586813,384,1074166,Wilderburg,-,12232719,-,2969600,3309469,2307744,118178,5394985,-,468,7547,6,727385486,713651591,560975869,127049596,-,1351376673,596,12114,1304178979,1326185098,925647657,230563182,-,59340,883032,65136,62277,4381
6117553,SandwichFarm,309764,DTF,22,148,8581426,27020,2552808,Wilderburg,43465,9541278,999700,2202886,3480840,1898000,89626,5917305,16,545,2058,30,150904847,178950224,94138310,16535078,17,372318843,141,7646,608123788,640494984,347201442,96770366,-,59569,158301,766762,1287539,239068
