lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
16701133,ᵂᴺᴰInnomable,-,-,24,470,11583406,470,683392,League of Order,113149,11583406,1929486,2096032,5335451,2222437,388,3233396,4,612,5233,14,108773562,96358948,57070458,69372018,20,-,-,6181,757002019,751381319,516909816,159100299,-,0,101804,226853,235862,118534
15806623,RorbertoBlancoᴰᴮ,-,-,23,167,11577103,167,19429,League of Order,-,11866797,2483869,2238284,5162420,1692530,17829,3924552,3,299,4974,7,819388457,226445644,688823290,-,-,20136838,15,3886,1385489168,971646829,1055673460,164386200,-,12252,4849,50,1919,332
13852222,2Aleks19,337356,TLK0,23,105,11553093,27020,24885,League of Order,-,11553093,2920457,1724153,4711133,2197350,5668,3016456,3,280,3003,1,399287363,416958467,260026159,128678113,-,-,-,5095,608466700,670081800,439410750,151634100,-,0,1689,3769,5759,12623
15674814,JoshˢʰVillainfam,271516,SS-F,22,384,11479549,27020,12071426,Springwardens,-,11511441,2287822,3883975,3455222,1852530,242909,13798317,17,1205,4527,107,369824863,338756630,278971185,65868660,1716,548194648,225,12069,1066426056,1019983831,732086277,236824610,-,44569,1916153,2780853,1133312,6189697
5006255,Oladips,196215,1PHX,22,105,11458577,105,8009,League of Order,-,11458577,3092388,2521741,4585338,1259110,2192,458157,-,95,517,-,171103778,175421465,162474876,63278736,60,2600000,1,3642,638360546,631669932,445517078,139671180,-,0,229,477,880,6423
8854941,ᵀᴄ Thiên Đế,345764,CTHG,22,126,11439092,126,767004,Wilderburg,-,11439092,4575510,2207868,3044494,1611220,6906,4381133,4,475,5039,41,334926143,354453942,219621849,127541656,1680,132655371,57,12923,162586498,177635026,105631801,53051112,-,0,191211,245279,194244,119300
16514565,Dots Bean,312196,P3IN,23,126,11432960,27020,116861,League of Order,-,11432960,2882363,3036560,3371537,2142500,4343,5683119,-,428,7881,3,424372436,430275395,221129484,118190582,40,-,-,4551,873170265,938426575,521633968,223846063,-,1893,57753,31004,26211,0
12311892,KaiserFarmINC,347833,CYB,23,167,11431285,167,2312597,Wilderburg,15859,11431285,2678802,2318248,4314395,2119840,150588,9520961,181,659,2527,92,166607715,203512544,188965705,62930389,122,45348819,19,14999,444218018,415808863,293545216,93151316,-,239900,451009,581585,763771,253411
16735314,GL HF,-,-,24,470,11414321,470,1381438,Springwardens,-,14337558,-,2707957,5920964,2785400,20141,4943085,16,7295,10352,62,252610696,252236038,147832329,162082554,193,413523175,119,18409,1185912832,1203691107,867768172,268825550,-,115,766862,570131,33522,10297
15753885,Cr0cBlanc farm,287982,PR-D,22,430,11386984,430,86621,League of Order,3874,11386984,2355318,4145120,3196746,1689800,-,1873942,-,245,744,8,804335578,719783714,667429083,102863455,-,1496760440,582,10479,1280485688,1289918019,971339648,252379985,-,0,56086,10322,13798,6415
6160088,Xib Farm,185887,DGEN,21,85,11338890,27020,3222716,League of Order,-,11355178,3069230,2985297,3459433,1824930,29068,3004884,-,283,9688,-,811579677,808066786,444143586,276455702,-,226800000,81,3317,899762428,925995312,473176692,218790850,-,20023,5866,0,0,3196827
1091042,irix farm,179684,OPB,21,172,11317434,27020,191010,League of Order,-,11317434,3484988,2750182,3229374,1852890,-,8638031,-,492,8089,1,932270337,974548511,433800067,77584996,-,202397517,80,5200,807724645,808490801,479516734,202657468,-,90618,92324,0,0,8068
16066390,sunkanfarm3,287982,PR-D,23,430,11307423,27020,404864,League of Order,-,11307423,3050466,2603749,3648918,2004290,22,3094929,22,174,5413,3,413879064,374276855,256779370,172592182,790,250780475,212,9121,984709397,986844164,624858071,351805160,-,0,21756,375105,3420,4583
6067450,ลอร์ด6067450,-,-,23,126,11276967,126,2747565,Wilderburg,-,11277203,2860299,2328744,4384848,1703060,719,9692973,1,1317,8151,21,404467864,518296425,258796779,96989546,83,3000000,3,23533,5615000,5177000,3750000,5000000,-,5042,254003,314881,1571746,593745
7163189,LoNix,179647,COTC,22,169,11259332,169,140022,League of Order,-,11259332,2736219,1711584,4165669,2645860,15331,5794757,25,276,4779,10,235524203,236523487,155660183,32598400,20,-,-,9958,455696300,468792500,311218975,91318250,-,0,16823,18443,29934,61713
17025171,亗Vogath2亗,287982,PR-D,21,430,11258690,27020,257819,League of Order,-,11263440,4742876,2348315,2187879,1979620,35803,7596878,-,475,12410,8,2233748009,1753194319,1722138349,65499843,-,4310815556,1680,22399,2872806048,2554039717,1963257199,227825925,-,47495,208673,1280,371,0
18429900,ALH0001,287982,PR-D,21,430,11243670,27020,191634,Wilderburg,4000,11258691,3527617,3218164,2227909,2269980,9889,6611470,-,1621,3012,5,1013480462,967495005,719654945,153675686,590,1789627747,730,8441,1579466917,1566380014,1009767714,284482561,-,31367,160176,91,0,0
13486482,ӄǟɨsɛʀ,347833,CYB,24,167,11238012,167,57366,Wilderburg,17385,11238012,3273548,1403840,4848754,1633870,-,4915236,-,382,1858,4,192720074,326095771,195196685,72277582,210,44302487,18,14562,435005263,456610527,300116442,97000892,-,23576,25809,1197,5103,1681
5727538,Gabimarū,198873,BIIG,22,198,11236971,198,732237,League of Order,-,11236971,2986352,2932550,3449889,1868180,11146,2522766,3,701,2675,75,195927564,189724431,173091192,109217538,150,2400000,2,13515,111331600,99484700,79128362,56419120,-,1438,104704,255809,239381,130318
19090470,nanoghost51,206839,T-HS,23,126,11211590,27020,46664,Springwardens,-,11211590,3157394,1535152,4240044,2279000,-,5906049,-,460,8359,-,456924133,428033545,262718156,149466092,-,-,-,2174,752158249,742825018,508037946,190253592,-,0,0,0,0,0
17952287,tØzïe jr,287982,PR-D,21,430,11208106,27020,117072,League of Order,-,11208106,4288030,2266745,2460531,2162800,32223,4771258,-,380,2988,2,1058186362,1015490054,733616803,16873489,10,1766704123,990,6869,1747959417,1810957332,1158105003,218565127,-,4330,111050,1692,0,0
17713252,NikkaDuh,307133,-I-,23,167,11194640,27020,6250205,League of Order,-,11194640,2612166,2302391,4262293,2017790,13892,4118250,5,380,5985,48,558177202,428854817,221396052,99179661,-,213500001,61,17220,875772955,778856013,475095859,166684610,-,0,332371,1945773,1223089,2746995
17025287,亗Vogath3亗,287982,PR-D,21,430,11187463,27020,642135,League of Order,-,11187463,4586164,2365097,2180002,2056200,52932,9225344,43,407,12753,2,2283500933,1692394448,1652991574,66391895,-,4068739565,1589,21548,2807057532,2407561247,1896791969,229137152,-,69183,220151,1643,255629,94032
15892471,CafeineJr,206839,T-HS,21,126,11175137,27020,82270,League of Order,-,11175137,3848688,2335676,2856783,2133990,7996,2224642,-,137,1359,1,2161081613,2164471735,1118966540,120529725,50,3565399665,1282,13597,2383286609,2404594370,1305438118,252622913,-,81297,973,0,0,0
8287326,Pvrs farm2,254293,~BW~,23,198,11166685,198,3536730,League of Order,-,11180450,2485152,2332490,4336763,2012280,36969,4350915,29,642,3289,163,60004389,54480708,33767544,36241806,178,31108382,23,13702,73528980,71685981,56260632,31921610,-,20984,423445,844869,1382852,799103
16772122,19Aleks2,337356,TLK0,23,105,11156466,27020,5380,Springwardens,-,11156466,2758319,1416395,4775861,2197760,-,2717728,-,80,2428,-,416485031,455184981,336113607,130861727,-,-,-,3346,626892297,684101107,462513011,149467121,-,2592,2788,0,0,0
17677677,LetItWrayne,309764,DTF,23,148,11095291,27020,24996,League of Order,-,11095291,1755365,3534853,4805103,999970,2714,4782520,1,261,108,1,1066228444,312934358,640921859,83541498,20,752009215,292,2778,1385507334,826016642,759500371,205263350,-,7827,15471,1698,0,0
4962339,DavidoffII,310906,DTF2,22,148,11046441,27020,100129,Wilderburg,2000,11046441,3027231,3331891,4168219,519100,334941,4594933,-,141,191,2,1500319105,826351296,1195673769,19577294,-,2057546262,907,4326,2348248837,1746340345,1521487457,198121947,-,97159,2817,0,0,153
15633082,亗ᴳᴼᴷ乂Lexus 亗,287957,PR-E,22,430,11035629,430,173062,League of Order,-,11035629,2454370,1679115,3976504,2925640,99450,5275535,-,693,4816,4,113057729,105171962,65500620,32539852,28,48727847,31,8687,726003743,733972621,430431156,135608927,-,667,151703,9711,2604,7610
12029520,Hellsing Farm 1,271690,ssll,22,384,11027593,384,174632,League of Order,-,11027593,3205111,2481868,3447754,1867360,10771,1453501,-,43,1086,35,1923699093,1905906258,1825802267,43801445,-,3322353617,1270,9585,1762015336,1884107915,1593464295,157590470,-,8756,165233,643,0,0
15581099,Lorelei Sprite F1,260912,PAU-,22,44,11022416,27020,5023701,League of Order,522,11310636,2521053,3100776,3372917,2027670,-,2526378,-,174,2172,-,545528952,514200054,303878023,107338599,280,1130929082,584,7517,1170258350,1191318161,718474903,219071604,-,2153,33260,579793,0,4408495
1154280,lucero,271690,ssll,21,384,10992560,384,2255012,League of Order,2000,10992560,3117828,3026150,3290482,1558100,96639,10098725,-,300,1283,10,303110920,290518146,255429626,89924898,60,273096276,130,7746,359762076,388048627,276074595,145011318,-,1312,1066887,42887,5410,1138516
16690972,ᵂᴺᴰTᴜʀᴋ,-,-,24,470,10981153,470,584955,Wilderburg,138193,13211576,388791,2169644,5575013,2847705,138578,3730366,78,559,5985,14,302859872,311513247,244544955,85589913,-,-,-,9208,863066016,875267232,592115700,198134254,-,22586,222218,177156,101353,53695
1945979,Farm Clyde,185887,DGEN,23,85,10933819,85,480561,League of Order,-,10933819,2224145,2893195,4235509,1529970,44849,3707242,3,488,3947,46,217861126,244436877,186804502,99385735,934,-,-,16654,225982140,230369640,164201940,77489480,-,9170,282272,99695,72945,8815
492825,Zill mini,271509,UU84,22,384,10925611,384,490509,Springwardens,-,10925611,3190502,1846297,4234462,1654350,53596,6148890,2,696,4838,96,743252479,506388721,214483743,45491050,82,334260184,119,21245,470702696,254059093,164295038,78644836,-,8,217149,144211,71516,52635
15971064,bbbbeansie,287957,PR-E,23,430,10921096,430,12880654,Springwardens,-,10921096,3029150,2612522,3347364,1932060,-,6144619,-,644,7109,-,865629668,816660409,569257104,86194896,20,1326790220,575,10563,1309151219,1360409844,850233828,199712500,-,9823,576628,5182,72,12288949
16510316,ᵂᴺᴰFireFightеr,-,-,23,470,10902356,470,2508634,League of Order,379326,15806640,126385,3288838,4569942,2917191,124558,3219378,-,136,9858,39,308681807,331124668,274733202,171954311,-,-,-,15456,931010885,895980229,661786241,282622008,-,14984,1875214,591390,22361,3855
7084897,jankels,263482,Elf:,23,167,10899967,167,47987,Wilderburg,-,11863896,1635056,1617068,5655113,1992730,192188,5369226,-,630,4025,-,293903285,314821316,207478879,60242314,270,-,-,94,926815055,919545548,560572733,152010900,-,0,0,0,0,0
9131376,snuffy farm,271516,SS-F,21,384,10867497,384,917657,League of Order,-,10867497,4352845,1648124,2753478,2113050,180849,6768042,30,409,4113,59,1081263188,644656293,1099026716,20241735,54,1863404720,695,12578,1159021156,900324811,1034865033,143311518,-,10041,478423,124207,60026,228726
16644226,ᵂᴺᴰLevels,-,-,23,470,10864336,470,2314488,League of Order,-,11186565,2301111,2683101,3857604,2022520,243804,4200776,40,391,5209,60,13178244,8454206,27629878,34774476,-,-,-,10962,640120136,628931678,479156024,195296079,-,7329,1192485,606272,378626,115370
16156077,KEL FARM,287982,PR-D,22,430,10861650,27020,29068234,Wilderburg,-,10861650,3403646,2816842,3192442,1448720,-,2063098,-,20,784,-,632657300,560698779,511239155,78901176,-,1179440267,482,3811,1126153153,1132958624,822001093,202737945,-,0,23615,511,0,29044108
15658726,ᵃⁿᵈʳᵉᵉᵉᵉ jere klein,271516,SS-F,23,384,10856785,27020,6796400,League of Order,-,10856785,2295167,2523215,3788623,2249780,295126,21130261,-,1803,3483,47,1480770279,1373356667,1224309899,27426975,-,2653520659,1092,17669,1934518760,1843195065,1432359544,232295723,-,65658,5844188,734201,114064,38289
7172481,LITLEGUY,-,-,21,169,10840820,169,383669,League of Order,-,10840820,2972314,2540466,3415270,1912770,31052,2352069,55,283,4366,12,190316010,198464430,111096516,47097599,50,-,-,5913,7389000,7931000,5980000,413000,-,85,6858,10257,142279,125015
19290813,Vàng Ha Ha,297904,VK~,23,470,10818322,470,100603,Springwardens,-,10818322,3511028,1442913,3422361,2442020,10322,6056284,-,313,6790,1,607239143,611700680,351384636,86587706,384,-,-,526,546367687,549224812,382342836,108600041,-,0,62491,0,0,38112
586759,ChezFarm ᴱᴳᴼ,310906,DTF2,23,148,10798835,27020,21965,Wilderburg,-,10798835,2005780,2882431,4516214,1394410,3580,525436,3,58,375,-,1014922559,637825390,449393682,9492334,-,1276828656,431,3945,1358871516,1050278367,687266622,155702570,-,9750,1110,3162,4594,2291
16213676,Mini Peetra,260912,PAU-,19,44,10793375,27020,180,League of Order,-,10793375,3862230,2349748,1935437,2645960,-,3547579,-,154,6816,-,163939119,180298466,141485900,64293876,870,78682795,37,3594,429823065,496904628,311242707,130166393,-,0,0,0,0,0
16599552,Giogio17 Farm,287957,PR-E,21,430,10789122,430,18596,League of Order,-,10789122,2890798,2971910,3239344,1687070,-,1377302,-,189,774,-,304584613,283109212,242845334,96307300,-,104601793,69,2530,618141827,614775123,452419617,188912019,-,701,15957,1938,0,0
15142487,coyoteIR,-,-,23,384,10752268,384,190697,Wilderburg,-,10752268,2360410,1710281,4875310,1713226,-,4566681,-,711,4315,4,497273886,452819937,351229011,120178437,10,-,-,22901,681304375,678915220,480646986,161548037,-,3072,167389,16537,3062,637
7293151,Iron Frog,-,-,23,172,10749944,172,3695297,Springwardens,-,10749944,2262756,2582648,4270700,1633840,30233,3754835,194,817,6238,372,261387252,243959516,172360039,89743588,30,7400000,15,17823,400000,400000,300000,300000,-,0,752109,1222401,1112680,485176
16446154,GorillaBallsFarm,310906,DTF2,23,148,10747345,27020,9607,League of Order,-,10747345,1426895,3099785,4526265,1694400,39251,973217,-,162,2021,-,627903186,382541175,281260631,71031501,-,524708999,249,3408,1149817803,954178897,590133018,174312070,-,9581,26,0,0,0
17690935,NextGGxFarm2,309764,DTF,23,148,10743041,27020,2422,Wilderburg,4000,10743041,2133591,2584112,5070488,954850,-,1794327,-,72,2001,-,862874565,797928938,386414678,420000,-,473548801,183,3278,1100310939,1053413606,577925727,163317590,-,1085,1337,0,0,0
15676196,Merilko,-,-,23,384,10708030,384,7199,Springwardens,-,10708030,2727840,2217712,3986538,1775940,-,693289,-,91,1211,-,147209245,151119040,106827340,83509054,80,-,-,1914,686848730,678822470,450247725,175387800,-,0,7198,0,1,0
6074559,Kеqing,312196,P3IN,23,126,10697234,126,4128707,Springwardens,-,10697234,2350308,2173979,4287307,1885640,16853,4665898,77,517,4707,291,360024983,319116755,239489106,95869078,314,8250000,28,21889,273767450,270225660,189029579,72279410,-,0,280488,1220709,1977985,612638
15206648,Astur fraM,271493,SS-L,21,384,10667988,27020,682100,League of Order,-,10667988,3315028,3082993,3168307,1101660,106005,5350666,7,419,2351,3,523028874,554006961,426569794,126947023,879,230627638,90,9262,748588564,787153736,557874459,205332030,-,0,408797,113767,123270,35155
17979839,farmbomj1,271516,SS-F,22,384,10662193,27020,8819614,League of Order,-,10662193,2446980,2250729,3748414,2216070,-,5302085,-,751,4148,2,808192041,726843005,588801887,35090515,-,638310721,259,7011,1000685205,965725418,656913195,152397614,-,10353,68176,54,0,8741031
17672710,Stumpy Dumpy,310906,DTF2,22,148,10599529,27020,35538,Wilderburg,-,10599529,2331848,3183239,3922082,1096360,73368,3904035,-,119,127,-,617244409,456774930,437258969,124623756,-,571559891,214,2609,1137661438,1015600006,710018262,214175338,-,27921,7617,0,0,0
4980590,Sefardius,-,-,24,105,10593662,105,351957,League of Order,-,11407773,650700,2597515,6324847,1020600,160026,4066395,4,194,118,-,361169224,385025865,276232038,85302939,-,-,-,13954,8589487,8591287,7546490,1176000,-,25242,247311,26903,26939,7394
2870735,Neurion2077,318502,Grrr,22,169,10556679,169,126837,Springwardens,-,10556679,2919313,1760147,3569569,2307650,90765,2271041,-,299,2395,-,133728989,155211295,159227751,51328875,4113,2550000,10,6152,367854675,369430196,262858410,103930250,-,0,70788,21122,33854,1073
13194457,AdrianVale 611,339554,-ll-,22,167,10554632,27020,2117461,Wilderburg,-,10554632,2229698,2697753,3640511,1986670,32205,4362699,23,650,4154,102,328821157,304369564,286668345,59714823,636,307602767,140,21800,456341639,348734953,214423603,87322852,-,0,159493,416407,1080352,459589
16691325,musti1071,-,-,23,470,10547164,470,1048877,League of Order,247248,10547164,2761026,1319505,3887825,2578808,78908,8510363,35,1644,7972,9,478540710,490387327,220558993,80173455,4576,-,-,11660,850795172,846857217,494301070,173284530,-,20273,479880,145537,249246,141536
13184753,Sea Bass,198873,BIIG,23,198,10498857,198,115212,League of Order,-,10498857,3342901,2401581,3341885,1352490,3283,3714706,-,81,1276,-,684454617,627668020,418455136,168402224,-,144386016,57,3988,708650573,701888758,491820402,201277600,-,75,115137,0,0,0
15463650,HopStorm farm,271516,SS-F,22,384,10480565,384,2106433,Wilderburg,23357,11209433,1630467,2747729,3697735,2384610,131200,7636408,128,418,5077,44,200221484,185525690,111630364,55747722,118,3151140,2,10659,703640261,683836465,444114682,186746676,-,52932,1098165,613931,95440,238025
17862986,NellFarm2,287957,PR-E,23,430,10428002,27020,22834,League of Order,-,10428002,2327753,2631396,4785153,683700,-,1082751,-,71,19,2,804696046,584713850,477683548,65677886,-,831255453,295,4147,1300207876,1178672824,772848048,191555280,-,3547,19287,0,0,0
15176527,やなとyanato,-,-,24,384,10416726,384,4099613,Springwardens,-,14020816,-,2578960,5258906,2578860,98470,7684640,-,1750,8661,54,267956303,266335506,178904869,122717538,-,-,-,10107,811806450,824779178,555432237,199545318,-,46284,1377506,2121277,423025,131521
14469429,ShadowCentral,271690,ssll,22,384,10407932,27020,14808,League of Order,4000,10407932,2470673,2741051,3955188,1241020,6136,963041,-,26,339,2,755929662,272462059,471263982,69620953,-,376842610,153,3214,865478993,556731786,499413526,149973150,-,0,10473,3538,797,0
15994295,MaxiBzhFarm,185887,DGEN,24,85,10392985,27020,776,League of Order,-,10392985,879351,2809657,5785377,918600,-,868777,-,90,338,1,553944364,506188605,205029037,72093503,20,425053453,107,1979,1004476233,990591363,579323622,177873450,-,0,0,0,0,0
15840155,KELS FARM,287982,PR-D,22,430,10391167,27020,12473,League of Order,-,10391167,3177116,2670464,3093667,1449920,-,630896,-,133,744,5,573187273,520014286,446436776,74261646,-,1001206510,393,8449,996337424,1026932457,741642856,188858990,-,0,7451,1242,3219,561
16011265,Thanh Phong 2K,287957,PR-E,23,430,10374412,27020,254550,League of Order,-,10377204,2785004,1528089,3912019,2149300,20370,2907931,16,501,3473,17,74732452,49496021,60146653,50863424,571,-,-,7653,585994630,600492250,423605961,158087716,-,32597,87240,35269,85093,10288
7363641,iChi,309764,DTF,23,148,10373294,27020,13258,Wilderburg,-,10373294,1178708,3525390,4993896,675300,11380,1159998,-,171,134,5,982364108,1401984618,1044300589,119399763,-,2089591172,665,5748,1512017377,1810075494,1281481625,199802750,-,1976,3439,3325,3606,912
5237072,wattfarm2,271690,ssll,23,384,10372543,384,529222,League of Order,-,10372543,2667215,1534253,4428305,1742770,30381,4150764,39,513,1590,103,1330098182,1070115125,853549042,27637354,-,1905570508,668,19553,1506100370,1355062983,934565845,113097565,-,6120,96939,93646,205855,118151
14519188,Zyps farm,179684,OPB,22,172,10366625,27020,202013,League of Order,-,10366625,2885644,2667519,3841592,971870,-,2455137,-,194,824,-,749585916,760056558,479989071,98215256,776,453036351,169,6040,845745271,878522779,546694771,186479750,-,171268,30745,0,0,0
16803771,M4sT3rB33 Farm,271516,SS-F,23,384,10357080,27020,6992,League of Order,-,10357080,2820026,2037492,4290412,1209150,-,1035248,-,80,988,-,446419705,399816830,417388412,57887983,-,379564361,153,2961,839641021,900194242,669562060,166924658,-,331,6661,0,0,0
4640404,FrumorFarm,309764,DTF,22,148,10348286,27020,275823,Wilderburg,-,10348286,2836650,2633963,2660583,2217090,69941,9728904,-,386,1740,24,2322536646,2286566975,2127542661,14639949,-,4574257799,1670,23422,2119688328,2127183190,1580018513,158120479,-,30894,234395,6634,2825,1075
15967847,亗Kyara亗,271516,SS-F,22,384,10325848,27020,8271305,League of Order,-,10325848,3196194,2487613,2629311,2012730,14102,8593098,29,1245,1845,20,606416865,460305842,368067120,92153161,30,1659631318,728,9885,1610087536,1513106736,914452383,270246305,-,55234,1079612,133442,40058,6959959
14792170,sPOKEXRZ 1,217746,CLB,21,172,10301219,27020,18138730,League of Order,8000,10326144,3182872,3409472,1684385,2024490,170423,24922569,-,264,3277,3,607914328,640879111,466963390,31723545,-,960231845,488,5538,1129406998,1145839102,712865257,171414284,-,144274,167735,0,0,17826721
13192491,ᴷᴮDodo,-,-,23,148,10268414,148,204396,League of Order,-,10268414,1881714,1867648,4322050,2056500,62934,4813564,-,466,4641,55,163485481,162985843,146406522,60753439,550,-,-,13747,27468416,24815284,23204908,6757880,-,4012,46267,92821,52582,8430
12719428,Satorias pet,196320,TEKD,22,105,10253888,105,-,Springwardens,-,10253888,4267718,1939132,2913518,1133520,-,249175,-,19,393,-,284315082,274562272,208271376,92890670,1530,45885767,28,5070,436201421,437126518,310828023,131889219,-,0,0,0,0,0
15759040,Renb36,287957,PR-E,23,430,10246795,430,430672,Wilderburg,-,10246795,1895233,2254372,4554760,1542430,25320,1098894,5,283,1140,11,99222808,94578711,105034749,54011769,-,2615065,3,9190,602393826,626881460,459060820,159210590,-,0,140185,152569,16315,120001
5549170,KreatioN1,179647,COTC,23,169,10236591,169,257914,League of Order,4000,10658622,1294800,2554726,4637815,1749250,79990,2657440,6,240,2199,3,1786541910,240055658,499662455,50865388,60,28311733,11,57842,1313788516,235456013,372377853,61654468,-,42322,78075,53324,19341,62846
14580923,Cade762B,307133,-I-,21,167,10221527,27020,111056,League of Order,4600,10229411,3465212,2587048,3052997,1116270,-,724898,-,52,1464,-,871240757,1553753520,478152246,8478996,261,1912065134,702,5701,1327497198,1911650865,779079601,206672760,-,1045,110011,0,0,0
8656777,7Deathforce,254293,~BW~,20,198,10212959,198,41357,Springwardens,-,10212959,3888304,1388726,2457529,2458400,29941,3765040,-,665,3904,-,37084244,12139956,8362671,4982432,130,-,-,5770,391271530,396050730,199505774,70277940,-,0,9055,18884,11356,2062
15969024,apophis 12,-,-,24,430,10208794,430,1750061,Springwardens,-,14662288,-,2483809,5742756,1982229,147136,7323754,-,956,6882,37,109040531,97883089,85880434,179273991,-,401735,1,14163,1130362807,1132710774,755483007,305961495,-,0,1435099,218325,85102,11535
6102742,Nazarov,331825,ctm,23,126,10193705,126,371670,Springwardens,-,10193705,2822853,708570,4771252,1865030,81650,4065286,62,1858,1750,31,248804186,241586070,148938664,17170079,20,2349000,2,6143,274393422,267174800,204732021,52820080,-,0,85323,32108,122196,89982
16067419,ᵂᴬᴿ MiniBaldy,179684,OPB,23,172,10187090,27020,26233,League of Order,8000,10187090,1866897,3008171,4416822,895200,32342,4571506,-,206,543,1,1050637332,1094575082,960710827,73384996,-,710106706,213,3784,1024654356,1115273411,620382132,170806250,-,6207,19946,80,0,0
6480771,Monarca farm 3,271516,SS-F,23,384,10154092,27020,798602,League of Order,4000,10154092,2995330,1709323,3621819,1827620,52556,2466941,12,281,2917,47,651458547,328344287,445442362,49554103,1040,697432692,225,9716,743529043,482391685,433998062,72417250,-,3554,144787,147777,230398,257704
14444608,ZoXan,201337,_PF_,23,126,10149833,126,5992,League of Order,-,10149833,2100138,2362006,4431289,1256400,-,1004495,-,169,765,-,410116023,397305794,270294539,63379552,-,-,-,1806,675731600,694461700,427774650,137189750,-,0,0,0,0,0
15937237,Radiofarm,221094,-NS-,22,198,10147547,198,57880,Wilderburg,-,10147547,2797164,2224905,3116418,2009060,73509,4420364,-,685,4056,5,329392612,238907390,200683621,90490442,-,109677172,90,5497,640129158,606325704,443951374,174447273,-,1418,56462,0,0,0
19057282,RikuFarmer,287982,PR-D,22,430,10139930,27020,6044816,League of Order,-,10139930,2790094,1539321,4302255,1460260,-,2090220,-,97,626,-,593814777,549186829,409013899,74879388,-,610775894,260,4317,1070043130,1088412297,691403008,166845888,-,5735,139858,0,0,5899223
19394575,Little Reav,310906,DTF2,23,148,10138163,27020,815,Wilderburg,4000,10138163,2503010,2497247,4344406,793500,-,82152,-,4,120,-,733082076,732158258,497399326,143945327,-,-,-,3623,783865200,778805000,475986750,197017400,-,0,0,0,0,0
17711064,Stumpy Wumpy,310906,DTF2,22,148,10109150,27020,21227,League of Order,-,10109150,2312680,2939307,3856963,923200,20640,3165420,-,97,79,-,607216718,432827868,424816883,107658647,-,517672838,194,2444,1098170977,959222360,667866182,204979238,-,14982,6235,10,0,0
14581040,Cade762C,307133,-I-,21,167,10055937,27020,119482,League of Order,-,10055937,3423712,2521058,3052997,1058170,2239,716794,-,70,1568,-,1590572055,933921291,487568491,6006947,-,1986721058,728,5119,1934810070,1394696943,783341172,200847330,-,0,0,0,0,0
3909897,CaiLinH,185243,P2W,22,85,10038731,27020,37239,Springwardens,-,10038731,3514777,1595287,2789577,2095590,38237,6458122,-,1573,4234,-,248714897,262053681,147349007,91100100,7713,-,-,2007,772473197,753884032,400638376,166124970,-,15244,21995,0,0,0
15709858,Elite Shadow Trolls,307133,-I-,21,167,9987863,27020,78403,League of Order,-,9987863,3101225,2878044,2276724,1731870,37,4460543,-,219,1572,26,1145917337,156784244,268520624,42276088,40,795772753,316,5078,1464081820,624034813,503921169,160820244,-,23514,29042,12,7,25828
15143202,TGhoul,271509,UU84,22,384,9973147,384,423568,Springwardens,-,9973147,2537156,1847447,3118964,2469580,890,3054186,1,840,4888,21,119728961,146597656,118762926,69965250,13,1263921,3,12924,485367473,504655600,362562449,151442956,-,8423,267641,106074,34848,6550
17834407,GomoFarm,287982,PR-D,22,430,9968210,430,33753,Springwardens,-,9968210,2275757,2243378,3633125,1815950,-,2077619,-,327,1246,-,1901568312,1814123283,905654634,24893484,-,2573788368,997,10162,2041651097,1988492405,1095247109,186166471,-,339,31828,808,778,0
15170500,ねこまんま,271834,momi,21,384,9949996,27020,348914,League of Order,-,12236724,2522492,2229246,1896478,3301780,182320,19753009,-,2934,16355,2,203933549,238899804,153467513,75503162,-,-,-,6458,872319163,901457884,384216021,170255218,-,0,247722,96260,3479,1411
17915677,NellFarm3,287957,PR-E,23,430,9949057,27020,37448,League of Order,-,9949057,2071950,2834625,4277782,764700,-,1502410,-,30,14,-,725897380,578085078,503918749,49362244,-,1021613190,359,4136,1269457598,1204495812,839128343,176234800,-,524,36924,0,0,0
11710658,JaninaxD,254293,~BW~,23,198,9941972,198,127364,Springwardens,-,16486174,144660,4783482,3724930,1288900,-,1692467,-,156,1330,7,190972332,323823267,118912789,149549453,634,-,-,9353,849257942,838093295,561624810,368608114,-,5947,50231,69520,1358,308
4975925,Livehappy,-,-,23,105,9933687,105,880187,Springwardens,-,9933687,1700222,2404796,4527619,1301050,51445,1647296,10,408,3745,32,191387375,172746681,160318980,78990864,189,-,-,16946,18000680,19928680,13327180,4272140,-,2271,53236,106419,384339,325879
16699668,ᵂᴺᴰMoose,-,-,23,470,9933485,470,840312,Springwardens,113926,12994384,-,2146059,4908197,2879229,87892,5899275,4,581,7904,24,509751986,478069321,286780709,245643416,628,-,-,15976,1090605755,1052448787,632151113,358416612,-,2185,502375,187299,43814,98371
15922087,Squidge Farm,307133,-I-,21,167,9932958,27020,8675,Wilderburg,-,9932958,3098954,2006298,3064386,1763320,-,1919709,-,152,2372,2,510705163,408334805,254403310,73278607,-,346784651,142,2870,789882036,782854136,417625865,172115015,-,2831,5844,0,0,0
