lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
14779386,Red Hulk 69,339554,-ll-,23,167,13267478,27020,10774727,League of Order,-,13267478,2578127,4502252,4473959,1713140,56035,2430370,-,149,1109,-,838415734,866941836,514321934,107472493,-,1420110761,517,5110,1588568600,1603153997,957384719,284486593,-,9730,63439,391,2766,10698401
8310404,will2509,254293,~BW~,22,198,13244269,198,156186,League of Order,-,13244269,2917014,2738552,4429553,3159150,53717,9892212,5,6203,7526,-,61321403,64718350,49005287,17053119,549,1051922,1,5239,423148081,413449736,252166388,85345663,-,0,92936,41533,16361,4176
15674963,chopper famar 1,271690,ssll,24,384,13225629,27020,4218360,League of Order,-,14196125,1319610,3108486,6396933,2400600,177777,12399444,87,904,5526,215,1790334747,1289852615,792566037,118805274,120,3193953510,862,14391,2894132045,2531146953,1608207820,378664684,-,55303,1790968,444291,215762,1684141
14815716,Cyan22,217746,CLB,21,172,13224517,27020,228200,League of Order,-,13367691,3532894,3705311,3694712,2291600,13783,11954533,-,268,13618,1,1476646594,1560478539,642366176,140418082,-,459002939,165,8095,1456850988,1459695591,783268083,240200519,-,115035,78880,0,0,34047
17278264,sam528,271834,momi,23,384,13190817,27020,299326,Wilderburg,35054,14210112,3447184,3220837,3936056,2586740,199347,8651369,-,288,7426,-,697793460,741426497,427863949,165020002,5900,-,-,1085,891937711,921791727,570685583,222385180,-,27569,270389,205,163,1000
8316476,KINGDOMMM19,221094,-NS-,23,198,13174900,27020,111208,League of Order,3910,13174900,3428853,1696929,6103208,1945910,11370,3272479,-,404,1797,1,132763496,96466603,122344260,46353931,10,-,-,6043,604142178,599576678,438187828,138922798,-,4918,87370,5656,7060,6204
16813028,Zetth,-,-,23,470,13173594,470,10077681,League of Order,231570,18615472,-,4380654,5456700,3336240,481885,48640659,8,3692,13206,97,460881283,521816735,342882926,388377580,180,-,-,19146,1765824523,2057683277,1421348003,639019937,-,1014535,8677947,225408,72861,78505
18509282,xStomik Fax,221094,-NS-,23,198,13170219,27020,85152,Wilderburg,18521,13170219,2002780,3805496,5843583,1518360,-,1115049,-,65,332,-,1635753801,1512968775,718983127,159088661,-,1413400000,735,11975,1854407670,1821279914,925394902,276516260,-,0,0,0,0,0
16233193,Omar2,271509,UU84,22,384,13154958,27020,9857361,League of Order,100459,13154958,3574648,3383169,4083961,2113180,-,1468478,-,149,3981,15,837188982,830898877,549313118,131265994,-,1321253,2,4293,1186737171,1222628143,720242052,237744343,-,1767,198362,0,0,9657232
16936320,ᵈᵉˡᶠⁱᵏLucia 1rss,221094,-NS-,24,198,13120301,27020,677107,Wilderburg,6000,13120301,2647761,2090845,6724345,1657350,274,3993482,5,526,4901,7,754115529,688198583,494489219,30849117,55,735356306,318,9677,1401625402,1365339843,965479433,182252861,-,536,892,591529,66275,17281
14596438,Below Farm,217746,CLB,24,172,13090459,27020,10510,League of Order,-,13090459,1669541,4702518,5370600,1347800,40571,1542946,-,68,2099,-,775528161,768589845,613160764,152054485,60,836582929,251,5357,1210787757,1249415604,895564115,279293730,-,9624,886,0,0,0
13193158,Element2lor,339554,-ll-,24,167,13077526,27020,7171,Wilderburg,24000,13077526,4563856,1307195,5677365,1529110,6947,1555845,-,50,3912,1,1375812043,1586392765,1577277868,3487567,-,2803427093,1096,7427,1941096876,2122025950,1677660475,128457940,-,165,7006,0,0,0
18688240,xxREDxx2xx,287957,PR-E,23,430,13067194,27020,149413,Springwardens,41178,13067194,3250336,2390019,5749119,1677720,-,6258375,-,205,1754,2,692448714,647350676,412753179,102157179,-,504650255,222,8233,1284964080,1270939413,801015804,235411959,-,31373,55763,18536,20232,23509
16267526,ˢᶜᴸDreamy2亗,287957,PR-E,22,430,13063179,27020,14197568,League of Order,-,13063179,4752771,2723742,3093106,2493560,31360,15980087,2,865,7330,1,1753134951,2326030356,1526563778,87249303,-,3633790879,1604,17570,2300279563,2845150873,1772134042,264260152,-,0,1003545,47600,8476,13137947
18401629,Diol Farm 1,271516,SS-F,23,384,13059348,384,94922,Wilderburg,14000,13059348,2970800,2937177,4987101,2164270,-,8015492,-,1232,9008,-,721914008,641743768,380886779,144268905,70,520522418,217,6374,1186850385,1168417401,689014938,224428745,-,36731,58162,0,0,29
15958034,ᴷᴿᴹRiceFarmer,260912,PAU-,23,44,13032539,27020,426174,League of Order,4256,13032539,3933983,3302754,4517422,1278380,31823,3512656,8,75,334,43,1399260222,606159490,427760928,116111377,-,1089053041,498,4948,1840178011,1188565231,802342332,248478827,-,49257,330644,8050,1396,31545
4228751,ToddyFarm,309764,DTF,24,148,12974325,27020,46458,Springwardens,65000,12974325,1569360,4003845,5840220,1560900,90491,2250755,-,195,561,-,870515963,806038827,753259490,84860025,20,1027854513,372,6014,1291082461,1290428640,926326950,228252959,-,12472,23504,7650,2511,321
15160754,Мусон,-,-,21,384,12900508,384,202695,Wilderburg,-,12900508,4636348,2850919,3267991,2145250,363807,11781020,-,781,9917,1,77413405,100347568,124174951,40222736,15051,-,-,305,736941205,709849261,471081656,178748150,-,69024,125218,1268,5120,2065
18022765,yourboss,336344,LorS,23,44,12866860,44,3062184,League of Order,306000,12882960,3202658,2821120,4279822,2563260,94699,18899437,1,802,8873,39,331644671,276364390,168391166,243759154,80,-,-,9558,991774009,982452556,530893151,316179246,-,91932,2351488,503763,101577,13424
1881004,ˢᴺA8shRr,-,-,24,44,12861577,44,1477059,League of Order,-,15545994,1437556,3404052,6335249,1684720,350821,8414826,41,596,2936,173,447013156,461868067,371051332,149630820,21,17289144,9,26422,146997740,150315099,98031382,22958000,-,113506,784829,301363,115005,138772
16588338,ʷⁿᵈpDaddy,-,-,24,470,12861575,470,1005042,Wilderburg,179319,14001597,1127034,2303251,6649394,2781896,31599,3816495,6,1120,7938,3,184175133,167967688,116515278,61267116,-,-,-,7504,937419417,946418592,655968286,207483354,-,18212,663344,180224,51824,87156
14688489,3lementalor,339554,-ll-,24,167,12860472,27020,4001,Wilderburg,60000,12860472,4537779,1094107,5856986,1371600,7673,1685330,-,82,4376,-,1381355034,1601109049,1621347555,6715800,-,2747041246,1080,5761,2088060740,2263987353,1831104634,130189000,-,96,3905,0,0,0
1015414,Cy4nhur,217746,CLB,21,172,12840042,27020,281708,League of Order,-,12840042,3898106,3164726,3405940,2371270,-,12301976,-,634,12694,2,1256625180,1306145878,539317043,91877211,20,516833092,191,8551,1026300910,1025478699,568495043,223415676,-,79113,192536,3642,5294,1123
6393728,ÉliteLazer,179684,OPB,21,172,12790536,27020,1114206,League of Order,136974,12820296,3405976,3246525,3024235,3113800,63106,9048693,-,889,4295,3,419024759,329365776,370225208,107072562,605,120079325,45,8855,656845552,644330289,514203359,187316643,-,149121,808837,123731,25998,5989
7900178,Sympathetique 1,290906,ACCA,23,198,12740877,198,245152,League of Order,-,12740877,1767880,2496068,6546449,1930480,156488,3122773,-,399,393,1,488804775,494001007,373781438,77577732,-,-,-,4580,431506572,433993677,299137053,83618969,-,4334,114222,42302,66517,17777
14080274,BadzBUNNY sub,260912,PAU-,23,44,12727219,27020,970972,League of Order,6000,12727219,3305434,3311633,4255262,1854890,6257,9051976,-,188,416,-,608908325,534083063,644973063,114961564,-,1198746245,463,4633,1217635731,1213145730,1008571392,246165029,-,917,947123,17574,5325,33
18278243,亗屮hเ么々E彡,287982,PR-D,23,430,12689795,430,312998,Wilderburg,597,12689795,3634494,2391383,4694828,1969090,-,1235299,-,285,3319,16,421713201,402482563,335603394,186275387,-,-,-,3709,733609394,749669715,556010298,205579874,-,0,2041,11787,201912,97258
16441173,loutcho farm,206839,T-HS,23,126,12685463,27020,51948,Springwardens,28746,12685463,2380384,2342185,5688674,2214220,108088,2365200,9,70,3397,1,429052327,376904583,282062034,52210062,-,291280870,169,5331,1104796545,1087869455,657880850,163049752,-,24690,4815,0,20505,1291
15155600,かてんぞう,-,-,24,384,12624935,384,260930,League of Order,-,14871581,634200,3653423,6388072,1949240,99375,5110785,6,724,7159,4,208379942,202048106,165753620,85133158,874,804300,1,17948,1019706784,1020506958,695960535,248419391,-,906,238770,8126,4391,6175
5658307,Tatur Tuts,310906,DTF2,22,148,12605585,27020,152286,Wilderburg,-,12605585,2248944,4563166,4537845,1231630,-,4234648,-,248,658,21,808722881,467946194,290702023,102510486,30,101900004,51,10192,571822061,564598481,350128301,198810450,-,28410,28403,3566,91900,7
14057709,leenniinFERM,198873,BIIG,21,198,12545371,198,1231380,League of Order,-,12545371,3135866,4648967,3003828,1756710,36256,8567555,-,493,6263,-,267098300,242940016,270500423,97946450,160,938428265,817,11842,1141648421,1117192451,788041427,266076070,-,0,1100442,84309,12271,12461
9304025,Lazer Grange,179684,OPB,21,172,12531886,27020,904498,Wilderburg,202027,12863250,3388968,2544123,3631335,2967460,42370,7474673,-,494,4239,-,410182839,466224519,355245845,111002131,578,244918694,91,5705,675619250,700093005,474053820,187428309,-,122775,574975,179295,26797,656
18928581,JacoolCJ15Farm,271509,UU84,23,384,12529089,27020,2352971,League of Order,-,12529089,2391395,3359644,4140690,2604360,84610,3324985,1,253,7502,21,325040203,313121234,248211224,196591743,424,16512270,6,20549,731421283,742743295,490126195,180906889,-,74620,511044,327118,1426980,11251
7141456,Falcon 01,179647,COTC,23,169,12512010,27020,106914,League of Order,45687,12512010,2924022,2073445,5432503,2082040,90289,7556631,-,1514,2545,-,28259616,28260887,39217569,10881267,-,4757022,4,6797,773175311,765408035,558631523,179716650,-,45290,61624,0,0,0
14608503,Below Farmer,217746,CLB,24,172,12480717,27020,7222,League of Order,-,12480717,1452770,4393711,5359826,1274410,13707,1540566,-,73,1841,-,765055087,680532840,600016860,124924914,-,829658277,251,4857,1190966610,1190034303,878767677,260069836,-,5082,2140,0,0,0
6086139,Richard 83,312196,P3IN,23,126,12444346,126,2700153,Springwardens,-,12525233,1901996,3042983,5129627,2369740,107983,5211351,19,749,5017,39,300040143,280957719,186558964,79095810,50,-,-,16249,19477000,20159000,11149000,5797500,-,0,953681,1084695,385229,222722
7267256,A LuckyCharm,-,-,23,172,12419791,172,1041213,Wilderburg,-,12419791,2417371,3424611,3965949,2611860,71073,5025369,36,1295,4037,28,4689553,22958658,7129596,5829747,-,-,-,14300,249846800,263678200,168348000,49818400,-,0,169083,166427,548916,114033
7262153,KK farm,307133,-I-,23,167,12376707,27020,12926,League of Order,6173,12376707,1572623,3989934,5738420,1075730,8402,1651209,-,137,635,-,324832830,341827328,197464191,132931380,-,-,-,3987,897843050,927015050,519091450,209204240,-,5255,7671,0,0,0
16149814,Stumpy Plumpy,309764,DTF,22,148,12373698,27020,92844,Springwardens,1835,12373698,3164233,3554594,3692301,1962570,33278,3355015,-,388,4520,4,467210352,253977810,279460205,104941656,20,332785311,129,5285,990267368,939285622,639496559,256855759,-,40181,27201,12721,8913,3828
19090470,nanoghost51,312196,P3IN,23,126,12330405,27020,46664,Springwardens,6000,12330405,3554994,1695024,4693487,2386900,-,6722600,-,501,9232,-,485317582,473192819,289355861,174490073,-,-,-,3265,869915749,857356518,596081446,219195592,-,0,0,0,0,0
13422686,BAD  BOY,279056,T-FS,23,126,12325441,126,53177,League of Order,-,12325441,3465762,2856229,5020450,983000,66186,771703,-,90,139,-,508697126,486256638,342274069,116416557,-,87335925,50,4200,784235058,792862552,518994000,166771250,-,0,31449,20196,822,710
7149694,No 0NE,-,-,23,169,12316061,169,48076,League of Order,-,12343561,2787617,1926677,5226917,2236850,-,5222116,-,455,3221,-,284509056,219573707,116571427,38437964,40,-,-,4849,882258291,878233368,540212281,161810232,-,1294,46782,0,0,0
16584833,vaderr,-,-,24,470,12303953,470,3084167,Wilderburg,-,12880735,1397849,3301335,5291569,2313200,128942,3134267,143,661,5046,259,37355180,55692627,19908262,53599936,1897,13893299,8,8819,855458046,878233568,605811007,225178568,-,37257,1259210,636294,660433,460653
16224645,Teem437F,271516,SS-F,21,384,12280113,27020,2309317,League of Order,138252,12280113,3640279,3005721,3501173,2132940,42087,6769721,-,177,2081,2,1076919347,896393443,809028105,107202124,-,1587778081,622,6629,1532468047,1439140414,1073830585,234235985,-,39,2094127,166771,48380,0
8185942,TŰÇØ farm,271516,SS-F,23,384,12267222,384,8460217,Springwardens,-,12277752,3572512,2594747,3566893,2410070,51143,5329409,126,452,5666,86,286097213,293776827,158838093,71622272,2548,67301735,37,8226,498153744,484558252,288942829,154308806,-,776,319582,301574,687692,6991148
1776460,ihabfarm,339554,-ll-,23,167,12254283,27020,157597,Wilderburg,-,13896607,1440038,3420519,5693306,1700420,14634,10781355,-,249,455,2,2407598720,3089940822,2517804022,96342398,-,6196247133,2342,22974,2450821223,3043892754,2105456124,284070140,-,34742,100417,3605,12226,6607
18059744,ProsperoFarm,339554,-ll-,23,167,12247560,27020,9513,League of Order,18607,12247560,1444656,4370812,4699052,1733040,-,1256806,-,199,806,-,303979843,354383379,293929435,31038923,-,1456374674,592,2146,1385058183,1631435684,1037237445,366374280,-,2799,6714,0,0,0
19290813,Vàng Ha Ha,297904,VK~,23,470,12246995,470,100603,Springwardens,-,12246995,3880675,1728213,4030387,2607720,10322,7094083,-,351,7959,1,689870512,682119408,391893671,110002614,404,-,-,678,666787997,667643972,476842032,135197611,-,0,62491,0,0,38112
14236896,Johnny Quest,179647,COTC,22,169,12201645,27020,75449,League of Order,4000,12201645,3152259,3627401,3306577,2111640,87863,2563608,-,303,981,-,81883316,71647342,55495556,29662077,47,32720013,18,5057,749487648,782610022,471625686,211000563,-,37933,37516,0,0,0
10383478,ThG ken 1,345764,CTHG,22,126,12163266,27020,670335,Springwardens,-,12163266,4225886,3125951,3442919,1368510,117536,6326480,5,563,2587,4,363483152,340757803,311366347,132377606,539,-,-,13650,269274513,271565006,207080650,107372950,-,27305,136350,155811,166218,181611
1393948,t1n4,303254,HAU-,23,44,12141103,44,319660,Springwardens,-,12308486,2436946,2827628,5158490,1568180,153190,6452452,-,683,1647,2,362306447,374846570,276354792,116621544,795,-,-,15688,89243799,88904474,59463214,31636792,-,56957,244006,5484,7372,5841
3069995,ᴶᴷNEGAN,196320,TEKD,22,105,12115060,27020,434565,Wilderburg,184254,12971700,3226248,3482766,3399316,1826730,56263,3159374,-,288,2215,2,332047798,325416768,253640539,137593431,60,-,-,5914,639274349,646279809,420460290,219493854,-,38426,134439,30715,207111,23874
4491879,farm ragnar,271493,SS-L,24,384,12101476,384,3144765,Springwardens,-,12131676,2134966,2519159,5709631,1737720,129081,2340754,38,562,2360,41,138360860,189715858,35016036,13121624,10,270447183,96,8165,474131006,510081050,253584982,92230744,-,5813,152525,104252,502963,2260544
16514565,Dots Bean,312196,P3IN,23,126,12053345,27020,116861,League of Order,10000,12053345,2987663,3410394,3483288,2172000,4343,5724045,-,441,8336,3,435586436,447915395,228405984,121298582,40,-,-,4587,920787265,983691575,547890968,241203063,-,1893,57753,31004,26211,0
10180118,SammelBiene1 ⁿˢ,221094,-NS-,21,198,12031198,27020,433040,Springwardens,6761,12031198,4183311,2876032,2629575,2342280,3504,5547059,-,292,5226,4,550414931,504327698,379724059,148955516,180,450763509,246,4636,827506953,833663392,575381602,241122863,-,3177,418691,2789,7801,582
5360102,Cyan 5,179684,OPB,21,172,12029018,27020,54705,League of Order,72000,12029018,3662194,3016563,3203961,2146300,-,10606875,-,254,11823,-,1476654334,1486779203,632094257,99579574,-,566983646,210,6206,1321478213,1280266452,737641092,243466555,-,49432,5273,0,0,0
1903538,ᴴᵒᵖˣ Saekoo,-,-,23,44,12019443,44,3496014,Wilderburg,-,12777906,2331608,3910751,4504724,1272360,572404,3825614,557,253,3731,471,450464394,462371472,271503029,112240668,420,40397,1,20941,31612660,29990660,22353714,3880000,-,1110,275475,657147,1248083,818916
1004026,Cyanhur,217746,CLB,21,172,11991611,27020,106736,League of Order,-,11991611,3628158,2926266,3250917,2186270,-,13756526,-,849,11249,1,1227527014,1311968464,535685125,91960479,-,381565936,142,6220,973285010,969415794,532797612,228261794,-,98608,8128,0,0,0
1059591,XyriX,217746,CLB,21,172,11966372,27020,88072,League of Order,-,12148738,3530814,3005734,3392474,2037350,12695,11203872,12,796,10260,11,1096253981,1098203218,490110910,88480446,-,270609216,100,6967,919913567,902214745,557413910,217586972,-,38120,4220,2234,8194,25170
15791626,ᵐᵒⁿᵏ Lukas,309764,DTF,23,148,11951417,27020,36965,League of Order,7073,11951417,4099427,2701073,4066317,1084600,26522,1949104,-,66,500,5,1692125084,1775123285,1400986050,113532709,-,3672297059,1334,5094,2236257204,2314976725,1649113474,193379302,-,8284,28152,529,0,0
12110480,Akıncı FRM 1,271516,SS-F,23,384,11922359,384,1245465,League of Order,-,13975865,922520,3036076,5647003,2316760,180662,7210518,1,896,5882,56,544212318,587583255,376207476,136371785,3497,13718275,6,25615,357220213,362322891,238442623,89301120,-,36713,686734,235451,166796,119694
8318652,Lord8318652,262350,MGod,22,198,11901378,198,921974,Wilderburg,4955,11924862,5229750,1436664,2428174,2806790,201364,5891541,129,1807,4147,159,91049958,134086772,110081471,70292825,283,-,-,233,451792993,471074725,306369246,126773814,-,3164,161685,67051,173862,450986
15753885,Cr0cBlanc farm,287982,PR-D,22,430,11891978,27020,86621,League of Order,-,11891978,2510718,4351667,3315793,1689800,-,1873942,-,245,744,8,819723671,737512171,675934083,102863455,-,1496760440,582,10533,1307211688,1315269019,990156548,259571985,-,0,56086,10322,13798,6415
17952287,tØzïe jr,287982,PR-D,21,430,11880749,27020,196878,League of Order,45302,11880749,4562000,2502999,2535580,2280170,32223,5563222,-,395,3414,2,1126704116,1052794759,824594661,16873489,10,1766704123,990,7237,1824900617,1889578832,1211381003,234023627,-,4330,190856,1692,0,0
18429900,ALH0001,287982,PR-D,21,430,11872288,27020,198284,Wilderburg,13931,11872288,3752088,3611186,2228534,2280480,9889,6771900,-,1622,3073,5,1116790157,1053381657,796913080,169120033,590,2025449853,818,8948,1713297893,1702104155,1104748246,301044811,-,31367,166826,91,0,0
9661035,mini Zill,271509,UU84,23,384,11864950,384,919182,League of Order,-,11864950,3006240,2454876,4397434,2006400,138520,6823414,2,631,5159,29,548596391,868794517,236719964,67962002,20,333339861,120,19622,217755952,503855372,139092708,66717157,-,5976,537596,191426,123210,45674
17452374,ArberFarm,303254,HAU-,22,44,11861252,44,-,League of Order,-,11861252,3101808,2326210,4026932,2400520,-,5970261,-,688,10696,-,430628065,517005744,243606227,104756086,117,-,-,4937,766073500,823425100,457221430,158853350,-,0,0,0,0,0
7486662,Leycon,263482,Elf:,24,167,11836599,167,133710,League of Order,-,11836599,2918293,2442456,4963280,1512570,55064,7460194,-,624,9013,2,396139281,442755423,328903160,74545134,-,-,-,9569,90557800,92596500,49655000,12666500,-,0,47558,41608,16978,27566
14842815,antho13 farm,217746,CLB,21,172,11825237,27020,729124,League of Order,14851,11825237,5202164,2718027,2591076,1313970,222951,19496669,-,358,748,1,1214480756,1227837914,719174079,104472561,-,1847601494,683,6899,1610643234,1596065194,1046272898,279972770,-,0,727901,302,851,70
15445886,LUCKY RF,-,-,23,384,11819073,26006,3575552,League of Order,26368,15750518,-,4312869,5070324,2435880,157448,8795974,-,555,5198,12,410135135,469256139,261350558,135163651,671,425326346,236,10890,1238677911,1298643432,752410557,353716788,-,42377,3205660,63047,16527,247941
15613857,Dustero farm,260912,PAU-,23,44,11784044,27020,182523,League of Order,-,11950624,2888036,3049013,3708305,2138690,58954,3202595,-,216,9202,1,181804751,192524006,137969758,106233306,-,-,-,4402,630831976,647613759,445912584,210688420,-,7693,165757,3777,4379,917
12226646,Kyokaï,337356,TLK0,23,105,11779253,27020,231412,League of Order,20000,11779253,2203315,2986459,4619259,1970220,147113,6488084,1,852,778,26,62249286,46755110,27587242,27059724,10,25605370,17,8405,817583004,836503096,523415412,189844830,-,19381,180603,25233,4761,1282
1863263,Bëlenør,336344,LorS,23,44,11765497,44,704008,Springwardens,11602,11765497,2198865,2541851,4731061,2293720,30292,1080089,35,174,2170,18,100170883,126407735,79625115,48243132,195,-,-,3034,197442161,190866847,149337649,53651990,-,12831,74681,25288,28266,558574
6160088,Xib Farm,183414,P2W4,21,85,11741450,27020,3227983,League of Order,26732,11741450,3343890,2985297,3459533,1952730,29068,3452130,-,323,10601,1,924779595,935170312,455956086,281885816,-,226800000,81,4745,924390988,956389172,483349077,226703650,-,24007,7149,0,0,3196827
13300742,Ikleos II,208687,DAU,21,44,11720257,27020,215309,Wilderburg,42000,11720257,3313626,3868469,2757162,1781000,100173,2853814,-,153,140,1,624239757,470058742,470272588,151645192,800,951024141,397,6124,1131455221,1032926678,808339503,268089067,-,14896,200413,0,0,0
15523174,Void 4,179647,COTC,23,169,11717183,169,592,League of Order,30000,11717183,2956974,3006189,4239900,1514120,-,633560,-,252,929,2,337927136,300579621,213662430,94070729,200,125200000,45,3017,796901085,831131311,528037909,224571350,-,0,0,0,0,0
11532064,K 38,337356,TLK0,23,105,11699234,27020,455867,League of Order,-,11699234,4296849,2302050,3560545,1539790,156130,8841819,-,988,2326,4,80267638,63218065,56781646,23959901,-,-,-,12956,542051189,517440272,327859197,124132090,-,19304,274906,88564,60232,12861
15581099,Lorelei Sprite F1,208687,DAU,22,44,11687457,27020,5033734,League of Order,171577,11687457,2897273,3249875,3482539,2057770,-,2839775,-,176,2387,-,566444952,518862054,315029023,109064350,280,1199941798,611,7733,1218844399,1237920188,738265819,225315604,-,10846,34600,579793,0,4408495
16682978,ᵂᴺᴰShadoo Raven,-,-,23,470,11655934,470,5174062,League of Order,22361,13575438,1001258,2462071,5150475,3042130,59749,6598533,49,628,7499,282,252720658,288628904,211466516,84018140,2091,-,-,10416,866185281,897316008,603592757,225525915,-,49987,1057235,2251882,452902,1343761
12993431,PowerMexFram,-,-,23,384,11652152,384,1052135,League of Order,-,13800405,418822,4104714,5050266,2078350,50821,4614087,52,378,3993,38,1124496495,333872744,333849776,137945122,412,419601050,125,17643,777659431,341513720,258004842,120387550,-,0,463662,219271,214776,147574
17862986,NellFarm2,287957,PR-E,23,430,11629523,27020,22834,League of Order,-,11629523,2579753,3033478,5326192,690100,-,1082751,-,71,19,2,848913657,604873850,590328545,69730197,-,1085543318,368,4471,1473966306,1367879441,927469902,212281280,-,3547,19287,0,0,0
1050170,Shu di Nanto,309764,DTF,22,148,11622436,27020,1156120,Springwardens,-,11622436,2526740,3388102,4245444,1462150,58807,4388800,29,802,4194,62,646662811,512213198,571508621,63495949,2,1569836083,593,22291,527313248,488248270,389566628,88111033,-,8379,317794,310615,270047,227281
4980590,Sefardius,337356,TLK0,24,105,11612829,105,351957,League of Order,-,11612829,1530344,2656809,6362776,1062900,160026,4285369,4,194,118,-,369233224,387041865,279256038,85974939,-,-,-,13957,18772487,18804287,15320990,4676000,-,25242,247311,26903,26939,7394
16701133,ᵂᴺᴰInnomable,-,-,24,470,11583406,470,683392,League of Order,113149,11583406,1929486,2096032,5335451,2222437,388,3233396,4,612,5233,14,108773562,96358948,57070458,69372018,20,-,-,6181,757002019,751381319,516909816,159100299,-,0,101804,226853,235862,118534
1362114,ᶜᵘᵗᵉAragOtter,-,-,23,44,11582259,44,1534997,Wilderburg,-,11582259,2438142,2724237,5031320,1388560,113790,5732716,-,795,3555,29,272153555,234009979,165040274,64353079,301,44237191,22,17184,5070000,5070000,3800000,2530000,-,54770,925056,237013,187652,108461
15806623,RorbertoBlancoᴰᴮ,-,-,23,167,11577103,167,19429,League of Order,-,11866797,2483869,2238284,5162420,1692530,17829,3924552,3,299,4974,7,819388457,226445644,688823290,-,-,20136838,15,3886,1385489168,971646829,1055673460,164386200,-,12252,4849,50,1919,332
15674814,JoshˢʰVillainfam,-,-,22,384,11556877,27020,12071426,Springwardens,-,11577573,2319818,3929307,3455222,1852530,242909,13838386,17,1205,4527,107,371063358,340263587,281807495,66540660,1716,548194648,225,12122,1070654056,1023391831,734781777,239024610,-,44569,1916153,2780853,1133312,6189697
16066390,sunkanfarm3,287982,PR-D,23,430,11553221,27020,404864,League of Order,-,11553221,3055966,2726227,3648918,2122110,22,3345385,22,177,6156,3,589207095,444147211,331365539,184520182,830,250780475,212,10395,1053187397,1057286164,670828071,384479160,-,0,21756,375105,3420,4583
16970028,TheRg farm,185243,P2W,23,85,11508478,27020,160,Wilderburg,-,11508478,2667043,3349774,4071591,1420070,-,276509,-,8,130,3,1037942541,1265261858,792537653,129874152,-,1665436557,564,2310,1368560307,1536752807,927837560,210455080,-,0,0,0,0,0
19057282,RikuFarmer,287982,PR-D,23,430,11494227,27020,6044816,League of Order,-,11494227,3085894,1945068,4926505,1464760,-,2090220,-,97,626,-,639072007,592759148,441527578,82439388,-,610775894,260,4491,1141921330,1161945497,738564808,187440888,-,5735,139858,0,0,5899223
16599552,Giogio17 Farm,287982,PR-D,22,430,11478985,27020,52670,League of Order,11723,11478985,3005198,3219789,3493178,1760820,-,1465588,-,191,799,-,308135751,284243212,249932834,99499300,-,104601793,69,2641,657180927,653813123,476779617,198490019,-,701,50031,1938,0,0
17025171,亗Vogath2亗,287982,PR-D,21,430,11475503,27020,450372,League of Order,104700,11475503,4951763,2351861,2187879,1984000,35803,8656143,-,481,12997,8,2351486496,1799865159,1845202106,65499843,-,4553167869,1768,23067,3012111581,2656412291,2060490578,232088295,-,47495,401226,1280,371,0
5006255,Oladips,196215,1PHX,22,105,11458577,105,8009,League of Order,-,11458577,3092388,2521741,4585338,1259110,2192,458157,-,95,517,-,171103778,175421465,162474876,63278736,60,2600000,1,3642,638360546,631669932,445517078,139671180,-,0,229,477,880,6423
8854941,ᵀᴄ Thiên Đế,345764,CTHG,22,126,11439892,126,767004,Wilderburg,-,11439892,4575510,2207868,3044494,1612020,6906,4381133,4,475,5039,41,334926143,354453942,224671093,127541656,1680,132655371,57,12923,162586498,177635026,105631801,53051112,-,0,191211,245279,194244,119300
12311892,KaiserFarmINC,347833,CYB,23,167,11432485,167,2312597,Wilderburg,-,11432485,2680002,2318248,4314395,2119840,150588,9520961,181,659,2527,92,168195315,205100144,196705255,62930389,122,45348819,19,15012,473828018,445438863,322785216,96366316,-,239900,451009,581585,763771,253411
5727538,Gabimarū,198873,BIIG,22,198,11426607,198,732237,League of Order,-,11426607,2920352,3122186,3449889,1868180,11146,2527464,3,701,2680,75,195927564,189724431,173091192,109217538,150,2400000,2,13522,115473100,101686200,81912862,58384620,-,1438,104704,255809,239381,130318
16735314,GL HF,-,-,24,470,11414321,470,1381438,Springwardens,-,14337558,-,2707957,5920964,2785400,20141,4943085,16,7295,10352,62,252610696,252236038,147832329,162082554,193,413523175,119,18409,1185912832,1203691107,867768172,268825550,-,115,766862,570131,33522,10297
13852222,2Aleks19,337356,TLK0,23,105,11383339,27020,66594,League of Order,13816,11609093,2741873,1728983,4711133,2201350,5668,3083679,3,283,3003,1,400864528,423979706,277494231,128678113,-,-,-,5120,611353700,672968800,441781500,153198850,-,0,43398,3769,5759,12623
13486482,ӄǟɨsɛʀ,347833,CYB,24,167,11381595,167,57366,Wilderburg,-,11381595,3384048,1403840,4958437,1635270,-,4915236,-,382,1858,4,201981074,327683371,195792035,72529582,210,44302487,18,14583,450375763,472001027,307656442,97510892,-,23576,25809,1197,5103,1681
17677677,LetItWrayne,309764,DTF,23,148,11317821,27020,25524,League of Order,14010,11317821,1755365,3752383,4805103,1004970,2714,5379368,1,286,108,1,1239258356,360322692,746991566,83541498,20,908009215,352,3344,1435927428,835956642,908046557,209407350,-,7827,15999,1698,0,0
