lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15962961,Abbed F1,277035,INFT,23,152,14934113,152,58452,Springwardens,172,16572200,1373417,5164226,6354410,2042060,116115,5582585,-,439,2445,-,1216097212,795301352,677901215,166973404,10,831418209,259,3870,1682894207,1425300420,913350640,342684780,-,50763,7689,0,0,0
15853769,Wint farm,287905,BeK,24,115,14933763,115,431758,Springwardens,135,15205813,1766066,3166805,6994602,3006290,-,8848514,-,419,4805,-,1983772518,1895480336,882857402,147464332,-,3595938374,1453,8939,3313381218,3309931807,1720467810,382335392,-,146681,285077,0,0,0
12147860,ᵀʰᵉ Eligos Farm 1,377472,ROA-,22,201,14933516,201,11255829,League of Order,78618,15323603,2869111,4334721,4714234,3015450,3456051,51869694,48,1475,13588,1,5648433615,3967155703,3042299843,147555417,76,8950371065,3290,17449,7721116058,6770543333,4900588236,672909765,-,1299419,916278,24731,125480,8856191
15991222,ᵒⁿᶠᶦʳᵉ 읓 샤,198856,OTG,24,201,14932182,201,8196,League of Order,-,14932182,3147122,4944682,5585128,1255250,3680,1047481,-,80,500,3,1722427841,1517069274,466943474,223706422,170,559801065,154,2186,1773140436,1193169941,739754012,338028800,-,2094,87,1705,4310,0
13374975,oregao,240428,DSC~,24,324,14932002,324,366267,Wilderburg,57252,15448109,1844911,4354998,6599123,2132970,171908,14271397,-,534,1108,11,3608832190,1081397831,4486612797,50318205,100,7282628300,2113,11685,4640378902,2873681722,4253865061,365436533,-,161690,203356,693,120,408
9838567,Gogi편의점,274856,SSG-,23,201,14931113,201,3493601,Wilderburg,-,20661819,371859,6657357,5392937,2508960,148764,40611160,9,3187,14298,63,1337819218,2978133766,4049664436,210462019,3066,5023132240,1844,42288,1358390700,2522093824,3087304959,199704356,-,781507,2046796,313948,100477,248255
10337811,ꜱᴇᴄʀᴇᴛ 석재,198856,OTG,24,201,14930975,201,301777,Wilderburg,4828,16231726,586830,4844923,7591272,1907950,161501,8705665,-,491,4204,2,1977143574,2476346647,3886851493,344402852,460,5692160216,1566,29862,2211235661,2522760987,3044655988,425416809,-,80570,47054,10404,2689,161060
10893119,ᵀʰᵉ Eligos Farm 5,377472,ROA-,23,201,14929025,201,735104,Wilderburg,81659,14978318,4486792,3181295,4926188,2334750,2145253,31541536,23,393,6480,-,3458537530,1855389220,1713079980,26653322,-,3709467448,1214,5407,4777492634,3329179031,2656325961,421568613,-,524201,102713,924,91716,6643
20267416,Azuralon Dragon,298362,SVR,23,473,14925210,473,450998,Wilderburg,82735,15064390,2608500,3217736,5159024,3939950,-,17392786,-,387,7688,-,1721536881,509112170,616116006,86658401,170,2610128154,835,6834,2484030186,2243182542,1678172290,400072708,-,432448,5895,0,952,11703
20418971,브랄큰고양이농장,189012,-NVD,23,218,14922323,218,9696,League of Order,-,21216053,236600,4664150,7851023,2170550,-,3369239,-,96,3175,-,646409463,2073391745,1644424473,227412993,-,2310996143,690,10541,1966990815,2890302365,2043869164,433714250,-,0,0,0,0,0
16000320,mexXxi,277035,INFT,23,152,14922252,152,19826,League of Order,17719,15315313,1158812,5158150,7201490,1403800,63439,1509783,-,73,864,1,1187084135,1220790259,866843183,165707793,-,712288406,253,6644,1393899963,1510829019,1020985451,248974750,-,17591,2232,3,0,0
15581099,LUNARIEL Farm 1,369276,-jj-,22,509,14920536,509,6034579,League of Order,88463,15055444,3565346,4385058,4288932,2681200,-,12202080,-,366,4651,1,755716658,839301312,531849530,137007389,280,2290248397,1016,10070,1919605958,2064475940,1285345015,337779065,-,118226,928065,579793,0,4408495
13672863,ᵀʰᵉ Eligos Farm 2,377472,ROA-,22,201,14920121,201,1665696,Wilderburg,119833,14992166,4859660,3020972,4315719,2723770,2727316,31855753,43,865,10274,47,3933148882,2483934864,1690699944,53670143,-,4476357916,1584,11026,5216178969,3729494814,2654630382,388214684,-,737624,141355,49643,532075,188987
16008653,ᵀʰᵉ Eligos Farm 7,377472,ROA-,22,201,14919877,201,760726,Wilderburg,48688,15081374,4905656,3274854,4260417,2478950,3116657,20488145,37,285,7182,-,3509324153,2291736827,2218780196,21508930,30,4540373798,1614,6177,4735516174,3520334184,3245398565,412625145,-,529101,153582,60,47180,12902
11192170,Рашик7,196268,VeK,24,115,14919467,115,1988842,Wilderburg,-,21336402,570794,3807841,8384932,2155900,642212,25060121,46,1360,16675,2,2659680031,3103436587,2430297339,166569397,56,5456020061,1442,26620,2646933374,3048547436,2252083007,329498172,-,249508,1641302,4907,5187,86886
17171075,Marcos farm 3,298367,SVR3,22,473,14919066,473,467351,Wilderburg,36891,14920150,2406090,5648758,4591638,2272580,533458,18136692,3,349,5617,8,1015789519,1164962412,623033461,77989405,20,2418613797,1242,5387,2243261812,2334593978,1276987148,271666332,-,301221,137361,0,0,25914
16002876,Antares Spa Farm,198851,K191,24,191,14917936,191,12721111,League of Order,243574,16719242,1845910,2615757,7560801,2894470,845,58160008,1,2902,17312,12,2167830813,2219583043,899385097,594480696,382,2428076542,631,25886,3827779707,3947136007,2290052060,1034961585,-,1866629,3614709,6137,6344,7220426
428986,GERENALDOfarm,198884,14XS,24,191,14917846,191,5216248,Wilderburg,5634,18409177,577495,4286655,7978896,2074800,77323,15601579,44,1711,4863,140,2873691170,2982162086,5586092536,169940129,118,7459797019,1956,55979,2153812093,2169699226,3530429870,76269095,-,10872,2626867,1125733,1093165,281310
8751573,BOO farm,196268,VeK,23,115,14914263,115,8882867,League of Order,74949,20044598,1494884,5751497,5685222,1982660,22776,30123522,-,1308,3252,1,2708891573,3119588365,2784690194,234048431,-,6765110249,2353,32033,3889296753,4052790113,3315106437,565214662,-,455205,1145130,1618,457,7280457
13806198,ᵀʰᵉ Eligos Farm 4,377472,ROA-,23,201,14913926,201,679430,League of Order,60382,15132944,3128587,3719410,5814879,2251050,1903891,25656356,24,288,6980,-,2832428213,2200158727,1114619318,47011909,-,2872738289,936,3691,3923778408,3452310456,1811922285,366277475,-,448354,103186,0,28574,90960
17592642,ultrAslanTR,314650,HORA,24,380,14912924,380,655141,Wilderburg,27818,14912924,3742054,3311954,5743306,2115610,195,13165311,1,623,5898,1,781059237,2054757770,2252661890,23394000,-,3635761755,1204,6144,1752058037,2579069955,2481461337,295038743,-,580043,74969,0,7,122
12140651,Fsvlexˣᵈᵈ,314650,HORA,23,380,14911198,380,6290889,League of Order,18207,15022344,3872559,2998867,4882062,3157710,144617,28012250,56,1185,22764,17,6184793818,5762716605,3155249921,127620295,40,8954076844,2652,31933,6414799519,6032173807,3534801602,503786359,-,464687,633898,78452,4422,5101601
10562268,ROP farmR,-,-,23,201,14909741,201,4137319,Wilderburg,173222,17395808,4028204,2918104,5020263,2943170,378071,80768738,-,3972,26221,105,1353212442,1502913548,641771244,101738431,6077,3229770574,1401,8753,4203462643,4262204403,2486354966,807307696,-,4041658,71575,2577,21504,5
11304795,Рашик3,196268,VeK,23,115,14906186,115,2075502,Wilderburg,3660,21404121,1397210,3957524,6602582,2948870,144167,27423023,6,1229,14365,5,2379358053,2710762689,2225777624,124322279,107,5506860473,1640,18933,2692628015,3052024559,2300547417,310298616,-,495541,1215689,253612,106070,4590
15774046,Narkofarm1,240428,DSC~,24,324,14904572,324,18861,League of Order,699,14981178,531972,5155510,6975920,2241170,-,5043391,-,1597,22915,8,2104811439,3339633992,2258395514,84305484,-,5052230874,1348,9472,3147097520,3913153583,2492085275,397896610,-,1987,16874,0,0,0
1251445,GGoose2ˣᵈᵈ,270170,CORA,23,380,14903984,380,2319760,Springwardens,-,15018158,3438509,3141166,4568079,3756230,80314,15761689,-,736,24661,24,2144406591,1669857727,1145084323,219191508,1111,4446423393,1717,20046,3675460314,3236904739,2056613496,520336897,-,95677,618017,1229082,334420,41788
20571261,GrumpyFarmer2,183482,FSK,24,36,14903532,36,48042,Wilderburg,44322,14904170,1430750,3439018,7357034,2676730,-,7302704,-,670,4345,4,3434517847,2164283991,781887432,28456291,10,2626733613,944,11358,3000448048,2077747290,976250174,280041842,-,42778,3938,0,0,1326
15722560,달빛농장1,287625,NM#,21,428,14902691,428,1253668,Wilderburg,194277,16643824,3777846,3518680,3642585,3963580,658013,28883880,10,414,11407,-,4208110838,4346054920,341131913,276681368,-,6544437512,2583,16445,6407569919,6651268858,1861693274,849741409,-,797102,455607,245,695,19
7148378,AirJamesStone,239363,ASC~,23,324,14901548,324,948654,Wilderburg,54019,14901548,4180792,4182045,4056521,2482190,1035038,13867750,139,615,1103,9,1128359831,1101672136,839257768,255604461,20,1417598014,543,7850,1682444790,1805555585,1270034257,421810472,-,199425,304903,3304,137591,208707
11024469,GGooseˣᵈᵈ,270507,WIRA,22,380,14897790,380,13888374,Springwardens,5470,15154567,2635770,4223742,3831438,4206840,-,14642777,-,725,33030,2,3148087910,2980861052,1689995188,234230236,811,6580398841,2384,20459,5188388125,5198817438,3077236521,788716134,-,75843,86078,4796,1598,13720059
7192092,TitanF2,240428,DSC~,25,324,14896362,324,3192170,League of Order,-,15186425,1890695,2986596,7861631,2157440,21745,12853737,-,308,3582,7,2051714278,2226470968,1428733402,40469400,80,4468654622,1429,15066,2422191373,2471487413,1728561118,173004305,-,120598,2303739,44920,68813,654100
18749995,ʳᶜ OtelFarms1,322980,-RC-,24,168,14896050,168,5675,League of Order,100,15012418,3535288,3508132,5266250,2586380,26508,3526322,-,269,1737,1,1888925448,2776424581,1843624899,93451505,-,4695852644,1994,5748,3080027010,3845815129,2422970562,388156048,-,275,5396,0,0,4
17449745,얌도리v,270150,SURA,23,380,14892603,380,60128431,Wilderburg,12434,15002594,3008619,3549353,5589681,2744950,35846,44934296,1,1454,7690,14,3331808830,2968524334,435403736,186555530,273,4298702326,1483,16406,4748795317,4526266675,1627338873,779842924,-,894298,386384,557990,3977,58285258
16869590,한스7,287625,NM#,21,428,14888308,428,3499571,Wilderburg,634786,16334758,5451216,3130695,3054547,3251850,847640,66990602,5,4848,21357,3,1298552330,4254103348,2404288253,150343894,40,5307665367,1938,14510,3106199508,5698690716,3328192891,739875119,-,2444742,1018916,1026,1970,32917
19446569,ESFJ여포,189012,-NVD,23,218,14887958,218,1613670,League of Order,98675,15432667,3602381,4373511,3344862,3567140,121216,36438713,-,1534,20402,35,2307672212,1757107494,1505289283,338060936,200,18210000,8,20377,3369959455,2931038440,2303964969,641234079,-,376565,917219,682,2212,316992
17458733,UltrAfarm,314650,HORA,24,380,14886998,380,8066301,Wilderburg,40138,15237066,2923890,3927591,6233727,1801790,334520,17471504,-,566,6491,4,1474445342,3517105828,1661227042,5544428,-,5620361560,1603,8115,2903490250,4446674141,2497285737,432590112,-,691770,82513,0,9,7292009
9470438,sakafarm2,198856,OTG,24,201,14885221,201,10054447,Wilderburg,802,17732703,374070,5663024,6935977,1912150,118751,27784840,135,2312,8597,327,8513046228,7688057853,3795526949,168150208,4445,13416904092,3714,38444,7307518065,6758141788,3739233730,235286612,-,253981,4201921,1214979,2151599,2127017
17091376,또야지2,270150,SURA,23,380,14883670,380,1147200,League of Order,19724,15006670,5271099,2524834,4129187,2958550,139077,20119979,-,258,9025,-,1864962786,2106053982,2027390832,34436831,-,4064135179,1356,17763,2616000959,3130824228,2508018926,453356743,-,245812,223134,502,153,677599
15795021,debon97,265786,FSK2,23,36,14883459,36,1315869,Wilderburg,16948,14883459,4520686,5204745,3358158,1799870,42826,20265223,1,635,755,1,438150192,492585926,203824142,200587667,10,-,-,5546,1286789024,1282532924,599749656,360661046,-,84969,1188482,0,12,32045
21047923,AugustDiFarm,296311,:AO:,23,149,14880036,149,1406223,Springwardens,432550,16669680,961588,4460074,5465384,3992990,38112,14548261,-,661,8016,1,1012223908,987881930,597317220,212058402,-,930612475,336,5339,1773642686,1812593539,1036682502,354740285,-,78151,1314801,13271,0,0
14520555,МiniGun,196268,VeK,24,115,14876210,115,790443,League of Order,-,18203554,303290,6778506,6721514,1072900,15479,21337498,-,427,335,-,2634925696,2859637993,3934145613,76721157,-,7771695424,2777,13731,3941324217,4289549163,4185062309,347195332,-,655172,135190,80,1,0
6442839,귀여운 예일 농장,361674,BYE-,25,380,14875634,380,160220,League of Order,2006,14934374,1244874,4714857,7301653,1614250,284520,7899640,-,480,679,12,3339223795,6310708564,1839149473,122449036,70,9629826962,2836,20464,4697591666,6645771025,2140027590,534432036,-,77312,65566,16955,103,284
11367791,물주지니,287580,NM!,23,428,14875048,428,1794716,League of Order,2236,14875048,1723269,4368421,5899258,2884100,633208,12867616,-,850,7973,3,1218990023,1422244125,914428430,94022726,837,3212059508,1020,15526,2241845550,2505566511,1386164397,264195252,-,166139,346671,51579,5130,1225197
11944118,Enkiras farm 1,198851,K191,23,191,14874467,191,704410,Wilderburg,39106,15230255,3269155,4566839,4168183,2870290,316868,15526785,3,762,2589,1,920436715,1571894037,1165317862,165760183,-,2988751079,1202,5523,2125616459,2650555813,1867238453,424003270,-,278470,121254,0,4796,297915
9473426,sakafarm3,198856,OTG,25,201,14866307,201,5659527,Wilderburg,774,15032382,395386,4243726,8416745,1810450,65866,24951020,51,1723,8779,85,8791640357,8432873919,4257129454,101464985,1546,17717813876,4380,28873,8177770937,9245766764,5593315863,117566044,-,225124,2671293,2029823,579816,144719
16489416,Рашик1,196268,VeK,23,115,14865930,115,280462,Wilderburg,11840,14981750,5212760,1961181,5365209,2326780,5771,12792353,-,818,5089,-,1692858155,1763906600,1465430892,64342825,-,3616640383,1087,4861,2516932920,2563681660,1935917482,311692525,-,275248,963,0,2305,1183
15298686,trmk farm2,-,-,22,380,14862739,380,35212250,Wilderburg,211516,14897551,6714889,2826875,3388375,1932600,278345,96866683,2,1225,10789,4,1036295842,943831416,445518267,77709986,93,2079882131,875,19373,2634479575,2708624059,1323862992,450995607,-,798777,979735,12299,97602,33321441
7254465,PetDeBiteExplosif,277020,AO2,23,149,14861950,149,268181,League of Order,-,14979851,3806530,4284273,4856497,1914650,35758,5389232,-,169,935,34,1404980190,1759311791,1160217448,129363872,-,3075641150,1245,17063,1236585648,1613187165,914531122,112758330,-,29256,152265,3880,2188,80592
12101338,Feanor O,270507,WIRA,23,380,14851177,380,35522185,Wilderburg,29398,14866857,2746156,3325960,5559051,3220010,12588,94679431,3,2701,28083,5,2874267752,2250870562,1428378144,407565120,11988,3460965820,1098,30404,4210409053,3928298937,1984713964,912913786,-,333271,3094503,13719,5681,32075011
17050994,anygo,314650,HORA,25,380,14850474,380,1289895,Wilderburg,101253,14969362,2313525,2450647,8517502,1568800,266462,55205691,-,1933,1902,6,3311755071,3970427212,2347300514,772973,-,7213186976,2434,24246,5158968513,5708339873,3330263351,567238717,-,910818,103966,273268,1587,95
15406998,Pımp farm,270150,SURA,23,380,14846663,380,52997707,Wilderburg,28741,16107655,2751002,4268104,5087907,2739650,9152,89925780,-,1429,29868,104,2764483883,833167835,2643943550,264685974,7191,7029743835,2111,43350,7073112154,5289017934,4825236113,1540141867,-,191292,837246,207,0,51968962
12374388,Enkiras farm 2,369276,-jj-,23,509,14845963,509,777191,Wilderburg,43899,14854000,3607324,4899882,3882997,2455760,135375,12936853,-,773,2395,-,911597122,1532296053,1137565460,151929439,-,2885596012,1157,6845,2062674144,2505242811,1767539735,373591010,-,220150,272366,318,700,283657
14779386,Red Hulk 69,306480,-I-,23,509,14844700,509,39507130,League of Order,47083,15172925,2341165,5015348,5206547,2281640,193106,8864339,-,314,1351,-,1945751539,2236734761,855228272,107476355,-,4036575533,1315,7217,3019545033,3300460188,1517466579,336398088,-,116878,71524,403,2766,39315559
12066777,pfork gold,287580,NM!,23,428,14830104,428,1332813,Wilderburg,215024,14830104,4375172,4154592,3724850,2575490,6857,19055842,-,1151,4740,3,8432154140,1897361594,1150424505,78680469,-,8376565407,3152,24125,7229117305,2480296968,1448853069,265576044,-,606017,73853,16434,13606,622903
947790,ᴹᶦⁿᶦNᴀʀᴏ,277020,AO2,22,149,14827279,149,1900033,Wilderburg,44848,15267117,4725354,2395093,4016632,3690200,14039,31643518,4,772,34641,5,2112181012,2075915255,1719052069,710905750,667,419910419,151,25185,2618617923,2611697625,1766295274,1402255319,-,56179,1469034,139637,1186,197768
11638102,MiniChugáî,270150,SURA,23,380,14825286,380,57286568,League of Order,51230,16049600,2883362,3528128,6064056,2349740,-,13794484,-,518,12613,7,765117761,692841321,545543393,155390952,10,450456367,137,9176,1112781012,1047723778,648642653,243558715,-,32032,626389,30258,5068,56592821
15074149,AKINCI Mini,239363,ASC~,25,324,14822827,324,18637327,Wilderburg,-,16126637,2534421,2139961,7836585,2311860,97805,5571451,-,100,3093,-,1541165184,780670710,676982008,53938090,429,1661484186,557,6600,2215119571,1663495315,1150185082,199185780,-,32841,25323,14588,26094,18538481
9701304,라이언21ㅡsub,189012,-NVD,21,218,14821732,218,8368631,League of Order,328125,15087176,5147073,4034193,2776536,2863930,335937,108888889,4,1449,13010,13,1910221639,1910338515,3461792093,280946884,10,4653760624,1739,57693,1488462792,1481235351,1776406920,141548990,-,1556748,6277287,80176,83407,366317
17421263,yayo2,239363,ASC~,24,324,14820887,324,174118,League of Order,1188,14961772,1423291,4599456,6637390,2160750,18540,7103333,-,310,33511,-,2210078197,2788384114,1826308762,96961436,62,5106778260,1614,10658,3132010439,3746973721,2475996123,368146776,-,6200,167918,0,0,0
18040377,Mini HOPE farm,270507,WIRA,21,380,14820036,380,236129,Wilderburg,5396,15100236,3518280,2700557,4059549,4541650,-,31210912,-,1327,25533,-,979521178,1324563639,423052675,260553262,-,2433231521,926,18791,3297994835,3465100636,2077117430,1334927462,-,225329,10498,302,0,0
10119007,ᴿᴵᴾ 나의 무 덤,287625,NM#,23,428,14819088,428,1817670,League of Order,53520,14949716,3835912,3790963,5338213,1854000,127185,16910725,4,734,1663,6,1788015956,5424645837,3020689272,105073258,541,6813695008,2049,17473,2871247112,5710249485,3085046326,294751415,-,145052,324224,1605,943,1342377
20246430,BombiFarm,239363,ASC~,23,324,14818990,324,310793,Wilderburg,104387,16333659,1586189,3762574,5683857,3786370,150982,22670976,-,1831,18590,-,1847629509,1795961466,998412428,189181967,-,2603729862,891,9702,2475860072,2498781079,1435555412,311359950,-,285483,25310,0,0,0
13644038,Saka BuildFlag49,198856,OTG,24,201,14817497,201,10788817,League of Order,34,19939443,327246,6448543,6213858,1827850,11712,31098827,4,1328,6323,98,3520879706,3816360840,2208427645,188629131,-,5581652395,1465,24145,3721347911,4072070787,2510185469,470001649,-,467551,6902418,1912353,988027,518468
18298366,Ariene Farm,322980,-RC-,21,168,14817424,168,27355202,League of Order,236001,15148452,6158686,2216457,2911791,3530490,-,158648186,-,3362,51062,2,3920067073,4268339061,3192068377,406753191,60072,7412439227,2782,66796,7660545826,8111546066,5670082297,1985144764,-,2525193,4148026,59,0,20681924
13504705,Baby Escanor,306467,-ll-,22,509,14817352,509,2674359,Springwardens,-,16199744,4479882,4206030,2958890,3172550,48576,29538989,-,1001,11404,5,1277211568,1504190840,1256901653,164308456,2,2560077035,945,9993,2085679638,2409003572,1628337806,417870927,-,776915,1087745,159696,121875,528128
296712,SmallDobz,277035,INFT,21,152,14813662,152,859924,League of Order,129965,14815022,5902529,3261150,2409673,3240310,124521,23566719,-,225,18362,-,863274486,869928769,633268250,216302120,80,-,-,10282,686091167,688796410,467741956,279775739,-,201959,643182,6427,4787,3569
13088889,Ghost Boo farm,196268,VeK,22,115,14813597,115,975903,League of Order,187496,14859867,4769727,3158952,4795318,2089600,63323,31619325,-,610,2192,3,2585356097,2904314455,2897451518,126999822,-,6740475450,2311,18905,4034540881,4241220312,3538924424,487437044,-,796676,47598,633,47401,83595
10031073,ᵛⁿᶜNam N0 Noob,265786,FSK2,23,36,14812735,36,8997266,League of Order,80780,17588261,2155533,4531083,5274709,2851410,249319,31109132,5,833,10204,5,4264426235,1795321839,2659550345,154951556,-,5111140139,1580,17452,3482933626,1991112865,2092074482,292577206,-,558869,8374165,28080,16959,17527
15381023,두비자,274856,SSG-,23,201,14812676,201,895430,Wilderburg,120822,15134940,3734651,4809538,4244447,2024040,1034692,28031569,-,1355,478,18,2319433159,2565851583,1851912899,73143287,10,4420731938,1594,11091,3829306433,4219792421,2420218454,481018441,-,709603,150066,1759,0,34002
19580876,LittleOnion,222530,GeK,24,115,14811668,115,52429,League of Order,2715,14986889,1882246,4690518,6561494,1677410,45718,2941018,-,199,2500,-,2129295099,566814893,513803958,140401060,-,1327807212,390,10614,2141304065,1313312077,919492040,306225468,-,49257,3172,0,0,0
19162745,SerpentWil Farmer,270150,SURA,22,380,14810625,380,72262347,League of Order,167699,14980207,4126646,3549273,5005296,2129410,162982,22841726,1,587,4128,1,1115539525,984393230,515494076,194357542,10,-,-,4729,1564308954,1477260859,786638785,453331027,-,461446,660100,0,0,71140801
4989232,biohazard,287905,BeK,24,115,14806945,115,1641911,League of Order,122852,14976670,2368452,3170695,6747348,2520450,194146,20503248,1,768,12387,5,2150437340,2480573840,2492875756,174052857,30,6500802961,1809,21829,4058586550,4284019700,3589790450,482948861,-,286230,1337844,16655,0,161
16212760,farm 42rus strong,270150,SURA,23,380,14799201,380,9152801,League of Order,133993,15753560,3312180,4314392,4025709,3146920,71248,103038296,-,2256,11065,17,1633353983,407099679,608565456,316103505,-,2274612433,879,8269,3754426028,2533787124,2451797715,846942315,-,1973323,7140065,782,0,38605
19862152,VIRTUALNIT01,198851,K191,24,191,14798879,191,151870,League of Order,-,14798879,3554174,3611466,5822639,1810600,3026,9883648,-,225,1012,2,1221616022,1127854110,2588752239,114244543,-,1296179904,446,5683,1556071223,1511533582,1837410900,252252410,-,151717,153,0,0,0
17567989,mini mööse,239363,ASC~,21,324,14797823,324,20223701,Wilderburg,-,14930691,4338296,5287064,2605493,2566970,110621,17646381,1,437,7088,2,1551937844,1337817945,633236500,173432906,380,1645967501,590,9127,1828702480,1775178762,981903860,416930256,-,292873,224945,8416,40,19696319
15302783,AnyTime,270507,WIRA,24,380,14794949,380,2478450,Wilderburg,17435,14987366,1286923,4264724,7067192,2176110,325526,60923387,12,1995,4952,12,3002366106,3631414634,2511207769,10055007,-,7197320453,2509,22487,5035312738,5769964346,3687343860,681651776,-,1470069,566280,315804,100906,22326
15588035,ToxicKillsFarm,314650,HORA,22,380,14787873,380,16119652,League of Order,252514,14929885,5584955,3796818,2878400,2527700,-,30986149,-,729,10193,3,917759680,1790443951,2004232637,103070421,-,4298556511,1747,13361,2369565266,3141947181,2604223035,445162489,-,329706,3282108,868,1493,12505477
15338227,k o u r u yama1,270150,SURA,25,380,14783664,380,27623700,Springwardens,-,15248458,2540436,2569364,7605484,2068380,46470,42650140,-,1135,5496,30,2887608339,2952742306,574756341,36735800,-,4906735137,1283,12095,3858965178,3922279495,1355107920,322469014,-,48564,8171434,117764,25803,19260135
4034020,ᴰˢᴰ FarmNᴛᴇʟᴏs2,369276,-jj-,24,509,14783063,509,138539,League of Order,256,15001510,1741387,4754600,6772406,1514670,92841,4266062,3,191,3534,5,2025090266,1395748357,805839189,200564228,20,2786664284,802,16146,2189425767,1779737418,982520077,224599207,-,47082,40337,4219,12274,30113
106692,ᴼ Lucky F IV,270170,CORA,25,380,14782819,380,6487,Wilderburg,-,15002443,2179124,2665538,8250037,1688120,-,4246110,-,156,6204,-,2897108851,3089806734,2618464435,6948804,-,5697042562,1678,6023,3247776016,3561156026,2706848812,199132717,-,6292,195,0,0,0
12242179,CI  I0P ᶜʰᵒᵖᵖᵉʳ,369276,-jj-,23,509,14782442,509,305529,Springwardens,-,18431404,654340,5842427,5879275,2406400,27935,27120798,-,1400,3426,6,1953641176,2161914467,1750680193,373908482,-,3528573805,1192,24412,2650386616,2814336426,1756206662,320568107,-,131984,160492,48,0,13005
4809295,ᴿᶜPat farm,322980,-RC-,24,168,14778179,168,175652,League of Order,58563,14949294,2718414,2641704,5552571,3865490,-,6710691,-,166,12741,-,1818002013,1846972306,877819685,206208236,29304,63000000,18,16583,1315904426,1383512920,669293929,328436572,-,51028,124624,0,0,0
10194162,달빛농장8,287625,NM#,21,428,14777886,428,916069,Wilderburg,59969,15908168,3363802,3912678,3654546,3846860,562797,19144886,14,335,9179,-,3620611087,3830402015,456178019,233603876,-,6044374517,2345,14796,5831246918,6150755388,1914098565,721845246,-,477414,431388,433,244,6590
11640521,Рашик2,196268,VeK,24,115,14773280,115,503455,Wilderburg,4576,15677041,3361948,2368997,6489905,2552430,214147,16560505,14,981,8950,1,2101486109,2377815085,2017125944,62862555,-,4660805564,1378,12395,2840801162,3157546219,2378262884,337603629,-,374435,65527,46835,2596,12188
12910093,ᴾ ᵒ ᵗ ᵗ Snoopy,322980,-RC-,23,168,14771636,168,11255779,League of Order,-,22914401,50217,6259660,6557159,1904600,294201,94883920,6,2940,8517,24,2082880886,2251372684,1676614589,190503105,26,3681191013,1195,34376,3269834555,3372995691,2272542378,612690315,-,3538836,5192759,1151993,230096,1141040
18726899,Seoul farm,270150,SURA,24,380,14770318,380,69202,League of Order,203,14822408,1713236,5592675,5719507,1744900,-,7011645,-,407,848,-,3479502478,3546108036,1559124220,200684149,-,5326955919,1656,8969,3755488442,3926538621,1883990611,402357314,-,49250,19952,0,0,0
18040376,Mini ALEX farm,270507,WIRA,21,380,14762086,380,224906,Wilderburg,2000,15188663,3518250,2700557,4059549,4483730,-,28751031,-,1239,25423,-,972956109,1320672018,422541858,255794390,-,2508733508,967,19416,3224444726,3459344002,2031901314,1303928280,-,219911,4995,0,0,0
7697837,AiIce Mini,239363,ASC~,23,324,14761539,324,109859202,Wilderburg,279857,22502574,2406023,5345985,4798315,2189500,10788,70837292,1,1214,20338,79,2647868739,2297406996,1353979757,360513895,88,1936621828,706,22576,3778015803,3581265466,1910557066,710575629,-,635483,12408329,278162,1504784,95030019
19522029,조이ᴶᵒʸ Farm,287625,NM#,24,428,14760426,428,1683226,Springwardens,395106,15105108,1397467,3986295,5726294,3650370,-,23606419,-,1826,9674,3,2295646885,3356091489,3066636703,484565630,-,5300176023,1609,20778,4114383470,4901188389,3641311924,966310279,-,117225,1331775,76296,896,157034
10328754,farmR6,287905,BeK,23,115,14756322,115,2573939,Wilderburg,8437,15360410,5639584,2686965,3948703,2481070,1128125,30169826,15,982,18253,-,4573422617,4309464437,3172371467,138999891,-,8615909797,2589,13186,5339777454,5217870421,3638627182,529531514,-,425077,12477,44,59,2122993
11509163,듕이견주farm,287625,NM#,23,428,14755046,428,871889,Wilderburg,223514,15060774,5301601,3262744,3512641,2678060,493749,16335250,-,449,1592,3,3512930040,4464549353,3246251961,109878299,-,6071729861,2014,13999,3947367607,4634575677,2934156658,422690846,-,266867,166147,213,45,437560
15406927,Pımp farm 3,270150,SURA,24,380,14752297,380,49143,Wilderburg,9288,15113600,3120802,3806097,5933748,1891650,-,17200111,-,634,3858,3,561750477,418059057,330985611,108579416,150,378053936,110,5318,1668196872,1570804113,935132059,442191300,-,49032,111,0,0,0
15476004,solid farm 1,298362,SVR,23,473,14752228,473,697815,Wilderburg,54797,14820118,2962623,4848647,3973348,2967610,44425,22130759,-,1131,9725,-,1419118746,5926439333,2175486982,209159304,472,7967584952,2804,18148,3347374123,7006543421,3229349417,529306548,-,353327,343881,0,312,295
10007939,ᵛⁿᶜNam No Noob,265786,FSK2,23,36,14741890,36,8691452,League of Order,68091,17489799,2703844,4433910,5052576,2551560,200843,30520893,2,685,10440,1,3449491535,1670282112,3386044360,158297638,-,4978708213,1541,17481,3066123226,1909148215,2513530919,291216684,-,368074,8288186,21449,13024,719
