lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
12023180,Tuyul Tom 1,270507,WIRA,24,380,14097548,24071,2252833,League of Order,21940,15269230,1795762,2817262,6339044,3145480,698735,26430468,64,861,11170,45,2833163969,3583099144,1067262488,45440856,20,4248076765,1264,7926,3642940574,4223619558,1647399815,316933036,-,724403,1147436,37079,199609,134338
4607953,ElementalorFARM,369276,-jj-,24,509,14093424,24071,12882469,Wilderburg,-,14249260,4905548,1847974,5836832,1503070,208085,10919678,-,447,3994,1,1916021380,2252010595,2201366899,4076631,-,3834702546,1437,17006,1945107221,2250335599,1778023833,136795641,-,24348,155474,23845,38490,12640312
20571294,GrumpyFarmer3,265786,FSK2,24,36,14092545,24071,29042,Wilderburg,21857,14252734,1404746,3113486,6859573,2714740,11884,4848875,-,563,4372,1,2833689673,1735985494,572799877,27672334,-,2847076729,925,10362,3077378565,2182185865,860129137,240347000,-,24064,4978,0,0,0
5608702,Мол4ун 23,287905,BeK,21,115,14091670,24071,822892,Wilderburg,1521,14091670,5126965,3618853,3233522,2112330,124084,14965652,-,803,1632,3,1721520451,1267470148,1430339245,231826275,-,316400000,113,10027,1668442358,1624493598,1095571610,337141588,-,244023,567352,10445,619,453
19287485,WrinklyFarm,322980,-RC-,25,168,14087998,24071,7776,Wilderburg,-,14087998,450468,3171899,8903891,1561740,5053,756345,-,112,394,2,1504110841,1206223457,235691733,78038421,-,1917742840,588,2796,2278460678,2170730425,853132853,234047750,-,1685,5513,10,568,0
12813783,Fermpolosat,196268,VeK,22,115,14082221,24071,1042051,League of Order,7904,14952501,1355514,4665825,5125572,2935310,402061,11254415,19,758,11323,3,3171740112,4126634625,3176650567,922232438,313,8652679200,2978,27540,6158934787,7058877575,5072963059,1949033289,-,262814,278981,457,8,488559
10328754,farmR6,287905,BeK,23,115,14076798,24071,2564131,Wilderburg,-,15360410,4968060,2686965,3948703,2473070,775400,28446191,10,956,16708,-,4343402540,4052687812,3084679641,126056721,-,8075840462,2433,12981,4971508466,4837139837,3458378007,497760014,-,418586,12206,44,29,2122877
15311013,KDO farm2,270507,WIRA,24,380,14072100,24071,788721,Wilderburg,1029,14579788,2821886,3602217,6254647,1393350,2093,20535839,-,295,117,1,2847320267,2191174104,742301290,114181975,160,3892026348,1032,12074,3536967204,3144686105,1267765654,383447791,-,594320,183725,9812,864,0
8436447,Ahmethümoş,274856,FFA-,22,201,14066571,201,1763755,Wilderburg,-,14066571,3386048,3774129,4465004,2441390,509689,10411085,167,1311,7709,44,396433579,408821409,233514985,52328770,-,-,-,6199,262693600,253056500,172162550,78361250,-,0,124459,339408,879454,352907
7468396,BigMamasOwlette,298372,SVR2,23,473,14051809,24071,253673,League of Order,4044,14472359,3715064,4022849,3584876,2729020,-,14431395,-,688,3069,1,526154346,461837732,409031751,257195682,-,26544000,21,7489,790356232,770214518,524066291,243358431,-,112034,57583,4573,92,79391
19780141,TmkFarm2,183482,FSK,23,36,14041751,24071,18267,League of Order,-,14041751,3863326,3433219,4984096,1761110,-,1428404,-,61,1087,-,1438046346,1351100478,801250054,199879846,-,1494550133,445,6567,1651432325,1678738459,989933679,243816050,-,1434,16833,0,0,0
9320380,sakafarm17,274856,FFA-,24,201,14035599,24071,2524762,Springwardens,-,14684819,873318,5171809,5900122,2090350,25083,13130831,21,1035,8107,90,4290544252,3582116736,2895526716,189942934,94,8306689209,2498,25470,4629960184,4039637703,3166137115,228639977,-,90941,882022,665741,576084,258934
20202280,Tel Annas ᵇ ᵃ ᵇ ʸ,270170,CORA,24,380,14023158,380,339,League of Order,-,14023158,2418171,3678527,6722320,1204140,-,874949,-,61,1507,-,1698372900,1486549380,1593670062,53670830,-,2415511353,765,3474,2062706890,2031076583,1775132274,229583650,-,0,0,0,0,0
15310895,trmk farm5,270170,CORA,21,380,14020383,24071,4300006,Wilderburg,105144,14020383,7209225,2342550,2790008,1678600,21152,73381448,-,813,9666,-,629219874,652570358,279368942,81294805,296,1126424621,476,11901,1908957556,1951270665,912737763,405906319,-,581657,428780,10203,5103,3273923
10075788,시크릿 금화,198856,FFA1,24,201,14017640,24071,5406235,Wilderburg,-,14209456,2832345,3508652,6056483,1620160,386381,14631456,15,890,4419,10,3483129652,774706359,621222011,95719062,148,3016719400,917,24646,2644853337,853116617,605381750,106260525,-,433413,383921,88283,97255,4377443
6326560,SanWat cool farm,-,-,24,380,14014059,380,2100412,League of Order,-,14453572,673794,3967296,7693719,1679250,523437,7461764,55,671,3842,147,1928881406,3209086505,2097401707,127311797,1376,3984909396,1038,23016,2131715665,3363136696,2158702649,210308624,-,24832,970245,737318,236449,86984
10853008,고레와 난데스까,287580,NM!,23,428,14013115,24071,5310485,Wilderburg,42577,15669613,2486004,4906094,4384197,2236820,266988,34359009,-,2138,1958,14,2272970173,345573866,1155117436,69623571,53,3349136327,1188,14059,3406312495,1328054084,1680856549,333954423,-,1015001,487099,11251,8576,3788558
15313035,Athēna F3,239363,ASC~,21,324,14011975,24071,5203990,Wilderburg,2198,14298130,4134053,2365126,3061296,4451500,31232,40856696,3,1257,18005,7,1829357475,1857764188,1326028113,141925538,580,3493763360,1260,18845,3050121498,3222122102,2072802718,591416358,-,983290,404086,22665,44290,3749659
8468114,Sticky 2,239363,ASC~,23,324,13996265,324,669733,Wilderburg,9912,14856529,5294487,2885277,3286601,2529900,102140,22325767,-,583,996,18,2396625682,2805839480,3438250467,141919034,-,4247590433,1765,26771,2173352797,2395100008,2202301543,276520725,-,399237,206711,8189,23799,31797
10348079,Kodan servitor,270507,WIRA,22,380,13995185,24071,483410,Wilderburg,10099,13995185,5197299,2331264,3958982,2507640,204927,11035723,27,769,8804,34,269049305,358204551,192309468,57486634,102,164589284,58,17139,440852349,475959314,239542508,144957280,-,116550,195049,46657,84209,11316
1224678,Mini KoTuKo,196268,VeK,23,115,13990975,24071,595610,League of Order,-,15001534,4311304,2127791,4879790,2672090,217307,21643412,33,1467,18350,16,1248270896,984527082,1098790394,136877278,115,3204501922,982,13481,2410752525,2269230323,2127571603,189329358,-,139195,42072,124443,169838,118129
10488129,바벨 A,274856,FFA-,25,201,13983456,24071,133629,League of Order,12,16144265,1118759,2257889,7966778,2640030,89587,5919675,-,290,7728,5,3048766689,2756634507,1689146311,114842026,220,4343257012,1197,17558,3503466101,3553634539,1542031787,307230799,-,26182,94098,3695,5807,3847
21782263,백상어2,264192,NVD2,23,218,13983343,24071,267610,Springwardens,57469,14184153,3484564,3370292,4423327,2705160,111518,6811213,-,676,5353,1,328749384,321671312,268547700,187834097,-,-,-,7144,893557510,908633206,569044011,248406640,-,74775,192399,25,0,411
13130424,yellowbus farm,306480,-I-,22,509,13982479,24071,1281174,League of Order,3592,15023617,3133365,3370637,4567927,2910550,509598,36925284,-,1339,968,3,3670931988,3310593699,2156284513,113778825,100,6199406924,2163,12903,4807206978,4600959863,2809558914,563950591,-,674108,551071,9974,6258,39763
8723841,ᴮᵃᵇᶦCeleSt 7,323542,INf1,23,152,13974650,152,4646399,League of Order,-,16764451,2290262,3567182,5919636,2197570,734825,19413902,16,1382,11624,8,1622181375,1747840955,1129099691,159175150,415,2222731290,709,27905,1896932021,2121110604,1342534354,314324210,-,50903,1016268,310622,41741,3216402
7707968,Mob ᴮᴿFarm 1,198884,14XS,23,191,13957018,24071,34339271,Wilderburg,380,14276646,2019518,3949704,5627566,2360230,163000,37556488,34,2424,12560,87,543714632,1143390151,611821263,179055847,213,988570415,290,35771,682096886,752239038,596896207,155098516,-,3305898,6800002,5415509,3855040,14841900
20999646,네코무라1,287580,NM!,22,428,13956624,24071,6252811,Wilderburg,107766,14886860,4040440,3118374,3684160,3113650,232,14587479,-,850,3904,1,1515445595,1348925753,1038398298,64573332,-,2224501457,947,12776,2236704900,1997266556,1353873905,320939248,-,256202,24624,347,28,5971605
17050994,anygo,270507,WIRA,25,380,13931364,24071,930262,Wilderburg,11324,14969362,1413515,2450647,8517502,1549700,203026,47522725,-,1392,1815,4,3072399342,3721072534,2248461692,772973,-,6914018720,2372,23752,4748313962,5356959319,3178566643,499740899,-,850030,76114,2275,1587,95
8625933,BlueyBB,240428,DSC~,23,324,13905329,24071,4339292,League of Order,5,14127896,2265838,2575613,6131068,2932810,935,14670045,-,1221,17552,8,1274649374,905744605,900005332,119685509,500,1712803335,597,11760,1950716047,1752883717,1228297751,242411374,-,22872,49650,1734,0,4265036
19085714,Deadlysfarm ᴿᴱᴮᴱᴸ,369276,-jj-,23,509,13904339,24071,-,League of Order,-,13904339,744464,3868741,7877924,1413210,15,63286,-,3,61,-,389565917,279988121,191229465,124662091,-,-,-,3224,1285930934,1282448864,829172054,239879150,-,0,0,0,0,0
17713252,NikkaDuh,306480,-I-,23,509,13903847,24071,6436200,League of Order,-,13903847,4107210,3414117,4264880,2117640,295975,14626032,5,572,7599,50,1061841073,915274143,360797539,169913445,-,540365997,155,18636,1537693229,1455593891,747839509,310837492,-,120597,397769,1945773,1223089,2746995
15071533,Houn榔,306467,-ll-,23,509,13875675,24071,2840842,Springwardens,21296,16428466,1826033,4197604,5052408,2799630,440478,21377614,-,1024,11714,2,1133774225,878599744,577972416,105816183,154,1510542900,540,14713,2381514859,2185408970,1353935611,455660403,-,833477,1190943,476788,279710,59924
19916736,Freya farm,198884,14XS,23,191,13873683,24071,3049104,League of Order,40991,13873683,3573806,2843406,5239501,2216970,-,19163542,-,516,2698,5,862837859,815714505,497519340,96096849,-,1032600626,403,3787,1657894203,1618107715,1019169341,283994824,-,5345,3043759,0,0,0
18040376,Mini ALEX farm,270150,SURA,21,380,13870988,24071,224906,Wilderburg,2000,15188663,2696382,2700557,4059549,4414500,-,28371938,-,1239,25268,-,956481412,1302906018,422541858,247724898,-,2508733508,967,19339,3176563763,3409721039,1997620573,1271348655,-,219911,4995,0,0,0
9920281,집에갈량,274856,FFA-,23,201,13867503,24071,571658,Wilderburg,59159,14118397,3171798,3776579,4800776,2118350,676033,20214871,22,1549,1660,26,2599405587,2590991703,1982711414,129355571,26,6098096458,2110,26947,2950078677,2890517895,2840576584,339383506,-,342053,142731,12586,57409,16125
13031424,ZerossM,-,-,23,324,13840802,324,382673,League of Order,-,17940607,635563,3619526,6038513,3547200,48929,8578702,9,888,15667,5,283769824,284784935,179781223,88980024,20,-,-,10205,762776334,767518306,495935272,206986483,-,20437,108519,88272,87038,74113
1480745,blackice78,-,-,22,36,13838312,24071,196402,League of Order,-,13838312,5150650,3421625,3597167,1668870,306,2578278,-,659,1812,-,413511683,441211458,283890473,132730821,20,8988442,4,9769,230800000,235641500,157586450,88329750,-,1871,64840,38999,48891,41801
14179858,Athēna F4,240428,DSC~,23,324,13836110,24071,7152510,Wilderburg,9966,14720246,2589244,2665639,4333437,4247790,152605,52075659,6,1544,17033,5,1838940087,1792009402,1331483326,161396274,1060,3114695939,1161,22224,2887888765,2863465165,1976880271,560306479,-,1252897,1017647,502081,54942,4322774
6118146,stavfarm,240428,DSC~,23,324,13830426,24071,160744,League of Order,-,14073998,380758,6077184,6083034,1289450,117716,2517853,-,48,170,-,1076246898,1114242797,502851098,145555448,848,1350732040,474,5322,1907942507,2046111940,1043086058,298829242,-,46717,6501,1927,11992,93607
19375094,Narkofarm,240428,DSC~,24,324,13828408,24071,3097,League of Order,1412,13828408,1880871,4790856,6097281,1059400,-,1874409,-,408,11185,4,1136189270,1432655897,1114486019,19505064,-,1414364677,625,3402,1473588126,1717681062,1202865830,279360010,-,2540,557,0,0,0
1344801,Leongod,-,-,24,36,13823859,36,1982401,League of Order,-,16998685,-,4351193,7127966,2344700,122874,6448236,4,769,6612,278,529307752,543817795,420033964,182776174,3,-,-,23467,2525171,2525171,2525173,-,-,79128,1302073,451067,104945,39417
17746671,달빛농장7,287625,NM#,21,428,13820898,24071,131231,Wilderburg,34488,13820898,4626430,2763932,3574966,2855570,28035,11908692,-,128,4987,-,2326405497,2491777462,134193812,135778454,-,3331455996,1483,8296,3775241159,3996433461,1088241214,484454639,-,86807,44422,2,0,0
15689468,바벨 C,274856,FFA-,25,201,13819685,201,59182,League of Order,-,14684376,2164818,1867032,7607965,2179870,99301,2768925,-,112,4879,-,2546169965,2226269102,1338576327,57858522,-,2779000306,709,10656,2872893923,2995212183,1205846226,275118340,-,44584,14598,0,0,0
9263382,SakaF17,198856,FFA1,24,201,13812705,201,2551182,League of Order,-,15015196,301291,4225515,7513039,1772860,33823,13751027,132,1194,7322,108,4581154461,4705250512,3583053398,198048034,2879,9420662921,2759,25546,6149820903,6194876016,5141828384,685887000,-,79746,1423108,327532,421511,242391
13311286,ⁿᵒᵛᵃNoTheBadOne,-,-,24,324,13784699,324,5457898,Springwardens,-,13882158,2485198,3439012,5439881,2420608,89012,6187851,3,740,6504,117,304232049,322629782,268095089,121981996,-,-,-,20959,22800416,21017089,18170892,5941000,-,38467,3526745,1148147,579506,164287
12611294,Vlahel,297649,14KD,23,191,13777742,191,332311,Wilderburg,-,13840338,3042925,4405834,3531283,2797700,87250,10040575,-,666,2618,1,585126094,1066402039,758403861,127650913,97,1776325320,750,9168,1426062391,1821864446,1331309748,343460960,-,133334,37184,623,71396,89712
16812159,AreGold,306633,LAR,23,509,13774713,509,6453924,Wilderburg,36902,13774713,3099652,3941200,3934301,2799560,316711,44536955,23,3334,2928,73,1892301770,323077498,256602283,67059715,366,2389927794,921,16286,3436004207,1945338008,1393693976,517117966,-,83126,6033551,114903,23093,194271
15886539,Mago O  14BS,198884,14XS,24,191,13767733,191,546115,Wilderburg,-,13767733,3227151,2627756,5989176,1923650,240537,13073643,-,468,2230,-,2159161582,1569541681,1516947398,62991964,20,3161813260,1003,6946,2638267408,2090311174,1671423252,189784211,-,253319,285873,0,0,6923
9792012,ᴅ ᴏ ᴘ ᴀ ᴍ ɪ ɴ ᴇ F1,287625,NM#,23,428,13748126,24071,23607,Wilderburg,-,14045021,3597946,5171292,3991288,987600,-,1284692,-,61,7540,7,1140797293,1000934385,993807713,195402943,-,2172444845,679,4145,2111139107,2049682940,1667814784,374910229,-,17477,6130,0,0,0
18040377,Mini HOPE farm,270150,SURA,21,380,13743573,24071,232376,Wilderburg,3028,15070103,2649967,2700557,4059549,4333500,-,30591494,-,1323,25377,-,963356431,1306797639,423052675,252415576,-,2433231521,926,18713,3241193126,3409649147,2042327992,1301003736,-,221576,10498,302,0,0
7236037,ShArKaNDFarM,239363,ASC~,22,324,13743306,24071,89321,League of Order,7513,14313532,3226212,3812719,4416235,2288140,180370,7368493,-,528,1729,1,911333873,1444817992,479171982,71984428,20,2362176560,1137,4023,1838645186,2395490111,1082068574,278808970,-,55726,32203,1384,8,0
10346936,마포 밥집,264192,NVD2,22,218,13738269,218,12313,League of Order,-,13738269,3900682,4261609,4123818,1452160,-,1735472,-,58,1749,1,553813090,586019223,328592953,85589939,-,307500726,116,10075,319315424,339725648,181306933,91984500,-,0,9496,17,2800,0
7015562,CrazyMaxFar3,337642,Ttc,24,115,13732826,115,6529072,League of Order,-,20017002,327082,4717833,5923301,2764610,414172,39141174,54,2557,10341,141,403089426,478122129,1783105685,189125797,574,1387448938,549,38755,510179258,556746048,1277961578,93241006,-,1186662,3326666,697446,365908,863238
13772768,morimori farm1,274856,FFA-,22,201,13725396,24071,12165447,Wilderburg,169681,15951425,924477,4161622,4641477,3997820,518181,104012601,2,6933,31056,11,3308800653,4476452102,2249731398,457083143,70,8547213597,3209,39921,6982128684,8058550804,4581719672,1399304497,-,2389803,9016198,236520,126750,396176
8744997,Titan F3,240428,DSC~,25,324,13722383,24071,1909395,League of Order,-,13722907,2468574,1749886,7490743,2013180,19229,7715984,-,348,2655,29,1544328025,1649811071,980427712,32443956,-,2299481009,732,8151,1679885683,2038033506,1178757009,158781313,-,46897,1016116,121667,611146,113569
17227167,GRAY Farm B,-,-,21,380,13716288,380,10969517,Springwardens,-,13766568,5040349,3003304,1974705,3697930,67519,17166186,-,722,10015,-,1075574026,2369587948,353445674,11644984,-,3817128039,1703,4630,2325778725,3429759583,1180346112,274199832,-,262032,624416,686264,184,9396621
10716807,ʙᴀɴɢᴏʀ WI,270170,CORA,24,380,13714870,24071,8748817,League of Order,2070,13968565,2636145,2673490,6138295,2266940,181998,25402288,16,1242,4889,95,2400009364,3307645602,467882137,70074364,1263,4499894807,1428,26595,3266636076,3773492240,1033678417,315990366,-,55240,4940410,986629,1369822,1393543
13703288,doudou1627 farm,239363,ASC~,23,324,13708724,24071,71790,League of Order,-,13708724,2649354,3623914,5425906,2009550,19090,2391105,-,325,2458,-,469647066,469229124,389025769,21150103,-,599048159,246,5389,1107592160,1141472833,782714673,209605256,-,4101,17343,35314,14395,637
8520590,FarmCamembert,240428,DSC~,25,324,13685867,24071,24550456,League of Order,-,13765366,1838770,1414586,8985421,1447090,87305,13290793,2,538,1301,-,2299614888,4207582042,2791080759,79905334,-,6313999811,1566,23048,1645455616,3091391879,1989352828,147785657,-,138397,67245,17767,7015,24320032
12233640,gpa,196268,VeK,21,115,13685215,24071,6170605,League of Order,15422,15651201,3302271,3260499,3489895,3632550,2562238,59228832,39,1426,29990,3,2131636540,2117177605,2290469620,640236003,800,6980048135,2832,26152,5380135037,5502437688,4704953230,1853376601,-,3663577,2373814,1812,3983,81650
18176517,BingBuh,240428,DSC~,23,324,13684197,24071,190303,League of Order,-,14097508,2675635,3349062,5681328,1975080,-,6766927,-,243,5133,4,684834932,751941899,503937085,57426411,20,721012932,207,6060,1413813704,1490515988,917010449,305651494,-,118871,55420,8726,4378,2908
17306864,FingFongg,240428,DSC~,23,324,13660451,24071,815172,League of Order,2994,15086439,1760696,3556482,6317713,2025560,86526,12212867,-,457,5962,-,1163899607,1147331969,780375617,50203462,-,1395868966,401,10655,2194629611,2213929490,1474423538,458426683,-,114933,198533,20195,12603,468908
18399446,ᶠˢᵏBaby Burn1,265786,FSK2,24,36,13646851,36,-,League of Order,-,13646851,4214205,2509150,6232496,691000,-,60,-,-,7,-,1438957760,350180236,797476514,57393204,-,1312219205,440,5240,2117554503,1147970800,1245215181,208642500,-,0,0,0,0,0
13504839,梦醒光年4,265786,FSK2,23,36,13642761,24071,220347,League of Order,-,13642761,3781917,3207032,5306402,1308410,1515,2716141,-,281,3490,1,413227418,422637999,221907337,121857667,80,18715744,10,6577,751489514,723541586,450739282,202329560,-,2681,9306,132346,48379,27635
10381274,금구스님챵꼬,287580,NM!,21,428,13628154,24071,2106341,League of Order,9844,13739174,6240271,2310764,2411549,2665570,360212,37920189,-,713,14736,4,2283257501,3402255339,1816148429,102283196,130,5576141748,2021,16936,3462229265,4235444851,2069317081,266068604,-,1290005,773995,14561,7325,20455
3443138,Lordzera farm,198851,K191,23,191,13626129,191,659855,League of Order,-,13626129,3151060,3188498,4796931,2489640,161075,8227444,11,716,5292,30,792076498,1173549494,1125093321,65725284,20,1651739018,636,13238,753595407,1058756592,918824551,90252618,-,143040,245677,125152,107087,23610
15888996,ᴹᴮˢBlizuFarmAcc,-,-,22,509,13623231,509,5248,League of Order,-,13623231,3088945,3949309,4749957,1835020,-,672969,-,52,1312,-,430261940,500453945,276954418,182761739,220,165460419,156,3245,835335232,938976198,548966775,219176960,-,3404,1844,0,0,0
12066777,pfork gold,287580,NM!,23,428,13613898,24071,1237574,Wilderburg,103303,14794216,3164266,4154592,3724850,2570190,5995,15768922,-,906,4696,3,8141788367,1513670431,1150424505,78680469,-,7305135205,2759,23711,6586723699,1921015320,1291064285,253512176,-,524527,61019,16309,13309,622410
18352214,QiBaG,198884,14XS,23,191,13612341,24071,10494996,Springwardens,5652,13633369,2655137,3268619,4478401,3198160,242603,15157896,-,1304,15757,3,1480628989,1353811492,866084926,192824738,210,1739385127,507,17284,2122916272,2107118907,1236763545,433061169,-,109502,158998,0,0,10226496
17747788,달빛농장6,287625,NM#,21,428,13612200,24071,226557,Wilderburg,33577,13612200,4426318,2762232,3574960,2848690,147997,13397536,-,158,4562,-,2294938955,2381798405,123922876,136398002,-,3227373818,1414,7982,3697891575,3854786486,999669965,465724537,-,106475,120081,1,0,0
20789151,Ementira3,265786,FSK2,22,36,13599995,24071,467851,League of Order,22476,13599995,4776166,3434569,3731170,1658090,-,9613786,-,248,2324,4,1228686566,1134804128,1011512991,74893900,-,1072242161,365,5054,1404126365,1404932005,1020655482,283525489,-,116135,351716,0,0,0
16626004,ILN CS,306480,-I-,24,509,13595766,24071,11041,League of Order,-,13595766,3088755,3699863,5622848,1184300,62580,663727,-,36,544,-,3167634367,3017308904,2072276055,81186195,-,6852759224,2005,6825,4181274741,4206921865,2562683252,282020350,-,5553,0,0,132,5356
7262153,KK farm,306467,-ll-,23,509,13592447,24071,62269,League of Order,5860,14243975,1688369,4494836,6073942,1335300,117266,5683402,-,239,641,-,499111311,458406715,271915160,137013350,-,572932662,170,4513,1421584843,1442664665,756224952,272488478,-,49633,12453,2,181,0
1388271,SidHERE,277035,INFT,23,152,13568784,24071,222405,Wilderburg,-,13568784,3658382,2855895,4289697,2764810,42438,2578835,22,641,3180,3,99526652,85060228,83126205,48988570,231,71592939,35,11116,642399710,642383874,435993211,189462513,-,1094,43247,4135,64017,89990
19304703,ICESKYfarm,270400,MaRa,24,380,13558959,24071,156877,League of Order,-,15094135,1218620,3534119,6713070,2093150,-,18291441,5,371,10657,-,2223804624,2317167501,1769421324,31080701,-,5733331164,1609,9854,3476854813,3542874466,2466217471,423145450,-,156854,23,0,0,0
6004743,PAvEL F,287905,BeK,23,115,13558566,24071,4913598,Wilderburg,3287,14635694,3184749,3115462,4245785,3011070,526572,42464573,42,1336,22420,1,3743162223,3310529902,2797940974,267375643,1600,9224090403,2892,33595,5625375499,5293186025,3443062050,465271982,-,281980,3440347,1173370,3272,12002
8211465,Godtodeath6,241609,TSC~,23,324,13552941,24071,482142,League of Order,-,13552941,4793481,3148075,3717545,1893840,80250,12235760,1,401,2489,13,596899843,636666855,1705294855,109197190,-,1654126265,498,11148,856174646,1011839624,1405252542,226190334,-,229800,170388,66226,61,14386
9890917,부루마,189012,-NVD,23,218,13540822,24071,10717,League of Order,-,13540822,4556423,3454790,3537039,1992570,1951,2016210,-,424,22922,-,1440232410,1475174500,1008324787,267088480,-,1927328794,759,7460,2140795033,2230837710,1546151404,423242333,-,2811,7886,0,20,0
5426909,亗Beefcho亗Cᴷ,-,-,23,115,13528812,115,731240,League of Order,-,13528812,3372940,3069215,4591204,2495453,2191,3168140,10,373,2678,24,180040271,187926682,181940232,110846852,-,899125,1,15217,306037591,311093404,220174745,91424768,-,6643,278295,331553,93094,18099
12158112,MïnïÖlëïrö,198884,14XS,23,191,13515444,24071,17983527,League of Order,-,13572034,3175920,4841121,3147923,2350480,110794,8250868,-,442,3048,1,990690204,1025172385,873886016,82837372,2860,2089601656,718,8203,1692203991,1714669439,1259357663,352789975,-,62917,61504,0,0,17859106
12545445,차차 팜,287625,NM#,21,428,13503111,24071,592903,Wilderburg,52718,13507159,3722942,3067306,3793223,2919640,26221,30662777,-,1811,2001,-,2436068303,2540631558,1982733694,401008092,130,5696235062,2249,22498,3363987036,3658836125,2268048935,350121471,-,219649,296037,11394,9121,56702
15588035,ToxicKillsFarm,270150,SURA,22,380,13494771,24071,15909998,League of Order,97204,14929885,4300253,3796818,2878400,2519300,-,27631265,-,691,10038,3,916310680,1719227813,1900560660,103070421,-,4151324501,1690,13286,2344574955,3018935085,2548568974,441330023,-,120052,3282108,868,1493,12505477
14920103,KillerC1 Farm,240428,DSC~,24,324,13491878,24071,350173,League of Order,-,13518270,305200,4945475,7048203,1193000,98737,1430494,5,99,657,2,1841783856,975210540,627050470,98847907,-,1584091739,485,5009,2091079464,1573194659,1185762509,298566480,-,2627,26456,0,5231,315859
15362156,ₕₒₜᵣₐᵢₙDotori,314650,HORA,23,380,13479742,24071,587898,Springwardens,7387,13479742,3468636,2607732,5401844,2001530,99788,18347197,-,762,3998,1,1945644307,1976198698,1036761489,102371909,1416,2841433818,982,18027,2285107178,2375807382,1357244951,261556073,-,230465,346806,5764,1057,3806
7959009,AKINCII,240428,DSC~,25,324,13477089,24071,201205,Wilderburg,-,14793718,615913,2691314,8319312,1850550,77008,5024660,-,286,2720,-,2021893214,1612789404,1330348119,80766273,102,2632107984,759,10144,2349813599,2161563188,1580136690,202657435,-,0,157058,26434,16340,1373
17049400,참이슬 blue,274856,FFA-,21,201,13464713,24071,2516739,Wilderburg,82904,14753358,3404201,4239093,3322709,2498710,1491080,27248615,59,1069,2879,11,3059494282,1734471907,2122299221,219933854,481,4263255004,1544,9305,4545549160,3346322981,2966083964,687003571,-,1342161,1110740,177,272,53149
20051001,biskuat,298372,SVR2,25,473,13455310,24071,817583,League of Order,-,16078832,1474012,2245379,7949669,1786250,-,63597440,-,459,2842,1,2361194548,2365183604,1625704923,71517775,-,2424077116,701,9125,2915862812,2903984208,1834249235,370110652,-,815948,1635,0,0,0
13996051,LALABodyguard,306480,-I-,23,509,13451479,24071,768538,League of Order,11622,14389295,1064118,4091393,5852368,2443600,90279,15366322,11,1365,7185,3,727508690,890116403,696936079,84739458,-,937336651,369,10035,1266526724,1365846304,805528212,229450222,-,83431,384394,207211,80978,9157
15986373,ᵏᵒ乂 B Z,297649,14KD,22,191,13449570,191,172935,Wilderburg,-,13449570,2664962,3272439,4789309,2722860,112353,9492928,-,623,2837,1,423438150,779963629,565388180,110132257,30,1232447421,489,7345,1209296767,1551789382,1203925981,281431740,-,120816,23953,8756,12148,7262
9468695,SakaF04,369539,FFA5,23,201,13446433,24071,13607322,Springwardens,503,18773285,-,4929990,6658993,1857450,105327,40750857,93,4231,10794,238,5965394431,5228495246,5396921939,200329951,1983,11265650555,3295,29354,5680926594,5412546657,5251261631,767772670,-,217115,8008837,2975701,1294239,1061421
16165365,ᵃᶠᵏPifagor88Farm,287905,BeK,21,115,13438268,24071,18935419,Wilderburg,86440,13454268,6011855,2489877,2601676,2334860,585856,72092484,12,991,11986,1,2924686374,2349314770,1989717874,42209495,-,5937729894,2194,18957,4174740527,3881995393,2782889403,560185443,-,414977,5820325,27446,35,12667031
7417608,Shadowbornfarm,-,-,24,191,13436703,191,20978911,League of Order,-,15575847,2238946,3224250,5909637,2063870,215816,7196710,-,221,3310,2,587864014,397883770,650591079,102056765,-,1035811429,393,7554,969925503,838108359,834425211,174172254,-,132390,115933,14,1934,20728640
15028076,q1w2e3,-,-,24,380,13432379,380,845595,Springwardens,-,13432379,3088458,2044978,5662336,2636607,3472,4896893,-,498,11598,11,452035048,481485669,310561245,112484637,4121,-,-,2225,938506147,958032571,581087216,176293295,-,0,158856,242124,353448,91167
8749088,BongBingg,240428,DSC~,23,324,13429809,24071,99432,League of Order,-,13988429,1816066,3546583,6057996,2007180,104,5432337,-,186,2049,-,1255343936,1207137902,878321102,31016504,-,1746392683,540,7754,2154910018,2124061690,1356420920,326282680,-,67715,30859,0,184,674
9487437,SakaF18,198856,FFA1,24,201,13425553,201,5740133,League of Order,-,14984261,301057,4369417,6767849,1987230,71676,21482164,-,2292,7266,57,5192713464,5463791165,4489272970,238865264,892,9526851716,2807,34150,6260448868,6501282788,5496469500,395524390,-,85290,3350136,1088029,817149,397774
7175903,yayo,240428,DSC~,24,324,13419562,24071,89,League of Order,-,13419562,1373152,3984319,6685731,1376360,-,1338695,-,125,21460,-,1170255579,1347402130,953209811,96549453,-,1842553430,613,3772,1724088333,1884788686,1240625530,272967450,-,0,0,0,0,0
