lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
16124184,Pestadler,-,-,25,452,20991701,452,11497176,League of Order,5265,26552295,-,7109194,10420847,3461660,314916,17401878,12,720,7632,144,614599764,611194561,561365987,263757776,218,5200000,2,20572,1783711583,1861946708,1301842039,517657419,-,258768,8707866,1710948,545813,272671
7880734,ขนส่ง,-,-,24,170,20935219,170,14273669,Wilderburg,-,20935219,5138525,6211305,6564269,3021120,81076,16483280,17,1881,10761,179,250409759,285033424,410547302,172751037,20,135890669,49,39056,276740609,303458181,269071203,82269178,-,82811,5176285,3370857,3669061,1950482
1575993,ＫＩＦＦＹʷᵒᵒᵈ ᶠᵃʳᵐᵉʳ,339554,COD3,25,167,20884699,167,116363,Springwardens,2084,20884699,2128876,6515255,9130178,3110390,28,10126911,-,389,6025,8,1461221703,3821284227,1459055331,61513187,10,4222145324,1524,14621,2694241991,4840174531,2412988903,475304029,-,31646,84040,503,174,0
15202348,がじゃ丸,-,-,25,387,20526239,387,4463043,Springwardens,5076,20526239,3860271,4298212,9774300,2390299,35209,11635112,8,1183,7609,5,105737634,87024412,96825616,133150630,11,-,-,15060,1505649678,1658411273,1115834051,411420720,-,363709,3426723,525060,64136,79032
13771312,SamSuphyFarm,286156,~Px~,25,69,20263927,69,1412801,Wilderburg,80275,21580053,2686008,5321036,9449403,2807480,49709,27975589,-,2311,18811,1,1802024233,1088271013,1682564182,172514930,2262,2897585823,878,31293,3560410482,3040584277,2784248454,655086121,-,545676,830670,177,1,24900
16315257,ValtoR,-,-,25,452,20118727,452,6071702,League of Order,52183,25099837,-,5707607,10638650,3772470,595,8288815,12,1357,11375,109,415699604,319958574,221486372,88029881,1335,174559856,44,20595,1793800251,1794759934,1249903465,410986390,-,180541,2917482,2551477,270722,149109
16345997,CHASKY,-,-,24,452,20069300,452,11877744,Wilderburg,-,20128300,6496969,4190580,6479631,2902120,26509,31785323,7,3703,11922,87,303871931,431501203,390822846,216825315,-,3420000,10,18230,1382264301,1559048091,1141248854,486495467,-,975674,7923792,1584969,1105544,286171
4376512,arth3mie,286156,~Px~,24,69,19667283,69,1087002,League of Order,-,19667283,5144518,4013221,7550204,2959340,9034,13728348,-,997,7032,3,409045876,401417679,308480748,127229952,461,922133,1,18647,220848420,223293070,160110617,49587100,-,43483,836752,163391,39902,3474
16367839,孟咖利吊嗨,293755,MTR,23,452,19658553,452,30615,Springwardens,-,19658553,6320582,3903925,5607566,3826480,1476,27196855,-,8417,23130,-,790156769,824148131,509046073,166876639,1386,-,-,5463,1156408598,1176631106,743359837,280580882,-,0,676,9141,5123,15675
11558941,ĐENIDE,292559,D-PG,24,170,19508951,170,1991233,League of Order,-,21392135,1683500,5637547,8956464,3231440,4277,10586742,14,493,13147,53,950097506,969544184,644610707,191193793,142,34493061,16,16316,1278722327,1307628398,868079667,291634445,-,349993,679293,392033,284220,284067
3147753,AntonioNSK,-,-,25,69,19492480,69,336436,League of Order,-,23126145,260000,7831961,8468849,2931670,184360,14353871,5,1973,8994,23,531745485,545101571,339646974,149664109,96,-,-,33120,191166146,200530763,135563222,56857500,-,71506,54211,35936,110539,62071
16105971,おおさわさん,272443,GRZ,24,387,19017138,387,51004,Springwardens,8746,19135640,6705278,3842090,6265300,2204470,-,16479791,-,1467,20242,2,1344906955,1175166255,825012675,205908977,-,852151672,420,24858,1752714879,1779846090,1145673024,446417923,-,10793,33387,4122,1895,807
7190593,SuperSix,286977,J-PG,24,170,18943080,170,4294012,League of Order,17374,18943080,3542531,5053897,7402372,2944280,333209,14846847,11,1387,5905,12,613913765,610327543,432965677,207514879,1,18200000,7,25795,320119825,322014561,218349400,87197180,-,132597,1621591,819358,314240,1345057
16371056,BillyBastard,-,-,24,452,18831533,452,1432553,Springwardens,-,18835033,4546829,5452324,6740920,2091460,106902,5687367,-,564,7782,30,294458440,263564693,260210930,137018262,221,-,-,11783,1226822540,1254229312,860819683,352171633,-,78910,970962,355260,20686,6493
15246713,ヒソカ3,-,-,24,387,18641531,387,902587,League of Order,-,18914459,3979086,4902341,7154012,2606092,13438,7005863,6,636,10015,37,682739159,700970740,442674288,135771821,-,159128230,52,10876,1410208181,1399421327,939324086,364788475,-,11136,513393,274894,23281,69767
3050807,SirWilliam967,-,-,25,69,18455591,69,969927,League of Order,218931,23201090,418671,7357074,8476680,2203166,152838,3982467,39,400,2213,16,518129077,540352382,393196334,192451851,481,-,-,19959,341060766,354357765,237664417,124141750,-,18556,427746,102631,129837,251149
16496079,うずらサブ,272395,CRY,24,387,18407112,387,2074712,League of Order,98122,18507268,7395118,2365286,5798398,2848310,60715,25617012,-,2803,18225,-,2754396648,2737350732,1332496463,315104709,-,4023953895,1343,30876,3762021839,3833308388,2191418337,668637160,-,293931,1703761,45295,31725,0
15205727,DucAnhfarm4,272395,CRY,24,387,18366320,387,21899059,Springwardens,1351454,20231320,5990594,3372163,6577893,2425670,32264,55889887,45,3117,6587,66,644180679,632776849,503260885,525727159,13,4851407,5,17214,2135991570,2171097641,1614830691,774278511,-,97500,10023607,151900,283806,11336965
5379675,NaRoX,-,-,24,69,18344616,69,1431862,League of Order,-,19699515,636664,6298831,8811081,2598040,393092,7585494,66,806,3233,71,614960371,657017616,563831631,149323242,242,-,-,20370,976322582,980264774,752748757,236233156,-,120095,686218,252346,205432,152040
7212129,Kikisurdragons,-,-,25,170,18142614,170,1649199,League of Order,-,18167614,2936399,5164752,7841853,2199610,102647,3112379,119,534,4088,273,379629610,355716007,216685734,132002048,290,186498,2,18616,572393962,566568076,391113963,137185100,-,249,146573,144427,795586,402695
15620609,Kol80II,272395,CRY,23,387,18122563,387,4331895,League of Order,101171,18122563,3633663,4687799,6322669,3291640,77741,26338919,-,1200,16353,39,1449626313,1394502540,1700416839,205813094,642,2377171974,755,23694,2405010064,2475289588,2150918657,410924451,-,249325,869505,25215,3199,3182836
15156335,1Roha,-,-,25,387,17986760,387,73475,League of Order,27338,17986760,4014052,3272070,8112300,2588338,-,3112792,-,193,6141,-,734788068,708342760,582257826,184695558,-,-,-,12942,1191155990,1199596960,853319290,281042200,-,0,58810,5320,9345,0
16183688,KoCamSuc,321135,GDW2,25,161,17958442,161,12244844,Springwardens,315451,22308998,1249255,5501721,8368066,2839400,3084,27776497,-,642,2016,2,2143692898,2055559704,1498764944,320206450,120,2577411666,689,8865,3332670008,3333993344,2282269359,662604325,-,14888,2274867,1631,307,9953151
12490621,ᵛⁿʷ ᴛᴀɴɢ ᴅɪêɴ2,322244,VNF,25,161,17833322,161,21370440,League of Order,-,19007315,418200,6029522,8933500,2452100,43154,24356460,58,1786,12071,197,1309259598,1526350593,1203610144,160610556,499,1724425783,473,50823,1078543734,1216548503,760088852,111497220,-,198657,11933051,5138059,2812787,1274326
8683815,AniS,286156,~Px~,23,69,17827222,69,6622153,League of Order,183901,17827222,5144470,3244506,6288396,3149850,411974,30538863,50,2767,7283,39,570266230,557120495,522542839,302918519,713,200003,3,13714,1296265679,1301679050,1038743260,429570495,-,1219750,4148459,119612,52207,1053238
12696187,Hoàng mâm 3,321135,GDW2,25,161,17809109,161,40264733,Wilderburg,6,22328535,420342,6643475,8493902,2251390,187512,49625023,220,2540,11876,311,2061061272,2812329672,1585793562,171915416,1161,3062820029,862,49223,1636112716,2167007141,1180262380,189953989,-,160854,15459706,2913726,1886264,19788723
6979361,SLyPHER,-,-,24,170,17773876,170,2030745,League of Order,-,25050775,278266,7247240,8019650,2144720,237100,11779094,9,1213,3171,44,294136620,257491907,235782656,287522365,20,-,-,21861,98169000,104657776,89359374,27437500,-,205473,1527282,130205,122404,22674
6226231,AthanasiaF1,272415,T3M,24,387,17730682,387,1206085,League of Order,-,19216267,1217000,7881456,6934676,1697550,49757,14531086,31,460,1880,13,1257407398,1320919217,891906067,238000322,1367,512518656,230,19493,418528152,421760780,253896892,100204470,-,1735,1060407,39391,7813,3233
17032218,猫神の後援会,272395,CRY,23,387,17694280,387,667241,League of Order,73549,17694280,5663948,4298979,6276503,1454850,19166,10059902,-,258,4628,6,720766942,591786400,555298661,80793091,-,1374815772,532,6332,1732750316,1695872345,1266597557,353064876,-,497468,132513,17806,11381,4819
6975648,PhOeNiXx,275334,RACK,24,161,17692119,161,27415,League of Order,-,17692119,4968007,3128778,7319594,2275740,-,2456419,-,261,3139,1,512011084,682303104,406823407,151247239,-,-,-,8233,645001120,750172770,449194059,146754210,-,996,17344,7794,849,432
3052485,SkyNet,-,-,25,69,17593964,69,1597967,League of Order,-,17593964,3799505,3255939,7674230,2864290,191156,7345998,53,1178,7901,48,345645738,387590849,233090338,121388592,81,39913461,23,28012,601214495,613279107,422652921,106922870,-,262676,713703,233148,259589,119675
3203468,Sir Lobrok,313308,FATT,23,69,17566643,69,335513,League of Order,-,17975365,4742461,2663599,7389663,2770920,404793,23050877,-,6658,12173,-,268023642,406091589,249276745,13176583,139,-,-,15085,527954167,569552326,348886203,102949885,-,45793,253950,26482,7902,1386
15691703,gà bự,272393,CRY2,23,387,17524491,387,114513,League of Order,-,17524491,4532754,5206887,5408610,2376240,21498,3552306,11,542,4648,3,867961343,817355681,605211798,141936466,62,1358505380,483,6305,1829745419,1864574354,1214713471,367614640,-,21002,72551,4072,1295,13347
16421594,BOWEN,-,-,24,452,17427837,452,3851563,League of Order,-,20167279,680096,3308267,9196176,4243298,361737,7265349,241,1041,11792,6,429943183,415366133,280061919,98673997,3757,-,-,24427,1497692555,1496390521,978680243,307914973,-,40095,1154325,1698082,545533,341015
4078431,Jasonburne12,-,-,24,69,17397239,69,2148899,Springwardens,-,18874124,5250661,3257406,6751412,2137760,349344,17470921,3,986,3576,37,228540392,319287463,323712875,119799088,621,2316661,1,27862,289839125,287822652,215720627,84179642,-,89082,1196165,229956,83958,537324
18990489,Chyn Farm,321135,GDW2,24,161,16960852,161,125472,League of Order,3013,16960852,4218518,3571589,6704905,2465840,-,4929542,-,416,9657,-,886321110,2289229963,676591768,128351777,30,1993198333,604,11269,1575278610,2807359116,1124460870,308818466,-,0,19149,0,0,106323
14674072,Takobzzz,-,-,25,170,16872605,170,2896940,League of Order,360,21941101,234629,5226847,8404889,3006240,13524,7245779,74,750,7526,184,434834906,389589453,259084803,145935263,271,64399422,29,18263,1313502905,1269675726,945958473,381664397,-,108907,1359542,696998,341114,386326
16374843,ᴮᴴASIANA,-,-,24,452,16844982,452,95760,Wilderburg,-,22024052,-,5097047,8697775,3050160,144242,9389346,-,943,16804,1,1250654007,1212594612,799767561,293619233,1110,-,-,20473,1681432519,1703781873,1078335202,402225734,-,19411,65264,4527,5909,649
7383316,DAMI,-,-,25,170,16735038,170,9813835,Springwardens,-,19629628,104976,5627482,9115740,1886840,140196,15085383,141,2242,12462,54,624239604,669206473,418359469,189159840,810,13088000,5,33034,-,-,-,-,-,195234,4711247,3193261,1417446,236004
8995778,Sagittarius Ver 1,272395,CRY,23,387,16680717,387,16202528,League of Order,422079,16680717,4400335,4012915,5577977,2689490,53809,15536960,1,1893,11970,9,618072007,620311863,345470215,173103398,164,67794017,27,15971,604010087,562782556,340368734,165746200,-,13161,1114344,256705,90551,14727767
16137102,Mad Orc Farm 2,272393,CRY2,25,387,16597299,387,7021,League of Order,-,16597299,1432548,4758226,9151955,1254570,-,1795778,-,162,979,-,1658531706,923440133,1282819540,141093976,-,1495380601,516,4766,2189433519,1602005566,1599442176,295977543,-,0,0,0,0,0
12411995,ʷʷTrunGツoK Fam,321135,GDW2,23,161,16548442,161,11114805,Wilderburg,79237,16548442,4461568,4490287,4920947,2675640,288255,21863477,172,1579,5754,157,2212326202,2040713331,2974285187,79454533,3446,5129456895,1789,32398,2767903026,2690718280,2518136717,287546406,-,54531,2537731,1900726,1364222,5239089
7182739,HanZ 彡,-,-,23,170,16449842,170,5999801,League of Order,-,16449842,4604334,3899491,5565847,2380170,24091,14349376,64,1024,8279,288,562568584,533531630,405822290,190991445,143,-,-,34075,4930000,4930000,3700000,680000,-,315826,3203940,623312,1052150,765222
9252139,ＢＡＤＢＯＹ,293622,VKF2,24,452,16399430,452,2322421,League of Order,7393,16399430,4528015,2740323,6122852,3008240,150186,12102298,91,1331,12689,94,785643090,785042815,564503038,174500488,109,21904029,11,14530,668413473,682517825,423949618,167768292,-,6283,353960,927325,692867,281621
3152633,Благ Цар,-,-,25,69,16363105,69,345216,Springwardens,-,16363105,4119109,1226271,8637895,2379830,209750,12364767,-,1851,10342,17,971671836,939478588,719661247,121661027,3436,-,-,36860,663852443,613601995,495061030,152738154,-,81490,193442,56918,12730,636
15218973,ぽすぽす,-,-,23,387,16197801,387,1020274,League of Order,281458,16197801,3354205,3768956,6776482,2298158,9097,8080288,4,800,10299,8,530568096,538526377,302406026,125029152,-,13484547,5,14408,1177898726,1183740898,764613786,287833753,-,34756,630971,265004,20207,59979
16121220,ᵛᵏᵍHoneyBunny,-,-,24,452,16146475,452,3461500,League of Order,-,16243205,3577578,2401598,6207369,3959930,146078,16088074,10,2082,7307,65,8859942,4036849,16428967,45535488,10,-,-,18917,1233448508,1161183223,855484184,334187782,-,129026,2733841,405940,93326,96806
12065579,Kiwi farmm,321124,GD-W,24,161,16074743,161,17989205,League of Order,86755,21214982,1348498,6285616,6633799,1805450,1178651,45486847,78,1606,9838,145,4518438261,914840754,691022089,161534383,3129,2555266840,661,17372,2663339173,1125033555,817390785,216649380,-,156752,5680165,483686,228276,11418454
5826309,ᴹᴶbillal,-,-,24,69,16017620,69,4413644,Springwardens,4217,16152929,3787272,2560532,6918756,2751060,86791,15490160,1,1463,8301,291,585731191,630970613,454679431,166423554,60,87073108,61,21156,804428643,839511816,547282675,186562760,-,638468,1775006,1048646,633753,316544
15557481,なぴサブ,-,-,24,387,15900885,387,4081791,Wilderburg,-,15900885,3938330,2977062,6983843,2001650,-,7307455,-,207,6472,-,873907314,809710308,515196397,151759706,939,406448581,157,15686,1448607960,1441088323,873937952,273080150,-,6525,4049270,16903,8732,361
16707770,ミMaruseミ,328920,V-A,22,452,15867048,452,1141236,Springwardens,24276,15867048,4444833,3150580,5192915,3078720,23183,18458034,4,1572,11139,-,291348561,318505198,335772666,129178594,385,-,-,11012,1133840729,1158414469,828165188,317717192,-,103244,813841,34949,49559,137943
1240138,Norphos,313308,FATT,24,69,15638105,69,165396,League of Order,-,15638105,2614375,3893132,7050628,2079970,270189,3491669,-,293,3623,-,658325189,646357322,447205024,137852801,2,-,-,16109,487845257,490954907,331144674,86339600,-,24300,134119,1520,280,5177
6444448,AthanasiaWood,272415,T3M,23,387,15599699,387,1056113,League of Order,-,15599699,3798484,5324910,5063305,1413000,413490,13172506,23,426,1436,-,1143361816,1119509196,723689975,192275317,3338,410500840,173,15762,462273382,471106263,267558022,98830682,-,63373,916061,26177,2931,15165
16137242,Mad Orc Farm 3,272393,CRY2,25,387,15574845,387,3916,League of Order,-,15574845,933979,4475131,9071245,1094490,-,432848,-,108,1002,1,1584711185,967182399,1391787595,135077535,-,1369150593,465,4161,2012494229,1519910621,1604653268,273314750,-,0,0,0,0,0
15798961,Arekk,293658,Jumn,22,452,15569620,452,502266,Wilderburg,164398,15569620,5182508,3222660,4546542,2617910,-,9114308,-,750,14147,-,810089069,691013725,415692371,183623900,93,183086639,69,6159,1247216314,1213920406,643175230,245641491,-,0,319729,154034,20387,8116
3095631,Biskutofᶜᵒᶜ,-,-,25,69,15504491,69,5878178,Wilderburg,-,20262278,296664,4866060,8649997,1691770,142927,11777338,28,1043,10367,266,571550871,507330037,425087835,150355477,340,42055314,17,27766,25860681,23252372,16959695,5817000,-,423446,3681935,833351,390224,530365
17235636,Kenfarm,293646,VKGA,23,452,15451582,452,966475,League of Order,88781,15451582,5431552,3861666,3303404,2854960,643,6981761,1,319,4449,23,1116389322,1063894011,1053976356,56998022,-,2439476137,1083,8417,1943923890,1948520120,1550669272,341209909,-,3633,962365,301,71,53
15220386,アパナベ,272599,Nasi,23,387,15416132,387,30829,Wilderburg,-,15416132,4623900,3555127,4165405,3071700,15159,6682017,-,1299,9083,-,405679132,405585700,298347716,146948923,606,-,-,612,816210025,856027479,582119058,272290706,-,0,10881,15077,4274,597
12128954,Ninjas Farm,293782,VKF,24,452,15332299,452,2633734,League of Order,-,19074843,115594,6417787,7374718,1424200,351901,15874834,129,439,3096,169,1235007533,1261108187,734671158,133943365,20,1325525174,362,27253,972323846,1038630221,619971607,137351452,-,10902,1708058,251442,144730,502605
15383653,HIGE1,272395,CRY,23,387,15210690,387,7895922,Springwardens,844803,17956869,2652448,4008739,4901453,3648050,196339,52525143,6,5971,12793,-,631992747,601763299,242142497,108681244,1843,973966919,408,14970,2329465599,2376849271,1303346925,609468535,-,837913,6594100,73108,7170,380446
8573581,Qslave,307133,-I-,23,167,15033798,167,4097991,Springwardens,-,18376392,37477,7414105,5666866,1915350,1046295,18082250,110,941,7586,333,511685862,396911075,234733774,157719053,20,46137450,18,14833,780956602,732473179,458291827,227155358,-,506761,2798416,287260,305614,129608
9006327,Nờ fram 1,293782,VKF,24,452,15009624,452,2053865,Springwardens,103781,17311832,319600,6277157,6648267,1764600,126500,10754001,93,1174,5143,56,849867711,938227909,1210195900,119556978,7640,910823304,261,25577,934768243,905837444,900641416,184561597,-,31753,1201314,279383,237164,237860
15764680,ぽにぇお,272393,CRY2,24,387,14999999,387,2724073,League of Order,634,16186734,161629,5417036,6688294,2733040,18831,9004691,-,535,2575,4,1793382406,1945064507,821764732,254116524,568,2947045216,1171,11786,2843919043,3056025763,1501224988,405822559,-,13780,622901,3361,0,2084031
11959702,ᴬᵒᴰTom farmer2,322910,GDW3,23,161,14999851,161,8884568,Wilderburg,1576,16932486,952666,5384027,6758498,1904660,36459,7191271,10,513,2046,59,2834095487,3861419094,2578978285,201456987,1287,5936794698,1846,19771,2682064812,3568133089,2155020645,401844297,-,0,215572,46573,10971,8609544
9208986,Knightfarm45,-,-,24,161,14999621,161,6661856,League of Order,14,19937002,158959,5476754,7640258,1723650,99934,14844502,163,1684,6765,480,1209461262,1052831423,3970599745,230204099,1361,3436478908,923,33046,942051130,1170648906,2792403034,145345385,-,122905,2500820,1723227,1468223,780671
16431219,Little モケMOKE 1,272395,CRY,23,387,14998897,387,14979535,League of Order,-,15007008,1836234,4323375,6600338,2238950,7650,7040250,-,203,6259,1,1771575827,1457326067,1235153360,111317315,-,2720834361,975,27854,2443501680,2297554198,1503562428,307524590,-,27874,341447,188161,6387,14413649
12132069,hihihaha farm,-,-,24,452,14998500,452,20962490,Wilderburg,-,22014202,128288,6248393,7045269,1576550,2022253,66618245,217,2107,11388,210,749016847,785851462,439256714,181302984,1254,533900068,216,29524,813251596,820997255,531254082,218591968,-,427702,9870767,1085409,1072222,8421264
15546319,アイスミントさぶ,272395,CRY,23,387,14998354,387,1549793,Wilderburg,62905,15143891,3725561,3308063,4271610,3693120,43098,11677243,13,770,8463,33,1349271917,1178856607,1272781609,447131780,2260,530900000,164,20349,1073559612,1083912035,797182956,305246978,-,46721,1128024,37165,18352,319341
10837216,LynnFG,321124,GD-W,25,161,14997217,161,1483347,League of Order,49458,15907117,3398259,2813869,6937129,1847960,127670,7537891,4,602,3643,34,3141388115,1106703481,527341184,138427002,-,2018012667,509,12332,2816810199,1425878752,798158426,234857760,-,94499,286541,234512,581434,283780
17965898,エスメス,272395,CRY,23,387,14996832,387,14316035,Wilderburg,528216,15088722,3821540,3049914,5093408,3031970,57248,14402633,-,708,7224,7,612762075,525965445,450549970,200047170,-,7090025,3,18367,1356066272,1352963787,720744686,322112825,-,1274189,1007997,176880,34945,11798569
15962961,JrAbbed,339554,COD3,23,167,14996393,167,11960,Springwardens,47,14996393,3936724,3387441,5843908,1828320,-,3221414,-,385,1855,-,534980210,583615283,421899339,145574404,10,215310134,76,3127,1028852274,1050320546,747976156,265211550,-,4728,7232,0,0,0
13973847,LuCkY pLeZzziR,267336,~Px2,23,69,14994936,69,11683520,Wilderburg,43897,20426000,1140989,4011581,7487226,2355140,14037,11940152,-,388,8908,-,859544109,1629685978,1181847646,106346365,-,2318860152,805,13877,2190991811,2729367065,1851029647,420868344,-,42214,1732248,0,0,9909058
16639578,bl BoulisteTV frm,293646,VKGA,24,452,14994465,452,160257,League of Order,112355,14994465,2102339,5025622,5640824,2225680,568,8439504,8,366,8694,6,1225896006,1149852787,961943993,70792759,-,1912296961,880,7801,1893414705,1858166436,1290785667,320298019,-,218,158391,7,955,686
15494472,ガブ専用農園,272395,CRY,23,387,14994300,387,8127349,League of Order,192083,15068547,4835308,3500894,4588238,2069860,424020,41129390,10,538,2313,2,2557375303,3059628564,1753097177,199451088,-,4897259038,1608,21894,3719447590,4023250025,2551055131,589511495,-,242399,3611295,4170,37,4259271
17282185,MrICf1,-,-,24,452,14992490,452,3948983,Springwardens,647343,19243777,808551,3849366,7416533,2918040,683273,26589408,30,1986,3883,19,783694350,524681134,880805877,75389936,-,1336217716,534,11861,2136385307,2060723601,1648680352,433212385,-,74231,2295313,148062,277685,1131860
12698958,WreckᴵᵀBeth,321124,GD-W,23,161,14991859,161,750080,Wilderburg,116724,15060031,4593531,3637750,3887625,2871850,95349,22393173,-,1013,7264,5,440646381,375865606,246814357,134674260,230,-,-,6562,1226323226,1220007349,839714470,479931853,-,385133,234798,8712,66743,54694
17444182,Adnomen2,292559,D-PG,25,170,14989645,170,293342,League of Order,9545,16924211,1047888,3128340,8090497,2722920,-,12376040,-,993,8288,-,577644856,564910654,364649609,173810751,-,293905286,97,7267,1701671747,1679419814,1078301669,405690433,-,85686,207656,0,0,0
14345522,Chungfarm2,339947,VN=D,24,161,14987422,161,5276892,League of Order,23792,16645747,2336881,4176120,6877671,1596750,652498,13537044,85,1363,4303,154,981331055,960435263,982124354,166290198,628,399696127,162,13149,1374448313,1381752524,1128466475,327204071,-,9562,2370147,1015676,401869,1461991
5718425,OLIANG 1vS11,292559,D-PG,24,170,14985358,170,19001036,Wilderburg,184356,18172763,264864,6062141,6816153,1842200,1405586,23147428,211,1967,11429,531,747644126,785732199,508749754,205465933,34,447290636,118,43648,469144246,497653993,314824723,129951400,-,186787,12156434,2425765,1390416,2741968
17626487,回 転吉,272395,CRY,21,387,14984462,387,960756,League of Order,128992,15030162,4990000,3433465,3732397,2828600,14750,18663317,-,1040,5272,1,1423160296,1575968292,1204696437,204519763,-,2288447360,866,11453,2261979729,2372487147,1643827756,377075641,-,292757,665056,2145,798,0
14404541,MikaiFarm,339947,VN=D,23,161,14981303,161,9310606,League of Order,617546,14991313,2836384,4322784,5965735,1856400,30544,42159464,3,726,2735,42,1611341050,2619741624,1632093210,128411577,-,3297951260,1194,9794,2854229542,3783174444,2183676985,431262380,-,0,3333121,14202,1937,5961074
6987902,Elnine27,179742,DX-M,23,161,14980943,161,260977,Springwardens,-,14980943,1771635,4751058,5535750,2922500,97766,4686963,-,593,4835,3,249537972,235414619,142080559,48771231,10926,343420,2,6509,524551843,521663237,302971243,106588943,-,625,138107,43246,13691,65308
11989915,Knightfarm15,321135,GDW2,24,161,14980394,161,14395630,League of Order,-,19034561,269784,5643189,7399121,1668300,276302,30663546,368,2093,8149,286,2148983674,2823413143,1577179980,190921991,2842,3820023485,1048,32812,2437140792,3187940617,1831934179,161222461,-,379701,8962941,1595109,1716641,1703572
15856501,回 転右衛門,272395,CRY,21,387,14980089,387,971627,League of Order,144127,15006489,5117050,3328301,3723238,2811500,8115,18321880,-,921,4645,2,1527666647,1563062221,1166505220,204857043,-,2396762476,886,8382,2306284671,2283032080,1570222192,365286488,-,279316,690131,1461,719,0
15660176,wパックｗ,272393,CRY2,24,387,14977473,387,5649671,Wilderburg,117519,16544886,2096393,3887203,6832047,2161830,21883,25076428,7,1475,10232,2,1994983512,2795019247,1818468375,179363878,10,11810311603,3113,12126,5762702055,6658001642,4714766489,384634728,-,53333,5448008,107141,25039,13169
12174390,ifeanyi farm,293782,VKF,24,452,14975522,452,491795,League of Order,-,15938342,631650,5470098,6290444,2583330,18436,4387323,19,266,4249,24,2272010422,4348645979,1018387193,267344646,420,3641732861,1196,14355,2760036734,3632652763,1135753388,280611340,-,673,424508,29400,7700,27527
16977137,ไข่โตมโหฬาร F2,-,-,25,170,14975479,170,111339,Wilderburg,-,17963383,464528,4404718,8848783,1257450,-,6309601,-,694,4783,-,621779703,367200872,340151506,65841912,147,416326931,85,7015,1636496607,1551527653,1040151183,299604390,-,0,107866,2419,964,90
17453186,Yu2,272393,CRY2,24,387,14975160,387,4255111,Wilderburg,129870,18605433,2656931,3389428,7575801,1353000,110771,39997783,10,536,5537,1,3785418388,2980633979,1720380984,381747961,-,4963137871,1452,10105,5160331124,4194734562,2749578123,707046389,-,2837543,359085,38396,0,1018456
10819788,Yu1,272393,CRY2,25,387,14969588,387,4731015,Wilderburg,9333,21304530,324984,3552970,9626134,1465500,46146,33716040,-,487,5850,2,3759129712,3053778712,1755276623,352787999,-,4841691218,1247,11448,4702868385,4097905223,2668533382,601715296,-,2134691,808156,20270,112824,1655074
12491367,o0 Rimuru,321135,GDW2,25,161,14969116,161,14815613,Wilderburg,253,16387369,770092,3664811,7963883,2570330,438425,23430045,72,1493,8502,203,1753009468,3250561654,2361404309,150878779,1,5182582456,1385,27655,2653155080,3947509505,2665944213,249249996,-,153966,5616754,1703947,714380,6596299
12083336,Anh Cày Xu,321135,GDW2,25,161,14968339,161,3659580,League of Order,8738,18901328,1046209,4047486,8086294,1788350,1276301,34709782,143,2917,6323,53,2249886749,2596623168,1956434120,218847838,5407,3558480101,936,23450,2538535682,2938745179,2167201662,422368558,-,51742,2580214,458298,303491,172121
15241010,かな吉sub,272395,CRY,23,387,14968320,387,3291845,Springwardens,-,15251065,2767539,4139995,6160796,1899990,-,4744674,-,234,20851,4,1620464647,2029580596,1184240437,152274517,-,2431617216,705,8440,2307336964,2554561562,1434102069,324740980,-,0,7874,519,544,3282908
15502240,MinidhezraFARM,267336,~Px2,24,69,14967519,69,438306,Wilderburg,51759,15003166,2504216,4487792,6566311,1409200,111937,18667091,-,223,797,-,2333896874,2333938999,1753451503,85044363,-,4354364799,1409,14158,3543685703,3614677019,2375085175,443820905,-,425061,13245,0,0,0
16413056,Jiroth G,321135,GDW2,23,161,14967429,161,24973,Wilderburg,2092,18566013,367102,5421400,7615807,1563120,47238,2562097,-,111,408,-,1142452870,984631336,670233396,158201914,30,623098157,235,4176,1787796635,1727699565,1097916194,311066798,-,8702,16271,0,0,0
15364806,蔦丸ᴾᴳˢ,272395,CRY,22,387,14965344,387,8060110,Springwardens,142531,15014885,3425760,3996059,4206045,3337480,20777,26234743,-,849,12005,2,1123024390,1053310490,761025207,156630005,208,1689743780,624,28136,1973229128,1985657772,1166257378,330329057,-,119909,3946893,10747,5927,3975696
3435758,ᴸᶸᵒZhou Fan艾,292559,D-PG,22,170,14964736,170,8063041,League of Order,110180,15141835,3108337,4509360,4542079,2804960,168158,13225145,212,986,4130,29,612282578,591034856,435191632,139005248,70,337417147,133,31183,418829068,421958664,247678575,93274217,-,1940,4464992,793592,1245613,1292800
16000320,mexXxi,339554,COD3,23,167,14963130,167,761,League of Order,226,15011610,1995210,4595246,7048204,1324470,-,655510,-,43,864,1,912550803,910944995,691958416,141813126,-,559288406,202,5974,1238165101,1340215358,916079831,247351750,-,0,0,0,0,0
