lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15922892,PotatoSalad,293622,VKF2,23,452,10892955,452,62995,Wilderburg,32495,11061899,2123301,2502099,5263985,1003570,68721,2488656,-,100,207,1,810368197,717310307,76948984,113945234,-,817255458,339,2486,1338075366,1308679945,580003880,199611685,-,19443,43268,51,233,0
16038266,ᴬᵒᴰ Cơmrangfarm1,321135,GDW2,23,161,10885400,161,178,League of Order,-,10885400,3615906,3487511,2930083,851900,1154,39475,-,8,102,-,896117584,1306312186,899486829,174668451,-,924977541,357,2828,1073892976,1302316030,860910239,259613870,-,0,0,0,0,0
15229913,Kimutai,-,-,23,387,10885284,387,3189311,League of Order,-,13189733,260000,3054024,4922640,2648620,196951,4494159,43,543,8329,36,193093043,213165614,161750183,95105513,-,-,-,8394,741452589,791499532,559119235,212254287,-,98057,1053354,1133147,615111,282801
6687169,ғᴀʀᴍ AC ﾒ DC 01彡,292559,D-PG,24,170,10883853,170,297716,League of Order,29,12568764,604474,2377799,6506980,1394600,81652,5155707,2,390,1874,38,3982736432,5692863727,2666676214,52599820,-,6752182214,2217,20271,2118964456,3366593757,1787662991,112069170,-,16027,206188,35474,22857,17095
13488795,Knightfarm26,322910,GDW3,23,161,10877637,161,257889,League of Order,-,10877637,3254702,1923609,4449396,1249930,26468,5157600,1,261,177,20,1907206544,1821338364,1582826280,60203972,390,2609796556,1004,11909,1997739462,1816099571,1362292251,173541235,-,0,233390,13056,4700,6743
7084897,jankels,263482,Elf:,23,167,10872757,167,22369,Wilderburg,33506,11312706,2164544,1517852,5232931,1957430,98618,4547221,-,599,3778,-,280095103,306457285,198406879,56717443,130,-,-,94,847876086,843619448,506414521,137066900,-,0,0,0,0,0
3042595,CASES,-,-,21,69,10850625,69,439215,League of Order,-,10850625,2665179,2573686,3669030,1942730,728866,9578145,1,403,1456,-,516222885,533979112,419615475,84889088,690,-,-,2279,398231884,400896949,299827801,74241750,-,913,329582,71802,32910,3008
12535803,ᶻᵘˢ ENGRJhas,-,-,23,452,10846947,452,2565278,League of Order,-,10846947,2431970,2242363,4171824,2000790,1262,4287060,1,532,3634,91,282508020,265714798,207208873,102639185,117,-,-,16781,48657200,47571200,34097050,12067750,-,15332,808684,628938,591916,520205
7383843,Hellblazer2,292559,D-PG,23,170,10843811,170,62668,Springwardens,-,10843811,2547957,1664898,4849876,1781080,21168,1431257,13,630,1019,-,158892713,165143872,100511867,46360436,770,-,-,6007,675130260,704479500,461680150,159467528,-,0,10011,8561,21748,16264
7175721,Tyrr,-,-,23,170,10830297,170,8235534,Wilderburg,-,11362504,1285091,2488256,5588600,1468350,17180,3967926,9,543,5428,22,95443651,82489855,95938868,46479949,20,1806000,1,16176,4580000,4580000,4638000,2258000,-,86357,1875950,2083513,3156395,1000324
13486482,ӄǟɨsɛʀ,347833,CYB,23,167,10822612,167,57366,Wilderburg,17385,10822612,3273548,1403840,4433354,1633870,-,4915236,-,382,1858,4,192720074,326095771,195196685,72277582,210,44302487,18,14562,435005263,456570527,300116442,96990892,-,23576,25809,1197,5103,1681
15217073,Roland Walls,339480,FeSa,21,387,10802974,387,18122,League of Order,24847,10802974,2930191,1648418,3588745,2635620,80085,4526647,-,107,6341,-,308146377,326146972,244413323,64924967,986,758330,1,177,531165526,532606750,371562238,116667350,-,16462,76,1255,204,125
10777808,Mooเด้ง2,292559,D-PG,23,170,10760298,170,137776,League of Order,832,10760298,2287795,2001216,4209027,2262260,34535,1756184,-,391,3122,7,766918382,828145707,456615436,52867880,-,506676012,192,8114,788912023,814046283,450364337,112426739,-,1462,28176,73511,26364,8263
9104213,SpartacusFarm,272395,CRY,22,387,10711905,387,679256,League of Order,57,10711905,2409312,2907186,3467097,1928310,124465,6660273,2,733,1822,9,545248528,983129455,799084067,17492871,161,1600601390,586,11461,1086605034,1342797754,940241562,168837339,-,4623,328444,62753,208419,73520
16137707,MUR5E Farms,293646,VKGA,21,452,10709220,452,117386,Wilderburg,46782,10709220,2561499,2339467,3666234,2142020,32835,5875943,-,579,2118,-,450694131,427217733,299064489,118035405,-,13000000,5,6550,1040624733,1070879981,668345753,233498997,-,57580,59659,114,0,33
754923,Alexpc,-,-,22,452,10692660,452,1527990,League of Order,-,10692660,3365820,1753840,3112000,2461000,183340,7075566,216,1121,8309,31,106972028,91626020,83517337,54899507,1594,-,-,9416,286181356,270220205,193858477,101165064,-,1438,127196,280602,619904,370421
13823875,AlatreonF,267336,~Px2,22,69,10689991,69,151095,League of Order,-,10711291,3566710,2033214,3762167,1327900,-,1097882,-,73,743,-,1244851922,1175824664,352282058,98394027,-,1364423876,557,6670,1257150050,1240419404,504475688,177140248,-,0,121050,12690,17020,335
16644047,ᵛᵏᵍRemyᶠᵐ一,293782,VKF,23,452,10682581,452,49081,League of Order,6311,10682581,2125084,2842885,3987402,1727210,4100,3363046,1,428,1152,1,626127400,813230336,688473095,76060464,40,816178923,333,9248,1095846472,1222987562,923398722,194221724,-,11193,36630,1222,36,0
16733348,KönigsF3,293622,VKF2,21,452,10682312,452,287163,League of Order,40914,10682312,3159602,2517702,2687958,2317050,100150,4406383,4,238,7815,-,697041828,668300495,476773852,89393893,256,665054628,246,6489,1047448124,1059134671,654633885,171963887,-,33502,44525,125112,64039,19799
16282071,Qweqwe4,-,-,23,452,10681729,452,878938,Wilderburg,-,10736729,2327680,2571630,3471119,2311300,69714,2082376,-,260,6614,31,163593920,145600592,122447741,92444865,-,-,-,8847,651334622,637881668,434534621,174276056,-,17614,431617,303736,86830,39141
15562265,Filölia2,286977,J-PG,23,170,10680288,170,36718,Springwardens,11586,10680288,2642130,3176129,3485319,1376710,-,2512261,-,146,1353,1,470034195,754417660,821623857,84851593,-,869701562,328,3487,833890720,1154355604,960957313,181349982,-,5633,31085,0,0,0
16924703,ᴬᵒᴰ Cơmrang farm,321135,GDW2,23,161,10676601,161,-,League of Order,-,10676601,3593412,3294340,3031899,756950,-,166,-,-,118,1,871532177,1321180803,860084390,151413921,-,1041651743,404,3156,1101508289,1398951005,850040062,246593250,-,0,0,0,0,0
15431250,banklee,342080,B-PG,23,170,10613692,170,372322,League of Order,-,10613692,2316454,2364617,4101371,1831250,157881,4422656,-,138,1637,-,1071357961,918196726,825374371,36720318,-,1589542157,626,6977,1423606617,1454097743,1098985358,154893135,-,15458,22441,569,148556,185298
15707772,Xind,-,-,24,161,10612310,161,442238,League of Order,-,12542144,65000,3366573,5497627,1683110,402108,8267565,-,748,5290,12,2609291985,1874031309,1337035789,92712159,-,3131624956,1234,13450,3100099399,2475718218,1820185926,241051280,-,0,346313,65092,26553,4280
16637200,ᴺᴸNAGA 1,286977,J-PG,22,170,10594507,170,6636,Springwardens,5366,10633514,3045998,3068588,3063721,1416200,-,1491695,-,123,177,10,705226050,674000563,525951623,145245801,36,851145796,340,3999,1098384659,1126829506,717318790,198422100,-,6270,366,0,0,0
4901062,ᴼᴴ MARQUEZ,293658,Jumn,23,452,10568804,452,525423,League of Order,-,10568804,2593178,2027797,4069819,1878010,178833,6277703,4,1432,4809,5,123475335,141479689,131065633,58862701,4,-,-,10693,87427045,83955045,63445647,18221500,-,0,202751,162859,118940,38459
12694864,Bọ Cạp Farm,-,-,23,161,10544815,161,54932,League of Order,-,10544815,1321329,3692610,3991246,1539630,71053,2456352,5,317,915,5,1858036166,2481181309,1842183524,40088258,-,3779013759,1271,13277,1690348611,2133097778,1537669736,174958620,-,15207,28467,9809,679,502
15869630,LILGAINZ,267336,~Px2,23,69,10523854,69,1281,League of Order,-,10822904,547960,3320877,5991317,663700,-,879104,-,20,-,-,1856882977,1558559569,1442319031,147969162,-,3377492118,1084,9299,2400603213,2193026096,1725709996,204174650,-,138,1143,0,0,0
11955924,Osa ore,347050,OFC-,23,161,10504975,161,7812812,Springwardens,-,10504975,2413599,2349581,3849455,1892340,109822,9873397,44,1202,3557,151,1548620578,1661944261,1202652150,64533097,1937,2256542987,790,14556,1438841544,1474369685,1159348912,76925838,-,3974,1936598,2072107,1445306,2350658
2022299,MENDI FARMER 4,293622,VKF2,22,452,10452444,452,136810,League of Order,-,10452444,2288642,2543869,3352503,2267430,3236,1325066,28,163,4686,99,367467628,271063573,176877762,35918816,36,215946143,84,12295,302208436,169966564,101974134,39962000,-,0,12793,25025,50683,36377
1214167,Emynoade Farm B,267336,~Px2,23,69,10429900,69,615530,League of Order,-,12300240,160367,2759580,5347403,2162550,107419,3020606,4,231,3016,22,359340997,405377264,542825480,69278131,302,104810472,39,18933,568553605,600541640,428763516,140977356,-,1986,135239,61418,154928,227241
16470284,ˢᵃˡᵗʸ cZᴾ6 Fram,286977,J-PG,23,170,10404590,170,15908,League of Order,3874,10404590,1797906,2946158,3935836,1724690,28,1424985,-,92,2446,15,475330703,459473332,322565799,110980829,30,-,-,4474,643865685,637652085,441353331,178724330,-,5222,2664,485,7282,255
11933151,Farm Clanabis2,321135,GDW2,23,161,10368111,161,1567064,League of Order,-,10368111,1598466,2584968,4334077,1850600,40974,1940220,86,282,3432,72,1016506462,302386977,1646518910,28106215,69,1757747454,606,13840,1114906456,598527833,1366832848,84664200,-,0,265855,343543,635138,297896
9981196,Củ Chuốiii,322244,VNF,23,161,10345236,161,13547,League of Order,-,10345236,2106883,3045818,3745625,1446910,104704,1233981,-,72,366,1,1252397588,1991949681,939913356,36659837,-,2692913177,918,6465,1856971271,2479243390,1258543106,166664500,-,6235,6597,514,201,0
7199760,Crimson Knight5,-,-,23,170,10336959,170,4709334,Wilderburg,-,10336959,2321502,2158879,4480804,1375774,74834,11700404,104,2392,5525,89,240667950,242031700,187993772,72023665,30,863269,2,13411,15334500,12734500,11500000,3772100,-,20887,1234774,991486,1440989,826094
4300139,Beendoo1915,293782,VKF,22,452,10329431,452,713595,League of Order,-,10329431,2190178,2830205,3617008,1692040,48313,2341528,13,315,1629,93,211095154,229308107,175093176,80269127,18,-,-,9048,151786190,148279140,109802829,41164310,-,0,102009,273366,216536,108567
13194457,AdrianVale4,339554,COD3,22,167,10319296,167,2117461,Wilderburg,-,10319296,2229698,2637741,3518087,1933770,32205,4359283,23,650,4154,101,311486775,229249216,277824139,59714823,636,307602767,140,21744,438970539,330497953,202683603,83691352,-,0,159493,416407,1080352,459589
10597832,Hải Đăng Farm 1,321135,GDW2,23,161,10317775,161,186336,Springwardens,160,10317775,2397901,1862268,4111146,1902460,822,2598498,8,384,3015,9,647663109,577994787,430028678,66744983,1080,370202277,133,9762,731682514,670661533,439127051,110327949,-,173,77741,32135,53564,19436
11494581,ʷʰᵒ REM FARM1,293782,VKF,23,452,10310782,452,13043158,Wilderburg,22517,11962568,1241700,2728294,4066668,2274120,271537,11920252,111,1173,3525,98,338078138,314081288,661647863,73550683,110,536592588,190,18511,377397195,395779308,532343654,97027594,-,61452,1034762,489543,731346,10711978
17375663,Farm of Wolf v1,272395,CRY,22,387,10305565,387,2861770,League of Order,182306,10305565,3593745,1984144,2989086,1738590,-,6051552,-,312,9125,11,971969438,869448928,645955238,34129311,-,1867714718,802,5891,1650026269,1600670689,1080456743,228439554,-,161080,212121,3575,0,2484994
17794585,MellyoJR1,272395,CRY,22,387,10293339,387,232214,League of Order,35324,10293339,2854095,1663189,3716865,2059190,25509,2661153,-,180,3633,1,1094821155,1413530555,868703500,31309035,170,2069065103,771,5477,1892446966,2192118593,1351412373,208706756,-,4274,179530,43974,3610,826
17968977,Baby Sana,272393,CRY2,22,387,10276990,387,2453218,League of Order,184687,10287762,3014488,2381139,2596093,2285270,-,7754926,-,621,4347,-,653695750,771458355,582400271,23868164,-,1002785505,393,8986,972856626,1125866361,773326172,170153067,-,30362,1301463,995843,16330,109220
17352696,Farm of Wolf,272395,CRY,22,387,10226482,387,1934556,League of Order,198050,10629889,3311407,2057828,2988047,1869200,-,6077357,-,324,9619,6,1132076786,870058596,785159401,40950813,-,2096095044,841,7265,1813617741,1656007186,1199732820,244374945,-,170519,270357,0,0,1493680
16225804,PICTS mini,293646,VKGA,22,452,10223693,452,318565,League of Order,-,10223693,1519944,3691522,2765637,2246590,31599,4680590,-,837,2590,4,285219526,318492568,357238425,107775365,20,583363869,263,4734,988846065,1062030889,783446829,271238072,-,0,318384,18,0,163
17827472,Yumefarm2,322910,GDW3,23,161,10212479,161,81105,League of Order,9414,11375499,2675918,2635293,3441188,1460080,-,4542447,-,134,4838,5,1469328385,2956546332,2399966169,17640000,270,3866998318,1240,4482,1856050042,2974642999,2263805275,219072125,-,7313,72372,0,949,471
15216532,DucAnkFam,272395,CRY,23,387,10201926,387,1621905,League of Order,650632,10201926,3832290,1335375,3382111,1652150,-,16109068,-,584,1492,-,2490649190,639315377,547606814,164034595,-,2135472814,881,8654,3354527911,1252254466,1081357912,359602738,-,0,1610174,3623,7881,227
14353953,Eoentidii farm2,321124,GD-W,24,161,10201610,161,81377,League of Order,-,10201610,1266874,2070849,5693837,1170050,20148,3030866,-,247,388,6,1879564600,2059386283,1227279186,13654268,271,3330006483,1149,5234,2278426836,2392470864,1427796206,135893275,-,63,50232,25179,5903,0
3056290,Sarimen,313308,FATT,22,69,10196874,69,565606,Springwardens,-,10196874,2514900,1467171,4201653,1977150,62650,2433960,-,298,3724,6,419166240,424065401,277828191,103520089,2195,-,-,11794,259900100,274253950,182884726,83016250,-,0,134869,270599,64278,95860
17980894,MellyoJR2,272395,CRY,22,387,10177717,387,340933,League of Order,21863,10177717,2880486,1740338,3497453,2059440,20,2981128,-,133,3415,2,1549086023,1740382043,1201644785,26160112,115,3271479027,1357,12099,2534945183,2792155971,1838448034,241481997,-,0,338521,1726,0,686
4529589,Single Daddy Hum,198275,L-PG,23,170,10128172,170,23612241,League of Order,22173,10236493,2338531,2372768,3761023,1655850,335422,16219939,257,1189,7225,844,1717406058,2273052043,1514833024,90747112,2447,3440438316,1134,25162,1713987771,2045485807,1282487279,126949735,-,28639,1255218,6099713,9117902,6864513
16811334,OLIANG 1vs13,292559,D-PG,23,170,10097461,170,198301,Springwardens,93212,10097461,1285868,2966362,4423031,1422200,264344,2094813,15,162,412,2,404300062,420062846,454930032,52151994,-,489900001,166,6146,970369193,1007606415,804466511,222593392,-,0,159703,1633,8742,16769
16909680,ᴰᴳˢGoddessFARM,292559,D-PG,22,170,10059788,170,1303509,League of Order,368739,10059788,1530225,2338816,4022747,2168000,410917,21563140,26,1335,859,5,622614236,408890874,378293692,54866686,470,1485941230,688,13575,1720194594,1632470045,1099084270,264043139,-,3362,1151917,71672,36232,38589
11517265,SİGMA MİNİ,293782,VKF,23,452,10055943,452,2418851,Wilderburg,124,11267775,535266,4200398,3595279,1725000,72666,4222772,81,597,3587,136,320553135,1529832879,462357972,74129794,1015,616059018,281,21809,844941740,1686827671,758301663,316959660,-,152,147393,203231,1141864,914164
16858936,ᵀᴷWickedAssyᶠᵃʳᵐ,293782,VKF,22,452,10051280,452,7595911,Wilderburg,3572,10051280,2973639,2341780,3045561,1690300,16700,3969661,4,519,888,9,445927326,361827842,409345701,20328985,20,1038718248,468,8714,1040842058,1020666229,751585109,147887241,-,10252,60012,27623,6435,7491214
12451612,ÖwL f1,-,-,22,387,10033113,387,2151412,Wilderburg,63983,10173078,3049800,2420117,2493296,2069900,77177,5964903,-,573,3858,36,182274866,136280758,248131629,91997499,270,72800000,28,18272,175706814,154270038,175481228,71201250,-,19081,745094,398461,687708,301058
12327109,Mon Farm Quặng,322910,GDW3,23,161,10018154,161,4145372,League of Order,50775,10460862,2403041,2182359,4081054,1351700,1542,8970751,4,398,843,41,1314037492,1518377708,1864810355,45250986,781,2526584157,960,12234,1026413410,1210120851,1320328608,139622286,-,64776,550047,175488,122567,3232494
15695975,black farm01,272393,CRY2,23,387,9992994,387,144424,Wilderburg,48025,9992994,3456276,1945994,3939854,650870,25893,2345561,3,58,745,1,1063263424,899273580,950578367,80598433,-,1583267078,560,2449,1404473267,1364638366,1048947414,197894834,-,38534,105637,135,0,0
14694326,Chuốiiiiiii,322244,VNF,23,161,9973598,161,18615,League of Order,-,9973598,2118554,2761226,3579998,1513820,71574,1360510,-,53,196,-,1238509972,1350475239,1291824045,40871803,-,2679081252,944,5539,1887035553,1960717580,1522991778,159782500,-,161,18454,0,0,0
12875851,乂BiT Farm 1乂,321124,GD-W,21,161,9962934,161,530378,League of Order,3323,9962934,4166162,2187031,2207801,1401940,151405,11209893,-,619,1251,5,1319934801,763117212,501618101,13315041,1,1521494398,672,10388,1417302553,1060747134,697377707,135649177,-,5406,375289,56970,23635,69078
7317458,Single Daddy Kapo,292559,D-PG,23,170,9941674,170,442142,League of Order,15944,10072963,2325369,2335740,3950625,1329940,410412,35000973,2,1112,370,62,3343804331,3765918957,3005798498,19575226,160,6502836954,2226,15846,2949434494,3374561576,2562028525,158047642,-,51479,278275,23779,18950,69659
16219269,ӄɛʟʂɨɛƁᶠᵃʳᵐ,293621,-VKG,22,452,9915491,452,281743,League of Order,30915,10059731,1399472,3337420,3226839,1951760,82765,5742649,-,712,2221,-,512220827,351171901,447842868,37468122,422,1742628603,944,8830,1433882216,1321171629,1021611939,200836771,-,23246,249637,7137,1337,386
17968701,にるるん,272395,CRY,23,387,9907191,387,84444,League of Order,-,9907191,2413618,1863030,4311083,1319460,50281,1829271,-,207,1347,-,453062780,625728596,555012448,54698902,-,524750789,206,4604,769714040,1016810356,608401705,140517308,-,2083,14612,0,0,67749
17508041,AubinJR,267336,~Px2,22,69,9871319,69,57055,League of Order,-,9871319,2858104,1802156,3623629,1587430,-,1180263,-,90,867,-,433296966,581565028,346348920,57709607,100,479244803,198,3112,847014715,894409990,554822712,162163538,-,0,0,0,0,0
17165097,nờ fram 3,293782,VKF,23,452,9859705,452,630156,League of Order,23211,9859705,2781867,2398423,3750265,929150,1375,5779022,-,239,263,2,494920434,687639854,2833239064,27583018,-,2225156452,861,7600,1144252572,1061607177,2572907368,173815445,-,26910,603244,0,2,0
16139910,esrum Farms,293646,VKGA,21,452,9853183,452,115337,Wilderburg,54603,9853183,2259444,2065822,3383737,2144180,68959,5541760,-,564,1900,1,400105222,402118240,281167600,109606238,-,75387990,60,5785,956972828,984158203,621393341,217819488,-,62650,51967,720,0,0
7323830,FarmZilla,-,-,21,170,9851487,170,12520,League of Order,-,9851487,3139391,3135325,2558181,1018590,-,1253193,-,21,10,15,848009432,711430554,547167061,62417461,32,957691621,471,26177,162638953,170488958,114685121,49870750,-,0,5835,4694,1991,0
16560508,KönigsF2,293622,VKF2,21,452,9800987,452,11392,Wilderburg,1224,9800987,3023446,2095176,2491985,1977380,-,2526650,-,215,5368,-,629311922,610450064,451316020,65167473,-,570713385,295,7034,912913871,941705744,564819269,160643157,-,213,10861,0,318,0
11648932,Juntrầmcảmfarm,321124,GD-W,23,161,9795644,161,4931967,League of Order,92675,9795644,2615927,2100630,3379997,1699090,164622,3764430,13,641,1215,6,509325210,974003670,693560369,8005895,-,1597998162,602,4922,1109288727,1433494468,1036224268,180036750,-,156979,174070,4722,25915,4570112
11995932,ᴺᵉᵖᵖ Farm5,323231,VIEF,23,161,9788381,161,4065319,League of Order,409,10916586,556088,2785768,4716825,1729700,53826,8187202,83,1232,4507,60,2133675975,1548159189,1037632416,62947512,1317,2846713592,902,17520,1371730364,988848390,598337731,68226870,-,30189,1809611,618659,495717,1099666
7345756,BᴜɢɢʏFARM4,272395,CRY,21,387,9775748,387,134812,Wilderburg,6869,9775748,1980539,3159968,2647591,1965650,110935,4334824,-,297,799,-,339727430,386261051,545486974,81101537,297,648090279,292,5468,617028756,604120887,584246642,144793971,-,2255,132557,0,0,0
3105781,zlJewlz,-,-,22,69,9773026,69,352736,League of Order,-,9773026,2000844,2474939,4021943,1275300,190547,3356910,20,383,2674,-,73561677,75656204,83881434,32813017,20,-,-,9381,59085000,59438000,50189000,16165000,-,41899,188476,54157,32370,29519
11965563,Mon Farm gỗ,322910,GDW3,23,161,9772234,161,646020,League of Order,54525,10029020,2137818,2185664,4100532,1348220,27086,9665869,18,644,1179,24,1029488538,2564284766,829473309,48024185,-,2540223341,910,12698,780872830,1792188377,664194981,133610692,-,69347,471449,38286,15318,49613
657540,paTric,293646,VKGA,22,452,9767042,452,2297036,Wilderburg,17376,9767042,2196466,1987567,3588119,1994890,83448,3351857,108,758,5703,129,297362405,304324931,317121902,44295000,55,609960040,218,18703,461051099,451501029,388412739,76700730,-,0,227816,552878,1185129,290547
15695985,black farm02,272393,CRY2,23,387,9713681,387,12101,League of Order,-,9713681,3461692,1947877,3777712,526400,543,722852,-,30,693,-,1089929863,949005217,957120228,82373168,-,1644580464,628,2571,1414091633,1329051940,1027894654,182272753,-,0,12060,41,0,0
13598956,Rinka2,267336,~Px2,21,69,9668747,69,9716455,Wilderburg,-,9668747,3197254,2213281,2815692,1442520,75451,4856127,1,311,2884,10,742139415,1992311676,1547964508,32455975,-,407993321,158,6000,1132197353,1905925214,1388789478,162935477,-,8100,128031,32509,9534,9538123
12767317,Kiwan farm1,321135,GDW2,23,161,9660875,161,151817,League of Order,-,9739512,2041112,2537134,3742829,1339800,143172,4289375,24,387,776,22,2980333199,1980441540,2370796739,8841335,410,3762182196,1417,6947,2544390390,1908891803,1712320706,145191450,-,16374,76826,18866,24727,7811
15222743,JoniiCx388,-,-,23,387,9645689,387,1256890,Springwardens,-,9645689,1927609,2495821,3391349,1830910,60479,5178143,-,1502,3898,35,106343404,71617146,91354080,45654970,9,-,-,12590,469150422,444053692,335408750,132971682,-,41109,438957,197334,385209,194281
17908495,BabyDieform33,293782,VKF,22,452,9631786,452,6466,League of Order,-,9689643,2949408,2035494,2982624,1664260,44827,1949192,1,399,592,6,203021313,2037547795,1351410627,19206531,-,2000697346,791,4757,911772338,2285487462,1374697529,144874267,-,2005,4461,0,0,0
15644199,MamattFarm Jrᵀᴴ,292559,D-PG,21,170,9618807,170,49939,League of Order,-,9618807,3971912,2355826,1883589,1407480,37586,3592999,-,140,539,11,452526623,592986776,3340578694,94863513,-,3164486695,1168,4405,1398411470,1317337920,2618485897,185856774,-,8831,41108,0,0,0
15935118,NBeefam3,322910,GDW3,23,161,9600457,161,16,Wilderburg,-,9600457,2484575,1429465,4115317,1571100,-,1215410,-,204,2884,9,1168631020,1431406542,1060789537,8603700,-,2362647864,864,3871,1797406006,2048821176,1442864847,118885550,-,0,0,0,0,0
17876181,DeKDee,292559,D-PG,23,170,9595475,170,35637,League of Order,-,9595475,2529277,1570156,4270572,1225470,23787,335337,-,111,671,1,870307486,1329360623,1145650310,25661044,-,1848926718,634,4113,1420341177,1764138842,1263446439,145018383,-,0,0,0,0,0
11769467,ᵛⁿʷ Shyn Ⅱ,321135,GDW2,23,161,9581003,161,107449,Wilderburg,8593,9581003,2226958,1961986,4068739,1323320,51321,1297872,3,196,1157,11,1114489517,319535431,537757031,57226419,5,556292326,200,4447,1123562895,735808438,724893766,149831998,-,2718,21743,31680,41779,8108
15215721,ZesshiFarm,272395,CRY,22,387,9574566,387,82025,League of Order,-,9574566,2239089,2008108,3229079,1999290,61533,1545718,-,156,4190,2,369801562,368934130,292867891,25001006,-,610418683,266,2794,847365487,880636473,619046845,139224820,-,0,71631,0,1091,9303
15435425,PENNY JR,292559,D-PG,23,170,9565296,170,448275,League of Order,-,9565296,1532572,1462347,4612287,1958090,56330,2628017,-,400,1569,6,434053843,265210978,240660345,7483068,-,499467133,199,6548,1006040762,979722586,669211608,139865813,-,41681,39316,94812,4094,268372
12414149,Cosmicᶠᵃʳᵐᵉʳ,272395,CRY,21,387,9537050,387,597820,League of Order,72293,9537050,4263575,1823374,1674231,1775870,4028,10407741,-,268,2451,-,1788927481,1642558599,590437062,38632122,-,185715153,72,5345,1222790178,1212528166,649667063,175859840,-,0,597804,13,3,0
5208527,ᴶᵒⁿFₐᵣₘₑᵣｷ2,292559,D-PG,23,170,9525958,170,585846,League of Order,36824,9525958,1094683,2965290,3058525,2407460,77250,11357219,27,969,3492,5,3533469111,3177833052,1680089970,34674342,1114,5447827650,2138,16619,4043071173,3838915034,2238147284,251344130,-,51678,43606,155652,241809,56311
14395147,ʜғシ theziberfarm,292559,D-PG,22,170,9513568,170,4370126,Springwardens,-,9513568,2433040,2228563,2878855,1973110,38756,5513549,-,550,2486,10,159574842,149263940,156928216,52589574,-,13829012,7,6564,279847469,288988926,222427600,117340160,-,3714,1133117,1741238,857281,634776
4850723,IAOFzᵀᴴ4,292559,D-PG,23,170,9513365,170,2113024,Wilderburg,-,11959673,717642,3359080,3930243,1506400,155376,5113790,31,629,3923,141,239012254,683676410,247531632,120185845,35,144370777,56,30110,160801711,231732986,99111791,43483700,-,69336,803440,432495,529786,253927
7208939,Azrieal,-,-,23,170,9506363,170,368315,Springwardens,-,9506363,1864069,2139621,3436003,2066670,26161,2496965,21,463,3178,31,98538561,84443084,72037989,25994811,988,-,-,14552,72936400,72018000,47406550,18936200,-,5545,68514,48285,129985,105143
14364366,Bookbom,-,-,23,161,9488934,161,788734,League of Order,18905,10346559,423611,3568180,3616313,1880830,146563,3385253,43,1199,6534,82,368771387,377233670,929312729,99296418,37,-,-,11365,439220519,448950796,808901472,133987408,-,1797,343907,238575,130145,71864
17188815,ぽきゅあんE,272395,CRY,23,387,9481879,387,171769,Wilderburg,8954,9735889,1720414,2929795,3391470,1440200,22557,4504329,-,95,275,-,1371884697,1337832526,976742114,30421185,-,3074657515,1157,1188,2162525111,2234619564,1419087493,219715293,-,14654,108920,30770,626,11756
16604592,MrICf2,293622,VKF2,22,452,9481720,452,383984,Springwardens,87855,9481720,2758634,1514375,3039371,2169340,15344,5602857,27,1120,2848,3,731283183,198191737,350685513,25616551,63,712470885,343,3376,1051160950,702402956,578128915,145331620,-,187,313231,0,37614,31640
15779866,Minas farm,293646,VKGA,22,452,9476923,452,600239,League of Order,85493,9476923,2179928,2364857,3211268,1720870,33226,3878225,15,591,2205,123,779385600,1013560881,298442845,73079784,438,950635573,346,4935,1019657217,1290555217,492782132,175615447,-,41309,99756,239082,129551,90057
4084668,Chicuuu,272395,CRY,23,387,9445458,387,155114,Springwardens,-,9445458,2244394,1587313,3448431,2165320,74858,2147541,-,319,5243,6,153124291,170642375,142258120,69205903,-,-,-,8462,357664527,361461468,234406642,100983410,-,1009,111817,31500,6590,3983
11949433,OSAGOLD2,347050,OFC-,23,161,9429910,161,1888702,League of Order,-,9429910,1670875,1872911,4430944,1455180,149138,7059357,6,774,1945,86,2022060405,2193362502,1324724821,54316843,24,2718761269,933,13176,1804928005,1976699427,1160706693,87208673,-,145,668735,360310,385656,472416
15230676,おまの珍子,272395,CRY,21,387,9416676,387,6944954,League of Order,-,9416676,3305384,2461402,2257180,1392710,70,4074206,-,310,2311,5,611274830,418113739,383339177,136259939,-,2982350,5,4365,538046487,554331417,354792784,183770927,-,231,237716,7320,1365,6698322
16368906,MENDI FARMER 2,293621,-VKG,21,452,9415015,452,51484,League of Order,32087,9415015,2164306,2049510,2851699,2349500,60804,3321140,-,278,4003,3,465817465,310363894,349410148,9672297,-,676763329,300,4088,884880286,769517239,625082380,132081470,-,21371,28051,1664,0,398
16327633,ᵛᵏᵍPaladin,-,-,22,452,9410360,452,567361,League of Order,-,9410360,1575857,1979544,3693279,2065680,82456,963613,9,164,4544,29,154759576,114613766,108083544,51084133,-,-,-,6778,560483924,528658473,387802187,144496129,-,3938,131609,394808,23829,13081
