lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15661207,JM Farm 02,286156,~Px~,23,69,13256756,24045,43845,League of Order,207,15821350,1120421,5126769,5363016,1646550,33852,2334881,-,232,2628,2,1955486800,1592997030,1396941031,235741153,100,883136612,317,7479,1884947696,1781056991,1157349088,364048850,-,851,42983,11,0,0
17044979,ᵛᵏᵍCalisal2,293646,VKGA,22,452,13227870,24045,12573725,League of Order,18302,13227870,4056627,2914404,3810399,2380440,12266,6851040,-,611,3071,5,1012703906,519975431,754896098,58274391,-,1446548175,602,6774,1717605415,1315243767,1118007869,238440880,-,2756,618431,47493,12758,11892287
15336972,ˣᴿᵉᵃˡBMW,272395,P&Gs,21,387,13219465,24045,11605094,League of Order,46309,13230965,4026321,4404028,2826815,1957770,56,4550333,1,320,1628,5,1110394069,1017328110,695395889,37447143,-,2336289537,928,6806,1936990690,1990673042,1218659489,269952697,-,8333,239168,4265,2,11353310
10048886,Emynoade Farm A,267336,~Px2,23,69,13150794,24045,57407,League of Order,2466,15333957,638850,3842257,5831577,2838110,-,4414351,-,174,5518,1,829496571,950229464,591544195,202509351,70,802086495,272,6148,1737146498,1845315352,1216354066,468887885,-,0,15431,0,1016,40960
16377024,ᴺᴸNAGA 10,286977,J-PG,22,170,13144794,170,20605,League of Order,2793,13144794,4371284,3723390,3525090,1525030,-,1228273,-,92,130,-,578477523,546752930,474113756,171320691,20,451241246,159,5413,1021186421,1013344297,673056732,274784950,-,5472,15133,0,0,0
16628512,HƐRCULƩS jr,286977,J-PG,23,170,13135056,24045,18269702,Wilderburg,109635,14900765,1493361,4759570,4200285,2681840,743627,34985860,86,1418,9914,15,1220612248,1339275985,932713480,207438192,-,767893576,329,18872,2176315482,2212769096,1362866362,454637338,-,17190,9446047,101955,27537,8661538
13296055,ᵀᶦⁿʸ ツBtu wood,307133,-I-,22,167,13129018,24045,3144356,League of Order,65026,13928692,2175573,4444678,4258587,2250180,112492,11564022,12,612,1248,14,689094184,1699686603,428978058,106056316,90,2115073615,881,11849,1586299901,2457688492,976309151,249724167,-,153238,159223,18290,23,2813534
15234580,Artix the Seventh F,272408,GRZ2,22,387,13120463,24045,628139,Wilderburg,67070,13538903,3039196,2855767,5290850,1934650,17695,6175518,1,641,2384,5,432358173,93689670,104443508,27604679,6,533830609,216,6017,1213813077,1067074810,737848232,236565255,-,74468,474136,31159,30773,17603
16359515,ᴺᴸNAGA 9,286977,J-PG,22,170,13099283,170,23969,League of Order,6892,13099283,4435768,3629068,3525177,1509270,-,1260938,-,100,120,1,614332217,569504657,496561375,174162993,-,528083421,184,5346,1050447637,1026679908,692192308,271842550,-,12754,11215,0,0,0
13468639,ʳᶜFenerAĞLAMA,323231,COCA,23,161,13089971,24045,948187,League of Order,61029,13108531,3242608,2975521,4047802,2824040,174864,34596092,17,1560,10708,303,1691759620,2087524349,1589796752,17258454,-,3793708673,1215,13678,2675585673,3037022112,1984689220,378003397,-,199985,744223,3665,151,163
16376607,ᴺᴸNAGA 15,286977,J-PG,22,170,13075807,170,9703,League of Order,846,13075807,4312024,3605198,3667465,1491120,-,710337,-,46,160,1,586337340,563242513,490303601,177922565,-,388520053,137,5168,974345064,992582326,668879909,268831699,-,1680,8023,0,0,0
9575841,eva20 farm,321124,GD-W,23,161,13065799,24045,8696412,League of Order,-,13065799,3726144,3014345,4560970,1764340,47020,11876970,185,1020,6094,516,388173029,880545632,468802786,116273867,748,455646909,137,22658,183400001,423482044,235793698,26914500,-,22573,1730686,2596429,3445080,817249
17482224,もちゅ,272395,P&Gs,22,387,13063076,24045,45296,League of Order,16749,13063076,4466843,3178254,3967769,1450210,3506,2424948,-,109,248,-,1749792721,2196555829,1490145142,43512029,-,3266663941,1315,6608,2225874750,2630019228,1734802413,253172550,-,21085,24211,0,0,0
16991547,Mad Orc Farm 4,272408,GRZ2,24,387,13055324,24045,6921,League of Order,-,13055324,945354,3972120,7316480,821370,-,904911,-,76,298,-,1322178224,862116807,1084586935,110474687,-,1015406551,391,3324,1629888198,1357860351,1259781776,237327250,-,0,0,0,0,0
16376386,ᴺᴸNAGA 12,286977,J-PG,22,170,13043863,170,6818,League of Order,1116,13043863,4298484,3714920,3525089,1505370,-,397648,-,38,145,-,574348572,530083449,507163407,177511499,10,466022706,162,5505,993892835,995308161,694581552,268100349,-,2677,4141,0,0,0
11787612,Devours đi farm,321135,GDW2,23,161,13028582,24045,5603594,Springwardens,129359,14569784,2211890,5171950,3812632,1832110,274769,26480868,15,607,1348,16,1039849490,821617339,716970940,61371983,639,1218917752,464,11130,1597321483,1425794557,1004601178,292970003,-,122870,1120176,121870,243857,3989079
17376228,Farm dorAemon,286977,J-PG,24,170,13028255,24045,4401,League of Order,-,13028255,3725711,2904309,5597835,800400,-,49820,-,6,101,2,924932709,946169419,510282177,173832848,-,-,-,1140,999454200,1023294000,615742350,179879200,-,0,0,0,94,4307
16376184,ᴺᴸNAGA 14,286977,J-PG,22,170,13013959,170,9922,League of Order,1160,13013959,4359628,3627914,3525507,1500910,-,673948,-,47,114,-,594924748,571005114,509997413,176557291,10,516387706,180,5573,1022796568,1025359229,697798591,268706450,-,2668,7254,0,0,0
4549830,Cod Mx,-,-,22,170,13002374,170,3269633,League of Order,-,13327610,5635765,2270049,2890530,2206030,445620,11111150,8,720,3343,136,157312400,137467672,138270688,82805765,2453,25712540,38,24282,213798006,190774505,136314320,48542276,-,86039,1366006,335165,495205,984283
15240694,AustroRexi,-,-,23,387,13000269,24045,219496,League of Order,-,13000269,4137918,2574414,3675727,2612210,86975,4644557,10,637,6517,31,584053521,683535484,633425508,8605930,60,2266531113,1101,9580,1704171459,1840859166,1368243939,271877649,-,7046,108164,51632,34572,17821
2273603,Monkey baby,292559,D-PG,22,170,12999013,24045,83339,League of Order,1446,12999013,3578798,2931338,4177415,2242150,-,1955307,-,177,2765,4,523847398,567601265,380092576,125732952,210,420306156,148,13506,494502411,513935231,325743567,133357480,-,1369,75465,3050,3248,207
16359693,ᴺᴸNAGA 13,286977,J-PG,22,170,12979528,170,10876,League of Order,1202,12979528,4305000,3645064,3525074,1504390,-,494590,-,28,135,-,588773776,560744070,472479809,181648267,20,483705443,168,5398,1010722448,1032132061,672866160,268761650,-,2613,7062,0,946,255
15581075,wパック2w,272408,GRZ2,23,387,12966555,24045,2267227,Wilderburg,145009,14521599,3737590,2547427,5016598,1664940,197756,16472002,-,671,2959,-,1814130381,2215084152,1591765827,190520174,119,3543893697,1091,4659,2376051571,2725561665,1856687258,287281214,-,143780,2120967,2043,431,6
15809065,Lolo 2 le retou,283861,-PxP,23,69,12932018,24045,39612,Wilderburg,-,12950718,2757815,4286456,4287087,1600660,43022,4050731,-,374,1550,-,1147445672,1246228864,392917583,138390972,-,253201104,101,3953,1235325296,1264149479,632184625,242323161,-,11225,28387,0,0,0
2110572,ᵀᶦⁿʸ DaDrew4,307133,-I-,22,167,12926432,24045,721407,League of Order,6793,12926432,3743264,2881682,4025586,2275900,177796,4300305,18,357,4816,11,614568210,1024120588,415062562,125355366,470,1009936615,393,17016,723022683,929476278,449543440,133327167,-,40131,347085,25921,18911,278245
13576818,Xenai,-,-,23,452,12903555,24045,1270368,League of Order,11577,13660490,2040476,3205810,5207199,2450070,279,4018167,-,513,3933,8,277695507,333659721,172715564,84428491,142,1500059,1,28225,89340157,91316262,41577794,22071224,-,10034,738584,388527,108768,24196
15569665,ᴾᵃⁿᵍGold,292559,D-PG,22,170,12888525,24045,1278787,League of Order,7436,13566940,3584198,3640189,2745868,2918270,-,4522614,-,129,5264,2,3517015144,2192267706,591012838,94028950,-,4014258038,1494,6728,3993370932,2925692776,1114149958,469770015,-,673,219041,0,0,1059073
13193158,Element2lor,307133,-I-,24,167,12861742,24045,7171,League of Order,-,12862346,4370852,1307195,5677365,1506330,6947,1441661,-,50,3698,1,1203576674,1320725854,1366552320,3487567,-,2416345383,999,6890,1781178619,1908563281,1529494054,126179940,-,165,7006,0,0,0
15590178,ありすの孫,272395,P&Gs,23,387,12852313,24045,128054,League of Order,15751,12954877,2575094,3466881,5265898,1544440,-,4791303,-,766,4119,-,234422759,299979745,245518513,118079493,605,64306536,33,6194,975146148,1030946454,675651265,266613680,-,23758,94720,8923,653,0
15519274,Little モケMOKE 2,272395,P&Gs,23,387,12829972,24045,13212182,League of Order,31272,12829972,2874839,3041509,4843864,2033760,-,3378122,-,361,6508,2,1087947708,916006361,564894119,56291538,1096,1424286452,501,11112,1609131737,1389501640,859090579,220594176,-,1231,71332,21799,32405,13085415
15414110,八咫烏farmXXX,272393,P&Gz,23,387,12790699,24045,293925,League of Order,-,12814699,2978183,4036440,3994376,1781700,-,1651749,-,74,3356,4,1064239375,1131591727,808427408,134616128,-,1535239430,560,2853,1539348157,1621152626,1060912091,237175780,-,0,50725,59293,25701,158206
15350942,ゆうせ2号機,272393,P&Gz,23,387,12778353,24045,66581,League of Order,-,12786257,4386961,3173164,3311968,1906260,5721,4583161,-,475,2810,3,2197467934,2020302120,2439295896,140601619,367,3942247854,1515,16357,2227836696,2329452256,2073853085,265219250,-,5142,50174,4514,6751,0
15215133,メガビッグ,272395,P&Gs,22,387,12766019,387,5244,League of Order,-,12766019,3751851,1453902,5144036,2416230,2931,22029269,-,3740,12728,1,413906379,484721970,380430996,189474657,190,14000000,5,13157,755085578,723341822,527036909,134260431,-,0,13,1723,1889,1619
16953909,ᵛᵏᵍMiguelFarm2,328920,V-A,21,452,12762791,452,1311549,Wilderburg,11210,12762791,3866310,3219624,3690337,1986520,41072,10191343,6,653,4976,14,751280330,2149786063,240315528,45073302,-,1798106002,661,11380,1568384218,2526251013,729211438,303206387,-,15909,862780,303874,108753,20233
14574105,Knightfarm19,323231,COCA,24,161,12762597,24045,3203405,League of Order,-,12785097,1355354,3020596,6540197,1846450,132921,6556121,11,769,3282,122,1334994306,1269284626,930497931,116548851,25,1629597464,483,11363,1730358622,1696820564,1144011117,213614462,-,2470,1982725,554712,189502,473217
10940629,ᵀᴼ㋼Hinm,-,-,23,452,12752416,452,1936446,Wilderburg,-,12762656,2643053,3680606,4207417,2221340,94065,6440282,73,828,4079,36,204562868,206046595,136203422,86865651,470,-,-,10923,59298200,59148200,37747500,13125000,-,58690,547125,486262,316438,499820
16229538,ᵛᵏᵍ Arrow,-,-,24,452,12749633,452,1315743,Wilderburg,-,12749633,3056476,1784776,5692361,2216020,100663,3110863,12,377,4190,26,175830340,164956000,121182198,59645119,30,-,-,11982,804903724,798369827,568138589,188296161,-,12633,318086,784782,160197,37340
12292527,ʸᵒᵘʳ NỳMạp111 ᵛᶰシ,321135,GDW2,21,161,12718247,161,806323,League of Order,336678,14407243,4370574,3208744,3454679,1684250,367180,17108778,2,1213,3703,4,729337884,1031847700,1048367162,195391318,10,1746117197,680,9438,1717930243,2051591802,1675266220,471605133,-,70560,601728,84369,47681,1486
7184109,ĐʀᴀɢᴏƝ,292559,D-PG,23,170,12690043,170,1274178,League of Order,-,12690043,3527892,2799764,4894407,1467980,8603,4450975,1,317,3022,20,588411004,613747106,378498686,139461822,269,-,-,17488,5202200,5202200,4017000,2910000,-,129,58849,415647,363065,435296
15729410,剣狐,272408,GRZ2,21,387,12681622,24045,567647,Springwardens,-,12866232,3657428,4210117,2482417,2331660,3508,9915228,1,1123,14819,3,1378329402,1433301940,1116296506,297133813,4389,2652081804,1020,14138,2391793630,2483775886,1774106500,566016346,-,744,558487,7505,0,0
16530847,SanZi,-,-,22,387,12652166,24045,2553349,Wilderburg,337096,12663746,4802276,2539764,3467376,1842750,-,31690367,-,1606,8124,2,536312462,745948428,451224662,168291615,360,688783545,240,8284,1366108192,1442286149,962432445,406006156,-,0,2479576,73773,0,0
16130300,Đruzz00,293782,VKF,23,452,12648604,24045,927726,League of Order,7830,12648604,1942016,3734741,5615177,1356670,1,8437651,-,246,1122,6,1232611100,1193035849,706321562,125779083,176,908999143,293,10553,1608852668,1603113055,955239426,276309889,-,9907,894685,9354,8029,5751
16396397,xDRAGO2x,293782,VKF,22,452,12633689,24045,2999195,Springwardens,57517,12635931,4074002,3176075,2987142,2396470,172444,10859417,2,430,6235,-,543758519,590927156,412173339,81684865,40,425003093,188,7028,1146427567,1199248038,740319263,251412406,-,32874,2837686,44935,73398,10150
5197427,Flumpf,-,-,23,452,12623373,452,433348,Wilderburg,-,12647581,4239921,1918359,3789853,2675240,70228,8620446,102,1256,7396,1,141751908,192766414,123081748,81318629,140,-,-,10963,576908851,661094507,412043691,170947817,-,0,13818,11049,148490,136419
7552222,Sviat,293622,VKF2,21,452,12620317,452,15294854,League of Order,10798,13208679,3222704,3563413,3696470,2137730,324539,10728829,-,500,1466,11,296598091,296804842,183664178,89094499,131,246126533,171,11707,706236680,719289397,421016263,185879834,-,104022,208922,11001,3599,14967310
15958251,Tᴏᴏɢᴀ Ɗ ʙᴏᴏɢᴀ,307133,-I-,23,167,12611383,24045,19672,Wilderburg,4803,12624248,2763215,3155148,4623530,2020250,25863,3188779,-,355,3082,2,493091163,667634961,288942532,89753676,-,333998259,108,4342,1013735083,1121218583,603460378,220192089,-,6916,12756,0,0,0
13504705,Baby Escanor,307133,-I-,21,167,12606872,24045,1160708,Springwardens,96294,12606872,4730606,2745133,2486273,2644860,48576,8721209,-,642,6340,5,550247867,760140471,514499641,95187166,2,733763156,273,7078,931532512,1078460766,731385127,236813865,-,132895,335013,159696,121658,411446
14688489,3lementalor,307133,-I-,24,167,12586911,24045,4001,League of Order,-,12586911,4316779,1093906,5856986,1319240,7673,1513832,-,79,4164,-,1217959845,1329409324,1406057655,6715800,-,2356836062,982,5200,1928992477,2042545616,1677622361,127630000,-,96,3905,0,0,0
17514659,猫神の応援団,272443,GRZ,22,387,12586754,24045,315216,League of Order,31483,12586754,3959822,2774443,4459209,1393280,1220,3699376,-,197,3744,3,445324729,354839289,360814620,56403281,-,1035106596,437,4697,1185357360,1166985271,904631977,218713029,-,250730,62270,219,3,0
13966993,MENDI FARMER 5,293622,VKF2,23,452,12530100,24045,2570021,League of Order,-,12530100,2391290,3032719,4472321,2633770,67198,3532864,17,310,7516,36,294386696,227183318,155345742,70851537,-,198800001,71,16797,421454025,333532387,208063872,80609569,-,6131,423541,1023905,700924,415186
3100972,Kaguraツ,-,-,24,69,12416314,69,3834432,Springwardens,-,12416314,2519585,2789460,5334369,1772900,89425,5387357,15,1465,8581,75,366849054,307896630,219104264,103024612,140,-,-,24074,-,-,-,-,-,36565,175721,362664,2555719,692462
7203333,shantora,-,-,23,170,12404558,24045,798307,Wilderburg,-,12404558,4721296,1931901,3807731,1943630,29049,6056502,71,1161,9615,2,345158220,387765871,156589008,96589409,2210,-,-,12564,56922500,63353000,33906500,14613250,-,0,149278,185735,303921,96293
17768925,Cade762A,307133,-I-,21,167,12400267,24045,124926,League of Order,535,12400267,4934740,3190962,3112795,1161770,-,2211441,-,59,4260,-,768640345,998597419,1258794912,21134880,-,1898902512,817,6592,1384339920,1588590661,1468001865,273354360,-,654,124272,0,0,0
14336817,ᵛᶰPhúcFarm1,339947,VN=D,23,161,12394813,24045,3488392,League of Order,7319,12394813,3246302,3043298,4200443,1904770,13125,5894166,5,1105,3721,48,407031031,390306716,345568362,75040057,60,279923566,127,13475,735779607,734571214,468356185,223861302,-,22691,1513625,817574,713182,418953
16375227,Grif26,293766,ROF!,23,452,12367171,452,189302,Wilderburg,-,12367171,3145636,2568118,3856157,2797260,254,6694956,1,437,18722,2,473048384,499984042,361545534,169480175,170,-,-,1630,671488091,707436911,494727165,213583869,-,0,142675,0,30835,13328
4640745,BᴜɢɢʏFARM1,272408,GRZ2,22,387,12355160,24045,799565,League of Order,23840,14986732,1553513,4826779,3295958,2678910,114693,14793377,-,846,2579,-,1195763408,391914731,199708903,160525681,430,1002636699,416,10389,1339517527,842510208,532975368,232821962,-,7411,593253,9707,10148,179046
14932253,pemmisfm,293622,VKF2,23,452,12353721,24045,4595890,Springwardens,238922,12353721,3239326,2340621,4317824,2455950,27118,6519157,-,769,7175,22,538308282,555597456,431065834,88689451,170,480610614,187,16681,1049108154,1063295448,715192739,198526360,-,6788,1440762,93273,89974,2962343
15856501,回 転右衛門,272395,P&Gs,21,387,12352897,24045,951396,League of Order,124224,14954989,2540058,3328301,3723238,2761300,8115,17115986,-,867,4592,1,1433019248,1435843516,1041286517,193833280,-,2033173211,755,8268,2111997778,2077562386,1411233747,354765243,-,273315,675911,1451,719,0
17626487,回 転吉,272395,P&Gs,21,387,12337890,24045,941123,League of Order,104910,15030162,2352428,3433465,3732397,2819600,14750,17516857,-,1009,5269,1,1339924684,1443443983,1094684303,193671163,-,1918542278,733,11321,2067354106,2159292747,1486576198,367120339,-,284127,654053,2145,798,0
16379957,KőnigS,328920,V-A,22,452,12265571,24045,1726620,League of Order,110564,13216689,3093944,2808094,3481993,2881540,11325,17731477,-,881,13192,1,1161741817,1174465131,720048761,181047338,390,1606722622,588,17682,1989604512,2016833087,1159465963,321755544,-,10263,1694502,1796,4702,14019
6813517,แมวเป้าº,292559,D-PG,24,170,12260901,24045,83112,League of Order,-,12413641,3174926,1630141,6074164,1381670,217800,3476133,-,240,2714,-,1813921656,1322994888,1501661406,62271761,450,1890166914,615,5704,2144633397,1748900880,1664841077,168496410,-,5842,61907,14695,643,25
11970722,ᴰᵉᵃᵗʰmrpickles đá2,321135,GDW2,23,161,12258573,24045,7227824,League of Order,865,12261840,3339912,2989585,3945926,1983150,205998,12113918,116,956,6216,198,1540021246,2039584976,1463026109,86970994,225,2739983423,857,14480,1215498783,1715238356,1103036998,70195548,-,26104,3295634,2294800,1059876,544683
11710144,Neo farm 2,322910,GDW3,23,161,12247110,24045,938901,League of Order,-,12247110,4320328,2664476,3442556,1819750,270598,10120782,75,1077,2916,43,1784912598,2388971072,1607356708,33664493,768,3374077673,1415,16224,1654054197,1992658793,1396036079,177239636,-,37315,341466,216131,170420,163051
16769979,ᴺᴸNAGA 11,286977,J-PG,22,170,12244681,170,49446,Wilderburg,3472,12244681,3240060,3981074,3527647,1495900,478394,2142001,10,92,123,-,554252997,509031136,447744999,196886820,-,347223668,123,5529,1001383692,997030080,683478531,296863973,-,22246,19697,56,0,3603
12109654,P T H 1,323231,COCA,23,161,12231023,24045,579313,League of Order,67234,12231023,2360702,3530919,4791362,1548040,172560,5315323,2,258,128,19,1866835526,1948590365,1447341468,34749954,29,2802976282,1127,14441,1672092338,1742373903,1194128288,200065983,-,8787,545725,6564,1856,13530
15822703,WangFarm,272395,P&Gs,23,387,12226423,24045,49689,League of Order,-,12226423,3677151,2465495,4191017,1892760,-,2298111,-,275,1720,-,1346095157,1369194438,1450775601,14850440,227,2789846582,1165,7592,1962870098,1980796596,1598026781,219508104,-,64,38877,10174,440,134
8840149,Omega Bird,293622,VKF2,22,452,12214532,24045,2402146,League of Order,46449,13115025,2310594,3837171,4326017,1740750,82059,8714826,15,1140,3466,76,173959499,223810854,498323597,109336792,248,286574445,115,20009,205367830,211327359,306029750,43201150,-,66984,1118013,256365,360271,572471
12822938,wun 1,292559,D-PG,23,170,12170512,24045,6403,League of Order,-,12170512,2445027,2435961,5862924,1426600,17861,1098357,-,153,337,-,978451921,1191039793,876449465,53506655,1321,1701344224,604,5165,1285538182,1489016217,1053424022,146228750,-,364,6039,0,0,0
17291905,ZephyrusFarm,293622,VKF2,22,452,12164265,24045,119419,League of Order,2355,12164265,4019210,2649714,3744891,1750450,17545,3222264,-,224,1528,4,854729263,696352458,666477591,109233122,-,1353891747,538,7458,1462241618,1312148598,1000433150,237075004,-,4163,114008,792,456,0
16181404,しげじ2,272395,P&Gs,22,387,12133524,24045,105605,League of Order,1163,12133524,3889144,2164609,3606261,2346790,-,7157526,-,267,6879,-,2373215960,2345229737,2284293553,58132660,-,5555235008,2192,25002,3153789430,3220932633,2490359044,188731188,-,2794,102052,635,124,0
15206296,ARTIXWood,-,-,23,387,12114642,387,16337236,Wilderburg,-,13518619,2827197,3368522,4181161,1737762,32046,14888132,3,1327,10644,399,434536338,476648192,310273687,139032794,1255,181128072,76,26094,1234060954,1198185782,814853414,344667338,-,238916,3762960,4306648,2540540,5483407
17249479,かな吉sub3,272395,P&Gs,23,387,12095380,24045,2900,Springwardens,-,12098680,3010466,2890037,4741007,1453870,-,3422070,-,193,13529,-,1214062272,1378850801,816198220,99005271,-,1463710341,450,8087,1626499126,1813247439,1036378808,247355530,-,0,0,0,0,0
16490707,ᴋᴀɴʜ ᴡᴏᴏᴅ 4,323231,COCA,23,161,12086529,24045,755000,League of Order,-,12086529,2701333,2521021,4409855,2454320,131159,2039636,6,388,6620,76,265281227,434200755,163894797,69684059,5,147412942,59,11867,792338996,928891863,537772167,197749610,-,3626,518343,212762,11463,6903
12739461,Knightfarm25,323231,COCA,24,161,12069367,24045,377789,League of Order,-,12515828,881522,2528639,6969106,1690100,29398,4071340,-,410,2067,8,1347282370,1356550923,784580467,53744067,-,1692364080,584,11759,1452175581,1404431910,813720153,115540162,-,0,266776,84337,24437,2239
12852188,Bư1,-,-,23,161,12032971,161,15731863,League of Order,-,12032971,1964054,3109710,5048917,1910290,130561,6940123,415,1046,5950,726,468689207,159701663,548549154,134374868,72,637182633,187,25540,555121709,262439410,512960657,66184980,-,88425,1656202,4945910,4567568,4430179
15707772,maverick R,321135,GDW2,23,161,12028538,24045,413106,League of Order,-,12028538,2343552,3232463,4776413,1676110,300318,8202565,-,730,5290,12,2305421643,1753671916,1268821375,92712159,-,3131624956,1234,13275,2690257540,2216057461,1645782413,227826030,-,0,317376,65092,26358,4280
17531468,回 転々子,272395,P&Gs,21,387,12027709,24045,1119927,League of Order,116122,14925161,2148088,3277613,3723238,2878770,8384,16918184,-,834,5086,-,1335141976,1436221032,1065527738,181249229,-,1982268031,734,8229,2030167124,2105013516,1444305211,361603056,-,310196,807012,1688,1031,0
16132895,Oᴘᴇᴛʜ ꜰᴍ 03,293782,VKF,24,452,12026453,24045,27364,League of Order,39,12026453,1675464,2280849,6590160,1479980,-,970254,-,373,1612,-,1363655413,1069841280,679687083,1918163,224,1963897775,651,8102,1828671540,1723497217,1210074167,185799840,-,0,26768,319,277,0
14750707,SP pro BZH libre,283861,-PxP,21,69,12022850,24045,23174,Springwardens,-,12022850,3936239,3644544,2193787,2248280,50544,2472659,-,129,5957,-,505985327,520309855,392636785,143375960,1589,17544817,8,3547,558296732,560569471,383450798,202308800,-,6201,13745,3163,65,0
18508065,leoreo,272395,P&Gs,23,387,12013674,24045,16079,League of Order,-,12013674,3454863,1762205,4483856,2312750,-,4643135,-,110,6517,-,802278854,824930305,577873661,116919416,-,1396875473,653,6969,1358219906,1424152566,886171927,174036140,-,0,0,0,0,0
12494742,Bún么đậu,321124,GD-W,23,161,12002492,161,11181893,Wilderburg,-,13423822,1037005,4298326,4928511,1738650,168687,16471970,17,2007,7507,288,525920873,265567784,209926736,60916423,647,535895062,169,27580,724578281,501792810,335911918,70713637,-,115686,7532607,1980961,845720,702987
17412687,6 MiScHiEvOuS 6,343116,Lv-1,23,170,11984478,24045,19124,League of Order,479,11984478,3287650,2813314,5232064,651450,-,5429787,-,98,60,4,1666211612,1662946807,1612998707,47676643,-,759968626,233,8890,2372271864,2430707185,1878944918,166810500,-,16078,3046,0,0,0
17372983,FARM LASK 503,293646,VKGA,23,452,11980361,24045,269781,League of Order,23376,11980361,3884421,2200893,3934027,1961020,-,7377100,-,451,3959,1,881987127,933085796,490220469,37857180,-,1680479448,766,8972,1582045329,1506492478,920680365,171971023,-,15537,172421,48461,24656,8706
4791139,Nem4K,-,-,24,170,11951432,170,155124,Springwardens,-,15573081,-,2655984,6317575,2966340,126000,7172689,-,651,7459,16,360439803,317149363,243989912,211465009,225,6202587,3,9041,1165038610,1190754963,813988891,477733073,-,36626,98151,10426,8761,1160
11930748,乂Knightfarm,-,-,24,161,11947948,24045,3973389,League of Order,-,11947948,898798,2686380,6968770,1394000,404208,8011050,253,1044,2778,208,2592514724,2347657358,1869653889,85386022,1195,3326181681,1039,18248,2353576383,2318745247,1657202121,138947172,-,48998,658539,987010,855819,1405109
4850723,IAOFzᵀᴴ4,286977,J-PG,23,170,11930773,24045,2113024,Wilderburg,-,11930773,3148950,3359080,3930243,1492500,155376,5113790,31,629,3923,141,239012254,575570873,202615438,120185845,35,144370777,56,29975,158180711,230907986,99111791,42804700,-,69336,803440,432495,529786,253927
16196054,Týr ᶠᵃʳᵐᵉʳ,292559,D-PG,23,170,11926526,24045,27711032,League of Order,-,11926526,2667278,3316035,3949113,1994100,4278,22118279,1,667,2737,2,1051192191,965809428,626277879,185327250,30,645676222,260,10592,1274909990,1319144935,849681938,301641795,-,0,7724735,295589,1705,19688893
16986045,ᵛᵏᵍMiguelFarm3,328920,V-A,21,452,11925507,452,4348120,Wilderburg,181063,12940787,3157567,2986263,3769287,2012390,63349,15009468,15,950,7325,30,393849563,159408770,2029544046,62228635,230,1680419084,613,15033,1418849288,1145023050,2061936275,290378988,-,39005,1916588,764237,1577909,48951
12469642,Eakno10 junior ๛,292559,D-PG,24,170,11923053,24045,80026,League of Order,2589,11923053,2502866,1883284,5710423,1826480,14665,5272463,-,218,1128,5,1687376868,1639400253,2784926862,24914934,4716,2474969463,656,11989,1719072033,1708680869,1907619760,99399688,-,6923,71675,402,1026,0
15550519,Filölia 1,286977,J-PG,23,170,11911736,24045,58367,Springwardens,-,11911736,3129710,3510733,3786133,1485160,-,1535636,-,86,1196,1,885780487,828795781,914112733,97029798,-,1083876553,403,3678,1190020261,1170285805,988559075,198286531,-,0,58361,2,4,0
4055528,ไข่ถลอกV4,292559,D-PG,24,170,11892130,24045,1676693,Wilderburg,3156,11892130,2712352,1680717,5330251,2168810,54058,3458433,7,445,3495,24,400723634,473571802,381924518,59024348,-,608802103,247,20771,480578429,565451560,391545934,57374740,-,26523,565734,546545,343054,193084
11265894,Малимон11,-,-,22,452,11887805,452,490079,League of Order,-,11887805,2369151,3298631,4191873,1995150,1427,1956157,4,407,4483,3,139664391,185947081,112401283,46230732,887,7055453,8,15491,205633100,231193000,134507200,52271000,-,0,55223,96558,269108,65278
14388557,Eoentidii farm3,321124,GD-W,23,161,11873160,161,3694546,League of Order,-,11875478,3154064,2648216,4593550,1477330,103447,4286631,-,383,1058,16,1283039599,1415868796,1334152754,33996300,-,1306830154,485,7064,1200920533,1228178667,1293378256,200393834,-,0,627619,254453,11113,2801361
17966149,Little モケMOKE 3,272395,P&Gs,23,387,11827331,24045,12551,Wilderburg,1991,11827331,2132392,2913728,5302941,1430270,-,2910296,-,125,3629,-,1119632475,892137209,610723252,69604940,-,1323366117,516,10206,1625907265,1337933679,815007060,180118950,-,4485,8062,0,0,4
2888895,Gunz19232,267336,~Px2,23,69,11810803,24045,7119,Wilderburg,-,11820803,2736120,3010146,4924417,1140120,44125,1312236,-,85,1744,5,824953767,1387659838,1618440067,65233078,-,2047139046,737,4065,1290145295,1654199781,1555390106,191479667,-,7107,12,0,0,0
15881572,ᴬᵒᴰ Cơmrangfarm2,321135,GDW2,23,161,11790469,24045,4603,League of Order,-,11790469,3932359,2981432,4186778,689900,12724,171549,-,10,58,-,837882925,1212984862,818153464,167276335,-,907737635,354,3024,1150995133,1406714335,931601251,253429710,-,0,0,0,0,0
