lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15604848,チンスコウ,272393,P&Gz,22,387,9575823,24045,5217,League of Order,-,9575823,851320,3032972,3972961,1718570,-,1238194,-,256,1502,-,295316876,291064857,320047747,86134839,-,163752858,69,5502,719310898,697176119,568056301,194112000,-,356,4135,334,392,0
16858936,ᵀᴷWickedAssyᶠᵃʳᵐ,293646,VKGA,22,452,9553543,24045,7586442,Wilderburg,-,9553543,2659089,2158850,3034404,1701200,16700,3534904,4,514,888,8,366857227,300154454,336952652,20050308,20,838618398,393,8474,930677896,913139837,662835253,137855241,-,5053,55742,27623,6435,7491214
4529589,Single Daddy Hum,292559,D-PG,23,170,9539733,24045,23587294,League of Order,11526,10232743,1772092,2372768,3761023,1633850,270012,14413525,257,1157,7223,843,1328143342,1483754303,1341216136,90747112,2447,2512208768,866,24341,1335690118,1403070529,1135180309,118183826,-,20120,1238842,6099713,9117850,6864513
15435425,PENNY JR,292559,D-PG,23,170,9519539,170,448275,League of Order,-,9519539,1502815,1462347,4612287,1942090,56330,2628017,-,400,1569,2,316042243,265210978,218547345,7483068,-,260543740,106,6349,896366291,846600326,595473345,134342823,-,41681,39316,94812,4094,268372
13304910,Ouroboros FarmB,322910,GDW3,23,161,9518610,24045,27337,Springwardens,-,9518610,2361544,1644388,3732478,1780200,56091,2697707,-,196,5451,-,1061946036,989744124,816032791,73722530,-,1379486105,573,5883,941159687,919210298,733074831,87031274,-,0,26507,593,0,237
17305393,Bodzio s,293658,Jumn,21,452,9514243,452,506438,Springwardens,44273,9526725,4082204,1258946,1907183,2157410,-,10511354,-,251,9602,-,627169563,599514923,323689331,46229800,-,857325388,345,3413,1157568226,1115620457,627793225,168223877,-,0,0,0,0,0
3105781,zlJewlz,-,-,22,69,9505421,69,352736,League of Order,-,9505421,1949244,2398319,3887558,1270300,190547,3356890,20,383,2664,-,73561677,75656204,83881434,32813017,20,-,-,9381,46551000,46814000,40662000,10607000,-,41899,188476,54157,32370,29519
7084897,jankels,263482,Elf:,22,167,9489473,167,-,Wilderburg,-,9489473,2436312,1374638,3901893,1776630,-,3172999,-,514,2827,-,224941210,244719333,156270274,48855499,80,-,-,94,655493500,647861500,387094100,105569650,-,0,0,0,0,0
657540,paTric,293646,VKGA,22,452,9489401,24045,2223654,Wilderburg,-,9489401,1865364,1951471,3550996,2121570,83448,2878552,108,738,5703,129,230610935,236503741,269313286,44295000,55,435654394,157,18548,370764035,364622055,331917785,71311690,-,0,154434,552878,1185129,290547
15424243,黒の行進サブ,272395,P&Gs,22,387,9482332,24045,692960,Wilderburg,17724,10864624,1123464,2457693,4850555,1050620,-,4229139,-,182,2923,-,276839995,253160318,131467591,54925308,-,-,-,4967,717926600,722053400,490610450,171353390,-,0,331596,22250,0,339114
9104213,SpartacusFarm,272395,P&Gs,22,387,9471982,24045,582229,League of Order,57,9471982,2290262,2077046,3249544,1855130,124465,4386107,2,703,1812,9,539515528,372209599,487536726,14435271,161,921664777,352,10819,841972702,690921457,607723644,107781168,-,4623,231417,62753,208419,73520
13598956,Rinka2,267336,~Px2,21,69,9461130,69,9716455,Wilderburg,-,9576637,3026947,2213281,2778382,1442520,75451,4820627,1,311,2884,10,738359415,1984814676,1542578008,32455975,-,407993321,158,5968,1130065353,1904233214,1387389978,161965477,-,8100,128031,32509,9534,9538123
16108408,Captainfarm,-,-,23,452,9423655,452,279224,Wilderburg,-,9524660,1861165,2280759,4047711,1234020,114658,3826002,-,395,700,2,872506736,1324888452,703551786,11401767,40,1413787578,512,6091,1209739849,1557755486,842112286,133560127,-,9290,179907,43549,22480,23998
16327633,ᵛᵏᵍPaladin,-,-,22,452,9410360,452,567361,League of Order,-,9410360,1671857,1979544,3693279,2065680,82456,963613,9,164,4544,29,154759576,114613766,108083544,51084133,-,-,-,6778,557933924,524788473,384421687,142036129,-,3938,131609,394808,23829,13081
17508041,AubinJR,267336,~Px2,22,69,9409413,24045,57055,League of Order,-,9409413,2518664,1733708,3570411,1487630,-,1180263,-,90,867,-,250077209,244126238,181149375,57709607,100,43200000,24,2451,654678246,639540496,400159937,147537738,-,0,0,0,0,0
15562265,Filölia2,286977,J-PG,22,170,9392398,24045,22228,Springwardens,-,9392398,2479430,2824793,2702265,1385910,-,1467849,-,132,1278,-,384713196,655993837,590362747,78160993,-,732171404,281,3098,698734943,1010954729,757612990,152417926,-,5633,16595,0,0,0
11949433,Knightfarm22,322910,GDW3,23,161,9387810,161,1888702,League of Order,-,9387810,1642275,1872911,4430944,1441680,149138,7059357,6,774,1945,85,1834067985,2193362502,1324724821,54316843,24,2515097583,873,13151,1735408947,1811261658,1159917498,87207173,-,145,668735,360310,385656,472416
18365806,Minatozaki Farm,293622,VKF2,22,452,9356587,24045,1564727,League of Order,33898,10547427,1864428,2190510,3031929,2269720,-,8050042,-,629,5351,13,695102074,888480462,472192278,38497077,-,1094707150,432,14695,1039218819,1244083411,725919928,167165809,-,44971,747250,550776,33042,188688
13188616,ᴰᵉᵃᵗʰmrpickles,321124,GD-W,23,161,9320823,24045,126097,League of Order,-,9320823,2873068,1975761,3316044,1155950,187031,5642852,1,231,1024,17,1573033823,1683355757,1301205349,6907500,86,2804497469,1321,22705,1686421412,1827862307,1232109169,139360525,-,22142,99824,2577,1496,58
17945558,Farm Doraemon 1,286977,J-PG,23,170,9318816,24045,146053,League of Order,30383,9318816,3174330,1255751,4149835,738900,-,6740655,-,103,150,-,2204643254,1170342517,763448727,109491,-,1361644143,533,4904,2116423067,1326107515,660637301,99680694,-,628,145413,12,0,0
16310119,ᵀʰᵉᵀʳᵉᵗᵃInsanytusᴮᴿ,-,-,24,452,9317709,452,975942,Wilderburg,-,11132010,-,2067263,5276976,1934470,84780,1740630,54,371,4971,31,127390391,130795063,54303970,69484623,1183,2520000,1,8586,826968760,844700080,496642805,163998338,-,7197,267391,339823,206186,137198
17352696,Farm of Wolf,272395,P&Gs,22,387,9303504,24045,1726053,League of Order,71944,9303504,2953821,1711346,2780737,1857600,-,3398098,-,226,7663,6,803758088,625188284,503117128,21727413,-,1482063765,624,6311,1362283132,1270441486,862268560,172490422,-,19436,212937,0,0,1493680
15309473,まなさく2,272393,P&Gz,21,387,9301794,24045,77752,League of Order,-,9301794,2320264,2724080,2372970,1884480,28890,3851420,-,147,2676,-,641533555,601014015,389336066,186058836,-,591072063,240,7113,970596949,971498799,571101090,194681762,-,5404,72124,0,127,97
17933380,ᴹᴵᴺᴵ ˢᵃˡᵗʸ Nöxárth   ツ,286977,J-PG,21,170,9289142,24045,155998,League of Order,-,9289142,3301820,1804318,2345874,1837130,95,2345809,-,161,631,1,861890868,752943467,824019056,64935727,-,1178038963,676,2744,1413520187,1360764811,1198034743,183555582,-,25740,104,0,0,130154
5208527,ғᴀʀᴍJÖNｷ2,292559,D-PG,23,170,9282501,24045,547552,League of Order,1941,9282501,1094683,2965290,2936068,2286460,77250,5325894,27,939,3492,5,2613156381,2783149285,1342509691,30590394,1114,3973682778,1560,15374,3030767540,3173793798,1587556729,221211045,-,13384,43606,155652,241809,56311
18030987,白銀の孫っ子RF,272393,P&Gz,21,387,9281391,387,-,Springwardens,-,9281391,2881337,1072349,2955955,2371750,-,6463322,-,1186,4804,-,690352790,692895851,487514534,140605453,40,647277867,310,9006,840485013,858855528,545537732,121907265,-,0,0,0,0,0
11634608,Mon Farm vàng,323231,COCA,23,161,9235947,161,4009663,League of Order,-,9235947,2186354,2336293,3428700,1284600,61146,3190728,134,597,3289,74,1480245775,1232950857,758825784,23259897,13,2200031299,748,13281,1348999584,1274828391,792152208,85658896,-,405,111543,412154,1918733,1559273
13112380,Kiwan farm 6,321124,GD-W,23,161,9228191,24045,51928,League of Order,-,9228191,2809499,1739900,3383352,1295440,17441,3002141,-,163,200,15,3286935301,1731545875,2372563521,12543001,-,4425761318,1739,8078,2713332788,1661083460,1812390164,106750527,-,0,46537,3179,2212,0
13336306,sᴏʀʀᴏᴡ,-,-,23,452,9215476,452,808182,Wilderburg,-,9215476,1980692,1636300,3377924,2220560,18703,2369974,32,189,5215,149,137922845,112850539,136931578,57496804,9912,750000,2,8682,42745200,40574200,22150750,5112000,-,246,229093,319237,177974,78761
15695985,black farm02,272408,GRZ2,23,387,9178381,387,12101,League of Order,-,9178381,2945892,1947877,3777712,506900,543,722852,-,30,693,-,960395279,808928459,800339809,74456168,-,1644580464,628,2439,1380321633,1295500940,1005202654,168180753,-,0,12060,41,0,0
16215630,ResiakFarm,267336,~Px2,22,69,9133924,69,12064,League of Order,-,9133924,2009178,2088694,3467722,1568330,-,1155913,-,104,1418,5,683925545,682196434,214111744,25226131,-,1019016884,565,4214,1211116252,1197520586,518868696,137542672,-,1595,10317,152,0,0
11501446,Kiwan farm 4,321135,GDW2,23,161,9130217,24045,3694484,League of Order,-,9130217,2361631,2076872,3313014,1378700,9149,5848323,15,781,3213,167,994310500,670854606,833550885,65534289,2166,428372902,168,19209,402645589,286529088,337495099,29096650,-,25266,1196126,728439,921274,816028
7176010,un limited,-,-,22,170,9126656,170,3477714,Springwardens,-,9126656,2192548,2136347,3334541,1463220,55,4626194,-,387,8028,31,417129981,423392554,240361307,84929224,3865,1104000,2,31509,16291000,16193000,9821500,326000,-,1406,334213,1301695,1745257,95143
16644047,ᵛᵏᵍRemyᶠᵐ一,293782,VKF,22,452,9124430,452,34974,League of Order,-,9127130,1785610,2608323,3096607,1633890,-,2649153,1,349,939,1,507888295,571028015,542268548,60613646,40,720994070,303,8699,850782879,858095948,663102876,162842273,-,4019,29697,1222,36,0
15431250,ชาวนา2,342080,B-PG,23,170,9123940,24045,372322,League of Order,-,10554620,919129,2337217,4056144,1811450,157881,3989763,-,138,1637,-,942450730,882689220,814907525,36720318,-,1589542157,626,6938,1417041617,1446209743,1096565358,153914135,-,15458,22441,569,148556,185298
17968701,にるるん,272395,P&Gs,23,387,9121204,24045,84444,League of Order,-,9121839,2082078,1611718,4099793,1326160,50281,1798587,-,207,1302,-,438328585,606287664,398159398,46164779,-,524750789,206,4434,730177940,977994856,586846005,127812308,-,2083,14612,0,0,67749
6075766,ғᴀʀᴍJÖNｷ1,292559,D-PG,23,170,9116609,24045,436817,League of Order,1773,9116609,1007405,2984103,2875821,2249280,47594,5294265,20,581,1965,47,3472667712,3460895293,1478727975,29438749,270,5340382735,3673,11733,4071907583,3911204502,2120966803,234162223,-,11364,95895,46408,205522,60953
16378336,ᵛᵏᵍAce,-,-,23,452,9106306,452,517710,League of Order,132221,12009050,-,2196460,4392356,2517490,63034,3605603,18,982,4855,10,74774883,81132862,94620013,60723137,100,-,-,8053,757869657,785427426,538978049,197979093,-,52396,382946,47704,10621,23020
16303833,StFARM,293646,VKGA,23,452,9099949,24045,21990,Wilderburg,2806,9099949,1693149,1656445,4319735,1430620,-,1081647,-,88,1255,2,420721076,724420329,842801240,36666391,-,31092597,12,4314,711788115,884879992,846622543,115894000,-,0,0,0,0,0
14365912,ᵛᶰBᴀʙᴇ Miu농부,339947,VN=D,23,161,9093634,161,39885,League of Order,-,9093634,1576575,2555237,3735632,1226190,82586,1984497,2,256,558,4,699102684,706140404,532823879,4235962,-,845781106,360,2782,1014297780,1029882617,740775652,126224494,-,0,18830,15863,3100,1220
14579672,Trái Chuối Tiêu,322910,GDW3,24,161,9084606,24045,114900,League of Order,-,9084606,1115023,1194323,5658820,1116440,14473,2496588,45,330,610,54,1027663552,906431669,583775453,22603294,938,1480980060,583,4576,1754907590,1528455551,976873985,125067430,-,0,38471,34560,17189,21055
16225804,PICTS mini,293646,VKGA,22,452,9069503,24045,318565,League of Order,-,9069503,1096144,3066414,2733255,2173690,31599,4618062,-,824,2533,3,251149004,271013750,277654935,86735470,20,453913867,211,4469,882714895,923199190,686617955,236817072,-,0,318384,18,0,163
19028092,Chocobo F3,272393,P&Gz,23,387,9066955,387,7333,Springwardens,-,9066955,2201953,1812155,4334647,688200,-,958123,-,139,1392,-,528982379,535888689,292531994,173999924,5770,15000000,30,2275,1027380270,1043962130,613304950,338369485,-,78,7247,8,0,0
16812159,AreGold,293646,VKGA,22,452,9049163,24045,3114345,League of Order,44392,9160452,1612167,2453987,2946179,2036830,315749,13406683,22,2380,1883,39,323771339,141451403,145518788,54176715,306,520687553,351,11544,1149441661,982009804,675533155,246621255,-,22114,2785272,114903,23048,167034
16909680,ᴰᴳˢGoddessFARM,292559,D-PG,22,170,9040878,24045,1002348,League of Order,181300,9040878,1430375,1916775,3539528,2154200,410917,15984157,26,1230,859,5,577222736,373822118,319742589,54866686,470,1357120028,635,13232,1466059387,1365343334,920064433,203280128,-,3362,851415,71572,35673,38589
6207330,DUCKMANZ FARM,286977,J-PG,21,170,9029719,24045,2127203,League of Order,-,9029719,2774112,2330178,2121759,1803670,11547,8202841,6,723,4866,54,404349559,356813708,330371541,92948383,10,85189576,34,18260,208768149,190770033,109173130,76955816,-,14970,1295368,491558,201175,121883
12460116,Slowzxje Farm,321135,GDW2,22,161,9027796,24045,4223591,League of Order,-,9027796,2011569,2199533,3224894,1591800,50108,5490503,82,557,3448,358,335177414,212742861,274014848,77411023,2778,11350338,7,16515,74240500,45185400,95595250,23019200,-,34,1091388,631859,1095399,1385981
16637200,ᴺᴸNAGA 1,286977,J-PG,22,170,9024401,24045,-,Springwardens,-,9024401,2898308,2030938,2822255,1239900,-,92138,-,45,177,1,392850335,355540961,332161044,111535557,10,311148044,147,2028,721220514,718840822,481572301,139158550,-,0,0,0,0,0
16336111,SnipeCookie Mini,-,-,21,452,9014517,452,811528,Springwardens,-,9189797,2328107,2306060,2982650,1397700,4644,5404648,-,900,2034,4,251984161,247482164,192077921,42742844,30,568974239,254,3685,805367079,802897497,515279838,146894301,-,0,310221,303304,84847,113156
10995841,Knightfarm2,323231,COCA,23,161,9011528,161,5058002,Wilderburg,-,9011528,1458900,1911242,4140086,1501300,16451,4433123,15,727,3821,299,1470975431,1392523636,706421672,49214936,228,1579907336,546,14473,1417790002,1203750624,611507808,56040000,-,0,711605,1487317,2294077,561755
17443112,乂JENTᶲᵀᴴ Farm 1,-,-,23,387,8998039,387,705692,League of Order,-,8998039,2693751,946242,3833766,1524280,-,5396122,-,148,3715,-,379516884,382359837,243755976,105217177,-,-,-,4604,568076320,576999610,352323997,115262200,-,0,551816,125101,27576,1199
9981196,DuyAn F2,322244,VNF,23,161,8990384,161,13547,League of Order,-,8990384,1803933,2563754,3210687,1412010,104704,1233981,-,72,366,1,1078153226,1829430345,819146407,36659837,-,2262933211,793,6272,1571060712,2181413294,1069990931,139500250,-,6235,6597,514,201,0
14280475,kratitos3,293646,VKGA,22,452,8981705,24045,1695042,League of Order,-,8981705,2436547,1389670,3051028,2104460,111293,4319778,291,1003,6722,23,91430250,251982515,210848212,25574916,2804,203184541,79,7745,453666834,552819950,366966478,86959209,-,0,86841,411199,958466,223282
12414149,Cosmicᶠᵃʳᵐᵉʳ,272395,P&Gs,21,387,8974158,24045,393259,League of Order,-,8974158,3797475,1752882,1674231,1749570,4028,7626803,-,205,2449,-,1316425153,1217230759,533070857,36994122,-,185715153,72,4719,1063084016,1051534004,493082358,159524840,-,0,393243,13,3,0
15230676,おまの珍子,272408,GRZ2,21,387,8942826,387,6944954,League of Order,-,8942826,3030624,2377460,2149432,1385310,70,4074206,-,310,2311,5,535827844,379683739,355030407,123659939,-,2982350,5,4305,508275487,522900417,334638784,173415427,-,231,237716,7320,1365,6698322
2515738,Dımbofarm,-,-,22,69,8940839,69,1158890,League of Order,-,9117453,1441190,2282624,3501155,1715870,74064,2647434,-,498,3094,11,93389989,126878289,78934577,60047922,-,-,-,13575,8126985,9656985,6236985,1382000,-,5254,383358,246098,351483,169968
17302525,Bodzio f,293658,Jumn,21,452,8936798,452,406899,Springwardens,36958,8936798,4061749,1209672,1849097,1687280,-,9911722,-,233,8721,-,619107392,575063582,295731015,47665521,-,844522614,349,3567,1124389186,1079584192,596879678,159790352,-,0,0,0,0,0
18773077,mini Onidy,293622,VKF2,21,452,8912569,24045,61797,Wilderburg,3023,8912569,2793323,1509456,2139860,2439930,-,4906328,-,796,8701,-,481712738,399846680,542437403,65799927,-,173600000,62,6194,562147227,532014095,492835205,215453573,-,4333,57464,0,0,0
17510923,Shueyy Farm 1,293646,VKGA,22,452,8900405,24045,41828,League of Order,-,8900405,2010756,1903222,3989137,928290,24859,1937201,-,77,62,-,472053976,422093544,322267403,49996920,-,505139420,315,2296,839504948,835685736,571446483,166964193,-,4580,37234,0,0,14
7424627,BᴜɢɢʏFARM5,272408,GRZ2,21,387,8892560,24045,247413,Wilderburg,-,8892560,2030314,2954850,2130736,1776660,129939,4108155,-,217,530,-,285102222,336211402,418528065,87014746,-,798277418,411,5330,600473283,640156022,603639116,126025064,-,1759,237322,141,3995,4196
17908495,BabyDieform33,293646,VKGA,22,452,8865716,24045,3002,League of Order,-,8865716,2532587,1726685,2981484,1624960,21321,1656510,1,379,592,6,200501313,1326541359,973124158,15628572,-,1486597949,606,4113,819941300,1644175861,997374673,126061267,-,1396,1606,0,0,0
18153140,ᵀᵒˢʰⁱⁿᵒʳⁱ ʸᵃᵍⁱFarm,292559,D-PG,23,170,8858337,24045,8501857,Wilderburg,-,8858337,2576398,2090963,2791706,1399270,-,2924820,-,213,1092,-,623443670,606407321,375723411,95315739,-,378349960,183,4865,776804368,760570240,449588129,168727017,-,0,185531,0,0,8316326
3646837,Kiai25,-,-,22,69,8856411,69,195092,League of Order,-,8856411,2314866,1961608,3031787,1548150,2522,2018711,11,258,3036,7,246307808,254846625,175677169,81590910,39,-,-,13030,-,-,-,-,-,5069,75363,56377,33640,20556
16768085,Sun farm1,293782,VKF,21,452,8823058,24045,64562,League of Order,-,8828490,3020112,1615495,2640765,1545950,93404,4678027,-,110,1909,3,927267054,1179640340,491156231,672000,-,2174267171,989,6240,1482697216,1747379050,884116709,151650470,-,22766,31886,7781,0,2129
10997929,OnE farm,321135,GDW2,22,161,8811008,24045,5634203,Wilderburg,-,8811008,2395163,1998856,2797089,1619900,20824,3596659,3,351,3767,54,253774322,2386414299,2141675097,60207530,407,2638712106,899,17996,186669405,1698268892,1479339663,38724500,-,0,374883,2145943,2747572,362721
15216532,DucAnkFam,272395,P&Gs,22,387,8809690,24045,966775,League of Order,149433,8809690,3243890,1095354,3097896,1372550,-,9067473,-,333,1177,-,2446421847,639315377,375299147,66869861,-,2135472814,881,7897,3146720887,1049427649,819073372,227875505,-,0,955145,3522,7881,227
7317458,Single Daddy Kapo,292559,D-PG,23,170,8804937,24045,421144,League of Order,7768,10067863,1200532,2335740,3950625,1318040,338816,32426218,2,1080,369,62,3004452023,2960362929,2842144995,19575226,160,5606782159,1966,15152,2596466040,2683618531,2402407840,149119917,-,43558,265255,23779,18893,69659
3072447,Baggio47,-,-,20,69,8786963,69,95064,League of Order,-,8786963,1945283,2523446,2793964,1524270,6245,619176,-,157,1434,-,211955794,222421102,164928616,60338969,-,-,-,9431,148991600,149106100,115176750,52229750,-,0,779,30572,57557,6156
15330888,特命軍 2番隊,272393,P&Gz,22,387,8770015,24045,682803,Springwardens,-,8770015,1963232,1987809,2490014,2328960,1854,14078698,-,1065,2033,7,304811332,455607031,223687089,39347227,33,1143489755,639,8828,1047320438,1326313034,791381049,202862213,-,120748,374851,132339,39507,15314
5826094,monvié,-,-,23,69,8752417,69,7863343,League of Order,-,9795875,1967898,2192063,3315886,1276570,134611,14385771,15,1167,4133,1027,106855625,143694723,109423863,96927720,60,207,14,20864,12098956,35638571,22382607,11213883,-,195320,5424812,1282691,590826,339898
15308788,Neocelsusᴾᴼᵀᴬᵀᴼ,-,-,21,387,8737853,387,53911,Springwardens,-,8737853,2569277,2096844,2692032,1379700,40125,1770243,1,94,1035,6,704857054,758326673,262096139,26134237,-,1379085934,675,4011,1201727930,1257711086,580647533,128256800,-,454,12057,18687,10696,10613
17375663,Farm of Wolf v1,272395,P&Gs,22,387,8726759,24045,2676861,League of Order,70804,8726830,2714969,1608777,2677623,1725390,-,3735048,-,260,7281,9,694861358,601533831,379488945,18917169,-,1279543059,597,5090,1200236266,1158467036,725094409,157202950,-,22327,167126,2414,0,2484994
10995423,Knightfarm21,323231,COCA,23,161,8719049,161,1540911,League of Order,-,8719049,1118993,1881853,4222843,1495360,56348,2502819,12,384,2824,36,1485582795,1532268359,507827733,47729251,470,1569144450,509,14504,1539113303,1406433872,417462312,44984500,-,13386,149162,490388,724787,152955
15758892,RÜTBELİFARM,293622,VKF2,22,452,8708831,24045,430050,League of Order,-,8708831,2124338,2436440,2543033,1605020,63782,2156543,3,533,2203,52,164877631,171283118,149422580,49682477,110,44204994,24,8250,494201172,512293337,351110491,144766367,-,76,204276,45540,74539,105135
16560508,KönigsF2,293622,VKF2,21,452,8704118,24045,8114,Wilderburg,-,8706185,2584379,1812440,2436069,1871230,-,2031877,-,199,4617,-,519195309,498907149,354651816,55188186,-,416038730,238,6409,767340113,778943505,460117615,128439407,-,0,7796,0,318,0
16364502,lord darkhell,338090,ETYU,23,452,8678460,452,338180,Springwardens,-,8678460,1809346,1567210,3315974,1867430,92577,2813811,87,373,3587,39,69738104,68383779,78382123,43867279,3284,-,-,6902,471126860,497895894,339597257,121705067,-,2658,100426,69953,94287,62877
7383843,ShrimantYogi,286977,J-PG,23,170,8657377,170,62668,Springwardens,-,8657377,1996148,1356710,3557639,1691380,21168,1409236,13,630,987,-,112581532,130394172,69889967,29528141,740,-,-,5294,498714190,495634930,317877080,125937898,-,0,10011,8561,21748,16264
15162440,Sarbu,-,-,23,387,8654335,387,53530,League of Order,2276,8654335,2099460,1945336,3087058,1522481,-,752600,-,217,1574,1,71287768,60393690,74341672,69542587,3024,-,-,7008,479648850,496648890,339683598,137122270,-,0,10734,7691,15341,19764
15255781,FarmOneTrickP,272395,P&Gs,23,387,8637545,24045,69336,League of Order,-,8637545,2774562,1503269,3244344,1115370,2577,3789873,1,121,2195,11,2835745428,2412663241,2461182727,60343629,-,5023422873,1816,7087,2811262740,2576003480,2140230338,137639313,-,36146,30990,1796,102,302
16891566,Bahus farm1,293646,VKGA,23,452,8636886,24045,829449,League of Order,35231,8636886,2538370,1974582,2714424,1409510,-,3036581,-,149,881,2,485755466,468781241,356847873,103556981,30,402395553,203,3486,679088989,673922063,483375182,157360612,-,1017,790213,32399,0,5820
19422172,Lion King2,307133,-I-,22,167,8609723,24045,767280,League of Order,-,8609723,2252431,1280735,3207917,1807640,-,3879491,-,733,5549,10,740637640,788543279,506592864,93459998,-,582194567,205,5624,870449327,912973065,569350746,101463545,-,329255,237752,0,0,200273
15696455,black farm03,272408,GRZ2,23,387,8593481,387,26607,Wilderburg,-,8593481,2784834,1649010,3683037,476600,640,748955,-,27,603,-,907791860,802344442,744910628,60038528,-,1508524344,587,2388,1233442529,1235534300,932587270,150264941,-,0,24344,1324,707,232
10195490,SteelH F2,272395,P&Gs,22,387,8587731,24045,3015168,League of Order,-,8587731,2096721,2344398,2661062,1485550,168584,6766301,-,677,3579,54,1537753189,1830782263,1162329434,97821012,211,2544280268,999,29573,1304689941,1276253898,939325707,74356080,-,95160,902594,725376,725908,565998
11958778,Shin fam,321135,GDW2,22,161,8587105,161,1591374,Wilderburg,-,8587105,1352693,2607144,3251618,1375650,140081,5155445,104,747,2380,207,764410780,1006902148,841196479,53229039,25,962236894,344,14349,624171874,728329365,542110716,82755268,-,39,555009,315096,499498,218653
17326446,GixboFarm,293782,VKF,21,452,8573306,24045,76028,League of Order,-,8573306,3072990,1776197,2060289,1636830,-,1895292,-,142,2560,-,1206418697,1184154394,1121912897,44928562,-,1885359952,940,10196,1299557710,1261301350,980014509,128285300,-,293,75735,0,0,0
15696345,black farm04,272408,GRZ2,23,387,8566276,24045,17161,Wilderburg,-,8566276,2851866,1826311,3485745,369350,530,700725,-,28,472,-,858301868,753929591,749738330,62647890,-,1410693903,562,2412,1216473452,1191929315,888998707,159536200,-,87,17023,51,0,0
15696872,black farm06,272408,GRZ2,23,387,8563572,24045,17951,League of Order,-,8563572,2771716,1722901,3587893,426150,1519,1183648,-,34,479,-,839127934,719861462,722351672,68149043,-,1415331706,558,2569,1269752874,1200396907,904789527,156989628,-,0,17731,220,0,0
3144607,Бaтя,-,-,23,69,8556712,24020,2808076,Wilderburg,27322,8668376,1355122,1517353,3716338,1880899,327279,4811294,182,857,3858,79,225212232,241069770,139520934,50265083,1113,4760488,8,16438,39623012,37024367,28349831,11874500,-,0,454684,769356,582721,553608
15696364,black farm05,272408,GRZ2,23,387,8554360,24045,36274,League of Order,-,8554360,2634400,1717181,3674529,462250,-,975735,-,32,490,-,862884223,727543629,728247882,70543939,-,1496395634,596,2483,1285578121,1201577634,892259358,149083600,-,0,32408,3866,0,0
15979954,FarmOfLife,272395,P&Gs,23,387,8541938,24045,39668,League of Order,-,8541938,2268083,1723058,3454057,1096740,-,1673295,-,296,1139,9,1865335549,1898658336,1440836997,46038283,-,3248021942,1098,2885,1907765283,2067309843,1347091145,136448340,-,4391,31369,0,3415,493
18290221,Goldy Snipi,293622,VKF2,21,452,8536133,24045,309554,League of Order,378,8536133,1409229,2301531,3524483,1267890,9,1606653,-,166,6421,1,2013265481,243696894,190465796,4687895,-,1207611000,486,7805,2074862413,806243715,451571387,128527870,-,0,0,0,0,0
15779866,Minas farm,293622,VKF2,21,452,8532668,24045,514592,League of Order,-,8532668,1868628,2184205,2850895,1628940,33226,1883196,15,557,2158,123,372468078,703700064,157242466,59137184,438,450040547,166,4665,672629985,940338308,354516207,141882596,-,1323,54095,239082,129551,90057
17376042,Farm doraEmon,286977,J-PG,23,170,8525655,24045,65615,League of Order,-,8525655,2594885,1547149,3640621,743000,74404,734248,-,84,94,-,395022025,452310717,246462638,126471317,-,-,-,539,685957017,732988467,439672741,97410300,-,0,17699,25907,20224,1785
15343713,世界遺産ぶりちRF,272393,P&Gz,22,387,8513697,24045,22776,League of Order,-,8513697,1138595,2149182,3902570,1323350,443,1595121,2,252,825,8,409835500,408657126,262843272,40595082,20,365153856,865,3201,837195628,841807668,511782751,140704598,-,1829,18538,83,141,2185
17408561,Podmiel,267336,~Px2,21,69,8503533,24045,957251,League of Order,-,8503533,3136110,2041479,1465684,1834760,838192,10732970,-,248,3138,-,836651579,1459388503,1551756471,83015821,-,2265742981,1019,10290,1679135327,2211980574,1683709399,247876958,-,3296,953875,80,0,0
16327072,ᵛᵏᵍ DevilWhite,-,-,22,452,8484768,24045,1677954,Wilderburg,-,8484768,2087891,1389931,2977136,2029810,1704,3945591,6,932,4486,65,97225950,84929420,90806289,39970314,50,4898057,5,11232,448462908,473275654,303495951,110564984,-,0,424482,990322,182684,79407
13293873,ᴺˢDODGYᶠᵃʳᵐᵉʳF2,322910,GDW3,23,161,8480857,161,33000,League of Order,-,8480857,917983,2819357,3905517,838000,67165,336333,-,25,21,1,1090923608,1908272709,1358128316,36098297,100,2254563639,879,8787,968170166,1623399392,1083044180,120021300,-,0,18405,70,10268,4257
15696919,black farm08,272408,GRZ2,23,387,8474163,387,13225,League of Order,-,8474163,2791035,1606865,3581963,465800,-,588910,-,43,583,-,882890212,755642487,747169345,63006457,-,1425481197,527,2794,1218062070,1135166676,916504139,151590000,-,0,12639,0,404,182
1242207,Sourproject,-,-,21,452,8467268,452,193397,League of Order,-,8467268,2247262,2178400,2719586,1322020,122695,1954316,-,133,1208,1,240069617,198583053,181416498,81300081,-,2721120,5,13645,53734676,50555184,32845181,21830250,-,19545,93551,30737,6360,43016
