lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
18401629,Diol Farm 1,268674,MAD!,23,376,14713827,376,13287556,Wilderburg,242096,15124885,2708156,3873969,5340042,2791660,215955,28671905,6,3835,21252,-,1651906087,1469463830,816428454,388249900,70,2549496463,907,11830,2413877460,2381702867,1295324888,288906745,-,378568,248703,189,0,12658302
15423211,ŁynxFarm I,361658,wAo5,25,92,14708813,92,2582141,Wilderburg,2249,14924352,300015,4337788,8753810,1317200,123212,2783045,-,265,5903,1,3247678796,2984872822,1397846462,111214383,13,6195593503,1661,10664,4347268063,4228932934,2295242006,579321749,-,281363,20832,0,0,2279946
5049400,ŁynxFarm VI,266039,wAo2,24,92,14705013,92,808719,Wilderburg,108,14890297,300015,5060828,7873370,1470800,271170,9059435,-,298,5990,6,3522588612,3335527521,1441634515,174134490,-,6608626791,1986,19228,4452821240,4253261560,2164291130,575243300,-,492101,288064,27116,0,762
13466093,ᴇʟᴇᴀ ғᴀʀᴍ,276595,FR_Y,24,403,14699674,403,5322688,Springwardens,-,17321506,286582,5006808,7153084,2253200,9818,7869218,14,485,6968,116,544481481,449195249,405688274,116759900,-,220537093,87,27485,639574730,646403403,429508766,155502000,-,67788,3401508,1211188,557993,81339
15743412,스틸려,342879,WAO6,24,92,14698450,92,2746679,League of Order,48369,15998317,2380632,3321424,5817144,3179250,252903,33676029,1,1037,39561,4,2598720447,4327491040,3449066512,240174907,-,9007953744,3523,19572,4615361366,5773912865,4142007176,654980119,-,578133,146162,171911,4899,1845574
1840591,Zojka,339374,wAo4,24,92,14697736,92,2017664,Wilderburg,5840,18499651,1146739,4444898,6744829,2361270,325554,14719089,62,963,8875,31,1847632456,1920371176,1214376806,205846610,550,1943490903,561,40021,1532167659,1597646537,1007995738,181164779,-,340905,511211,485087,386958,189720
6382867,TheboyFarm,251652,7Sin,23,344,14695491,344,1111989,League of Order,-,15951201,3155780,4400129,4267222,2872360,93847,15047483,19,848,5489,33,1452541187,1470073704,811123166,101435283,630,2845435649,1127,15043,1808963279,1786356453,1018656147,267386316,-,124528,748283,58778,123972,49394
11509163,듕이견주farm,287580,NM!,23,428,14695343,428,871889,Wilderburg,223514,15060774,5150798,3262744,3512641,2769160,493749,16517237,-,450,1813,3,3640867631,4698720302,3373147677,113847299,-,6431386559,2118,14107,4089462074,4835478597,3063260092,423811846,-,266867,166147,213,45,437560
12680815,Jasha II,290332,ED:2,24,17,14693815,17,1918200,Wilderburg,11278,15684799,648053,5067156,6729896,2248710,158232,7984978,-,362,5660,26,2884541010,2912358662,777746852,44863202,30,5267313754,1553,9226,4930822825,4963149987,2425289390,536857791,-,104823,47074,0,0,1766303
9900358,1핑구,356819,PG92,23,92,14690805,92,4720299,League of Order,-,15164307,1300000,4938723,6382982,2069100,-,9929011,-,398,6132,34,2171660029,2296985351,1722169492,200489589,40,4801414391,1641,14858,3095859850,2310372983,1667981397,354506013,-,124836,102161,31035,4225,4458042
2338409,SinyG,295076,KO-V,23,458,14689289,458,3677100,League of Order,357810,15404622,2828995,4134191,5017383,2708720,204896,62815875,-,2445,26323,46,2449325107,2240836188,1314737156,94484495,107,4145597979,1251,19567,4453793652,4266195490,2716600185,1099167559,-,1284682,716088,339155,381507,951165
11163035,7핑구,356819,PG92,23,92,14684316,92,81038,League of Order,-,14684316,2501000,4867541,6047775,1268000,7821,5025230,-,123,1653,3,1308348756,1410211538,1159656988,136449239,-,2390202045,786,6423,1916666451,2365807192,1446341140,336147963,-,48968,31701,263,86,20
10155589,2핑구,356819,PG92,23,92,14684060,92,101450,League of Order,-,15500315,700000,5093860,7224230,1665970,18066,8637154,-,261,1963,10,2185868329,1906789093,1436696954,149020246,-,3852257605,1245,15837,1905763222,2712801991,1373137507,317295133,-,35453,53629,3841,4080,4447
9674653,Asian black bear 1,362347,waoz,25,92,14683179,92,312073,League of Order,-,14965179,418939,3948154,8713786,1602300,-,14478114,-,283,739,1,9624666072,7666931627,4478586010,233314156,30,30153708593,6640,17986,17297171469,15175501834,8286521176,613879750,-,231859,80210,4,0,0
19367975,너굴어부 ɴᴇᴏɢᴜʟ,287625,NM#,22,428,14675614,428,8376091,Wilderburg,162317,14675614,7159742,2339847,2872355,2303670,153504,20434294,-,932,5584,7,1507011870,1418636342,1030799102,36646667,100,2871853344,1006,3597,2520729714,2538747775,1817988230,409617813,-,539297,161155,0,340,7675299
5344524,MiniメJarvis2,276578,_FR_,24,403,14671702,403,27779502,Wilderburg,4849,20886693,319600,5224236,7266076,1861790,687178,52154421,176,1779,9986,171,3268392808,5905922597,2852663181,636548946,596,6320929541,1597,28171,2206377133,4269939750,1580203139,291850650,-,781724,8587600,1278846,952178,15915653
12994090,MintOrg04,347613,wAoR,25,92,14665818,92,5488015,Springwardens,-,14881147,2541305,2502246,8053367,1568900,60244,12614280,-,474,4506,6,1613840907,1880692596,2123984185,88603018,-,10277538212,2648,13622,2681314255,2676430845,9123050706,151482867,-,32818,868643,841458,1565015,2180081
14895300,ᵀᴵ toke kecil,-,-,24,376,14648985,376,264432,League of Order,-,14648985,3013814,2427402,6487299,2720470,9651,3142690,8,359,6650,28,446391446,418418565,278947418,118042831,288,-,-,1979,915167710,921458020,623575417,192792642,-,32242,45544,52128,79723,54504
12145604,Quhom Farm 1,290332,ED:2,23,17,14647907,17,6023261,League of Order,5356,14936355,3642472,3298630,4943835,2762970,164,17337011,-,508,4114,2,4313798459,4212807730,2942745653,176639399,-,8201411962,2462,23933,4932827282,4940952244,3359460229,497276643,-,246861,159229,293,0,5616878
16024743,ᵀʰᵉ Eligos Farm 9,356819,PG92,24,92,14644326,92,296468,League of Order,159286,14986859,4029447,2762963,5662526,2189390,401187,9127793,4,167,7008,2,1385466076,934226200,575529239,19086331,-,1094543029,282,4538,2043771541,1624353646,999724892,263251178,-,232305,55266,1169,5048,1120
12691226,Hippie72Farms,361658,wAo5,23,92,14636878,92,255760,Wilderburg,-,15457452,305209,5531816,5703313,3096540,259058,7625660,4,593,3313,3,1004109642,1333877441,495949784,100971392,840,621595088,292,5829,1292658659,1315498976,964478881,301781571,-,89546,49166,20225,10859,82762
15849440,버거형 농장,287625,NM#,23,428,14634138,428,16738886,Wilderburg,50484,15167325,3704491,3972086,5340991,1616570,133946,4387645,-,120,6584,2,5577145306,4634386525,2885720530,224854759,-,9091082927,2860,5549,6145347831,5258476208,3570071350,558940968,-,37730,5218,0,0,16695938
13344585,ₓITACHI2,276595,FR_Y,23,403,14630186,403,3625645,League of Order,434947,16476680,2827667,3276604,5302595,3223320,2500750,43037021,65,2456,5741,155,569321487,168267976,3110317219,62986751,100,3629542353,1341,7795,2509686422,2102941673,3956503265,532146923,-,1695786,1431470,221658,168546,74276
15593751,너굴식당 ɴᴇᴏɢᴜʟ,287625,NM#,21,428,14627779,428,9750475,Wilderburg,288721,15049179,5946094,2813620,2669865,3198200,639953,59288518,-,2897,13932,11,2828614802,2907375706,2314145110,182254652,-,6218886317,2384,9034,4918096298,5206367419,3810148987,1075112071,-,2015189,552324,108868,1307,7072787
21801559,마,287625,NM#,22,428,14618892,428,130534,Wilderburg,103828,14618892,3444899,3577692,4849451,2746850,181915,8796761,-,223,3825,-,612446590,548782219,331219493,143575134,-,128973198,48,2615,1179012695,1167816371,697263634,264285261,-,89960,40537,27,10,0
15709858,Elite Shadow Trolls,369276,-I-,21,509,14618200,509,786997,Wilderburg,64248,14905790,4305865,5080825,2872170,2359340,62719,19227130,-,847,2642,28,1787710408,250037613,324723952,61705805,40,1269493535,493,6574,2268990440,1043258233,735663415,287057458,-,315050,194134,1342,249,276222
18929265,Sliceroni,295076,KO-V,23,458,14611393,458,33470,Wilderburg,3466,14611393,3805092,4010615,5311096,1484590,44042,3019667,-,64,271,-,770367674,288518694,870564064,178998331,-,479217862,256,3986,1263255260,1069065616,1043844188,294999977,-,27614,5856,0,0,0
15916310,ŁynxFarm IX,361658,wAo5,25,92,14607025,92,5733540,Wilderburg,1987,14735205,300015,3821152,9248358,1237500,71392,3175996,-,302,5887,-,2863689236,2719343673,1134818775,88200244,-,5570238507,1420,9198,4056859313,3981694461,1997914236,522422110,-,75883,40941,4,0,5616712
13235777,Destec G ᴿᴱᴮᴱᴸ,369276,-I-,23,509,14606979,509,100796,League of Order,16541,14977013,1118197,5883794,6191028,1413960,93408,5248605,-,174,606,11,1194763386,892922737,300558478,172757006,100,1861134280,583,8548,2337338508,2186200425,993452053,365708498,-,36001,64266,44,244,241
9660884,Apêx3,369276,-I-,21,509,14602399,509,148557,Wilderburg,13531,14602399,4380434,4231954,3115771,2874240,-,13778841,1,523,11928,-,742306122,1158704780,681442521,73769374,495,1398503280,531,8514,1357191026,1778136657,997846764,263581924,-,95591,45017,879,1179,5891
8662660,SancoRSs,276595,FR_Y,21,403,14597070,403,19014055,League of Order,1144743,14999421,7502394,1954776,2451650,2688250,52103,58071733,-,1396,14837,5,1652798959,1562110018,844711844,142029245,-,1901880875,846,16001,2332959857,2224520616,1437259419,515747819,-,1937383,3840485,52895,10461,13172831
10362848,4핑구,356819,PG92,23,92,14584472,92,280788,League of Order,-,15178774,1900000,4867541,6154961,1661970,114916,8107872,-,228,3090,8,1692032069,1939788631,1478803092,173792397,10,3862833412,1278,8767,1946902301,2099106524,2421473053,353707954,-,110308,161414,5195,3728,143
10919454,Sanjifarm03,360446,wAoF,25,92,14572941,92,6641634,Wilderburg,-,14625588,2134251,1971900,8183750,2283040,190687,53045439,39,2351,8771,22,5135874718,5256095900,4133825801,38842752,-,18526187542,4404,21259,7247963895,7960835206,6531256447,253642201,-,504,5971900,220296,51609,395367
15382320,Thập Tam Vỹ,342879,WAO6,24,92,14571734,92,956136,League of Order,61410,14571820,5900710,1670084,6255090,745850,56023,45132880,-,671,900,1,3189380096,2724772935,1910470880,270568292,30,3829225177,1164,3615,3780152570,3516709573,2239407949,529731751,-,468342,345191,31,0,142572
16768291,CiccioFarm,369276,-I-,22,509,14565580,509,5414998,Wilderburg,790,14565580,5710662,3256880,3250048,2347990,9475,21364439,-,794,12229,2,4629760038,3091425892,3447867536,237318342,-,6220730931,2158,18076,4104915867,3186246993,2799703541,297513100,-,23871,1480498,34,102,3910493
16161688,BowJobsFarm420,295103,KO-R,23,458,14561109,458,533090,League of Order,-,15008097,2209212,4409628,5207079,2735190,166983,20151890,-,1044,9418,23,4933604967,4855268279,2667625399,214519804,20,3803688550,1155,27969,3508380006,3668968559,2053074642,352412496,-,123895,392862,1579,183,14571
15920854,Pwn3rED ᵂᴼᴼᴰ,196212,'ED',24,17,14560635,17,69558,League of Order,9855,15072089,3019892,3431871,6494582,1614290,20248,4060925,-,147,1197,-,766505007,6873478603,559768264,38930820,-,5713672512,1718,6861,1845708791,6907909827,1369367695,324149428,-,58961,10597,0,0,0
19497960,Persian O,268674,MAD!,23,376,14559662,376,10140970,League of Order,-,19617108,1247506,4004332,5724424,3583400,26,47110741,-,2731,12515,3,820006115,718329676,1047741950,200285116,30,1649290627,641,9870,2631238925,2651847577,2154989261,727440338,-,3440,10136816,612,71,31
15623368,나비루 2,361658,wAo5,23,92,14555597,92,11931440,League of Order,74649,14918044,2762601,4358751,4682195,2752050,412536,14451981,-,434,9075,1,3537174581,4072082366,3346961959,64654395,-,6129724624,1824,20870,3443583304,4023092242,3094888068,344506597,-,369392,14449,1653,0,11545946
16870564,SinyF,295076,KO-V,23,458,14549677,458,1404149,League of Order,293765,15030297,2074040,3403723,6414764,2657150,-,76739427,-,1891,24075,14,2630049449,2386940790,1548206457,73625541,-,4771642912,1457,10433,5256517608,5012290739,3223633886,985508283,-,1296819,87730,21,21,19558
10708598,ᶠᵃʳᵐNongPed,251652,7Sin,23,344,14538868,344,184699,League of Order,51240,14981704,3083247,4089557,4303664,3062400,39037,8195919,-,540,4531,3,1926508334,2013266817,2070581220,192302199,-,1961945550,614,13719,3282533739,3517288162,2887107933,795454587,-,144151,39457,1091,0,0
21010505,Disen Farm 3,339030,wAo,25,92,14533733,92,31107,Wilderburg,-,14617861,3860544,1354309,7717260,1601620,124489,4236071,-,49,2299,-,910525580,874731866,527575704,119698398,-,450312912,129,1764,1258171375,1273778980,792945691,173743350,-,28965,2142,0,0,0
20250775,ART TH 1,251652,7Sin,24,344,14530875,344,14402190,League of Order,136547,14530875,3331136,3031949,6500790,1667000,-,3429582,-,175,1379,1,921280566,935721228,671896395,170046787,-,-,-,4319,1162595900,1164764140,748693325,268297800,-,95322,203,407,583,14305675
17505367,GervasinoFarm,295076,KO-V,21,458,14526221,458,25948979,League of Order,714723,14988939,5888811,2311199,3035081,3291130,354976,75027613,16,1081,18522,38,2299604470,1584718634,1121792064,212875678,180,4045159181,1795,11295,4607290402,3923982973,2668630867,721874346,-,1118155,13275689,50030,32967,11464797
12467941,ᴼᵀᴹThập Vĩ SK1,342879,WAO6,24,92,14523844,92,17405884,League of Order,73219,16727133,2310274,3899163,6807737,1506670,165764,55568031,-,1173,2230,2,3102446207,2997724221,1881309948,433620991,50,4081126020,1193,10925,3340420873,3262437854,2014095000,530699049,-,507583,2691348,4823,4443,14197687
10960834,winter farm,340081,waoW,23,92,14520181,92,11765598,League of Order,-,14520181,4730239,2820592,5383900,1585450,482694,37247609,51,1274,874,35,2551876550,3693211093,2166335268,31214753,-,4483512808,1550,19943,1966805211,2996267744,1624105254,177061020,-,870461,2904193,53897,11373,7922179
11182095,8핑구,356819,PG92,23,92,14518032,92,74148,League of Order,-,14622254,2500000,4845653,5951379,1221000,7429,4207634,-,99,1045,2,1251988913,1329428413,1124784022,131893607,-,2108312054,684,6454,2121860534,1902462893,1399974892,311938550,-,53447,20325,264,92,20
16865410,Disen Farm 2,339030,wAo,23,92,14511099,92,280461,Wilderburg,58343,14800112,4981254,2591022,4250513,2688310,226,25568924,-,647,12663,-,3390428007,3397045452,1295746305,259003262,-,5276930161,1731,8256,3913172006,4047241045,1898216794,483660624,-,260399,18690,0,1372,0
13954968,WorldSavior552,-,-,23,344,14507826,344,117892,League of Order,-,14507826,3900878,3469952,4542296,2594700,129284,2848297,-,611,3509,-,284419950,334992255,198390930,135034672,81,-,-,4967,917112283,944849190,586618929,263387518,-,26719,91164,9,0,0
15831377,Asian black bear 9,362347,waoz,25,92,14505096,92,254955,League of Order,-,15035519,910195,3440295,8504856,1649750,-,11672286,-,131,556,2,7497036137,8191819816,3891535385,215087252,-,22434762311,5103,11359,12191611919,12064003649,6532750870,426546550,-,183302,71653,0,0,0
4919471,Amonx Farm 1,339930,wAo3,23,92,14504287,92,12584303,Wilderburg,37778,14834092,4136145,4287575,3650687,2429880,74799,12278744,-,634,1659,4,916175840,1011947559,918943307,156672631,-,1883385318,706,12675,955031544,1079765075,782986537,78525020,-,149562,251144,30393,22759,12130445
22256427,홀리ᴴᵒˡʸ Farm1,287580,NM!,23,428,14493314,428,235260,Springwardens,127546,14493314,4317414,2673118,5131172,2371610,-,6341490,-,507,2557,-,1177458869,1196766225,1052497934,304055994,-,1162577115,364,2251,2005284832,1967094096,1440856861,586974638,-,39612,190364,5284,0,0
10073448,버거형 농장3,287625,NM#,23,428,14482288,428,11837410,Wilderburg,50616,15143805,3613582,3512866,5819320,1536520,162358,3271623,-,247,8639,-,5206488868,3939330219,2946456902,213834403,37,7239110001,2241,9249,4880056325,3901155564,3145364676,409126384,-,36238,63905,7292,1476,11728499
9981184,SanchoRss,276595,FR_Y,21,403,14474517,403,9700392,League of Order,1160448,14474517,7319626,2006591,2556840,2591460,107019,47635037,-,952,13322,4,1335295359,1419607654,807452248,117495697,20,1748200439,762,14364,2094412375,2197073688,1266637203,452584366,-,1865796,4112564,9811,350,3711871
13895185,Duxorfarm,290397,ED:3,24,17,14466941,17,2842325,League of Order,38356,15128215,2284350,4811451,5683020,1688120,310207,7765201,19,443,4011,35,1919383439,2046173786,796877378,216570505,-,2359880941,646,15661,1951155191,1912831458,873453634,221564685,-,236488,651982,218588,387555,1344747
17395853,Tesaᴵᴵ,268674,MAD!,22,376,14458682,376,371694,League of Order,83465,14731906,3388616,4923276,2818480,3328310,-,18205728,-,963,13824,2,3632095583,3914687355,2202185577,280441069,1250,7239775410,2724,35385,4479829139,4520598348,2509170456,332996455,-,171057,200323,314,0,0
17632298,Pechinho farm 2,295076,KO-V,23,458,14455925,458,517709,Wilderburg,20169,17103297,1126134,3964458,6955303,2410030,1436,12524751,-,605,8267,2,862012431,734538013,506962061,109766923,10,-,-,4235,1456456953,1381649849,872871243,280766890,-,93181,421831,0,2697,0
16626004,ILN CS,306480,-I-2,24,509,14448666,509,11041,League of Order,-,14448666,3650355,3985163,5622848,1190300,62580,663727,-,36,544,-,3714751348,3496865977,2358356379,81186195,-,7422303254,2150,7045,4551550564,4486614666,2731020367,295172350,-,5553,0,0,132,5356
12240691,Azizfarm,196212,'ED',23,17,14434373,17,95873,League of Order,28360,14434373,2254461,4966467,5357735,1855710,102233,6932536,-,157,137,-,691549250,605376709,636087665,110325857,-,756686251,257,5706,846509510,849479722,690587166,176586799,-,84900,10973,0,0,0
16682664,ᴰˢᴰ FarmNᴛᴇʟᴏs1,369276,-I-,24,509,14432146,509,14685,League of Order,148,14432146,1555656,4449614,6987206,1439670,74884,1814948,-,52,4473,15,2541746541,1353817985,608465243,118376380,440,3274279954,975,6339,3135452086,2447183596,1389104342,374474047,-,13812,873,0,0,0
22260452,홀리ᴴᵒˡʸ Farm2,287580,NM!,23,428,14429408,428,198770,Springwardens,117332,14429408,4233758,2661058,5131172,2403420,-,6286971,-,559,2835,2,1195023208,1176684722,1072211924,291050297,-,1192346297,373,2285,2008569321,1978179127,1467553738,646316693,-,36680,158698,3392,0,0
18470816,ᴿˢˢ AllionFarm,276578,_FR_,23,403,14425770,403,10982773,Wilderburg,1734297,16643530,2072286,3489529,5954861,2901510,421164,66693197,4,2700,33581,3,2040322640,1561621965,1130979415,366344853,-,2580412362,995,17592,4396486940,3964123260,2423048039,1058313286,-,3520104,4034505,165,1411,3425920
11928562,lesser farm,287625,NM#,23,428,14411424,428,834700,Wilderburg,-,14924280,3453841,3876961,4458812,2621810,539226,37044594,6,3269,9094,40,1524186220,1241120531,583932818,128798495,881,2099592718,761,19551,2104346240,1837356255,928822264,363342761,-,575884,221896,8591,15004,13325
17011771,Pechinho farm 1,295103,KO-R,23,458,14403525,458,398688,Wilderburg,19307,17475645,1194854,3964458,6955303,2288910,-,13920684,-,553,8175,1,1104224967,996104196,624852018,111934986,20,667432189,313,4903,1906105272,1867562480,1137401304,303684339,-,97586,300019,0,0,1083
14900243,KurokibaRyo,-,-,22,376,14392492,376,41594,Springwardens,-,14392492,3909247,2569552,5180654,2733039,-,4776964,-,168,6914,-,221669898,219512682,196056586,62675887,20,-,-,10657,797854230,803760486,547040233,185818326,-,12802,28127,654,11,0
17768925,Cade762A,306480,-I-2,21,509,14387594,509,4708634,Wilderburg,352986,14495408,5843296,3303492,3342176,1898630,306709,29312833,3,591,8327,3,3261845384,3504299758,2450577178,21135813,100,7430115447,2833,11258,4685266516,4931539616,3207551511,585630267,-,206242,2169802,544,128,2327127
11297178,Bang ᴷᴼᴿ F 4,287580,NM!,23,428,14380083,428,10215714,League of Order,163669,14380083,3791408,3220652,5011273,2356750,107933,22692405,57,1163,5744,54,880910327,1217817026,923153648,172624649,1741,1363183742,495,31943,872475046,1084377904,591727749,97395990,-,455570,4039444,1399418,2370325,1937126
6845508,WIDOW ᵒʳᵉᶠᵃʳᵐᵉʳ,339030,wAo,24,92,14367405,92,558356,Wilderburg,65445,15283772,1353847,4995318,6360820,1657420,629993,11390327,1,517,727,10,53945470,101281278,469657776,82102769,10,370790725,122,13846,465933113,509380978,548332449,177714455,-,207441,265247,27949,680,56386
20252605,UltraDuckFarm,290332,ED:2,23,17,14360649,17,24729,Wilderburg,1462,14360649,4349172,3901278,3139099,2971100,661,4141247,-,116,1863,-,1740266117,1605112039,300601120,101293332,-,3341923000,1521,6477,2999736278,2907871361,1023919051,333330711,-,16238,8388,0,103,0
10194939,Manji W,268233,MAD2,25,376,14359815,376,142695,League of Order,-,14359815,1776174,3902426,7672345,1008870,135934,3827512,-,69,421,1,2935119764,3041333427,2086039924,171459056,-,3959383405,942,3712,3024590985,2908804651,2032107352,325267450,-,13724,4882,1623,2622,119844
18059744,ＫＩＦＦＹᵒᵛᵉʳᵃˡˡ ᶠᵃʳᵐᵉʳ,369276,-I-,23,509,14355580,509,74626,Wilderburg,36767,14355580,2605881,4425318,5284101,2040280,64651,5741788,-,343,843,1,656389634,1461549869,523596868,33842006,-,2559257372,988,2786,1883961909,2720917749,1438912336,435869166,-,56509,18110,0,0,7
17413601,CIAO  wood,290332,ED:2,25,17,14354568,17,1021779,League of Order,356093,14354568,2050321,2802368,7649429,1852450,108450,35454742,-,408,324,9,4055045157,3031355544,2212387393,45284324,-,6714864211,1775,7789,5369149794,4631304446,2869868854,507967489,-,911531,110198,50,0,0
12697495,OtterFarm1,339930,wAo3,23,92,14350550,92,103769,Wilderburg,67122,14957964,4808857,3354486,5131807,1055400,352723,10925264,-,548,1423,6,2647475356,2223115401,1266927206,130248015,-,3896166418,1341,5978,3296979725,2901624470,1699104830,279862176,-,79080,24689,0,0,0
7262153,KK farm,369276,-I-,23,509,14349771,509,68865,League of Order,16448,14349771,2402297,4524332,6073942,1349200,117266,7011198,-,249,658,-,524399511,478932115,280505210,139408973,-,572932662,170,4574,1433829958,1454889780,759195452,275229118,-,56175,12507,2,181,0
15843265,Asian black bear 24,362347,waoz,25,92,14349410,92,132907,League of Order,26402,14539529,900198,3473556,8550536,1425120,-,11080349,-,158,265,-,7067138300,6298434193,3612507072,200465057,-,30255945362,6452,7784,15024195992,15536444201,8170213850,371593141,-,97389,35518,0,0,0
17413627,CIAO wood,290332,ED:2,25,17,14347999,17,3194965,League of Order,321904,14347999,1846765,2759054,7664270,2077910,167409,34899036,-,388,331,10,3563259739,3413854960,2324883383,39599548,-,6785835429,1785,7344,4855246716,5078006283,2958959021,464352211,-,1174462,150166,515,0,1869822
10115139,Asian black bear 23,362347,waoz,24,92,14340534,92,675539,League of Order,12693,14853225,750193,4297343,7464878,1828120,81713,21059139,10,594,506,14,9999133778,10658338216,6235827803,179132187,240,15627041883,4139,42245,9049269251,9024797861,5529622420,442819610,-,221679,290935,103706,50217,5000
9292546,winter ore17,340081,waoW,24,92,14335957,92,1689319,Wilderburg,-,14550924,1303739,3703616,7019752,2308850,28750,5769174,59,1533,9056,44,1928451085,2608780469,3086111544,80085921,100,4899614790,1426,19496,2326314134,2980451613,2819436871,301412450,-,8025,153698,185249,284911,1025957
15520899,GRRRrrrBank0,196212,'ED',23,17,14334677,17,1442535,Wilderburg,91916,14334677,3365951,2978539,5396947,2593240,361770,45275526,-,2371,2546,24,2271755577,2742081913,2154979947,26676495,322,4207920345,1462,13355,3646125481,4148550720,2942754769,471942299,-,686657,411997,186577,118122,37927
16849453,recoveryraven,250943,Term,23,17,14317356,17,24458655,Wilderburg,717326,14998678,3836648,4046669,4072759,2361280,62,57055829,3,1246,10948,8,3313178509,2747442948,1721057314,403534468,200,1807723845,580,3055,3168270152,2432835185,1502723657,736727702,-,2668434,405332,0,0,21382970
5577362,Broke Kay Farm,-,-,23,509,14304768,509,5701843,Wilderburg,48239,14851157,2702009,3999221,5089288,2514250,72953,27424585,26,2506,8988,90,376882549,338970314,400144493,130529181,320,646658752,245,45000,764921609,651143398,531308983,228197689,-,584611,4454967,343255,58617,234090
15417455,ZeeeuSlF7,268674,MAD!,25,376,14304763,376,5308409,League of Order,75,17335726,167307,4252628,7849028,2035800,10031,8904778,23,964,8736,431,1102206733,1658579708,285881481,106461125,1130,1168058356,313,16599,1458519374,2172520598,915259730,286459013,-,89434,2182229,1919500,733281,375288
17551160,димадре фарм,276612,FR_X,23,403,14302238,403,3414,League of Order,4312,14302238,4351827,2697676,4180495,3072240,-,6573133,-,226,6603,5,1586163416,2615711543,1971723242,106569597,-,4341341339,1722,15530,2685619485,3205503335,2158353097,219762090,-,0,0,0,0,0
10785909,Asian black bear 3,362347,waoz,24,92,14291873,92,508834,League of Order,10896,14953402,903520,4205663,7345340,1837350,72522,20113436,3,488,580,5,9152882766,10920915978,6202855057,193030809,230,17550306024,4653,33027,9010018595,10068944033,6337334084,478100820,-,299816,189314,7673,627,11404
17287155,Hippiesfarm72,361658,wAo5,23,92,14290880,92,652089,Springwardens,54597,15298639,1664828,4560490,5141802,2923760,416452,18568346,9,899,4190,8,1187698570,1452377897,318577486,82028238,90,929055566,354,7803,2012358400,2341586153,892569641,388590564,-,173969,448163,28322,14,448
15579225,I am Pattern,287625,NM#,25,428,14269446,428,751623,Wilderburg,55808,14271313,2773237,2481847,7619512,1394850,899848,29239414,23,4004,886,4,3770227129,3544347551,1941541969,42741883,-,6143227811,1487,10463,4476612727,4430686680,2440239586,321015657,-,563283,178844,25,23,5526
13457257,Nurse Tippytap,295076,KO-V,22,458,14266648,458,2009521,League of Order,128961,15589503,1817112,5682355,3838891,2928290,306110,22079265,147,1434,3944,187,812275035,1343963883,772096657,60994229,69,2331177727,865,15017,1783723912,2261182927,1191401970,332068793,-,178034,747312,234972,553857,247361
10300296,I am Pattern2,287625,NM#,25,428,14262301,428,776684,Wilderburg,147076,14262301,2545947,2609354,7619550,1487450,992702,25624810,22,4005,1037,4,4001010768,3601123474,1756444506,43224463,10,6604125915,1520,10760,4739804801,4660820442,2530634180,327240213,-,603577,164933,565,1476,1888
17420106,ZirkaF2,339030,wAo,23,92,14255202,92,11559238,Wilderburg,293532,14255202,5790928,2539513,3324371,2600390,7005,46516955,-,1251,7231,-,1473106627,2894551482,2319203046,318711201,-,5265209267,2266,11248,3093593898,4794824899,3310953671,755751527,-,1074408,86918,0,1,10397911
10383776,5핑구,356819,PG92,23,92,14248711,92,34583,League of Order,-,14248711,2718000,4458376,5850424,1202000,47029,2503210,-,90,1245,1,1125837179,1377054405,914518184,95007910,-,2435359148,771,4820,2409976056,1640640776,1154560615,257280730,-,9482,23229,977,895,0
9962925,DominusI,276612,FR_X,23,403,14236476,403,6447008,Springwardens,114172,14846794,1970993,4398730,5047843,2818910,141218,42686906,1,923,22439,21,2171105599,2165863724,897500305,112282560,60,4225828742,1793,12159,3087199883,3109774036,1454713734,332849415,-,1228310,159782,1659,3192,5053731
7538492,Sweet Bunny,251652,7Sin,23,344,14207560,344,1144967,League of Order,-,14207560,3373384,3709715,5472231,1652230,126536,4115399,83,622,2648,68,20936142,4313414,11395027,86936591,-,42000000,12,5734,1104397082,1135135238,824006364,213557449,-,11203,38895,8938,2754,1079371
13721431,Pwn3rED CoD,196212,'ED',24,17,14195571,17,40182,League of Order,7864,14843951,4622622,2495962,5513157,1563830,2792,4244742,-,166,972,-,757202156,2275856004,3007478735,37308641,-,3858069556,1266,5483,1639479535,2791191000,2979310776,246779629,-,36611,1720,1065,444,342
4607953,ElementalorFARM,-,-,24,509,14187862,509,12882469,Wilderburg,-,14249260,4923626,1884032,5877134,1503070,208085,10919678,-,447,3994,1,1916021380,2252010595,2201366899,4076631,-,3834702546,1437,17006,1945107221,2250335599,1778023833,136795641,-,24348,155474,23845,38490,12640312
16005934,LUNARIEL Farm 2,369276,-I-,22,509,14185201,509,15604458,League of Order,44802,14185201,2614056,4250099,4843406,2477640,-,6829401,-,428,3600,-,690058696,763026987,558994334,89102556,572,1769271468,764,8676,1601214886,1788914960,1154220840,284817978,-,44151,240721,386826,38,14932722
