lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
7079460,Monogen,-,-,23,167,14791114,167,786906,League of Order,-,14791114,4559537,2743849,5423999,2063729,414723,11524073,79,2855,2575,5,437761422,467303712,380585477,121730508,1736,-,-,6628,527925590,518349273,368959594,142221419,-,22976,251642,250612,118257,114371
3103967,TheFlip65,307133,-I-,24,167,14786956,167,1090362,Wilderburg,55587,15144920,1750627,4307106,6543393,2178670,72426,7653898,-,486,4965,2,831701966,1641804794,411503184,80663609,-,1555260469,497,11617,1433630145,2043775711,790663247,221113303,-,33790,221656,308914,357103,168675
13130424,yellowbus farm,339554,-ll-,22,167,14784464,167,946331,League of Order,268341,15023617,4144480,3370637,4567927,2701420,380336,27175566,-,1104,655,3,3177978685,2809996610,1977761024,113232825,100,5194305108,1825,12087,4013179484,3810860626,2414153131,436057634,-,339284,551052,9974,6258,39763
15632687,츄팝춥스딸기,253908,262F,22,262,14781313,262,29097726,Springwardens,339395,17389225,2610245,4899838,3792440,3478790,1863216,57847664,28,2210,35095,26,4761946754,5004289919,3276119341,30437802,-,9186677845,3423,27529,6480509639,6734142671,4790953026,981740429,-,1704381,491149,189,181,26886666
11011632,ᴿˢˢ시르 F1,195690,:F1:,23,255,14775148,255,29910615,League of Order,107172,17740748,3318883,4310614,4779671,2365980,55787,5394195,-,218,1982,2,1137534880,1216314216,893328648,199456144,-,1782624401,735,9647,1549053225,1652014575,1077666164,317600310,-,18499,31551,132,0,29860433
10763413,ᴿˢˢ마샤와 곰 Farm,195690,:F1:,22,255,14769080,255,165947,League of Order,-,15169712,3494244,4118921,4752235,2403680,108222,6603147,-,837,5881,2,722106963,718408931,591633667,197652091,-,321640686,176,8782,957281221,996456765,705291632,208246450,-,22925,93038,10934,15,39035
13504705,Baby Escanor,339554,-ll-,22,167,14768249,167,2559350,Springwardens,358064,15860019,4625062,4160947,2958890,3023350,48576,26174382,-,909,9756,5,936249299,1227000016,941831944,152753550,2,1802340472,662,9221,1727326844,2071914497,1335786253,404608677,-,740013,1087745,159696,121875,450021
15822672,乂Freddy  B乂,293622,VKF2,22,452,14764226,452,4474223,Wilderburg,162232,14980474,3064631,4842539,4602026,2255030,46051,16396101,20,566,9195,42,617439250,1248984160,622233786,83915111,29,1396320272,513,14592,1345110406,1925708502,962461764,304903212,-,92312,3537854,362020,369834,111646
11159931,ᴿˢˢ모드 F1,195690,:F1:,24,255,14762676,255,14811991,League of Order,25911,17046808,2689214,4181717,5431305,2460440,31348,21673595,1,905,8182,6,2582837583,3142225732,1967722409,263163418,527,2195776671,811,23933,1300431627,1401761726,911677863,136271940,-,42634,1420038,1271,0,13348048
14860679,Apex4,339554,-ll-,21,167,14761228,167,222039,League of Order,47023,17387464,3163008,5386132,3150328,3061760,304,13803604,-,538,12631,8,919374515,1076722557,775674523,125388883,562,1806078683,719,11234,1695150478,1962349592,1295959108,312609345,-,99381,122623,15,0,20
9394070,TSGM Farm 4,307729,S2AK,25,174,14748317,174,2190996,League of Order,-,15020875,2883696,2106554,7777767,1980300,95670,30907745,48,1437,5742,66,2431782470,2272633836,2081353768,18047969,365,6992055341,1823,31356,3641817934,3373486753,2715531826,465404170,-,158853,1351244,222499,221377,217813
15404312,ᴿˢˢ쿠마둘,253908,262F,23,262,14733938,262,-,League of Order,-,15529648,2556410,4117061,5274817,2785650,-,2153740,-,380,3645,-,472320595,630653418,435714283,138333526,170,127422784,64,4194,1200854512,1295202010,751717047,276721099,-,0,0,0,0,0
9463635,TSGM Farm 2,307729,S2AK,25,174,14728613,174,2053241,League of Order,-,17949005,923886,3621641,8539936,1643150,37701,27662688,3,1279,8408,20,2644492269,2339544102,1992907399,170569630,732,6471415698,1527,34340,3557586433,3429786036,2653053921,524103440,-,219985,1439021,245972,126282,20720
12355686,ＳＡＮＪＩˢᵖᵃʳᵗᵃ4,318609,AKS2,24,174,14715452,174,14959376,League of Order,-,14790085,1966917,4268343,6755692,1724500,323384,12704516,107,1376,7729,306,2589242233,2611219769,1583474313,118593269,80,3710859565,982,27874,1985570733,1943706354,1188287909,44582250,-,57175,6347426,3890104,3634531,989559
5829677,StarsMelody,289921,#SP#,22,87,14704522,87,79076,Springwardens,-,14704522,4281218,3742673,3818661,2861970,45559,1460127,-,119,3411,2,559022601,607886225,413189014,203253148,60,-,-,4597,761496920,774887420,431318570,211400300,-,0,864,54842,21014,2356
15071533,Houn榔,339554,-ll-,23,167,14684631,167,2382897,Springwardens,198271,16428466,2999414,4046839,5052408,2585970,125283,13934486,-,778,11411,2,1001541432,761675022,573880073,105438039,154,1338114370,480,14280,2013041820,1949994583,1274395590,411356991,-,392608,1173869,476788,279709,59923
6467849,SaltyFISH Farmage,293621,-VKG,23,452,14666984,452,47794833,Wilderburg,717821,18413777,2187628,4852712,5272584,2354060,112812,98090684,-,1674,8790,25,2486094250,1578240272,1703639144,373375540,915,4139366050,1688,25348,3259625011,2388304813,1910884712,534836007,-,4827126,4684121,9816,2,38273768
11811829,KillaKfarm,307133,-I-,23,167,14664076,167,323509,League of Order,16382,14664076,2154948,4257774,6862674,1388680,77000,4073470,17,276,568,1,391389531,402519789,247718667,127994843,-,266440383,77,5262,1262988577,1290470806,716240659,257647990,-,29368,27678,87878,111056,66677
10355586,bekk F10,318609,AKS2,23,174,14657779,174,6441253,Springwardens,1710499,16199444,3772324,4413099,4576556,1895800,606052,23239216,41,1391,9617,190,767319764,985360557,676043549,114000519,234,542122363,251,18940,1144082233,1389827965,813100077,285392848,-,417759,3792095,1096596,441850,656561
14081826,ᵛᶰThorne Gỗ,343948,AKS1,23,174,14649710,174,692720,League of Order,-,16854265,400217,6363852,5390991,2494650,306,4585527,-,541,10662,3,684020857,2584730848,2435901999,183399357,40,3611134763,1040,13445,1733137390,3024077461,2539699190,413429342,-,49000,409821,151876,36051,43794
12365832,레오농장1,195805,kKor,23,255,14638279,255,23048,Wilderburg,-,16008666,4080000,3874488,4770561,1913230,37032,796425,-,12,1965,-,756104685,757580871,559898774,287864706,10,10400000,5,2423,1073867000,1078640672,753881840,374183900,-,767,9465,12816,0,0
15647958,ᴿˢˢ랑께F,195690,:F1:,22,255,14635583,255,27709,League of Order,-,14635583,5378729,4072613,3066051,2118190,105697,5711832,-,524,12704,-,298207984,2099298227,368849713,79326312,-,1158824395,412,7618,1163553647,2084999311,820673508,296017190,-,26789,920,0,0,0
3775875,Dragon Spirit,289921,#SP#,22,87,14635113,87,1375739,League of Order,41112,15004055,6548480,1318536,3741457,3026640,-,20908314,-,916,7785,8,2359340355,2295577188,1424673391,223566377,20,2847384347,979,37719,2055191151,2062975047,1006923151,134427748,-,51717,395886,6237,1391,920508
17440880,ᴿˢˢ흐미아부지 f,195690,:F1:,24,255,14627406,255,5105358,Wilderburg,74692,14663088,3313908,3393850,6132558,1787090,38436,1862513,-,66,2877,-,1416597797,1046290292,2990707340,83698882,-,2325589135,901,7374,2003828221,1721313738,2130904770,274000260,-,22103,0,0,0,5083255
16370934,Nadia FM,293646,VKGA,21,452,14619581,452,1333127,League of Order,146090,16591822,3404505,5152950,3651056,2411070,537574,35804139,2,1141,4948,2,2226127385,1707160179,1483979325,226367010,-,3384185470,1309,15928,3453780806,3050410175,2139010803,567878550,-,231705,1059999,26269,12273,2881
18020117,Färmøndil,293622,VKF2,23,452,14617544,452,492311,League of Order,204329,15013761,4587973,4538576,3913795,1553200,128892,9525068,-,380,1166,20,3275531310,896427291,2940606164,40427044,-,2514033481,967,11469,3266817288,1774923843,2359147117,286078605,-,0,492124,187,0,0
19067130,Zephyr11 farm,293646,VKGA,21,452,14608786,452,2745713,League of Order,369435,14608786,4169484,3463509,4025673,2950120,-,15880178,-,1372,9556,3,678577634,625662092,390988574,231999448,440,525668695,191,6192,1235663280,1261909166,749708393,307450005,-,488223,775002,0,2,1482486
7691339,Shextrox farm,293622,VKF2,23,452,14595348,452,4860221,League of Order,157987,15264726,1266761,5140922,5740095,2447570,284437,24141430,24,2137,7007,157,1067876956,246375542,307837240,51165203,10,1051367043,311,23764,1226340517,607292529,407271602,119296333,-,324991,857146,303247,312800,3038068
1154719,베이비몬스터 Farm,195690,:F1:,25,255,14594101,255,10053,League of Order,4038,14594101,1222973,4091905,7857923,1421300,6235,236325,-,25,310,1,1511503609,2224909046,1788480636,127354491,-,2874980511,866,13217,1964534998,2652885661,1950746259,277357482,-,0,0,0,0,0
17335881,Cher farm,293782,VKF,24,452,14587019,452,2452545,Springwardens,138208,14997090,1927620,3303057,7170492,2185850,284699,13230818,7,322,1654,3,1612218750,1574635348,2571700729,51784428,-,3060529441,967,20554,2300605585,2339156636,2677905675,332019239,-,326047,162158,7639,3562,1951857
18509116,SolymarFarm,307133,-I-,24,167,14573841,167,41893,Wilderburg,18451,14573841,2377290,4562374,5851757,1782420,-,9525146,-,313,6866,5,3360149026,4729983676,3232089428,385340598,-,6009492125,1665,19997,3369883720,4275690181,2793729622,478354934,-,33921,7972,0,0,0
16945916,Tae ツ Farm 01,318609,AKS2,25,174,14556491,174,21873,League of Order,6223,14556611,1619728,2038096,9335537,1563130,-,1034240,-,138,358,-,683683551,1774350132,1229321132,19043077,60,2208594624,651,3758,1526749954,2472213549,1543760668,193716950,-,576,21297,0,0,0
10850286,Calm Coyote,200540,LEW,21,262,14546818,262,-,League of Order,-,14546818,3898621,3447101,4017693,3080500,-,7578135,-,1020,15252,-,631227939,638073949,316101538,175131995,1780,-,-,291,1025834911,1005867201,543122215,243288538,-,0,0,0,0,0
9394968,TSGM Farm 3,307729,S2AK,25,174,14545681,174,2937565,League of Order,-,14932336,2055547,2345268,7991416,2153450,86708,36825858,22,1788,7169,36,2554507739,2420365645,2146498682,23508297,174,6377309952,1643,33896,3481843933,3287138815,2646537719,520208140,-,172920,1673184,705020,232348,120163
19051881,Hugofarm2,293621,-VKG,23,452,14544202,452,1400936,Wilderburg,374164,14544202,2623539,3471819,6310764,2138080,5955,28269064,-,255,2846,1,1714522271,470342614,1410889498,12048144,-,1211780921,581,6446,2746588984,1533341536,1842412402,282985376,-,353021,15648,0,0,1032267
9660884,Apêx3,339554,-ll-,21,167,14540179,167,113456,Wilderburg,36803,14540179,4380434,4231954,3115771,2812020,-,11485222,-,507,10930,-,671370723,928617194,541031375,72757167,415,1215841569,465,8224,1259907695,1625267172,936900426,257512924,-,69088,42251,879,1179,59
263391,GarpFarmland,293621,-VKG,23,452,14526743,452,3909699,Wilderburg,155971,15087240,2789112,3428411,5632090,2677130,294856,13953955,48,791,8864,62,625368575,469877778,718415435,129653102,120,978029601,291,20669,847402988,682759710,742367118,118574818,-,456816,1520646,1097663,599138,223057
8919451,Hawkeyeᴬᵛᴳ Farm,318609,AKS2,23,174,14504996,174,7239756,League of Order,229541,21278047,2215357,4445878,4462441,3381320,80202,84852223,304,2652,13134,153,3156276080,2878899558,3317833436,414173088,11492,4211665312,1435,30304,3451430495,3517518103,2851521714,859383527,-,725582,4904600,222669,842806,464072
6165268,mz JesterFarm1,343948,AKS1,24,174,14502358,174,21956211,League of Order,-,15333778,2266628,4464382,5846008,1925340,81598,15646158,217,1472,8192,1055,723895358,820143625,1020450432,156532776,410,1265745186,556,21693,708632097,735456983,745950571,75013780,-,62267,2054533,4412540,11145571,4069253
4886427,GarpFarm,293621,-VKG,24,452,14475484,452,1902061,Springwardens,5999,15393970,3338784,2991083,5853107,2292510,57786,5831203,-,125,2722,2,752118857,626347650,934470085,75578392,20,2841212191,927,10200,1509833077,1373359136,1251604908,163487490,-,151285,286094,7772,3512,1453398
17044979,ᵛᵏᵍCalisal2,293621,-VKG,23,452,14473740,452,13605518,League of Order,487484,15702073,3503483,3610679,4638958,2720620,12266,16990163,-,821,3161,7,1472166861,729568676,1140888621,59695045,-,2158093489,850,7621,2454059072,1799231668,1541208466,330174505,-,3652,1387721,47493,12758,12153894
16768291,CiccioFarm,339554,-ll-,22,167,14453480,167,5394225,Wilderburg,284464,14453480,5710662,3256880,3250048,2235890,9475,19942898,-,756,12177,2,3468284129,2351288040,2575098089,237318342,-,4231874139,1477,16683,3049208580,2420160647,2079072684,268895100,-,22265,1461331,34,102,3910493
15306845,Issel Farm 1,293622,VKF2,23,452,14441193,452,29517431,Wilderburg,-,14441193,3602729,3830566,4352368,2655530,61015,5130268,4,232,3302,20,1307821995,487136613,497026360,136945996,416,1010968370,339,7542,1816783642,1295193557,843847658,317986437,-,13177,141658,8947,2004,29351600
11130786,ᴿˢˢ탱자F1,252748,~F3~,23,255,14426282,255,29175,Wilderburg,12445,14426282,3816897,4002692,4536133,2070560,50277,2508144,-,150,2631,-,2601075291,3317327622,2750425497,111035744,120,5868599045,1753,6325,2943942070,3494096849,2685836911,264445150,-,17937,7786,1549,1686,217
2022299,MENDI FARMER 4,293621,-VKG,22,452,14421311,452,325220,League of Order,152645,14421311,4303212,2615333,4582696,2920070,3236,8748802,28,585,7861,99,700290887,424832105,381441792,35918816,36,958397460,342,13688,1021137353,784100423,541297214,112290299,-,179880,21323,25025,50683,36377
9227375,ＪＩＮＢＥ F1,343948,AKS1,24,174,14407334,174,16307434,League of Order,-,16782520,2659350,4535910,5431974,1780100,683101,20798728,15,1359,7643,3,4702231949,4712683917,2128748353,156011755,152,6737540581,1953,19758,3654864577,3527081647,1363735674,145684171,-,75398,626022,104641,60553,15419119
9371562,ᵛⁿˢSakura Farm,293646,VKGA,24,452,14399499,452,7200625,Wilderburg,-,15073374,1430200,4656672,6385907,1926720,141960,6398763,5,272,1649,22,1995930365,1726804522,1557611122,198196032,590,2252561186,767,8333,2014770677,1700173956,1498242577,295100827,-,13430,150589,54018,43643,6937525
13289946,ᵀᶦⁿʸ ツBtu gold,340060,-III,22,167,14387567,167,296969,League of Order,-,14387567,2773104,5299834,3674219,2640410,9005,4281772,33,626,3261,8,2408681420,530494182,297939229,169331720,-,2343818015,871,6093,2853198817,1428634304,794485714,322636437,-,7925,42252,16,224896,16144
10027599,Petiep,253908,262F,24,262,14385538,262,144237,Wilderburg,-,14385538,2922446,2874545,5958687,2629860,77813,3258363,-,475,5750,37,368941315,391476231,283913302,87561405,30,-,-,8332,614736470,623362370,394208620,160750650,-,22372,68001,28937,7228,17699
16158360,73Rules of Farm 1,318609,AKS2,25,174,14375954,174,2759213,League of Order,150933,14976360,1620557,3628912,7146465,1980020,33104,50473949,9,1594,19624,1,3649453713,2406566507,2307487572,317671730,-,4346322145,1147,10764,4783969623,3615918559,2680652428,623383830,-,202484,2515895,954,4734,35031
17768925,Cade762A,307133,-I-,21,167,14327772,167,677630,League of Order,236399,14495408,6010924,3303492,3342176,1671180,16219,6917120,-,177,5788,1,2020203348,2270543178,1925704219,21135813,100,4802691819,1873,9616,2900900103,3090701666,2346093133,335662508,-,110288,566511,544,119,168
15821590,feihong1,353977,QIAN,25,174,14303733,174,2406502,League of Order,9164,14303733,989838,3531266,7334729,2447900,240671,7586208,-,548,10648,54,951504584,848288938,351320217,79131540,40,1286451963,373,24797,2211916818,2145443375,1198477834,296950017,-,41383,1895715,326791,110060,32541
16733348,쾨  니F2,293646,VKGA,21,452,14281464,452,577920,League of Order,148559,14324712,5768137,2531318,2751557,3204240,100150,22085878,4,432,12773,-,1028735360,987598643,727273954,160936158,256,1970260863,726,9626,1945429793,2010906638,1386110330,309601389,-,324259,44525,125112,64039,19799
7486856,ᶠᵃʳᵐJulaito,293622,VKF2,24,452,14277650,452,2866157,Wilderburg,-,14921621,3090072,2639309,6327499,2220770,5378,6580750,58,644,3479,10,685777589,633682402,496609655,93179951,109,1298651680,379,12503,917379126,961581061,616591518,76876970,-,61154,1101901,250129,87914,1364131
11601152,ᴿˢˢ모드 F2,195690,:F1:,22,255,14277559,255,11945413,League of Order,53973,14277559,6003272,3819039,2688928,1766320,23274,10996641,32,758,4430,-,2398470705,2825955990,1781188318,177278718,60,1931197286,754,16451,1315423010,1597292540,844159696,223012070,-,53579,428375,145377,2185,11313353
15797847,Evening Star,284703,DK3,23,87,14268156,87,1317890,League of Order,-,14448335,2534072,3474443,6211101,2048540,86819,6588279,-,561,8849,7,1365989945,1138983724,1674461115,187852203,20,2714821457,1063,6913,2246400491,2119410510,1905123443,268348900,-,17514,54213,6,0,1246157
17051784,베이비몬스터 ᶠᵃʳᵐ,195690,:F1:,25,255,14244223,255,148409,League of Order,14286,15046994,362205,3408475,8337043,2136500,128228,2769398,-,145,428,-,2527886571,3044082253,2473313817,156521545,-,4836583750,1365,16415,3960919560,4566029359,3372386076,428602200,-,16326,132083,0,0,0
20248892,마고 애물단지,249343,:F2:,24,255,14233041,255,636358,Springwardens,173699,14339032,2686231,2428699,6449861,2668250,105272,15132094,-,613,8214,-,1045597104,768582528,764835683,257289642,20,778099056,255,6974,1634734409,1429180444,1052178923,321812288,-,552074,29159,0,0,55125
11601467,ᴿˢˢ모드 F5,249343,:F2:,22,255,14196298,255,21653108,League of Order,56825,14533132,6118733,3613750,2520835,1942980,180062,10814093,-,804,4893,1,2443192640,2921941127,1742879728,180352646,69,3052690112,1223,16347,1674715320,1995950816,1146968796,234829610,-,105078,281363,8581,1872,21256214
11600768,ᴿˢˢ모드 F4,195690,:F1:,22,255,14184288,255,14092708,League of Order,43795,14184288,6681120,3176056,2475772,1851340,-,10195364,6,725,4404,3,2395403579,2818624492,1766373005,169761560,68,2734793602,1117,16646,1598491691,1845419910,1127589360,212470030,-,42805,379029,6311,858,13660705
9460263,công Tôn jack 2,318609,AKS2,23,174,14180476,174,4537556,League of Order,-,14238831,5467295,2615829,4025042,2072310,13783,22518750,-,1654,4647,4,3911506341,1290927205,3489541577,175964918,516,4081949005,1222,20768,2707499776,909418326,2328669020,168817572,-,50086,1044084,210287,276342,2956094
4607953,ElementalorFARM,307133,-I-,24,167,14162809,167,12873792,Wilderburg,148433,14249260,4948613,1847974,5836832,1529390,207601,9981210,-,432,3989,1,1900147355,2220197838,2177647306,4076631,-,3672934623,1396,16868,1872153396,2146349200,1715109462,128941032,-,15671,155474,23845,38490,12640312
16311776,nờ fram 2,293646,VKGA,24,452,14159929,452,3013128,League of Order,110780,14390809,3734559,3342068,5636654,1427540,101712,21425360,-,370,884,3,3466133544,2729200632,1329560360,15020328,170,4715505184,1605,10135,4189427915,3446184097,1763335786,292093933,-,7478,2951718,2269,6094,45569
15938024,Harpmini,284703,DK3,22,87,14138757,87,5263352,League of Order,78165,14138757,3363890,2871220,4716977,3186670,305279,15928579,-,794,26376,3,1320893715,1171200414,743776705,212377783,2348,1156681269,390,29390,1790442032,1671871519,980043243,231279730,-,228160,192907,2,0,4842283
12002537,珍妮G farm,195690,:F1:,22,255,14135529,255,143746,League of Order,66319,14135529,5905660,2875377,3392592,1961900,3387,8520986,-,802,3248,-,2116954038,1952137259,1478970666,167314551,60,2334281343,802,15109,1809024496,1779599429,1305961332,280304832,-,115319,28396,0,0,31
15958005,Katalan,301946,#DK#,22,87,14132777,87,12346428,League of Order,108488,14132777,4155705,3716330,3383982,2876760,51921,39600552,1,727,35195,13,1964642731,3084354842,2709734814,126437558,20,7032174633,2569,16678,3846367985,4768328237,3506773215,454465679,-,284570,61210,0,0,12000648
17448491,feihong2,353977,QIAN,25,174,14126768,174,1912471,League of Order,8048,14126768,1256865,3080491,7272915,2516020,16,2579712,4,521,7870,30,565006181,550209371,275397703,80137628,20,153501254,42,10536,1330899369,1367966485,788455298,220396910,-,12600,60484,814586,163594,861207
12917743,michael11,290728,262B,24,262,14095652,262,354363,League of Order,230638,20859368,-,5607420,5516572,2971660,202819,9597177,-,498,5205,-,727723914,698381506,476560837,154915023,-,226392436,634,13346,770596240,801287099,505544749,243012253,-,118313,227906,8124,0,20
17292256,珍妮farm03,253908,262F,22,262,14091088,262,131200,League of Order,50464,14091088,5542394,3473090,3195484,1880120,-,8195346,-,549,2811,-,2240239108,1993772405,1516033694,173479674,-,3194550612,1274,17020,2172338083,2173987065,1584395239,308864717,-,81201,49999,0,0,0
16997044,ᵛᶰThorne đá,343948,AKS1,24,174,14023269,174,13818,League of Order,-,14023269,2214376,3958941,6106932,1743020,81441,2726340,-,251,1125,-,505907469,1773431202,1625605670,124744316,-,2328438940,792,2964,1340490042,2543692220,1930436361,288265978,-,9986,3832,0,0,0
7125672,gatorfarmer,293622,VKF2,23,452,14013811,452,3718114,League of Order,629522,14013811,2690252,3893432,4949377,2480750,415607,12401762,3,980,4275,123,338440208,925917505,413899962,65840380,385,1207046844,431,14015,459752989,924579255,366977622,72901481,-,0,1625150,802530,992264,297170
2100845,JuJuBee,284703,DK3,22,87,14010539,87,138215,League of Order,9109,14100131,4175710,2231145,4635304,2968380,58536,15055391,-,1112,11338,-,1250651873,1255740572,778993409,229253728,10631,1622303097,563,9734,2002499539,2087531719,1165080921,324767826,-,78490,59725,0,0,0
16418082,ᴬᵂDmac89,-,-,24,452,14007052,452,1128307,League of Order,-,18631024,-,3529897,7571275,2905880,114889,5330711,-,552,11317,17,415680885,405682287,246300182,101960992,7103,-,-,11190,1355546445,1385729530,898401041,314186873,-,43404,889026,171771,8314,13689
10566888,Fabián,249343,:F2:,23,255,13985637,255,160229,Springwardens,1202,13985637,3599534,3057559,4925834,2402710,45844,4955853,9,1410,4139,2,530307203,493814465,403522970,147339475,114,-,-,8231,643779825,639084911,468594178,193772350,-,1233,54710,22420,55489,21104
12866140,Knight Farmer,318609,AKS2,23,174,13980507,174,564589,Wilderburg,46,14028991,936382,4973206,5741599,2329320,171763,24640595,-,1293,30054,-,1720936863,2885673169,1843988109,252151,2225,4690129020,1701,11309,2618062462,3492676419,2224211420,255251307,-,36047,528542,0,0,0
9078034,ᴱᵛᴳTOM1000 F2,318609,AKS2,24,174,13950998,174,5099352,Wilderburg,32956,13950998,3682502,2782696,5817940,1667860,49233,11394554,42,1212,4794,121,679978731,715095870,730046002,115431441,5658,863012974,243,24735,622418082,634699299,542125002,47183039,-,142166,3158842,361113,197672,1196910
12080432,KUSHA,290728,262B,23,262,13904992,262,6008240,League of Order,125594,14207796,3660339,3117260,5139843,1987550,105412,11122414,3,630,1887,7,973094872,823808673,658667042,152016522,770,721783031,256,10740,1295774898,1205684454,856473492,240740860,-,110715,511697,364530,2346,5013669
19875984,Erone Li Farm,293622,VKF2,25,452,13859824,452,5693607,League of Order,174948,13859824,1865503,2711159,7696022,1587140,-,6046935,-,230,9155,3,938142499,2772523445,2492253048,7425854,-,4484973689,1401,16303,2165335369,3301471776,2507763150,215514857,-,51272,181031,26,0,5461278
2110572,ᵀᶦⁿʸ DaDrew4,347503,Drew,22,167,13859733,167,726407,League of Order,-,13859733,4369428,2895277,4176438,2418590,177796,4339430,18,357,4949,11,769839523,1480252458,671489664,125355366,470,1726118828,633,18574,1058090280,1409536792,603949972,149793167,-,40131,352085,25921,18911,278245
14152974,SK와이번스,195690,:F1:,23,255,13849648,255,1719076,Springwardens,109317,13849648,3867580,2907863,5253555,1820650,164278,11697036,-,527,722,13,205679997,443053880,397972113,102758738,-,236409575,133,3260,987642487,1128825468,824910464,265030528,-,164535,368224,15583,1620,1169114
6425343,ᴹˢᶠᵗVladTepesUy,-,-,23,87,13807101,87,1359540,Springwardens,-,13807101,3127659,3097803,5575989,2005650,50180,13651338,1,1792,5278,62,512730994,548145649,375791379,173262945,256,34122367,25,23659,3113300,3083300,2421000,2060000,-,81896,948479,175236,119948,23762
11852219,bekk F2,343948,AKS1,22,174,13755005,174,907101,League of Order,350746,14752666,4393447,3912100,3327338,2122120,644196,16284613,39,1279,5032,1,1113924898,1433154593,884560678,109908507,63,1495705917,545,12329,1592206457,1886009129,1170602561,344702331,-,122613,476327,96411,15019,181362
1649421,cRÅŻÿFarm10,274984,RZF,24,167,13746557,167,1697432,League of Order,152746,14968430,1361673,3757223,6567411,2060250,213671,16112021,31,1361,4854,25,826180013,800907549,551253619,135346369,64,621241575,201,18817,683659410,654622472,394488713,67260960,-,327547,893780,281967,96888,85402
3761504,DonuttsRose,284703,DK3,23,87,13729550,87,40802571,League of Order,894087,17451278,1613100,4169349,3979211,3967890,199516,70588758,12,4737,25122,79,1307276218,1278492147,1071002603,202220187,3258,2616216022,1008,31117,2754764947,2720012542,1827072554,625309296,-,648381,7952497,422238,117850,31659055
9135956,ketsu farm,307729,S2AK,22,174,13710911,174,8234461,League of Order,36947,13710911,4560002,3821220,3224029,2105660,231461,6187717,-,291,4660,16,1245769343,5709157783,344754079,102060703,-,2604937017,870,14604,1148694971,3632121517,419761073,203996629,-,104600,376637,41894,18354,7692976
16183304,nờ fram 0,293646,VKGA,24,452,13700353,452,2954168,League of Order,117071,13960831,3225060,3127616,6052905,1275420,69019,18635895,-,320,916,14,2411457928,3769097827,1318521023,17047949,80,4565109636,1539,10272,3159175368,4252966271,1777203978,275922460,-,28152,2911451,5219,2271,7075
18803012,Corn 237474774,307729,S2AK,24,174,13641182,174,-,League of Order,-,13641182,3705934,2600247,5580331,1754670,-,3890332,-,179,7572,-,2470095833,2231589727,1748944954,20123362,60,2545466677,985,3449,2134048772,2033791801,1436031141,272562580,-,0,0,0,0,0
13918984,키노 데이지,195805,kKor,23,255,13635808,255,35604,League of Order,-,13693371,4433400,3402763,3911335,1888310,31858,516035,-,13,1218,1,593835755,685163190,476817815,288725039,-,28000000,13,2177,863947199,860917383,578853939,295962649,-,344,15198,17309,0,2753
16948083,AKS2 BerlinMai1,318609,AKS2,23,174,13632864,174,3931301,Wilderburg,242400,13960774,5399206,2593358,3577830,2062470,25943,24771223,-,664,10028,4,4645809510,2802090019,4014850292,200944125,63,6752884384,2031,23749,4694641593,3300552346,3551315822,360059270,-,408776,114094,93,39,3408183
18802976,Corn 13333,307729,S2AK,24,174,13630187,174,-,League of Order,-,13630187,3626202,2637547,5459938,1906500,-,4685872,-,251,8016,1,2468547091,2338638760,1715958435,16598400,60,3354313480,1118,3438,2421622381,2306627165,1644713378,230773800,-,0,0,0,0,0
15709858,Elite Shadow Trolls,307133,-I-,21,167,13614063,167,683111,Wilderburg,227177,13614063,4164049,4459242,2862902,2127870,61475,12637988,-,513,1947,27,1391574766,203134520,302458161,54402856,40,959133640,381,6011,1795278388,861028743,658310863,231042167,-,214518,190782,1342,249,276220
16379957,쾨  니F1,293646,VKGA,22,452,13611268,452,2732089,League of Order,396656,15052330,3876552,2808094,3435552,3491070,11325,42018270,-,1164,20149,1,1728066745,1669859125,1007572446,268100011,390,3638834888,1288,21369,3182983254,3329794191,1989503196,478583156,-,693990,1991884,3649,15373,25855
3836445,TSGM Farm 29,307729,S2AK,25,174,13564184,174,6480,Wilderburg,-,13664967,355675,4845153,7498356,865000,63793,2394834,-,79,412,-,2633172708,2327234116,1710272136,266895040,-,4727169742,1108,14940,3535716419,3281087021,2201981767,488989178,-,3132,3198,29,121,0
11601780,ᴿˢˢ모드 F3,249343,:F2:,22,255,13520431,255,2271914,League of Order,57884,13520431,5960304,3375168,2420889,1764070,23405,8025792,-,471,3450,1,2270924119,2742302311,1651293831,181748122,-,1740276730,714,11690,1293884263,1496295848,907731894,233038885,-,70891,214339,141572,631,1844481
14581040,Cade762C,307133,-I-,21,167,13489113,167,422767,League of Order,167894,13489113,5428273,3303492,3282378,1474970,2239,6129133,-,157,2704,-,2518491695,1863156388,872571216,8201848,-,3269079778,1191,7061,2809912207,2284006708,1216193737,311293680,-,52691,370076,0,0,0
