lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15941481,Extra Bull Chit,289921,#SP#,23,87,17405745,26055,322435,League of Order,-,17405745,2403972,7520647,5339766,2141360,4458,12196501,-,573,1436,3,1411393714,1902007407,962174975,217969521,1800,2880283144,1202,15187,2290197744,2871737439,1542630980,406859729,-,59077,263358,0,0,0
3761504,DonuttsRose,301659,DK4,23,87,17170068,26055,28513506,League of Order,-,17189648,5271648,4169349,3979211,3749860,199516,58057563,12,3696,23598,78,1293920218,1253979374,1042367516,202220187,3258,2557372046,986,30038,2553743033,2574011200,1737916843,567465931,-,440999,7078706,422237,117850,20451164
7706180,TSGMS2 Bank 3,307729,S2AK,24,174,16970878,26055,3335649,League of Order,-,16970878,3008186,5902189,5769193,2291310,79294,10596657,9,935,4107,132,1152040065,1007070804,799630423,128961891,207,1543289282,510,18563,1258028618,1216179332,988464597,154926140,-,165596,1336422,952814,455944,420946
18574701,crasia,200555,262,23,262,16939854,26055,2414647,Springwardens,8107,16939854,4044067,4427917,5250030,3217840,428862,20769270,23,1716,10571,31,735488234,653332003,386389615,219252348,50,-,-,14784,1408174229,1287494557,780002819,331062564,-,550008,1002303,629535,1695,230988
10995277,xTets,-,-,24,87,16681266,87,1349487,League of Order,62354,18922519,1430380,4655481,6822755,3772650,645494,9633291,41,707,11190,2,364923067,397502647,240725245,80307817,687,-,-,5739,1315594697,1321379164,842917560,313745652,-,142513,364988,186389,213953,421143
10577695,ʷᶜOphyte,195690,:F1:,24,255,16625519,255,940740,League of Order,-,16625519,3338276,3346594,7093439,2847210,113092,5409829,1,505,7733,36,493342545,398239108,278354629,171693664,343,-,-,20139,88020839,86735124,66098042,28206825,-,98610,356295,105998,221677,155733
11831951,돌아온 봉식이,-,-,24,262,16582777,262,34240,League of Order,-,16582777,4600796,3956335,6283587,1742059,-,3480797,-,366,10401,5,740397096,690994128,356914614,140987574,10,52126305,42,11896,854072574,878082059,515245655,217661930,-,0,8006,20965,4754,515
15632687,츄팝춥스딸기,253908,262F,22,262,16577375,26055,26242833,Springwardens,62955,16577375,4761157,4899838,3792440,3123940,1534668,51830800,23,1984,31676,25,4404230740,4683586312,3156755879,30249587,-,9186677845,3423,26090,6120983717,6366722745,4525350420,954022929,-,1411716,489816,106,181,24331288
19312165,영주19312165,290817,YAMA,24,262,16225967,262,1102,Springwardens,-,16225967,4238220,3062012,6372265,2553470,-,6041256,-,395,9476,-,491558747,473427818,335243025,243902986,-,-,-,1304,1343457128,1338536529,780684716,298254309,-,0,180,641,281,0
7084897,jankels,263482,Elf:,24,167,16216205,167,68941,Wilderburg,-,16216205,3487259,2476330,7926686,2325930,284091,7275872,-,693,4764,-,332393594,369331956,238437346,76959072,395,-,-,100,1332021177,1322804670,836722005,237963150,-,0,0,0,0,0
16121220,ᵛᵏᵍHoneyBunny,-,-,24,452,16186075,452,3461500,League of Order,-,16243205,3603578,2401598,6207369,3973530,146078,16090094,10,2082,7307,65,8859942,4036849,16428967,45535488,10,-,-,18917,1234696508,1162431223,856537184,334837782,-,129026,2733841,405940,93326,96806
15953819,XsoE Paiᴿᵃᵛᵉᵑ Dig,253908,262F,24,262,16083149,26055,28651,League of Order,6019,18451334,2040392,3587991,7502926,2951840,-,9796063,-,903,15735,-,748379443,799927621,547426825,344354290,-,-,-,7465,1482401400,1502162660,970798925,377140250,-,0,0,0,0,0
3640462,kanva xoy,253908,262F,24,262,15936350,26055,349358,League of Order,-,21881068,1115041,7429673,5532836,1858800,54149,6174539,-,589,4006,3,980462187,1194471488,944135358,329125968,146,1548264003,584,8227,1783725322,1998048045,1433088083,446524996,-,158970,190388,0,0,0
12281210,Zzzy,253908,262F,23,262,15795588,262,179890,Wilderburg,60990,15795588,5451538,4193867,4010213,2139970,62689,3650547,-,209,4391,2,605015912,613571140,478038534,140366254,-,201203534,111,9808,600296957,606117592,435735084,232568890,-,7689,149775,18815,3611,0
10841466,ᵖʳᵒᵐᶤˢᵉMaKaVeLi,-,-,24,262,15675505,262,1689980,Wilderburg,-,15675505,2830369,4410329,6359727,2075080,247150,2193514,159,445,3415,58,353029979,349743502,235233893,84476340,-,-,-,15270,56337000,56373000,49223000,11430000,-,7770,392563,105212,629328,368040
10854328,Karynaka,200496,262W,23,262,15591286,262,107146,League of Order,-,15591286,6052187,3266503,3292286,2980310,93414,6636417,12,1842,8690,2,121419461,147635551,99284833,74563189,20,-,-,1363,758772679,740072033,422056578,221354087,-,0,46924,27513,18989,12340
12934376,Levi farm2,318609,AKS2,24,174,15498972,174,4609859,League of Order,-,16347492,1149904,3925778,7877200,2546090,508607,9478455,34,1132,7991,174,1617297564,633669269,409318864,66460132,2720,633499103,199,16563,1621976867,1020001561,700408635,198831470,-,31767,1673374,1297209,1041940,560375
19040325,시간조절,253908,262F,24,262,15435833,26055,932763,League of Order,13981,15641531,3406125,3818587,6262261,1948860,92311,5229330,-,181,14662,1,1745013427,1629281186,1236801962,398546167,-,1734524867,465,25619,2442582283,2370489907,1409460789,467722520,-,78222,28878,0,153,825510
13966993,MENDI FARMER 5,293622,VKF2,23,452,15379539,26055,2594658,League of Order,-,15617783,4054460,3352197,4756052,3216830,67198,7200527,17,430,11014,36,665701205,407683023,414593557,70851537,-,604800003,216,18135,839694578,766589564,411519234,160536872,-,30768,423541,1023905,700924,415186
19127040,활보다강한허리,253908,262F,24,262,15363060,26055,1280246,League of Order,19561,15574303,3302364,3906367,6244489,1909840,78802,4855336,-,146,13820,3,1709816503,1556227274,1237100574,391677516,-,1627461048,439,31561,2409786494,2295297731,1374338208,473868323,-,84153,29544,0,353,1166196
19041158,강력한전진,253908,262F,24,262,15352464,26055,744649,League of Order,20219,15595596,3335899,3890603,6264142,1861820,93351,5916447,-,198,14255,3,1757137627,1615322236,1258795440,409463243,-,1675162903,443,26431,2457925344,2331122394,1401264995,488614765,-,109121,27329,0,322,607877
19041586,부드러운후진,253908,262F,24,262,15343804,26055,1676162,League of Order,12315,15705285,3209892,3890603,6261959,1981350,95707,4838108,-,197,14509,3,1799758243,1615537119,1247982628,402398213,-,1674292764,448,32780,2484396992,2325809196,1387786621,483938492,-,86294,25605,0,135,1564128
10554614,ᴿˢˢ Bon Village,249344,:RP:,23,255,15304330,26055,8226809,Wilderburg,6004,16244796,3979816,4442397,5195847,1686270,14838,46455781,4,955,3154,2,6073903365,3547730041,4078120243,271056058,4,7753211633,2441,50309,4777817469,2159034363,2749954202,277022634,-,209795,5440229,11485,6261,2556637
19040335,정확한타격감,253908,262F,24,262,15278595,26055,524977,League of Order,17845,15673303,3186639,3818587,6263929,2009440,95475,5602951,-,188,14691,1,1750016427,1657723447,1249024835,386633296,-,1719612389,460,25359,2475916345,2399745471,1427679956,461874585,-,117800,66820,0,97,340260
19040332,지치지않는체력,253908,262F,24,262,15243797,26055,623283,League of Order,17982,15609398,3257998,3890603,6256736,1838460,87010,6118651,-,188,14671,1,1777024610,1629702074,1239099275,407345192,-,1686779984,449,26190,2505198801,2327155224,1414775058,492153358,-,74388,19776,1032,210,527877
17504490,Sanke farm,253908,262F,24,262,15191610,26055,158167,Wilderburg,-,15191610,3473241,3110488,6762351,1845530,157568,1838177,-,116,1384,5,773030790,666109157,469562815,206322134,9,-,-,5027,1182710378,1206061116,822104778,288091150,-,22343,134264,181,57,1065
12777808,sweetCandy FV1,318609,AKS2,23,174,15166082,26055,564836,Wilderburg,38722,16020149,4362080,3245311,5779881,1726810,11944,45289330,-,1834,9728,6,6535685684,669239151,623438981,233337869,110,4344133978,1526,47771,6204341472,1986797174,1058842888,357629364,-,104181,450620,108,384,9543
15404312,ᴿˢˢ쿠마둘,253908,262F,23,262,15138903,26055,-,League of Order,-,15161584,3663922,3678393,5154328,2642260,-,2016956,-,379,3215,-,444354933,618444046,424675367,121911526,170,127422784,64,3959,1154797512,1244433210,737164047,269015099,-,0,0,0,0,0
10556751,PhongBN,-,-,23,255,15137425,255,5848646,Wilderburg,-,15137425,3127544,3619109,5555072,2835700,106913,7095420,240,612,10288,348,407038020,443054180,222217309,121126793,10567,-,-,34553,312953524,309965624,201461905,92831050,-,60891,218947,973985,2783628,1635580
10575627,고분자분쇄기,249344,:RP:,23,255,15069956,26055,44730,Springwardens,2934,15493185,2737947,2788819,5906950,3636240,2915,15011077,2,2490,8440,1,173713781,112408981,89864750,36505703,330,-,-,5053,748638399,748833674,464878153,143085054,-,7943,12913,1624,7888,12683
11011632,ᴿˢˢ시르 F1,253908,262F,23,262,15068018,26055,23126712,League of Order,-,17740748,3734014,4310614,4767610,2255780,-,4012994,-,189,1881,2,1102545426,1166507690,850358929,196800759,-,1725875585,715,9530,1502296964,1599356226,1045594875,315532810,-,0,21012,132,0,23105568
2460529,Tanate farm,253908,262F,23,262,15058524,26055,144496,Springwardens,46715,15094147,2779035,5178073,5254516,1846900,168339,6454768,-,339,2926,-,2705651464,2942263301,2099022088,57368947,30,1711637017,662,17138,2516501946,2712879676,1900290983,279309087,-,27471,117025,0,0,0
12052620,Min may lin,293646,VKGA,23,452,15025897,26055,7024501,League of Order,-,15025897,3581160,3590527,5710470,2065740,200263,18684998,17,2773,6540,208,499619782,487212687,386414856,147733509,-,1680000,1,22363,154368869,151433205,103608313,33819140,-,194480,3876310,1483773,824327,642397
11387547,ᴿˢˢ쿠마하나,253908,262F,23,262,15023236,26055,4232,League of Order,-,16330145,2484109,5094781,4941996,2502350,4106,2411173,-,405,3130,-,738250498,495290550,491188219,124500036,90,239579631,86,3337,1236821448,1116854861,755126063,276686400,-,0,1561,2671,0,0
12183839,Farmer juju,196080,VKG1,23,255,15020502,26055,1758751,League of Order,188964,19252405,1151113,5197692,5464367,3207330,62385,30436472,-,1015,18577,10,2810976739,2061643249,2191946863,20725527,-,5057148219,1683,14025,3276606100,2952783153,2310953444,425495902,-,338977,1419239,296,239,0
14159262,马勒戈壁A,355929,LYZ,23,262,15001037,26055,431943,Wilderburg,28085,22890189,383624,5986361,6580132,2050920,14608,8661633,-,140,1014,2,2224752111,1568280598,1068882113,444432935,-,2106928289,722,8516,2915309627,2499889150,1545772921,491838529,-,139817,271562,0,83,20417
17044979,ᵛᵏᵍCalisal2,293782,VKF,23,452,14995296,26055,13205967,League of Order,112742,15169651,4769581,3290392,4432343,2502980,12266,11309723,-,712,3161,7,1364018014,668710676,1016911795,59695045,-,2049593489,819,7466,2279410585,1731993552,1511276966,316705815,-,3652,988170,47493,12758,12153894
9231525,TSGM Farm 13,307729,S2AK,25,174,14994163,26055,6850376,League of Order,-,20756500,274771,4908074,8091754,1717300,103306,24494590,180,1333,10926,268,2298229591,1910023061,1793367446,141383582,789,10169421405,2257,31636,5204946788,4870125687,3691531282,525477174,-,165520,2538861,912345,2127467,1020929
12129152,Samsungf0,318609,AKS2,23,174,14993853,174,7683692,League of Order,-,16624503,1514392,5704670,5030491,2744300,7145,28221299,8,1599,9434,36,1774441012,2516319754,1906709734,199573166,423,3708489508,1143,21383,2076482101,2621840003,1818826911,371677504,-,194483,7220066,36630,4645,225166
9006327,Nờ fram 1,293622,VKF2,24,452,14991191,26055,2094404,Springwardens,20120,17311832,408820,6277157,6601814,1703400,126500,10761604,93,1183,5144,56,1088250450,1238013634,1885197995,119556978,7640,1718674947,493,26874,1120658763,1182050050,1588961380,210211597,-,31753,1241853,279383,237164,237860
10556194,ᴿˢˢ7,340493,TSF2,24,174,14988901,174,6174101,Wilderburg,-,15386294,3286626,3026314,6636421,2039540,17549,21052999,16,1049,3209,38,3690288805,3502188609,2865981028,182442833,3285,5850121614,1696,24389,3281406063,3224968972,2268370046,177667824,-,18760,1840250,705683,554240,3048831
15935394,马勒戈壁I,355929,LYZ,23,262,14987144,26055,455678,Wilderburg,32988,20954507,1927140,5994527,5226127,1839350,19945,12636255,-,221,985,3,2386350686,1530922606,1057187511,439244912,-,2295793556,831,8562,2898633682,2229285110,1444970718,446256577,-,237057,214829,8,0,3317
9309477,TSGM farm20,307729,S2AK,25,174,14980489,26055,3039209,League of Order,-,16190420,1050977,3303495,8726979,1891150,345410,30312909,100,2258,3127,67,1622191370,1341819216,870865181,77739808,290,5068401792,1230,26892,3369107885,3065355535,2341294902,431431365,-,115406,1657058,297987,594771,348902
9233203,Farm Bank Ak,347945,AKS4,23,174,14980421,174,50416280,Springwardens,-,30011391,237859,7069796,5698616,1974150,4354,157053508,36,3132,38045,87,3810659164,4191901295,4068382577,1089337611,1854,1328085925,417,33485,2143060855,2657302623,2234638128,1310570155,-,10812452,22036862,5389483,5823575,6332295
8419934,MegnaFrm,249344,:RP:,24,255,14971383,26055,164733,League of Order,-,15770269,3634586,2946495,5708142,2682160,29717,3840467,2,210,2401,1,589694304,665928545,531604221,230078884,929,292152554,90,9749,1113589854,1214865527,808465909,290760379,-,23895,76724,35956,21194,4279
15935939,马勒戈壁O,355929,LYZ,23,262,14969027,26055,516634,Wilderburg,32141,20567856,1967212,5868211,5136634,1996970,41509,13323237,-,236,926,1,2319842807,1497755912,1007525637,396825438,-,2266787107,825,8189,2808614745,2211479443,1399048534,435428895,-,272689,233415,10374,52,104
10300887,Corn 1999999,307729,S2AK,25,174,14968033,174,1461733,League of Order,-,15122021,1385148,2906909,7806966,2869010,6079,32899256,4,1323,5238,4,4060411968,5098526887,3204338907,19340105,-,7644303989,2240,19155,4373624960,4690219499,3118764044,508428036,-,19,1445318,1877,10081,2872
18079417,JLFarm12,293782,VKF,23,452,14966478,26055,4747125,League of Order,88948,15010630,3717384,3055030,5436414,2757650,-,21939794,-,890,3160,10,769825129,1340591113,580784716,111029896,-,1326820020,577,7416,1651094041,2165766161,1076402681,345566726,-,56114,4557719,87,22210,110995
19422172,Lion King2,339554,-ll-,24,167,14962691,26055,942148,League of Order,11309,16722336,2174650,3723816,6319545,2744680,-,13553023,-,1148,16709,52,2470422282,2438900513,1355500900,229730416,-,582194567,205,11285,2725300301,2751908530,1570103789,290361895,-,496493,245382,0,0,200273
13546731,籵NCN Wood Ore I,307729,S2AK,24,174,14962625,26055,28535,Wilderburg,-,15063563,3291808,3080620,6684717,1905480,44930,1529098,1,79,1202,1,934389530,2626476751,1656869903,43579016,-,2573126620,887,6726,1833680619,3035514350,1880695016,284201000,-,10215,18320,0,0,0
10355586,bekk F10,343948,AKS1,23,174,14957861,26055,3729178,Springwardens,-,16199444,4093206,4413099,4576556,1875000,407994,21769524,27,1380,8951,188,736001964,948980464,666437763,114000519,234,542122363,251,18859,1100893371,1347538103,797076711,277685848,-,417759,1443247,875455,423744,536838
19098143,KingDnFarm,249344,:RP:,23,255,14950831,26055,6089,League of Order,-,14960031,3227966,4096701,5489614,2136550,-,1725426,-,216,1888,-,869861635,3404021226,934308733,136617396,-,2364977307,813,6304,1484014734,3017038580,1264906536,276781050,-,411,3776,0,56,1846
1776460,ihabfarm,339554,-ll-,23,167,14948013,26055,157597,Wilderburg,-,14948013,4072362,3420788,5664443,1790420,14634,11193186,-,249,455,2,2500833789,3180380697,2545149111,96342398,-,6461608257,2418,23139,2648380283,3251209946,2160869624,308886140,-,34742,100417,3605,12226,6607
13076370,bekk F12,343948,AKS1,23,174,14938895,26055,1102425,League of Order,-,21911840,249988,7076299,5710708,1901900,70357,28332110,-,3238,11182,1,1160782807,1489056690,938671779,328042379,-,788485041,292,13973,2168268063,2390961764,1481245608,684672849,-,49918,1008881,6096,26594,10936
11350981,재밍농장,253908,262F,23,262,14932352,26055,325959,Wilderburg,-,19002954,267251,5262766,7404245,1998090,1337944,13854136,1,523,1176,6,1614306090,2722125202,921015015,133677496,-,2736376307,848,19808,1795686539,2883727257,1239212577,320424587,-,164344,140024,5802,5139,9523
9271038,TSGM Farm 16,307729,S2AK,25,174,14931704,26055,5768591,Wilderburg,-,15092948,1513750,3880750,7976328,1551900,413664,26796078,158,1976,7996,300,2387643401,2492222571,1644479961,131586142,1840,6288417814,1671,44772,3163427766,3416220547,2238475754,448840129,-,93234,3291446,964640,796047,597914
13520087,ᴿˢˢ The Siri F3,249344,:RP:,22,255,14930852,26055,12509065,Wilderburg,16658,15152721,5320700,3361906,3921796,2326450,-,92309557,-,956,7714,1,2702883229,3110535332,1230514835,170277512,216,4881886616,1741,15284,3756083879,4404157087,1766096839,357638061,-,1385928,245784,20,101,10877232
14860679,Apex4,339554,-ll-,21,167,14930434,26055,136156,League of Order,-,17387464,3239304,5386132,3150328,3154670,304,12093096,-,400,12462,8,894438983,1020919669,736815368,125388883,562,1506341529,597,11040,1568185485,1794447918,1196741456,311290997,-,60207,75949,0,0,0
6207395,ᴿˢˢTHE SIRI F4,249344,:RP:,22,255,14929760,26055,11224656,Wilderburg,17310,15146707,5383080,3273324,3953596,2319760,16,53712948,-,1034,8563,19,1676979303,2040992602,1079835209,155992964,38,3565989066,1382,19511,2469009327,2833430814,1458789217,257153165,-,559700,241487,114492,214040,10094937
16046041,r๋r๋r๋ Farm,307729,S2AK,24,174,14927828,26055,7920394,League of Order,-,15689324,710685,4158467,7809676,2249000,-,22522563,2,261,6333,18,2544404662,2675755731,2693009085,84162609,-,5571521955,1768,10531,4013787955,3973587977,3047644069,361898645,-,58874,115753,25649,259,7719026
3414591,MiniCat,253908,262F,23,262,14925351,26055,18734071,Springwardens,-,17087204,2554442,4580956,4585903,3204050,108567,22798968,9,1879,21372,18,2381849879,2694500907,2771457486,40849714,602,5338943882,1625,23330,3225484814,3696251646,2946485750,523317198,-,93269,990536,74530,49946,17504662
2604490,JeffsFarm,339554,-ll-,23,167,14922225,26055,1735859,League of Order,-,14977553,3632845,4414679,4542811,2331890,33955,8149853,30,859,4213,71,401442233,359050804,330574953,117270635,160,542386060,203,16932,574838214,584902295,330007449,136489750,-,98029,548147,471413,218665,388644
9456572,TSGM Farm 14,307729,S2AK,25,174,14917037,26055,10252791,League of Order,-,19829874,591117,4327954,7927748,2064930,266415,42822664,87,2698,10722,158,2463799388,2279291250,2037779377,145572226,193,7881099717,1855,52286,3538915305,3413524334,2606070903,476199356,-,211937,5604176,1955831,1897564,531149
16164114,Corn 1223445,307729,S2AK,24,174,14915291,174,13679,League of Order,-,14915291,4592609,2674604,5614558,2033520,5321,6780563,-,293,8960,1,2511539648,2646622780,1650139904,17776545,10,6350226271,1859,3720,3811942404,3859680759,2422476314,310140098,-,0,1454,0,9030,3195
18773077,mini Onidy,293782,VKF,22,452,14907862,26055,465239,Wilderburg,-,14907862,5232004,3774426,2767362,3134070,-,20422826,-,1232,17733,1,1083519387,916992127,1117271692,76068519,40,1520150001,544,9660,1798210083,1642359288,1529099805,472247641,-,387965,76877,205,0,192
9369975,TSGM Farm 17,307729,S2AK,25,174,14906557,26055,5565197,Wilderburg,-,14936821,3268416,2528290,7487421,1600650,71619,18634052,60,2435,9786,144,1817947325,1604030281,1101941470,95083118,1620,4879368830,1211,35879,2772809553,2722851096,1884510517,395289270,-,87603,2263247,1454343,1175944,567550
8785263,ᵛᶰシBonna,195690,:F1:,24,255,14904302,26055,13735371,Springwardens,-,20742725,596004,5659241,6674607,1974450,248453,54839104,-,1833,5098,11,3505416959,1325261512,1631853235,175186873,2111,3458999006,879,28178,2454886204,951464952,1070584954,161453148,-,326549,5715171,56388,42692,7594571
9311265,TSGM Farm 15,307729,S2AK,25,174,14896123,26055,2821652,Wilderburg,-,16802336,1422913,2466054,9439312,1562800,170274,35378836,12,3096,7456,16,2207166281,2214088098,1457585468,115530026,836,5751053032,1398,32093,3497330768,3533989255,2402836549,472705523,-,158984,2191442,221305,131645,101769
12174390,ifeanyi farm,293782,VKF,24,452,14896038,26055,491795,League of Order,-,15938342,451256,5513080,6272852,2658850,18436,4387323,19,266,4249,24,2538273833,6006385047,1075804255,267344646,420,3989191564,1284,15818,2802145734,4054227394,1164260638,303882090,-,673,424508,29400,7700,27527
10596104,FarmF1,325404,QBV,24,255,14892423,26055,6709717,League of Order,36522,17982989,1412976,4732864,6582293,2164290,65637,21267833,3,1062,8281,55,824425460,1146441710,874089930,162600401,1247,1112058340,306,23105,323082069,490233093,476452343,50453643,-,149445,5116761,795739,450604,197168
12801435,Got F1,249344,:RP:,25,255,14886844,255,26117059,League of Order,-,14997128,2367087,2733488,7522859,2263410,125155,41208693,5,717,5574,4,3417134151,1126948116,1687989171,205008865,5089,3130382925,804,12809,4133885611,2508152449,2020382098,416108237,-,252137,168871,0,0,25696051
5934330,WateeFarm,318609,AKS2,24,174,14878822,26055,31670406,League of Order,-,15443036,3139182,3392630,6548950,1798060,873339,11302429,21,655,4518,4,3415917037,3417642965,2102917997,255267409,100,5575917758,1700,17754,2457649108,2471728268,1439631025,79858451,-,65451,203440,33997,4921,31345484
9469608,c bé đùu 2,307729,S2AK,23,174,14877359,26055,3042437,League of Order,-,15544803,5422868,2777780,4712111,1964600,112302,23698286,11,1621,6398,252,4125508744,1672439678,3113920489,222049652,96,3538658776,1070,35952,2395409934,594226610,1804822968,124637481,-,57582,1747309,321401,400359,487694
9429937,TSGM Farm 12,307729,S2AK,25,174,14873951,26055,5081583,League of Order,-,15754363,2310559,3216834,7586346,1753100,90267,38771247,81,1878,8534,128,2373377405,2103237497,2020765588,108842191,317,6821583547,1752,36963,3716792648,3484709135,2665929629,470744530,-,24034,4548846,160648,135858,168863
9432809,TSGM Farm 11,307729,S2AK,25,174,14871368,26055,1898700,League of Order,-,15146947,1774851,2751612,8257705,2087200,88032,27306346,24,1179,6414,62,2275379445,2090914453,1920726325,66431487,978,7241597393,1917,26592,3766842795,3353168115,2724951481,507345284,-,25712,1340660,208931,234611,63989
16196054,MAYTA ᶠᵃʳᵐ,253908,262F,24,262,14868185,26055,37045008,League of Order,194290,15023785,4305078,3316035,5124122,2122950,4278,41188280,1,781,3261,3,1560954771,1484056350,952371146,219480000,30,1196737302,474,13101,1954930269,2047951374,1228352892,385475191,-,50553,11324770,295589,1705,25372281
9630251,bekk F1,343948,AKS1,23,174,14865169,26055,6230588,Wilderburg,-,15529924,3501572,4057780,5020417,2285400,463568,16360430,46,1758,6589,45,937657564,1239805915,758430026,100427196,130,799306976,280,13306,1257007774,1611947669,954104854,342748750,-,201351,350657,963177,1515257,3165560
17372983,G O W T H E R     2,293621,-VKG,23,452,14862296,26055,2726095,League of Order,111037,16026777,4130371,3439858,4634157,2657910,101843,21066147,-,1299,7139,1,1322682971,1260584293,815248292,158484012,-,2387825805,1049,10797,2481118286,2372847293,1563973321,406916765,-,15537,2467924,186583,47345,8706
10875166,ᴿˢˢ MaDuDu 0,249344,:RP:,23,255,14852520,26055,2480856,Wilderburg,-,15324091,2373138,4932809,5617673,1928900,227395,14009023,1,700,8251,15,2000710416,2530673730,1651549830,132145559,40,3679568384,1304,16652,1601973713,2121985009,1454780533,92924145,-,529219,1477265,200879,54509,214342
9406229,TSGM Farm 1,307729,S2AK,25,174,14852254,26055,9082213,Springwardens,-,19797398,272610,4093009,8655101,1828250,58378,32089954,170,2322,9052,483,2200696049,1956176929,1757411747,136573682,2594,6507336039,1449,41582,3245699742,3094074130,2492369868,501160000,-,331769,2839687,1938811,2046117,1861422
9371562,ᵛⁿˢSakura Farm,293646,VKGA,24,452,14851899,26055,7200625,Wilderburg,-,15073374,1956200,4656672,6385907,1853120,141960,6398763,5,272,1649,22,1957827965,1712516122,1546994047,197666832,590,2204561186,755,8310,1984366395,1688380740,1485447747,295100827,-,13430,150589,54018,43643,6937525
4075841,Ksa فوفو,184521,PHIN,25,87,14849540,87,243761,League of Order,-,14890193,2346774,2904251,8802065,796450,381899,4410934,21,184,394,7,911697157,888324710,564033894,180950182,1887,69584,1,11219,296393858,298635012,218559249,84034156,-,248,108506,33799,80053,18347
9272746,Nicotin farm,343948,AKS1,23,174,14843825,26055,12629916,Wilderburg,-,17265804,3463043,3478898,5015934,2885950,1397295,20303920,78,1457,8501,189,2033152018,1899673665,2103406111,110813349,673,4610686634,1414,31175,2607401959,2614508622,2268283335,267749414,-,1350664,2632596,441929,620118,7562764
10896938,ᴿˢˢ Fox Tiger Farm,249344,:RP:,24,255,14832660,26055,4568850,League of Order,-,15789727,331948,4614169,7545693,2340850,94862,7651624,5,382,1710,10,1334875167,1397281325,1138867226,161676612,810,2404047562,761,10591,2075624968,2111831551,1474349160,326186305,-,3721,433717,22309,24197,4081947
9506033,ChàBôngMini,249344,:RP:,23,255,14827328,26055,13682833,League of Order,-,16926391,1869031,4421319,6100418,2436560,192038,37252693,8,1513,5972,3,1111892715,4237724031,3282175714,16527629,-,5673553329,1735,18004,2685375631,5121865766,3444812520,518944683,-,159521,5146547,36227,46025,8263732
2304868,Necros farm,293782,VKF,23,452,14816175,26055,3075378,Springwardens,-,15241465,3217161,3687725,6112607,1778270,3524,5237038,14,646,7104,81,605582002,613185381,369801977,139971332,15280,166469492,53,41563,232668601,205305468,132605926,37716300,-,7868,865861,850951,503196,835160
7316894,FarminHook3rs1,307133,-I-,24,167,14815031,26055,1079052,League of Order,12090,14831429,2896888,4066122,6451745,1396690,51898,5657784,-,136,4001,-,901193355,813709933,589016192,66747314,-,894486684,349,5107,1837304093,1798280592,1177933628,310889048,-,12976,462,0,0,1065614
8435846,Poziomki Wandala,-,-,25,452,14812299,452,3895524,League of Order,-,16429511,217566,3603273,9181500,1809960,139698,3787784,-,353,3090,7,5205465,89103701,60667328,45275931,902,134055348,30,11933,317482144,374302830,256157007,72595488,-,24704,485657,1171327,1738593,475111
6165268,mz JesterFarm1,343948,AKS1,23,174,14808064,26055,21956211,League of Order,-,15333778,3096804,4435586,5370334,1905340,81598,15640716,217,1471,8110,1055,715075358,808886406,1012039932,156532776,410,1265745186,556,21668,708612097,735456983,745730571,75013780,-,62267,2054533,4412540,11145571,4069253
17051784,베이비몬스터 ᶠᵃʳᵐ,253908,262F,25,262,14803367,26055,107736,League of Order,-,15046994,1147905,3245299,8337043,2073120,128228,2570407,-,138,427,-,2118377401,2682218387,2194846713,155681545,-,4239999553,1212,15266,3449995286,4061108252,3015938658,388164590,-,16326,91410,0,0,0
9342657,TSGM Farm 19,307729,S2AK,25,174,14794905,26055,9434596,League of Order,-,15990761,1131283,4064988,7843328,1744450,47309,18679156,44,778,11750,143,1828064214,1722957645,1229604272,137734710,40,5263721153,1262,25200,2884828834,2803562986,2019776919,376391000,-,65685,6343696,1361035,1183890,472695
10318872,ᴿˢˢ11,-,-,24,174,14793823,174,9911632,Wilderburg,-,15151708,2263131,3150088,7087314,2293290,214255,27839336,51,930,5156,88,2546767868,2307382189,1643432141,73171685,15,4415071850,1350,18535,2032586563,1843435174,1277168364,99406723,-,48421,7211572,352634,451237,1796805
7079460,Monogen,-,-,23,167,14791114,167,786906,League of Order,-,14791114,4559537,2743849,5423999,2063729,414723,11524073,79,2855,2575,5,437761422,467303712,380585477,121730508,1736,-,-,6628,527925590,518349273,368959594,142221419,-,22976,251642,250612,118257,114371
16000320,mexXxi,339554,-ll-,23,167,14763587,26055,903,League of Order,-,15315313,1369000,4947429,7100388,1346770,-,692592,-,46,864,1,1021060051,1041428606,766608890,163063167,-,559288406,202,6442,1260010331,1367751588,929544831,248424750,-,4,896,3,0,0
10763413,ᴿˢˢ마샤와 곰 Farm,195690,:F1:,22,255,14763280,26055,165947,League of Order,-,15169712,3494244,4118921,4752235,2397880,108222,6600240,-,837,5836,2,702415848,712234931,591633667,197652091,-,281143006,161,8756,926866432,968220033,700354829,207946450,-,22925,93038,10934,15,39035
