lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15986013,乂Freddy C乂,293621,-VKG,21,452,11113470,26055,2316115,Wilderburg,44556,11115120,3038246,3352661,2926563,1796000,-,12033947,-,385,6552,7,547804525,687021598,597743832,90688022,-,1137127329,518,10746,1114759775,1288569369,837733284,205333088,-,23223,1737721,406705,52992,95474
9379397,TSGM Farm7,307729,S2AK,25,174,11110505,26055,222689,Wilderburg,-,11110505,1074069,1628140,7245446,1162850,120948,6061658,23,738,918,20,2286715027,2061109593,1798719386,1888114,23,5417908478,1596,22939,3146208440,2883386850,2255259790,466873339,-,7228,38317,35857,51691,82531
17041346,Lil Chibi Ken,307729,S2AK,25,174,11083649,26055,5832,Wilderburg,5986,11083649,356374,2530909,7448566,747800,70755,4176705,1,64,334,-,1293923334,1098053533,733696783,369416534,-,1082168271,360,6429,1712284249,1561044009,967575054,212340598,-,5789,43,0,0,0
16143946,ᴿˢˢ Bon Farm 2,249344,:RP:,23,255,11076650,26055,600789,League of Order,294715,14380292,2674758,2817995,4690397,893500,46948,16563796,-,821,2459,2,2905513904,1763209345,1625755599,147294624,-,3168046160,981,7784,2938916408,2086713319,1665441625,252904050,-,456185,48576,0,816,95212
16358600,Chuli farm,293621,-VKG,21,452,11069560,26055,2867009,League of Order,105580,11495220,3346700,3037427,2842453,1842980,576744,17370070,32,834,1789,2,2471590309,2471461352,918534305,64985698,-,4888482610,1859,10105,3124432503,3238973155,1442329176,226188714,-,95,2822824,18352,1364,7635
1219938,BabyCoco,284703,DK3,21,87,11056305,26055,50577,League of Order,-,11056305,1124680,3858110,3539525,2533990,16698,3229606,-,183,2648,-,639978355,756799194,486682862,89360290,-,277445007,132,7726,802779206,863197191,558057585,181076541,-,15640,7157,13137,13482,1161
17041351,Chibi Ken,318609,AKS2,25,174,11033883,26055,3698,Wilderburg,1467,11321606,142376,2641759,7474348,775400,-,4124065,-,66,410,1,1268105005,1057958138,718169694,367104863,-,1030134566,344,7956,1691962353,1526201148,913535381,222093520,-,2269,212,0,0,1217
11491188,Moè farm 4,347945,AKS4,25,174,11027772,174,159233,League of Order,-,11027772,1572840,799715,6986277,1668940,93524,1144871,25,126,1705,20,1833121772,1404876218,1316437735,5434241,5,2974091956,890,9264,2189670029,1919056589,1408945451,98843127,-,46545,18989,9409,28429,52460
11601780,ᴿˢˢ모드 F3,249343,:F2:,22,255,11015011,26055,2271914,League of Order,57884,13417523,3454884,3375168,2420889,1764070,23405,7399437,-,471,3450,1,2234762119,2718866311,1622376831,181748122,-,1740276730,714,11680,1293884263,1496295848,907731894,233038885,-,70891,214339,141572,631,1844481
14472314,ᴿˢˢGojohimefarm,249344,:RP:,21,255,11013392,26055,121367,Wilderburg,50079,11229354,3568871,1991427,2889734,2563360,126381,11712536,2,554,3374,2,843610478,1140008108,658583331,21950075,-,2487020282,1077,8174,1479416369,1765533960,1070556419,149542398,-,89943,26998,1553,283,2590
10374833,7up fram1,343948,AKS1,24,174,10987734,26055,464597,Wilderburg,-,12334437,672953,2789844,6118957,1405980,270837,5393445,14,423,744,24,4073645759,2652103678,2657438608,40109281,17,5522216773,1643,15901,3377733509,2335916640,1858526281,128624300,-,482,258483,34654,90004,80104
18311516,Woody Snipi,307133,-I-,21,167,10979517,26055,440796,League of Order,64513,10979517,2755002,3029592,3751533,1377390,-,9228851,-,253,9324,1,1652303725,1278146120,1118909575,4877058,-,2204570992,830,8572,1953265264,1694496196,1315570861,196975240,-,0,0,0,0,0
13655393,Lücky,253908,262F,21,262,10944699,262,54096,League of Order,-,10944699,3616501,3038576,2230162,2059460,65405,2333227,-,164,2283,-,344104956,328715699,256126621,110583323,40,105834842,81,4909,507112644,513210343,368878227,208772256,-,2398,51410,288,0,0
16341506,MENDI FARMER 1,293621,-VKG,21,452,10927684,26055,70642,League of Order,-,10986582,3057035,2243566,3303953,2323130,-,3361470,-,259,5832,2,851681498,568987842,322941480,15554813,-,1293126396,525,5293,1416732016,1184352202,725188422,179073206,-,4789,61985,2795,766,307
16626004,ILN CS,307133,-I-,24,167,10920670,167,11041,League of Order,-,10920670,1906245,2609143,5343882,1061400,62580,663727,-,36,544,-,2168356313,2225692350,1467104207,81186195,-,5161677957,1520,6067,3119812843,3196376178,2048733690,187340850,-,5553,0,0,132,5356
15897653,virüs farm 1,293646,VKGA,24,452,10884918,26055,901128,League of Order,7114,11615021,835668,2873851,5510199,1665200,68746,2215974,93,259,2218,56,112108693,919482896,74414959,21861108,-,240471605,81,6296,982079480,1580889221,708121452,221919234,-,9770,58172,158841,479234,193865
17178100,TSGMS2 Bank,318609,AKS2,23,174,10869882,26055,43501,League of Order,16796,11200354,1879648,3434942,3743582,1811710,-,3250103,-,267,3195,-,1579914469,1104868333,888769185,81930237,40,2789455355,1096,8470,2388090144,1812905817,1303649453,226308832,-,17936,25565,0,0,0
15975207,Efraainnsfarm,293646,VKGA,23,452,10863621,26055,2294402,Wilderburg,-,10863621,2448591,3758036,2945914,1711080,6614,3545115,82,340,4198,314,399536763,2876475035,148200785,67837405,320,2258689345,883,12553,1019737419,2842900208,579286140,233926293,-,2979,619463,911671,376992,366035
17302749,FARM LASK 1,293646,VKGA,23,452,10863365,26055,306805,League of Order,6503,10863365,4110117,2354019,2946119,1453110,57196,2567749,9,182,1482,1,1204860638,1228466652,286343920,8820000,-,2227558205,868,3449,1804590881,1744590612,770622649,152050280,-,10290,86224,194755,8637,5187
13931997,pickle 9,318609,AKS2,23,174,10835025,26055,177617,League of Order,5982,10926426,4863497,1112774,3669334,1189420,-,11606377,-,189,221,1,2534333191,286613083,2124690791,19629098,-,2403599823,856,4195,2393393447,684495799,1928213495,95980594,-,5911,171706,0,0,0
16281511,TCZEKİTC,-,-,22,452,10776436,452,226285,League of Order,-,10776436,2977878,2680642,3212246,1905670,659,3623426,13,278,2700,4,453678792,453141329,219740615,61783015,120,843721877,375,6767,1005347024,1039965430,602527573,178052747,-,4958,192042,5754,13461,9927
16282071,Qweqwe4,-,-,23,452,10775956,452,878938,Wilderburg,-,10775956,2331080,2609032,3495044,2340800,69714,2082376,-,260,6614,31,163593920,145600592,122447741,92444865,-,-,-,8847,656139622,643261668,438498371,176236806,-,17614,431617,303736,86830,39141
16187293,ᵛᵏᵍv1 FARM,-,-,23,452,10775354,452,1810942,League of Order,-,10775354,3308346,1911617,3106621,2448770,13735,5851590,48,1168,6686,121,27204285,23604271,19340854,11278615,139,171401889,82,13193,811400094,776002435,482726948,183726939,-,25314,718239,267224,746672,42748
10517694,AoW ORCcon,318609,AKS2,22,174,10767467,26055,56461,Wilderburg,-,10767467,3045917,1657417,4191403,1872730,36323,2831870,1,586,2361,1,249535893,172118315,156110390,157282154,-,69034108,40,4533,520758457,552653783,323036073,125818723,-,671,54714,851,214,0
12925460,FCom5,343948,AKS1,23,174,10752459,174,261126,Wilderburg,-,10752459,3112044,2104490,4440175,1095750,182687,12697014,-,591,4507,4,2096498669,1676556416,1512108117,89163048,-,3019676105,1038,6524,2424673807,1998458107,1653801908,255299752,-,71965,182369,4566,2183,43
16143972,ᴿˢˢ Bon Farm 4,249344,:RP:,23,255,10724550,26055,355541,Wilderburg,214877,13760403,2697921,2921635,4249594,855400,4186,13979369,-,810,2891,-,2727550276,1667770495,1734622434,171747060,-,2302461541,718,7265,2591299543,1462839450,1519442259,228390090,-,331812,22193,148,0,1388
19070557,JLGreat123,293622,VKF2,23,452,10708864,26055,176516,League of Order,-,10708864,2617942,3129667,2951095,2010160,-,5564361,-,238,1337,1,242426915,361133650,993416446,60329099,-,535627724,237,2638,725305013,861275788,945853266,198815899,-,19103,157413,0,0,0
15498903,乂 Freddy D 乂,293621,-VKG,21,452,10700008,26055,1315853,League of Order,31639,10700008,2549195,3653270,2716313,1781230,73794,8105728,4,601,4689,39,517221144,649505794,422151831,45826473,70,911650351,372,9203,971563870,1089013037,620396576,204276935,-,6445,1038415,69592,159375,42026
4057705,aefio,-,-,23,87,10696023,87,135772,League of Order,-,10696023,1833460,2479920,4622093,1760550,51813,2765020,15,364,1872,3,375525310,408231722,262906418,95576652,3279,-,-,13510,268599585,278534095,196277837,69104480,-,542,78946,28386,6199,17128
11813120,ᴿˢˢKILABӨT Farm3,249344,:RP:,23,255,10684432,26055,135703,League of Order,46427,10684432,2118061,2201327,4997894,1367150,3371,8619895,-,649,742,1,1102027199,971577484,620623656,72765369,1250,551467006,207,12489,737730195,697295076,390277628,116739629,-,10125,120592,4825,152,9
17050562,MighTy Farmer2,200555,262,23,262,10679729,26055,19000,League of Order,1246,10679729,2752308,2601280,3873621,1452520,-,1651827,-,68,364,3,306735931,2201014931,851218620,84672647,-,1649707361,639,3149,835164750,2149682736,1009341929,189055968,-,5397,13603,0,0,0
15969396,Happy FarmIng,301946,#DK#,22,87,10668108,26055,7505784,League of Order,55105,10862849,1228495,2291282,4628581,2519750,245874,7506870,-,744,4333,1,1339815229,1315677898,889245054,81561937,-,2783480414,1029,7059,2116845354,2147599886,1290654182,161395583,-,17700,108698,0,0,7379386
10035579,ᴿˢˢ MaDuDu 4,249344,:RP:,23,255,10664414,26055,1083973,Springwardens,57329,11200476,2102695,2424130,4403819,1733770,222523,11953022,9,572,1685,21,2373882662,3550326279,1956339823,19118537,560,4261241917,1508,21274,2318691743,3456883410,1829664010,135467896,-,64253,536979,159733,154372,163392
18710571,BerlinMai F3,307729,S2AK,24,174,10647930,26055,51251,Wilderburg,22009,10647930,2748806,1345508,5357446,1196170,540,3798948,-,149,3175,1,3377982162,1945630163,1669528964,116306512,-,3532789409,1161,8283,3067331910,2152511650,1574083626,123524079,-,43210,7987,54,0,0
16630014,ILN HQ,307133,-I-,24,167,10647464,167,-,League of Order,-,10647464,1398770,2676571,5502373,1069750,-,89320,-,22,520,1,2253115676,2155792341,1478345942,86442830,-,4621108407,1391,6136,2960330162,2883252283,1909457905,191052350,-,0,0,0,0,0
10477577,Taurus 02,249344,:RP:,21,255,10638494,26055,4585079,League of Order,235162,15021913,1394856,3699797,3973531,1570310,4369,17290907,21,692,860,3,1770533500,1698798978,1148555849,591768007,23,1698875853,610,10652,2371269506,2409937513,1580397904,990052946,-,386215,18162,4175,17528,4154088
19651406,Лорд19651406,290728,WNG@,23,262,10635077,262,-,League of Order,-,10635077,3089082,1429954,4843219,1251060,-,4078665,-,344,4409,-,467476732,453410803,359339544,193838188,240,-,-,1354,730420150,717481360,511134992,158944010,-,0,0,0,0,0
8850836,e của Mèo Béo f2,195690,:F1:,23,255,10610872,26055,9671253,League of Order,-,10923350,1902848,2443582,4727212,1537230,-,11953987,-,1101,6227,8,381499152,464955458,281433851,67157620,394,108750000,42,20754,24240000,27969000,8850800,8080000,-,0,5105368,889445,2586741,1089699
15347762,Rss MrThai001,249344,:RP:,25,255,10604175,26055,1025,League of Order,-,10713353,1458229,926152,7231994,987800,-,124230,-,42,284,-,818598947,7541229662,906702500,31779994,-,6114098956,1542,7502,1624452933,6753868617,1326705145,143869350,-,0,0,0,0,0
5197427,Flumpf,-,-,23,452,10602329,452,460766,Wilderburg,-,12725742,2176730,1950494,3794365,2680740,133473,8702468,102,1259,7396,1,141751908,192766414,123081748,81318629,140,-,-,10963,581429724,667021012,414442617,171467817,-,11486,29750,11049,148490,136419
12499965,FCom1,343948,AKS1,24,174,10584648,174,302458,Wilderburg,9252,10585147,1852404,1792649,5669455,1270140,342559,5369548,6,347,3952,12,759874979,1157752345,644588307,36774371,10,843874409,298,6385,723873481,1044776994,470758936,78549280,-,31320,159408,91877,11681,2121
12913881,OnlyStar 3,200555,262,23,262,10551865,26055,2474041,League of Order,-,10551865,2450020,2746380,3675485,1679980,146581,4504478,-,200,580,18,1459093446,1149975859,937749935,39810480,4969,1725527441,691,7884,1671286898,1482354459,994356558,198851089,-,2310,166993,3327,2708,2298703
17428355,Aphrofarm2,318609,AKS2,24,174,10536142,26055,2065,League of Order,28,10549005,2705119,1720915,5502388,607720,-,228815,-,13,446,-,2497893478,3761295798,1222174220,57160819,-,3423369660,1009,1371,2346700922,2687643631,1046402297,122764650,-,1588,477,0,0,0
16566288,Thèm thịt người,293755,MTR,24,452,10522111,26055,31826,Wilderburg,-,11611683,1800386,1333059,4990636,2398030,95172,2749514,-,889,3929,-,240474282,189790120,172513788,45844913,669,-,-,5598,722064307,700894807,475401866,138858000,-,23275,850,5028,2109,564
16219269,ӄɛʟʂɨɛƁᶠᵃʳᵐ,293621,-VKG,22,452,10514084,26055,344874,League of Order,1982,10590360,1250743,3779143,3451568,2032630,164472,6620950,-,763,2594,-,552919179,368660815,493785435,38266122,422,1914595647,1011,8970,1579145860,1443567933,1139758162,231431770,-,23246,312768,7137,1337,386
12890725,Trum IV,293622,VKF2,22,452,10494255,26055,351633,League of Order,-,10494255,1549144,3290551,3800110,1854450,23357,1479169,-,185,259,-,1276147423,809345886,381239520,38012709,-,1978954719,755,5680,1737820023,1497522452,746186634,155081550,-,3526,6837,24,0,341246
15128228,Nechy,293621,-VKG,21,452,10494203,26055,150815,League of Order,91532,10494203,2901797,2647854,3460422,1484130,5217,19526099,-,418,1268,1,1090756646,794709139,632348388,77492048,-,455760362,191,4797,1507308975,1247986724,820654182,212009103,-,114709,34529,1458,119,0
16029900,BbQ,339554,-ll-,21,167,10479438,26055,1687688,Wilderburg,209273,10572470,3164700,3207646,2296632,1810460,43584,15825996,-,617,1176,10,979864535,221069237,390103344,40039175,-,825476271,330,5229,1360487073,807650070,626746186,207590610,-,130823,287265,166987,51763,1050850
17460017,MR 겐조F,253908,262F,22,262,10464048,26055,232104,League of Order,75463,11333524,1767012,2364624,4784772,1547640,161283,7595333,5,286,475,9,897458168,962651763,530141673,66131513,-,1075235641,395,9662,1333299211,1519778075,803580221,189376745,-,78838,144441,4,0,8821
17874465,SimplePizzaMan,307133,-I-,21,167,10441084,26055,197890,League of Order,54331,10496599,3271263,2833263,2800798,1535760,49337,6947839,-,192,1310,-,275920635,262940573,186118131,39170315,-,-,-,2633,710785531,745081605,439228776,206985638,-,68133,51846,0,4,77907
17606168,MinasFarm,293782,VKF,23,452,10413073,26055,566441,League of Order,245315,10413073,3034153,1357135,4782795,1238990,65,16166941,1,402,93,5,2185581506,1393938311,805872612,61253882,-,2520950254,894,4389,2645988678,1967916495,1157536000,230525039,-,382414,181227,660,314,1826
13138348,LeхояFarm,339554,-ll-,23,167,10395618,26055,11063,League of Order,-,10395618,604172,3299425,4595841,1896180,-,2351311,-,206,3617,3,2096344152,2593257757,2494549272,79048023,-,4413874994,1600,12942,2329695896,2705961114,2268938589,222489340,-,56,10863,144,0,0
2527884,Royal 555,289921,#SP#,23,87,10364151,26055,30872,League of Order,549,10364151,522217,2831123,4929761,2081050,19163,2736698,-,279,331,3,393242979,368721362,271388562,60883626,-,127844904,81,2306,770755778,770836676,491827491,152127145,-,9500,11441,3648,1743,4540
16275884,ᵛᵏᵍKoko987,-,-,23,452,10355331,452,1386402,League of Order,-,12203780,108376,3038286,5007249,2201420,68730,2384889,-,294,5766,60,266409522,255970766,191724547,66455361,-,-,-,11431,831560897,845114412,542193754,201518222,-,3832,655345,530945,105991,90272
15940355,Mini Ray,289921,#SP#,21,87,10327118,26055,13144,League of Order,-,10327118,3331434,2367923,2305421,2322340,-,2884845,-,145,10130,-,3782364552,4442939311,3832348369,179187724,2776,5402286087,1933,35143,2635319226,3319838273,2348286987,259409540,-,4237,8907,0,0,0
13780606,Efraainnfarm5,293646,VKGA,23,452,10311412,26055,1856299,League of Order,-,11259703,960347,3034662,4727413,1588990,88896,3557023,53,385,7112,235,296065104,615586659,845294351,121732031,282,298093519,117,22914,270532134,463001021,248070728,61745070,-,2627,156779,633589,822352,231136
10422491,Lorde ll,-,-,23,262,10299444,262,517801,Wilderburg,-,10299444,2479973,2871730,3038231,1909510,46822,5372919,15,1806,5549,7,322707220,320986133,189896820,86143842,3568,-,-,7169,344463380,345270128,241659340,118650779,-,935,98269,147430,230224,27839
16379957,쾨  니F1,293646,VKGA,22,452,10292820,26055,2689449,League of Order,352668,15052330,580504,2808094,3435552,3468670,11325,39336747,-,1147,19599,1,1690465908,1641861815,996681889,263900011,390,3532673957,1252,21272,3080951707,3235272815,1933454049,445917801,-,651350,1991884,3649,15373,25855
10341646,ᴿˢˢA9no4,249344,:RP:,23,255,10258159,26055,5135702,League of Order,416560,14483996,2126810,2430800,3225009,2475540,477745,38634396,19,1454,6501,42,2053710686,3963793912,2581035112,40471420,10,5713304194,1960,27923,2411708423,3694554179,1617710053,287373241,-,592105,3944068,201335,200151,166040
13989111,RyxinF,284703,DK3,23,87,10239062,26055,71615,League of Order,10375,10248781,2369057,1848828,3936427,2084750,104611,6648125,-,182,1791,-,1606640941,2251562308,2527028682,71587602,40,3496592033,1216,11099,1397226452,2131614600,2073575652,131791763,-,31038,40576,0,1,0
9407272,TSGM Farm 6,307729,S2AK,25,174,10233961,26055,76798,League of Order,-,10433773,949800,805931,7323830,1154400,66995,4581132,-,450,544,8,2086977057,1882597466,1676693603,1522844,343,5340417862,1508,18185,3058236295,2802086031,2210415508,423409008,-,5820,23299,17517,15737,14344
14932253,Emmaᶠᵃʳᵐ,293622,VKF2,23,452,10231224,26055,15983209,League of Order,299812,13222854,741454,2513953,4243197,2732620,27118,13906521,-,933,8021,22,1662067967,915776131,872459550,88689451,190,2217905135,868,18674,2228830145,1747084167,1198911856,230535265,-,60401,3033401,93273,89974,12703410
1653122,Skippy KA,284703,DK3,21,87,10134338,26055,5198769,League of Order,3574,10550564,387421,4085935,3503982,2157000,455859,8550566,-,674,2877,17,532053927,469286781,124304515,53289521,916,723261474,326,3592,1239368769,1146983157,534455111,202377042,-,87429,100364,2425,67956,4940595
12707941,kratitos farm3,293782,VKF,21,452,10086908,26055,10286042,Wilderburg,17000,10086908,4591353,2456722,1991123,1047710,98536,14875941,-,348,1825,5,1188286738,321746292,907890037,89413790,700,1630968764,617,6845,1410674356,758657433,1046610488,185640077,-,681694,54562,3,0,9549783
18234411,Taurus 01,249344,:RP:,21,255,10060108,26055,440175,League of Order,190838,14908848,1474544,3610754,3873040,1101770,-,17603766,-,676,641,-,1507503117,1455299498,987357142,653724807,-,1709420922,615,6951,2441655307,2468108458,1651617660,1078656150,-,432147,8028,0,0,0
10885273,Taurus 04,249344,:RP:,21,255,10059561,26055,481092,Wilderburg,223262,14932905,1442336,3535694,3988381,1093150,-,17266504,-,615,617,-,1547466114,1493684196,1035457057,614072889,-,1900787580,681,8812,2477766717,2486744748,1676915556,990097350,-,466868,7470,0,0,6754
18547831,漫步A,293622,VKF2,23,452,10050521,26055,7755,League of Order,-,10050521,2837780,2261744,3249957,1701040,-,2878933,-,310,2426,2,1655638208,1740013249,1461791031,40417637,3,3391127715,1322,6680,2090235362,2227357645,1583080243,179570982,-,1392,6363,0,0,0
11601235,Yakuza111,253908,262F,23,262,9994600,26055,297118,Springwardens,6157,9994600,3650330,1429503,3422667,1492100,17815,2131843,2,160,1159,1,329732908,329930098,299104768,98269375,297,99525083,40,7832,462042316,510333853,378143920,119548000,-,16565,80769,38909,89116,69899
10399705,ＪＩＮＢＥF2ˢᵖᵃʳᵗᵃ,343948,AKS1,23,174,9960655,174,1055910,League of Order,-,9983323,2754921,2066080,3954254,1185400,25089,14931290,3,868,1752,3,3015971845,3027904397,1719268159,53659669,20,3767158786,1403,10568,1932283054,1916680621,924081654,44640779,-,19369,724240,256265,55198,624
19027763,Fårmøndil,293622,VKF2,23,452,9908389,26055,259229,League of Order,146988,9908389,2749700,3061525,2841664,1231000,-,6843320,-,247,955,-,2386268951,521403200,2258514886,1512000,-,1036116777,403,5057,2320816021,1166507265,1852856561,173097300,-,0,0,0,0,0
9440871,TSGM Farm 25,307729,S2AK,24,174,9855909,26055,481312,League of Order,-,9855909,1344951,1195432,5899476,1416050,10610,3006326,16,452,1555,2,1518694146,1461872995,695816802,14329924,16,2630210686,926,14588,1640611204,1645195939,920129130,132861910,-,0,84026,73743,235235,80692
16322596,VonMalkavian惡,-,-,23,452,9836719,452,332311,League of Order,-,9911352,1518889,2104779,4005151,2207900,-,1432070,-,386,5042,26,110380038,87583452,63316919,54574808,90,1737120,1,7473,508662064,526121211,373337497,126026110,-,0,2055,41237,160242,128777
16372871,MENDI FARMER 3,293621,-VKG,21,452,9835140,26055,35813,League of Order,-,9835140,2592853,2306346,2692151,2243790,-,2597228,-,215,4762,1,521913379,500905408,573027244,11278352,-,1175530094,503,3687,1058862600,1038624942,773081939,151947719,-,6887,26874,2047,0,5
1447390,MrGuggel,284703,DK3,21,87,9821026,26055,132770,League of Order,5310,9821026,1600100,2819502,2552664,2848760,80660,7735531,-,709,13043,6,1951491961,3006912857,721147799,41280035,100,4719577946,1771,8469,2855932835,3683753935,1333822459,350282103,-,7965,31486,362,73568,19389
17430036,Aphrofarm,318609,AKS2,24,174,9806462,26055,3244,League of Order,645,10076774,1919088,1735821,5502683,648870,3082,326217,-,15,436,-,2549664159,2848409153,1885957526,64262865,-,2995691182,899,1106,1961266064,2594929486,972360179,116434740,-,844,534,0,0,1866
1563760,ᴹᴵᴺᴵBLADE21,354173,HUM,24,174,9754138,26055,488401,Wilderburg,56919,9754138,594992,1099929,6900967,1158250,96267,2614647,25,426,1135,5,1091400079,1214946378,1016987886,35555107,72,1377420598,394,11078,967170194,1112960391,746618944,51979500,-,158364,61733,109007,118586,23391
16280924,Vexefarm,293622,VKF2,22,452,9733613,26055,158236,League of Order,30232,9733613,2755018,2226126,2908609,1843860,-,7337783,-,202,1362,1,1043616435,1703014221,1009618717,71481413,-,2542156318,1046,4112,1506364998,2093051189,1229727488,175583662,-,18932,129743,0,1687,7874
16557445,Frasa 0,293755,MTR,21,452,9701930,26055,3075909,Wilderburg,78737,10814922,1654541,3989330,2366449,1691610,108972,12479504,-,196,194,1,687148991,552659876,633939468,113619014,-,1106225695,504,6039,1404421864,1268857379,1039707909,285028453,-,135889,386087,224,463,2553246
15806288,ᴰᴮᴮｼ  RegiF3,339554,-ll-,23,167,9700294,26055,51931,League of Order,17163,9700294,2977750,1963789,4054255,704500,32919,1611230,-,60,215,5,2471166360,1486190265,266396940,61067630,-,2470701697,767,1666,2386161286,1695860218,483964854,152422500,-,19691,27266,4392,505,77
15241700,Fărmøndil,293622,VKF2,23,452,9682033,26055,246029,League of Order,120830,9682033,2754968,2345203,3072302,1428560,9031,3788200,6,181,1210,8,1821470761,197136463,1685863668,77214,-,861736082,342,9039,1805586970,836666395,1378309603,143461102,-,68,239791,0,306,5864
17567225,ᵛᵏᵍ Yejik ᶠᵃʳᵐ ᴵᴵ,293646,VKGA,21,452,9662604,26055,2293718,League of Order,160025,9662604,4639790,1259624,1929890,1833300,1036,23065263,17,170,4194,1,2157088327,1387189853,2023640726,78144284,-,3951220762,1526,15842,2542804357,2006249705,1992603857,174336428,-,252022,654782,175,13083,1373426
17526488,Hoàng Tuấn1 farm,318609,AKS2,23,174,9627841,26055,278166,League of Order,30,9627841,1999397,2103662,4297042,1227740,57836,3871707,2,211,1129,4,1686034444,1101464421,900649747,57518180,20,2322491422,821,4327,2069337058,1717381595,1302653658,192541976,-,706,240939,13984,2658,17831
11039651,나래 골드,252748,~F3~,21,255,9600574,255,153304,League of Order,-,9600574,2896379,3238879,2067716,1397600,104350,1926373,5,160,763,18,478063457,456004758,432648570,76406540,-,733524320,381,8753,212197833,205500919,179309123,51996500,-,0,93841,26972,7427,22507
15957789,Agentfarm,301946,#DK#,21,87,9576620,26055,3925964,League of Order,20630,9581502,1656327,2316243,2285910,3318140,109072,25851271,-,1507,8071,1,1863844314,1952296771,921760037,91195972,1383,3101995985,1189,8663,2174847585,2363012082,1118483252,208220117,-,160353,242217,76,23,3523295
8692887,베이비몬스터 ˢᵘᵇ,253908,262F,24,262,9567409,26055,913,League of Order,180,9567409,877612,1866624,5827073,996100,-,252257,-,9,31,-,1150341235,1157990622,942943701,83214025,-,712638843,269,6336,1231141079,1282766265,891599008,149434850,-,296,617,0,0,0
15953536,Gomokuᴿᴬᴹᴱᴺ,200555,262,23,262,9561353,26055,44907,Wilderburg,27562,9561353,1974197,1603412,4604054,1379690,402,1765623,4,94,362,2,392503100,393342823,198449917,62995257,100,354886738,128,3140,860641747,866953968,651996017,156334910,-,5819,31001,3513,1108,3343
2965656,Effrainnfarm2,293646,VKGA,22,452,9549067,26055,975477,Springwardens,-,9549067,2523844,2703233,2832240,1489750,45301,3344407,100,280,2679,337,245550312,1743525033,161490066,84941862,1562,664552286,260,22816,163428399,928064234,52511487,71398814,-,4914,69478,229878,339171,236078
19115761,73Rules of Farm 3,318609,AKS2,23,174,9535214,26055,104658,League of Order,28336,9535214,2514844,2095404,3614409,1309490,-,6082113,-,458,11479,-,2194043688,1211584179,1240654332,120491206,-,1731728171,500,4807,2024785379,1365340747,954760513,200603999,-,34954,58761,0,0,10943
17606042,ᵀᶦⁿʸ ツBtu ore,339554,-ll-,21,167,9523270,26055,1911351,Springwardens,50859,9523270,1647595,3214439,2753666,1907570,52454,13193174,-,752,1724,2,506600318,451572514,1121238316,99436873,-,1866967727,1279,7937,1363971285,1464898773,1546601484,217465130,-,91475,67173,1213,39,1751451
21104238,Mini R I P,293621,-VKG,21,452,9493328,26055,6261338,League of Order,457717,9493328,1967933,2470657,2981098,2073640,-,11320783,-,215,6863,3,944669874,680388344,266110540,1121247,-,1173413142,437,5711,1417560908,1095611109,492382781,159650190,-,416331,249211,0,0,5595796
6201125,ᴸᵂ GODZILLA,-,-,23,452,9447983,452,1614969,League of Order,-,9487230,2246157,2045327,3814799,1341700,9689,4981608,8,848,3740,24,217891621,190045923,159737965,73436309,1266,-,-,15431,29167600,29787600,20201850,12504250,-,75230,593834,688241,196823,53310
10561691,Chibi land,-,-,23,255,9432057,255,38723,Springwardens,-,9432057,2159423,1840512,3715412,1680710,-,1420670,-,190,3997,1,255192667,248766324,185559467,70211999,1261,-,-,12022,7220500,7040500,1651400,2395000,-,0,7773,22946,5538,2466
19168777,73Rules of Farm 4,318609,AKS2,23,174,9388149,26055,109682,League of Order,15688,9388293,2519543,1971299,3681647,1215660,623,5159566,-,323,11082,-,2195922809,1176187331,1154525737,121960635,-,1500949384,429,4584,1945044842,1259676712,924337460,204290772,-,20222,89460,0,0,0
16786819,Ngọc tân fam,293782,VKF,21,452,9385125,26055,55908,Springwardens,33,9385125,2875267,2525700,2442188,1541970,21147,4965491,-,74,74,-,1199807656,1251701894,1107331102,11856314,-,2973710710,1489,5386,1788765764,1838869473,1337362569,165617286,-,1377,54525,6,0,0
16824869,Rss DeREction,195690,:F1:,22,255,9374099,26055,1034382,League of Order,34713,9374099,3689918,988168,3708443,987570,117455,42212862,-,474,500,-,972228371,1848159752,1598183966,17593741,340,2078147851,713,5571,1727660140,2479088226,1850776435,111058627,-,63666,970716,0,0,0
16966693,pivomenfarm,328920,V-A,21,452,9367942,26055,762529,League of Order,94306,9367942,2955827,1909033,2889232,1613850,11153,14411552,-,485,1164,2,1243852890,200967975,286097927,15524576,-,651844512,241,2930,1467739171,761956699,572941673,137977840,-,2079,757698,2005,270,477
20728659,Gerlocafarm,293646,VKGA,21,452,9363992,26055,4658549,League of Order,124175,9414770,2359024,2267644,2000254,2737070,75473,5923597,-,506,8980,-,462379835,427982056,376639232,170393695,-,746033108,270,6445,767740246,795284627,556040666,150669430,-,29705,82990,0,0,4545854
