lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
13283575,ᴿˢˢTesioaer,-,-,25,255,31392220,26055,3556316,League of Order,-,31838313,5791807,9794212,12328091,3478110,582565,24593571,-,1137,25801,26,1226702624,1282558512,930347297,289926432,-,152811268,56,16416,2275823346,2380254861,1582577682,632315769,-,185770,3364499,3965,1553,529
3426495,Kurt Codeine,-,-,25,87,31133227,87,11357646,Wilderburg,-,31133227,7262607,9493117,12507076,1870427,55933,31977119,37,2708,14789,433,863751506,930611746,670085382,253993070,1296,-,-,31039,-,-,-,-,-,537621,7284288,774991,1275595,1454280
14140953,kizaruu,200496,262W,25,262,30859406,262,21801854,Wilderburg,-,34480447,4487804,11137119,12091993,3142490,157410,60767534,117,3376,22324,92,542664786,546525022,458276755,603063956,459,748772566,155,17421,3776263227,3064837220,2546142279,1150494756,-,114438,14354357,3238343,658649,3407823
16090652,E r r o R,-,-,25,452,30582973,452,36131215,Wilderburg,-,30748542,7364039,8298174,11156430,3764330,160223,73089133,72,6549,21815,645,1285779881,1051693800,710270891,679628518,1911,458866642,130,43811,3604567432,3565878702,2582390426,1012207322,-,1782893,25778646,1391479,278423,6870994
8790506,Mumuhahshaahhs,-,-,25,174,30396598,174,2726454,Springwardens,-,30396598,8764924,8613877,9814877,3202920,30124,26960360,25,1429,33460,22,4426485357,4237712151,3208115451,229020670,15609,8054091868,2116,20403,5193589423,4986209420,3693121408,924559250,-,20705,1048640,618766,760915,252616
10595793,Tên Hợp Lệ,-,-,25,255,30049102,255,25676434,League of Order,-,30049102,5396908,9316561,11952422,3383211,565624,39051083,168,2958,18450,530,768857757,873432920,547537307,245673946,8362,89136695,35,62486,598226702,585328878,445971041,227843420,-,704988,15661314,4264442,2608260,2347037
10847707,matday,200555,262,25,262,30041683,262,6850652,League of Order,-,30403017,3928101,11661294,11564438,2887850,210366,14215831,24,1922,10422,142,49629239,93070428,153863123,33691194,181,-,-,20158,78047410,78552410,63996410,21196000,-,652820,2787417,1154186,1458327,782005
10851378,Fercaes,-,-,25,262,29848140,262,374951,League of Order,-,29848140,7509212,9069215,10248433,3021280,111121,14120731,1,453,18676,-,1171389173,1197385937,718091878,437275925,5111,-,-,32435,1076268746,1070518974,640757685,323979800,-,34092,257712,47329,28264,5029
11266027,JUNO Works,200496,262W,25,262,29472532,262,803204,League of Order,-,29472532,8042464,7104234,11740634,2585200,8633,13049950,10,785,20248,10,1172138324,1029242987,883014564,193251149,80,715986677,279,27528,1798066886,1684277914,1309785945,357681297,-,69416,630173,1794,481,101216
10869339,Wʜɪᴛᴄʜ Dᴏᴄᴛᴏʀ,290817,YAMA,25,262,29206241,262,9237900,Wilderburg,-,29206241,6999501,9608183,9179817,3418740,148049,17393327,237,1240,15077,365,401841997,448771795,318489165,174803250,-,-,-,25433,394982000,403414000,256166500,91486000,-,295664,5026412,1438870,1679991,721103
2465932,ᵒᶠᵃFallen,-,-,25,87,28844816,87,13638754,League of Order,-,28887816,6636327,8062489,11009800,3136200,338296,19587211,144,1231,9252,603,326722640,377106000,287021270,112566450,3,2340000,2,24656,-,-,-,-,-,586618,9154933,1757776,1116872,852615
16367839,孟咖利吊嗨,293755,MTR,24,452,28512590,452,32857,Springwardens,-,28512590,8883334,5314280,9655966,4659010,1538,33462193,-,8840,33239,-,1199587119,1246587560,818199631,254646835,1426,-,-,5908,1883004296,1913025814,1250396561,411069871,-,0,2918,9141,5123,15675
7350670,is Nandia,307729,S2AK,25,174,28112482,26055,38646698,League of Order,1411893,30030982,4952266,6087337,12797889,4274990,217258,58574103,293,4888,20674,97,915119399,874417058,518931952,507610190,21702,28500424,14,55217,1829224994,1882237754,888759494,518594579,-,2976747,5488246,13825457,5367125,10904286
10844212,Elricki,290817,YAMA,25,262,27429669,262,2672783,Wilderburg,62385,27429669,5765485,5924281,12001243,3738660,102350,13713453,131,1062,12389,205,785863952,807340799,448849613,188796194,326,12645347,18,18493,280975545,279083539,183869892,49518930,-,220431,1270740,267919,400818,395845
6143979,ki JesterFarm2,343948,AKS1,25,174,27243476,26055,30570986,Springwardens,224424,29475217,6265299,8084969,9926938,2966270,196588,45109644,208,2437,14715,1026,1519023718,1404374329,1468382282,321060805,3883,1960229064,613,41392,1335150361,1240172193,1242226273,286889985,-,538692,8140667,4104435,4319201,13340907
9445649,TSGM farm 27,307729,S2AK,25,174,27241118,26055,14853765,League of Order,7158,29001565,6602406,8718340,9908512,2011860,440858,42623958,145,3670,11310,240,804249743,707848342,589917321,179685208,6498,712125165,178,32720,415887096,476485532,296391699,101700794,-,1017087,9322102,1373592,2027134,1029079
10578263,GHOST RIDER,-,-,24,255,27150909,255,595504,Wilderburg,-,27150909,5639000,7505644,10032115,3974150,116096,7137005,-,282,19983,8,371034797,408238953,436574317,190988622,25752,-,-,1511,1339989587,1325625187,899357207,386981480,-,5871,182914,261102,130444,15173
16274364,ᵛᵏᵍ Tockx,293658,Jumn,25,452,26171450,452,374374,Wilderburg,-,26171450,6628888,7278639,9048813,3215110,302095,9669827,-,813,7556,1,860436928,705217383,604592173,275950620,1060,-,-,16318,1706900859,1678056824,1252302935,510827302,-,122842,244924,5140,841,627
3605266,Victor IIs,301823,DKWS,22,87,25552346,87,956138,League of Order,-,25552797,12639957,6393233,3454756,3064400,229804,32413744,10,2057,10501,24,143822660,104487797,115640496,77413645,1753,424612,1,33361,1048239170,1049823687,702550333,358421437,-,75644,629998,10708,32124,203736
16095067,ˢᶠ阿米苟,-,-,25,452,25427506,452,37606489,League of Order,-,31202902,471032,8561242,12737472,3657760,188616,45276657,-,3941,30788,22,1327537763,1375999232,318314983,585407975,292,57471037,27,35005,2520231996,2670521099,1729941263,740048100,-,320957,25035983,4216089,1076100,6957360
13861120,Lord Hill,200496,262W,24,262,25367395,26055,509874,Springwardens,-,25367395,4564668,7347024,10329013,3126690,267935,8069463,6,849,4830,3,734036007,738826294,551066702,338923455,100,-,-,10364,1663175673,1649422581,1138559733,466574596,-,43338,400450,65988,98,0
4039323,APIQQ,-,-,25,87,25202532,87,217154,League of Order,-,25202532,8381854,4298956,10137382,2384340,80439,6681445,7,353,2500,1,1201148478,1195444924,708875001,261889159,-,-,-,28994,211347980,213499740,102423890,53915700,-,3584,138159,30895,32496,9483
6519076,Ken1,293646,VKGA,25,452,25156293,26055,7357925,League of Order,691766,30601554,2210942,8041766,12118465,2785120,312380,45729656,91,3354,10257,287,828207802,1834309322,1009906648,161645538,139,1075574479,280,29063,1051913774,1955904358,971062417,306130336,-,2081458,3904342,567396,158992,596849
12098086,Lisa 1,307729,S2AK,25,174,24937575,26055,480413,Wilderburg,102615,25489376,4997905,4914302,10440108,4390260,56227,24417973,-,2060,12583,-,928330411,803787211,506395649,203316147,-,-,-,10987,1927814226,1939709741,1198558556,434109542,-,244518,64372,6,32,169923
10856836,Shling,200496,262W,25,262,24830612,262,394844,Springwardens,-,24830612,4076610,6883804,11980138,1890060,90845,3963842,-,427,3538,9,978421703,952770340,705281589,126605000,1050,-,-,13404,1143679347,1148422747,834119362,249091860,-,3868,209993,35311,104037,41635
7085561,Fürst7085561,263482,Elf:,24,167,24816927,167,239873,League of Order,-,24816927,9422595,5181971,7322431,2889930,216651,4759640,-,183,5071,5,836217434,805098182,619732870,232321667,1344,-,-,1637,1188609300,1193070600,848585950,359718500,-,0,163512,51381,22415,2565
4507540,Cornfarm23,346762,Corn,25,174,24806708,174,9669876,League of Order,14000,30344226,1515517,8439693,12737348,2114150,70286,29122701,57,2938,7669,79,9237266826,8907210385,5575455489,248322194,10,10986869357,2395,48031,6713389708,5966025246,3809603273,135211800,-,134531,4968081,1590219,1427296,1482637
10812831,马勒戈壁E,355929,LYZ,24,262,24716808,26055,1370308,League of Order,127662,30862726,3949584,9307686,9069138,2390400,18433,14316646,-,332,2075,3,2611028134,1892606648,1261580826,518550539,-,2518450406,754,10660,3608888559,3092586696,1972553957,640718747,-,439152,918295,10,361,11309
10731838,Hoochoo,-,-,23,262,24693568,262,79360,Springwardens,-,24693568,6684786,8775412,6624540,2608830,-,3621682,-,506,4566,-,665161758,664320734,635251952,277685769,330,54244,1,11624,752848380,736921492,554512419,319197467,-,446,22495,37669,17782,968
16147451,owl ᵛᵏᵍ,-,-,25,452,24141445,452,50402590,League of Order,-,32709678,62892,9078191,11853202,3147160,460724,83801562,153,4722,22882,323,186973307,130692341,60054665,303903786,2250,647524253,176,17414,3311065694,3463283877,2305879142,829692480,-,3018132,26033982,2001300,369174,18965812
10578807,飛哥,195805,kKor,25,255,24026687,26055,748647,Wilderburg,-,24026687,8530077,4500308,9487172,1509130,1125591,12871070,-,541,471,-,1455221734,1408412581,1074883527,363479917,4502,-,-,6146,1540571759,1528996558,1137601447,390151126,-,274814,420604,34238,11295,7696
10859971,ᵖʳᵒᵐᶤˢᵉ RODTZY,-,-,25,262,23871476,262,3733415,Wilderburg,-,23871476,4972822,5219024,10882880,2796750,1433,12065133,8,764,12163,134,931606609,867249823,559466853,204128557,351,-,-,31675,25294000,22020000,18515000,7790000,-,426893,1473387,723008,793603,313008
7085859,Гияр,-,-,25,167,23864688,167,995927,League of Order,-,23864688,6321075,6193083,8920800,2429730,-,8484045,-,705,11477,10,1007587138,1283878817,686695084,281029854,8445,1976698,2,41325,633775750,674077950,409791211,147468200,-,136,141054,292965,311776,249996
9461281,TSGM Farm21,307729,S2AK,25,174,23388647,26055,13025026,Springwardens,-,28732071,552970,8261219,12649248,1925210,299702,22740875,182,4721,14225,193,968541789,811539830,1196940571,239743798,61,2015837279,437,47129,1115501962,992686984,688657541,176884500,-,1164030,9850490,799210,465146,713381
10848823,ᴳᴱSALAZAR,-,-,25,262,22403830,262,5997116,League of Order,-,22403830,5315098,5560609,9104633,2423490,125708,10137558,31,1384,4479,107,391992195,334425735,328628992,70835438,175,53150690,21,21336,17097132,17137132,13784634,8365000,-,477422,3244714,773691,1029359,377597
8660267,ʚïɞᴮᵃᵇʸ ᴱ ˡ ˡ ᵃ,340016,CC_L,23,167,22364903,167,1737361,League of Order,-,22364903,2139484,9595817,7372582,3257020,20931,18740370,-,1671,13914,40,773839271,708919446,478603715,252806502,6674,326751435,197,25585,929533596,920543097,583818337,281408271,-,8841,1693248,15860,19088,324
11337737,乂Demolidor乂ツ2,253908,262F,24,262,22239523,26055,2727272,League of Order,551666,26493993,1604780,7715086,9467497,3452160,115704,24709344,6,1837,6540,66,1142690550,1185537975,810046583,204768792,100,1319598503,490,9230,2366559765,2528511428,1563320774,586218263,-,1034241,1538030,37540,66545,43816
16412941,ᵛᵏ Gumer 乂,-,-,25,452,22194282,452,16951579,Wilderburg,-,30420970,-,6258612,11376390,4559280,887899,71275637,40,4811,22573,81,707813132,703192442,665948016,535958348,8,10249747,4,26131,2845646137,2881573236,2060117248,808550184,-,2876323,11896478,1517830,95859,548714
9942797,Mũ cối,200496,262W,25,262,21896922,262,3897752,League of Order,-,26556690,1749589,6814196,10696857,2636280,544178,25283547,139,1763,25445,24,1212174668,1207844264,789619854,384576488,9839,59986997,12,17435,1562883671,1561162528,1062308202,477068409,-,134752,1057756,607632,349635,1715232
15387654,Tesiober,290971,FKOS,24,262,21667330,26055,119,League of Order,-,21771378,5958858,5759183,7166599,2782690,-,6161239,-,746,15717,-,529984143,578897644,431893170,291607418,31,-,-,7361,1518027800,1614523420,1026240740,426766250,-,0,0,0,0,0
15389415,Tesioder,290971,FKOS,24,262,21209644,26055,-,League of Order,-,21209644,5836402,5941863,6734549,2696830,-,4836352,-,502,14700,-,520836762,511621346,398926298,275533773,-,-,-,6875,1470596233,1546350528,966033726,457624328,-,0,0,0,0,0
10591089,우주만두,-,-,25,255,21035320,255,1556167,Springwardens,333233,26373072,1369544,5629271,10782358,3254147,598366,12018125,61,1430,9857,16,974195981,898778746,498646164,211500981,90,7992406,2,19873,1163409190,1168691860,711361280,240915880,-,25913,1325595,104846,33882,48655
15399506,Tesiocer,290971,FKOS,24,262,20995309,26055,4890,League of Order,-,20995309,5795344,5778844,6611721,2809400,-,5275152,-,581,14131,-,511921029,538960226,395873348,258057389,-,-,-,6968,1445597290,1534483450,958992740,434315812,-,0,0,0,0,0
13513104,FurtadoFarm,290728,WNG@,24,262,20796172,262,208518,League of Order,-,20796172,3688584,6602512,7596486,2908590,344408,3864911,22,352,7379,4,1067337423,1104966728,609764488,240430865,1437,50027476,19,7144,1594428863,1597241874,952863352,424918819,-,12841,86208,19966,61827,6064
12917743,michael11,290728,WNG@,24,262,20750585,262,196391,League of Order,-,20755945,6685716,5607420,5511989,2945460,-,9593925,-,458,5205,-,727723914,698381506,476560837,154915023,-,226392436,634,13329,766066240,793618099,502061749,241019253,-,0,188247,8124,0,20
16315257,ValtoR,-,-,25,452,20661592,452,6071702,League of Order,-,25099837,3400,6386541,10499181,3772470,595,8288815,12,1357,11375,109,415699604,319958574,221486372,88029881,1335,174559856,44,20595,1793800251,1794759934,1249903465,410986390,-,180541,2917482,2551477,270722,149109
1244505,Giamberlog,184521,PHIN,24,87,20547543,87,3913919,Springwardens,-,20547543,5957792,4878800,7019841,2691110,268946,17604494,171,4921,12287,17,521105164,544357730,430251607,180950901,453,4999999,3,18757,366248100,370441408,265876552,113802783,-,50000,2044271,606615,528486,394957
12507594,OKᵉʸ,253908,262F,23,262,20223744,26055,2070233,Wilderburg,382275,20312699,4894728,4574052,7853754,2901210,202321,21266496,10,1256,9704,20,1309857063,638839596,1053285311,233702381,-,1041911092,375,11048,2200636901,1682615105,1438047933,420254095,-,826013,1145320,1025,73886,19835
4081174,SanjiGonde,184521,PHIN,25,87,20099022,87,357977,League of Order,-,20169157,4265586,3968953,8045303,3819180,137198,18029543,7,4307,12875,1,545934041,689289112,383478307,112580835,885,-,-,1842,1033345655,1099390870,666222880,203566906,-,4261,187874,55831,33312,61702
10195826,Bïrdhurst,-,-,25,262,19664078,24048,4731278,League of Order,-,20494276,2739046,5284915,9472277,2167840,344002,12439136,57,1285,7362,222,688347586,778871195,543479217,179415973,-,15600000,6,30428,115142057,144218669,96399771,22559340,-,246360,1808733,1368400,813995,454264
2939869,ᴵʳᵒⁿ Wayo,301914,87F,25,87,19663365,87,4436204,Springwardens,-,19663365,4469274,3681126,8805545,2707420,1260,7064431,2,714,9448,53,427989092,423410282,277686637,114606351,502,-,-,31703,251371000,249142000,176964750,38899750,-,164439,908597,941633,1442081,972959
3684914,Smee,-,-,25,87,19525336,87,2212184,Springwardens,-,28075376,-,4470717,12394639,2659980,268600,3968354,-,372,12637,1,1448054088,1464323180,1159253404,305914323,1810,-,-,16071,1169740995,1173211729,895609155,220485440,-,0,1637964,480630,5770,87820
10866398,alitaG,290728,WNG@,24,262,19522914,262,9466477,League of Order,-,19558100,6038520,4356074,5963650,3164670,138320,11916980,357,437,12855,117,98126599,109688126,85231176,58710082,4805,-,-,34935,848528934,849032312,587404898,245679340,-,2908,642375,2828039,1852764,3971042
15941481,Extra Bull Chit,301946,#DK#,24,87,19516050,26055,355237,League of Order,25104,19516050,2675878,7520647,6947265,2330260,4458,14303937,-,654,1528,3,1457351464,1940980848,997888550,219313521,1800,2880283144,1202,16060,2472736931,3056031338,1665455910,428419879,-,74590,280647,0,0,0
16380098,ᵛᵏᵍYAMOSHI亀,-,-,25,452,19420151,452,3080423,Wilderburg,-,19923533,2597722,4842247,8708602,3271580,135753,11259376,7,743,12317,46,575318480,465691197,236176556,189400835,27,-,-,15765,1545368048,1567924988,982195010,379368030,-,147440,674582,784097,1158317,314680
10573129,唐三,-,-,23,255,19341630,255,100827,Springwardens,-,19532174,3145416,7688545,7361349,1107320,65430,16307988,-,1474,18161,1,675035406,681277432,499628255,173716555,-,-,-,402,986565140,983252140,723051964,280321950,-,916,31370,24599,18632,25310
10575627,고분자분쇄기,249344,:RP:,24,255,19164712,26055,44730,Springwardens,2934,19164712,4116524,3070678,7818120,4159390,2915,18719639,2,2777,13349,1,237890568,184412096,120013388,40705703,330,-,-,6780,1089438525,1092738569,692579005,188615378,-,7943,12913,1624,7888,12683
10711860,sleePer,-,-,23,262,19087251,262,9501988,League of Order,-,19336302,4155370,6045571,5994693,2891617,332459,20813221,19,1539,11999,118,342622200,301981139,288548900,176833795,25,2673132,3,36880,94879388,96019824,70171648,23684914,-,520875,6001589,1510525,686653,776417
10564749,Rss yakuza 1,290728,WNG@,24,262,18901020,262,402930,Springwardens,-,18901020,6815641,3734961,6534978,1815440,234970,6850943,-,207,1200,-,770468748,785744318,724948750,242303342,445,143994920,108,3793,1275562292,1305401880,1023919032,362551993,-,112188,290693,41,8,0
19638157,TSGM S2 AK 612,307729,S2AK,25,174,18900364,26055,3029711,Wilderburg,-,19042889,3900746,5040940,7658028,2300650,11786,4593505,7,777,2377,15,16467198,10599156,10795772,66378676,-,12000000,3,6779,1253583692,1339646671,953745397,346153809,-,39615,2511731,447371,21406,9494
10863968,concha,-,-,24,262,18393554,262,594286,League of Order,-,18393554,5156257,3622931,7286922,2327444,59716,5552755,4,636,4491,18,390285688,415794345,372907788,116459747,296,-,-,7164,558613693,571845535,395524551,141729016,-,0,191863,174714,174297,52651
3640462,kanva xoy,253908,262F,24,262,18381966,26055,945775,League of Order,341687,22698264,2386681,8003949,5532836,2458500,235119,11282065,-,1175,4068,3,1008669206,1215871411,1048249432,331729968,146,1739610852,641,8567,1886614317,2104397054,1561079413,469726476,-,377130,568645,0,0,0
15953819,XsoE Paiᴿᵃᵛᵉᵑ Dig,253908,262F,25,262,18243158,26055,32115,League of Order,8126,18451334,2558501,3839152,8716465,3129040,1691,10865838,-,1086,16554,-,816986182,867484906,617872568,370683206,-,156000000,39,8291,1692554284,1726614820,1154290197,442122250,-,1376,30739,0,0,0
18574701,crasia,253908,262F,23,262,18238909,26055,3263678,Springwardens,378303,18238909,4515499,4918192,5473078,3332140,433751,29200418,23,2374,11846,32,766566760,678255436,405739032,236416724,50,-,-,16416,1541232829,1416155157,849160419,366515564,-,1130571,1091026,629543,1695,410725
16371056,BillyBastard,-,-,24,452,17924629,452,1453325,Springwardens,-,19356837,3339572,5819110,6666287,2099660,142056,5714091,-,570,7856,30,296978440,266084693,264746930,141218262,221,-,-,11783,1243481065,1273344381,874428045,357275633,-,97877,972767,355260,20686,6493
9314782,TSGM farm 22,307729,S2AK,25,174,17581018,26055,8192908,Wilderburg,-,19414871,1172495,5075651,9730622,1602250,353223,28025149,160,2681,11662,223,2601796419,2256179049,1821056885,187736954,1842,5004871815,1117,39396,2676331833,2733266695,1744834695,267318812,-,101651,3274484,2232088,1672440,826723
16421594,BOWEN,-,-,24,452,17427837,452,3851563,League of Order,-,20167279,680096,3308267,9196176,4243298,361737,7265349,241,1041,11792,6,429943183,415366133,280061919,98673997,3757,-,-,24427,1497692555,1496390521,978680243,307914973,-,40095,1154325,1698082,545533,341015
15632687,츄팝춥스딸기,200555,262,22,262,17254375,26055,28554162,Springwardens,159346,17254375,5113157,4899838,3792440,3448940,1534668,52564356,23,2137,33728,25,4576196104,4838150594,3217916459,30249587,-,9186677845,3423,27247,6157451717,6406951745,4538715420,969086929,-,1527280,489816,106,181,26527053
3761504,DonuttsRose,301946,#DK#,23,87,17247276,26055,28920203,League of Order,272299,17320948,5216556,4169349,3979211,3882160,199516,62825612,12,4623,24606,79,1293920218,1272192147,1071002603,202220187,3258,2616216022,1008,31060,2607005942,2640561440,1759289283,575639996,-,648381,7272382,422238,117850,20456802
7706180,TSGMS2 Bank 3,307729,S2AK,24,174,16970878,26055,3335649,League of Order,-,16970878,3008186,5902189,5769193,2291310,79294,10596657,9,935,4107,132,1173025268,1012488804,805051463,128961891,207,1543289282,510,18628,1259898618,1218179332,988464597,155136140,-,165596,1336422,952814,455944,420946
7492854,你干嘛哎哟,293621,-VKG,21,452,16875507,26055,37762035,Wilderburg,674456,17704572,7267771,3594544,3276802,2736390,1045211,120777284,20,4276,34767,97,3960077990,4320629479,3362231335,146392959,150,7621672626,2962,29655,6730642956,7254788686,5252181964,989481566,-,3499284,3480898,180709,192598,30403847
7084897,jankels,263482,Elf:,24,167,16783235,167,68941,Wilderburg,-,16783235,3508059,2858504,8056142,2360530,284091,7289048,-,693,4784,-,343128434,384451956,248431630,80315640,395,-,-,102,1350508677,1343992170,849550755,242347900,-,0,0,0,0,0
17426311,孟咖利揸淋,293755,MTR,23,452,16658689,452,552,League of Order,-,16658689,4336340,2549874,5822705,3949770,-,19998274,-,3385,15380,-,580863470,588348844,375373903,121358849,50,-,-,1415,961384036,970121462,625065435,174314651,-,0,0,308,244,0
11831951,돌아온 봉식이,-,-,24,262,16582777,262,34240,League of Order,-,16582777,4600796,3956335,6283587,1742059,-,3480797,-,366,10401,5,740397096,690994128,356914614,140987574,10,52126305,42,11896,854072574,878082059,515245655,217661930,-,0,8006,20965,4754,515
17372983,IM ALEX  FRM,293621,-VKG,23,452,16543080,26055,3398801,League of Order,447589,16543080,4795631,4136529,4644360,2966560,101928,27763663,2,1841,8753,8,1473621150,1273357814,854238411,159475338,-,2536727830,1104,11581,2684031705,2467036546,1630164367,433181265,-,523425,2521131,186596,47379,120237
12281210,Zzzy,253908,262F,23,262,16317964,262,179890,Wilderburg,-,16317964,5557280,4317859,4204535,2238290,62689,3676219,-,209,4497,2,648723861,613571140,511636124,140366254,-,201203534,111,9910,621110957,627827472,453637934,243321690,-,7689,149775,18815,3611,0
4036283,PLOp,-,-,24,87,16294459,87,1752453,League of Order,-,16294459,2949093,4035692,7366534,1943140,44589,3871549,27,541,5002,43,600818577,621884383,406089871,125839850,10631,13488065,29,22536,236847750,238980150,152688012,56335130,-,1558,269425,328607,664076,479142
7340911,xarlek,-,-,24,174,16212959,174,1938052,League of Order,-,16212959,2698873,4217486,7540630,1755970,78325,3417796,1,990,6145,6,331172444,258111341,212327962,107102055,10,-,-,35137,63094000,62284000,53764000,7550000,-,59470,314759,650660,704265,208838
16121220,ᵛᵏᵍHoneyBunny,-,-,24,452,16160606,26055,3461500,League of Order,-,16243205,3606978,2401598,6178500,3973530,146078,16090094,10,2082,7307,65,8859942,4036849,16428967,45535488,10,-,-,18917,1234696508,1162431223,856537184,334837782,-,129026,2733841,405940,93326,96806
10854328,Karynaka,200496,262W,23,262,15953283,262,107146,League of Order,-,15953283,6328887,3266503,3314043,3043850,93414,6685185,12,1842,8949,2,121419461,147635551,99284833,74563189,20,-,-,1382,779081179,759656533,434076078,228327087,-,0,46924,27513,18989,12340
17504490,Sanke farm,200555,262,24,262,15792217,26055,158167,Wilderburg,-,15792217,3595741,3183266,7116380,1896830,157568,1895734,-,116,1463,5,800147368,679026138,490070492,210314234,9,-,-,5134,1216157378,1237722116,840769278,293519150,-,22343,134264,181,57,1065
10895287,HELLSPAWN,200496,262W,23,262,15782296,26055,759904,Springwardens,-,15918342,5433146,2925345,4948245,2475560,102218,13421176,10,602,5638,72,455834747,487515390,241573204,95393774,892,2000000,1,22275,251736658,256481438,165892228,73735247,-,9405,355382,172388,127525,91692
16291363,ᴴᵁᴺ X1Shadow,-,-,24,452,15724095,452,2611557,Wilderburg,-,15724095,3791906,3402666,6021733,2507790,1960,7808518,10,1107,12175,55,145618295,116822228,63881949,62576829,560,-,-,11976,1067374577,1079501529,697354099,278117115,-,86115,1396320,579620,181118,368384
17235636,Kenfarm,-,-,23,452,15722369,452,966475,League of Order,-,15722369,5510352,4037078,3312779,2862160,643,7005394,1,319,4474,23,1129756913,1068934011,1053976356,59098022,-,2439476137,1083,8423,1955897890,1959164120,1558457772,347540909,-,3633,962365,301,71,53
10841466,ᵖʳᵒᵐᶤˢᵉMaKaVeLi,-,-,24,262,15675505,262,1689980,Wilderburg,-,15675505,2830369,4410329,6359727,2075080,247150,2193514,159,445,3415,58,353029979,349743502,235233893,84476340,-,-,-,15270,56337000,56373000,49223000,11430000,-,7770,392563,105212,629328,368040
13966993,MENDI FARMER 5,293621,-VKG,23,452,15647892,26055,2646219,League of Order,43285,15743039,4166713,3352197,4756052,3372930,67198,8726806,17,591,11948,36,667509221,458449093,414593557,70851537,-,1192385253,426,18681,1148074389,970231422,638805140,164012872,-,63790,442080,1023905,700924,415186
12934376,Levi farm2,318609,AKS2,24,174,15499572,174,4609859,League of Order,-,16347492,1149904,3925778,7877200,2546690,508607,9478497,34,1132,8033,174,1648797564,633669269,409318864,66460132,2720,633499103,199,16583,1622518867,1020661561,700408635,198891470,-,31767,1673374,1297209,1041940,560375
2460529,Tanate farm,253908,262F,23,262,15480754,26055,271856,Springwardens,250423,15480754,2874058,5178073,5566323,1862300,168339,12085960,-,402,3629,-,2836508925,3063342529,2219885291,57368947,30,2046937183,760,17706,2697664272,2875766587,2046642617,285655087,-,154831,117025,0,0,0
15404312,ᴿˢˢ쿠마둘,290817,YAMA,23,262,15440553,262,-,League of Order,-,15440553,3766678,3729317,5271398,2673160,-,2080280,-,380,3380,-,444354933,622425261,429760783,128295526,170,127422784,64,4158,1177804512,1270410210,747891047,272786599,-,0,0,0,0,0
8803510,sweetCandy FĐ1,318609,AKS2,23,174,15424649,26055,530112,Wilderburg,139462,15853723,5979481,3017945,4732353,1592870,7069,38986418,-,1207,5197,4,1267471939,468515489,3601775404,202047508,-,2502178340,976,32200,1844572228,1779475051,3037317924,368489743,-,141397,382272,745,476,5222
17044979,ᵛᵏᵍCalisal2,293622,VKF2,23,452,15383151,26055,13205967,League of Order,112742,15383151,5024936,3290392,4432343,2635480,12266,11363611,-,712,3161,7,1391234014,688744676,1042708674,59695045,-,2049593489,819,7508,2290116085,1741945052,1516437466,321676315,-,3652,988170,47493,12758,12153894
12777808,sweetCandy FV1,318609,AKS2,23,174,15379157,26055,619590,Wilderburg,105203,16020149,4574555,3245311,5779881,1753410,11944,49230815,-,2059,9783,6,6624809132,684544385,638850034,234203585,110,4426387950,1554,48404,6344153508,2049312643,1083748802,371723682,-,151544,458011,108,384,9543
4886427,GarpFarm,293622,VKF2,24,452,15359070,26055,1402071,Springwardens,-,15359070,4251770,2991083,5853107,2263110,57786,5794772,-,125,2711,2,716712857,566497650,887352352,75578392,20,2676205063,884,10141,1450103984,1300037645,1197334253,162827490,-,151285,286094,7772,3512,953408
16639578,bl BoulisteTV frm,293646,VKGA,24,452,15344570,26055,239941,League of Order,25023,15344570,2310553,5034572,5629965,2369480,568,9921168,8,384,9207,6,1360590006,1284200837,1012784993,70792759,-,2487607882,1027,8088,2165204480,2148666320,1437348136,330298119,-,1231,237062,7,955,686
16470308,Nevix Farm,-,-,23,452,15326782,26055,552770,League of Order,2495,15326782,2708458,4183275,5639779,2723270,-,1503416,-,48,2607,-,676833955,541626594,181284293,35335592,-,814749267,317,4785,1421949489,1332530109,711565749,205949320,-,6018,57539,0,0,489213
11280634,ˢᵛ Seth ᴬˢᵀᴵᴳ,-,-,22,255,15262119,26055,680932,League of Order,104735,15262119,4089920,4040174,4224345,2907680,307280,18072686,8,1458,9634,3,192998150,208339487,178185511,93715698,-,143523877,102,19376,487664779,486284207,349371417,198842801,-,59865,586300,26593,2974,5200
6165268,mz JesterFarm1,343948,AKS1,24,174,15228752,26055,21956211,League of Order,-,15333778,3082092,4435586,5785734,1925340,81598,15646158,217,1472,8192,1055,723895358,820143625,1018654932,156532776,410,1265745186,556,21692,708612097,735456983,745950571,75013780,-,62267,2054533,4412540,11145571,4069253
