lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
17167127,Stoney Snipi,307133,-I-,21,167,9295610,26055,666262,League of Order,20399,11599268,763378,3057349,3751693,1679190,-,7169944,-,218,9711,-,459212078,327064214,2481571959,8707869,-,1775256085,704,8677,1060046713,1178397594,2275657541,206340230,-,0,665250,1012,0,0
14280475,kratitos3,293782,VKF,22,452,9280104,26055,1695042,League of Order,-,9280104,2570991,1415078,3179575,2114460,111293,4319778,291,1003,6722,23,100811302,415557199,812655624,25574916,2804,793137785,291,7986,505895187,746858240,823560962,89552209,-,0,86841,411199,958466,223282
14926699,홍당고,200496,262W,23,262,9264605,262,154628,Springwardens,49608,9271947,2172133,1785695,3436177,1870600,131555,3737424,4,580,1504,-,107452106,76316853,107301121,47634379,149,-,-,4479,493291021,497336159,355568967,122948681,-,451,127278,0,0,26899
16744074,SitaFO,339554,-ll-,21,167,9261629,26055,57704,League of Order,-,9261629,2653000,2965758,1550541,2092330,-,2926159,-,184,2446,1,430234413,404903813,4064183772,23337428,-,3688795375,1460,6499,1251038326,1284286775,3471234757,287602800,-,20531,37173,0,0,0
17526488,Hoàng Tuấn1 farm,307729,S2AK,23,174,9238835,26055,278166,League of Order,30,9238835,1999397,2095474,3931624,1212340,57836,3869376,2,211,954,4,1567846444,1100330421,900649747,57518180,20,2322491422,821,4266,2041546058,1689793595,1275683658,190001976,-,706,240939,13984,2658,17831
17567225,ᵛᵏᵍ Yejik ᶠᵃʳᵐ ᴵᴵ,293622,VKF2,21,452,9230278,26055,626939,League of Order,-,9253598,4308070,1259624,1901934,1760650,1036,20122562,17,34,3435,1,1959199168,1266202076,1955200821,71216093,-,3351903527,1311,14653,2192688264,1724027235,1798785983,160854250,-,2895,609968,0,13083,763
17178169,TSGMS2 bank 200,307729,S2AK,23,174,9180025,26055,16678,League of Order,-,9180025,1576677,2210726,3939512,1453110,-,2000634,-,249,2005,-,940841391,906886865,793116573,38707797,127,1605629536,712,6052,1383641989,1337383005,1058054262,154526636,-,5679,10999,0,0,0
16206306,Le N farm,274984,RZF,21,167,9167456,167,1913183,League of Order,-,9167456,3703954,1660620,2340602,1462280,256370,20784945,-,595,2692,6,615800165,1917432209,1407792849,21352858,-,3032182406,1172,7734,1329391226,2546978752,1731886231,238924502,-,105944,1660367,43799,442,102007
5363199,MrDolla2,-,-,21,87,9165672,87,247612,Springwardens,-,9205117,2299583,1951820,2945199,1969070,10107,2060572,7,641,4451,1,29222138,24397490,46419559,13394540,20,126,1,16578,795000,1417000,1016700,405500,-,0,92004,38088,55866,51038
18290221,Goldy Snipi,307133,-I-,21,167,9130863,26055,463935,League of Order,22740,11127716,973772,3058437,3753864,1300790,9,7707879,-,239,8932,1,3563040916,260453792,271782348,4687895,-,2339913114,905,9330,3501155669,1065971239,659480617,209765590,-,0,0,0,0,0
619088,Fish Emperor,339554,-ll-,23,167,9126008,26055,1363931,Wilderburg,7453,9296140,2348050,2386048,3128610,1263300,556,3125439,1,385,2017,39,996904953,1132266329,484097239,85633416,20,1665772547,654,5996,1223064816,1393531128,688263938,133177586,-,169320,62208,297866,353811,478536
16378336,ᵛᵏᵍAce,-,-,23,452,9106306,452,517710,League of Order,132221,12009050,-,2196460,4392356,2517490,63034,3605603,18,982,4855,10,74774883,81132862,94620013,60723137,100,-,-,8053,757869657,785427426,538978049,197979093,-,52396,382946,47704,10621,23020
16469570,Cornfarm10,346762,Corn,25,174,9090483,174,-,League of Order,-,9090483,1009691,634246,6713736,732810,-,3052,-,1,44,-,2887512591,2369991981,1002292323,42000,-,4516514087,1535,4153,3313921874,2987849101,1440933252,197613746,-,0,0,0,0,0
12167904,Thuỳ Dương Farm9,-,-,22,452,9075906,452,7416166,League of Order,-,9075906,1646155,2172927,3786174,1470650,450931,9452199,146,1226,4569,95,397640995,478295300,283061588,86657947,-,21689646,9,14698,89746689,81158452,54389585,25353258,-,42691,1242769,2457252,2597173,1054179
16280924,Vexefarm,293782,VKF,22,452,9067646,26055,94074,League of Order,-,9067646,2623302,1992196,2704288,1747860,-,6611457,-,196,1147,1,902833127,1469485446,958894412,68121413,-,2146078191,889,3833,1266938687,1780663095,1107385227,161444412,-,15611,68902,0,1687,7874
16476046,CORN fram2,346762,Corn,25,174,9064542,174,-,League of Order,-,9064542,947879,474905,6955288,686470,-,1201,-,-,44,-,2849041625,1808341208,1458145244,1974000,-,4078274497,1374,3989,3045899311,2435930099,1722788164,148629050,-,0,0,0,0,0
18761956,TinyH,289921,#SP#,21,87,9047806,26055,96204,League of Order,-,9054643,1367181,2428015,2395410,2813580,265155,6422029,-,771,5050,-,247375692,279545290,153036608,90413250,-,282476999,108,3912,800849075,869171160,378253074,158829556,-,56353,39849,0,0,2
15498903,乂 Freddy D 乂,293782,VKF,21,452,9037609,26055,1309272,League of Order,21981,9664267,1255660,3310906,2716313,1754730,73794,7494522,4,588,4688,39,491139144,614099178,404272874,45826473,70,860414657,351,9101,944810631,1044412804,620396576,202041135,-,0,1038279,69592,159375,42026
8958853,ᴿˢˢtiochino2,249343,:F2:,21,255,9013734,26055,555088,Wilderburg,-,9013734,3252024,1782798,2233112,1745800,39853,2699662,-,259,3068,-,2106780164,682452800,863853681,26446208,3374,2004112391,779,10603,1617939310,725239039,697786234,73357345,-,4155,65367,241277,184419,59870
16566288,Thèm thịt người,293755,MTR,24,452,8998890,26055,31826,Wilderburg,-,11611683,350524,1333059,4953003,2360530,95172,2369797,-,889,3920,-,237090996,189790120,172513788,45844913,669,-,-,5584,703056307,681802807,467847866,135758000,-,23275,850,5028,2109,564
7058974,Gold Ship F,340493,TSF2,21,174,8996071,174,317320,Wilderburg,-,8996071,2585317,2576844,1949620,1884290,1449,3260254,1,547,3122,-,198471210,240869979,171151432,72271696,100,-,-,6323,276706600,322052500,198620160,88442430,-,2721,51609,78622,157338,27030
12373493,ᴿˢˢ시르 F3,253908,262F,21,262,8987429,26055,2947,League of Order,-,8987429,2911880,2307360,2518614,1239540,-,584396,-,44,197,1,523636638,571205901,403329551,78667980,10,653547731,256,3845,718545638,772223837,512540501,165645910,-,0,0,0,0,0
16016898,Squirrel Selby,-,-,21,87,8983990,87,1709825,League of Order,-,8996332,1939224,1675133,3176493,2193140,-,1199863,-,151,1821,3,458653653,506634123,373750950,75727838,255,318800000,126,5541,556143044,576280494,426858436,105285936,-,310,479,0,0,1709036
16786819,Ngọc tân fam,293621,-VKG,21,452,8980248,26055,55845,Springwardens,-,8980248,2843367,2379804,2293907,1463170,21147,4841782,-,73,74,-,1034554054,1004257565,913433943,11856314,-,2494502555,1299,4900,1599390454,1580646092,1161427875,160808286,-,1314,54525,6,0,0
16557445,Frasa 0,293622,VKF2,21,452,8971493,26055,3028621,Wilderburg,28747,10441199,1340412,3622580,2340691,1667810,108972,9920561,-,177,194,1,674557574,552659876,633939468,109297214,-,1106225695,504,5918,1364259424,1267349789,1010684125,271558993,-,91607,383081,224,463,2553246
7176557,Zboubii Farm,293782,VKF,23,452,8967433,26055,4390996,Wilderburg,-,8967433,1597207,1259104,4716722,1394400,10091,1480067,-,276,2905,35,2010823148,746790926,956595537,12941251,2944,1470922684,483,15256,1678001394,818234295,684309843,86630120,-,0,20245,426730,3045120,898901
16209589,ᴿˢˢ ABC F4,-,-,21,255,8956049,255,52375,League of Order,-,8956049,3354902,1739148,2262709,1599290,-,1374090,-,139,2924,-,728125705,672302168,604685655,62815916,50,1093482265,631,4444,1011447372,942538963,764230636,159901520,-,0,49886,2489,0,0
18311516,Woody Snipi,307133,-I-,21,167,8940872,26055,377669,League of Order,14379,10494738,873507,2886942,3751533,1373890,-,6371264,-,220,9323,1,1435649704,1278146120,875099575,4877058,-,1762351448,666,8122,1717209785,1600165823,1044282770,180780640,-,0,0,0,0,0
9901213,BerlinMai F2,318609,AKS2,23,174,8927892,26055,7276,League of Order,-,8927892,2615999,1259344,3952449,1100100,-,1307868,-,30,2993,3,2607782174,1797786197,1519927610,122738908,-,2981126241,1009,8038,2416508836,1861516686,1377793021,104545906,-,5144,2086,46,0,0
17606168,MinasFarm,293646,VKGA,23,452,8923641,26055,310096,League of Order,41792,10153412,1678133,1357135,4782173,1106200,1,10400283,1,262,83,5,2022594449,1244273590,758828119,53051518,-,2520950254,894,4072,2479034076,1840347683,1089679534,209761821,-,161870,147252,660,314,0
16966693,pivomenfarm,293646,VKGA,21,452,8890321,26055,613735,League of Order,5060,8890321,2642827,1883348,2877896,1486250,11153,11289614,-,435,995,2,1122640890,200967975,286097927,15524576,-,382516004,143,2630,1178836647,713049264,537897230,133082340,-,2079,608904,2005,270,477
7342789,KINGOFSMOKE,184144,GCK,21,174,8831048,174,166374,Springwardens,-,8831048,2660095,1798181,2798502,1574270,12,2648718,-,178,3143,1,220810720,181287374,145095892,86281342,-,-,-,9351,30075400,28256300,21587000,11195500,-,0,71083,56499,32427,6365
15758892,RÜTBELİFARM,-,-,22,452,8823433,452,452109,League of Order,-,8823433,2141738,2508642,2543033,1630020,63782,2573547,3,538,2203,54,176853393,192008476,160610109,52606774,110,126989601,64,8372,583321756,599358371,405468959,157055433,-,76,226335,45540,74539,105135
7091601,Moskovork,-,-,22,167,8775025,167,39760,League of Order,-,8776999,1640597,2009306,3284382,1840740,2213,1982447,14,471,5069,6,162009161,161084570,97736430,26246792,13,-,-,1380,407301800,421895180,308559493,110176740,-,0,1038,0,19351,18549
9311878,Pin famr 2,318609,AKS2,23,174,8741587,26055,1375258,League of Order,-,8812393,1298615,1977718,3780104,1685150,80586,3590194,21,507,2376,38,1269751594,1021776046,1217843984,68733351,37,2097322577,610,12906,1352511793,1140126749,1089819111,82742500,-,9807,195699,308930,639915,192299
11643371,Clm farm 20,343948,AKS1,23,174,8647522,174,2688064,League of Order,-,10480212,768144,1663352,4485426,1730600,83628,9437634,17,1716,3603,26,1489080888,1268662149,1043575734,69069331,5099,1256707183,413,19232,739717434,557494023,456839680,8037000,-,29808,597406,1300561,480902,274017
15604611,W Farm 4,293782,VKF,23,452,8646016,452,1520359,League of Order,73180,8726450,1566255,1864968,3627243,1587550,87035,3283078,56,333,2923,55,341715579,115835498,102641658,49563458,590,158736758,65,12772,717272584,611401879,418289092,147775784,-,0,493125,713177,191128,119063
15140155,Nờ fram 4,293622,VKF2,23,452,8620231,26055,173195,League of Order,10983,8623561,1242287,1767915,4632966,976460,28060,293207,166,74,816,47,625937749,581989361,1365905570,25350897,120,1080618474,415,5876,906429765,845317465,1362519648,111956340,-,808,33284,6947,23254,106172
17178172,OreonFarm1,293782,VKF,22,452,8591291,26055,309982,Springwardens,-,8591291,2023055,1597428,3334388,1636420,12488,4364307,7,284,333,8,1562421394,912244321,1530404085,30686366,40,2571806035,1071,5601,1943648824,1578988554,1577696456,168774297,-,75,304269,0,872,4209
11601235,Yakuza111,253908,262F,22,262,8586477,262,292055,Springwardens,4544,8586477,3068930,1376183,2767764,1373600,17815,1992314,2,158,1159,1,253985639,254507995,220599525,76485623,297,99525083,40,7445,358310116,406333853,307351670,95500500,-,16565,75706,38909,89116,69899
16860647,Clm farm 21,343948,AKS1,23,174,8577128,174,7672,Wilderburg,-,8596082,2109842,2042937,3529249,895100,-,942780,-,29,76,5,1635128004,1655323086,1208415236,28459197,-,2718810159,1291,3167,1785040927,1800449814,1220412994,120398000,-,0,0,0,0,0
17938208,Đrﾒzz2ᵛᵃᵘˡᵗ,-,-,23,452,8573975,452,40494,League of Order,-,8573975,1348971,2359563,4017131,815310,33800,530823,-,5,36,-,1032832799,854232593,622634939,51929263,-,1310322425,450,1959,1230006021,1116774262,786209259,136420200,-,932,13721,25841,0,0
16327072,ᵛᵏᵍ DevilWhite,293782,VKF,22,452,8527696,26055,1677954,League of Order,-,8552303,2057339,1395949,3022298,2052110,1704,3946703,6,933,4511,65,97225950,84929420,90806289,39970314,50,4898057,5,11262,460695608,485754354,312775451,113164984,-,0,424482,990322,182684,79407
11467943,NihaeFarming2,-,-,21,262,8508860,262,85655,League of Order,-,8508860,1398687,2164112,3278311,1667750,199219,4290381,-,193,2084,1,503716149,310879729,302935725,6713101,90,832743719,407,5819,754786961,648365133,472747055,93252243,-,1348,84150,157,0,0
11858821,yan5farm,353977,QIAN,23,174,8456992,174,65590,League of Order,-,8456992,1051734,911437,4793971,1699850,32283,347210,-,166,2430,2,487582236,465186872,233342566,21412537,1020,-,-,6329,530826063,540011150,290159289,55472979,-,0,11617,24304,29669,0
19027763,Fårmøndil,293622,VKF2,22,452,8451674,26055,113056,League of Order,35304,8451674,2199800,2778357,2381717,1075800,-,6843320,-,186,954,-,1838662130,521403200,1888906229,1512000,-,848831411,330,4148,2064558084,1084564303,1793159796,150891300,-,0,0,0,0,0
11528494,yan3farm,353977,QIAN,23,174,8433478,174,314623,League of Order,-,8433478,1045279,842072,4833027,1713100,16106,1256249,1,210,3238,43,380469369,364508243,270310957,29841525,10,66467926,28,7137,499296353,508694450,326965918,50367549,-,290,32430,82167,126613,73123
12135577,JoyBoy fram,249344,:RP:,23,255,8400114,26055,2346841,Springwardens,-,8710793,939647,1428154,4075813,1956500,621939,4852887,92,581,3780,97,1140789312,2067604824,710054473,38364735,18,3005921843,962,15802,1635288294,2077254837,928183045,104518641,-,14136,268173,462806,1017422,576419
3460652,Baby Eaglet 2,289921,#SP#,21,87,8377878,26055,198207,League of Order,-,9455249,1576271,1989016,2375391,2437200,97,11182965,-,665,3361,3,2623806855,3077748324,1523200468,99569648,40,5211140633,2117,12417,2917795569,3322601171,1693914920,232830463,-,77385,109265,195,8,11354
19168777,73Rules of Farm 4,318609,AKS2,23,174,8363992,26055,109596,League of Order,15640,9072368,1536799,1971299,3681634,1174260,623,4791179,-,246,9259,-,1932330809,1021968946,989947379,85699759,-,1500949384,429,3645,1878445442,1207072712,917239910,196572472,-,20136,89460,0,0,0
7084128,Joker warlow,263482,Elf:,24,167,8347528,167,48096,League of Order,20510,9832132,-,1853049,5615259,879220,124608,1210468,-,99,165,-,534120255,571727600,381814932,79466862,10,-,-,322,767620273,783893198,527032461,128644857,-,20813,6426,0,0,20857
16156392,乂Freddy G乂,293782,VKF,21,452,8343726,26055,145823,League of Order,-,8503393,1441586,2528134,3348186,996120,5629,3423314,-,229,366,1,425901060,565405783,986288392,28163963,-,912481297,665,5597,776079163,849284999,940612684,146539887,-,309,109509,339,5,35661
14704646,YoYo Fram,318609,AKS2,23,174,8327205,26055,3627,League of Order,-,8327205,810557,2030381,4607927,867200,-,302880,-,14,159,1,750848419,848730664,828399513,86862431,-,1170887819,375,2960,1068419473,1154771232,925295297,126824450,-,65,3562,0,0,0
18999085,乂Freddy K乂,293646,VKGA,21,452,8324339,26055,394308,Springwardens,-,8379603,1702573,2652434,2484172,1485160,47065,1572522,3,285,2893,28,29615186,66390630,37836554,10471672,-,5129098,3,4516,416968358,405638159,276643230,125347386,-,10443,161662,82694,98889,40533
10115292,ᴿˢˢ Madudu 1,195690,:F1:,23,255,8287054,26055,355793,Wilderburg,-,8339987,2311242,1110515,4095456,769840,146889,17826509,-,773,579,7,2610309515,3741421722,2572557749,12572153,-,3876635001,1426,19279,1791335260,2495184996,1484052873,77995506,-,48929,262702,24894,15232,4036
10887450,Cornfarm7,346762,Corn,23,174,8286308,174,334498,League of Order,-,8297302,1539495,1287681,4021082,1438050,143626,6694119,2,410,2026,31,2991657531,1949572359,1109239443,8771193,193,3077293366,1142,11991,2148282236,986154478,667473261,47040500,-,2810,231705,84805,12132,2491
1438276,Hollyfirst,289921,#SP#,21,87,8278138,26055,499603,League of Order,-,8380359,1753403,1564837,2171698,2788200,197282,14968519,-,514,6408,2,771436025,726673756,374213049,59158236,2411,987128929,396,8725,940037251,917179314,501663787,104849823,-,274595,99720,1426,1734,122128
12162031,Gấu Béo ʕ ᴥ ʔฅฅ,307729,S2AK,22,174,8269520,174,495036,Springwardens,-,8297588,2135622,1856464,2709084,1568350,51,4413371,-,339,1160,8,2162256334,3297560304,445048405,17447851,17,3567428606,1237,9358,2212197713,2476495613,699160146,133966455,-,19690,61525,133316,140054,140451
9773391,KHOA zero  fame,249343,:F2:,23,255,8266687,26055,326986,League of Order,-,8266687,2156437,1189139,3550311,1370800,53623,1059264,3,268,1289,5,831840489,1378582236,892908841,7389556,8,1898690994,673,8384,1093129391,1494311987,1002551794,88567500,-,51,30523,55909,176161,62241
18306955,ᵀᶦⁿʸ DaDrew3,347503,Drew,21,167,8232513,167,14956,League of Order,-,8232513,2279377,2325331,2143585,1484220,-,964967,-,180,1734,-,432089068,336141767,1156615463,40103466,40,1236307547,485,4426,766777131,728591752,1050931743,134571527,-,2924,11983,16,33,0
17606042,ᵀᶦⁿʸ ツBtu ore,339554,-ll-,21,167,8230847,26055,1806486,Springwardens,-,8230847,1567061,2520763,2423553,1719470,20129,3474240,-,296,1104,1,423359983,437295938,954942043,93807332,-,1552260079,1150,6806,1090449536,1224272419,1316330454,160278709,-,15148,38673,1206,33,1751426
19080321,Zephyr11 fárm,293782,VKF,21,452,8225448,26055,129927,League of Order,-,8225448,1935681,1600510,2600587,2060170,-,3264464,-,945,4032,-,184358547,175583400,136615908,45116305,100,-,-,1216,504147850,494758165,303124257,124838722,-,0,0,0,0,0
18988486,MrICf3,293646,VKGA,21,452,8220675,26055,231525,Springwardens,38225,8220675,2213519,1777778,2213718,2015660,-,1340283,-,402,1534,-,623561782,496210491,132963511,29256155,-,614123957,443,2862,742371797,844651620,335584493,130161910,-,0,0,0,0,0
16215507,Got F3,249344,:RP:,24,255,8188731,255,4973,League of Order,-,8188731,688502,1032720,5833609,633900,87784,1477305,-,36,171,1,996034326,183126632,561260929,77321241,86,435098203,141,1945,1262247569,892734422,689123275,99353900,-,1647,3326,0,0,0
13712487,FArm bank ak,343948,AKS1,23,174,8167213,26055,11363,Wilderburg,-,8223776,2344998,1613198,3483067,725950,-,107746,-,16,33,4,1627633720,1874392666,1392748471,49038604,-,2702371030,955,2978,1563710554,1774520099,1252467130,104508250,-,0,499,7866,2721,277
7342316,ᴷᴰNy Rusuk,-,-,21,174,8157763,174,3235665,Wilderburg,-,8157763,2141283,1816607,2825533,1374340,38838,4414978,131,1035,4075,286,134386804,137854592,118386316,60601324,1064,15818313,18,18439,-,-,-,-,-,9683,312826,602372,1546796,677564
13488918,ᴺᵂMiniBaba〤,307729,S2AK,23,174,8150359,26055,43182,League of Order,-,8150359,1649403,1961844,3559072,980040,159179,2593921,-,54,35,6,1212841551,1205905478,822808448,6279000,-,1386188108,421,2989,1416366586,1442439144,920842632,128097082,-,15976,27199,7,0,0
8987091,669 rt,307729,S2AK,21,174,8140369,26055,421775,League of Order,-,8140369,2670773,1649242,1882434,1892920,19773,2876934,8,675,2296,20,48854251,67513243,54645911,47859400,1491,-,-,3065,350160630,379654708,237918472,118289338,-,4755,39744,74294,143470,155540
17442332,MR 겐조F2,253908,262F,22,262,8134912,26055,104356,League of Order,-,8134912,1925336,1312318,3526718,1370540,35292,2185655,-,121,243,2,613661810,683787001,383328494,41219605,110,729017467,272,5853,911881253,978267792,549247482,109584785,-,8378,95915,1,0,17
11995477,FArm bank Ak,343948,AKS1,23,174,8128803,26055,361322,Wilderburg,-,8164654,2497810,1243858,3237935,1149200,93,11324764,-,449,416,86,2990818231,2803844424,2117231944,31670278,10,4440380353,1552,10369,2189118698,2126393529,1577710294,69457055,-,185,301317,31254,7241,21325
19115761,73Rules of Farm 3,318609,AKS2,23,174,8118798,26055,97408,League of Order,20026,9215914,1155195,2095404,3614409,1253790,-,5045894,-,296,9678,-,1931207688,1056034972,1064902513,85982785,-,1661728171,480,3736,1949042560,1242883379,944078240,193523499,-,27795,58670,0,0,10943
10835530,ᴿˢˢTHELAMB F2,249344,:RP:,21,255,8116132,255,109841,Wilderburg,40814,8201810,2438331,2326425,2148996,1202380,195645,5410799,-,303,2007,22,1488909770,531566830,1178848320,31123105,-,1906039079,754,7240,1428823260,675892295,1067147391,121919066,-,30449,47821,20699,9136,1736
8011757,Reey Farm,339554,-ll-,21,167,8078007,167,1884,League of Order,-,8078007,2052149,1569376,2526802,1929680,10786,801924,-,80,2997,-,430196585,478512672,290514802,18972465,550,585453668,355,4270,667229212,742044943,424977244,90825750,-,0,0,0,0,0
18331629,THE SIRI F2,249344,:RP:,21,255,8058201,26055,12452,Springwardens,-,8058201,3273836,1489867,2164258,1104740,-,1042989,-,101,1094,1,468325904,598418640,448136994,54974025,-,858926576,373,3068,707643753,869575966,620768757,145986866,-,2134,10318,0,0,0
13383619,TomaszzF,-,-,21,255,8055997,255,15820,League of Order,-,8066391,2213247,2682663,1806307,1353780,48686,734029,-,40,435,-,436384284,421843713,246633643,77179126,-,274683540,164,4979,381160116,389550540,239399030,133215070,-,399,15421,0,0,0
2527884,Royal 555,289921,#SP#,23,87,8046085,87,29277,League of Order,-,8046085,482717,1640487,3981931,1940950,19163,2377084,-,246,331,3,284673387,308909535,207241006,44120047,-,127844904,81,1768,603852378,611353276,369257191,95117145,-,9277,10069,3648,1743,4540
15953957,Kníža jr,289921,#SP#,21,87,7998950,26055,94095,Springwardens,-,8172482,2125869,1344893,2759648,1768540,88517,2200191,-,99,953,-,240806798,250396424,167975947,72103108,-,-,-,3848,591371960,634551153,370421243,79971080,-,3633,90462,0,0,0
18306139,ᵀᶦⁿʸ DaDrew2,347503,Drew,21,167,7954911,167,3664,League of Order,-,7954911,2231105,1812984,2303282,1607540,-,441875,-,25,1781,1,1269658300,471407807,416017162,44877905,-,1210023312,480,4165,1276731632,700550934,494652702,113874781,-,1610,2054,0,0,0
4044460,KraToSs,-,-,22,87,7928170,87,95193,League of Order,-,8571824,2564454,2018933,2821752,523031,460,3436346,3,537,3487,12,171043504,157689202,121157399,65556182,-,-,-,7248,-,-,-,-,-,659,40043,22892,26681,4698
15916617,Nờ fram 5,293622,VKF2,23,452,7910351,26055,126939,League of Order,11559,7912067,1175063,1326111,4461824,946750,9580,199032,1,65,594,4,642268335,607539154,1506989791,20301064,183,1137703193,429,4521,934517021,879636245,1457498309,97666307,-,0,33681,18067,46633,28548
16102529,kratitos farm9,293782,VKF,22,452,7908125,26055,688044,League of Order,-,7908125,1948219,1039166,2873640,2047100,12510,3457488,14,694,5429,10,85191155,780338001,491486720,13249045,46,876740137,318,7322,494538784,1017424187,649588617,78717647,-,192,292753,210451,144324,39889
15761305,ᶜᵐᵃʳ Piñata Farm,293782,VKF,21,452,7863139,26055,6379,League of Order,-,7863139,2105958,2010675,2702176,1044330,57894,1235641,-,58,135,-,1100830444,1823637223,940700541,201271036,-,3106059642,1159,5336,1632737027,2186964429,1156180918,170613640,-,0,0,0,0,0
15128228,Nechy,293621,-VKG,21,452,7850843,26055,78699,League of Order,10280,8642804,1388670,2106826,2933927,1373420,5217,10883489,-,338,1268,1,966726039,704942594,596786397,56822808,-,298960362,135,4261,1108875712,1047216313,705638033,136389550,-,54329,22793,1458,119,0
12213009,Levi Farm1,318609,AKS2,22,174,7844451,174,1412782,League of Order,-,7844451,1682899,1599739,3078733,1483080,64036,3520553,28,283,3987,68,123358863,105725376,711916851,24838446,1566,307623987,119,11668,221234072,206131056,466581337,42037550,-,1485,219031,248925,607949,332600
11631329,Maixoagame2,195690,:F1:,21,255,7838148,255,4421175,Wilderburg,-,7838148,2643346,1177773,2385799,1631230,106146,11499926,128,1859,4056,287,315265678,637486947,269510419,63672749,30,87948237,51,22665,57652000,49047000,41676100,17543750,-,9001,784015,1058556,1909291,646784
11813120,ᴿˢˢKILABӨT Farm3,249344,:RP:,22,255,7834793,26055,82299,League of Order,3686,7834793,1780588,1880419,2892736,1214550,3371,4358930,-,536,438,1,823739838,738912456,483356704,56142026,1250,251236531,120,10460,266699692,285711006,167477059,75689749,-,0,77318,4823,152,6
6865419,al JesterFarm1,343948,AKS1,23,174,7833933,174,23234,League of Order,-,7833933,1407223,1901920,3643940,880850,-,533739,-,80,539,27,529565211,610520027,741922747,48430147,100,805074891,374,7038,514669572,567174638,527529753,80622850,-,0,6485,9569,7180,0
14770847,ᵂᴿTanjiro,-,-,22,452,7828668,452,3600525,Wilderburg,-,8338007,1306951,1878567,2990640,1652510,60710,4920333,3,880,4571,78,173922344,165700543,135117263,60355401,-,12912008,6,9483,385401760,366325996,264126425,97279664,-,14012,815224,1646276,978131,146581
16475976,CORN Fram3,346762,Corn,24,174,7817452,174,1839,League of Order,-,7817452,974498,171027,5936997,734930,-,338928,-,13,76,-,2005626141,1388874282,2407121883,-,-,3686142630,1266,4003,2284281898,1976675073,2421112740,164246649,-,0,0,0,0,0
7111715,ᶠᵃʳᵐKabranX02,354173,HUM2,24,174,7813468,26055,5112912,Wilderburg,-,7813468,569160,747285,5282223,1214800,78999,1397877,212,212,2401,28,822109547,986695388,580616348,25069700,-,1151039222,401,6998,886343635,956435358,617212907,39223500,-,86447,144976,307332,3041194,1393452
15241700,Fărmøndil,293622,VKF2,22,452,7812291,26055,112078,League of Order,38894,7812291,2290696,1967196,2275939,1209460,9031,3788200,6,115,1210,8,1281773260,197136463,1313999787,77214,-,684232142,277,8122,1479351119,688659554,1265874309,108365502,-,68,105840,0,306,5864
9764487,ᴿˢˢ탱자F3,249344,:RP:,23,255,7792062,26055,302497,League of Order,2420,7792062,1097640,1512206,3463016,1719200,72205,1316277,-,159,1625,-,1072906817,2288575866,2218892282,12487653,-,3230639216,1076,4318,998669258,2083740183,1837914337,73994000,-,6953,823,33903,21992,238826
12869737,Phậtてử 乄 1,343948,AKS1,22,174,7728070,174,330345,Wilderburg,-,7728070,1407347,2000070,2773043,1511610,44455,2276974,-,265,2131,2,165188840,512967497,542400260,7787279,-,644436084,241,3896,367019252,618221456,508715228,94208000,-,45469,21721,95586,108961,58608
2772519,King Pepperidge,-,-,23,167,7721646,167,566296,League of Order,-,7857559,1470625,1626702,3454619,1169700,17037,3592286,10,309,1413,89,224476105,217314298,243600531,62881551,55,302643959,125,16774,103345022,77863326,85831395,15875850,-,45540,222461,146612,108592,35116
5484133,SkydragonFarm00,343948,AKS1,23,174,7720326,26055,2958,League of Order,-,7720326,1469458,1589503,3819365,842000,24725,61992,-,30,239,11,682109342,685317927,500448204,44931859,80,786374733,294,4639,826747110,838372660,594988782,93261330,-,0,0,0,0,0
16842449,cher farm,293782,VKF,23,452,7697173,26055,11996,League of Order,-,7697173,2287447,1068439,3130047,1211240,32341,359488,-,35,723,-,317787553,350367128,1465798997,5066059,-,613885100,292,3520,717713901,722004378,818401877,98605050,-,0,11627,27,0,342
5171633,ˢᴴᴾ Bepo,-,-,22,87,7672384,87,791611,League of Order,-,7672384,2107749,1511341,2868804,1086990,20525,5703352,17,562,1336,23,210151326,213870829,168716029,61008378,303,2002209,2,9243,11443700,12148700,7497500,3275000,-,16234,372224,210195,124573,45798
19651406,Лорд19651406,290728,WNG@,22,262,7667582,262,-,League of Order,-,7667582,2297006,1099886,3219104,999030,-,3331194,-,318,3047,-,375049522,367788203,269092044,156144416,240,-,-,1307,497687650,487093460,338877192,103448610,-,0,0,0,0,0
19231266,Nadia1,293646,VKGA,21,452,7619027,26055,12183,League of Order,2398,7969842,1570662,2303717,2753158,940490,7644,4074576,-,82,298,-,1248662910,823048580,817816934,45268713,-,809907707,301,4690,1496716107,1282804032,956896658,154911630,-,10828,1355,0,0,0
