lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
17455424,MR 겐조F1,253908,262F,23,262,10979747,26055,62708,League of Order,-,10979747,2541290,1713339,5063538,1625580,3550,2029675,-,72,291,3,786485402,938263740,532973796,53074806,220,703130131,261,9112,1138270530,1262865737,676503749,141637170,-,75,62633,0,0,0
18311516,Woody Snipi,307133,-I-,21,167,10979517,26055,440796,League of Order,64513,10979517,2755002,3029592,3751533,1377390,-,9228851,-,253,9324,1,1577074637,1278146120,1118909575,4877058,-,2130521586,802,8550,1887875942,1680621773,1307717648,196411240,-,0,0,0,0,0
17143370,집지키는백수,253908,262F,21,262,10970165,26055,59861,League of Order,-,10970165,3074796,2958509,2672430,2264430,14261,2567090,-,225,3089,-,309038116,439092924,204713077,107601739,-,308591767,111,2725,775059199,868468758,477425402,242452900,-,38728,15174,5959,0,0
16341506,MENDI FARMER 1,293646,VKGA,21,452,10927684,26055,70642,League of Order,-,10986582,3057035,2243566,3303953,2323130,-,3361470,-,259,5832,2,801281498,568987842,322941480,15554813,-,1213310651,496,5285,1322831130,1184352202,725188422,179073206,-,4789,61985,2795,766,307
18450465,Nevin farm,249344,:RP:,25,255,10890399,255,-,League of Order,-,10890399,1397342,1101411,7642946,748700,-,20529,-,-,17,-,680797246,932480260,1089177605,25139851,-,854194159,279,2644,1108429057,1277600813,1054596507,115816900,-,0,0,0,0,0
10114586,VN MaDuDu 2,249343,:F2:,23,255,10872530,26055,2996661,League of Order,83247,12753359,2961002,2234197,3792421,1884910,219420,19548834,5,844,3801,70,2507249906,3447213021,2042380775,64101207,3032,5163652468,1645,25187,1770947103,2334916906,1332197154,101057990,-,218361,2367191,195017,110950,102428
16626004,ILN CS,307133,-I-,24,167,10859470,167,11041,League of Order,-,10859470,1849045,2609143,5343882,1057400,62580,663727,-,36,544,-,2018974514,2073809986,1412581376,81186195,-,5001045739,1473,6007,3043267748,3122402083,1984230857,186374850,-,5553,0,0,132,5356
15975207,Efraainnsfarm,293782,VKF,23,452,10835021,26055,2294402,Wilderburg,-,10835021,2419991,3758036,2945914,1711080,6614,3545115,82,340,4198,314,399536763,2824216535,148200785,67837405,320,2214581043,865,12539,1014810356,2792127389,579286140,233426293,-,2979,619463,911671,376992,366035
15709858,Elite Shadow Trolls,307133,-I-,21,167,10805635,26055,286164,League of Order,119450,11820379,2639489,4097520,2242036,1826590,9147,9158082,-,394,1677,27,1254620785,198513942,298193624,42276088,40,940149166,373,5866,1650556209,730792044,573880002,191967312,-,138810,121466,12,27,25849
16215481,Got F2,249344,:RP:,25,255,10792099,26055,5466,League of Order,32,10815187,830719,1556694,7658986,745700,79123,1899593,-,69,378,-,1046728567,231730570,951753055,90101935,300,878707787,256,2406,1469481533,1198065180,1173768027,159170300,-,1265,4201,0,0,0
17460017,MR 겐조F,253908,262F,22,262,10782516,26055,154918,League of Order,6048,10782516,2443772,2346584,4487020,1469140,148291,3860653,5,167,468,7,837143242,937702150,518236221,58423422,-,1064073852,390,8652,1238156994,1421419225,752118467,162878232,-,16676,129421,0,0,8821
16282071,Qweqwe4,-,-,23,452,10775956,452,878938,Wilderburg,-,10775956,2331080,2609032,3495044,2340800,69714,2082376,-,260,6614,31,163593920,145600592,122447741,92444865,-,-,-,8847,656139622,643261668,438498371,176236806,-,17614,431617,303736,86830,39141
16056845,ᴿˢˢ까치산F2,195690,:F1:,23,255,10759330,26055,4640,League of Order,-,10759330,3567602,1979738,3195450,1983540,-,417825,-,25,7227,-,1374354072,1515134339,913338024,89144951,-,2014476911,889,4796,1685353500,1893177391,1119083704,190066750,-,0,198,608,191,3643
4057705,aefio,-,-,23,87,10696023,87,135772,League of Order,-,10696023,1833460,2479920,4622093,1760550,51813,2765020,15,364,1872,3,375525310,408231722,262906418,95576652,3279,-,-,13510,268599585,278534095,196277837,69104480,-,542,78946,28386,6199,17128
14130760,okarunfarm2,253908,262F,23,262,10680635,26055,885286,League of Order,289076,10680635,3200611,1826260,4597614,1056150,75869,5275030,-,78,454,9,1644231053,1597580497,1430250651,107993342,830,2233364163,760,1767,1761925690,1691133366,1268664797,167886170,-,688,869604,13486,0,1508
13931997,pickle 9,307729,S2AK,23,174,10665461,26055,171167,League of Order,79,10732124,4968781,1112774,3523486,1060420,-,10661365,-,177,212,1,2505960714,271446713,2111460791,19629098,-,2403599823,856,4141,2371264457,662374309,1914316295,94865500,-,272,170895,0,0,0
17050562,MighTy Farmer2,253908,262F,23,262,10656109,26055,17436,League of Order,-,10656109,2740108,2601280,3867201,1447520,-,1383916,-,61,364,3,305307506,2155654931,849328620,84672647,-,1568718766,610,3109,828098900,2086265515,963774996,186456903,-,3833,13603,0,0,0
8850836,e của Mèo Béo f2,195690,:F1:,23,255,10610872,26055,9671253,League of Order,-,10923350,1902848,2443582,4727212,1537230,-,11953987,-,1101,6227,8,381499152,464955458,281433851,67157620,394,108750000,42,20754,24240000,27969000,8850800,8080000,-,0,5105368,889445,2586741,1089699
5197427,Flumpf,-,-,23,452,10602329,452,460766,Wilderburg,-,12725742,2176730,1950494,3794365,2680740,133473,8702468,102,1259,7396,1,141751908,192766414,123081748,81318629,140,-,-,10963,581429724,667021012,414442617,171467817,-,11486,29750,11049,148490,136419
15347762,Rss MrThai001,249344,:RP:,25,255,10588675,26055,1025,League of Order,-,10713353,1458229,926152,7231994,972300,-,124230,-,42,284,-,818598947,7392549662,906702500,31779994,-,5581139559,1435,7413,1544221709,6318749716,1261786539,143869350,-,0,0,0,0,0
16630014,ILN HQ,307133,-I-,24,167,10587664,167,-,League of Order,-,10587664,1349370,2676571,5502373,1059350,-,89320,-,22,520,1,2101753063,2008709786,1421847275,86442830,-,4460026359,1343,6066,2881492067,2806070188,1844007102,189921350,-,0,0,0,0,0
17041346,Lil Chibi Ken,318609,AKS2,25,174,10564077,26055,4325,Wilderburg,4900,10628213,356375,2248549,7212653,746500,70754,1726564,-,33,334,-,1281371627,1098053533,715361063,369416521,-,1071373665,356,5964,1641241903,1493650350,939412357,194712900,-,0,0,0,0,0
17428355,Aphrofarm2,318609,AKS2,24,174,10536206,26055,2065,League of Order,28,10549005,2705183,1720915,5502388,607720,-,228815,-,13,445,-,2491593478,3307821798,1211785592,57160819,-,2555639776,791,1355,2012231675,2070352785,1030952171,122608650,-,1588,477,0,0,0
12913881,OnlyStar 3,253908,262F,23,262,10534459,26055,2474041,League of Order,-,10535559,2439020,2746380,3675479,1673580,146581,4504478,-,200,580,18,1446493446,1149975859,937749935,39810480,4969,1725527441,691,7863,1670516398,1481583959,994356558,198446089,-,2310,166993,3327,2708,2298703
12890725,Trum IV,293622,VKF2,22,452,10489255,26055,351633,League of Order,-,10489255,1549144,3290551,3800110,1849450,23357,1479169,-,185,259,-,1234567423,804305886,381239520,38012709,-,1684677293,648,5639,1572896664,1372629049,678350624,154781550,-,3526,6837,24,0,341246
15969396,Happy FarmIng,289921,#SP#,22,87,10465050,26055,321250,League of Order,2379,10862849,1037837,2291282,4628581,2507350,245874,6643530,-,722,3602,1,1295815786,1315677898,884520054,81561937,-,2677308824,989,6909,2043841168,2105392816,1261452798,158587933,-,17700,107851,0,0,195699
17302749,FARM LASK 1,293621,-VKG,23,452,10458589,26055,295065,League of Order,626,10458589,3933917,2162843,2946119,1415710,57196,1806222,9,152,1481,1,1160760638,1122699640,286343920,8820000,-,2023139575,793,3300,1608786589,1681852142,737949630,142803780,-,1513,83261,194755,8637,5187
9358624,Nvnclone2,195690,:F1:,24,255,10441826,26055,21476,League of Order,-,10441826,2089944,1827017,5535805,989060,88885,1158286,-,24,79,-,1069622805,1228573753,1355774591,33192471,273,1807254078,695,2944,1514965761,1580200781,1395633873,146057000,-,4953,16523,0,0,0
17874465,SimplePizzaMan,307133,-I-,21,167,10431040,26055,197890,League of Order,54331,10496599,3261219,2833263,2800798,1535760,49337,6947839,-,192,1310,-,275920635,262940573,186118131,39170315,-,-,-,2627,710785531,745081605,439228776,206985638,-,68133,51846,0,4,77907
16183617,CTør Farm,-,-,24,174,10406481,26055,-,League of Order,-,10499806,894240,2832770,6080471,599000,-,71186,-,24,349,-,1166151402,498803225,603054708,84444973,-,614881861,222,3140,1533020844,946122270,710745007,180198850,-,0,0,0,0,0
16557445,Frasa 0,293622,VKF2,21,452,10394298,26055,3057720,Wilderburg,57609,10441199,2750009,3622580,2340691,1674210,108972,11062807,-,187,194,1,687148991,552659876,633939468,113619014,-,1106225695,504,6031,1403761864,1268527379,1039460409,284748453,-,117700,386087,224,463,2553246
13655393,Lücky,253908,262F,21,262,10377664,262,54096,League of Order,43474,10377664,3501261,2753692,2168031,1932160,65405,2172400,-,152,2095,-,305170956,302278149,233352121,91641323,40,105834842,81,4740,471985644,480862343,343677977,186400506,-,2398,51410,288,0,0
16219269,ӄɛʟʂɨɛƁᶠᵃʳᵐ,293622,VKF2,22,452,10364914,26055,344874,League of Order,1982,10590360,1245943,3636573,3451568,2030830,164472,6620068,-,763,2519,-,548131179,367526815,485146435,38266122,422,1856501325,988,8953,1552639384,1421555085,1112095721,229264270,-,23246,312768,7137,1337,386
13138348,LeхояFarm,339554,-ll-,23,167,10359138,26055,11063,League of Order,-,10359138,604172,3269345,4595841,1889780,-,2351311,-,206,3617,3,2070061265,2574357757,2461474272,79048023,-,4413874994,1600,12903,2326980896,2702566114,2267362589,220533340,-,56,10863,144,0,0
16275884,ᵛᵏᵍKoko987,-,-,23,452,10355331,452,1386402,League of Order,-,12203780,108376,3038286,5007249,2201420,68730,2384889,-,294,5766,60,266409522,255970766,191724547,66455361,-,-,-,11431,831560897,845114412,542193754,201518222,-,3832,655345,530945,105991,90272
16029900,BbQ,339554,-ll-,21,167,10348326,26055,244826,League of Order,60045,10348326,3214070,3119078,2255518,1759660,1501,11768319,-,447,1148,10,966542269,221055968,386508163,39733698,-,825476271,330,5088,1345197433,790648430,617229986,200980230,-,47243,109939,13,89,87542
19070557,JLGreat123,293622,VKF2,23,452,10337076,26055,176516,League of Order,-,10337076,2481824,2933957,2951035,1970260,-,5532827,-,231,1258,1,242107922,361133650,909914104,60329099,-,535627724,237,2563,693678013,824230088,930975894,183986219,-,19103,157413,0,0,0
15940355,Mini Ray,289921,#SP#,21,87,10323118,26055,13144,League of Order,-,10323118,3331434,2367923,2305421,2318340,-,2884845,-,145,10130,-,3698907862,4354306526,3625215543,179187724,2776,5402286087,1933,34747,2631764226,3315941273,2348286987,257529040,-,4237,8907,0,0,0
16566288,Thèm thịt người,293755,MTR,24,452,10317459,26055,31826,Wilderburg,-,11611683,1595734,1333059,4990636,2398030,95172,2684514,-,889,3928,-,240474282,189790120,172513788,45844913,669,-,-,5595,715434307,694264807,470421866,138858000,-,23275,850,5028,2109,564
15498903,乂 Freddy D 乂,293621,-VKG,21,452,10303856,26055,1309272,League of Order,21981,10303856,2519519,3310906,2716313,1755530,73794,7804308,4,588,4688,39,497061144,625313178,419411331,45826473,70,860414657,351,9178,948187431,1047569604,620396576,203390935,-,0,1038279,69592,159375,42026
13780606,Efraainnfarm5,293622,VKF2,23,452,10301012,26055,1856299,League of Order,-,11259703,949947,3034662,4727413,1588990,88896,3557023,53,385,7112,235,296065104,574762659,845294351,121732031,282,258426065,101,22905,264272152,420997845,248070728,61625070,-,2627,156779,633589,822352,231136
9407272,TSGM Farm 6,307729,S2AK,25,174,10227561,26055,76798,League of Order,-,10433773,949800,805931,7323830,1148000,66995,4531709,-,450,544,8,2046549689,1844273846,1637476103,1522844,343,5340417862,1508,18061,3042741295,2786166031,2195415508,408109008,-,5820,23299,17517,15737,14344
14228414,NadiA,293622,VKF2,21,452,10164542,26055,394329,League of Order,61230,11488482,1227816,3249232,3513494,2174000,13076,17840333,23,960,2665,17,971119914,734262130,612209230,87895660,92,420386153,155,9780,1124868062,987250603,704000871,202467278,-,84611,85955,116558,80171,23830
17606168,MinasFarm,293646,VKGA,23,452,10110612,26055,524593,League of Order,217402,10374400,2769392,1357135,4782795,1201290,1,15055458,1,348,91,5,2097133855,1297834116,793996938,61253882,-,2520950254,894,4322,2525793618,1885939470,1105247335,225633999,-,351771,170502,660,314,1346
12707941,kratitos farm3,293782,VKF,21,452,10086908,26055,10286042,Wilderburg,17000,10086908,4591353,2456722,1991123,1047710,98536,14875941,-,348,1825,5,1161826738,321746292,907890037,89413790,700,1630968764,617,6839,1410674356,758657433,1046610488,185640077,-,681694,54562,3,0,9549783
18547831,漫步A,293622,VKF2,23,452,10020371,26055,7755,League of Order,-,10020371,2837780,2261744,3249957,1670890,-,2878933,-,310,2426,2,1595158208,1654353457,1397132693,40417637,3,3391127715,1322,6605,2088342362,2225480645,1583080243,178994982,-,1392,6363,0,0,0
18710571,BerlinMai F3,307729,S2AK,23,174,10015978,26055,15484,League of Order,2075,10015978,2734830,1345508,4745970,1189670,-,1049020,-,106,3160,1,3275407084,1920200421,1649400464,114235066,-,3532789409,1161,8145,3009474705,2092778445,1544131376,116867829,-,12348,3082,54,0,0
14472314,ᴿˢˢGojohimefarm,249344,:RP:,21,255,10011992,26055,82021,Wilderburg,16375,11144612,2569071,1991427,2889734,2561760,28010,9858559,2,538,3367,2,831059485,1088496286,656444243,21950075,-,2172443085,948,8094,1365692327,1632347548,920559700,147825658,-,50769,26826,1553,283,2590
11813120,ᴿˢˢKILABӨT Farm3,249344,:RP:,23,255,9951463,26055,93770,League of Order,14399,9951463,2082884,2196533,4362696,1309350,3371,5753069,-,592,664,1,986298103,881532384,578138914,72617445,1250,336586225,145,11792,465277138,494042646,305982792,99582979,-,7385,81399,4825,152,9
12491945,Fam chim 7 màu 07,-,-,23,174,9944957,174,961508,League of Order,-,9944957,1449057,2399074,4041426,2055400,10017,2584865,1,398,3943,110,507475019,626850150,266086942,57971427,280,771457067,275,12597,707505088,709256545,330353727,68452500,-,0,182963,261368,330937,185885
10035579,ᴿˢˢ MaDuDu 4,195690,:F1:,23,255,9924107,26055,1072996,Springwardens,45219,11200476,1365088,2424130,4403819,1731070,145893,10970363,9,547,1685,21,2366242795,3545664279,1954355323,17935656,560,4121241917,1468,21230,2188592579,3298413887,1783379546,133444559,-,61105,529150,159733,154372,163392
1653122,Skippy KA,289921,#SP#,21,87,9923153,26055,5198769,League of Order,3574,10550564,176236,4085935,3503982,2157000,455859,8339381,-,674,2877,17,531931516,469286781,124304515,53289521,916,723261474,326,3575,1239308769,1146983157,534455111,202269042,-,87429,100364,2425,67956,4940595
16322596,VonMalkavian惡,-,-,23,452,9911352,452,332311,League of Order,-,9911352,1518889,2104779,4079784,2207900,-,1432070,-,386,5042,26,110380038,87583452,63316919,54574808,90,1737120,1,7473,508662064,526121211,373337497,126026110,-,0,2055,41237,160242,128777
9440871,TSGM Farm 25,307729,S2AK,24,174,9854109,26055,481312,League of Order,-,9854109,1344951,1195432,5899476,1414250,10610,2966987,16,452,1555,2,1463254146,1409708995,665482302,14329924,16,2630210686,926,14497,1593961204,1599040939,875129130,87741910,-,0,84026,73743,235235,80692
17430036,Aphrofarm,318609,AKS2,24,174,9803775,26055,3244,League of Order,645,10076774,1919265,1732957,5502683,648870,3082,326217,-,15,436,-,2542104159,2848409153,1535509136,64262865,-,2995691182,899,1071,1959496064,2593963486,972110179,116094740,-,844,534,0,0,1866
1447390,MrGuggel,289921,#SP#,21,87,9801390,26055,132040,League of Order,5048,9820026,1581464,2819502,2552664,2847760,80660,7521185,-,704,12984,6,1922463234,2977846289,717367799,41280035,100,4719577946,1771,8390,2850184835,3677927935,1333709959,334739103,-,7965,30756,362,73568,19389
13989111,RyxinF,289921,#SP#,23,87,9784839,26055,66245,League of Order,7454,10248781,1939834,1848828,3936427,2059750,104611,5884016,-,174,1787,-,1527181475,2184019163,2466422038,71587602,40,3388592033,1180,10748,1396754452,2068773904,2010784956,130872263,-,27154,39090,0,1,0
1563760,ᴹᴵᴺᴵBLADE21,354173,HUM2,24,174,9754138,26055,403177,Wilderburg,-,9754138,594992,1099929,6900967,1158250,96267,2614647,25,409,1135,5,990455179,1214946378,1016987886,35555107,72,1377420598,394,11062,950958194,1096630391,734322944,49759500,-,73140,61733,109007,118586,23391
16372871,MENDI FARMER 3,293621,-VKG,21,452,9707168,26055,35813,League of Order,-,9739261,2563953,2247750,2692135,2203330,-,2576455,-,215,4732,1,519393379,498385408,534282244,11278352,-,1133530094,488,3653,1052323300,1031577242,721018769,149882219,-,6887,26874,2047,0,5
15806288,ᴰᴮᴮｼ  RegiF3,339554,-ll-,23,167,9685994,26055,51931,League of Order,17163,9692838,2963450,1963789,4054255,704500,32919,1611230,-,60,215,5,2414466360,1486190265,266396940,61067630,-,2325034558,725,1661,2286387760,1679717442,432260305,152092500,-,19691,27266,4392,505,77
19027763,Fårmøndil,293622,VKF2,23,452,9640489,26055,182434,League of Order,90500,9640489,2521500,3061525,2841664,1199800,-,6843320,-,218,954,-,2295548951,521403200,2006349599,1512000,-,1036116777,403,4858,2305378521,1151859265,1845417861,167559300,-,0,0,0,0,0
17526488,Hoàng Tuấn1 farm,307729,S2AK,23,174,9627841,26055,278166,League of Order,30,9627841,1999397,2103662,4297042,1227740,57836,3871707,2,211,1129,4,1686034444,1101464421,900649747,57518180,20,2322491422,821,4325,2069337058,1717381595,1302653658,192541976,-,706,240939,13984,2658,17831
15957789,Agentfarm,289921,#SP#,21,87,9542432,26055,3517772,League of Order,14409,9542432,1661209,2316243,2285910,3279070,109072,25201111,-,1408,8044,1,1770323878,1915035875,915423493,91195972,1383,3009595985,1156,8456,2112064158,2292676094,1095888374,199632901,-,158508,233159,76,23,3126006
2965656,Effrainnfarm2,293622,VKF2,22,452,9515167,26055,975477,Springwardens,-,9515167,2489944,2703233,2832240,1489750,45301,3344407,100,280,2679,337,245550312,1694763033,161490066,84941862,1562,625876466,244,22798,156874578,883985414,52511487,70738814,-,4914,69478,229878,339171,236078
19651406,Лорд19651406,290728,WNG@,23,262,9489317,262,-,League of Order,-,9489317,2648098,1242536,4288325,1202460,-,3875859,-,341,4093,-,428920732,417703735,321823044,178569172,240,-,-,1336,633673050,616329460,440975442,138029910,-,0,0,0,0,0
17567225,ᵛᵏᵍ Yejik ᶠᵃʳᵐ ᴵᴵ,293622,VKF2,21,452,9473768,26055,634958,League of Order,4806,9477448,4485710,1259624,1901934,1826500,1036,20773099,17,34,4013,1,2094834327,1355158076,2003390245,76172093,-,3951220762,1526,15638,2521671157,1987132705,1984940357,169077428,-,2895,617987,0,13083,763
6201125,ᴸᵂ GODZILLA,-,-,23,452,9447983,452,1614969,League of Order,-,9487230,2246157,2045327,3814799,1341700,9689,4981608,8,848,3740,24,217891621,190045923,159737965,73436309,1266,-,-,15431,29167600,29787600,20201850,12504250,-,75230,593834,688241,196823,53310
14926699,홍당고,200496,262W,23,262,9441457,262,154628,Springwardens,-,9441457,2232070,1821850,3511937,1875600,131555,3744725,4,580,1504,-,107452106,76316853,107301121,47634379,149,-,-,4481,497964021,502054159,359164217,123893681,-,451,127278,0,0,26899
10561691,Chibi land,-,-,23,255,9432057,255,38723,Springwardens,-,9432057,2159423,1840512,3715412,1680710,-,1420670,-,190,3997,1,255192667,248766324,185559467,70211999,1261,-,-,12022,7220500,7040500,1651400,2395000,-,0,7773,22946,5538,2466
9815653,ᴿˢˢ Bon Farm 7,249344,:RP:,23,255,9429191,26055,195423,Springwardens,79244,10338681,3245642,1931891,3170758,1080900,-,3040958,-,273,2709,4,1644944364,1613727023,1079362624,122078948,-,1921244421,552,5896,1651016912,1670523685,972172176,161211050,-,118586,1928,4381,31066,39462
11601235,Yakuza111,253908,262F,23,262,9416417,26055,297118,Springwardens,6157,9416417,3420130,1409511,3152176,1434600,17815,2131843,2,160,1159,1,293508599,300930897,277927430,87825623,297,99525083,40,7729,426955116,476432853,354574420,110314750,-,16565,80769,38909,89116,69899
19115761,73Rules of Farm 3,318609,AKS2,23,174,9375070,26055,97408,League of Order,20026,9375114,2390067,2095404,3614409,1275190,-,5403361,-,360,10798,-,2092739688,1151230179,1174378294,106589206,-,1661728171,480,4568,1983524560,1275339379,947573240,196993999,-,27795,58670,0,0,10943
16280924,Vexefarm,293622,VKF2,22,452,9362061,26055,154915,League of Order,25392,9362061,2728002,2131308,2758891,1743860,-,7141018,-,201,1182,1,961716435,1594738937,980477651,71481413,-,2378186707,980,4060,1379817539,1940107441,1167113432,170428912,-,15611,129743,0,1687,7874
16824869,Rss DeREction,195690,:F1:,22,255,9330899,26055,991863,League of Order,34713,9330899,3646718,988168,3708443,987570,117455,40438021,-,459,500,-,972228371,1848159752,1598183966,17593741,340,2078147851,713,5556,1605753637,2341645380,1757315688,106969774,-,63666,928197,0,0,0
5363199,MrDolla2,-,-,21,87,9311362,87,247612,Springwardens,-,9311362,2316883,1953436,3043173,1997870,10107,2060572,7,641,4451,1,29222138,24397490,46419559,13394540,20,126,1,16578,11612800,12347700,12160400,1762500,-,0,92004,38088,55866,51038
14280475,kratitos3,293782,VKF,22,452,9283104,26055,1695042,League of Order,-,9283104,2570991,1415078,3179575,2117460,111293,4319778,291,1003,6722,23,100811302,415557199,922937124,25574916,2804,868410905,317,8048,510798238,752760157,900282875,89552209,-,0,86841,411199,958466,223282
19168777,73Rules of Farm 4,318609,AKS2,23,174,9281493,26055,109596,League of Order,15640,9281493,2432487,1971299,3681647,1196060,623,5034446,-,282,10346,-,2097390809,1118731331,1095799381,107665759,-,1500949384,429,4349,1923243842,1239423712,922319960,201748772,-,20136,89460,0,0,0
9901213,BerlinMai F2,318609,AKS2,23,174,9258369,26055,36862,League of Order,17928,9258369,2630399,1259344,4220826,1147800,-,4544183,-,74,2993,3,2806371755,1898139572,1687087693,122738908,-,2981126241,1009,8937,2558507613,2000710733,1414639849,127971075,-,34131,2685,46,0,0
16786819,Ngọc tân fam,293782,VKF,21,452,9251409,26055,55845,Springwardens,-,9251409,2875267,2451820,2441752,1482570,21147,4909856,-,73,74,-,1127707735,1164998523,1024056098,11856314,-,2807885541,1424,5288,1724445344,1760365545,1271775706,162497286,-,1314,54525,6,0,0
16966693,pivomenfarm,293782,VKF,21,452,9238592,26055,676920,League of Order,42956,9238592,2829977,1909033,2889232,1610350,11153,12673672,-,464,1164,2,1177198890,200967975,286097927,15524576,-,382516004,143,2885,1194262047,726165064,542657230,136129340,-,2079,672089,2005,270,477
17178169,TSGMS2 bank 200,307729,S2AK,23,174,9218176,26055,17156,League of Order,209,9299425,1511628,2210726,3939512,1556310,-,2007099,-,286,2005,-,1022433066,947133038,843430047,38707797,127,1605629536,712,6386,1386171989,1340433005,1058346762,155084636,-,6157,10999,0,0,0
2527884,Royal 555,289921,#SP#,23,87,9197289,26055,30518,League of Order,371,9212561,346127,2067739,4642055,2014450,19163,2488685,-,275,331,3,318408781,330291362,236707062,49963626,-,127844904,81,2066,700818778,704911676,446833691,117217145,-,9277,11310,3648,1743,4540
12167904,Thuỳ Dương Farm9,293782,VKF,22,452,9155332,452,7416166,League of Order,-,9155332,1754507,2188764,3727611,1484450,450931,9479218,146,1226,4569,95,397640995,478295300,283061588,86657947,-,21689646,9,14702,93726689,84458452,55514585,26703258,-,42691,1242769,2457252,2597173,1054179
10590486,종쿠깅,-,-,22,255,9124450,255,1002622,League of Order,-,9124450,2555406,1800888,3165846,1573810,54711,5257199,25,484,3326,116,203169870,200380300,147007537,59539959,472,-,-,14318,11033000,11078000,8788000,3838750,-,12393,490397,225684,141506,127758
11858821,yan5farm,353977,QIAN,24,174,9114536,174,65590,League of Order,-,9114536,1055634,1015467,5343585,1699850,32283,347210,-,166,2430,2,515061799,472603254,233342566,22546537,1020,-,-,6340,554772563,563870650,301634289,61467979,-,0,11617,24304,29669,0
8958853,ᴿˢˢtiochino2,249344,:RP:,21,255,9110628,26055,567325,Wilderburg,7875,9110628,3280974,1818842,2233112,1777700,39853,6894992,-,342,3077,-,2225198924,744343732,863853681,26446208,3374,2004112391,779,10878,1625714310,731912039,698993134,74291345,-,12401,69358,241277,184419,59870
16378336,ᵛᵏᵍAce,-,-,23,452,9106306,452,517710,League of Order,132221,12009050,-,2196460,4392356,2517490,63034,3605603,18,982,4855,10,74774883,81132862,94620013,60723137,100,-,-,8053,757869657,785427426,538978049,197979093,-,52396,382946,47704,10621,23020
12373493,ᴿˢˢ시르 F3,253908,262F,21,262,9072376,26055,2947,League of Order,-,9072376,2973562,2307360,2518614,1272840,-,584396,-,44,197,1,533296984,580529901,412203692,80011980,10,653547731,256,3879,722770818,776077017,515420681,167670050,-,0,0,0,0,0
4057102,ᴴᴸˢJohnPriest,-,-,22,87,9032840,87,1192449,Springwardens,-,9032840,1908590,2328586,3551364,1207900,40571,4230234,17,619,3374,182,298813027,280724007,167773655,66362082,170,5759111,3,22463,2285500,2869500,2723500,1728500,-,9980,534263,269242,244306,124270
11528494,yan3farm,353977,QIAN,24,174,9013034,174,314623,League of Order,-,9013034,1049179,842072,5406883,1714900,16106,1256249,1,210,3238,43,395195975,378093589,270310957,29841525,10,66467926,28,7146,526136353,534386450,343845918,50367549,-,290,32430,82167,126613,73123
7176557,Zboubii Farm,293646,VKGA,23,452,8995816,26055,4391432,Wilderburg,202,9159388,1433635,1379072,4745809,1437300,10091,1528321,-,282,2905,35,2365423279,775735498,964582773,12941251,2944,1470922684,483,15741,1693576394,831538295,690809843,92259120,-,337,20344,426730,3045120,898901
17442332,MR 겐조F2,253908,262F,22,262,8991897,26055,104356,League of Order,-,8991897,2056086,1430641,3994780,1474390,35292,2202563,-,171,253,2,687679686,736844020,433861623,43697605,110,729017467,272,6490,991307753,1057685292,597033082,126574785,-,8378,95915,1,0,17
16016898,Squirrel Selby,-,-,21,87,8983990,87,1709825,League of Order,-,8996332,1939224,1675133,3176493,2193140,-,1199863,-,151,1821,3,458653653,506634123,373750950,75727838,255,318800000,126,5541,556143044,576280494,426858436,105285936,-,310,479,0,0,1709036
17606042,ᵀᶦⁿʸ ツBtu ore,307133,-I-,21,167,8973002,26055,1847685,Springwardens,17939,9213064,1375200,3035061,2675571,1887170,32972,8792389,-,589,1663,1,476068817,450312514,1044969615,95143281,-,1833567517,1264,7619,1293498193,1405481998,1496197764,192208946,-,50234,44748,1213,39,1751451
15140155,Nờ fram 4,293622,VKF2,23,452,8971842,26055,210071,League of Order,22610,8971842,1246220,2000367,4745695,979560,28060,296064,166,77,862,47,688717286,621301361,1416010898,30684897,120,1080618474,415,6048,1008102765,941302465,1434209148,124765840,-,808,70160,6947,23254,106172
13223975,Darshani9 Farm1,253908,262F,22,262,8956448,26055,124731,League of Order,-,8956448,2852056,1688949,2761453,1653990,-,2448195,-,159,727,-,195523302,187063839,118855497,57311066,230,101786497,95,3404,462914701,499351994,294303176,131897149,-,38511,86220,0,0,0
7342789,KINGOFSMOKE,184144,GCK,21,174,8831048,174,166374,Springwardens,-,8831048,2660095,1798181,2798502,1574270,12,2648718,-,178,3143,1,220810720,181287374,145095892,86281342,-,-,-,9351,30075400,28256300,21587000,11195500,-,0,71083,56499,32427,6365
16206306,Le N farm,339554,-ll-,21,167,8796988,26055,2729889,League of Order,368576,9172556,3352386,1660620,2340602,1443380,322837,21392780,-,630,2692,7,660630163,1965479548,1437123517,21352916,-,3119368333,1205,7766,1367862861,2596757390,1756918646,240781002,-,527863,2053346,43805,1831,102420
15241700,Fărmøndil,293622,VKF2,22,452,8780922,26055,173491,League of Order,80987,8780922,2581596,2089189,2645477,1395660,9031,3788200,6,147,1210,8,1730787930,197136463,1433984073,77214,-,861736082,342,8871,1766759770,798283195,1357103203,129538502,-,68,167253,0,306,5864
