lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15743412,스틸려,362347,waoz,24,92,14698450,25043,2746679,League of Order,-,15998317,2380632,3321424,5817144,3179250,252903,33687217,1,1037,39624,4,2601240447,4342046917,3453242346,240174907,-,9007953744,3523,19572,4615605366,5774095865,4142007176,654980119,-,578133,146162,171911,4899,1845574
1840591,Zojka,339374,wAo4,24,92,14697736,92,2017664,Wilderburg,-,18499651,1146739,4444898,6744829,2361270,325554,14719089,62,963,8875,31,1847632456,1920371176,1214376806,205846610,550,1943490903,561,40021,1532167659,1597646537,1007995738,181164779,-,340905,511211,485087,386958,189720
11509163,듕이견주farm,287580,NM!,23,428,14696343,25043,871889,Wilderburg,-,15060774,5150798,3262744,3512641,2770160,493749,16517237,-,450,1813,3,3663358631,4704012302,3377116677,113847299,-,6431386559,2118,14224,4091215074,4837132597,3063260092,423925846,-,266867,166147,213,45,437560
6382867,TheboyFarm,251652,7Sin,23,344,14695491,344,1111989,League of Order,-,15951201,3155780,4400129,4267222,2872360,93847,15047483,19,848,5489,33,1452541187,1470073704,811123166,101435283,630,2845435649,1127,15043,1808963279,1786356453,1018656147,267386316,-,124528,748283,58778,123972,49394
12680815,Jasha II,290332,ED:2,24,17,14693815,25043,1918200,Wilderburg,-,15684799,648053,5067156,6729896,2248710,158232,7984978,-,362,5660,26,2884541010,2912358662,777746852,45023288,30,5267313754,1553,9232,4930822825,4963149987,2425289390,536857791,-,104823,47074,0,0,1766303
9900358,1핑구,356819,PG92,23,92,14690805,92,4720299,League of Order,-,15164307,1300000,4938723,6382982,2069100,-,9929011,-,398,6132,34,2171660029,2296985351,1722169492,200489589,40,4801414391,1641,14858,3095859850,2310372983,1667981397,354506013,-,124836,102161,31035,4225,4458042
11163035,7핑구,356819,PG92,23,92,14684316,92,81038,League of Order,-,14684316,2501000,4867541,6047775,1268000,7821,5025230,-,123,1653,3,1308348756,1410211538,1159656988,136449239,-,2390202045,786,6423,1916666451,2365807192,1446341140,336147963,-,48968,31701,263,86,20
10155589,2핑구,356819,PG92,23,92,14684060,92,101450,League of Order,-,15500315,700000,5093860,7224230,1665970,18066,8637154,-,261,1963,10,2185868329,1906789093,1436696954,149020246,-,3852257605,1245,15837,1905763222,2712801991,1373137507,317295133,-,35453,53629,3841,4080,4447
5344524,MiniメJarvis2,276578,_FR_,24,403,14683402,403,27779502,Wilderburg,-,20886693,331300,5224236,7266076,1861790,687178,52154421,176,1779,9986,171,3269715808,5905922597,2856632181,636548946,596,6320929541,1597,28171,2207066133,4270628750,1580437139,292110650,-,781724,8587600,1278846,952178,15915653
9674653,Asian black bear 1,362347,waoz,25,92,14683179,25043,312073,League of Order,-,14965179,418939,3948154,8713786,1602300,-,14478114,-,283,739,1,9652260072,7674204348,4482234788,233314156,30,30153708593,6640,17989,17297171469,15175731834,8286659176,613879750,-,231859,80210,4,0,0
19367975,너굴어부 ɴᴇᴏɢᴜʟ,287625,NM#,22,428,14676414,428,8376091,Wilderburg,-,14676414,7159742,2339847,2872355,2304470,153504,20434294,-,932,5584,7,1507011870,1418636342,1034618583,36646667,100,2871853344,1006,3597,2520729714,2538747775,1817988230,409617813,-,539297,161155,0,340,7675299
12994090,MintOrg04,347613,wAoR,25,92,14665818,25043,5488015,Springwardens,-,14881147,2541305,2502246,8053367,1568900,60244,12614280,-,474,4506,6,1613840907,1880692596,2131884470,88603018,-,10277538212,2648,13622,2681314255,2676430845,9123050706,151482867,-,32818,868643,841458,1565015,2180081
14142616,GENTLE FARM 1,339374,wAo4,24,92,14661645,25043,1285469,Wilderburg,-,15016557,2337676,3125547,6498462,2699960,3237,3969441,15,501,6446,48,11414020630,371836994,252025716,105628160,1299,8010841899,2019,14442,8838257007,1008092164,624759235,207304750,-,18789,411930,364921,275598,210595
13344585,ₓITACHI2,276595,FR_Y,23,403,14657186,25043,3625645,League of Order,-,16476680,2853667,3276604,5302595,3224320,2500750,43037021,65,2456,5741,155,569321487,187167976,3110317219,62986751,100,3629542353,1341,7856,2511404422,2106189673,3957616265,532796923,-,1695786,1431470,221658,168546,74276
14895300,ᵀᴵ toke kecil,-,-,24,376,14648985,376,264432,League of Order,-,14648985,3013814,2427402,6487299,2720470,9651,3142690,8,359,6650,28,446391446,418418565,278947418,118042831,288,-,-,1979,915167710,921458020,623575417,192792642,-,32242,45544,52128,79723,54504
12145604,Quhom Farm 1,290332,ED:2,23,17,14647907,25043,6023261,League of Order,-,14936355,3642472,3298630,4943835,2762970,164,17337011,-,508,4114,2,4318712459,4220166021,2944541153,176639399,-,8201411962,2462,23966,4932827282,4940952244,3359460229,497420643,-,246861,159229,293,0,5616878
16024743,ᵀʰᵉ Eligos Farm 9,356819,PG92,24,92,14644326,92,296468,League of Order,-,14986859,4029447,2762963,5662526,2189390,401187,9127793,4,167,7008,2,1385466076,934226200,575529239,19086331,-,1094543029,282,4538,2043771541,1624353646,999724892,263251178,-,232305,55266,1169,5048,1120
12691226,Hippie72Farms,361658,wAo5,23,92,14637878,92,255760,Wilderburg,-,15457452,305209,5531816,5703313,3097540,259058,7625660,4,593,3313,3,1010724642,1333877441,495949784,100971392,840,621595088,292,5829,1292758659,1315498976,964478881,301781571,-,89546,49166,20225,10859,82762
15849440,버거형 농장,287625,NM#,23,428,14634138,25043,16738886,Wilderburg,-,15167325,3704491,3972086,5340991,1616570,133946,4387645,-,120,6584,2,5608285221,4635709525,2885720530,224854759,-,9091082927,2860,5549,6145347831,5258476208,3570071350,558940968,-,37730,5218,0,0,16695938
15593751,너굴식당 ɴᴇᴏɢᴜʟ,287625,NM#,21,428,14628579,428,9750475,Wilderburg,-,15049179,5946094,2813620,2669865,3199000,639953,59288518,-,2897,13932,11,2828614802,2907375706,2318148780,182254652,-,6218886317,2384,9034,4918096298,5206367419,3810148987,1075112071,-,2015189,552324,108868,1307,7072787
21801559,마,287580,NM!,22,428,14618892,25043,130534,Wilderburg,-,14618892,3444899,3577692,4849451,2746850,181915,8796761,-,223,3825,-,612446590,551428219,332211743,143575134,-,128973198,48,2631,1179120695,1168906371,697363634,264345261,-,89960,40537,27,10,0
18929265,Sliceroni,295076,KO-V,23,458,14611393,458,33470,Wilderburg,-,14611393,3805092,4010615,5311096,1484590,44042,3019667,-,64,271,-,770367674,288518694,870564064,178998331,-,479217862,256,3986,1263255260,1069065616,1043844188,294999977,-,27614,5856,0,0,0
13235777,Destec G ᴿᴱᴮᴱᴸ,306480,-I-2,23,509,14606979,25043,100796,League of Order,-,14977013,1118197,5883794,6191028,1413960,93408,5248605,-,174,606,11,1194948988,892922737,300558478,172757006,100,1881016532,589,8578,2350876758,2192142329,997934367,365708498,-,36001,64266,44,244,241
8662660,SancoRSs,276595,FR_Y,21,403,14603070,25043,19014055,League of Order,-,14999421,7502394,1954776,2451650,2694250,52103,58075706,-,1396,14874,5,1655192959,1563370018,846412844,143205245,-,1901880875,846,16067,2334834857,2225532616,1437379419,515747819,-,1937383,3840485,52895,10461,13172831
9660884,Apêx3,369276,-I-,21,509,14602999,25043,148557,Wilderburg,-,14602999,4380434,4231954,3115771,2874840,-,13778841,1,523,11928,-,742306122,1158704780,682236321,73769374,495,1398503280,531,8527,1357231026,1778136657,997846764,263581924,-,95591,45017,879,1179,5891
10362848,4핑구,356819,PG92,23,92,14584472,92,280788,League of Order,-,15178774,1900000,4867541,6154961,1661970,114916,8107872,-,228,3090,8,1692032069,1939788631,1478803092,173792397,10,3862833412,1278,8767,1946902301,2099106524,2421473053,353707954,-,110308,161414,5195,3728,143
15709858,Elite Shadow Trolls,369276,-I-,21,509,14579793,25043,786997,Wilderburg,-,14905790,4261458,5080825,2872170,2365340,62719,19227130,-,847,2687,28,1796845408,252943807,325668952,62146805,40,1269493535,493,6620,2269030440,1043358233,735663415,287057458,-,315050,194134,1342,249,276222
10919454,Sanjifarm03,360446,wAoF,25,92,14572941,92,6641634,Wilderburg,-,14625588,2134251,1971900,8183750,2283040,190687,53045439,39,2351,8771,22,5135874718,5256095900,4133825801,38842752,-,18526187542,4404,21259,7247963895,7960835206,6531256447,253642201,-,504,5971900,220296,51609,395367
15382320,Thập Tam Vỹ,342879,WAO6,24,92,14571734,92,956136,League of Order,-,14571820,5900710,1670084,6255090,745850,56023,45132880,-,671,900,1,3191648096,2730977175,1911321380,270568292,30,3829225177,1164,3615,3780152570,3516709573,2239407949,529731751,-,468342,345191,31,0,142572
16161688,BowJobsFarm420,295103,KO-R,23,458,14566609,25043,533090,League of Order,-,15008097,2209212,4409628,5207079,2740690,166983,20160149,-,1044,9462,23,4936124967,4863403318,2670460399,214519804,20,3803688550,1155,27973,3508999006,3669088559,2053074642,352412496,-,123895,392862,1579,183,14571
16768291,CiccioFarm,369276,-I-,22,509,14565580,25043,5414998,Wilderburg,-,14565580,5710662,3256880,3250048,2347990,9475,21364439,-,794,12229,2,4640344038,3096717892,3455805536,237318342,-,6220730931,2158,18123,4105130867,3186771993,2799703541,297513100,-,23871,1480498,34,102,3910493
17505367,GervasinoFarm,295076,KO-V,21,458,14564289,25043,25948979,League of Order,-,14988939,5912079,2311199,3035081,3305930,354976,75091359,16,1081,18766,38,2300864470,1587364634,1125572064,213253678,210,4045159181,1795,11380,4623073402,3940128973,2683630867,726994346,-,1118155,13275689,50030,32967,11464797
15920854,Pwn3rED ᵂᴼᴼᴰ,196212,'ED',24,17,14560635,17,69558,League of Order,-,15072089,3019892,3431871,6494582,1614290,20248,4060925,-,147,1197,-,785405007,6873478603,559768264,38930820,-,5713672512,1718,6886,1845919791,6908329827,1369367695,324209428,-,58961,10597,0,0,0
19497960,Persian O,268674,MAD!,23,376,14559662,376,10140970,League of Order,-,19617108,1247506,4004332,5724424,3583400,26,47110741,-,2731,12515,3,820006115,718329676,1047741950,200285116,30,1649290627,641,9870,2631238925,2651847577,2154989261,727440338,-,3440,10136816,612,71,31
12467941,ᴼᵀᴹThập Vĩ SK1,342879,WAO6,24,92,14558399,92,17405884,League of Order,-,16727133,2344829,3899163,6807737,1506670,165764,55602586,-,1173,2230,2,3102446207,3005386356,1883010948,433620991,50,4081126020,1193,10925,3340420873,3262437854,2014155000,530699049,-,507583,2691348,4823,4443,14197687
15623368,나비루 2,361658,wAo5,23,92,14555597,92,11931440,League of Order,-,14918044,2762601,4358751,4682195,2752050,412536,14451981,-,434,9075,1,3537174581,4072082366,3346961959,64654395,-,6129724624,1824,20870,3443583304,4023092242,3094888068,344506597,-,369392,14449,1653,0,11545946
10194162,달빛농장8,287580,NM!,21,428,14549610,25043,936429,Wilderburg,-,15908168,3014226,3912678,3654546,3968160,562797,20925211,14,350,9444,-,3651701587,3948149015,461439888,247401502,-,6115858396,2372,14886,5970480736,6295593121,1982977405,767706246,-,497774,431388,433,244,6590
10708598,ᶠᵃʳᵐNongPed,251652,7Sin,23,344,14545368,25043,184699,League of Order,-,14981704,3089747,4089557,4303664,3062400,39037,8195919,-,540,4531,3,1937974334,2021025670,2070581220,192302199,-,1961945550,614,13772,3283398739,3518351162,2887107933,795584587,-,144151,39457,1091,0,0
20250775,ART TH 1,251990,OKA,24,344,14530875,25043,14402190,League of Order,-,14530875,3331136,3031949,6500790,1667000,-,3429582,-,175,1379,1,921280566,935721228,680970398,170046787,-,-,-,4332,1163145900,1164804140,748693325,268297800,-,95322,203,407,583,14305675
22256427,홀리ᴴᵒˡʸ Farm1,287625,NM#,23,428,14526814,25043,235260,Springwardens,-,14526814,4343414,2673118,5131172,2379110,-,6361961,-,507,2572,-,1182498869,1201806225,1057558185,305162454,-,1162577115,364,2378,2010690832,1971284096,1442209861,587690638,-,39612,190364,5284,0,0
10960834,winter farm,340081,waoW,23,92,14520181,92,11765598,League of Order,-,14520181,4730239,2820592,5383900,1585450,482694,37247609,51,1274,874,35,2551876550,3693211093,2166335268,31214753,-,4483512808,1550,19943,1966805211,2996267744,1624105254,177061020,-,870461,2904193,53897,11373,7922179
11182095,8핑구,356819,PG92,23,92,14518032,92,74148,League of Order,-,14622254,2500000,4845653,5951379,1221000,7429,4207634,-,99,1045,2,1251988913,1329428413,1124784022,131893607,-,2108312054,684,6454,2121860534,1902462893,1399974892,311938550,-,53447,20325,264,92,20
14924094,scorpyyy,276595,FR_Y,23,403,14517872,25043,2676373,League of Order,37898,15018788,5642454,2888165,3140293,2846960,972156,36524698,-,862,3277,3,1201354884,1178056118,1251040210,60363440,-,2863988584,1185,8595,2712358923,2803118276,2287726583,598774262,-,2598506,11203,0,0,66664
13954968,WorldSavior552,-,-,23,344,14507826,344,117892,League of Order,-,14507826,3900878,3469952,4542296,2594700,129284,2848297,-,611,3509,-,284419950,334992255,198390930,135034672,81,-,-,4967,917112283,944849190,586618929,263387518,-,26719,91164,9,0,0
15831377,Asian black bear 9,362347,waoz,25,92,14505096,25043,254955,League of Order,-,15035519,910195,3440295,8504856,1649750,-,11672286,-,131,556,2,7497036137,8227083689,3895098584,215087252,-,22434762311,5103,11363,12191949919,12064561649,6533161870,426546550,-,183302,71653,0,0,0
4919471,Amonx Farm 1,339930,wAo3,23,92,14504287,92,12584303,Wilderburg,-,14834092,4136145,4287575,3650687,2429880,74799,12278744,-,634,1659,4,916175840,1011947559,918943307,156672631,-,1883385318,706,12675,955031544,1079765075,782986537,78525020,-,149562,251144,30393,22759,12130445
10115139,Asian black bear 23,362347,waoz,24,92,14489886,25043,675539,League of Order,-,14853225,899545,4297343,7464878,1828120,81713,21133815,10,594,506,14,9999133778,10694739616,6239682748,179132187,240,15627041883,4139,42245,9049607251,9025235861,5529991420,442819610,-,221679,290935,103706,50217,5000
10073448,버거형 농장3,287625,NM#,23,428,14482288,25043,11837410,Wilderburg,-,15143805,3613582,3512866,5819320,1536520,162358,3271623,-,247,8639,-,5227084360,3949914219,2946456902,213834403,37,7239110001,2241,9249,4880056325,3901155564,3145364676,409126384,-,36238,63905,7292,1476,11728499
9981184,SanchoRss,276595,FR_Y,21,403,14478317,25043,9700392,League of Order,-,14478317,7323426,2006591,2556840,2591460,107019,47639602,-,952,13361,4,1340083359,1421875654,807452248,118251697,20,1748200439,762,14423,2099345375,2197800688,1269220953,453679366,-,1865796,4112564,9811,350,3711871
22260452,홀리ᴴᵒˡʸ Farm2,287625,NM#,23,428,14462908,25043,198770,Springwardens,-,14462908,4259758,2661058,5131172,2410920,-,6313249,-,559,2895,2,1201134836,1182795554,1077220424,292591602,-,1192346297,373,2414,2013283321,1983786127,1468916738,647032693,-,36680,158698,3392,0,0
17395853,Tesaᴵᴵ,268674,MAD!,22,376,14456032,25043,371694,League of Order,-,14731906,3388616,4923276,2818480,3325660,-,18212485,-,963,13848,4,3639493861,3917207355,2206721577,280441069,1250,7239775410,2724,35584,4480189139,4520598348,2509170456,333167455,-,171057,200323,314,0,0
17632298,Pechinho farm 2,295076,KO-V,23,458,14455925,458,517709,Wilderburg,-,17103297,1126134,3964458,6955303,2410030,1436,12524751,-,605,8267,2,862012431,734538013,506962061,109766923,10,-,-,4235,1456456953,1381649849,872871243,280766890,-,93181,421831,0,2697,0
16626004,ILN CS,306480,-I-2,24,509,14449966,509,11041,League of Order,-,14449966,3651655,3985163,5622848,1190300,62580,663727,-,36,544,-,3724453348,3506315977,2362136379,81186195,-,7422303254,2150,7047,4552030564,4487282666,2731020367,295232350,-,5553,0,0,132,5356
12240691,Azizfarm,196212,'ED',23,17,14434373,25043,95873,League of Order,-,14434373,2254461,4966467,5357735,1855710,102233,6932536,-,157,137,-,692809250,607896709,637977665,110325857,-,756686251,257,5727,846509510,849479722,690587166,176646799,-,84900,10973,0,0,0
16682664,ᴰˢᴰ FarmNᴛᴇʟᴏs1,369276,-I-,24,509,14433540,25043,14685,League of Order,-,14433746,1555450,4449614,6987206,1441270,74884,1816937,-,52,4545,15,2543495637,1353817985,612245243,118376380,440,3274279954,975,6367,3135536086,2447183596,1389104342,374474047,-,13812,873,0,0,0
11928562,lesser farm,287625,NM#,23,428,14411424,428,834700,Wilderburg,-,14924280,3453841,3876961,4458812,2621810,539226,37044594,6,3269,9094,40,1524186220,1241120531,583932818,128798495,881,2099592718,761,19551,2104346240,1837356255,928822264,363342761,-,575884,221896,8591,15004,13325
17011771,Pechinho farm 1,295103,KO-R,23,458,14403525,458,398688,Wilderburg,-,17475645,1194854,3964458,6955303,2288910,-,13920684,-,553,8175,1,1104224967,1001505480,624852018,111934986,20,667432189,313,4903,1906105272,1867562480,1137401304,303684339,-,97586,300019,0,0,1083
2338409,SinyG,295076,KO-V,23,458,14393397,25043,3781720,League of Order,86154,15404622,2533103,4134191,5017383,2708720,204896,64500493,-,2472,26406,46,2463768067,2250767041,1321257656,94484495,107,4145597979,1251,19661,4523915058,4331260356,2774255219,1130578300,-,1389302,716088,339155,381507,951165
14900243,KurokibaRyo,-,-,22,376,14392492,376,41594,Springwardens,-,14392492,3909247,2569552,5180654,2733039,-,4776964,-,168,6914,-,221669898,219512682,196056586,62675887,20,-,-,10657,797854230,803760486,547040233,185818326,-,12802,28127,654,11,0
17768925,Cade762A,306480,-I-2,21,509,14387594,509,4708634,Wilderburg,-,14495408,5843296,3303492,3342176,1898630,306709,29312833,3,591,8327,3,3272429384,3514486858,2454546178,21135813,100,7430115447,2833,11266,4685266516,4931539616,3207551511,585690267,-,206242,2169802,544,128,2327127
11297178,Bang ᴷᴼᴿ F 4,287580,NM!,23,428,14380083,428,10215714,League of Order,-,14380083,3791408,3220652,5011273,2356750,107933,22692405,57,1163,5744,54,882170327,1220337026,925043648,172624649,1741,1363183742,495,31943,872546046,1084808904,591727749,97395990,-,455570,4039444,1399418,2370325,1937126
15843265,Asian black bear 24,362347,waoz,25,92,14371362,25043,132907,League of Order,-,14539529,922150,3473556,8550536,1425120,-,11091325,-,158,265,-,7067138300,6334811270,3616292776,200465057,-,30255945362,6452,7784,15024533992,15536982201,8170570850,371593141,-,97389,35518,0,0,0
6845508,WIDOW ᵒʳᵉᶠᵃʳᵐᵉʳ,339930,wAo3,24,92,14368775,25043,558356,Wilderburg,-,15283772,1353847,4995318,6362190,1657420,629993,11390327,1,517,727,10,53945470,102642442,472634526,82102769,10,370790725,122,13893,465933113,509423978,548364449,177838455,-,207441,265247,27949,680,56386
18059744,ＫＩＦＦＹᵒᵛᵉʳᵃˡˡ ᶠᵃʳᵐᵉʳ,369276,-I-,23,509,14362580,25043,74626,Wilderburg,-,14362580,2610681,4425318,5284101,2042480,64651,5741788,-,343,843,1,680096091,1464533574,523596868,33842006,-,2559257372,988,2817,1884253909,2721233749,1439128336,435989166,-,56509,18110,0,0,7
20252605,UltraDuckFarm,290332,ED:2,23,17,14360649,25043,24729,Wilderburg,-,14360649,4349172,3901278,3139099,2971100,661,4141247,-,116,1863,-,1745369117,1609044583,300601120,101293332,-,3341923000,1521,6495,2999736278,2907871361,1023919051,333438711,-,16238,8388,0,103,0
10194939,Manji W,268233,MAD2,25,376,14359815,376,142695,League of Order,-,14359815,1776174,3902426,7672345,1008870,135934,3827512,-,69,421,1,2935119764,3041333427,2086039924,171459056,-,3959383405,942,3712,3024590985,2908804651,2032107352,325267450,-,13724,4882,1623,2622,119844
7262153,KK farm,369276,-I-,23,509,14356371,25043,68865,League of Order,-,14356371,2407497,4524332,6073942,1350600,117266,7011198,-,249,658,-,527670755,480192115,281355710,139408973,-,572932662,170,4578,1434219958,1455279780,759195452,275359118,-,56175,12507,2,181,0
17413601,CIAO  wood,290332,ED:2,25,17,14354568,25043,1108337,League of Order,78821,14354568,2050321,2802368,7649429,1852450,108450,36111372,-,422,326,9,4058468411,3040175544,2212387393,45284324,-,6714864211,1775,7810,5420641374,4682856026,2869868854,525096349,-,998089,110198,50,0,0
12697495,OtterFarm1,339930,wAo3,23,92,14350550,92,103769,Wilderburg,-,14957964,4808857,3354486,5131807,1055400,352723,10925264,-,548,1423,6,2647475356,2223115401,1266927206,130248015,-,3896166418,1341,5978,3296979725,2901624470,1699104830,279862176,-,79080,24689,0,0,0
17551160,димадре фарм,276612,FR_X,23,403,14344338,25043,3414,League of Order,-,14344338,4351827,2697676,4180495,3114340,-,6600585,-,226,6633,5,1587423416,2622542067,1974558242,106569597,-,4341341339,1722,15533,2686486485,3206553335,2158353097,219762090,-,0,0,0,0,0
9292546,winter ore17,340081,waoW,24,92,14335957,92,1689319,Wilderburg,-,14550924,1303739,3703616,7019752,2308850,28750,5769174,59,1533,9056,44,1928451085,2608780469,3086111544,80085921,100,4899614790,1426,19496,2326314134,2980451613,2819436871,301412450,-,8025,153698,185249,284911,1025957
15520899,GRRRrrrBank0,190955,ED:4,23,17,14335477,25043,1442535,Wilderburg,-,14335477,3365951,2978539,5396947,2594040,361770,45275526,-,2371,2546,24,2274275577,2748632609,2154979947,26676495,322,4207920345,1462,13369,3646125481,4148550720,2942754769,472062299,-,686657,411997,186577,118122,37927
5577362,Broke Kay Farm,306480,-I-2,23,509,14304768,25043,5701843,Wilderburg,-,14851157,2702009,3999221,5089288,2514250,72953,27424585,26,2506,8988,90,376882549,338970314,400144493,130529181,320,646658752,245,45002,764921609,651143398,531308983,228197689,-,584611,4454967,343255,58617,234090
15417455,ZeeeuSlF7,268674,MAD!,25,376,14304763,376,5308409,League of Order,-,17335726,167307,4252628,7849028,2035800,10031,8904778,23,964,8736,431,1102206733,1658579708,285881481,106461125,1130,1168058356,313,16599,1458519374,2172520598,915259730,286459013,-,89434,2182229,1919500,733281,375288
15843676,Asian black bear 20,362347,waoz,25,92,14296063,25043,243600,League of Order,-,14828031,999570,3481062,8413411,1402020,-,11989085,-,188,262,-,6384975778,6909807214,3856984060,229693278,-,24081983772,5262,7367,11463761309,12839124815,7716664439,418006662,-,146522,97078,0,0,0
10785909,Asian black bear 3,362347,waoz,24,92,14291873,25043,508834,League of Order,-,14953402,903520,4205663,7345340,1837350,72522,20113436,3,488,580,5,9180728766,10928630203,6206707668,193030809,230,17550306024,4653,33030,9010356595,10069502033,6337751084,478100820,-,299816,189314,7673,627,11404
17287155,Hippiesfarm72,361658,wAo5,23,92,14290880,92,652089,Springwardens,-,15298639,1664828,4560490,5141802,2923760,416452,18568346,9,899,4190,8,1187698570,1458677897,318577486,82028238,90,929055566,354,7803,2012358400,2341586153,892569641,388590564,-,173969,448163,28322,14,448
15579225,I am Pattern,287625,NM#,25,428,14269446,25043,751623,Wilderburg,-,14271313,2773237,2481847,7619512,1394850,899848,29239414,23,4004,886,4,3780811129,3554931551,1948337273,42741883,-,6673114604,1593,10508,4714622622,4664531427,2544608889,321015657,-,563283,178844,25,23,5526
13457257,Nurse Tippytap,295076,KO-V,22,458,14268648,25043,2009521,League of Order,-,15589503,1817112,5682355,3838891,2930290,306110,22079265,147,1434,3944,187,816551220,1348247883,777577657,60994229,69,2331177727,865,15084,1783893912,2262139927,1191401970,332230793,-,178034,747312,234972,553857,247361
15843248,Asian black bear 28,362347,waoz,25,92,14268590,25043,142606,League of Order,-,14973341,944832,3430769,8534569,1358420,60894,10617634,-,148,198,1,6964241860,6460407463,3547102377,204620557,-,9951090865,2403,7569,6375114257,6451706632,3583543932,401310208,-,102117,40489,0,0,0
10300296,I am Pattern2,287625,NM#,25,428,14262301,25043,776684,Wilderburg,-,14262301,2545947,2609354,7619550,1487450,992702,25624810,22,4005,1037,4,4011594768,3611707474,1763316802,43224463,10,7056698233,1611,10812,4946465121,4870436875,2606601894,327240213,-,603577,164933,565,1476,1888
10383776,5핑구,356819,PG92,23,92,14248711,92,34583,League of Order,-,14248711,2718000,4458376,5850424,1202000,47029,2503210,-,90,1245,1,1125837179,1377054405,914518184,95007910,-,2435359148,771,4820,2409976056,1640640776,1154560615,257280730,-,9482,23229,977,895,0
16133889,달빛농장9,287580,NM!,21,428,14241582,25043,599587,Wilderburg,-,15260764,3373686,3432716,3625420,3809760,332164,20822706,1,280,8376,-,3445287653,3779101611,304383465,197040252,-,5724715853,2260,12866,5581175369,5935325884,1857704076,700574041,-,317659,281185,433,310,0
9962925,DominusI,276612,FR_X,23,403,14236476,403,6447008,Springwardens,-,14846794,1970993,4398730,5047843,2818910,141218,42686906,1,923,22439,21,2171105599,2165863724,897500305,112282560,60,4225828742,1793,12159,3087199883,3109774036,1454713734,332849415,-,1228310,159782,1659,3192,5053731
7538492,Sweet Bunny,251652,7Sin,23,344,14207560,344,1144967,League of Order,-,14207560,3373384,3709715,5472231,1652230,126536,4115399,83,622,2648,68,20936142,4313414,11395027,86936591,-,42000000,12,5734,1104397082,1135135238,824006364,213557449,-,11203,38895,8938,2754,1079371
13721431,Pwn3rED CoD,196212,'ED',24,17,14200771,17,40182,League of Order,-,14843951,4627822,2495962,5513157,1563830,2792,4244742,-,166,972,-,757202156,2294756004,3007478735,37308641,-,3858069556,1266,5524,1639479535,2791191000,2979310776,246839629,-,36611,1720,1065,444,342
17413627,CIAO wood,290332,ED:2,25,17,14197591,25043,3275355,League of Order,70157,14347999,1696357,2759054,7664270,2077910,167409,35475303,-,402,331,10,3581975128,3413854960,2324883383,39599548,-,6785835429,1785,7391,4898815776,5121653343,2958959021,478945231,-,1254852,150166,515,0,1869822
4607953,ElementalorFARM,-,-,24,509,14187862,509,12882469,Wilderburg,-,14249260,4923626,1884032,5877134,1503070,208085,10919678,-,447,3994,1,1916021380,2252010595,2201366899,4076631,-,3834702546,1437,17006,1945107221,2250335599,1778023833,136795641,-,24348,155474,23845,38490,12640312
16005934,LUNARIEL Farm 2,369276,-I-,22,509,14185201,25043,15604458,League of Order,-,14185201,2614056,4250099,4843406,2477640,-,6829401,-,428,3600,-,690909655,770554831,558994334,89102556,572,1769271468,764,8698,1601304886,1788914960,1154220840,284822978,-,44151,240721,386826,38,14932722
12175460,LøsDuckᶠᵃʳᵐ,290332,ED:2,23,17,14178261,25043,1517370,Wilderburg,-,14910465,2705004,4518465,4517922,2436870,319798,34154255,10,1955,1556,17,1699301431,3490841518,1819722097,79586570,10,5248155996,1882,12204,3274408529,5022864856,2606630558,576312271,-,456247,793398,20745,59758,186708
15843712,Asian black bear 19,362347,waoz,25,92,14157945,25043,126656,League of Order,-,14602713,957500,3459078,8426747,1314620,-,11380831,-,154,154,-,6852810662,7177243079,2938404441,227321631,-,22892249138,5046,6906,12530900511,11958203787,5896310282,419186250,-,75586,51070,0,0,0
16033598,ɪ ᴀᴍ Zoey,276595,FR_Y,24,403,14141939,25043,135261,Springwardens,-,14141939,1173134,3684208,7027507,2257090,1194,3432529,-,378,2043,-,1445540588,1584290287,1232314305,88266047,-,417947582,138,6464,1364064715,1321920469,814694426,233860700,-,1192,121724,7932,4413,0
16029900,BbQ,306467,-ll-,21,509,14129772,25043,1872742,Wilderburg,-,14129772,4814442,4666483,2528867,2119980,45153,23998770,-,832,2506,15,1324164552,344693563,413877810,45449045,-,825476271,330,5943,1602609802,1051307509,743262300,287808361,-,249441,349176,168470,52126,1053529
11733958,ꜱᴜɴХᴍᴏᴏɴ1,268233,MAD2,21,376,14123022,25043,14663249,League of Order,-,14367803,3949557,3217663,3642012,3313790,278189,29536527,-,454,7528,6,1473160168,1267621163,903924072,118246258,-,2557044108,1199,32686,1841814638,1638398163,990434468,216856759,-,645719,2106256,7301,228,11903745
15972906,ไร่ตะวันฉาย ᵀᴴ,251990,OKA,23,344,14109301,25043,283595,League of Order,-,14109301,4844978,2632444,4811239,1820640,-,14273670,-,330,5933,8,2512620945,2259107160,1950217954,113255821,-,3284007600,1202,4296,2915734229,2764125703,2166578962,315056934,-,174145,21087,0,0,88363
