lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
15934664,JoJoWood,290397,ED:3,24,17,12932888,25043,163294,League of Order,3297,14023236,457509,3892253,6872016,1711110,67972,3353409,-,304,1151,1,689116611,1525046675,377268086,117926115,1308,714274320,194,3493,-,-,-,-,-,0,0,0,0,0
695662,DooMFake,-,-,25,17,12929410,17,347803,Wilderburg,-,18112651,-,3310680,7915640,1703090,183123,2335027,6,421,3344,24,679285406,709381347,497644805,174842194,318,-,-,27545,-,-,-,-,-,0,0,0,0,0
15385444,ᴼᵀᴹThập Vĩ CD3,342879,WAO6,24,92,12928630,25043,430333,League of Order,12827,13883146,4601424,1838991,5806925,617100,137396,24825743,-,509,601,-,1869716564,1998099198,1226820935,183352268,19,2297049100,843,2964,-,-,-,-,-,0,0,0,0,0
10650317,winter farm2,340081,waoW,23,92,12921418,92,14083343,Wilderburg,-,14635923,4326961,2397882,4191965,2004610,486171,69619830,82,1983,2016,94,3697892958,4128589192,2157977321,86272048,17,6661096455,2439,40919,-,-,-,-,-,0,0,0,0,0
20843543,winter farm17s,340081,waoW,25,92,12886270,25043,61384,Wilderburg,-,12886270,2283452,2087265,7657853,857700,-,10794384,-,224,9457,-,1011502806,836884367,254807875,50183636,-,947893430,221,3008,-,-,-,-,-,0,0,0,0,0
17943159,ᶠᵃʳᵐ ˣ Ozur,-,-,25,17,12876516,25043,569,League of Order,-,12876517,452029,2961227,8499160,964100,-,271964,-,48,172,-,2371142621,2297676642,1607346859,111816879,-,2679671178,725,2532,-,-,-,-,-,0,0,0,0,0
7606834,Manji G,268233,MAD2,25,376,12870025,376,19103,League of Order,-,12870025,1146269,3493318,7575938,654500,291594,6610163,-,73,84,-,2789047585,2625566641,1923328848,158158627,-,3551274616,899,2841,-,-,-,-,-,0,0,0,0,0
20311538,Town Sacker farm,196212,'ED',23,17,12867087,25043,13693,League of Order,-,12867087,1149579,3591298,6284710,1841500,96748,2142947,-,248,1502,-,2250878484,1230867952,967126813,240036972,-,1342767723,495,11563,-,-,-,-,-,0,0,0,0,0
14903683,ᵀᴵMisterchance,-,-,24,376,12864388,376,1377225,League of Order,-,14080618,133188,4274933,5905737,2550530,98998,2626851,37,586,9053,72,506713994,473210888,249635521,113700748,40,3299032,2,14254,-,-,-,-,-,0,0,0,0,0
11371629,Fa發發,339930,wAo3,25,92,12857611,25043,2089966,Wilderburg,866,12857611,1372107,1776449,7928055,1781000,455786,33036479,26,1199,1912,21,3170975307,3550037235,1209892752,70612471,28,6185134162,2093,10152,-,-,-,-,-,0,0,0,0,0
14893140,Eren Yeager 2,-,-,25,376,12857260,376,9979262,League of Order,-,15942137,496210,3268442,7339458,1753150,364769,9502249,29,797,7289,7,586508736,839985676,506739925,117312100,40,976894300,257,16970,-,-,-,-,-,0,0,0,0,0
15781638,Gaiaᶤa,287580,NM!,24,428,12857012,25043,53839,League of Order,2426,13262433,1666182,3514126,5915934,1760770,91970,2059287,-,127,2717,1,740155038,657599894,330849770,190553403,-,473822832,128,5193,-,-,-,-,-,0,0,0,0,0
18491733,ᴹ ᴬ ᴴ ᴬ HENG 22,251990,OKA,24,344,12843820,25043,15551,League of Order,-,14688693,429554,3980935,6489361,1943970,-,4665680,-,511,4551,2,2536492934,2521989561,4015670852,171090569,-,3837116897,1139,15393,-,-,-,-,-,0,0,0,0,0
20987940,Asian black bear 32,362347,waoz,25,92,12841924,25043,9975,League of Order,-,13027416,1440300,2702955,7546329,1152340,-,2499432,-,19,434,-,2890176609,2864810917,1890758552,165029154,-,4488703507,1244,2676,-,-,-,-,-,0,0,0,0,0
18640699,Ron farm 1,295076,KO-V,21,458,12840913,25043,589252,League of Order,-,12840913,5589903,2640050,3107230,1503730,3393,26366963,-,668,15625,13,2475515381,2708034760,1457121259,32775705,-,98200000,41,9102,-,-,-,-,-,0,0,0,0,0
14090354,Polpettina farm 4,295076,KO-V,23,458,12840510,25043,1130533,League of Order,-,13776090,2742642,3426468,3701070,2970330,59932,12128598,46,963,6062,17,1010269485,2468543742,560743051,193357418,901,2789676061,1209,9265,-,-,-,-,-,0,0,0,0,0
16209540,Mee Noi Farm,251652,7Sin,23,344,12820186,25043,79027,League of Order,-,12820186,4970219,2795189,3065188,1989590,88990,6862149,-,213,4932,-,845357670,738681784,1166414120,137047396,-,1406922528,544,4580,-,-,-,-,-,0,0,0,0,0
18363217,ᴼᵀᴹThập Vĩ AD4,342879,WAO6,24,92,12797952,25043,305474,League of Order,4052,12797964,4975621,1183408,6187773,451150,-,17155528,-,379,956,-,1875189526,1679907643,1242306485,268558530,-,1750004697,491,1789,-,-,-,-,-,0,0,0,0,0
20551354,No is No 1,268233,MAD2,23,376,12796634,25043,793494,League of Order,59448,12796634,4210415,1472642,4813857,2299720,31117,7649523,-,153,624,4,323107391,719528781,1768089362,39755597,-,1546991903,613,6527,-,-,-,-,-,0,0,0,0,0
19214860,Spirit I,287625,NM#,23,428,12724760,428,163848,Wilderburg,-,12724760,3867310,3257309,4221251,1378890,120764,5162561,-,217,512,-,1228599295,2437004737,1332804248,225067994,-,2070518245,755,5842,-,-,-,-,-,0,0,0,0,0
4489141,7bank ᴰᴱᴹᴼ,339030,wAo,23,92,12697778,25043,255967,Wilderburg,41493,15618928,1178128,3500015,4376175,3643460,37886,14544885,-,483,5392,-,276664721,860164429,148890257,83436368,90,1251838961,568,6302,-,-,-,-,-,0,0,0,0,0
4340586,Liverpool farm,361658,wAo5,21,92,12696254,92,1592,Springwardens,-,12696254,2899275,2958661,3989568,2848750,1857,2274748,-,643,2142,-,279457970,280423738,185191167,42890599,10,-,-,1493,-,-,-,-,-,0,0,0,0,0
14962904,Ash lF1,268674,MAD!,23,376,12693832,25043,3686331,Wilderburg,-,12996484,2141981,3332037,4814584,2405230,8459,6913481,5,783,6847,107,704193399,1512066227,219529015,102546613,2143,1377081932,465,21250,-,-,-,-,-,0,0,0,0,0
16630212,ILN XS 02,306480,-I-2,24,509,12685901,25043,-,League of Order,-,12685901,3045455,3205871,5366875,1067700,-,116312,-,33,520,257,3859510898,3494667397,2392354009,84264167,-,7910527182,2334,5649,-,-,-,-,-,0,0,0,0,0
16168098,ꜱᴜɴХᴍᴏᴏɴ2,268233,MAD2,21,376,12647738,25043,3806333,League of Order,-,12647738,3866641,2675475,3402742,2702880,209598,8349051,1,108,6343,11,982772669,862675769,656914622,26324052,20,2062986071,865,9081,-,-,-,-,-,0,0,0,0,0
15836100,mini Destina,276578,_FR_,23,403,12622703,25043,54730,League of Order,22540,16420349,1140026,4493815,4908462,2080400,-,4091559,-,650,2685,-,950450300,1634348635,1242426761,129195517,-,2553252767,1154,6627,-,-,-,-,-,0,0,0,0,0
17343802,ᵒLexipun,268674,MAD!,23,376,12610217,376,879313,League of Order,-,12610217,4816414,2193525,4030238,1570040,135941,8085082,146,350,629,81,2756150984,1479511835,1149356819,-,-,4217482554,1515,7371,-,-,-,-,-,0,0,0,0,0
16626005,ILN XS 03,369276,-I-,24,509,12596234,25043,23063,League of Order,-,12759629,3107546,3204513,5183975,1100200,144119,1405650,-,41,551,1,3937192736,3400660585,2215012362,84602661,-,8565379799,2477,5416,-,-,-,-,-,0,0,0,0,0
20808073,The little moon,306467,-ll-,23,509,12568566,25043,2277561,League of Order,204693,14969866,3350659,1634592,4344065,3239250,269400,38282410,-,579,9412,-,1344165339,1982368097,912316904,77771051,-,2661709219,993,3452,-,-,-,-,-,0,0,0,0,0
17380238,Makyna87,-,-,23,509,12542985,509,1264278,Springwardens,-,12844523,3078179,1889145,5080361,2495300,82926,8089796,178,761,7754,37,374061886,317179953,207366348,122714802,4018,-,-,11987,-,-,-,-,-,0,0,0,0,0
18490857,A7M farm 5555,295031,KO-E,23,458,12530196,25043,3622096,League of Order,37140,14575010,445072,4143446,5220758,2720920,630192,16534022,3,882,2331,19,1578210547,1027240037,754706606,54614150,79,2773466658,943,10716,-,-,-,-,-,0,0,0,0,0
17694803,yops wood,339374,wAo4,24,92,12530094,25043,-,Springwardens,-,12530094,1080502,2721188,7975134,753270,-,69088,-,15,162,-,744847578,4169556170,724002714,26600014,-,3751814596,1106,3015,-,-,-,-,-,0,0,0,0,0
16260560,TheSixthElement,-,-,23,403,12523510,403,1509101,Wilderburg,-,15463962,-,4234687,5468563,2820260,194368,4960287,10,903,12440,26,155463778,171580802,119967503,84773118,80,7800000,3,13308,-,-,-,-,-,0,0,0,0,0
8908171,ᴴᵉⁿᵗᵃᴵZero two,276588,FR_T,23,403,12482396,25043,18707869,Springwardens,-,12482396,2291691,3965625,4559190,1665890,182492,8663166,57,372,1334,32,1399019387,1423271506,1018051034,97449507,2616,2626736674,898,16642,-,-,-,-,-,0,0,0,0,0
21202193,Chonkswoody,276588,FR_T,23,403,12478192,25043,141720,Wilderburg,-,12478192,3842594,2026858,4316780,2291960,130618,5400657,-,93,4575,11,3440032949,2945249896,84722719,10373628,-,2802268432,1281,8199,-,-,-,-,-,0,0,0,0,0
13005437,who dafuuq,339930,wAo3,25,92,12464744,25043,1695,Wilderburg,-,12497094,739024,1755692,8774158,1195870,487,2358272,-,141,6589,2,2126091619,2228335481,1694119636,798000,-,6059788267,1937,3797,-,-,-,-,-,0,0,0,0,0
17871870,Tsher n1ᶠᵃʳᵐ,295076,KO-V,23,458,12430251,25043,1962418,Wilderburg,-,14403322,2067656,4387840,3850385,2124370,1091463,21482187,28,504,2199,8,1398543058,1228466081,608644014,97384144,574,2153560030,736,7548,-,-,-,-,-,0,0,0,0,0
16170461,Ouss ingalls,-,-,21,17,12419701,17,135103,League of Order,-,12419701,3404963,4105286,3222672,1686780,242022,2241873,-,106,443,1,376009056,292716486,1562420625,17401170,-,1367116935,543,4573,-,-,-,-,-,0,0,0,0,0
9916197,winter gold,340081,waoW,25,92,12410161,92,747656,League of Order,-,12410161,529980,2829194,7781637,1269350,64763,1533102,215,403,3053,480,3515536037,2367234715,3230772627,211554875,240,4849751707,1092,13111,-,-,-,-,-,0,0,0,0,0
6890115,ᵁᴿᵁCrosty 1,266039,wAo2,23,92,12396963,25043,4000260,Wilderburg,-,12396963,3818007,2100286,3998440,2480230,343807,29422368,2,666,1126,7,2029980531,2294787148,1315892974,31101525,182,3818807348,1273,8828,-,-,-,-,-,0,0,0,0,0
8706907,DrﾒTwoTokes,306467,-ll-,23,509,12383055,509,1156961,League of Order,-,14740131,1194166,3715423,4676216,2797250,237138,9945667,27,445,781,11,1445987082,1101787208,471856007,155202800,10,1540930744,568,18243,-,-,-,-,-,0,0,0,0,0
18574750,홀리ᴴᵒˡʸ Farm1,287625,NM#,21,428,12380606,25043,46739,League of Order,-,12380606,4083069,2807993,3949074,1375470,127205,1501091,-,237,792,1,1025332215,1157589593,815248233,102225623,-,1352476670,514,3727,-,-,-,-,-,0,0,0,0,0
17139648,L Ú A 1,290397,ED:3,25,17,12377508,25043,25365,League of Order,-,12514631,526142,2876164,7431052,1544150,115383,7154148,4,166,3827,27,4482428951,3898546692,3734671826,-,20,10153684161,2454,15237,-,-,-,-,-,0,0,0,0,0
7262153,KK farm,369276,-I-,23,509,12365074,25043,96147,League of Order,37562,14375371,408200,4524332,6073942,1358600,159013,7508956,-,269,746,-,534978755,486240115,284190710,139828973,-,713371170,212,4683,-,-,-,-,-,0,0,0,0,0
15672806,ᴼᵀᴹThập Vĩ CD5,342879,WAO6,23,92,12353680,25043,423462,League of Order,9354,12353680,5397053,1576325,4846452,533850,10897,21658479,-,471,662,1,1891406891,1827372228,1265015689,198192452,-,2322695779,777,2941,-,-,-,-,-,0,0,0,0,0
13344585,ₓITACHI2,276578,_FR_,23,403,12347700,25043,5092450,League of Order,123364,16476680,527781,3276604,5302595,3240720,2723472,44273018,71,2511,5843,156,571732180,206007198,3175522219,62986751,100,3834543781,1402,8022,-,-,-,-,-,0,0,0,0,0
16182590,Thập Vĩ Z1,342879,WAO6,24,92,12343652,25043,219774,League of Order,11044,13034120,4321603,1323935,6225014,473100,-,13539959,-,347,537,-,1452489887,1349559701,917212663,200563352,-,1053841061,319,2476,-,-,-,-,-,0,0,0,0,0
13931165,티라노 F1,287625,NM#,21,428,12310691,25043,253621,League of Order,16516,12310691,3640971,3986751,2401979,2280990,219279,14724469,-,346,452,-,3158498844,2646879717,1700182239,210485193,-,4120032826,1710,14879,-,-,-,-,-,0,0,0,0,0
8589228,Quhom Farm 2,196212,'ED',23,17,12307591,25043,108117,Wilderburg,-,12307591,3561369,2543748,4746054,1456420,13129,6299160,-,275,475,-,2741144321,2657725433,1650364801,63282892,-,4496245234,1545,6940,-,-,-,-,-,0,0,0,0,0
16360359,Merpati IKN,-,-,22,458,12284275,458,1343445,Springwardens,-,12284275,3121803,2837921,3980471,2344080,73668,5686549,2,218,7971,-,457169449,440557934,308282308,176236605,-,616522480,232,8490,-,-,-,-,-,0,0,0,0,0
21010505,Disen Farm 3,339030,wAo,25,92,12283408,25043,91625,Wilderburg,51663,14994485,1405305,1406930,7717793,1753380,275600,7726646,-,96,3139,-,1031050172,1001662916,528567954,121109598,-,450312912,129,2412,-,-,-,-,-,0,0,0,0,0
11936917,winter gold 3,340081,waoW,25,92,12257881,25043,621457,Wilderburg,-,12257881,2082326,1535077,7301798,1338680,19453,3965218,4,236,1563,49,3860333338,2108120245,1450916352,23603928,-,4711152994,1395,11412,-,-,-,-,-,0,0,0,0,0
13938634,Hard Smail,-,-,24,344,12239546,344,12243107,League of Order,-,13095962,2354500,2727041,5711237,1446768,1146,4836477,8,544,5855,28,318385450,377546399,248761729,94460847,349,6628843,8,27030,-,-,-,-,-,0,0,0,0,0
11916654,Shi Mimikyu farm,295076,KO-V,23,458,12237089,25043,1500420,League of Order,-,13446205,1319380,2824930,5402779,2690000,1798837,18785389,-,1460,2561,1,664362462,563921106,516821245,134011648,447,418079589,167,17534,-,-,-,-,-,0,0,0,0,0
21206567,GoldieChonks,276588,FR_T,23,403,12215618,25043,182915,Wilderburg,-,12215618,3352815,2032615,4528488,2301700,192718,5637056,-,108,4315,6,6084688332,354510021,96362905,7035693,-,2776918629,1272,8149,-,-,-,-,-,0,0,0,0,0
16032346,MurtGoldFarm,295076,KO-V,24,458,12206839,25043,103112,Wilderburg,-,12227779,1592138,4182440,5505761,926500,112294,3939708,-,180,7236,-,1947550977,1954515563,180055534,68025065,-,2290820245,791,1362,-,-,-,-,-,0,0,0,0,0
12311892,KaiserFarmINC,382394,iRSS,23,509,12198526,509,2440613,Wilderburg,-,12198526,2750682,2426516,4856188,2165140,198164,15186787,181,780,2536,93,225962630,208275344,201666505,63988789,122,45348819,19,15215,-,-,-,-,-,0,0,0,0,0
17205611,나도지니,287580,NM!,23,428,12192410,25043,103262,League of Order,-,12192410,1904579,4663882,3846629,1777320,21918,5174888,-,156,1106,-,949448685,1027970817,708930200,7777239,20,2203570250,820,5254,-,-,-,-,-,0,0,0,0,0
17258753,ᴿˢˢ Baby Tor,276588,FR_T,21,403,12142688,25043,153864,League of Order,-,12142688,4382108,2674585,3067805,2018190,210988,4498015,-,132,3325,1,445289877,893717388,522505225,75778450,-,1242132264,489,3045,-,-,-,-,-,0,0,0,0,0
16865410,Disen Farm 2,339030,wAo,23,92,12124948,25043,448386,Wilderburg,308573,15443550,2548758,2592713,4251497,2731980,171686,30148521,-,711,13711,2,3558552828,3574783623,1300337328,262286323,-,5276930161,1731,8858,-,-,-,-,-,0,0,0,0,0
16609665,ZephyrusFarm3,306480,-I-2,23,509,12121894,25043,520898,Wilderburg,32772,12121894,3215616,2544238,4469710,1892330,286267,22756458,40,636,633,5,464406175,708608489,453408538,17677190,31,774890973,325,2611,-,-,-,-,-,0,0,0,0,0
18549689,Barylafarm,276595,FR_Y,23,403,12116116,25043,1291127,League of Order,309,12116116,3742637,2548827,3661562,2163090,-,11619535,-,711,7544,-,149473893,786935411,1702614149,7140000,-,2593315451,898,9780,-,-,-,-,-,0,0,0,0,0
14897508,ᴹᴬᴰ Hustla,-,-,23,376,12108774,376,20684488,League of Order,-,16680256,62414,4113758,4490611,3441991,108475,39575474,24,2857,21474,201,256119298,282668807,208534152,152699842,5463,50972016,29,40056,-,-,-,-,-,0,0,0,0,0
14924094,scorpyyy,276765,AGNW,23,403,12104100,25043,3244103,League of Order,606622,15018788,2949536,2907567,3288967,2958030,1612968,45321752,-,974,3908,6,1272424419,1310245704,1301139940,87243440,-,3054208715,1262,9334,-,-,-,-,-,0,0,0,0,0
10285442,덱스터F1,287625,NM#,21,428,12095805,428,1843466,League of Order,-,13268506,3961696,3463490,3202119,1468500,121171,16516424,7,356,7414,2,806787408,1079296378,744387508,176180882,-,922559976,386,10372,-,-,-,-,-,0,0,0,0,0
8647342,StonedOrca,250943,Term,23,17,12093896,25043,246921,Wilderburg,-,12093896,2693966,3145757,3923223,2330950,49842,7223521,1,586,2887,6,378355597,412652085,456244171,75208221,120,955819297,343,12174,-,-,-,-,-,0,0,0,0,0
5577362,Broke Kay Farm,382394,iRSS,23,509,12062349,25043,5725112,Wilderburg,30266,14851157,459590,3999221,5089288,2514250,152950,28192820,26,2537,9002,90,376882549,345512614,400144493,130529181,320,646658752,245,45022,-,-,-,-,-,0,0,0,0,0
16919347,ᴱˣᴳJoysBurger,196212,'ED',23,17,12056538,25043,1166847,League of Order,10827,12056538,3983585,2193461,3784712,2094780,130921,3893906,31,426,2537,31,819598461,1350104196,367134321,30021845,-,1922431642,641,3376,-,-,-,-,-,0,0,0,0,0
17748706,yops stone,339374,wAo4,24,92,12053506,25043,-,Wilderburg,-,12053506,1299569,2227904,7720883,805150,-,89388,-,8,145,-,487166039,320626058,3979087000,18936997,-,3203639993,931,3150,-,-,-,-,-,0,0,0,0,0
7879433,LilDiddler,276595,FR_Y,23,403,12051782,25043,113294,Wilderburg,2258,12416542,2135333,2306071,6380128,1230250,189893,4371793,-,284,1247,1,876802984,782459315,695902704,68416518,-,2150728951,793,6723,-,-,-,-,-,0,0,0,0,0
17419637,버거형 농장5,287625,NM#,23,428,12050154,428,4674593,Wilderburg,-,12306498,3945866,2739992,4163096,1201200,123812,2630660,-,71,6850,-,4508327614,3475566067,2357712549,160205576,-,6251225689,1939,4356,-,-,-,-,-,0,0,0,0,0
4230777,Kripticfarm10KN6,266039,wAo2,23,92,12028859,25043,125528,Wilderburg,8592,12028859,3659092,2771670,4339257,1258840,139041,4566945,-,289,457,-,381373454,307159535,392030939,113338293,53,284222976,174,3432,-,-,-,-,-,0,0,0,0,0
12873225,Nebs VP,-,-,23,17,12026056,25043,440600,Wilderburg,58391,13068396,3754738,2605116,3703002,1963200,346937,9662666,-,169,1682,20,1458334333,3755237168,1683032897,60941113,-,3978338061,1424,9173,-,-,-,-,-,0,0,0,0,0
14884894,ZeeeuSlF3,268674,MAD!,23,376,12024400,25043,3741483,Wilderburg,-,13187055,1350995,4026553,4911352,1735500,92970,4831383,74,409,4705,29,1628378079,2053332234,224385063,116701771,41,2107677207,774,9278,-,-,-,-,-,0,0,0,0,0
10741351,winter farm12s,340081,waoW,25,92,12016663,92,13112,Wilderburg,-,12016663,2016970,1919077,7072716,1007900,-,7233466,-,103,8968,1,1208712400,709698955,336781562,11870970,-,1164011949,326,2630,-,-,-,-,-,0,0,0,0,0
2880704,RandoCheese  ᵔᴥᵔ,276588,FR_T,23,403,12009234,25043,191413,Wilderburg,35886,12816668,2813760,3895694,3652700,1647080,90997,6354952,-,188,698,-,986036828,1262710055,750465964,127564277,-,2007334820,724,6372,-,-,-,-,-,0,0,0,0,0
13958412,ᴰᵉᵃᵈˡʸSwo,251652,7Sin,23,344,11982417,25043,338522,Springwardens,-,11982417,3676302,1732281,4329544,2244290,276581,3837698,6,526,2625,2,12490777,6441843,4866040,2095609,31,2713142,7,6025,-,-,-,-,-,0,0,0,0,0
12708336,winter ore6,340081,waoW,24,92,11980426,25043,48521,League of Order,-,11980426,2465740,2164788,6182158,1167740,42455,2102452,-,187,1470,1,1931116192,2255389742,2480428914,19136806,230,4178222501,1348,5433,-,-,-,-,-,0,0,0,0,0
17420972,jackedraven,290806,Enco,23,17,11904263,25043,1862495,Springwardens,478638,11904263,3387540,3672278,2965265,1879180,-,16663072,-,352,1297,1,1824742734,1682260329,898732746,192307761,-,798674837,287,2146,-,-,-,-,-,0,0,0,0,0
16200597,Pok eevee,295103,KO-R,23,458,11865621,458,49677,League of Order,-,11865621,2432000,3616139,4124232,1693250,64428,3688645,-,151,461,5,5048638201,3064436690,3071256018,84373145,319,6989188843,2603,12169,-,-,-,-,-,0,0,0,0,0
20402344,L Ú A 5,290397,ED:3,25,17,11834741,25043,3116,League of Order,-,11834741,512504,2751445,7499342,1071450,45009,1608826,-,34,15,3,1731809784,2163672168,1598816096,20701011,-,3924222361,1000,3480,-,-,-,-,-,0,0,0,0,0
15907173,Thập Vĩ Z2,342879,WAO6,24,92,11826829,25043,217229,League of Order,10975,11826829,3898279,1140248,6264802,510500,-,9259614,-,287,379,-,1327425577,1036214666,837816424,135571398,-,664928805,197,1659,-,-,-,-,-,0,0,0,0,0
20402428,L Ú A 6,190955,ED:4,25,17,11781393,25043,5429,League of Order,178,11877465,413197,2760826,7513970,1093400,72218,1905284,-,46,21,3,1861285422,2183467149,1526492487,26320747,-,3938506490,1063,3777,-,-,-,-,-,0,0,0,0,0
17248475,ᴿˢˢ Baby TaT,276588,FR_T,21,403,11771648,25043,146920,League of Order,-,11926794,4048196,2637534,3058928,2026990,209057,4552422,-,122,3355,-,473443475,965146307,540243939,75853801,-,1304242331,514,3180,-,-,-,-,-,0,0,0,0,0
19385163,Tesa,268233,MAD2,21,376,11758347,25043,163433,League of Order,9675,11758347,3518430,4093265,1773102,2373550,-,9249513,-,330,7533,2,1972928922,1916893601,1081465461,175526735,20,2727798496,976,12556,-,-,-,-,-,0,0,0,0,0
17470006,Aloria Farm4,-,-,23,92,11749713,92,208292,Wilderburg,-,13274041,328188,5228983,3871842,2320700,598402,5959697,-,53,161,-,1820001269,2142723418,1291229650,42692754,20,4433979872,1736,4427,-,-,-,-,-,0,0,0,0,0
16198000,umit farm,196212,'ED',23,17,11729686,25043,139341,League of Order,-,11729686,3221413,2815419,3353164,2339690,34568,3423033,-,142,1921,1,2613192886,2707545946,2731987095,3612000,-,4845242207,1812,8319,-,-,-,-,-,0,0,0,0,0
4548533,ᵐⁱⁿⁱMo Ko,290397,ED:3,23,17,11723199,25043,3404965,Wilderburg,2747,11723271,2390212,1842542,5336425,2154020,88505,17844864,-,1424,4228,27,207407102,385748251,190551689,15813703,64,250013635,121,10568,-,-,-,-,-,0,0,0,0,0
17898891,Anf Farm 4,266039,wAo2,25,92,11719861,92,120773,League of Order,-,11719861,2254734,1241611,7508316,715200,-,4221558,-,143,139,-,2147399433,1421220567,1141662842,10522855,-,2119720004,744,30900,-,-,-,-,-,0,0,0,0,0
16029786,SutlekDuckᵒʳᵉ,190955,ED:4,23,17,11713818,25043,62257,Wilderburg,614,11713818,1751549,3308433,5816716,837100,154449,8272895,3,2749,987,-,366160613,346122856,173260020,33061791,50,515587992,224,10836,-,-,-,-,-,0,0,0,0,0
10878379,winter wood15,340081,waoW,23,92,11710957,25043,9921680,Wilderburg,8737,15350777,355190,3542285,5516482,2297000,434195,44614933,20,2098,4258,104,3117130979,2931779616,1971128001,45801654,-,4187896321,1412,31320,-,-,-,-,-,0,0,0,0,0
17420004,버거형 농장4,287625,NM#,23,428,11706767,25043,5834112,League of Order,-,11706767,4230362,2134424,4005951,1336030,99273,2377514,-,89,7342,1,4420732023,3498691397,2160277932,149139372,-,5400251951,1714,4040,-,-,-,-,-,0,0,0,0,0
16029533,SutlekDuckʷᵒᵒᵈ,190955,ED:4,23,17,11705874,25043,53794,Wilderburg,1156,11705874,1799461,3108588,5845205,952600,90891,7592449,-,2561,1059,-,369268529,361307469,167847869,26967628,30,481870664,190,11328,-,-,-,-,-,0,0,0,0,0
17898884,Anf Farm 3,266039,wAo2,25,92,11702437,92,97141,League of Order,-,11702437,2337905,1241611,7439621,683300,-,3664249,-,152,135,-,2107649921,1566377301,958202543,9616338,-,2056086392,729,31466,-,-,-,-,-,0,0,0,0,0
20843417,winter farm16s,340081,waoW,25,92,11688630,25043,4007,Wilderburg,-,11688630,1773790,1861846,7217524,835470,-,3722284,-,138,8792,-,924171065,1029671505,291752989,14369926,-,1183448148,376,2930,-,-,-,-,-,0,0,0,0,0
15958251,Teddys BeaverDen,306480,-I-2,23,509,11684269,25043,70547,Wilderburg,32626,13947190,567124,3921065,4710290,2485790,120553,5677380,-,437,3629,2,707495042,1534108187,423031647,128517583,-,960628729,288,5164,-,-,-,-,-,0,0,0,0,0
15845876,Be0oDuckᴼᴿᴱ,290332,ED:2,23,17,11680394,25043,158480,League of Order,-,11680394,3103352,2759598,4532804,1284640,-,3667829,-,196,621,4,913216971,1622742617,1915882284,46048185,-,2920446563,900,4333,-,-,-,-,-,0,0,0,0,0
17536326,Aloria Farm5,339930,wAo3,21,92,11655256,25043,87202,Wilderburg,19011,11655256,2840087,3719183,3077996,2017990,230813,4106224,-,78,193,-,1067384228,961902744,462906358,22894691,30,1785031237,761,2170,-,-,-,-,-,0,0,0,0,0
18371661,Tracios 4,295103,KO-R,23,458,11643153,458,362,Wilderburg,25,11643153,1363210,3064634,6107429,1081880,-,179724,-,7,52,-,3075301878,2238774434,2078970915,52445227,220,2822433825,813,6557,-,-,-,-,-,0,0,0,0,0
15896189,ᵁᴿᵁCrosty 2,266039,wAo2,23,92,11642321,25043,414574,Wilderburg,-,11642321,2667643,3073542,4042966,1858170,182413,16879016,-,175,179,1,1968247171,2403060353,1169794571,21661596,20,3918942176,1318,4263,-,-,-,-,-,0,0,0,0,0
15383613,TONไม้,251652,7Sin,23,344,11640420,344,316893,Wilderburg,-,11640420,3291404,1878281,4137475,2333260,115979,6945574,-,570,3769,2,686322707,1366610778,961373308,48117844,-,2091141170,875,7180,-,-,-,-,-,0,0,0,0,0
17958459,No is No 3,268233,MAD2,23,376,11626196,25043,720075,League of Order,63900,11626196,3619469,1385647,4466940,2154140,19876,7134840,-,149,625,1,2215210055,316291540,258526997,32459690,-,1450683814,483,4776,-,-,-,-,-,0,0,0,0,0
13086564,ꜱᴜɴХᴍᴏᴏɴ3,268233,MAD2,21,376,11625190,25043,773779,League of Order,-,11625190,3116989,2746755,3307256,2421190,216088,12694283,-,197,4566,-,972501927,846204569,564737197,29298388,40,1540023272,617,8953,-,-,-,-,-,0,0,0,0,0
14252268,ᴹᴬᴰ Support Bank,268674,MAD!,23,376,11565239,376,3035788,Wilderburg,-,13286174,682054,3212396,5019209,2651580,403725,14005902,50,1325,6895,372,788975328,795599323,552204733,81992371,-,1259411626,485,20257,-,-,-,-,-,0,0,0,0,0
7210527,ᶜᵒᵐᵐᵃⁿᵈᵉʳbrook,276588,FR_T,25,403,11559207,25043,892311,League of Order,-,11573707,1545433,389117,7557947,2066710,150422,9732452,101,518,996,42,1038412901,1354998069,934188166,12760396,-,2744082548,882,10059,-,-,-,-,-,0,0,0,0,0
14130293,PANGKI farm 1,339930,wAo3,24,92,11546039,25043,36726,Wilderburg,213,11546039,2082708,2279399,5879762,1304170,99216,3514893,-,117,130,-,5793300161,1611227654,4430172480,79187098,-,7941657847,2599,9154,-,-,-,-,-,0,0,0,0,0
