lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
9470237,SakaFFA16,369539,FFA5,24,201,13312495,24071,3615574,League of Order,1509,14188650,458442,3190253,7630690,2033110,52266,33933825,29,3001,9979,82,5941656731,5434661394,4943195360,123499986,322,11297573830,3303,22986,6522082994,6399623127,5358419482,679734627,-,182666,2324336,436073,254547,377108
11436387,SCHV,270170,CORA,24,380,13283351,24071,53144,League of Order,-,13283351,1377893,3333334,7433974,1138150,167631,2321253,-,77,120,1,1121450954,1007242512,303703468,97164205,480,1105789997,378,4388,1749354218,1669123012,735831466,224285550,-,12403,34596,100,4518,1527
15277729,육룡,270400,MaRa,22,380,13279458,24071,11806487,Wilderburg,99126,16135958,5264652,2061016,3833410,2120380,3131,85377586,-,965,3901,2,3067722085,2296879388,1625911371,365202171,-,3786975224,1419,16760,4601118816,3995600350,2631195254,1024893457,-,1477090,423110,18153,1430,9886704
14808838,bmax15 jr,277020,AO2,22,149,13271073,24071,78944,League of Order,401,13271073,3483944,3317168,4175431,2294530,32041,2987540,-,143,1253,-,252832386,478961471,338965058,51388847,-,188070978,70,2512,898194096,1040475927,685434243,185163182,-,36507,42342,87,8,0
12376193,ᴠᴇɴɪᴇ ᴼᴾᴾᴬ ᴬᴺᴶᴬ,198856,-SSG,23,201,13261714,24071,497220,Wilderburg,79081,15519999,299512,5108157,6137799,1581400,224956,21750925,10,800,696,1,1806114054,1854174447,1302445752,201688096,140,3666797584,1222,10540,2747022706,2829371018,1860103208,447086985,-,257759,104366,15556,45754,73785
7961019,BaNfarm1,326351,WeK,23,115,13258304,24071,14419,League of Order,-,13258304,2971246,3474765,4932823,1879470,30067,878669,-,36,1167,-,760778920,539862780,559068625,201695033,-,-,-,5676,868230250,874539440,543600705,237002430,-,0,12909,1510,0,0
172574,Zanghetzu2,-,-,21,36,13256170,36,710106,League of Order,-,13256170,4082816,4224766,2967688,1980900,165082,3844346,6,268,1546,29,537963088,503804783,555082230,156103188,1519,778445231,357,9488,603629758,614377250,559063734,148211249,-,61805,597471,8180,5073,34439
15362156,ₕₒₜᵣₐᵢₙDotori,270150,SURA,23,380,13242474,24071,619109,Springwardens,60319,13517142,3202117,2607732,5401844,2030780,99788,19024340,-,779,4253,1,1981659534,2033718364,1062765625,107999724,1446,2841433818,982,18204,2288747178,2379807382,1357244951,262007573,-,250077,347613,5764,1057,14598
13193158,Element2lor,369276,-jj-,24,509,13233225,24071,31783,Wilderburg,-,13233225,4608437,1356349,5737729,1530710,6947,3021545,-,98,3917,1,1519622072,1864703511,1785699602,3487567,-,3382642071,1243,7826,2127594733,2446463508,1917294377,139632194,-,1760,30021,2,0,0
7456018,Carnivoreᶠᴬᴿᴹ,240428,DSC~,23,324,13218242,24071,89645,League of Order,-,13228412,3634504,3286894,3495444,2801400,59245,3412930,-,213,3756,-,933061035,902528537,782039756,193306327,10,1207637315,505,11215,1138195783,1203808265,852171742,241559484,-,9278,37792,9208,28851,4516
6103116,Galaxicat,277020,AO2,23,149,13212965,149,153134,League of Order,-,13212965,3775141,2688819,3749195,2999810,40621,5778744,25,475,2804,40,223865658,241472966,197032649,93498000,33,17993565,8,4740,714387784,730073083,486508791,214671740,-,12897,74896,6806,13721,30536
19411032,ᶠˢᵏKONG MINER,265787,Fsk3,23,36,13211660,24071,55822,League of Order,41256,13211660,3647065,3527330,4646695,1390570,186686,3025693,-,77,708,4,772294901,703612390,1335981902,420000,-,1312936638,530,4459,1474553225,1498824652,1512877848,209666945,-,52709,3113,0,0,0
13150629,Tiaraju 2,297649,14KD,23,191,13200205,191,2984568,League of Order,-,13200205,2722062,3642440,4927273,1908430,205,33483764,-,693,891,6,1278547710,1501829889,1153170625,134927206,373,2101275125,748,7340,1870640201,2051979418,1256774907,222372443,-,29819,415268,85,0,2539396
1410315,Ellanaria,-,-,23,36,13176480,36,315178,Springwardens,-,13176480,1195506,4083057,5727357,2170560,210412,3039430,-,234,396,-,213131680,198107866,119127578,68218040,50,-,-,7891,398857575,414974307,294846984,119613591,-,792,190108,120397,3881,0
17217113,JiwooメFarm,-,-,23,380,13175800,380,2165336,Wilderburg,-,13194400,3250000,3741820,3782980,2401000,82460,14814255,9,314,6821,30,776830293,820900819,932358959,98463026,-,591680000,191,6151,1084588956,1198583303,760385095,295063466,-,29591,1032158,678306,91665,332705
7359589,Cobrador de IR 2,349952,14IR,23,191,13171378,191,77927,Wilderburg,-,13171378,3364791,4339038,4098199,1369350,51255,1825015,-,70,759,7,1685778637,2275534693,927122499,109072354,30,2433792119,962,11048,1890029169,1955489530,899855729,240993800,-,5398,52399,14168,4473,1489
12545445,차차 팜,287580,NM!,21,428,13169479,24071,638747,Wilderburg,119001,13507159,3385410,3067306,3793223,2923540,26221,33095803,-,1857,2012,-,2575346443,2694169351,2038506896,401008092,130,5968789363,2348,22848,3494565463,3803841596,2322795530,351021471,-,263942,296477,11394,9121,57813
9475083,SakaFFA19,369539,FFA5,24,201,13143381,24071,4086066,Wilderburg,19144,13143381,2970145,1916279,6421657,1835300,72665,16561413,200,1412,5857,298,6011041079,5115002752,4346457307,56608650,4797,10210385683,3224,23562,6099126256,5795396796,4428457348,237045545,-,58434,1449640,1219895,785900,483344
9889581,坤坤就是逊,323542,INf1,23,152,13132076,152,1087433,League of Order,-,13132076,2682913,3120297,4485436,2747430,111885,4656015,200,450,4843,97,316433456,323914409,186333420,92870840,30,-,-,12667,164959070,166215220,100902327,45457280,-,81347,352814,64318,267229,263140
13435970,farm shein,371761,DRSG,23,380,13127098,24071,591385,Wilderburg,10676,14523060,1967513,2782480,6001935,2375170,33064,18873168,4,568,2975,5,1933302825,3323533747,2129451621,123539352,20,3476775322,1197,9310,2833365664,4013153580,2467713829,368505005,-,248475,341388,0,460,0
10488129,바벨 A,198856,-SSG,25,201,13106774,24071,141716,League of Order,6806,16144265,236877,2257889,7966778,2645230,89587,6908907,-,320,7737,5,3075982689,2785866507,1706567152,114842026,220,4343257012,1197,17689,3515253303,3565424741,1542031787,307620799,-,32527,95840,3695,5807,3847
17167127,Stoney Snipi,306467,-ll-,21,509,13100182,24071,971253,League of Order,29123,13681214,4737240,3057349,3751693,1553900,-,22164261,-,392,9713,-,465209466,327567235,4064482787,8707869,-,2988021662,1147,9493,1305725992,1462214542,3594061214,290238550,-,61974,908267,1012,0,0
9477526,sakafarm18,369539,FFA5,25,201,13088184,24071,11187746,Wilderburg,110,13807131,358730,2466373,8489631,1773450,100488,26511567,21,2229,7508,147,8035974505,7804908340,3826941666,109582528,237,13340539861,3592,34929,7586756037,7490331518,6779020272,270941741,-,141972,2148972,2756385,3065336,3051020
9322852,Saka x Mì Tôm3,198856,-SSG,23,201,13082575,24071,2879909,Wilderburg,-,13082575,4802302,2951155,3862818,1466300,205924,21440153,12,1678,2610,29,4761682367,4799308007,3830192526,138144321,193,9947715860,3151,20935,5050042522,4873297465,4823294045,183752640,-,402730,1231612,168129,249273,822971
21029418,V8DER F2,270150,SURA,24,380,13075525,24071,1803,Wilderburg,-,13075525,1946710,2474325,6543500,2110990,-,1535545,-,220,3691,-,631497086,538274496,364649305,78049694,30,398762923,111,2880,1271755722,1258784342,725000698,294605495,-,641,1162,0,0,0
16812159,AreGold,306480,-I-,23,509,13075457,24071,6659595,Wilderburg,78009,13839713,2387996,3941200,3934301,2811960,316711,45398891,23,3383,2938,74,1948701631,323077498,263147759,67059715,366,2585927794,977,16324,3630502896,1991229933,1427691823,525303350,-,102915,6101105,121561,23141,305893
441603,ᴵᵀᴬMeckke,-,-,23,191,13073659,191,1382223,Springwardens,-,13073659,2723700,3784976,4944433,1620550,2252,2809791,20,674,8915,98,319386798,274041387,229655001,169054615,30,2268000,2,25313,43194000,40129000,31463750,14208250,-,6554,582765,478689,209841,87923
18059744,ＫＩＦＦＹᵒᵛᵉʳᵃˡˡ ᶠᵃʳᵐᵉʳ,306467,-ll-,23,509,13056393,24071,52962,League of Order,10245,13337424,1493094,4425318,5284101,1853880,1829,3885602,-,313,841,1,406317544,1076267776,522748770,33842006,-,2121025375,831,2735,1635350475,2187896198,1346587725,387606629,-,35163,17792,0,0,7
14688489,3lementalor,369276,-jj-,24,509,13046918,24071,35952,Wilderburg,-,13055758,4581873,1147369,5945916,1371760,7673,3440507,-,131,4381,-,1522691161,1886790863,1831752199,6715800,-,3344927623,1231,6142,2289083045,2599308486,2082900367,145019498,-,8685,27258,9,0,0
10959221,Petani Sabr,270150,SURA,23,380,13046589,24071,501453,League of Order,123,15472545,1356851,4264918,3723260,3701560,74875,8061107,-,749,5081,5,621670337,579425553,457113484,111344256,-,1280396777,513,9333,1122804162,1135888193,741445624,244507887,-,38122,429569,21677,4845,7240
15858841,BunnieFarm7,306467,-ll-,25,509,13036740,24071,197048,Wilderburg,38161,13037040,3083834,1135299,7560807,1256800,46612,31930673,-,726,443,14,2317333661,2578364585,2001020131,43641595,-,4820072702,1387,11382,3234203930,3619421999,2308719901,221335763,-,145858,48300,58,58,2774
18026366,MasterYopta,196268,VeK,23,115,13032806,24071,2532942,Wilderburg,87657,15140396,4862196,1671827,4110793,2387990,4038342,68000185,60,1185,914,20,3547944334,2767394084,2658846571,185880020,-,7176228744,2129,11088,5808617568,5154857814,4015089483,779866636,-,1936153,186069,0,4081,377150
9553913,ᴳᵒᵒᵍˡᵉFarm1,240428,DSC~,24,324,13030342,24071,267689,League of Order,-,13030342,2824802,2793413,5633427,1739700,106653,2820448,5,93,1641,13,961212808,608067398,360178835,76098569,10,631156926,205,5257,1380323259,1130655443,698934398,213399090,-,51338,18200,26816,64350,106022
15406418,Shitty SealFarm,241609,TSC~,24,324,13028893,24071,106999,Wilderburg,-,13028893,871810,5461545,5232218,1463320,103,4352595,-,432,725,4,2350222351,2162434778,2125966748,145622586,76,320473233,127,6202,2513173372,2487497523,2095752432,308383299,-,196,106201,2,0,600
4989232,biohazard,287905,BeK,24,115,13025128,24071,1623007,League of Order,105831,14976670,586635,3170695,6747348,2520450,132348,19327979,1,752,12387,5,2113250346,2422259383,2466493926,174052857,30,6300503620,1753,21794,3930787464,4196999092,3546581824,482199861,-,277218,1327952,16655,0,161
17973490,HelenaSpy66,270150,SURA,21,380,13013661,24071,1059897,Springwardens,128872,13013661,5970763,2530270,2986958,1455570,63473,23194909,-,594,809,2,1204465564,1205559585,780111018,197209457,-,1054385030,382,4275,1420738194,1428876501,920138791,310802770,-,807795,230871,9979,2371,8492
4322879,Evelic Farm 1,-,-,24,324,12999412,324,7976244,League of Order,-,14314010,1517231,3257032,6402299,1822850,364485,5307665,826,550,3614,1246,907162737,560000648,691594156,140190587,306,1079918488,285,26140,849140985,582962541,547452724,64967930,-,37660,1781301,1266366,1898388,2759372
1385788,Fɇļìx,265787,Fsk3,23,36,12996145,36,102037,Wilderburg,-,12996145,4173351,2489253,4218171,2115370,12924,1405199,-,144,1099,13,421961453,429419467,308426060,114736806,1036,-,-,10307,541690360,547554410,398072556,191858940,-,1082,25609,65356,9361,629
19386480,Андрій фарм,196268,VeK,22,115,12988293,24071,42106004,Springwardens,1027406,14895759,3290001,3114074,3265968,3318250,370081,70357931,-,966,11395,-,1885501447,1606906205,731970051,566516299,2798,1008000000,336,14913,1924586686,1827116659,981082160,763080696,-,4518385,169264,4712,2079,37411564
15236836,ME Gor6ng farm,314650,HORA,24,380,12981192,24071,4038,Springwardens,-,13607626,1068646,3947174,6187722,1777650,5644,1258498,-,35,1543,1,2441746293,2807307486,2187165902,277618001,40,2239613797,801,9332,2090992788,2412711869,1619097019,242988510,-,1198,237,2318,285,0
13123643,TrollOreShef,298372,SVR2,23,473,12977161,24071,1067019,League of Order,86887,14885701,2087787,3612065,5142989,2134320,670386,26678687,-,780,2662,12,1939768672,1433587942,1794023307,109442321,703,2659667372,969,11605,2995378485,2620606059,2195617887,451947518,-,147924,917397,1420,277,1
14840974,Sundey5ᵇᵃⁿᵏ,270170,CORA,23,380,12940505,24071,871350,Springwardens,-,12940505,3250454,3061103,4472518,2156430,14956,7372927,48,419,1516,31,1838277450,1396829587,1296573235,37935994,80,3724349663,1391,10019,2881431609,2435075004,1824836455,250871267,-,28004,328856,56097,125858,325611
17509813,VrêÐïïñå,196268,VeK,24,115,12938724,24071,106341,League of Order,19933,13506638,1185918,2715916,6655050,2381840,824081,6937994,13,178,2613,-,1279481676,1452496734,1673587331,84257578,-,2986344160,984,5531,2247235833,2469483562,2218174364,344381061,-,61042,31886,0,25,6748
17512815,ᴸᴱᴺᴰPaciFarmᴮᴿ,198851,K191,23,191,12908678,24071,108721,League of Order,22969,12908678,3217203,3228964,3900071,2562440,103562,5543758,-,360,1021,1,1123785603,1158747008,380575124,108171502,-,1731471437,936,6506,1885322232,1927834533,921943359,260735876,-,23379,58204,26752,127,259
18083040,HelenaSpy143,270150,SURA,21,380,12901370,24071,790772,League of Order,59742,12901370,6208800,2261706,2979104,1451760,30150,23688490,1,599,950,-,1181165263,1147635879,739322321,195803291,10,974634006,419,4104,1402021605,1369005314,877145828,323909950,-,736897,42502,0,270,11013
10853008,고레와 난데스까,287580,NM!,23,428,12900634,24071,5355973,Wilderburg,87333,15669613,1346053,4906094,4384197,2264290,286298,36219184,-,2190,1967,14,2272970173,345573866,1155117436,69623571,53,3349136327,1188,14138,3428032485,1346416978,1682615147,336157113,-,1058814,488774,11251,8576,3788558
19271493,yayo3,241609,TSC~,24,324,12899750,24071,-,League of Order,-,12899750,761112,4063954,6713624,1361060,-,227836,-,100,22988,-,1325504728,1445354064,994156630,90999036,-,2113085132,839,4937,1855896773,1980138840,1313959469,263183350,-,0,0,0,0,0
5339858,inc f1,-,-,23,115,12897001,115,9603886,Wilderburg,35819,15192461,521148,5007166,5109687,2259000,83114,18464623,114,1578,7463,148,868402851,720900933,699490362,160269514,1065,1788078582,638,27747,1018607517,936488506,702203753,176776238,-,160270,4171376,1805652,1924136,1387524
10815354,sakafarm6,369539,FFA5,25,201,12892578,24071,638795,Wilderburg,951,12892578,388405,2847468,7614405,2042300,171886,12288150,14,787,11277,26,8101873954,7718316634,3831719136,74618471,60,12973626855,3632,8371,8154005188,7810336857,4605969593,305277360,-,78823,191493,135709,54676,150981
2078548,Ephiria III,183482,FSK,22,36,12891247,24071,5225657,Wilderburg,10595,13077313,2338588,3400118,4943041,2209500,21943,7904916,-,415,1791,-,499591252,430587335,393195588,122305635,273,453806390,218,12011,943892416,772285118,555522742,181472847,-,83888,31426,8240,5898,5096205
7299427,FARM hot farm,270170,CORA,24,380,12865448,380,4022569,League of Order,-,14395919,284582,3622446,7229420,1729000,208834,7424503,27,766,4466,221,2392433073,2687643937,2056008542,134195430,513,4411346991,1146,26802,3148524366,3359333402,2400269407,217679086,-,10317,1731719,724140,1071516,454673
9862069,검  정,264192,NVD2,23,218,12862456,24071,78245,League of Order,210,12862456,3512109,2822606,4186901,2340840,132145,4664052,1,163,6836,2,567490554,1344897509,1025860135,85559351,20,2155826266,926,10955,1282322136,1976184674,1303259144,174246330,-,63403,5218,5749,3429,374
16162254,Feanor 1,270150,SURA,24,380,12858378,24071,1820615,League of Order,5113,12858378,2960426,1655258,5761498,2395230,-,9888519,-,371,11428,-,1867324400,1185380708,1102355940,83584373,520,3228661601,839,11227,2607305004,2153609275,1660756354,194551832,-,112663,3206,0,0,1704746
9478995,SakaFFA01,369539,FFA5,24,201,12851385,24071,1852757,League of Order,-,13325117,1584839,2620774,6340182,2305590,57392,11800149,273,1530,6098,554,3077329264,3209899469,7411613937,210417987,3329,9285343403,2724,37380,3044249240,2964943582,5970379923,298420933,-,13102,410366,64379,480279,752428
140205,Titan F5,240428,DSC~,25,324,12845516,24071,1055121,League of Order,-,12845516,2363475,972206,7361435,2148400,78551,8533560,-,202,4119,1,1501873409,1640174553,929614921,23807638,-,2162582985,704,10152,1636937190,1851925455,1093687075,130673208,-,66975,842779,0,916,144451
10131019,김겐지,287580,NM!,24,428,12845031,24071,3270040,League of Order,1043137,14547589,1970117,2795157,6303847,1775910,851083,13708055,5,580,1303,-,2752433644,1853742198,1543919143,42783397,-,4908239689,1528,9457,3822718801,3208932461,2284104396,296018190,-,1935572,1006484,16649,8569,294904
925270,Zyan Farm 1,198884,14XS,23,191,12842359,24071,12097682,League of Order,1264,13607882,2039332,4699004,4042423,2061600,185788,31167905,104,3336,10072,1517,3691801272,1021448012,686053308,204466407,2990,2886806843,947,37682,2806150833,958746624,524782729,103601654,-,179537,5999097,2955236,1634881,1250776
16628250,ILN XS 01,-,-,24,509,12812074,24071,5639,League of Order,-,12812074,3196992,3356502,5198580,1060000,56079,600309,-,33,542,37,3435299400,2969456101,2134873719,80254281,-,7962044946,2346,5685,4419070399,3971144905,3507127693,231521849,-,0,0,0,0,0
17447078,ᴾ ᵒ ᵗ ᵗ MeTEOrit Farm,322980,-RC-,22,168,12802436,24071,22497,League of Order,-,12802436,2074830,3851150,4472166,2282790,-,1365218,-,237,1428,1,1318398881,1286026482,973115705,84535247,20,2500735341,947,3844,1863505494,1904519729,1277451918,241086550,-,5262,10543,6692,0,0
19361059,GPA115,222530,GeK,21,115,12800673,24071,1862251,League of Order,165212,14027104,5628900,1778752,2395161,2997860,592589,26905246,38,997,19718,19,764237633,864156578,590866723,475191738,-,1789664409,645,9556,2175790604,2305607116,1615299081,922731845,-,1509290,58179,16967,170639,95846
14186794,Farm TOM 2,270150,SURA,23,380,12785532,24071,697206,League of Order,2814,12785532,3700045,2494846,4244371,2346270,71055,13083697,-,277,6268,9,2048080183,2617437481,711993651,17397018,-,2054255868,821,3868,2251539023,2882266975,1099096767,208123014,-,395242,301009,929,26,0
11395888,UVU 13,274856,IMB-,23,201,12781836,201,21552,Wilderburg,-,12781836,2982355,3394961,5416120,988400,160925,2406985,-,35,308,1,945364139,802255046,828667989,50243686,40,1033994398,304,8913,1194273068,1113702864,922334587,145383100,-,16427,5125,0,0,0
9277388,Duck아이 1,274856,IMB-,23,201,12778448,24071,4453872,Springwardens,-,17184682,408736,4977854,4956758,2435100,71161,23603109,4,666,14913,103,4139524871,4418894203,2561060742,357036474,2830,7027816660,2078,20404,4011810672,4301103228,2514424536,611897000,-,192404,3041171,504755,498799,194989
7956543,Walter farm ouro,198884,14XS,23,191,12767241,24071,1586922,Wilderburg,182126,13540261,2733677,2959503,4644821,2429240,1184030,17589987,58,930,6260,77,433930355,462138262,663511044,87874918,-,1159829029,456,11613,927459186,966277849,905939561,196511014,-,699638,313935,253395,158160,117010
15974171,팔룡,270400,MaRa,22,380,12766215,24071,5670264,Wilderburg,82804,14067987,6811685,1304778,2814072,1835680,292224,57619458,2,673,3311,1,2567398502,1991857762,1497398168,373495323,-,3128106269,1193,12441,3910255565,3353120656,2243403088,840589288,-,742700,300753,1516,833,4624462
12493286,MÂYY FRAM,322980,-RC-,24,168,12750048,24071,1738269,League of Order,15058,12750048,1692501,3037625,5676002,2343920,526665,16246620,161,1265,1789,166,3094626515,1122633815,2495961434,108417621,-,2715848901,1078,14935,4169163841,2028868711,3152532630,305259998,-,185553,591193,305229,305757,335160
11395896,UVU 15,274856,IMB-,23,201,12748207,201,3079,Wilderburg,-,12748207,3254549,3149305,5412103,932250,4961,1024920,-,37,301,-,965351247,797820156,804674409,49851920,-,1037163714,311,8358,1229765995,1132019005,937459348,166263282,-,0,0,0,0,0
16089009,XkLuSiVe2,196268,VeK,22,115,12741804,24071,719910,League of Order,31928,14745139,990780,4308002,4908892,2534130,-,14185017,-,1119,5496,1,3308341023,2945761678,2777656500,137858663,30,6436508027,2188,17730,3729776875,3557043918,2791983668,342588474,-,83727,635724,359,74,26
19214429,Spirit III,287625,NM#,23,428,12740042,24071,107973,Wilderburg,-,12740042,3927600,3145062,4024840,1642540,-,3639315,-,210,600,1,1312312164,2264147891,1029814144,246227509,-,2109629397,756,7024,1627648018,2377250593,1166246386,344824850,-,55311,52662,0,0,0
7236037,ShArKaNDFarM,239363,ASC~,22,324,12739673,24071,101893,League of Order,16947,14313532,2192979,3812719,4416235,2317740,185798,8624500,-,545,1739,1,927837581,1534663088,479171982,71984428,20,2470461992,1174,4085,1882225710,2502974801,1108561670,294090970,-,66684,33817,1384,8,0
18311516,Woody Snipi,306467,-ll-,21,509,12734865,24071,665275,League of Order,22289,12974354,4660920,3029592,3751533,1292820,-,21568889,-,387,9324,1,2713236626,1278588795,1495553646,4877058,-,3179036494,1184,8892,2883731074,1917145011,1720181005,280429200,-,59628,605647,0,0,0
9462983,ƘɑʍíFarmG,239363,ASC~,21,324,12714094,24071,25721360,Wilderburg,71357,13442879,2910610,4405310,2500644,2897530,121905,17115088,-,893,13470,-,1789928909,465470937,491316444,3646485,-,3099102279,1323,6645,3295691510,1892691694,1361915566,360536310,-,114724,523169,25574,421,25046124
17444896,xAKINCIxFARMx,240428,DSC~,25,324,12659049,24071,74656,League of Order,-,12659049,2390347,1505878,7675644,1087180,130006,3143292,-,31,174,-,1624204213,1327058631,1287623092,35499841,-,2481833944,761,4732,2130399900,2011200136,1615335126,146933854,-,0,74609,47,0,0
22256427,홀리ᴴᵒˡʸ Farm1,287580,NM!,23,428,12655821,428,201096,Springwardens,95163,12655821,3183584,2341942,5116005,2014290,-,3940573,-,405,1433,-,920004041,909970848,674816984,213668734,-,742384554,243,1891,1661181486,1578157234,1078820095,448616888,-,5576,190236,5284,0,0
11395877,UVU 19,274856,IMB-,23,201,12653460,201,22981,Wilderburg,-,12653460,3117781,3289353,5300876,945450,154025,2585973,-,58,314,-,970287088,784990410,819566451,55108309,20,1005505724,302,7807,1235691342,1110838991,939657358,171885353,-,19560,2189,0,1232,0
15867179,칠룡,270400,MaRa,21,380,12645869,24071,8300605,Wilderburg,76042,13742285,7080108,1080951,2519120,1965690,207360,61672757,-,656,3375,-,2541507347,1879619271,1390743622,384248978,-,3297923827,1267,12810,3804366218,3249025623,2153292855,800410818,-,893521,212346,5260,1242,7188236
9215045,Smokerr3,264192,NVD2,23,218,12640769,24071,1875965,Wilderburg,26714,12640769,4678044,1991254,4368061,1603410,305389,6803416,1,451,890,17,833723454,948044128,689558363,60114413,30,1670338764,567,11086,1440348114,1552107421,1053836910,227907550,-,267183,1329990,69701,123838,81591
10107780,jack danielss,241609,TSC~,23,324,12637757,24071,226316,Wilderburg,3135,12641167,2772616,3448174,5323307,1093660,329557,5369852,-,168,219,-,1404334517,1371697981,930969187,216666605,110,1138863734,386,2828,1616486100,1663539822,1034971314,218900167,-,24520,149657,45468,5366,1305
13321398,Sticky 3,239363,ASC~,22,324,12635339,324,189302,League of Order,-,12635339,5761770,2224265,2726054,1923250,103919,9994350,-,203,119,15,2026436665,2586129870,2446840012,79175084,-,4431341382,1961,17318,2427782846,2469150647,2077602375,242371712,-,157684,30572,0,0,1046
17035638,Athēna F2,239363,ASC~,21,324,12620801,24071,6133548,Wilderburg,35843,13087599,3882586,2356066,2373429,4008720,150293,53633138,1,1449,17089,6,2347075861,2963843128,1802926675,155438243,20,5116954173,1890,17097,3702847063,4475428209,2631877807,683875163,-,1150017,720075,135817,7048,4114005
17585588,DGV Farm,270150,SURA,24,380,12620569,24071,14474,Wilderburg,1310,15104173,942347,3649898,6523394,1504930,-,2323255,-,103,2371,-,1976317117,2079850088,1453655358,216239283,-,2260152853,576,6383,2371257945,2266424567,1460325571,314185240,-,10201,4273,0,0,0
16524023,SlipKn0т,196268,VeK,22,115,12600350,24071,1582629,Wilderburg,41839,15048009,1599542,2888015,4474363,3638430,2011020,45029478,31,1176,28756,1,2481442142,2242515022,1511293341,95874761,-,4657239431,1710,26968,3658054567,3648322315,2247476021,442543896,-,981852,192431,0,0,379961
18290221,Goldy Snipi,306467,-ll-,21,509,12576015,24071,782585,League of Order,25663,13227811,4491844,3058437,3753864,1271870,9,23073724,-,407,8933,1,5631455357,260932619,284644538,5695895,-,3838537191,1451,10102,5243101388,1350471010,832161044,289135220,-,58761,723824,0,0,0
15212567,ʙᴀɴɢᴏʀ GI,270507,WIRA,23,380,12567951,24071,4493133,League of Order,15055,12603113,3431828,2350347,4502606,2283170,1078,21936849,-,453,1714,22,3641544290,2964492155,1331891348,11801021,40,6387577343,2343,9115,4831770256,4693496096,2349942332,417034243,-,1946,4270523,18067,16366,186231
15797070,BunnieFarm3,306480,-I-,25,509,12547646,24071,905406,Wilderburg,27910,12547646,2332957,1451376,7374103,1389210,55519,22212012,-,789,1673,4,1997449124,1718785025,1249020402,56997207,-,3506807886,912,8098,2936529976,2736497412,1648572029,258015555,-,88574,54835,6132,0,755865
17380238,Makyna87,-,-,23,509,12542985,509,1264278,Springwardens,-,12844523,3078179,1889145,5080361,2495300,82926,8089796,178,761,7754,37,374061886,317179953,207366348,122714802,4018,-,-,11987,948143286,953450116,622018968,303511274,-,45666,382233,253638,381175,187262
22260452,홀리ᴴᵒˡʸ Farm2,287580,NM!,23,428,12540423,428,168580,Springwardens,85389,12540423,3074426,2329882,5116005,2020110,-,3827347,-,447,1343,-,913168550,909139518,685796975,210553001,-,764981757,250,1967,1610035108,1576560013,1088219206,497353143,-,6621,158567,3392,0,0
16231365,Daemori farm,198856,-SSG,24,201,12523560,201,136296,Wilderburg,-,12523560,3289661,2136155,5646024,1451720,210732,13123001,-,748,1893,4,1874498435,2043725337,1754079285,15951676,-,3326814427,1033,7159,2683004699,2889810513,2271251294,223231986,-,105557,22663,10,0,8066
3536362,otto1,323542,INf1,23,152,12505460,152,10853444,Springwardens,81692,16499009,1766441,5161059,3769370,1808590,199762,38157704,69,1868,8708,57,1665264609,1510700531,1157768034,372633617,4313,1618576393,630,23215,1558713850,1445724446,1011307468,181629320,-,947461,5619866,446325,313248,3484631
15866775,Zzolㆍᴿᴬᴵᴺ,270150,SURA,25,380,12499866,24071,17157,League of Order,-,12589823,2045582,1531336,7876578,1046370,-,4957128,-,287,2247,-,2687179062,3161491780,2455612250,709800,-,3500433165,1241,9828,2482162328,2711142952,2038409648,154720350,-,5823,11334,0,0,0
9309930,sakafarm10,274856,IMB-,25,201,12485847,24071,1753589,Wilderburg,123,12869301,273605,3585685,7149207,1477350,366442,20960087,10,1756,4259,34,4805046775,3859040991,3732221868,118073040,68,9994073893,3154,21198,6615113539,5387874407,4713343744,225447276,-,66879,1299045,118058,115739,130953
8033269,Mickey Matth l,198851,K191,25,191,12482823,191,239731,League of Order,-,12482823,1135775,2054845,7832753,1459450,106033,2037272,-,507,805,1,610911419,570998487,380318930,80837571,25,-,-,12053,575615355,554746981,372827874,69579250,-,0,156415,75663,6936,717
15940770,babyTails,239363,ASC~,23,324,12480037,24071,10794665,Wilderburg,-,12511055,2452750,3838227,4103830,2085230,89526,28755917,1,770,6378,6,1457598745,1072772042,277172374,106210370,40,1283188888,565,5324,1909168833,1734588021,797327079,272488846,-,27222,414679,0,0,10352764
8011757,Mahy 1,306467,-ll-,23,509,12479764,24071,13312,Wilderburg,44,12479764,701498,3495968,5906758,2375540,10786,3479760,-,151,6905,2,1122958712,1190114147,727078422,42148750,550,2352365395,934,5423,2005777675,2165427097,1268125387,233843311,-,764,12548,0,0,0
19438650,c yayo le patron,239363,ASC~,24,324,12472476,24071,-,League of Order,-,12472476,620700,3966125,6685681,1199970,-,258423,-,103,21050,-,1193297941,1328389720,956456104,94211476,-,2075345511,703,4202,1801738826,1937205797,1299634744,265369400,-,0,0,0,0,0
