lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
10732406,Gol Farm 3rd,-,-,23,92,14738652,28015,22479688,Wilderburg,-,15356600,5886536,2554271,4211525,2086320,461234,94760004,-,1415,4756,10,4804025853,5603437226,5633781277,247140320,20,9153574739,2839,29448,4390312606,5193533630,4571491947,589180123,-,1543802,2123884,62645,18089,18731268
17165095,ぽむサブん,272443,GRZ,23,387,14731687,28015,8500913,Wilderburg,-,14905762,4352719,2809200,5138598,2431170,12553,15664702,10,723,11456,8,6322146292,6390253410,2593056708,54535732,-,11214859820,3339,17204,7045900900,7020259201,3626806256,280560528,-,127132,439688,85,259,7933749
15216983,papaさんfarm1,272395,CRY,24,387,14729573,28015,191901,League of Order,-,14729573,1660966,4431091,6606586,2030930,-,2801607,-,452,3745,-,1350896222,1492028322,2373372202,182491339,10,2040435949,614,14003,1671557783,1860950649,1870188207,326983536,-,6806,73701,34771,43611,33012
20044075,デシャンsub1,272395,CRY,24,387,14728144,28015,651717,Springwardens,-,14728144,3452692,2639866,5907586,2728000,113406,15271154,-,806,10350,-,1170855990,1192182249,871114135,165265448,-,346500000,99,7269,1302814672,1391374345,835278402,277907618,-,0,0,0,0,0
10872494,Mintfarmth1,347613,wAoR,24,92,14727379,92,6793012,Wilderburg,-,16453372,485610,5376624,7221655,1643490,122997,53164538,25,1256,10243,124,3149889892,3714847051,2136652648,208021144,74,5287267337,1448,23425,2935957139,4615061539,1379510006,264332029,-,144567,5017496,665885,566022,377802
10060491,Papa farm w,-,-,24,92,14721182,92,167440,Wilderburg,-,15056869,1877163,3704658,7464961,1674400,306709,2810307,-,258,907,3,835456660,1480058794,211652513,11838953,-,1336271438,461,8911,1556287545,2285239629,755077126,240013226,-,1803,106059,12354,38225,8999
19443151,HIGE2,272395,CRY,23,387,14720034,28015,3152900,League of Order,-,16017736,2840292,3561910,4729922,3587910,22415,32379788,-,4452,7390,1,957263593,1018065936,293731586,105308812,509,1696639941,1380,10227,2343359799,2378395760,1094991285,466454735,-,730832,2394765,13897,0,13406
18590648,The Gala Farm 2,342879,WAO6,24,92,14713412,28015,27496,League of Order,-,14713412,1487309,4726681,6600432,1898990,-,4271407,-,166,1835,-,1872822196,1739315532,1339108485,55627800,-,2719112018,830,5943,2522680553,2428707972,1647344825,286750050,-,27026,470,0,0,0
4988970,Lil Madball,267672,BTR,24,99,14701346,28015,7386372,Wilderburg,-,16132982,501580,4463954,7193442,2542370,105536,15480178,7,1427,8359,193,3500826369,3830924117,3435027255,167259644,400,8179069710,2070,35505,4814698121,4980937297,4022129092,224685110,-,324132,4970269,1464407,320832,291182
7805774,ˣᴶᴸ 2,323610,Trex,23,99,14699863,28015,83449,Springwardens,-,14699863,5088729,3526337,3971517,2113280,3862,1850471,-,107,935,-,1333764661,1514059689,993276168,120545679,-,1540032332,445,5160,1329868405,1608147620,823363151,216510750,-,75359,8012,78,0,0
15423211,ŁynxFarm I,356819,wAoL,25,92,14699047,28015,2530887,Wilderburg,-,14924352,398749,4337788,8753810,1208700,123201,2301532,-,234,4999,1,2671514840,2445679829,1108544642,109450383,13,4708293411,1359,9619,3681963488,3603483896,1907751930,375775099,-,280896,20832,0,0,2229159
16157011,Liberosis Farm11,362347,wAo5,23,92,14698114,28015,2493131,Wilderburg,-,14929501,5973860,1988252,4339842,2396160,1224861,116251382,4,1767,24783,8,2900732967,2731584305,453448509,138200939,-,4794506728,1558,10152,5912093776,5779958996,1984740039,838956412,-,1674177,741151,30286,15114,29269
1729190,ChU B5,307595,uou!,24,99,14690721,28015,2806345,Wilderburg,-,15029893,2346963,3846265,6411193,2086300,65234,8747790,258,599,12369,361,1285077918,1150468024,1090415912,128836568,240,29,1,14993,951041876,910744472,561282460,219350128,-,168366,78670,243303,1325447,836562
10952208,MintGOLD04,347613,wAoR,25,92,14672883,92,6450657,Springwardens,-,15590480,392983,4195328,8397142,1687430,263467,31532442,39,1084,7914,70,2418933751,2114455328,1822254104,147563959,160,9763326888,2578,22517,10125215737,2098220364,1906789460,176109652,-,48138,5186226,1047694,69345,92779
6954667,ₑSkinny Madball,267672,BTR,24,99,14661543,28015,8162,Wilderburg,-,14661543,2405436,3653907,7298030,1304170,2066,2685373,-,92,1255,2,3911876470,3171742351,2070938533,4005192,-,5817919314,1779,5234,3737958840,3702710097,2347966167,236812958,-,3928,3185,1049,0,0
17482224,もちゅ,272395,CRY,22,387,14658588,28015,524785,League of Order,-,15094283,4828168,3862982,4052288,1915150,294070,11310629,-,281,305,-,2953696992,3301266908,2482677857,43512029,-,5300893217,2007,8330,3426128597,3906353453,2662008329,347777860,-,182635,191054,0,0,149814
15831377,Asian black bear 9,361658,waoz,25,92,14656669,28015,254955,League of Order,-,15035519,1138768,3440295,8504856,1572750,-,11671041,-,131,485,1,5571903564,6158738118,3563639628,211348721,-,9911092422,2596,11055,6169725062,6581667291,4011350661,395536050,-,183302,71653,0,0,0
18508065,leoreo,272443,GRZ,23,387,14655803,387,168836,League of Order,-,15485017,4218052,2314888,5511163,2611700,157797,8183843,-,195,7988,-,1412754021,1327259156,945412372,136856816,-,2560200388,1002,7704,2181508168,2218297558,1389255781,239651890,-,38862,129974,0,0,0
15623368,나비루 2,266039,wAo2,23,92,14652033,28015,11875267,League of Order,-,14918044,3073175,4322420,4620468,2635970,305233,13029256,-,405,9075,1,2948999499,3419664435,3237891737,64654395,-,5460355299,1630,20227,3117869719,3608234765,2961942543,339104597,-,313219,14449,1653,0,11545946
15590178,ありすの孫,272395,CRY,24,387,14651719,28015,149186,League of Order,-,14990079,2938078,3907408,6135693,1670540,-,5448903,-,796,4155,-,275614717,371310761,279690047,139857520,665,88395562,43,6379,1075718888,1151731345,749257316,299769430,-,43584,96026,8923,653,0
4907759,The Lion Farm,267672,BTR,23,99,14650935,28015,48491693,Wilderburg,-,15153745,3378796,4236893,3762096,3273150,600918,25277589,148,1203,18459,65,1513401628,1434820392,1443736093,87631086,10,2625643327,1002,24080,2733026577,2891995393,2255063047,464330461,-,469956,242367,57813,165765,47459291
15916310,ŁynxFarm IX,356819,wAoL,25,92,14647298,28015,5678666,Wilderburg,-,14735205,398608,3821152,9210738,1216800,52997,2556742,-,249,5136,-,2295976306,2207371223,860561248,88200244,-,3989920177,1100,7519,3298663550,3257146723,1630723196,370092960,-,75169,40941,0,0,5562556
16205162,Ard Farm v4,346413,'CK,24,99,14633377,28015,163448,Wilderburg,-,14652827,5535950,2487399,5613758,996270,-,6225689,-,68,1650,-,3953866602,3083814163,1866570675,127109508,80,5768113433,1704,6183,4183799712,3404540855,1990571841,294815350,-,152649,10799,0,0,0
17478720,超満子草荘,272393,CRY2,23,387,14622064,28015,114784,League of Order,-,14635251,3636460,3457955,4702519,2825130,-,9027830,-,485,11813,-,2381305693,2479374999,2494614970,136675161,-,5456650802,1669,19720,3241840615,3387902748,2912857667,503387265,-,97,114616,8,0,63
15414110,八咫烏farmXXX,272393,CRY2,23,387,14616767,28015,300217,League of Order,-,14891028,2756585,4771123,4644059,2445000,-,4724162,-,131,7483,5,2080017416,2077516346,1120392794,143311545,-,3545482218,1136,5012,2725633613,2786663826,1532703535,308801850,-,5949,51068,59293,25701,158206
10842210,Gol farm 2nd,-,-,23,92,14614255,28015,4238774,Wilderburg,-,15463965,5408576,2414335,4461954,2329390,426605,57596890,175,1483,5578,207,3108544095,4159024090,3711899400,226014089,1139,10991465628,3469,21139,4995781309,6096910494,5074736059,389965634,-,1244508,1695378,139526,326366,742759
9470223,rssfarm28,343459,99f,25,99,14610156,28015,1309392,Wilderburg,-,14610759,3315251,2357066,7377739,1560100,196581,9382745,-,555,8324,3,6064533012,5449722527,2733616088,48766240,-,6996812258,2197,10908,4180895075,3968006724,2003206496,123528983,-,181711,1034562,13573,15077,64469
1193823,CườngMT farm,343459,99f,24,99,14608746,28015,6401904,Wilderburg,-,15997320,805309,5219344,7000093,1584000,196755,14409292,457,563,4035,170,6907458402,6330437768,3057846997,137280284,1020,10632797516,2924,38344,5388341648,4943517524,2497952570,93067970,-,15233,3807159,86147,465465,1854910
17463439,ChU B6,307595,uou!,24,99,14608671,28015,138831,Wilderburg,-,14640171,3405158,3592822,6158551,1452140,-,6891401,-,204,8363,-,1212112040,958004611,1136872690,74002413,-,-,-,3975,1148754890,1061201190,689159375,251330910,-,63671,73102,0,1,2057
16283716,Ard Farm v5,346413,'CK,24,99,14606178,28015,130133,Wilderburg,-,14606178,5524924,2477144,5605540,998570,-,5428253,-,52,1919,-,3908713434,3049666168,1825773414,137009177,80,5686568785,1743,6273,3960298056,3450836309,2038251408,292135550,-,121480,8653,0,0,0
9590794,CMTfarm3,343459,99f,25,99,14603997,28015,3798337,Wilderburg,-,14750675,2189581,3421303,7492613,1500500,84441,10452178,2,1428,8045,116,5881189864,5715877026,2713362928,149604309,898,8542515087,1961,25219,4581939431,4308206559,2284367296,83482000,-,20798,2528797,661789,386231,191300
13805057,Uncle Orcy Farm 1,339374,wAo4,22,92,14598771,28015,71221,Wilderburg,-,14598771,4066203,2894008,5193650,2444910,97108,3286971,-,247,2074,-,815401991,906591321,565418728,143986358,-,1278248337,500,7797,1663709543,1816579645,1055201282,295472248,-,51301,19920,0,0,0
15406709,ʚᴇʟʟᴀꜰᴀʀᴍ 3ɞ,339030,wAo,23,92,14597952,28015,359651,Wilderburg,53714,15274797,206215,4675670,6665227,3050840,472412,19766305,-,890,6660,5,1086818525,781564638,415620943,129586054,277,708915102,272,11445,2195298327,1987488295,1162118693,424423512,-,195893,151148,0,12610,0
15903764,SeeoFarm,311541,EXP~,24,99,14590445,28015,316052,League of Order,-,14593045,1867130,3389278,6794357,2539680,76979,16510746,-,776,17407,4,1650780654,1769996391,1783564755,66785108,-,3825332171,1038,8369,3630955386,3729640532,2907319682,588196755,-,275143,10021,30888,0,0
6385856,Midget Kaokeyᵗʲᵉ,324359,MiDG,25,99,14589752,99,58997,League of Order,-,14736132,1840496,3416032,7959124,1374100,37794,4012294,5,182,990,25,4184960583,5789973837,5627880713,92660965,-,8651515140,2182,11991,2842961299,3555984150,3258189353,163818714,-,5960,52224,394,154,184
15382514,カポックRF,272395,CRY,23,387,14579101,28015,30371610,League of Order,-,14739708,4353866,4046190,3917245,2261800,459451,25084849,11,1143,9122,-,755617171,1095317699,744811781,201485656,-,1811225903,893,6350,1746358911,2064896249,1401944969,466724057,-,27848,2523322,3700,3834,27798968
15403629,Monkey di farm,272393,CRY2,24,387,14576660,28015,2096780,Springwardens,-,14576660,3308281,3993259,6195430,1079690,1034,6255948,-,260,349,34,1605829058,1882586138,1884858836,90003131,-,3051557014,942,9096,2375348552,2696151013,2172456881,269040931,-,4152,233925,5495,1626,1851582
15142788,Atarime farm1,272393,CRY2,22,387,14575009,28015,4647279,League of Order,-,14888397,3495011,3636455,4403123,3040420,251508,13561984,-,489,10987,5,1168972570,1909967383,1309663087,110968043,-,2289315365,817,10191,1743350056,2298306086,1469228172,371690505,-,17488,371994,925,12,4256860
15520294,lillilliilliiil,323610,Trex,22,99,14565439,28015,1003405,Wilderburg,-,15354947,2952298,4062306,5114775,2436060,12443,31479223,-,1251,15021,-,1521372587,1160651945,940137678,205777552,230,2255214275,778,16298,2468381759,2155188271,1504019508,401591571,-,480885,94595,372,0,427553
14866606,Bil Farmer,272395,CRY,24,387,14552963,28015,181195,League of Order,-,15150202,377800,5159154,6589709,2426300,-,5537007,-,248,5359,4,3185177711,1756376493,2411091152,101650570,5140,4954055358,1814,9592,3948624652,2831724554,2593420231,408630553,-,15404,164962,349,349,131
16429193,mình tao cân hết 1,362208,MTCH,25,92,14548615,92,48318,League of Order,-,14548615,2262182,2310863,7691790,2283780,-,1808290,-,30,299,5,3874407230,3110489939,2945810741,17226462,-,7242100124,2270,10224,5155275978,4748210250,3771733824,386492800,-,3378,2025,0,0,42915
4658878,ZepHyrosFarm2,-,-,23,92,14547317,92,2016792,League of Order,-,14547317,3387798,4287663,4523266,2348590,240665,7149262,95,1201,5126,183,581772307,537791242,579798177,113393888,40,541581827,221,17712,355320223,340966453,377940476,23885473,-,137175,701104,312472,448587,353277
15709858,Elite Shadow Trolls,340060,-III,21,167,14546187,28015,683111,Wilderburg,-,14546187,4432949,5080825,2871543,2160870,61475,12710590,-,514,2122,27,1494776189,229140326,314365005,54402856,40,1100366576,432,6107,1969971016,920615974,687178667,253080167,-,214518,190782,1342,249,276220
20065156,WarFarm Roland67,346413,'CK,23,99,14535797,28015,4648409,Wilderburg,-,14546729,4410725,3250086,3534006,3340980,125151,16057859,-,1418,7089,-,308442461,292126643,127020165,113887046,60,170410610,62,3858,1015571618,1028877407,636286225,303461014,-,168767,803,0,0,4478839
18850265,The Gala Farm 6,342879,WAO6,24,92,14532441,28015,38441,League of Order,-,14914766,2171320,4152249,6527872,1681000,-,4578398,-,122,1173,-,1522219373,1558557749,1215676544,78236366,-,2305768620,723,5758,2103573514,2182861899,1513657551,253778348,-,38064,377,0,0,0
10919454,Sanjifarm03,360446,wAoF,25,92,14532285,28015,6641634,Wilderburg,-,14625588,2134195,1971900,8183750,2242440,190687,52817445,39,2351,8626,22,4540406474,4623960386,3935327394,38842752,-,17951631823,4287,21205,7126600039,7837508435,6134517288,253642201,-,504,5971900,220296,51609,395367
18230327,RhinoReyFarm02,-,-,23,92,14531567,28015,432472,League of Order,-,14999999,4984822,3142448,5470817,933480,-,32728752,-,372,181,-,1760938941,1654487117,1893562780,263961364,-,3294132069,989,5944,2579402793,2640067722,2274887956,419193360,-,372927,58465,1080,0,0
6845508,WIDOW ᵒʳᵉᶠᵃʳᵐᵉʳ,-,-,24,92,14520849,28015,480134,Wilderburg,-,15283772,1577491,4995318,6360820,1587220,498917,8200595,1,401,683,10,46384529,101281278,391034862,82102769,10,335387943,110,13769,427904074,468387796,494279441,162913007,-,131620,262846,27949,680,56386
8669535,camel hunter,196201,FFS!,23,197,14513710,28015,3064389,Springwardens,96757,14894273,1859438,4060936,4951882,3390670,179592,18535476,2,2900,14088,3,548030840,1346252539,716083555,103318575,24252,2141253359,720,9738,2097768036,2727103785,1506258355,404955820,-,350046,788588,505,356,1923894
15843217,Asian black bear 10,361658,waoz,25,92,14510564,28015,21562,League of Order,-,14510564,2261975,3597454,7431071,1146750,86266,1295335,-,40,133,-,3019090003,3403318825,1885353526,180597725,-,4569917286,1149,2528,3313278446,3597180766,2136883488,255685200,-,1281,20116,0,165,0
18154097,AdAmUs Farm,196201,FFS!,23,197,14506765,28015,1119353,League of Order,22981,15079989,2698892,4032326,3948640,3753840,208184,32941951,-,1443,20650,1,2951596705,2839917211,1961791976,103314067,10,6278516539,1997,23191,4113918695,3978512097,2609975357,334493377,-,331988,243672,0,0,543693
18509116,SolymarFarm,339554,-ll-,24,167,14496328,28015,43813,Wilderburg,1337,14649541,1952668,4562374,5851757,1837720,-,10227090,-,335,7996,6,3577401334,5144871251,3555352229,386507889,-,6857984292,1879,21969,3634527399,4723041013,3111323092,516146434,-,35841,7972,0,0,0
6349660,ᴿᴿMini Nara ァ,-,-,23,99,14495999,99,1744160,Wilderburg,-,14495999,3710323,4037306,4958020,1790350,230998,10710198,-,697,3888,9,1145494779,1078657890,1410729668,93516024,40,1772033198,705,10287,1183304209,948059974,967744119,153514959,-,156409,158076,2319,3681,1423675
16008841,ɮuɢʐ,309764,DTF2,23,148,14493115,28015,25356,League of Order,1700,15323246,3965178,3114547,5121750,2291640,89121,2195128,2,42,1246,-,1850012568,2067562192,1757266633,100122951,-,3689805452,1224,5226,2492067683,2824813649,2062635238,299862213,-,22542,770,0,0,817
18834079,The Gala Farm 5,342879,WAO6,24,92,14490774,28015,36178,League of Order,-,14902565,2122990,4176312,6527872,1663600,-,4903798,-,131,1025,-,1588249317,1574947389,1279572763,51295354,-,2392491361,752,5888,2164972916,2189641782,1544811726,254863047,-,36070,108,0,0,0
15931676,LimoncelloFarm3,267672,BTR,23,99,14482074,28015,29304,Wilderburg,-,14482074,2708976,3900903,4164785,3707410,154679,4547605,-,285,6897,-,1192598217,1205756083,818983604,16430789,-,3286282297,1246,7239,2314736154,2404638311,1576382893,250251506,-,18859,10445,0,0,0
20045744,orion puxx,309764,DTF2,23,148,14467103,28015,29384,Wilderburg,-,14899151,3488930,4212162,4319661,2446350,-,3381988,10,335,2778,2,1215383222,1214027137,655663183,188440252,123,1174355014,371,5533,1658528151,1690397995,930902029,292211023,-,22496,6888,0,0,0
9660884,Apêx3,274984,RZF,21,167,14466507,28015,123612,Wilderburg,3875,14550179,4296762,4231954,3115771,2822020,-,11740421,-,507,11171,-,686423943,976861519,554446430,72757167,455,1215841569,465,8340,1271577695,1635922172,936900426,258408924,-,79244,42251,879,1179,59
7089393,ChU B2,307595,uou!,24,99,14465131,28015,508616,Wilderburg,-,15553962,2646077,3631489,6237055,1950510,112255,11666722,4,434,10859,14,1422096330,1117102371,1694870125,142996823,-,1658772692,462,8186,2017550278,1754645580,1809698379,294081362,-,133600,7,11547,34837,323911
10987058,LibFarm21,349707,wAol,24,92,14463973,28015,154984,Wilderburg,-,14463973,1521610,4708004,6478559,1755800,43538,3110690,-,275,2928,2,1564529325,1636977059,1331107363,155270386,80,4981892494,1495,13203,2684195375,2741071876,2079752071,230022500,-,0,52007,53690,43726,5561
16768291,CiccioFarm,339554,-ll-,22,167,14457480,28015,5413360,Wilderburg,22944,14457480,5710662,3256880,3250048,2239890,9475,20772902,-,770,12177,2,3673806754,2471618610,2736342230,237318342,-,4568452128,1593,17102,3274778102,2583123222,2204310332,287766100,-,22265,1480466,34,102,3910493
10115139,Asian black bear 23,361658,waoz,24,92,14457300,28015,662943,League of Order,-,14853225,752859,4297343,7464878,1942220,81713,18397113,10,548,436,14,7863463354,8735462151,5967203425,175200537,240,12769154336,3410,42112,7238084263,7364643802,5139280013,405757610,-,209083,290935,103706,50217,5000
15843676,Asian black bear 20,361658,waoz,25,92,14455039,28015,226156,League of Order,-,14828031,1200746,3481062,8413411,1359820,-,8614525,-,132,195,-,4647748347,5386443226,3022380238,226028667,-,19396041454,4310,7243,9271489370,10789762916,6411658630,387059662,-,129078,97078,0,0,0
15958316,SeeoFarm1,311541,EXP~,24,99,14454234,28015,261698,League of Order,-,14468634,1805450,3388237,6791897,2468650,71765,14861823,-,729,15867,-,1768642084,2028836053,1139164588,65425124,-,3913890259,1073,6903,3618509385,3834734717,2396065027,580130677,-,255745,5953,0,0,0
4667037,Nara Farm 1,-,-,23,99,14441054,99,8442810,League of Order,-,15458307,1694494,3893709,7019801,1833050,276226,11686374,15,1937,6845,86,332060779,198649000,186974395,79838837,53,126763110,47,24618,149282692,56389126,25245406,2163000,-,150940,3275529,2015685,1973266,995152
10170441,Bengal farm,266039,wAo2,21,92,14441002,28015,795588,Wilderburg,-,15936794,3687554,3694986,3831312,3227150,399340,23844184,-,1294,7113,18,1233425398,2268874712,677637301,50390484,176,3033192129,1127,11624,1770693689,2426191529,1047325394,262725543,-,284188,360712,76017,15266,59405
18840244,OMAR3221 FARM,323610,Trex,25,99,14436118,28015,225839,League of Order,21427,14436118,3263143,1969739,7649256,1553980,-,7988489,-,220,3096,1,1557569611,5010612723,820240020,87957804,800,4356278197,887,9128,2580744061,5273090166,1553188801,304516492,-,225445,394,0,0,0
2604490,JeffsFarm,340060,-III,23,167,14431172,28015,1970107,League of Order,-,15073904,3012793,4434751,4645538,2338090,33955,9936315,30,907,4226,71,405965124,370683528,371848780,118817175,160,542386060,203,17086,614021019,636469195,381273025,162193051,-,147811,592274,474826,218866,525369
15843712,Asian black bear 19,361658,waoz,25,92,14430649,28015,113104,League of Order,-,14602713,1282904,3459078,8426747,1261920,-,8061546,-,96,87,-,4995983322,4952426140,2689725631,223662564,-,19965981025,4445,6790,10930716123,10108752353,5576015762,343414250,-,62034,51070,0,0,0
13572450,ÖwL F3,272443,GRZ,23,387,14427283,28015,1815750,League of Order,-,14427283,4310627,4133898,3439408,2543350,2032,9748355,1,561,4710,20,404643540,232016108,799782080,91978246,-,639883611,220,16123,656318669,556796766,885982086,203869747,-,9472,1339454,254201,159198,52902
3377905,WowImHohenhiem,311097,DTF3,23,148,14423637,28015,1643864,Wilderburg,-,17430990,3208933,4578731,4513353,2122620,99591,38956147,-,1162,4873,1,705519462,601970725,398403313,170238986,157,1224926534,432,25246,763084993,735536170,396876940,138223878,-,278988,1171746,55841,71582,58123
4507040,CườngMTfarm3,343459,99f,25,99,14418395,28015,915327,Wilderburg,-,14973194,2193555,3094838,7373402,1756600,65920,20876185,14,2235,1645,62,8776285386,8831425868,8102173293,20853396,30,13958311279,4142,25945,6227530095,5914966554,4894758717,108410351,-,5945,763835,103013,10585,17496
12794496,MidgetFarm,324359,MiDG,23,99,14412162,28015,13678314,Wilderburg,-,14620844,1285406,6031082,4761714,2333960,242982,12054259,108,1338,3917,121,2287510655,1639117038,1330205191,21026192,-,4211626526,1322,13186,2788773567,2418213166,1604910504,181385160,-,90644,2049754,4107001,4334988,3056877
6628700,lilac touch grass f,275330,BTX',25,99,14399205,28015,5564585,Wilderburg,-,15349093,1985728,3176108,7307269,1930100,11151,23814651,2,754,2273,55,2576962548,3527340310,2702144398,181076016,6031,5433231704,1720,18712,2534612567,2778816353,2051732387,268646792,-,178632,463272,6899,6774,4904354
16033694,신의포탑농장,339930,wAo3,23,92,14396279,28015,8355580,League of Order,-,16872050,1778806,4956718,5199075,2461680,161765,37879304,-,766,11043,11,1675587605,6078068302,2448538383,197399433,55,6871039441,2357,31108,3851289699,7754622420,3383969124,620160793,-,1067181,339137,0,0,6949262
7057312,Shàdow 1,359047,ASH',24,99,14395620,99,3779337,League of Order,-,14657759,1921400,4305731,6234289,1934200,40154,8551863,4,1106,12767,122,4876095822,5328447771,4290317415,119027658,43,9904292647,2646,38464,4545026084,4793134708,3195566532,292312937,-,8572,1700871,1485276,514488,64306
11637508,GMonkey04,272443,GRZ,23,387,14394440,28015,2464487,League of Order,-,14600002,3541052,3010729,6125119,1717540,106472,9942537,33,896,4020,23,1380408256,955789330,617389419,112051077,975,509522301,159,20898,1313285119,1073347418,687795477,183659152,-,18047,664893,749139,670746,354660
10650317,Bi Farm,340081,waoW,22,92,14389906,28015,14083343,League of Order,-,14635923,6598111,2384806,3418119,1988870,486171,69618934,82,1983,2016,94,3202659566,3667124776,2141951820,86272048,17,5974391367,2230,40916,2676359122,3028051536,1597048179,271073928,-,833204,9629227,1644089,164600,1761971
12783834,ĤӨЯᄃЯЦX fªŕm 1 亗,309764,DTF2,22,148,14389282,28015,104364,League of Order,-,14389282,3296434,4158748,5218260,1715840,200564,5179825,-,366,170,-,2198878251,2097953563,2273188638,201374228,20,2746959281,977,9483,2180897666,2151185465,1790050965,326202319,-,86472,17890,2,0,0
19039965,三代目がぶfarm,272395,CRY,23,387,14385782,28015,158143,League of Order,13050,14967586,4080806,4076420,5187386,1041170,-,10262031,-,127,331,-,1647227124,1741271907,1290379005,174332035,-,1476043526,490,5908,1759188047,1863287686,1174479834,340818350,-,157387,756,0,0,0
15963474,がぶサブ2号店,272395,CRY,23,387,14384862,28015,375484,League of Order,12394,15062227,3752044,4050982,5020626,1561210,141033,18267388,3,227,604,-,2330519270,2504372272,1811180158,173032764,-,3682147214,1375,10853,2824494900,3042526338,1936355189,407887317,-,278984,94562,13,13,1090
10051995,CMTfarm8,343459,99f,24,99,14374487,28015,11417133,Wilderburg,-,15000532,2428345,3534193,6012989,2398960,334424,18033998,285,1645,9595,522,4303415782,4367543351,2045342984,135844256,50,2748898956,739,22506,1369248196,1590807398,1138864943,78499010,-,269641,5012115,2186793,1760720,2043067
15914540,MINIZZAAAAA,323610,Trex,24,99,14369902,28015,72597,League of Order,-,14813590,4716587,2930667,5510578,1212070,13094,3090417,-,182,1401,-,2272808809,1723570016,1927452474,61547774,-,3637516572,1276,5444,2930423290,2648807679,2246704758,300434848,-,19904,52595,0,0,60
19865029,Kratos Nuggetz,196201,FFS!,23,197,14367480,28015,133804,League of Order,5655,14979865,2617351,3290938,5276871,3182320,10741,8908811,-,313,8062,18,1226126856,1294029901,423503174,192186444,238,445159299,128,13946,1355724825,1408625319,640068102,288586770,-,22417,62390,68,0,48929
20062175,寝太郎三郎,272395,CRY,23,387,14366706,28015,161239,Wilderburg,-,14549297,1807195,3670968,6802573,2085970,96487,5947077,-,298,10968,1,1177444138,1063136920,746919261,205747546,3767,890002128,283,7640,1562623918,1541260644,1049014319,337326008,-,48043,106857,0,0,6339
16261085,Bro FOB,309756,~FoB,25,99,14365139,99,26167,League of Order,-,14502953,2088004,3673820,7595415,1007900,16788,11559943,32,464,7701,7,1880553652,1874499466,1621163917,53331232,-,4575612729,1108,3141,2688815727,3167308803,2356901475,244059554,-,15815,1074,0,8,8446
17768925,Cade762A,307133,-I-,21,167,14345102,28015,980739,League of Order,46188,14495408,6010924,3303492,3342176,1688510,16219,11983926,-,256,6121,2,2146888299,2404617713,2016618543,21135813,100,5433105081,2103,10125,3233593943,3441976915,2548591754,367682412,-,115847,859027,544,119,5202
15925336,Lost my remote,-,-,24,99,14341682,99,76924,League of Order,-,16922722,178157,3820121,8244104,2099300,-,4459995,-,630,7722,5,574382994,506954938,328197538,122110622,1810,-,-,5718,1317139577,1326284547,838469682,295643605,-,2739,74185,0,0,0
3103967,TheFlip65,339554,-ll-,24,167,14341082,28015,1096901,Wilderburg,8943,15144920,1160013,4307106,6543393,2330570,72426,7950302,-,496,4967,2,840899966,1905309074,422370684,80663609,-,1762143737,555,11878,1472618082,2275490008,803068291,222156303,-,40329,221656,308914,357103,168675
18613566,The Gala Farm 3,342879,WAO6,24,92,14331266,28015,26768,League of Order,-,14691356,1484049,4605361,6527856,1714000,-,4160952,-,198,1557,-,1721049265,1842230372,1346830512,55308719,-,2737624059,832,5571,2335693939,2500428759,1624855834,277493138,-,26339,429,0,0,0
13289946,ᵀᶦⁿʸ ツBtu gold,340060,-III,22,167,14327539,28015,299860,League of Order,4158,14442667,2661226,5299834,3674219,2692260,9005,4697883,33,633,3759,9,2532359510,578276373,314870303,170507720,-,2343818015,871,6511,2878588817,1441617304,794485714,323082937,-,10816,42252,16,224896,16144
9676090,1 M RAN tti,362022,TTIB,24,92,14324975,28015,6187924,Wilderburg,-,14969130,1275042,3248144,7115689,2686100,201687,16340538,-,3132,6449,164,3001851871,695547977,2145054127,48083285,38,2524686271,793,31393,1279423776,526897581,1439535514,18780500,-,365967,3567068,1252527,408817,593545
6024147,IluvatarFarm 01,323610,Trex,24,99,14312220,28015,9260927,Wilderburg,-,14496120,237041,5494713,6479016,2101450,58904,6904552,27,460,2542,17,1071231486,1534605812,1067908108,101114374,-,2298426935,800,6097,1342570313,1662506671,1145875354,225173346,-,50180,68361,15592,1043,9107353
16115275,SeeoFarm2,311541,EXP~,24,99,14297700,28015,313075,League of Order,-,14310700,1867829,3385177,6792764,2251930,71526,15707547,-,747,15466,-,1983487974,1734789120,1091879265,62127211,-,3644677292,965,6486,3809483476,3643136323,2390676624,599803101,-,236798,3607,0,0,72670
5577362,Broke Kay Farm,346413,'CK,23,99,14290235,99,5653385,Wilderburg,48301,14851157,2765871,3965225,5026789,2532350,33259,25839305,26,2442,8978,90,373186550,328741296,400144493,130529181,320,646658752,245,44866,692093619,599402196,503286792,204949014,-,536219,4454901,343255,58617,234090
