lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
4685289,The Lion Farm 2,-,-,22,99,12483810,28015,791063,League of Order,-,12483810,4538206,2522439,2719885,2703280,129783,5386453,4,273,8650,2,1247419657,974617771,360302203,6551388,-,405104698,157,4814,2013193391,1870915302,989600672,236737488,-,41648,7917,11200,10791,718367
19081160,FᵃʳᵐᵉʳHAM411ᶜ,266039,wAo2,24,92,12483688,28015,42,League of Order,-,12483688,2242561,4074794,5531483,634850,-,58555,-,1,-,-,1751572704,603097922,354538748,221076242,-,92643327,38,3423,1282911351,1265481146,648920024,279409750,-,0,0,0,0,0
18977867,two fish,311097,DTF3,24,148,12470905,28015,263979,Wilderburg,-,12470905,1805590,3868363,6212852,584100,-,474561,-,97,716,-,888829887,2305330566,397168942,117108727,-,1915211800,564,5325,1882258649,2992701163,783997379,232782400,-,263906,73,0,0,0
2650846,Stoned Farm 1,-,-,24,99,12469355,99,5364092,League of Order,-,15773150,170686,3691200,7028619,1578850,107612,13984688,37,1944,10762,99,2442718455,3047602395,1788292793,184716467,1380,2524873077,680,39156,1268580404,1705959593,857915893,70774000,-,126847,907327,1342815,1779460,1178052
17188815,ぽきゅあんE,272415,T3M,23,387,12468027,387,331537,Wilderburg,-,12532151,2491278,4726784,3450765,1777660,22557,7182776,-,118,479,-,1887352345,2136677502,1842352913,30421185,-,4538937957,1584,1511,2807636930,3022765884,2175284005,302151293,-,146841,136501,30770,626,11756
9936610,minhtaocanhet13,362208,MTCH,24,92,12450433,28015,171061,League of Order,5419,14311231,16673,3361674,7529616,1542470,1133713,10233155,27,418,1415,26,3991942434,4322160264,3040195608,114946355,10,10593984018,3038,14052,4313832189,5250304845,4435495181,231539621,-,55999,92058,9669,5692,5636
15830729,Asian black bear 15,361658,waoz,25,92,12440474,28015,-,League of Order,-,12440474,1576998,2797988,6955268,1032220,-,16811,-,26,402,-,1868779274,1819208755,1032649323,181687481,-,2012375617,655,2046,1880762970,1986927760,1180141317,181713250,-,0,0,0,0,0
16369348,LibFarm19,349707,wAol,23,92,12429695,28015,16818,Wilderburg,-,12429695,2895989,3038254,4890032,1605420,-,741713,-,61,2905,2,1094492419,1055416794,857476808,91862783,-,1521014987,539,6768,1530121141,1556368703,1045522962,205575680,-,0,15938,843,37,0
15843654,Asian black bear 21,361658,waoz,25,92,12420819,28015,-,League of Order,-,12420819,1579202,2766629,6955268,1041720,-,29144,-,12,457,-,2099158333,1917204879,1003157504,181366706,-,2277300938,733,2149,2107005264,2115786343,1133150776,196769500,-,0,0,0,0,0
17047221,ぶぶはんサブ,272395,CRY,21,387,12388012,28015,9643546,Springwardens,135846,15187554,1686388,3406675,3705109,3589840,1282,77821002,-,2295,19324,-,4354430280,4230260346,4409173501,173277619,305,10016032081,3765,50354,6670394521,6620902024,5461965852,858257035,-,1479926,2653545,0,1647,5508428
17269294,ʳʟ î ʙ ʀ î ᴢ ғᴜɴᴅ,307595,uou!,24,99,12386709,28015,13623,League of Order,-,12386709,1831600,3055356,6182803,1316950,9560,2006849,-,77,2335,3,1072167777,1483623905,1118850384,97549853,-,1515891194,476,3152,1307190409,1663912448,1209698211,189150728,-,4176,5858,565,239,2785
18290221,Goldy Snipi,307133,-I-,21,167,12378273,28015,684969,League of Order,20946,12378273,4261582,3058437,3753864,1304390,9,15254550,-,329,8933,1,4689788265,260932619,284644538,4687895,-,2832006319,1086,9924,4096664647,1205501020,748513959,260023410,-,273,684696,0,0,0
10285869,CMTfarm b7,343459,99f,22,99,12378179,28015,1325067,Wilderburg,-,12399948,4791385,2570611,3359283,1656900,8327,16180706,-,252,9511,3,4696091281,4435817442,2283652325,40709084,-,6889233656,2484,10116,4166849735,4035561096,2140352528,261459432,-,86734,989363,1167,345,247458
15707875,DucAnhfarm2,272393,CRY2,23,387,12337205,28015,1370733,League of Order,-,12342205,6077530,1488945,3461330,1309400,-,14288307,-,174,1367,1,699211127,2405614384,945198183,247161252,-,1853747991,681,5820,1159288787,3103597579,1079823583,408421521,-,0,1368937,1796,0,0
19719299,メ Duperele F1 メ,364622,DUP,21,99,12330433,28015,39813783,Wilderburg,299143,12330433,4944317,2183726,3111980,2090410,80540,45194063,2,763,5772,3,2971486548,3186943259,2211955523,39770879,-,5389366005,2023,14255,3407669589,3505118306,2377482946,275747017,-,1665891,2754203,136658,65118,35190620
17916149,velocityJR3,272395,CRY,23,387,12326480,28015,391246,League of Order,83980,12326480,2999578,2269780,5169062,1888060,-,10661353,-,314,471,-,1562235756,1808585763,1240716805,19917174,20,3025062621,1012,4175,2493561337,2755108926,1708479895,219440545,-,0,0,0,0,0
12427520,GrizzFarm,196201,FFS!,23,197,12318464,28015,168727,Springwardens,-,12318464,2870306,3367638,3987050,2093470,259256,7706437,-,372,7065,12,985321916,693070872,530597075,42577045,210,765081046,311,8158,1299907470,1085360815,755571485,160359358,-,47889,112240,4590,4008,0
15716076,DucAnhfarm3,272393,CRY2,23,387,12317680,28015,1364849,League of Order,-,12346280,6088090,1489687,3461153,1278750,-,13717151,-,164,1346,-,814310290,607925669,2240285278,251507115,-,1569161765,579,5754,1173621421,1217123503,2632302584,408924779,-,0,1364187,662,0,0
10785726,Asian black bear 2,361658,waoz,25,92,12313909,28015,-,League of Order,-,12313909,1384592,2843129,6955268,1065920,-,11316,-,6,514,-,1909139381,2055844350,1053751985,184838786,-,2292298562,735,1476,1978463142,2230929400,1205905262,200202000,-,0,0,0,0,0
8841593,Thập Vĩ Z6,342879,WAO6,25,92,12241377,28015,976976,League of Order,19661,15148662,1606304,1609726,7896047,1129300,3419,19953251,26,455,997,38,1442902241,1339786406,888267028,206573979,119,925585999,260,8361,1770873792,1771048107,1137815276,296793614,-,369634,214038,1405,80400,305137
15392240,Farmdaeneryys,-,-,24,99,12228726,99,36327,League of Order,-,12228726,3135304,2366134,5684688,1042600,54,5131270,2,226,193,46,1974014523,2011817163,1212856775,43936086,-,2390452898,647,9245,2219721572,2319139814,1356526654,201994085,-,9630,23832,0,157,2708
1650485,IluvatarFarm 02,-,-,24,99,12215535,28015,4302,Wilderburg,-,12215535,1309752,3616820,6048653,1240310,3692,691128,-,30,165,-,499782123,757928685,380283806,47429098,70,635770050,252,1188,974576874,1315002449,719302018,215886800,-,460,436,3095,311,0
18284711,wパック4w,272393,CRY2,23,387,12210209,28015,444816,Wilderburg,1056,12210209,5957112,1408041,3966456,878600,-,10633070,-,127,1132,-,1481467882,1765436131,1427345481,162571509,-,2786688328,967,2738,1974529120,2244162612,1585279910,229874380,-,257779,187037,0,0,0
16540582,S WOO ttiBAB 4,362022,TTIB,24,92,12204399,28015,1623,Wilderburg,-,12204399,1336240,3588001,6480158,800000,16383,298167,-,227,2140,-,719599554,821428176,524471706,121214869,-,264705749,89,6063,1113580292,1139121549,738468837,223688180,-,980,643,0,0,0
9698547,ICED Farm v1B,355551,BTY,25,99,12188336,99,75497,League of Order,-,12188336,2002790,1726694,6985982,1472870,4844,2254926,-,188,4968,2,1839504858,1824210082,1330916926,50785386,-,2867902105,805,5403,2157979697,2206755696,1447844723,144698147,-,736,67182,1524,0,5738
16540765,S WOO tti BAB 3,362022,TTIB,24,92,12172836,28015,1418,Wilderburg,-,12172836,1321297,3604381,6480158,767000,16315,265343,-,188,2189,-,695600005,841807020,505347919,123343604,-,258228909,86,5949,1114968847,1131388232,735355338,224465780,-,667,751,0,0,0
17694803,yops wood,266039,wAo2,24,92,12171198,92,-,Springwardens,-,12171198,1080502,2376992,7975134,738570,-,67909,-,15,113,-,571531227,2972228954,705057457,26600014,-,1971968035,654,2672,1225628200,2687052028,1059363870,169227674,-,0,0,0,0,0
15791626,ᵐᵒⁿᵏStaffa,310906,DTF,23,148,12169862,28015,42967,League of Order,-,12169862,4144727,2803183,4049352,1172600,26522,2623069,-,336,501,5,2138039084,2150645689,1700877740,113532709,-,4606677691,1677,5894,2685704562,2727554214,1951259588,203267137,-,9583,32855,529,0,0
16540738,S WOO ttiBAB 7,362022,TTIB,24,92,12169417,28015,1660,Wilderburg,-,12169483,1322404,3607055,6480158,759800,16119,275531,-,187,2129,-,712844040,848181216,483669873,129455001,-,262109964,89,6140,1118102016,1154903848,724760312,224386770,-,938,722,0,0,0
13600564,Podkfarm,339030,wAo,21,92,12157406,28015,3287177,League of Order,3972,12487202,5969169,2249750,2924887,1013600,69309,20364937,-,450,427,1,1792814015,1499261420,1275166723,229681990,100,2523883272,1252,10343,2234230100,2079742690,1475785294,516148490,-,651128,514040,55,1089,2120865
16540839,S WOO ttiBAB 6,362022,TTIB,24,92,12155963,28015,8521,Wilderburg,-,12156154,1266254,3606151,6480158,803400,81617,879747,-,165,2089,1,717267126,832953994,501945359,122443127,-,265133282,89,6004,1147696600,1154454440,742367658,224334860,-,1771,6750,0,0,0
17996882,Noticz 02,307595,uou!,23,99,12117722,28015,125007,Wilderburg,17325,12967291,3943504,2271895,3884253,2018070,-,12544125,-,326,8752,-,868233506,802790777,2049741909,13987888,-,2169337336,625,5560,1469089261,1455361214,1802922125,218781684,-,111414,5343,5253,2575,422
16540558,S WOO ttiBAB 5,362022,TTIB,24,92,12117426,28015,2744,Wilderburg,-,12117426,1302687,3550881,6480158,783700,15797,462207,-,210,2082,-,708207524,840585715,494111753,124742998,-,265597717,88,6021,1119925120,1131231342,723492528,220938850,-,1141,1379,0,45,179
15206296,ARTIXWood,-,-,23,387,12114642,387,16337236,Wilderburg,-,13518619,2827197,3368522,4181161,1737762,32046,14888132,3,1327,10644,399,434536338,476648192,310273687,139032794,1255,181128072,76,26094,1234060954,1198185782,814853414,344667338,-,238916,3762960,4306648,2540540,5483407
20196906,velocityJR4,272395,CRY,23,387,12104586,28015,382410,League of Order,79394,12106514,2830574,2269780,5203862,1800370,-,9845802,-,290,548,1,1538624635,1808226966,1347231244,13362190,-,3035287214,1022,4636,2436533881,2657220484,1769877797,209214329,-,0,382409,0,1,0
9232548,winter ore7,340081,waoW,24,92,12098722,28015,1572227,Wilderburg,-,12098722,2726067,2131618,5348647,1892390,91594,6127424,24,1243,6361,114,1297668704,1307542616,1818843251,53988038,1947,2876084900,872,17142,1583154376,1579834864,1673590997,124764211,-,48831,614387,444083,322205,131356
19081358,FᵃʳᵐᵉʳHAM411ᴰ,266039,wAo2,24,92,12071384,28015,-,League of Order,-,12071384,2161641,3780587,5525756,603400,-,56,-,-,-,-,1712842780,590515942,358758355,202891100,-,91018371,37,3874,1273096863,1243059273,628419513,262852250,-,0,0,0,0,0
17419669,F10F,362823,TPD-,25,92,12053043,28015,39405,League of Order,-,12137814,1720570,1543463,7531860,1257150,227787,7282802,-,205,143,3,2845017817,2069288754,1637934577,4464897,-,3648365485,924,4233,2915220805,2349192632,1665070902,165412980,-,29979,9426,0,0,0
15429822,Em bé Kaokeyᵗʲᵉ,324359,MiDG,25,99,12047928,99,4653,League of Order,-,12187394,1031505,2590664,7638859,786900,33498,1064121,-,57,223,3,2364100924,4134644452,3352271879,105548368,-,4681426032,1144,1255,2047016652,3031352750,2915802767,175375450,-,2470,2183,0,0,0
6899084,Em yêu Kaokeyᵗʲᵉ,324359,MiDG,25,99,12023601,99,3153,League of Order,-,12163067,765762,2993199,7638740,625900,23236,619452,-,25,81,-,1662545089,3075954834,1983667565,145471731,-,2078161190,431,642,1354372874,1991312983,1697619443,194035500,-,1773,1380,0,0,0
15496475,ᵘᵒᵘ 沢 Ѧ 爪 O҉  4,307595,uou!,21,99,12004949,28015,136690,League of Order,80064,12004949,3612072,2995868,2437319,2949690,-,7809979,-,143,8617,2,2939073548,1016372827,2488579776,3896218,-,5373824204,1998,5089,3431967511,2084589778,2615587570,241579553,-,136270,420,0,0,0
17055430,IcedHarry8,355551,BTY,23,99,12002657,99,160077,Wilderburg,-,12002657,3622538,2681702,3974967,1723450,46434,12981085,-,628,1781,2,1363241066,1043265183,478468713,71233473,-,1291485329,483,8717,1802972890,1601242739,847094364,264649873,-,107193,46649,0,4,6231
4776245,The Lion Farm 3,-,-,22,99,11995455,28015,595863,Springwardens,-,11995455,4578609,2509785,2506421,2400640,49446,4265902,-,139,7979,-,1249648853,879785668,347410338,3605616,-,411858751,161,4478,1970884411,1771327274,964454887,230540516,-,14639,5813,0,0,575411
18768412,Cyclops   々   Monroe,196201,FFS!,21,197,11988309,28015,112680,Springwardens,5738,11988309,4609982,3139993,2940424,1170410,102121,5171758,-,215,543,8,1222591236,1486906102,1093364235,109640097,-,2175470011,883,4548,1596667644,1825672617,1293483827,232158274,-,17301,95379,0,0,0
18311516,Woody Snipi,307133,-I-,21,167,11984636,28015,569952,League of Order,18036,11984636,3769321,3029592,3751533,1379190,-,14060997,-,309,9324,1,2045172199,1278588795,1277504998,4877058,-,2572551839,964,8717,2338272591,1798066815,1452030414,239508850,-,286,569666,0,0,0
9916197,winter gold,340081,waoW,25,92,11980048,28015,747656,League of Order,-,12016516,448000,2485195,7762483,1284370,64763,1533102,215,403,3053,480,2852340453,2215921613,3223203783,211554875,240,4302330718,978,13111,3232276202,2722344976,2854538019,435369232,-,679,35678,26192,85590,438128
16081377,Shadòw 3,359047,ASH',24,99,11968039,99,1239,League of Order,-,11968289,1174378,3151206,6874305,768150,-,506011,-,27,3485,2,4579897312,4798806945,1355020204,56067595,-,5747426016,1467,8277,3851000476,4031851927,1427312155,251051750,-,50,1189,0,0,0
4686105,ap8,278446,7DSC,21,99,11950226,99,1499021,Wilderburg,-,11950226,3081425,2910788,3799733,2158280,47122,4703734,1,700,4980,32,9608569,10583686,4107531,9049921,23,2223730,2,5710,396927600,387787100,273619150,84983000,-,13956,129769,305634,782689,264366
10553272,CMTfarm b4,343459,99f,23,99,11942427,28015,997906,Wilderburg,-,11962502,4426750,2017910,3908907,1588860,61340,14984341,-,197,8009,2,4514517552,4358769886,2312179175,30903677,-,3974129664,1449,8343,2328573232,2504251167,2272599907,241190877,-,73040,884592,246,192,39836
7473697,ᵘʷᵘ,-,-,25,99,11925478,99,196779,League of Order,-,11925478,1295472,1658241,8425565,546200,1094,1180613,1,96,234,7,85427590,99408958,81324253,101536346,10,642328368,164,1614,1093173564,1573842343,998981150,197158203,-,6,126511,194,478,69590
17470006,Aloria Farm4,362347,wAo5,23,92,11919855,28015,44670,Wilderburg,-,11919855,2224836,4347015,3370694,1977310,117341,1482178,-,25,99,-,1330617298,1854450119,1219808584,36287754,20,3523823759,1401,3927,2113312129,2533060309,1588541213,280556225,-,42772,1898,0,0,0
20522302,Azza farm,267672,BTR,21,99,11918211,99,8068,League of Order,-,11918211,4430598,2514934,2782809,2189870,-,3877398,-,356,3579,1,1290708483,1241864514,756474788,59010173,-,1147431449,462,5126,1216600053,1233691806,798291181,217221700,-,6090,0,0,0,1978
4679713,Jimbo jet,278446,7DSC,23,99,11917679,99,190382,League of Order,-,11917679,1497045,4453016,5186168,781450,257552,2825881,-,186,112,-,133907640,126808178,204471638,45032030,-,-,-,6743,586630868,584977324,403435161,144398860,-,27626,106898,22112,26612,7134
16020428,Libfarm13,349707,wAol,23,92,11905762,28015,1279107,Wilderburg,-,11906318,1856126,3139229,5148507,1761900,13916,1910000,2,117,4305,5,945638507,988712236,670794740,84864759,-,824697490,304,7288,1372957091,1397194455,857872144,220552257,-,0,84320,26119,3255,1164358
13864228,mint7,347613,wAoR,24,92,11874419,92,11340590,Springwardens,209335,11961475,2345186,2031632,6106271,1391330,26067,8419849,-,353,4195,5,1181126426,1415341745,1955826338,84074417,-,1909434378,672,9171,1403519308,1561364269,1718321090,155487654,-,26667,296011,703380,346171,9968361
10553195,CMTfarm b10,343459,99f,23,99,11854021,28015,4243811,Wilderburg,-,11927196,4418827,2486181,3477753,1471260,15553,14781036,-,177,9232,-,4484305739,4512595307,2296741792,35697003,-,3674464852,1301,9059,2357104287,2518621253,1741610203,276465764,-,88041,991098,372,1571,3162729
19581781,T1 F5,324359,MiDG,25,99,11835450,99,-,League of Order,-,11835450,478470,2429235,8435045,492700,-,-,-,-,-,-,2719739803,2042330808,1256375821,40008008,-,1605993471,520,2260,2158488448,1410515095,1104637673,172599250,-,0,0,0,0,0
12311892,KaiserFarmINC,339554,-ll-,23,167,11823790,28015,2433990,Wilderburg,-,11823790,2680282,2318248,4662720,2162540,198164,14878167,181,773,2535,93,225962630,205100144,200475805,62930389,122,45348819,19,15211,501081202,478402767,343022567,103857106,-,357780,454225,581585,763771,253708
15979776,serafam3,272443,GRZ,21,387,11823551,28015,109317,Springwardens,-,11829551,5656152,1701733,2705766,1759900,135223,5552287,-,326,1340,-,1481964791,1267207280,693709061,38700941,-,3034680751,1333,3340,2356026703,2192607027,1263161359,221474966,-,47256,61756,0,0,305
9605028,minhtaocanhet5,362208,MTCH,24,92,11793544,28015,549147,League of Order,-,13541041,341707,2924097,6447360,2080380,633864,11404473,15,1031,3386,12,2850001460,3295042683,2422539382,85409473,169,6140022221,1870,18771,3365589589,3659784046,2492520466,172427922,-,91346,154630,109551,131643,58593
15979954,FarmOfLife,272443,GRZ,24,387,11788483,28015,233028,League of Order,6042,11788483,2948300,1926350,5672293,1241540,2767,7276012,-,363,1191,36,2614610861,2414069158,1780705205,90160071,-,4999352501,1604,3149,3104428980,3095173807,2072983916,191254790,-,194903,34217,0,3415,493
16520263,勇冴 輸送兵 1 RF,272443,GRZ,21,387,11780779,28015,107905,League of Order,-,11780779,3235211,5254405,1852813,1438350,-,6929800,-,99,221,2,3444625939,4528313124,2906842660,46119870,-,7427327280,3252,18757,3971559832,4630678127,2834506176,265611533,-,101766,5006,1133,0,0
17995518,Noticz 01,307595,uou!,23,99,11766660,28015,105086,Wilderburg,21681,12853221,3744367,2202747,3808136,2011410,-,10370494,-,213,9415,2,978232829,2428933744,822042639,10821122,-,2531474770,728,7897,1574001471,2451031869,1109970674,227696060,-,100082,5002,0,2,0
5146648,T1F9,324359,MiDG,25,99,11764369,99,-,League of Order,-,11764369,460681,2498513,8321675,483500,-,1,-,-,-,-,5457465072,566362777,393767081,68587539,-,2663754729,831,1788,4038362171,1073937712,727910117,175015000,-,0,0,0,0,0
16895635,DragonHeartscyp4,196201,FFS!,23,197,11759976,28015,143618,Wilderburg,-,11759976,2370923,3810659,3602424,1975970,121487,4876414,-,567,1104,-,1869236060,2168122021,1237995450,24577779,-,3830751420,1405,6243,2499355603,2759370809,1540108876,165850441,-,27110,113899,2368,241,0
17898891,Anf Farm 4,362823,TPD-,25,92,11708061,92,120773,League of Order,-,11708061,2254734,1241611,7508316,703400,-,4221447,-,143,139,-,1992501333,1262555067,1081891592,10522855,-,1842202320,674,30742,2153490169,1678337168,1285914336,115858850,-,113098,4259,3416,0,0
19584958,T1 F7,324359,MiDG,25,99,11683155,99,-,League of Order,-,11683155,483130,2401799,8289226,509000,-,271,-,-,25,-,1527144058,3253528058,1201200992,61264153,-,1816663898,591,2800,1455953294,2198030716,1184705696,171175750,-,0,0,0,0,0
17898884,Anf Farm 3,362823,TPD-,25,92,11679337,92,97141,League of Order,-,11679337,2337905,1241611,7439621,660200,-,3664138,-,152,135,-,1953112581,1407711801,896475144,9616338,-,1770853767,657,31295,2100909421,1774239341,1130326989,116309234,-,94965,2145,4,27,0
15222686,ぶぶはんfarm,272393,CRY2,23,387,11664729,28015,185620,League of Order,33435,11664729,3961674,1817979,4052496,1832580,1440,14027396,-,892,6241,-,2129231703,2082170544,2180233142,81963384,-,3577944934,1332,13399,2645501895,2593900138,2135836722,190646116,-,184463,1157,0,0,0
14950267,Farm of Wolf v2,272395,CRY,23,387,11654355,28015,2399842,League of Order,-,11654355,2948862,2158335,4657248,1889910,33090,15029839,1,942,12206,17,1449827992,1387927015,1115452192,45871023,10,2601423344,1001,15070,2108526869,2128418697,1487813207,208969970,-,152396,926630,273458,2219,1045139
10113909,Asian black bear 22,361658,waoz,24,92,11640367,28015,-,League of Order,-,11640367,1574132,2976547,6082268,929420,-,12923,-,6,608,-,2035469436,1821225788,1146347715,179238527,-,2301771840,756,2484,2165175186,2026184503,1303337948,208334150,-,0,0,0,0,0
18308535,LibFarm18,349707,wAol,23,92,11626681,28015,3454,Wilderburg,-,11626681,2167260,2999842,4963879,1495700,-,518353,-,13,3697,-,1078866746,1131191646,932703518,77417288,-,1528500460,477,5471,1491867973,1514471271,1065786492,195245395,-,0,0,0,0,0
15831082,Asian black bear 8,361658,waoz,24,92,11612600,28015,-,League of Order,-,11612600,1582272,2767940,6082268,1102120,-,16652,-,22,589,-,1835041099,1957799162,1118139453,169609903,-,2284462661,744,1373,1959146745,2111482896,1286249263,181113250,-,0,0,0,0,0
18319382,LibFarm16,349707,wAol,23,92,11605115,28015,-,Wilderburg,-,11605115,2182231,3115127,4941127,1366630,-,361084,-,13,3434,-,1033029275,1122077536,936110688,87984694,-,1347863275,442,5132,1395716320,1486980531,995302055,203269350,-,0,0,0,0,0
1841426,Makkie farm,339930,wAo3,21,92,11604347,28015,335284,League of Order,-,11604347,2736036,3246148,3371860,2188380,54997,7576693,-,551,2915,-,314178825,289094476,210603880,42546643,-,507632330,188,6177,810790093,865239335,552586624,193459470,-,290614,27891,11385,4215,1179
13731554,Angeyja farma4,196201,FFS!,23,197,11596039,28015,345031,League of Order,-,11641039,3407285,2628850,3365744,2194160,-,4917774,-,494,5379,11,884005556,734827267,583061565,78876001,53,1869960509,722,9022,2136953468,1422791188,872753754,221555464,-,199122,11773,50929,75793,7414
16543460,勇冴 輸送兵 2 RF,272443,GRZ,21,387,11591362,28015,60441,League of Order,146,11591362,3103131,5399920,1911641,1176670,-,6761585,-,75,133,-,4089037232,3599264747,2911283944,44990400,-,6770785687,3008,16350,4176310531,3874205586,2646062276,288921098,-,54387,5224,830,0,0
16005867,ʳʟ î ʙ ʀ î ᴢ ғᴜɴᴅ ɪ,307595,uou!,24,99,11577159,28015,8095,League of Order,-,11577159,1463536,2962591,6152232,998800,16349,2170157,-,48,1580,-,1145284227,1392047734,1097825866,103402449,-,1530028902,465,2669,1483956939,1595288032,1136044398,180387173,-,2308,5627,118,42,0
15720999,T1 F2,324359,MiDG,25,99,11570593,99,-,League of Order,-,11570593,669380,2332612,8034101,534500,-,929,-,5,37,-,541871897,5321110013,365171477,47743680,-,1870265170,640,1685,1041872480,3055224706,695482573,165570250,-,0,0,0,0,0
17748706,yops stone,266039,wAo2,24,92,11563574,92,-,Wilderburg,-,11563574,1299569,1807302,7720883,735820,-,60983,-,8,130,-,328066456,303380570,3020474090,18936997,-,1661775554,542,2794,976751975,983311665,2453401474,150537529,-,0,0,0,0,0
19394575,Little Reav,310906,DTF,23,148,11548242,28015,14954,Wilderburg,-,11548242,3126410,2801784,4701948,918100,-,82152,-,33,120,-,1120201415,1482151093,1097896000,143950945,-,-,-,5414,900716000,900096800,498159050,218303400,-,11571,3383,0,0,0
18097230,Marvee Jr 1,346413,'CK,23,99,11520667,99,13424,Wilderburg,-,11520667,2784247,2966645,4655725,1114050,1832,275050,-,31,332,1,2546444174,2348029456,2079673827,72775830,-,3388082386,1024,5350,2262818496,2301307493,1616886161,187172481,-,0,438,8153,4442,391
17898886,Anf Farm 6,362823,TPD-,25,92,11519937,92,141935,League of Order,-,11519937,2217205,1249575,7331587,721570,-,4593700,-,161,128,-,1948478700,1217860238,1024137294,8091600,-,1815357054,677,30509,2120619811,1644954268,1252787821,112242297,-,131950,4376,5609,0,0
17898888,Anf Farm 5,362823,TPD-,25,92,11495100,92,115375,League of Order,-,11495100,2281685,1241611,7244454,727350,-,4104379,-,160,136,-,1956390998,1223852335,1037615976,9954339,-,1758260319,650,30994,2097119767,1606923518,1216980826,112672805,-,107033,2561,5781,0,0
17490541,2Ks Man Cave,323610,Trex,23,99,11491355,28015,42876,Wilderburg,225,11491355,826378,3270431,5885246,1509300,128835,2536150,-,253,3309,1,417066827,349367473,214110025,173382176,60,-,-,7541,1075697262,1089558266,694830260,184922960,-,14053,7211,0,0,21612
19061685,RadouxfarmA,-,-,24,99,11485896,99,19561,Springwardens,-,11485896,1068673,2606834,6856739,927650,59500,3890460,-,222,2038,-,684447282,778702644,541705879,36056592,270,227942027,76,2667,1361593965,1472003800,1003109958,203234730,-,0,0,0,0,0
20209008,Asian black bear 34,361658,waoz,24,92,11485371,28015,27681,League of Order,-,11485371,1539076,2677299,6085856,1131140,99196,1177431,-,118,193,-,1365216025,1209183720,790000629,145919415,-,927660924,243,2468,1468160398,1414021656,831090859,175735250,-,0,23755,2559,1096,271
13864042,mint6,362777,wAoM,24,92,11465052,92,9621784,Springwardens,282407,11629476,2213110,1738207,6055115,1458620,115222,9358744,-,447,4094,3,1131291516,1886945512,1468743841,64839016,-,1882348589,644,8742,1453703303,2012316881,1468728655,151224118,-,31165,413112,297943,2341259,6538305
4311803,Midget Shiso,275330,BTX',23,99,11459819,28015,1787672,Springwardens,-,13408028,1134006,3830979,4768434,1726400,446901,10931170,44,1413,5405,197,596578269,402450632,339836614,129721079,763,364513926,135,39770,444068026,299313553,190832414,43745976,-,168798,909863,247750,220292,221187
8251979,MV Stella Farm,196201,FFS!,23,197,11443463,28015,579158,Springwardens,18062,13147644,1570543,2499134,4871646,2502140,207301,23974121,3,1433,2270,1,1681195929,1646311561,1265360752,154914882,1290,3212738812,1457,12750,2704340742,2658056627,1732831949,257813347,-,184917,331105,968,15707,43234
16630017,BTX HQ,309756,~FoB,23,99,11420704,99,-,League of Order,-,11420704,2213160,3367293,4783251,1057000,-,122989,-,42,504,-,2796657435,2477619896,1682525971,85200561,-,7562912934,2205,5219,4990003067,3921426038,2330679758,225056350,-,0,0,0,0,0
7363641,iChi,311097,DTF3,23,148,11401427,28015,20937,Wilderburg,2675,11401427,1220808,3545268,5622351,1013000,11380,3018391,-,354,365,5,1543458979,1911159512,1381688069,119399763,20,3897189176,1190,9659,2515525967,2823143889,1849315287,227388582,-,7285,5809,3325,3606,912
20202140,Asian black bear 33,361658,waoz,24,92,11364232,28015,43909,League of Order,-,11364232,1472779,2628095,6082318,1103040,175507,1699792,-,152,328,-,1263682700,1377452896,761997920,163505867,-,942321730,245,2621,1421856100,1532518929,808114090,176380448,-,0,43900,9,0,0
16630215,BTX DX,309756,~FoB,24,99,11349378,99,3446,League of Order,-,11349378,1575157,3056391,5608230,1109600,44031,490406,-,31,510,1,2732642390,2370993127,1668528750,83849708,-,4821441759,1296,5504,2889688927,3101423818,2139916065,211296728,-,0,0,0,0,0
16626005,BTX CS,309756,~FoB,24,99,11340729,99,-,League of Order,-,11340729,2193141,2919213,5183975,1044400,-,117472,-,36,551,1,2714784196,2424334872,1709488232,84602661,-,7208945711,2086,5171,3769775457,4316973893,2676352615,204708850,-,0,0,0,0,0
16626004,ILN CS,307133,-I-,24,167,11327055,28015,11041,League of Order,-,11327055,2227345,2681428,5343882,1074400,62580,663727,-,36,544,-,2659711345,2635663069,1769736335,81186195,-,5960951853,1755,6329,3652442363,3664088238,2079472655,195441850,-,5553,0,0,132,5356
15953954,FarmerAve,309764,DTF2,24,148,11318771,28015,10428,Wilderburg,7,11318771,1144780,3223740,6119051,831200,1,674531,-,105,311,2,1430389490,1818171105,1277166663,154067444,-,2565788326,997,6382,1879024717,2276075176,1543421190,210101750,-,2508,2315,0,0,5605
2373924,FFSboogie,196201,FFS!,22,197,11318113,197,1575079,Springwardens,-,11334690,2796643,1998503,4478797,2044170,185252,6137742,22,730,3715,19,230888791,246654863,200594089,92827089,508,99088753,45,8921,312229163,303959990,182325247,67899685,-,106675,118706,574269,294593,451827
