lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
18152043,NextGGxFarm3,311097,DTF3,23,148,11024792,28015,24801,Wilderburg,-,11024792,2629405,3164330,4243257,987800,-,4346793,-,199,1648,-,914385449,976490726,728427528,2406600,-,525410456,176,3612,1019607202,1049518692,716261243,215545442,-,18397,6404,0,0,0
16543460,勇冴 輸送兵 2 RF,272395,CRY,21,387,11014676,387,60258,League of Order,55872,11014676,2898403,5050762,1911641,1153870,-,6519997,-,75,133,-,3983066112,3576585016,2863872542,44990400,-,6770785687,3008,16278,4174033031,3871877086,2645831776,288690598,-,54204,5224,830,0,0
17177810,シヴ山暴威4號,272395,CRY,23,387,11006881,28015,93558,League of Order,-,11006881,1976638,2206294,4669699,2154250,-,1560163,-,111,1931,1,1722545449,2046767370,1205878717,93650256,-,2937123308,878,6584,1972170079,2294690998,1347369724,165517172,-,0,65945,9105,16597,1911
17470006,Aloria Farm4,339374,wAo4,23,92,11006452,28015,44670,Wilderburg,-,11026618,2089836,3856659,3199047,1860910,117341,1479524,-,25,55,-,1224600898,1715663814,1185656284,36287754,20,3302548434,1321,3723,1963155918,2371997944,1520080351,256841975,-,42772,1898,0,0,0
15953954,FarmerAve,311097,DTF3,24,148,10987821,28015,10418,Wilderburg,-,10987821,1144782,2931764,6085925,825350,-,674499,-,64,311,2,1390198966,1749491447,1207546022,154067444,-,2257410772,917,5916,1722328202,2116631755,1455417832,194619750,-,2500,2313,0,0,5605
16520263,勇冴 輸送兵 1 RF,272395,CRY,21,387,10985011,387,107905,League of Order,124555,10985011,3149471,4569677,1852813,1413050,-,6876329,-,99,221,2,3342407831,4504216172,2859302232,46119870,-,7427327280,3252,18658,3967564832,4626552127,2834506176,265611533,-,101766,5006,1133,0,0
13864042,mint6,347613,wAoR,24,92,10975329,92,2976565,Springwardens,-,10975329,2266133,1666191,5586185,1456820,81100,8975108,-,409,3399,3,1131291516,1883632132,1468743841,64839016,-,1882348589,644,8666,1387141803,1946032881,1426578655,145560118,-,31165,284450,34724,20467,2605759
15979954,FarmOfLife,272443,GRZ,23,387,10939026,28015,227880,League of Order,-,10939026,2887304,1926350,4898332,1227040,2416,6460998,-,333,1191,31,2554506869,2404698244,1756241828,85478813,-,4885048550,1571,3130,2929038944,2952475978,1967467427,182507290,-,190503,33469,0,3415,493
19382368,LittleBlue,311097,DTF3,23,148,10930854,148,5030,Wilderburg,-,10934349,1891210,3183941,4785213,1070490,-,932454,-,96,876,-,1267286938,1195983875,654670629,319043656,-,762300000,226,6031,1151243782,1068859336,599978010,203045250,-,2699,2331,0,0,0
7107610,ᴱˣᵖBabyHoney,275330,BTX',22,99,10899955,28015,241511,Wilderburg,-,10899955,2510581,2876748,3590526,1922100,45755,3597059,-,543,2546,17,364853664,350744894,208662792,94719349,200,209631006,128,13233,514098351,511829909,300990540,170367260,-,19027,30550,25977,12873,153084
20808073,The little moon,307133,-I-,22,167,10895512,28015,521863,League of Order,-,10895512,2989161,1619601,3554350,2567400,189181,10517584,-,289,5446,-,762678654,1057599660,495010970,43463895,-,1273727578,571,2353,1101191086,1338881330,763753005,164259200,-,378590,141889,1279,105,0
17055338,ʷᵃʳᶠᵃʳᵐEmYêuEsvipe,267672,BTR,23,99,10895024,28015,280275,Wilderburg,-,10972565,2992497,2692895,3583672,1625960,119285,12545688,1,691,1528,-,1217142077,1037974760,535089988,79237904,-,1366181531,526,6117,1672143924,1582269833,908856460,240445167,-,120450,41826,0,1,117998
15696364,black farm05,272393,CRY2,23,387,10893621,28015,293495,Wilderburg,-,10893621,4401790,1717181,3991700,782950,-,10159330,-,159,1330,-,1306188816,1132303747,1052338547,89257039,-,2364592846,845,3181,1784779385,1704068951,1262979859,202321900,-,122312,167317,3866,0,0
17606042,ᵀᶦⁿʸ ツBtu ore,339554,-ll-,22,167,10883959,28015,1913441,Springwardens,-,10883959,1941490,3728593,3159806,2054070,52454,13527026,-,781,2111,3,519056193,463023883,1243755676,103458743,-,1948190039,1312,8175,1462211151,1551019158,1694835273,243806450,-,92855,67883,1213,39,1751451
4640404,FrumorFarm,311097,DTF3,22,148,10881107,28015,343342,Wilderburg,-,10881107,3049154,2776533,2643000,2412420,77215,13396553,-,446,1740,25,2911802275,2841711049,2399752160,14639949,-,5829874248,2120,24934,2911399383,2919792782,1919773180,220931068,-,97476,235332,6634,2825,1075
20322380,Asian black bear 18,361658,waoz,24,92,10854778,28015,-,League of Order,-,10854778,1464724,2597694,5773810,1018550,-,4453,-,7,141,-,993849471,865915114,600218348,231303696,-,354967895,90,3605,1084735432,1021473499,670505953,240934500,-,0,0,0,0,0
18290221,Goldy Snipi,307133,-I-,21,167,10850561,28015,658263,League of Order,-,11966511,2679152,3058437,3753864,1304390,9,13816445,-,319,8933,1,4525988265,260932619,274711848,4687895,-,2832006319,1086,9788,4079874747,1186406120,729870499,246837610,-,0,0,0,0,0
18400645,ミニタンク,272393,CRY2,22,387,10842825,28015,57212,Springwardens,-,10842825,2288654,3379137,3216224,1882450,-,3529054,-,94,1020,-,977474881,1151499334,474484147,97249846,110,1987186072,832,4904,1664033609,1845933153,856153342,190536029,-,26485,30727,0,0,0
17898891,Anf Farm 4,362823,TPD-,24,92,10835055,92,120773,League of Order,84058,10835055,2254734,1241611,6635310,703400,-,4221447,-,143,139,-,1992501333,1262555067,1081891592,10522855,-,1842202320,674,30714,2153489669,1678296668,1285914336,115858850,-,113098,4259,3416,0,0
17898884,Anf Farm 3,362823,TPD-,24,92,10806331,92,97141,League of Order,71896,10806331,2337905,1241611,6566615,660200,-,3664138,-,152,135,-,1953112581,1407711801,896475144,9616338,-,1770853767,657,31265,2100908921,1774198841,1130326989,116309234,-,94965,2145,4,27,0
10656707,MecNorris,196201,FFS!,21,197,10760325,28015,257301,League of Order,-,10772128,4147811,2001414,2366690,2244410,61766,5527904,-,434,1759,-,949337126,1118261020,504591512,47771359,30,2110220445,867,11791,869162173,1060981933,455539795,110738790,-,4055,235090,17856,300,0
15393350,Midget Ore Store,324359,MiDG,23,99,10744489,99,556479,Wilderburg,-,10744489,1762775,2958622,4468092,1555000,151738,7768616,-,253,141,12,1963747539,2872306662,1622292286,13104870,2,5030968429,1756,6691,3096947029,3648722571,2204192148,269172393,-,53791,162076,17675,13379,308389
20322384,Asian black bear 5,361658,waoz,24,92,10744077,28015,-,League of Order,-,10744077,1408904,2621130,5773193,940850,-,2796,-,6,177,-,1052108129,816049709,580408223,240097738,-,360552014,92,3343,1169156574,957606023,673795013,239924250,-,0,0,0,0,0
10084734,Winter G1,364731,FRSS,24,92,10741773,92,457075,Wilderburg,-,10741865,1341427,1872347,5764739,1763260,1595,1327298,6,316,2107,51,5394796314,2081629847,889352494,13733737,134,6633602054,1988,8466,4833396038,3264194191,1416468025,145839000,-,44274,46500,124744,198872,40739
16630014,ILN HQ,307133,-I-,24,167,10729964,167,-,League of Order,-,10729964,1455970,2676571,5502373,1095050,-,89320,-,22,520,412,2515204103,2368606341,1681423924,86442830,-,4985933477,1496,6202,3125757717,3165879334,1930657270,193288850,-,0,0,0,0,0
15382320,Thập Tam Vỹ,342879,WAO6,24,92,10718426,92,836551,League of Order,11838,13893606,2540507,1670084,5790685,717150,56023,34559893,-,511,341,-,2609227020,2255949402,1508198964,245165187,30,2992292265,953,3535,3174762969,3044466929,1855337394,489010226,-,377064,316884,31,0,142572
18238562,Marvee Jr 2,346413,'CK,23,99,10718037,28015,2001,Wilderburg,-,10718037,2464110,2771821,4450456,1031650,-,218778,-,13,371,1,2560803231,2357834984,2011260823,54871971,-,1762608981,559,4723,1157327245,2283367413,734702597,172572600,-,0,282,1445,274,0
18768412,Cyclops   々   Monroe,196201,FFS!,21,197,10704002,28015,108132,Springwardens,-,10704002,4157182,2581045,2744565,1155210,102121,4318338,-,190,539,8,1069441698,1263059531,1019343198,98647221,-,1549773374,639,3765,1245516050,1452999840,1019192884,185519774,-,12839,95293,0,0,0
10288808,Angeyja farma3,196201,FFS!,22,197,10695330,28015,108490,League of Order,-,10695330,3154140,2649135,2828785,2063270,-,4968322,-,460,4014,2,823199066,707375520,530770507,76667988,49,1315155751,510,7889,1456459726,1370273151,882356606,226231552,-,106417,0,0,1692,381
3338560,MangóOre1,324359,MiDG,24,99,10687324,99,42765,League of Order,-,10687324,1348836,1939716,5921472,1477300,27798,1286832,3,159,1177,2,1200979069,1935182319,3626180023,8753446,3,4190920644,1390,7695,1914770561,2443009952,2924965406,146437773,-,3501,2072,6600,24884,3422
18025821,CiccioTheFarmer,339554,-ll-,21,167,10655279,28015,7864425,Wilderburg,-,10655279,4597564,2264910,1936215,1856590,-,14680917,-,471,6963,1,3262869691,2040383301,2389652770,135106737,-,4055845655,1579,12712,2826551434,2045000500,1881222798,188094399,-,7497,1345206,0,0,6511722
10052057,CMTfarm12,343459,99f,23,99,10649476,28015,1216733,Wilderburg,-,10706612,2443771,2343501,4035674,1826530,228479,10078976,4,975,5933,46,4141624404,4096967347,1806948177,98360583,1291,2838627680,826,23139,1447530222,1657455725,985543508,80361558,-,132173,659426,171614,165675,84523
12444095,MintfarmTH,347613,wAoR,24,92,10649016,92,42998,Wilderburg,-,10649152,2651352,1913325,5315839,768500,-,6643264,-,109,3582,2,1531154103,1023344021,1989789500,53889941,-,1626995436,559,5240,1663203519,1081939269,1685795619,177975086,-,4897,38101,0,0,0
17898886,Anf Farm 6,362823,TPD-,24,92,10646931,92,141935,League of Order,73733,10646931,2217205,1249575,6458581,721570,-,4593700,-,161,128,-,1948478700,1217860238,1024137294,8091600,-,1815357054,677,30480,2120619311,1644913768,1252787821,112242297,-,131950,4376,5609,0,0
19545591,farm mahito2,196201,FFS!,23,197,10646377,28015,3383471,League of Order,-,10646377,3433349,1641181,3451667,2120180,113248,17014698,-,592,2515,3,506044480,383990185,363194892,186217477,20,313595068,136,6841,1072718183,1015552911,776706286,305963556,-,19436,1870791,12473,209,1480562
10346865,BoulyM,196201,FFS!,21,197,10642464,28015,206479,League of Order,-,10642464,3991460,1750909,2389635,2510460,106833,6329242,-,511,1832,1,938206619,1145170869,537100105,35794646,50,2233069701,898,12010,999300507,1172198851,505585337,74782680,-,22072,182582,1820,3,2
18339337,LibFarm20,349707,wAol,23,92,10626452,28015,-,Wilderburg,-,10626452,2212540,2532867,4625145,1255900,-,245042,-,4,2591,-,883352921,969911071,850535680,71408598,-,1253142450,395,4699,1257429315,1326226203,960851057,171876450,-,0,0,0,0,0
20322383,Asian black bear 12,361658,waoz,24,92,10622983,28015,-,League of Order,-,10622983,1449470,2476862,5773001,923650,-,10199,-,3,49,1,956180232,886501125,594686940,235112172,-,309909591,79,3429,1019410802,986895233,647961117,231704249,-,0,0,0,0,0
17898888,Anf Farm 5,362823,TPD-,24,92,10622094,92,115375,League of Order,55379,10622094,2281685,1241611,6371448,727350,-,4104379,-,160,136,-,1956390998,1223852335,1037615976,9954339,-,1758260319,650,30959,2097119267,1606883018,1216980826,112672805,-,107033,2561,5781,0,0
12048855,winter ore13,340081,waoW,23,92,10609723,28015,1304879,Wilderburg,-,10609723,2646763,1799789,4775881,1387290,117814,4145728,4,336,1405,5,1851933922,1992229161,2109360933,29204058,80,3869903294,1286,6463,2044225160,2094277496,1809004342,185189583,-,30326,81785,4269,982,1187517
1841426,Makkie farm,-,-,21,92,10606256,28015,335284,League of Order,-,11581391,2043873,3094194,3294409,2173780,54997,7342259,-,551,2915,-,310398825,286574476,210603880,42546643,-,507632330,188,6164,803624403,859681645,548957434,191074600,-,290614,27891,11385,4215,1179
12467758,ᴼᵀᴹThập Vĩ Hổ3,342879,WAO6,23,92,10596234,92,2347098,League of Order,8192,15698831,334485,3912629,5113650,1235470,76988,45779925,-,1110,745,-,2636998488,2626195533,1742124364,464264484,70,3009878024,905,10848,2800090891,2886938746,1852139433,553783485,-,475382,1858882,2533,4737,5564
14996685,MisfitBel,311097,DTF3,21,148,10580734,28015,39754,Wilderburg,-,10580734,2731158,3345232,2437164,2067180,-,866278,-,100,2232,2,118244265,111961820,34994102,41398720,-,-,-,2360,618038652,650427252,316663062,157098890,-,4691,3209,451,24758,6645
15841269,ᵐᶦⁿᶦVod,266039,wAo2,23,92,10570019,28015,63103328,League of Order,-,10887275,2373536,1855842,4765561,1575080,129627,44242335,-,459,8392,1,611088705,589552022,949496493,85127847,-,1753894151,632,11457,1618383261,1534309132,1231062148,223667730,-,1396463,500664,1124,1,61205076
17490541,2Ks Man Cave,275330,BTX',23,99,10566543,28015,33195,Wilderburg,-,10566543,794964,3270431,4989788,1511360,128835,2331079,-,249,3305,1,381160240,311870092,197714623,167913776,40,-,-,7185,928735562,944660567,592798260,172851960,-,14053,7211,0,0,11931
17894505,winter farm wood,340081,waoW,25,92,10536245,28015,1619,League of Order,-,10536245,400313,1788284,7591648,756000,-,194843,1,133,1796,-,3867646520,1637207557,1872648564,46220807,-,3819571620,939,5084,3709320652,2262247742,2080573077,183054350,-,198,1421,0,0,0
3529643,BanK ᵀᵀ,307595,uou!,23,99,10482722,99,204751,Wilderburg,-,10482722,2225728,2246295,4753699,1257000,47700,1833421,-,162,904,2,1956290898,1618730587,941616571,11916671,-,2330820604,867,17995,1309912119,1608121447,498664427,98995750,-,0,80722,19074,71941,33014
8177644,Fʟᴇxɪᴇ sᴍᴀʟʟ,267672,BTR,22,99,10474781,28015,163068,Wilderburg,-,10476853,2755899,2972199,2566833,2101850,149574,7014707,2,457,3825,10,1651881450,1457985051,839990000,37234720,10,936148597,371,5750,1152611498,1133689088,709877657,163737834,-,76213,25643,37016,18256,5535
14782353,Mikeys farmm,311097,DTF3,21,148,10463115,28015,217604,League of Order,-,10482997,3047970,2054094,3688891,1672160,-,4872359,-,112,2707,-,957858162,917434405,579927448,63466753,-,1673439263,708,3420,1451946308,1452885905,962759951,221911136,-,51339,72,0,0,166193
18311516,Woody Snipi,307133,-I-,21,167,10442314,28015,541679,League of Order,-,11390158,2227334,3029592,3751533,1378990,-,12520999,-,299,9324,1,2043912199,1278588795,1145369575,4877058,-,2204570992,830,8589,2005611904,1733794236,1347863251,221840410,-,0,0,0,0,0
7173315,Kube Farm 5,-,-,24,99,10427593,99,144664,Wilderburg,-,12574373,403055,2679111,6470077,875350,53190,1168311,-,72,258,-,1666104082,1209163041,646079382,98715785,-,1819769956,515,8625,1932918203,1634865914,873650240,195176100,-,19398,16645,2243,1523,104855
4701777,ᴼᴴRakam,-,-,23,99,10421766,99,1623768,League of Order,-,10421766,2786212,2565252,4208752,861550,2203,3074042,5,378,1694,14,135122770,190365119,211756525,72806259,-,1459925,1,10809,-,-,-,-,-,23602,324089,356484,644804,256994
21004908,Asian black bear 26,361658,waoz,24,92,10400327,28015,-,League of Order,-,10400327,1406940,2686102,5379935,927350,-,4690,-,2,233,-,1001323976,1091730619,762124417,175173548,-,944632232,388,2105,1219276205,1279225862,847224772,196101750,-,0,0,0,0,0
13138348,LeхояFarm,339554,-ll-,23,167,10395618,28015,11063,League of Order,-,10395618,604172,3299425,4595841,1896180,-,2351311,-,206,3617,3,2138468674,2632115472,2522434439,79048023,-,4413874994,1600,12983,2331850896,2706779114,2271188589,222489340,-,56,10863,144,0,0
15222686,ぶぶはんfarm,272393,CRY2,22,387,10370871,28015,132209,League of Order,-,10370871,4001546,1661675,2992250,1715400,-,10224320,-,794,5170,-,1910254067,1864711494,1953045026,74675894,-,3577944934,1332,12470,2470572913,2418503156,2032285722,156384616,-,0,0,0,0,0
20322381,Asian black bear 25,361658,waoz,24,92,10344040,28015,-,League of Order,-,10344040,1425484,2448939,5500467,969150,-,1568,-,6,36,-,853618806,1051476960,561311823,243486460,-,350053953,102,3631,946388473,1134102512,648006575,229178000,-,0,0,0,0,0
16081114,serafam4,272395,CRY,21,387,10336813,28015,98049,Springwardens,-,10336813,4705175,1722294,2516574,1344770,136949,3907624,-,185,753,-,1384281131,1215635165,633338908,29916045,20,2802243885,1266,3100,2105573343,2003735577,1167840465,197704872,-,41742,55480,359,0,468
18599550,八咫烏farm2,272393,CRY2,23,387,10332635,28015,8746,League of Order,-,10332635,2526123,2944986,3275066,1586460,-,789933,-,29,1925,-,905376370,909118613,528896717,76058985,-,1175346873,416,3112,1329812111,1340548023,692478571,184229380,-,2819,1772,3283,558,314
18256148,FarmDraco3,267672,BTR,24,99,10327210,28015,20393,Wilderburg,-,10327210,1074642,1926535,6008633,1317400,4299,3723904,-,115,335,-,1308279468,1724757886,1510099703,-,-,1996564571,790,4152,1832548595,1265602538,1612566000,156857991,-,18016,152,470,528,1227
15197396,Angeyja farma5,196201,FFS!,23,197,10320025,28015,97489,Wilderburg,-,10320025,2905625,2535264,3021196,1857940,890,4477287,-,531,2813,1,746968867,621518960,452055681,65810060,-,1607069272,621,3712,1396524033,1660390708,995576251,222105720,-,91724,0,0,3185,2580
12929121,Bi F1,340081,waoW,22,92,10316928,28015,1160825,Wilderburg,-,10337196,3578862,2251522,3057944,1428600,57214,21154012,4,534,157,10,2064474483,1769937913,1856030509,11339790,-,2630288624,983,9848,1739094765,1646041583,1371314262,142730836,-,193932,958325,5707,1030,1820
18599649,八咫烏farm3,272393,CRY2,23,387,10314801,28015,11665,League of Order,-,10314801,2616633,2982991,3155367,1559810,-,1505559,-,28,1796,-,898990418,943559399,495586163,84949289,-,1142471795,440,3057,1306212720,1350776033,675313776,186350780,-,1141,4636,3598,1403,887
1342350,CườngMT farm1,343459,99f,23,99,10311744,28015,840770,Wilderburg,-,10340752,2834141,1163408,4958945,1355250,410377,17903874,-,785,1250,9,6084733606,5776601015,3065715045,24245370,1,9344402414,3354,17613,4934471994,4610747749,2023197472,69290724,-,15439,511728,250375,39583,23645
21005405,Asian black bear 6,361658,waoz,24,92,10298046,28015,-,League of Order,-,10298046,1323260,2540493,5497353,936940,-,5861,-,2,344,-,1073061750,1110107354,666299320,159244684,-,1135820379,575,1010,1302313011,1328877334,920834873,225262750,-,0,0,0,0,0
10067629,CMTfarm9,343459,99f,23,99,10293983,28015,1971563,Wilderburg,-,10344940,2934523,1987285,3471325,1900850,116660,12887163,6,938,5620,52,4442058040,4393696810,1976272356,85172284,34,2890428035,940,19503,1428047899,1522916857,992961695,94326280,-,110647,1069506,151272,387988,250236
15255781,FarmOneTrickP,272395,CRY,23,387,10287413,28015,280568,League of Order,-,10287413,3311176,1589879,4160538,1225820,14747,10398995,1,239,2195,16,3544166443,3138311900,2776964680,66014547,-,6718184891,2352,7412,3690633787,3513159236,2723601804,166946063,-,240554,37814,1796,102,302
19082699,xNXTlegendxfarm2,339374,wAo4,23,92,10280057,92,2257504,League of Order,-,10280057,2453786,2329964,3647927,1848380,-,2407171,-,130,5167,1,308279672,374970240,128689959,109480573,-,587423598,217,3358,892795309,1017060901,534012847,214478369,-,26663,3232,0,0,2227609
15330888,特命軍 2番隊,272443,GRZ,23,387,10268669,28015,769628,Springwardens,-,10268669,2160932,2186700,3259677,2661360,1854,18813014,-,1131,2091,7,374809241,535622910,244631469,43262876,33,1470021721,767,9021,1322018478,1612584540,963977507,226767794,-,207573,374851,132339,39507,15314
19379597,YodaizMid,307133,-I-,23,167,10266799,28015,292812,League of Order,-,10266799,2574675,2866286,3319628,1506210,62105,1198481,-,175,1435,7,186980655,186221367,110883031,84655806,-,165762585,57,2833,775544309,788046421,487744382,203526410,-,2261,216991,6791,7171,59598
10695968,CMTfarm b9,343459,99f,23,99,10231707,28015,980244,Wilderburg,-,10546536,3506195,1804906,3361426,1559180,9451,14019237,-,164,8078,-,4323678309,4157689770,2305394978,32025838,-,6190826163,2155,6990,3662522311,3704692763,2128069103,224151539,-,73939,860155,532,286,45332
2996313,MicHawksMini,196201,FFS!,23,197,10227826,28015,2488820,League of Order,-,10627518,915192,3169072,4521462,1622100,270112,7212391,19,497,3912,93,462299866,418256820,315469403,95632549,4,263441401,122,16253,270682324,222433406,138537737,34195650,-,48379,1079458,805845,241549,301090
16368965,LibFarm15,349707,wAol,23,92,10223005,28015,20224,Wilderburg,-,10223005,2417006,2028416,4329123,1448460,-,802917,-,55,3108,-,761890129,768608376,576564220,62564413,-,768192466,287,5442,1057717363,1083361490,732519475,147373348,-,0,19511,690,23,0
20322382,Asian black bear 29,361658,waoz,24,92,10213128,28015,-,League of Order,-,10213128,1349762,2387709,5497907,977750,-,1690,-,4,37,-,1006532643,853821875,585516813,229394050,-,321084753,93,3468,1103562003,956469292,654491861,237282748,-,0,0,0,0,0
20811243,Asian black bear 30,361658,waoz,24,92,10206963,28015,-,League of Order,-,10206963,1224790,2554700,5459733,967740,-,8500,-,9,327,-,1170410873,1154159718,732433991,141882978,-,1239710361,443,2544,1416193754,1422413991,865192087,176094750,-,0,0,0,0,0
11431685,Winter S3,364731,FRSS,24,92,10185528,92,99773,Wilderburg,-,10185528,1206451,1699670,5879987,1399420,49645,2187322,1,179,569,27,4429311615,2123975554,2946741945,1134000,-,5878676127,2003,9181,3971221371,2405251685,2142317611,104161360,-,41330,25571,21344,10955,573
10036172,rssfarm39,343459,99f,23,99,10182627,28015,1845067,Wilderburg,-,10183323,2380086,2289517,3831544,1681480,116594,7509774,1,1196,4720,136,3836188366,3948782823,1875026499,98448020,26,4194097808,1227,16556,2235537770,2153024239,1133466815,80660955,-,123743,1140708,322321,162119,84421
18615449,八咫烏farm5,272393,CRY2,23,387,10178242,28015,5723,League of Order,-,10178242,2480483,2758947,3466902,1471910,-,762455,-,23,1662,-,816744205,799438375,477020274,83072304,-,931489108,367,2935,1269480544,1250171425,616320016,182623780,-,2145,2372,978,155,73
18394465,Marvee Jr 3,346413,'CK,23,99,10154226,28015,316,Wilderburg,-,10154226,2024180,2799756,4327490,1002800,-,173096,-,5,134,-,2412584887,2061220236,1920363126,39640782,-,525617325,190,4532,1017733616,1003021573,634034351,168589850,-,0,0,0,0,0
19581781,T1 F5,324359,MiDG,24,99,10143978,99,-,League of Order,-,10143978,478470,2161927,7010881,492700,-,-,-,-,-,-,2535444753,1858485303,1043656321,40008008,-,1605993471,520,2112,2070083848,1315250495,1050103673,156888750,-,0,0,0,0,0
18614897,八咫烏farm4,272393,CRY2,23,387,10122509,28015,3955,League of Order,-,10122509,2342977,2771397,3546155,1461980,-,1103061,-,19,1405,-,822503165,889629332,427784288,73979506,-,1004479859,388,2978,1265983771,1352619267,585524108,177967320,-,2562,938,415,29,11
17437122,Poohpo0hfarm14,267672,BTR,23,99,10106450,99,96942,League of Order,-,10448495,1193764,3877946,4373640,661100,342693,2586897,15,74,6,-,1496928028,1267342402,841742468,165196230,-,675856457,231,5553,1323661959,1241350301,599768900,217777250,-,1033,19037,60485,10365,4141
17883827,winterfarmwood,340081,waoW,25,92,10105933,28015,1963,League of Order,-,10145599,385080,1492258,7445645,782950,-,208359,-,109,1712,-,3905119492,1824068821,1852225551,50715000,-,3930980214,949,4204,3731257955,2298433612,2040213637,181308000,-,141,1822,0,0,0
13464876,WolfsDaddy1,-,-,22,92,10103796,92,112874,Wilderburg,275,10119716,2259875,2668318,3592873,1582730,225074,7282320,-,136,395,-,451130465,527999404,455146675,54872374,160,614064696,291,3031,929235734,1081242698,693273033,175428711,-,67897,44905,0,0,72
12403381,yops gold,266039,wAo2,24,92,10095313,92,7981,League of Order,-,10095313,899458,2046114,6349171,800570,8006,50240,-,48,126,-,2426050250,266674069,362517959,34709826,-,1418547345,425,3596,2257954166,765116095,590356413,147775797,-,0,119,4892,2850,120
17437406,Poohpo0hfarm18,267672,BTR,23,99,10091950,99,99594,League of Order,-,10253707,1051613,3883123,4478914,678300,296645,1700267,15,52,14,-,1303395470,1423821132,896030485,149146539,-,632173815,236,4932,1089352843,1338086582,694910387,218520750,-,2133,2073,75825,13824,5021
10459724,ZirkaF3,266039,wAo2,23,92,10087877,28015,203514,Wilderburg,-,10087877,3051398,2158038,2930141,1948300,15387,3563042,8,267,1871,2,474992418,773332979,572121597,53053601,-,294491308,114,5906,526342170,700926702,439304181,140658940,-,26820,8097,5896,52554,109607
17429422,MintfarmCd1,347613,wAoR,23,92,10070434,92,44053,Wilderburg,-,10070584,2713765,1807394,4742048,802600,-,6548826,-,90,3459,3,849313103,1769136008,1513404847,84376363,-,1556256573,558,4041,1007094868,1774709131,1212863170,142916677,-,5901,27047,0,0,11105
19584958,T1 F7,324359,MiDG,24,99,10056858,99,-,League of Order,-,10056858,483130,2157374,6907354,509000,-,271,-,-,25,-,1258808130,3036274199,1083264992,61264153,-,1816663898,591,2644,1387444294,2119229216,1130655296,160124250,-,0,0,0,0,0
15987507,KCU MAKASAR,323650,BBCA,23,99,10043323,28015,956211,League of Order,-,10069139,3022474,1427012,3614957,1978880,2726,2516792,2,343,4427,73,849416602,851325658,369275936,80335392,30,857462538,299,8703,1062439894,1063629400,590615161,131151234,-,20007,155267,341887,369086,68003
12708336,winter ore6,340081,waoW,23,92,10042443,28015,48521,League of Order,-,10071402,2458107,2149264,4182372,1252700,42455,2102425,-,187,1470,1,1686471803,1990386804,1961160693,19136806,230,3411158989,1120,5433,1912812724,2074539036,1715830107,183461694,-,16819,30007,1259,0,436
980922,ChezFarm2 ᴱᴳᴼ,311097,DTF3,23,148,10013861,28015,307976,Wilderburg,-,10013861,1708126,2485265,4336330,1484140,49996,3311522,-,234,967,12,1243461956,893103204,510019238,21205028,-,1492786675,511,6629,1366045462,1219943003,705929076,156229340,-,38231,22161,10,125247,122327
20248609,まん毛リングベイ,272395,CRY,21,387,10010050,28015,3400,League of Order,-,10010050,4114800,2393945,1839415,1661890,-,1824171,-,256,6109,-,656293837,754843071,918648177,109987874,-,776522525,281,5262,815600337,847763548,666264764,205541950,-,0,0,0,0,0
20992173,미소v farm,266039,wAo2,21,92,9983730,28015,67129,Wilderburg,-,9984679,2565425,1647997,3260248,2510060,56736,5720488,-,205,5528,-,224909650,276609391,137454082,205220153,-,193071176,90,2870,1114698313,1126155156,732188363,464620834,-,31312,35817,0,0,0
6379436,ᵖʰdeXFarm2,362347,wAo5,23,92,9982441,28015,1135,League of Order,-,9982441,1472959,3223128,4439024,847330,-,286114,-,12,799,-,742612575,710752601,794182554,173309173,-,927628663,357,6240,1196017571,1243075243,1305211712,341105550,-,0,0,0,0,0
17437144,Poohpo0hfarm15,267672,BTR,23,99,9981361,99,217975,League of Order,-,10558871,961622,3877946,4419193,722600,531804,2864284,23,135,8,-,1384118705,1199732605,962427839,161607988,-,799300000,265,5402,1380836673,1354440231,827088739,218705250,-,508,17988,154335,14102,28813
10761407,Mintfarm1v2,347613,wAoR,24,92,9980542,92,1106219,Wilderburg,-,9980558,2041789,1471841,5438812,1028100,9759,840637,-,126,3215,41,953485815,788037631,1093744164,82017922,-,701641131,229,6671,908149762,791614207,917010256,96481000,-,63,36935,156012,508266,404943
20987940,Asian black bear 32,361658,waoz,24,92,9943095,28015,-,League of Order,-,9943095,1036400,2519312,5459733,888650,-,8164,-,-,367,-,1036436913,1037736193,550408665,159153638,-,1074137716,418,1973,1336404832,1354161756,907068503,209337250,-,0,0,0,0,0
15319309,FarmMochiPL,339930,wAo3,22,92,9927754,92,8737,Wilderburg,-,9927754,1981663,2744457,3992104,1209530,14613,420792,4,81,384,1,609832002,439330133,424384455,35794495,-,691222320,258,2347,998794331,875859186,621040943,146442900,-,996,6932,593,1,194
18210964,ZoroFarmVille3,267672,BTR,24,99,9916898,28015,3519,League of Order,-,9917240,546358,2845925,5598315,926300,-,1122587,-,73,2342,-,1850570679,1687104754,1594806594,921237,-,3356441342,1078,7254,2250526923,2195504721,1753611512,184141850,-,2372,1147,0,0,0
