lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
11517265,MAXXUM MİNİ,287982,PR-D,23,430,10090437,27020,2418851,Wilderburg,131600,11267775,328126,4200398,3831913,1730000,72666,4222772,81,602,3587,136,320553135,1855425797,645739078,74129794,1015,616059018,281,22205,902255364,1901481972,990390955,319458660,-,152,147393,203231,1141864,914164
13860991,MWo,271509,UU84,23,384,10082905,384,1093035,League of Order,-,10084598,2169565,2145795,3717095,2050450,166383,5577693,18,935,2790,8,383220490,349949182,202885890,59765060,1293,322147836,203,5625,837425430,823093451,482610290,156939293,-,0,491154,500689,78200,17196
5035221,Dãddy,-,-,23,105,10069698,105,28674,Wilderburg,-,10069698,2148962,2544236,4056200,1320300,156,758500,3,106,554,8,146721702,152967667,136460679,61688070,20,-,-,8604,30747000,30039000,18895000,9561000,-,0,8600,482,8803,8651
19257882,Gannicus4,287982,PR-D,23,430,10063404,27020,2559,League of Order,261000,10080990,2194394,2045625,4478215,1345170,-,755672,-,123,1125,-,294523577,432630852,208557108,78675877,-,364028121,128,2490,789889465,887583775,550880932,160874422,-,0,0,0,0,0
3193296,Sᶤᵃᵐ DeAw 5oo,-,-,22,85,10046587,85,47601,League of Order,-,10046587,3330908,2614155,2927424,1165000,748,1377291,-,289,1949,28,694501452,743686536,406195700,99515602,568,799993212,343,9368,-,-,-,-,-,339,31774,6271,5176,4041
15658726,jere kleinn,271690,ssll,23,384,10041444,27020,6844614,League of Order,35628,10887679,1450226,2523215,3788623,2279380,295421,22228884,-,1873,3625,52,1657120605,1492664662,1354845390,27426975,-,2653520659,1092,18311,2194656387,2085471870,1614158253,233154123,-,65933,5892127,734201,114064,38289
11710658,JaninaxD,221094,-NS-,23,198,10014472,27020,127364,Springwardens,-,16486174,193160,4783482,3724930,1312900,-,1692467,-,156,1330,7,196012332,543063267,118912789,149549453,634,343200000,132,9454,974464986,1127744953,570910524,369134114,-,5947,50231,69520,1358,308
16030616,Infialle 3,271509,UU84,23,384,10011882,384,33369,Springwardens,-,10018977,2411316,1317608,4063698,2066260,-,1449998,-,187,2850,-,303301835,289093165,194587897,56983543,60,78000000,65,4169,741378026,724701426,457554013,138244310,-,0,0,0,0,0
1804514,ᴴᴼᴰbyma92,-,-,23,44,9995032,44,863318,League of Order,-,9995032,1931484,2381430,4233298,1448820,-,1661156,-,412,1210,15,183981415,214067111,140915092,74316127,62,-,-,12863,21092500,20498500,13280000,3403500,-,16516,187296,408709,168282,82515
7133597,zehel,179647,COTC,22,169,9984517,169,424342,Springwardens,-,9984517,2161767,1855942,4089118,1877690,41330,2778916,79,183,1317,8,138470022,104238277,76688026,16702586,20,-,-,4471,496842680,512427463,318038536,91714624,-,6626,44934,58344,176288,97205
17834407,GomoFarm,287982,PR-D,22,430,9974210,430,33753,Springwardens,-,9974210,2275757,2243378,3633125,1821950,-,2077619,-,327,1246,-,1956627997,1871678859,927183078,24893484,-,2573788368,997,10364,2046875097,1994476405,1095247109,186616471,-,339,31828,808,778,0
15958034,ᴷᴿᴹRiceFarmer,260912,PAU-,23,44,9969064,27020,520429,League of Order,54665,13054939,865908,3302754,4517422,1282980,31823,3848062,8,106,334,43,1512614595,622063538,441141892,116111377,-,1089053041,498,5024,1845413011,1193024231,802342332,248838827,-,49257,424899,8050,1396,31545
16699668,ᵂᴺᴰMoose,-,-,23,470,9933485,470,840312,Springwardens,113926,12994384,-,2146059,4908197,2879229,87892,5899275,4,581,7904,24,509751986,478069321,286780709,245643416,628,-,-,15976,1090605755,1052448787,632151113,358416612,-,2185,502375,187299,43814,98371
18772199,FORDANS FARM,288070,PR-F,23,430,9930757,430,11463,League of Order,-,9930757,1200047,2556116,4502974,1671620,24178,1257624,-,269,2052,-,596396794,984449697,983541026,121510810,80,1790243796,817,5553,1145491871,1609014613,1255187714,157199850,-,15,11448,0,0,0
18508942,Takiya Zero Farm,221094,-NS-,22,198,9927339,27020,-,League of Order,-,9927339,2872869,2626383,2847767,1555320,-,702562,-,139,602,-,598375791,527181644,320670001,97692235,40,36400000,14,3587,677900038,702280704,348176204,147842460,-,0,0,0,0,0
7284375,El Gatoo,-,-,23,172,9922711,172,7755892,Wilderburg,-,9922711,1973889,2334055,4602517,1012250,73415,2930544,22,778,2816,68,30688013,34789104,51446818,20665884,-,-,-,5594,6621000,5761000,4408500,5429000,-,16471,1171466,2551878,3344688,653295
8294770,Jer2,198873,BIIG,22,198,9916349,198,62049,Wilderburg,-,9916349,1026672,1013462,5232405,2643810,43587,3037067,-,1535,5517,-,72297905,83382649,98813049,5732373,344,-,-,368,361369100,366896600,269859700,57541000,-,0,26519,963,25744,8823
8427254,LiMaCe,206975,T~CS,21,126,9905799,126,247029,Wilderburg,-,9905799,2431702,2881503,2751454,1841140,12710,7522772,9,367,1158,4,352014064,271277692,191667621,43851382,-,660670428,411,6112,907855966,831455627,589276304,153149120,-,60066,128234,19322,25846,9312
14996685,MisfitBel,309764,DTF,21,148,9868536,27020,35956,Wilderburg,40000,9868536,2522773,3190296,2402187,1753280,-,742247,-,99,1846,2,101212632,92273626,28383827,41398720,-,-,-,2189,584553800,612162850,301119127,145364380,-,893,3209,451,24758,6645
17324331,awarefarm,287982,PR-D,21,430,9864797,27020,1641363,League of Order,893107,10393624,2529319,2793792,2541276,2000410,35452,10226497,-,742,3319,2,536250019,404803458,475052888,67065741,80,721035066,313,6664,888802170,852714446,693757194,179968894,-,497,1585107,55686,73,0
6113684,Xenokin,201092,BDM,23,126,9861310,126,242419,Springwardens,-,9901499,2558321,1220894,3614715,2467380,118551,3350276,-,1346,1913,4,12812855,14120043,18094945,7299692,372,-,-,1662,261925250,359301950,167982300,66101540,-,0,69412,91850,61697,19460
16702144,Kiki Dex,297782,AGAS,23,470,9837327,470,78081,League of Order,-,9837327,2195687,1873658,4196622,1567960,3624,596445,3,174,2059,-,386663021,382650619,294177283,106058264,1770,-,-,147,596246900,593067230,441022544,155513090,-,0,18,5736,65886,5875
16404039,baker farm,287957,PR-E,21,430,9836957,27020,219706,League of Order,348246,9836957,2310233,2661266,2459628,2405830,812,2555386,-,386,2349,14,627063248,470691185,397406467,17950353,-,2065371377,1037,5621,1493419529,1470884238,952786994,177959750,-,66,217771,167,1702,0
15633082,亗ᴳᴼᴷ乂Lexus 亗,-,-,22,430,9832092,27020,193569,League of Order,-,11035629,1250833,1679115,3976504,2925640,139978,5275535,-,697,4816,4,113057729,105171962,65500620,32539852,28,48727847,31,8699,735676881,745138765,437729342,135728927,-,667,172210,9711,2604,7610
16712982,SaykoFarmz,287982,PR-D,21,430,9801394,27020,1960336,League of Order,594126,9801394,1995400,3645865,2138669,2021460,87986,8474743,6,493,779,6,1601288749,1349087038,1355141904,48587536,20,945890323,428,9318,2120954285,2004077151,1485442748,212349572,-,28404,1916953,11076,998,2905
16005934,Lorelei Sprite F2,260912,PAU-,22,44,9770299,27020,15414814,League of Order,186000,9816337,1537495,2765948,3759876,1706980,-,3309639,-,356,1936,-,520528741,540150401,352562502,61967095,572,1229045469,570,7299,1138651633,1209749294,773655171,178933259,-,86,95142,386826,38,14932722
15539207,Bruhaha,179647,COTC,21,169,9768203,169,88279,League of Order,47033,9768203,2903589,2276241,2657423,1930950,105072,3096921,-,327,1422,-,360878082,266450136,137073006,87178026,4470,22400000,14,5205,879432661,870217071,519241172,234120307,-,27403,60876,0,0,0
16628133,PeachyBao,-,-,23,470,9750474,470,11912269,League of Order,1616305,12913637,-,2554002,4401235,2795237,101281,13473061,-,1795,8689,405,385090200,374536929,164392865,202760689,3650,12868531,18,25251,978687735,959060241,573709344,249629283,-,26846,5972152,5170384,557336,172293
16365112,MiniCaf,206839,T-HS,21,126,9748768,27020,12121958,League of Order,-,9748768,3386638,1783999,2549701,2028430,1293,2629458,-,79,1591,-,1554135179,1548829164,838664156,150113431,40,1833400728,672,11242,1499842001,1485517701,747162321,196945179,-,1964,22172,0,5397,12092425
12459974,jnskdkd,208687,DAU,22,44,9734542,27020,196111,Wilderburg,225169,9734542,2932773,1697394,2764905,2339470,67102,5259161,1,402,3370,1,229581762,149072136,93676148,29160012,360,279820000,120,3326,934406171,853271366,540340051,203860321,-,0,189781,5476,74,634
16553722,RenziKfarm,271690,ssll,22,384,9731454,27020,876980,League of Order,764,9913065,2600645,1771624,3222925,2073260,6797,3491197,-,286,4564,-,910651560,1258671760,1495575016,16588122,-,2350792631,1088,8934,1370030596,1617049142,1471137856,160244811,-,0,570114,234102,45789,22970
18819584,MonkeyFarmin,208687,DAU,22,44,9716749,27020,148013,League of Order,26201,9759895,2161337,2138894,3370068,1962450,40011,4430368,1,379,3389,3,258667303,277315792,194878507,39884200,287,300109272,146,2470,672105904,733229118,477352618,147554554,-,44834,103179,0,0,0
16717595,ᴿᵉʸⁿᵃPLɛąsɛDOŋт,287982,PR-D,22,430,9687592,27020,121103,League of Order,28735,10077200,2585529,1972075,3035275,1963970,1487,3025113,-,560,2208,-,279392054,281305387,252556598,64245096,-,74600000,75,5768,519389677,524863110,402688868,152823679,-,55657,63844,1458,115,29
18544740,ALH0005,287982,PR-D,21,430,9684714,27020,5127628,Springwardens,12535,9701353,2751848,3413819,1704467,1799870,3724,2271426,-,315,1817,-,660439061,581063365,416130711,132222284,240,1074767703,482,6094,1146405829,1090194029,698195019,227317093,-,557,61652,2808,19,5062389
18547814,Ҩƙɦáทɦ farm3,271509,UU84,24,384,9661592,27020,182,League of Order,4000,9678430,985160,2204953,5977879,493600,-,153107,-,5,6,-,790704470,757338876,513141768,93992647,-,264186713,77,2303,1047268241,1040136843,683093458,157399650,-,0,0,0,0,0
7084128,Joker warlow,339451,HOC9,24,167,9646847,167,34260,League of Order,-,9646847,1426636,1740086,5637305,842820,58553,1207918,-,89,160,-,530325186,561647600,375294432,78626862,10,-,-,321,752470393,768488318,512846980,126759657,-,8142,5261,0,0,20857
16529907,ᵂᴺᴰsleeping,-,-,22,470,9598961,21504,659233,League of Order,32315,9598961,2379531,2187585,2951673,2080172,2710,2218056,14,548,5094,6,72483578,86499665,56604414,24221708,-,-,-,4610,457720529,475136524,339414935,142043228,-,0,405165,141991,95956,14262
15713144,Jasmiine ᶠᵃʳᵐ,303254,HAU-,22,44,9579380,44,-,Wilderburg,-,9579380,2469184,1239694,4512442,1358060,-,302645,-,165,722,-,397657805,326998624,241117794,77807362,140,217587924,81,3529,801566021,790808240,514642700,155581150,-,0,0,0,0,0
4506300,Magana F2,271516,SS-F,23,384,9566344,384,265481,League of Order,-,9668208,485190,2693327,4724377,1663450,398,1606171,3,355,3408,1,289978973,759069288,862514114,71722522,-,672888357,261,20079,258408479,457258906,402712067,51556750,-,0,126420,105052,21112,12897
8215071,ItsDaniells,-,-,23,198,9562805,198,8283331,Wilderburg,-,9562805,2625856,1952100,3450509,1534340,14859,7551319,27,1349,6635,316,154458862,181624385,148567783,94984798,3522,15292241,10,18580,-,-,-,-,-,0,1912691,2584493,2556392,1198272
1931921,Mighty Yohy,179647,COTC,22,169,9545753,169,24379,Wilderburg,-,9545753,2059012,1420040,3910951,2155750,-,2957758,-,1106,2191,-,42589369,27723608,34895697,13590551,420,-,-,11365,381786684,379737575,263197101,76682958,-,0,6,2289,18778,3306
16165436,farm gosh,271690,ssll,23,384,9510153,27020,2495595,Springwardens,32527,9783611,1987333,1968321,3557291,1971640,93439,3785670,31,465,3385,79,278935793,249333751,225669378,62785783,20,166276456,66,9068,645754027,595360448,506877520,158780640,-,0,1683679,516515,173222,113139
15144614,argonotes RS,-,-,23,384,9490800,384,266314,Springwardens,-,9490800,2720690,1847567,3379401,1543142,-,4523226,-,234,5279,3,492864253,456039585,352114029,42321369,-,745473179,270,6602,930716604,861329672,595584320,149649546,-,0,212877,52719,718,0
13138348,LeхояFarm,271690,ssll,23,384,9485744,27020,11063,League of Order,-,9502640,550272,3036557,4160835,1738080,-,2351127,-,206,3610,3,1854443695,2375475607,2246373202,79048023,-,4066027334,1482,12205,2099642931,2501803651,2098426504,202647840,-,56,10863,144,0,0
17854361,Mini monarca far1,271509,UU84,23,384,9481776,27020,111211,League of Order,66000,9481776,2806849,1794755,3305012,1575160,105882,2804377,-,162,2567,5,837393939,618583338,799849892,23627985,-,1140276050,392,2907,1202434324,1049364585,838790864,142918600,-,23425,69647,0,0,18051
17471944,ZakurFarm,217746,CLB,22,172,9478679,27020,61820,League of Order,87665,9490120,2575606,2016514,3429789,1456770,4110,2087648,-,259,138,4,939251433,942661840,948099192,2290096,-,1446264635,672,5431,1566614448,1759458737,1166818222,191724249,-,12635,19988,0,948,28249
16515518,亗Vogath5亗,287982,PR-D,21,430,9428055,27020,84256,League of Order,18118,9428055,4016414,1735169,1884302,1792170,-,3141807,-,278,9273,-,1573954380,1031913608,1350248195,45931260,-,2576884603,937,10231,1867764263,1528301147,1342329820,164164818,-,4755,79501,0,0,0
16255049,CatDawgFarm,287982,PR-D,22,430,9416431,27020,24018,League of Order,-,9416431,2388967,2870423,3186671,970370,1294,1250221,-,30,2,35,757788033,690670471,360854935,62703676,-,1191386325,549,3798,1287105514,1282044881,615936024,180335280,-,2720,21112,45,141,0
19287386,Gannicus5,287982,PR-D,23,430,9415394,27020,981,League of Order,6000,9432980,1888433,1723637,4567174,1236150,-,628856,-,54,976,-,280325801,360910826,187399165,72285648,-,321738200,115,2722,765705176,798736953,504583929,143288331,-,0,0,0,0,0
15166831,ᶜᶜミナヅキ,-,-,22,384,9400875,384,80946,League of Order,-,9402960,2517676,1403696,3367050,2112453,406,2915093,-,903,4829,7,31271264,25175767,27575299,25069357,116,-,-,11665,479474900,519065600,323564250,104535250,-,0,25902,8049,38523,8308
16469341,MẬT DANH K3,206839,T-HS,25,126,9390274,126,-,League of Order,23000,9390274,654310,397026,7432928,906010,-,15222,-,-,247,-,2717102408,1321879344,1297738874,8316000,200,3790267584,1252,3898,3447261168,2074400214,1750557152,166984128,-,0,0,0,0,0
16691219,ᵂᴺᴰLokiMen,-,-,22,470,9387420,470,962604,Springwardens,-,10988955,101088,2445601,4542631,2232100,128793,7624485,-,903,5900,4,205244385,166947312,156384070,63679197,-,-,-,13988,666394295,605660299,472211664,156972686,-,58495,818269,59597,10533,14564
5532199,ᴅᴀᴜ PricessFram,208687,DAU,22,44,9377637,44,79199,League of Order,-,9377637,2242433,1809604,3548670,1776930,27311,2505078,-,389,2148,4,251272723,210735584,234605020,51923165,-,210366282,146,7767,327604320,320290530,218283094,98372670,-,0,38972,33616,6611,0
6315233,XyJIu CMoTpuLlJ,198873,BIIG,22,198,9349469,198,2649670,Wilderburg,-,9349469,1929588,2008848,3773533,1637500,159615,7308744,34,996,5111,81,250626810,235190653,183691650,80945392,2623,4129919,5,9282,119567292,121287449,87651894,37706950,-,15646,470982,905628,873019,344220
18741494,mini jawor,221094,-NS-,22,198,9348139,27020,79304,League of Order,34758,9562845,2127009,2261553,3267187,1692390,5512,2252897,-,203,3669,-,887520995,1130121952,579530973,84597115,990,1768365736,649,5467,1524349508,1637717091,886843362,183107796,-,1863,77440,1,0,0
15156924,ザバス,-,-,22,384,9344282,384,280424,Springwardens,-,9344282,2286448,1909812,3180788,1967234,-,2312437,-,150,4575,-,273077810,311326673,268886424,66172033,-,62984548,26,5840,550543458,570075006,387768755,137697046,-,0,273979,5950,459,36
6110321,B beard Farm,-,-,21,384,9340719,27020,1707,League of Order,20000,9340719,2497306,2439284,3066659,1337470,66,363132,-,105,966,-,277116686,325660700,411058469,118802895,-,178231243,65,2987,529929205,573159555,476589492,188980750,-,0,476,0,0,1231
6972151,NOEL ORO,-,-,23,384,9334875,27020,1243894,League of Order,-,11560426,-,2870950,4657075,1806850,231281,2198772,67,459,3728,77,44631046,30564819,25311903,25040132,150,214796748,92,8061,60169393,34316055,24207959,12243163,-,22371,306027,297671,277082,264139
16067419,ᵂᴬᴿ MiniBaldy,179684,OPB,23,172,9333392,27020,43992,League of Order,218726,10503181,696208,3008171,4710313,918700,32342,5504616,-,239,550,1,1139528551,1200010026,960710827,73384996,-,710106706,213,3995,1059181023,1147310078,634832132,173559250,-,9815,34097,80,0,0
15907067,ˢʰasturfram,271486,SF',21,384,9331867,27020,3696440,League of Order,242746,9331867,4348128,1820439,2519230,644070,15602,5973798,-,174,324,1,978795725,1001215784,1285925472,95346012,463,1602591537,806,6275,1143831363,1196834778,1375047739,168694560,-,0,336745,37643,0,3322052
15692826,Verky ツ Farm,271493,SS-L,23,384,9311563,384,43333,League of Order,-,9311563,2215905,2275841,3234087,1585730,225,966743,-,83,654,7,460086329,462147290,229382076,46516481,-,229664955,112,3042,733902750,773416558,466897604,163363416,-,0,41604,1165,0,564
16715950,Oñyx II,221094,-NS-,21,198,9303537,198,36665,League of Order,-,9303537,2016570,2189174,2456363,2641430,-,1616196,-,530,2178,-,47180427,49462383,26185782,40320482,50,-,-,1514,431734416,489718649,310009190,146992979,-,0,0,0,0,0
18152043,NextGGxFarm3,310906,DTF2,23,148,9302918,27020,4854,Wilderburg,29888,9302918,1310231,2958576,4125811,872300,-,2438840,-,155,1636,-,677676097,729993589,630812137,2406600,-,525410456,176,3075,866491682,899551672,683237413,164706112,-,1994,2860,0,0,0
5000582,MasGons,196320,TEKD,22,105,9293120,105,1268153,League of Order,-,9293120,2286921,1021703,3977386,1983110,112494,4813655,123,956,3646,43,255500800,273429393,225795456,51321571,-,900000,6,12781,115974200,118219400,78144900,26843500,-,0,137294,164532,710531,188829
15741194,BR0THER,288198,Dbs,23,430,9286899,430,1750734,League of Order,13456,11546692,-,2087773,4466706,2732420,17769,6192723,44,1899,8003,52,158085326,136181589,113750125,74316399,263,21430144,16,11848,770835468,772266498,489642627,180569498,-,0,350778,604119,356544,432622
15806288,ᴰᴮᴮｼ  RegiF3,307133,-I-,23,167,9267314,27020,29409,League of Order,19272,9267314,2575994,1919373,4071847,700100,23358,1474855,-,58,215,5,2037222360,1409960265,257891940,61067630,-,1657108926,532,1557,1893918773,1245339979,430650305,139972500,-,3533,20902,4392,505,77
1578564,Sabrièlla,179647,COTC,23,169,9245380,169,479938,Springwardens,-,10351706,898129,2551461,3851640,1944150,137578,4010724,-,697,2961,-,228181269,204680351,132740761,82105587,130,2,2,13051,22718970,19778398,15538378,4990500,-,6631,459565,2005,8134,3603
10355092,Natsu farm 3,271509,UU84,22,384,9228157,384,177434,League of Order,-,9228157,1991358,2634601,3449578,1152620,18757,1610343,1,104,865,16,738982360,836593304,912917964,67944672,20,897433741,341,7434,775053064,874920403,765402243,136351566,-,573,99228,5885,32281,37367
17540643,FarmBiene ⁿˢ,254293,~BW~,21,198,9220366,198,91726,Wilderburg,-,9237944,3234710,1904834,2327982,1752840,-,1200460,-,114,2136,-,475402634,445358143,301701727,95348668,120,611464565,283,2966,744956958,767264646,522455526,167554967,-,0,0,0,0,0
20424669,MykleFarm,307133,-I-,21,167,9220250,27020,24793,Springwardens,90648,9220250,2144841,2070414,2781935,2223060,4545,2754987,-,170,3519,-,459333827,432711340,342067190,199791592,-,267702872,105,5623,655460285,665133057,456108793,134657300,-,11729,11992,0,0,1072
7270063,Anisa1995,217746,CLB,22,172,9146200,172,1253457,League of Order,-,9146200,1637922,2007060,3439698,1995520,821,1789503,1,177,3404,12,243972214,209950615,164267951,58820120,2003,-,-,17430,96952500,103206700,66737100,31263850,-,0,95855,236242,415193,504719
15981029,YuRiin,287995,AGFR,21,430,9143008,430,194058,League of Order,-,9143008,2424846,1529869,2778553,2409740,30621,4969508,6,1205,5616,1,139643175,141708657,111973439,38351472,450,-,-,2509,478682609,482541355,301947148,104812900,-,0,162760,7765,5204,18194
16029900,BbQ,339554,-ll-,21,167,9126713,27020,92492,League of Order,314444,9292691,2475796,2889652,2235305,1525960,138,9374091,-,379,1087,10,925327669,216755828,380365663,38851698,-,825476271,330,4585,1308544287,754507800,597213727,186858155,-,15404,76957,13,82,36
15623727,CCシェフ大泉,-,-,22,384,9114382,384,16398,League of Order,-,9114382,2506425,1384630,3180377,2042950,-,2968445,-,628,4751,-,55845060,48044038,45581265,26145585,-,-,-,7429,516243020,516740119,348187745,131588949,-,0,15674,724,0,0
3737816,Marloon23,308657,T-LS,22,126,9104771,126,151028,League of Order,-,9104771,2246191,1464096,3421284,1907200,31874,1445876,-,142,2742,3,113455237,108653656,95653273,35686414,-,-,-,7188,131867843,126239216,86774867,42999062,-,0,53688,65197,29426,2717
16545575,ᵂᴺᴰGojo satoru,-,-,23,470,9101849,470,493782,Springwardens,62750,11478362,219119,1975001,4214104,2693625,61385,2601277,3,392,5727,25,360509881,348820785,171155779,91659480,-,234649061,92,6891,856621804,837378409,513326593,182492926,-,2382,197633,264729,14933,11989
5549170,KreatioN1,226651,TDDF,23,169,9069894,169,305125,League of Order,248441,11054132,-,2607309,4610635,1851950,79990,9830659,6,443,2909,3,1787801910,246005657,499662455,62980346,60,28311733,11,58275,1391202824,285741820,410423914,89154747,-,89533,78075,53324,19341,62846
16290360,StavFarm1,287982,PR-D,21,430,9063411,27020,7411951,Wilderburg,7376,9101943,3205813,2191881,2069877,1595840,3730,4982243,-,312,2946,6,2297506129,2243903692,2164156809,10635063,-,2066505371,1240,18107,1413598282,1433286180,1112129054,169999775,-,8941,110459,7061,60,7285430
16700605,Tipok39,297904,VK~,22,470,9019836,470,329235,League of Order,-,9019836,2300016,1409525,2901125,2409170,158940,4609479,36,1162,6208,3,179467632,184922784,117835348,43996018,70,-,-,381,523517782,522139236,322775733,111344864,-,0,95978,90530,35537,103676
619088,Fish Emperor,307133,-I-,22,167,9019831,27020,1308328,Wilderburg,13694,9019831,2575230,2386048,2881253,1177300,556,2433998,1,373,2016,39,933775660,1059437523,479057661,84951968,20,1563898479,617,5949,1129960733,1284839056,667404516,130617586,-,138057,37868,297866,353811,478536
19053343,CEDNEO opb,217746,CLB,21,172,8983783,27020,6723,League of Order,22000,8983783,2523096,2101594,2930923,1401170,15698,555062,-,190,331,-,660690684,658314468,422286967,49302524,-,769033075,311,3422,988937359,1018840922,607816978,157842940,-,1908,4815,0,0,0
14955529,The Verky Farm,-,-,23,384,8976724,27020,427013,League of Order,-,8976724,2396943,1257315,3937326,1385140,9642,2864287,22,592,1858,47,744097413,707298781,603125962,52579618,72,1093257448,406,7109,1090631079,1089852625,788419325,113280825,-,0,120138,42575,124960,135292
1129187,DobbaVilleᴸᵉᵃᶠ,310906,DTF2,21,148,8966489,27020,120963,League of Order,12000,8966489,3072725,1809174,2614430,1470160,14020,5290201,-,168,227,6,782748652,718322951,670841736,44265832,-,1731306949,818,14516,515632496,485139258,365447517,50969530,-,18604,71380,1846,26952,2181
7494521,ᴶᴷSmøkė父,196320,TEKD,22,105,8965150,105,36667,League of Order,46000,8965150,2505852,1903820,3251368,1304110,12053,657393,-,144,522,-,202816897,182369380,138600171,79354701,-,20106798,38,3019,503446459,508327569,325785521,141415859,-,0,31854,188,4625,0
17633504,PoopFarmAlpha1,310906,DTF2,22,148,8907943,27020,26376,League of Order,-,8907943,1363587,2508276,3344700,1691380,-,3005890,-,680,3208,1,436716994,359797667,165186429,33877177,20,243421507,91,2827,634368877,820881796,400319775,131616581,-,8889,17487,0,0,0
19180629,sunkanfarm2,287982,PR-D,21,430,8895208,27020,201544,League of Order,33995,8903775,3165836,1511716,2033316,2184340,-,8254305,-,668,5777,-,1654862955,805987364,720858470,167530620,130,1349734776,520,15683,1811708741,1279345181,899703692,339945729,-,31437,170002,64,41,0
17766215,WillWallaceFarm,287982,PR-D,21,430,8885441,27020,17919,League of Order,-,8903349,1736758,2538332,2639581,1970770,-,1655584,-,184,2338,1,54424085,56070280,62391207,37665501,-,26338281,31,2030,431279528,438171692,312848395,143855159,-,13697,4222,0,0,0
8323864,Adam2xx7,-,-,24,198,8857371,198,44378,Springwardens,-,8857371,683336,1433471,5022104,1718460,34562,2176335,-,597,2697,-,177467659,175366488,183678033,22980143,947,-,-,269,307442347,307735904,210696077,31786500,-,0,32414,6561,5403,0
8903754,Lâm 8,206839,T-HS,22,126,8856852,126,126863,League of Order,-,8856852,2393228,2502821,2539203,1421600,71543,2072920,-,179,967,2,621529235,589370955,404035092,91962947,10,626462039,337,9589,621883135,603450405,400070278,118493406,-,399,51608,39599,23930,9962
162066,POMBERoFarm,271690,ssll,22,384,8836784,27020,524601,League of Order,7301,9615283,1060746,3296419,2490589,1985630,39382,2545649,24,772,3948,33,402450693,447123694,391847123,68673423,100,263198004,106,14529,424450903,457609240,321807912,125793450,-,442,141759,220862,93703,40749
16744074,SitaFO,307133,-I-,21,167,8814880,27020,57704,League of Order,30728,8814880,2300700,2965758,1572192,1976230,-,2779470,-,184,2365,-,423682413,397973813,3740615772,23337428,-,3327374847,1327,6236,1170527118,1185145067,3162409506,278323800,-,20531,37173,0,0,0
15675085,ˢʰ WATT BOT,271690,ssll,23,384,8810870,384,11530,Wilderburg,-,8810870,1578803,2103046,4074331,1054690,-,960086,-,62,1192,7,1125789934,875026776,662018196,20733209,-,1474063592,454,5646,1382981667,1171932947,862682567,135926140,-,1232,10298,0,0,0
16203046,Dream F9,260912,PAU-,23,44,8793681,27020,3940477,Wilderburg,12000,8793681,371674,2419560,4410547,1591900,118701,4938946,44,1547,3831,184,324847719,286205343,211458244,70517940,10,58425126,34,14103,822029292,829207881,560991565,171826373,-,0,368634,1821180,1195362,551762
18620564,ĤӨЯᄃЯЦX fªŕm 2 亗,310906,DTF2,21,148,8785567,27020,7032,League of Order,73255,8785567,1942440,2202383,3593244,1047500,-,1320419,-,44,26,-,868484099,842389808,868650421,55962256,-,1630450539,645,2630,1190501122,1207541779,977609994,137403591,-,6049,983,0,0,0
15358213,ペニュ,-,-,22,384,8783945,384,724568,Springwardens,-,12118933,343318,2441939,3295939,2702749,160939,6846876,14,770,10996,1,313643178,308586051,229272533,57830538,778,754454541,324,7839,1063830986,1047918168,741365899,256898912,-,0,545232,144109,3786,16695
4289800,Вадім farm,217746,CLB,22,172,8776878,172,442679,Wilderburg,-,9129089,1453947,2107774,3543647,1671510,314074,4576904,-,425,2788,4,556513980,522932179,392486355,117725817,30,668739021,242,2659,1436096168,1388855370,977327271,313789656,-,2082,439206,316,0,1075
7091601,Moskovork,274984,S_L,22,167,8775025,167,39760,League of Order,-,8776999,1640597,2009306,3284382,1840740,2213,1982447,14,471,5069,6,162009161,161084570,97736430,26246792,13,-,-,1380,407301800,421895180,308559493,110176740,-,0,1038,0,19351,18549
5065391,RagingRaymond,260912,PAU-,23,44,8703817,27020,42439,Wilderburg,3848,8760644,1267539,1896607,4080161,1459510,132122,3271465,4,334,1629,1,2157561498,1671368316,946705938,27275709,-,3073801491,1120,4134,2297972853,1941313454,1240814246,132329624,-,12430,27393,1666,809,141
19275612,ᴮᴼᵀˣ TinyBot  ᶠᵃʳᵐ,179647,COTC,23,169,8665472,27020,-,League of Order,267200,8665472,2408950,1166570,4482312,607640,-,597243,-,882,475,-,585889449,509601018,253196355,116815353,80,-,-,18030,868964880,846895320,435439100,143477000,-,0,0,0,0,0
15804305,PepperoniGod,208687,DAU,22,44,8659369,27020,247871,Wilderburg,4000,8659369,3164200,1417533,2466792,1600460,40739,3218685,-,176,4366,24,322632751,253202003,233745567,96826732,-,191235962,133,6061,573417474,587727996,406963210,166065070,-,69330,171697,3775,46,2852
