lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
8660267,ʚïɞᴮᵃᵇʸ ᴱ ˡ ˡ ᵃ,340016,CC_L,23,167,22364903,167,1737361,League of Order,-,22364903,2139484,9595817,7372582,3257020,20931,18740370,-,1671,13914,40,773839271,708919446,478603715,252806502,6674,326751435,197,25585,929533596,920543097,583818337,281408271,-,8841,1693248,15860,19088,324
15263613,サブ2RS,-,-,24,384,22332352,384,25946021,Wilderburg,436283,22332352,6933350,4545245,8279197,2574560,42,30256254,-,1651,26455,16,1203353631,1096822956,803762103,109653148,320,931217811,315,16452,2227935354,2196489725,1366023644,401458684,-,6017,14406845,1434712,207365,9891082
15137456,歌,-,-,25,384,22285277,384,1343010,Wilderburg,44560,22285277,5319192,4060870,10699098,2206117,8431,18501461,-,2923,13944,24,964153374,929379186,650866295,262875657,2045,-,-,29704,1770768102,1794053199,1141293506,358901543,-,100367,926871,231477,61943,22352
4639929,FermeFauman1,183414,DG3N,23,85,22172113,85,25351435,League of Order,880216,22621221,4610632,6901045,7206456,3453980,271657,47435708,-,746,10328,1,1565745674,1629451741,878800653,345405672,-,520168269,252,15299,1739035256,1819416136,1005538125,504972687,-,1410800,80782,118992,32310,23708551
2041165,ᵃˢʰCandyl,-,-,25,44,21903938,44,184912,League of Order,-,21903938,3534784,5244780,10937594,2186780,46373,2145853,11,399,1312,17,532793355,542176348,464552016,136901877,20,-,-,15661,575800490,564013540,382444689,133077930,-,7493,68210,18425,8825,75296
4645109,FermeFauman2,183414,DG3N,23,85,21853171,85,12780440,League of Order,843583,22277017,4849347,6650804,7059630,3293390,149324,46399210,-,648,9562,-,1528073878,1562874409,903335919,334200307,-,585929977,283,14406,1742910667,1878246813,1000242666,491718332,-,1365650,41783,9667,930,11362410
15148858,ジャイロ,-,-,25,384,21818313,384,3566503,League of Order,648015,21926385,5957169,4205114,8393661,3262369,57080,10794281,8,1407,10177,3,574075114,589130636,414824538,164110224,2457,-,-,31864,1609741297,1669939263,1111755701,432532837,-,126479,2113590,755183,391149,180102
8296144,bagadym,221094,-NS-,24,198,21797914,198,19107660,Springwardens,2988121,21797914,5754508,6552125,6214611,3276670,270211,31644432,19,1669,16610,41,414293281,410752791,259085454,210261642,2228,370000,1,26833,1221909781,1236474662,798063287,427972039,-,288786,8355469,3909489,4102588,2431111
14496514,sp0tt,179647,COTC,24,169,21780710,169,6378,Springwardens,128574,21780710,5627654,4628178,8823228,2701650,956,3949592,-,152,3921,1,1172292185,1006028155,710600307,398720745,-,8610000,5,9865,1741863741,1737109280,1073145336,400537622,-,4706,91,1,1266,314
16552661,Hugf,287982,PR-D,24,430,21760030,430,9279068,League of Order,70101,21760030,3705559,5745970,9794021,2514480,64549,8895890,-,1041,9705,3,1203852247,999255237,713316268,168084021,-,1156330322,332,16797,2259158524,2232830680,1376533041,443576730,-,5523,335859,91808,23661,8822217
7171391,omar theking,179647,COTC,25,169,21751274,169,242369,League of Order,-,21887343,5898608,4434702,8135154,3282810,69337,16553089,-,2172,7936,2,493928506,399732952,397151492,170986449,3537,-,-,18048,936411454,900069599,653880534,206852956,-,37546,98872,65652,12349,27950
15144057,CC84VPT,-,-,25,384,21624295,384,3347463,League of Order,-,29086579,211940,7591689,9968756,3851910,450577,32922091,3,3158,24028,1,879705484,919040499,677058567,264538817,1708,25000000,5,39075,2387089274,2451258391,1667909754,693806457,-,791642,2488184,40973,8181,18483
4970665,NeoStar69,337356,TLK0,24,105,21613361,105,1553705,League of Order,509,21653005,5266434,5079672,8335705,2931550,131032,10293789,8,685,9928,4,523926125,539043088,356898034,141199263,132,-,-,15656,771659394,774089994,498201858,181307945,-,11528,388938,513241,468842,152596
1038050,Suervfarm,311097,DTF3,24,148,21477081,148,4000957,Wilderburg,4,30170114,474080,10306984,8952117,1743900,297220,16109890,265,1243,10120,183,1425817656,983330482,1605387577,342657231,2637,1230201452,368,41297,1271069949,906806922,1118463144,204750750,-,129028,1864313,719986,782901,405190
6726098,Macnapat4,-,-,25,148,21406841,148,19442952,League of Order,58507,25892482,-,7196564,11584078,2566520,399695,19487874,-,1516,18625,44,927911129,977151335,570468198,264610568,49,-,-,39576,185619026,187617214,132078718,35788400,-,624540,13746916,2065984,889771,2108277
14435213,Farmth40,196320,TEKD,23,105,21402879,105,337878,Springwardens,44575,21402879,5304886,5661286,7496007,2940700,-,9536808,-,609,2224,4,418814831,402810732,376662605,160485843,-,39600000,22,10907,1255724288,1261816316,940118852,373046500,-,142614,163757,203,33,31271
12291576,Mini CEDNEO,179684,OPB,23,172,21334420,172,281644,League of Order,37900,21334420,7238854,5108968,6524658,2461940,-,2669671,-,426,2099,2,1312971054,1273371186,873013382,139882274,-,1552361297,491,7254,2151056815,2171195787,1383375807,391409400,-,11275,91433,0,0,178936
7895150,We Will Survive,-,-,24,126,21280830,126,200211,Springwardens,-,21280830,4330542,5727203,9121603,2101482,2738,4886405,2,290,5783,1,706411437,751788316,512099862,253505356,688,7200000,4,15656,732068852,723376452,470370790,186583820,-,34862,65011,11324,73247,13513
6078115,ЭМИТ,-,-,24,126,21277608,126,7443938,Springwardens,-,21277608,2271326,7855370,8802732,2348180,54455,11635235,32,1780,5942,17,698706609,685251618,474525507,179164753,3642,-,-,24848,535569985,560746615,339058272,115190570,-,62234,2525080,3228213,1089096,506609
3951292,C2H6Cd,185243,DG2N,23,85,21131544,85,175974,League of Order,-,21140813,6106480,6030529,6210065,2784470,125535,5729500,-,262,4643,2,467771007,552509877,400634847,208347803,266,-,-,11729,595336720,613410349,414727336,206200403,-,64997,99887,6988,4008,94
15164806,善悪の屑,-,-,24,384,21042840,384,2972330,Wilderburg,-,30026823,450543,8731888,9567399,2293010,510299,15970020,-,2127,8182,8,758332524,744479752,767918613,323858930,19,-,-,17007,2474532007,2457576951,1828174747,745336922,-,537983,2151513,186074,27799,68961
13350038,ᶠᵃʳᵐᵉʳNamǐ ツ,271493,SS-L,25,384,20943951,384,840709,League of Order,100000,21314135,5485290,4241686,8388395,2828580,53454,7621287,-,258,2370,1,403007266,342128049,388935028,213676122,30,139006750,60,8622,1591649853,1592559006,1181843266,396819069,-,107904,727939,4558,308,0
8460073,Rafał I,-,-,24,198,20915104,198,892617,Wilderburg,-,20915104,5049345,3031975,10194324,2639460,307701,20338738,243,2489,13169,-,862829641,819401059,575746430,114406334,10202,-,-,72,1047545755,1049025787,761665687,195169500,-,7408,144473,74209,173418,348374
481986,BludfierFarm1,196320,TEKD,24,105,20870456,105,2738570,League of Order,-,20870456,5567204,6725319,6396003,2174130,158036,7494645,29,806,4853,134,671656226,606415834,452321006,247361951,20,237256803,88,16405,533237215,522899391,347440700,126907835,-,124476,1752518,487884,224990,135757
17085913,NellFarm,287957,PR-E,24,430,20536439,430,7233502,League of Order,410608,20536439,5801854,4740160,8709155,1285270,7610,8267766,-,265,264,9,1353771853,1204706412,716743633,159099802,60,1296728279,546,9733,2236180506,2336434653,1374136892,412959167,-,35267,771598,34,18,6426585
1805995,Corvian,260912,PAU-,24,44,20376672,44,1555845,League of Order,-,28905934,192376,10090475,8258761,1835060,248392,17184063,1,1064,10716,9,1139537317,1076906555,700684583,340967870,136,-,-,22742,687523145,699996218,472733905,208741691,-,152873,818881,72772,292049,214825
15224843,moyA,-,-,24,384,20337878,384,4461216,Springwardens,2022,20337878,5910807,3410080,7487626,3529365,4512,15217175,8,1537,15413,27,608168869,587329694,365714148,210770353,124,-,-,33195,1555029646,1595889322,1048353520,403657893,-,520714,2634448,307800,136704,860773
14911371,LegendPLmini,221094,-NS-,23,198,20334124,198,17168868,Wilderburg,2186643,20334124,6710172,4466436,5704556,3452960,266588,86522987,90,8532,22569,90,1696403758,2559650248,613434006,534168615,340,5041705365,2243,16140,5138976966,6033358874,3357774693,1555043992,-,2544104,11653147,468001,653895,1825576
15143114,宮崎リン太郎,-,-,25,384,20327719,384,107154,Springwardens,-,20327719,3926592,4054470,8931235,3415422,-,3772270,-,698,8617,39,35623645,26001510,37594367,78832744,-,300000,1,13040,1261746161,1270480334,914166030,294007248,-,21211,64026,15721,5308,888
3950309,ᵀˢᴳBlasterOX,-,-,25,85,20296628,85,4910114,League of Order,-,25060810,96461,5842711,11671486,2685970,83199,5806137,51,393,8526,125,262612324,264970208,190778762,109970349,263,2361,1,30088,12489541,14462899,10649678,7401250,-,159026,1198891,1591322,1414980,508986
18234306,pumpi,287957,PR-E,24,430,20273111,430,313971,Springwardens,-,20273111,4811188,3894837,8262646,3304440,974,6892162,-,2044,11653,1,288454757,297545584,205990463,122378227,400,1500835,1,7215,1454561004,1454877306,1010520044,335322473,-,0,53077,185655,71469,2769
7294968,Shapulinr,-,-,25,172,20267727,172,8642066,Wilderburg,-,20267727,3089452,5561298,10383777,1233200,3719,2587813,-,310,3414,52,71067352,59670069,57716204,32957775,-,5000000,1,7051,1092000,1092000,882000,560000,-,0,1139757,2605443,4096928,799938
15800882,Ash Farm 2,185887,DGEN,24,85,20137964,85,87181,League of Order,80915,20149756,5611894,7251537,5658523,1616010,16167,2662818,-,281,477,1,1782944764,2143475198,1252747163,256684340,-,1774318121,447,6379,2251362946,2517356812,1410561303,433888720,-,47436,39745,0,0,0
17049141,亗LinuxAngra Fa亗,287982,PR-D,23,430,20111994,430,2771047,League of Order,680423,20111994,6208032,4037526,5745520,4092820,117705,37407559,17,3392,10987,40,893702099,901054152,657158749,217256648,-,657572641,330,16487,2100055427,2172381734,1398987515,541039510,-,724380,1967969,4923,1516,69632
15690147,Michaelmora FARM,287982,PR-D,25,430,20098401,430,6427018,League of Order,-,20385311,3859588,5064605,8923828,2250380,189245,14267044,35,1949,13254,177,849364272,660250564,614663835,100406475,505,1402930115,292,24707,2247516490,2217437021,1719246910,397912389,-,252222,3387400,1692731,698461,393183
15172286,CCパイ食わねぇか,-,-,24,384,20062863,384,1119454,Springwardens,132129,20062863,5052539,5132750,6708194,3169380,150601,16898007,16,1839,14719,14,176653218,184304200,140486308,73496674,1893,-,-,21335,1367433137,1358682165,938310550,409166938,-,123350,710721,178728,80919,22486
6736034,Nizomov,196320,TEKD,25,105,20061681,105,1707646,League of Order,-,20148909,4767728,5015010,8084789,2183010,76129,8280797,7,592,6639,46,514467178,549215723,468122897,207071389,2392,-,-,24946,436364100,434585100,298578950,105886750,-,1698,1129665,407341,88696,73180
3882987,Khan79,266994,C&RG,23,85,19969749,85,152711,League of Order,-,19969749,10848719,2114007,4196703,2810320,182290,3781180,-,384,1797,2,408915877,484985687,467830371,238034032,6150,-,-,18643,727303888,781116031,566859066,255224819,-,52786,73878,6649,13542,5856
8294818,xTOXICx,-,-,25,198,19960945,198,7953463,Springwardens,-,22162670,1052354,7006339,10097872,1804380,150505,7882698,22,908,3384,29,8909697,34170449,22859492,59389318,10,4120001,7,20696,1278000,1278000,1053000,660000,-,364274,2630673,2438652,2059152,432454
12324339,FARM Makisol,221094,-NS-,24,198,19950866,198,497133,League of Order,-,19981711,5498078,5688838,6985430,1778520,135090,5609835,-,163,1595,5,630547589,560535985,525044792,231544370,-,21645289,11,4669,1154235034,1131941888,868089797,356908630,-,1584,486099,0,0,9450
15147511,えどさん,271509,UU84,24,384,19918843,384,2464430,Wilderburg,13295,24696465,-,8398053,9044070,2476720,26015,946045,-,458,6938,3,955637149,927201660,765307759,393921758,-,11857640,4,9724,1855114386,1870241694,1321808134,575832750,-,6198,1990670,93315,96736,277511
17425414,E35 F18,337356,TLK0,24,105,19845816,105,128767,Springwardens,-,19845816,7817109,3379163,7031464,1618080,159893,8553315,-,401,6091,2,1395424520,1351683064,824066334,50544163,180,49836611,183,6667,1763271944,1769610697,1050199252,278711312,-,21774,106941,0,0,52
17824497,BoMJaCk Farm,287982,PR-D,24,430,19802646,430,3874066,League of Order,1138563,19802646,6207596,4496358,6023002,3075690,430,15563518,-,773,6356,8,1009787295,908781871,663594751,162793680,-,709609776,266,7042,1816713377,1822987667,1161937798,419261122,-,15285,3781638,0,2079,75064
6844228,King War II,179647,COTC,24,169,19761510,169,157469,Wilderburg,-,19761510,4826282,4962635,7219493,2753100,34,4407909,-,332,3173,2,664437781,568841961,503485423,183561433,-,613695644,241,8572,1479772219,1468429444,1075960059,421082092,-,3936,111642,18930,17426,5495
12424036,MorsVita,337356,TLK0,23,105,19755793,105,1743423,League of Order,790915,19755793,5289576,5335029,6682418,2448770,6209,9620472,-,574,4423,7,655992272,641699727,490255560,291297227,460,89236453,43,8682,1068597042,1068282810,725497138,335348589,-,13836,1613624,54946,11927,49090
12930308,Saibian King FS,196320,TEKD,24,105,19753568,105,719613,Wilderburg,298000,19810886,5295096,4761929,6986963,2709580,83363,6928531,-,517,4140,1,482850442,422525371,324567289,176268737,370,156064697,111,8074,976265492,989155793,716162564,265501679,-,164621,522223,28110,4659,0
4947420,xXNagazulXx,196320,TEKD,25,105,19698278,105,4909354,Wilderburg,2,19698278,4101198,4517181,8890859,2189040,27828,9211960,113,1104,8655,120,489195445,424653029,355871123,130839929,1192,-,-,42900,43217000,44807000,28879000,18377500,-,56227,242230,661468,2401971,1456245
8146074,suzk me,-,-,24,198,19617160,198,12225004,League of Order,338159,26788157,995274,9034448,6441108,3146330,541101,35323029,30,2561,7921,753,1305661925,1179347690,972819920,627310340,-,9706566,7,34458,1367506646,1380989860,1045781852,549397649,-,1976676,7246203,535803,260252,2183185
15562296,CaptStabbypants,196320,TEKD,25,105,19615296,105,298004,Springwardens,42055,19615296,3094002,4435055,10047339,2038900,162096,2772237,6,438,1817,6,608308576,538739013,503670637,189221157,16,-,-,7748,1445942944,1426268559,1010880577,334251453,-,27448,217180,10795,18980,23073
15823253,Maverick tg 0,271690,ssll,24,384,19612374,384,10832875,Wilderburg,623639,24941126,1612375,8173668,6858241,2968090,830030,42935970,81,2228,19722,120,1562852251,1104869710,1036465261,579120137,6,1556941038,404,26821,3349724296,3054542305,2400925886,859659324,-,717550,8128449,1591083,172807,206127
16608690,ᵏˢᵗDaynelly10,-,-,25,470,19584033,470,1488115,Springwardens,78374,24692143,3400,7690744,8345199,3544690,132160,4662358,20,517,16177,22,177625422,114134416,135988104,133982883,120,-,-,15331,1577077400,1538594450,1115939655,471365830,-,56386,803725,56224,254713,315743
15971580,Sigmund 11,287975,HomB,25,430,19509977,430,250878,Springwardens,-,19509977,5651090,3756112,7440495,2662280,3435,4313551,-,225,10092,4,614646706,689998205,461611993,205878086,21337,-,-,2154,1242614148,1318791298,850422013,312505356,-,0,4893,20655,173887,51443
15147953,うみんちゅ,271509,UU84,24,384,19508922,384,2441496,Wilderburg,21847,24878705,-,8338150,8617612,2553160,35762,1087802,-,378,7339,3,1018192963,952201450,750805843,405646283,-,-,-,9445,1762297051,1775368424,1259831538,575352750,-,8927,1974356,93219,92035,272959
13698555,Taša,-,-,25,167,19499264,167,603580,Springwardens,-,25708908,-,7148680,8645834,3704750,177051,9840971,-,973,10093,-,437698955,411146496,417130226,181023337,50,-,-,11497,1375137826,1365119815,988957427,396247983,-,57125,513803,29640,1674,1260
15448783,4ernigers,-,-,24,172,19492407,172,468690,League of Order,16813,19492407,5001913,4354906,6871588,3264000,258803,12718500,7,1067,2462,5,311026000,292047225,307690820,136119733,-,7320000,39,5992,1153933092,1175414504,834466204,329738697,-,169394,288936,753,1137,8399
15675161,GAY el que lo lea,271509,UU84,25,384,19479392,384,3380385,League of Order,4000,25011540,248369,5891949,10573704,2765370,15658,8487991,1,756,9016,58,628300991,436750988,316978302,92441467,-,1275651605,322,24128,2370934955,2245198694,1689152268,430822614,-,68181,2678243,364310,47223,222428
1813967,ABDE8992,260912,PAU-,23,44,19460000,44,4337151,League of Order,-,19765377,7121845,4788311,4112434,3437410,323390,19517126,-,1696,12303,108,207580583,233605594,125228133,68067405,20,-,-,34258,251689480,332517889,179463883,101965250,-,173407,2293544,1323018,426915,120107
15809432,Arkyy87Farm,287982,PR-D,23,430,19386813,430,1524450,Springwardens,315806,19952151,4483484,4831273,6950616,3121440,247976,10115697,2,524,7030,6,313088614,267198948,368646277,88639457,-,485779800,204,8356,1370129754,1366135856,1019520311,329017748,-,167737,1183918,56600,77141,38239
6080886,HaMzA000,-,-,24,126,19244339,126,8966958,Springwardens,-,19244339,4501862,5278869,7078378,2385230,29895,18210836,19,2082,9484,295,523348604,519163305,431816167,182133542,34,19400000,7,26033,-,-,-,-,-,498871,6019330,1246678,876905,275980
3980448,god of warr,269358,Rcon,22,85,19233891,85,391954,League of Order,-,19233891,7006788,4178120,5547183,2501800,399259,9213728,13,1658,5027,10,1081124106,1168013748,603323972,200684433,120,-,-,8675,887719483,934775883,477669934,232839250,-,48180,122919,117946,34344,55944
15518548,re start,-,-,24,384,19150445,384,9131250,League of Order,-,21994747,3400,8186573,8349672,2610800,56193,17618367,-,2496,12110,15,1502714088,1456251143,934346848,341755467,795,2903797645,1001,26111,3091539108,3197388466,1914115500,622027304,-,88273,962778,0,0,8080199
15527768,Phone 198,221094,-NS-,24,198,19085204,198,3967522,Wilderburg,869285,19111044,5159965,4297379,6739710,2888150,243350,16947249,-,446,4576,2,710433931,544538520,334511987,217301809,3271,474090140,216,8674,2050659603,1923421962,1252197096,542494948,-,60961,3899317,6839,382,23
4663955,ғᴀʀᴍ LEGION 2,198873,BIIG,25,198,19038480,198,5358121,Wilderburg,-,21358741,1753108,6462524,8703948,2118900,34200,8253288,113,1093,8834,324,604206349,624681602,453427242,186908412,101,655690,3,32453,95198000,96773000,66606750,34576750,-,7199,1444791,1169424,1017338,1590272
14950251,ᵀᴵ SUPER SOJU,-,-,25,384,19000262,384,42064530,Springwardens,-,25635372,3400,5894119,9923223,3179520,202274,67401788,39,2530,13021,206,923838185,870147185,572400545,247167877,1762,1428980642,375,30199,2906241899,2877604384,2093423855,682147912,-,405415,16774677,1913121,686268,22275772
17879198,Tiny farm,208687,DAU,23,44,18917771,44,162950,League of Order,208371,18938739,5685200,5547302,4472359,3212910,-,8722996,-,447,10481,-,1502610557,1480076362,1214443165,344375243,60,2269947982,1065,15261,2010082941,2074224863,1514942460,379192787,-,113188,49762,0,0,0
17492028,chucky 666 farm,288070,PR-F,24,430,18913567,430,4992426,Wilderburg,136073,19832806,3181801,4394779,8002407,3334580,14104,9624779,85,1564,8331,58,462480745,432802195,199913500,121996490,573,131431123,62,6850,1642997758,1626187588,1085271688,363749818,-,187092,891282,16660,329363,3552672
8475957,メᴿᵒʸᵃʳメ,221094,-NS-,24,198,18857152,198,4802474,Wilderburg,131279,20284458,3884859,4504752,7777841,2689700,137040,14343713,8,1717,7620,471,406663157,382003253,266761158,107704639,24,99990094,47,17351,558718875,560953194,354768508,134527887,-,237096,2201233,1374476,695578,281586
7263949,SleepyStinks3,-,-,24,85,18852802,85,5647912,Wilderburg,-,18865106,6766011,4129755,6231696,1725340,1230587,33915350,-,1589,2114,1,3493719886,3361539208,2919017715,107763653,530,1844649046,567,26423,2025994165,1923040216,1318073003,141611730,-,3118820,2510930,2423,669,15070
11260017,Lilalilac,179647,COTC,25,169,18770429,169,10508068,League of Order,944572,22359181,2441717,3543723,10521299,2263690,364730,35585456,11,1493,1895,3,4027443848,3367376647,3101089184,180841432,-,4399772527,1041,19997,4246150051,3982165936,2882826569,658791098,-,504292,1544097,152046,85136,8220703
6318023,SleepyStinks6,-,-,25,85,18751432,85,7212086,Wilderburg,-,26066248,1691450,5793825,9264447,2001710,1060683,43222773,13,2095,3962,5,3753624946,4137351913,3204400183,136436686,3213,3043043386,1110,30850,2067167260,2286726899,1379345271,199569000,-,4365716,2716956,34031,32133,60645
16080725,eMRew2,271516,SS-F,23,384,18745954,384,5448484,League of Order,604616,24336214,949027,6677379,6931478,4188070,766224,47140174,19,3077,14742,84,1468541018,1441356108,1229462800,16069796,40,4281777554,2043,19779,3349286283,3381543511,2453052833,509516496,-,422498,4802576,80722,33461,89445
15931480,亗 Esme Kyara 亗,287982,PR-D,23,430,18722922,430,5540219,Wilderburg,508865,18722922,5577054,5489456,4681032,2975380,53447,21630990,-,1588,4221,23,904662415,622280443,489960594,182702803,290,1297039751,548,20952,2165647749,2052382106,1251038193,544311415,-,355522,3311246,257396,3689,1612366
15157383,Coso39,271486,SF',24,384,18697208,384,34251,League of Order,1054,18697208,5871148,3388059,7189901,2248100,74541,1249106,-,60,1233,-,459320164,507443368,458418981,153403329,668,-,-,3228,1153255393,1171340811,848463257,297222150,-,30842,2799,326,284,0
16012513,ᴬᵂTtthungᴬᵂ,-,-,25,430,18630901,430,22350432,Wilderburg,82817,23653344,-,4774331,10981190,2875380,120682,22228417,43,2015,11219,567,264592650,215053108,103831739,163496164,538,178028961,97,21062,2104789036,1984553416,1363458804,477567891,-,163061,12141159,8219913,1374030,446900
6371358,morez1,185887,DGEN,25,85,18619557,85,21070166,Wilderburg,24,26891270,3400,6281250,10732907,1602000,19376,72050696,-,2161,15184,13,2127406362,1258874393,1287704744,85412774,-,3961535167,977,10588,4822205186,4264937045,2671113985,744077080,-,816497,259425,2024,3180,19989040
15689742,激怒した天使,271493,SS-L,23,384,18599464,384,312783,Springwardens,-,18599464,5150622,3897460,6209762,3338220,-,8777316,-,634,9800,6,539486552,557193409,310177363,172476501,-,-,-,2414,1306793683,1322081237,801154189,341413117,-,0,22396,256542,27792,6053
5525333,corporal,196320,TEKD,24,105,18590063,105,137484,Springwardens,8299,18628195,4341470,3909371,8292172,2047050,13929,3059128,18,266,2826,9,175196943,283350662,207248960,142184644,-,1431536,1,6101,970608851,961627651,698051143,260575727,-,69,31718,20441,38560,19606
15675057,ˢˢᴸ乂ARCANO乂,-,-,25,384,18571955,384,11834526,League of Order,-,24402757,47660,6948687,9121968,2453640,310884,21398950,32,1869,14271,58,607423715,644478162,355922792,240987924,33,12600000,6,32750,1816467848,2002953347,1331825969,552094671,-,1024760,9651621,780928,230384,146505
14652591,KaLie,-,-,24,169,18563561,169,671575,Wilderburg,-,18563561,4804265,4604798,6221038,2933460,94023,7285221,-,462,12633,12,395927091,401009405,281341294,127239755,14,2215435,2,17994,1146764276,1149958629,750200349,306346240,-,6029,345447,163661,31760,124678
7834671,RedizKa,221094,-NS-,25,198,18546330,198,17477,Wilderburg,178347,18546330,4573982,3472938,8704740,1794670,-,2092664,-,110,1790,3,686652985,599207059,488477990,208225991,-,26400000,9,7001,1369380202,1349150866,913746368,347071850,-,3563,13885,29,0,0
15171280,なぞなぞ博士,-,-,24,384,18464703,384,8680157,League of Order,-,18464703,4241794,4348136,7121947,2752826,1,14212977,1,1546,11709,38,544987262,668526156,348338304,178113780,3452,37736842,27,25235,1465529057,1640415585,1002173117,368017193,-,284746,6483430,1390505,250381,271095
16481003,Shpioner II,-,-,23,430,18409842,430,846311,League of Order,245278,18409842,5304657,4967266,5781749,2356170,11737,13621004,-,1397,17694,-,667995190,587898306,388112745,192626038,-,10400000,4,5303,1345643902,1327195342,803466914,339135480,-,0,800155,36760,8047,1349
12899438,Sazazu,-,-,24,198,18282734,198,3090362,League of Order,-,18302934,4369676,6054374,5641984,2216700,144090,7634978,1,517,3114,34,191459186,182538823,176330329,64257930,-,-,-,14099,145148664,120533430,85612234,61436098,-,165505,1679330,544803,625629,72574
17813510,Xer0mem,208687,DAU,25,44,18270501,44,30751,League of Order,-,18270501,3643008,3689702,7744791,3193000,-,8243012,-,494,9483,-,355479383,267904166,317101971,62236815,-,-,-,4865,1090983673,1101489871,785508511,238022214,-,0,29059,1646,46,0
5627977,SUBITO 2,226651,TDDF,23,169,18225560,169,830660,League of Order,58665,18225560,4766483,5607134,5497243,2354700,125390,5210114,35,872,5470,22,600776908,615111623,443153603,234028563,170,40530057,16,13105,413772449,420006190,290128228,132406300,-,2282,352140,34681,83697,329782
15137774,奴隷兵げれ,-,-,25,384,18180566,22507,3348334,Springwardens,-,24082530,-,5159007,9459347,3562212,175853,10445944,4,1315,16654,68,789500127,789671916,459570671,274903787,1216,-,-,30095,1750253484,1818161441,1166224397,423444032,-,249262,1625596,514145,650984,307965
16977936,Sr Rufus 1,287982,PR-D,24,430,18141439,430,2557982,League of Order,1344850,18221103,4726754,5699440,5942795,1746450,-,15662076,-,474,6717,5,1746707754,2314457814,1935150841,193905125,-,4218199722,1369,10716,3012056577,3459067083,2590715076,414673176,-,0,2541120,2454,3418,10990
17031782,Salty Dog Pound,287982,PR-D,23,430,18132830,430,242116,Wilderburg,55190,18132830,5729863,4710170,5943277,1749520,67724,3361896,19,190,2375,5,2288875692,1335480072,607771673,93841312,-,2868973029,839,9667,2687114551,2227925621,1397892899,365673274,-,0,160212,38623,2242,36152
13607235,2aleks19,196320,TEKD,24,105,18084699,105,276419,League of Order,7360,18084699,4713723,3740004,6974282,2656690,123569,6225639,17,284,3726,3,731729258,755622013,511863445,207016003,4,-,-,7150,1163200036,1239999575,838297434,299204900,-,0,120300,43837,55919,54485
16903895,SALAHUDIN AYYUB,287957,PR-E,24,430,18068471,430,1351171,League of Order,-,18068471,4135303,4018313,6439845,3475010,111564,4848434,-,280,5719,2,348163987,312761728,288652202,123399469,350,-,-,8443,1122970154,1134832364,770954797,285053258,-,0,535588,154489,223868,437226
14950826,Rainer1,-,-,24,384,18063215,384,17503987,League of Order,177229,18983947,4244594,4679424,6591107,2548090,201617,39707548,22,1070,16109,255,1000096639,1038753783,510487488,109093846,133,1860487093,715,24057,2319367070,2362768945,1465347477,440747908,-,253361,11825899,2618829,2067111,737787
15139556,ゆいとん,271493,SS-L,23,384,18046459,384,232224,Wilderburg,-,18049551,6112154,3726595,5688520,2519190,22147,3651241,14,720,8053,-,345878291,364745393,303782240,126266048,308,-,-,7280,1032282364,1035772954,736934447,290402039,-,0,40825,133555,43408,13903
7153093,hacktrosS,179647,COTC,24,169,17847064,169,8990897,League of Order,93342,21205333,2813595,7022473,5538826,2462230,215811,29273714,28,1494,4900,83,153025026,165325379,110410129,89412504,67,-,-,16830,821668636,788088228,529895554,236208001,-,331755,2575730,134294,130314,5759881
16720054,Shpioner X,-,-,23,430,17817880,430,628646,League of Order,221757,17891564,4885355,4633874,5685911,2612740,76689,15085001,-,1508,16163,3,634294084,545213164,362426180,181169919,-,6546130,3,8228,1323210480,1313992993,769193334,326086560,-,0,572382,25229,16621,14414
5827771,Šokoladas,201337,_PF_,24,126,17811623,126,402926,Springwardens,-,17811623,3376016,2869360,9186367,2379880,1891,5644077,-,746,1908,16,503803778,540170600,368174004,92732810,-,291179,2,24611,284759400,330945400,194227500,36500400,-,1287,196102,76161,109353,16972
17298209,FA3M,221094,-NS-,24,198,17803609,198,607429,Springwardens,81114,17803609,4840088,3796529,7562852,1604140,137341,4952313,17,657,2496,39,621451553,697239419,472015325,252641441,-,-,-,7331,1362977257,1454878891,950690138,334649555,-,62988,185578,222377,92504,43013
15147301,Mosa sioru,-,-,25,384,17787733,384,2331670,Wilderburg,156035,22662333,-,4599533,10523649,2664551,151710,8588830,13,1912,6518,30,31683543,42162792,52153503,13246968,-,-,-,12332,1693074438,1766267676,1264508392,428597865,-,219985,1649197,293525,116428,49472
18041137,Lordiks,221094,-NS-,24,198,17736046,198,39859227,League of Order,427745,17736050,7058376,2530644,5562576,2584450,-,28991613,-,1114,14724,3,2284664698,2157580472,1682144110,206036475,12102,3987201405,1251,26026,3867685249,3831478231,2830975841,635059933,-,0,1663977,0,0,38195250
